filename	line_num	text	x	y	width	height
040.jpg	24	ค่าอาหารทําการนอกเวลา	538	1433	233	27
040.jpg	25	2.2 ค่าใช้สอย	334	1482	135	28
040.jpg	25	220,000	1144	1486	92	25
040.jpg	25	ขาท	1241	1490	51	19
040.jpg	26	ค่าซ่อมแซมยานพาหนะ	538	1531	214	27
040.jpg	27	ค่าซ่อมแซมเครื่องจักรกลและเครื่องทุ่นแรง	538	1573	380	41
040.jpg	28	2.3 ค่าวัสดุ	334	1628	113	35
040.jpg	28	3,383,700	1126	1633	110	25
040.jpg	28	ขาท	1241	1636	51	19
040.jpg	29	ส่วนใหญ่เป็นค่าวัสดุน้ามันเชื้อเพลิงและน้้ามันหล่อลื่น	538	1670	469	42
040.jpg	30	ค่าวัสดุอุปกรณ์ในการปลูกและบํารุงรักษาต้นไม้	538	1724	418	37
040.jpg	31	ค่าวัสดุยานพาหนะ ฯลฯ	538	1774	219	35
041.jpg	0	526	842	133	46	22
041.jpg	1	3. งบรายจ่ายอื่น	311	255	163	33
041.jpg	1	500,000	1144	266	92	25
041.jpg	1	ขาท	1241	268	51	19
041.jpg	2	07199-1	418	316	88	22
041.jpg	2	ค่าใช้จ่ายในการบํารุงรักษา ปรับปรุง  และเพิ่มพื้นที่สีเขียว	538	304	500	42
041.jpg	2	500,000	1291	317	88	25
041.jpg	2	บาท	1385	319	49	20
055.jpg	0	540	842	132	47	23
055.jpg	1	งานบริหารทั่วไปฝ่ายสิ่งแวดล้อมและสุขาภิบาล	311	255	433	40
055.jpg	1	944,180	1287	266	92	25
055.jpg	1	ขาท	1384	268	51	19
055.jpg	2	1. งบบุคลากร	313	315	137	29
055.jpg	2	718,640	1144	315	92	25
055.jpg	2	ขาท	1241	317	51	19
055.jpg	3	1.1 เงินเดือน	336	360	128	28
055.jpg	3	580,320	1144	365	92	25
055.jpg	3	ขาท	1241	368	51	19
055.jpg	4	01101-1	418	414	88	22
055.jpg	4	อัตราเดิม 2 อัตรา	538	409	164	27
055.jpg	4	537560	1291	415	88	25
055.jpg	4	บาท	1385	417	49	20
055.jpg	5	01102-1	418	463	88	22
055.jpg	5	เงินเลื่อนขั้น	538	451	114	34
055.jpg	5	31,160	1303	464	76	25
055.jpg	5	บาท	1385	466	49	20
055.jpg	6	011071	418	511	88	22
055.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	538	505	353	28
055.jpg	6	8,400	1316	511	63	26
055.jpg	6	บาท	1385	514	49	20
055.jpg	7	01108-1	418	560	88	22
055.jpg	7	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	538	549	380	33
055.jpg	7	1,920	1317	561	62	25
055.jpg	7	บาท	1385	563	49	20
055.jpg	8	01109-1	418	609	88	22
055.jpg	8	เงินช่วยเหลือค่าครองชีพของข้าราชการ	538	603	348	28
055.jpg	8	1,280	1317	610	62	25
055.jpg	8	บาท	1385	612	49	20
055.jpg	9	1.2 ค่าจ้างประจํา	336	653	168	28
055.jpg	9	106,520	1146	657	90	25
055.jpg	9	ขาท	1241	661	51	19
055.jpg	10	01201-1	418	707	88	22
055.jpg	10	อัตราเดิม 1 อัตรา	538	702	164	27
055.jpg	10	95,960	1303	707	76	25
055.jpg	10	บาท	1385	709	49	20
055.jpg	11	01202-1	418	755	88	22
055.jpg	11	เงินเพิ่มค่าจ้างประจํา	538	744	192	33
055.jpg	11	5,760	1316	756	63	25
055.jpg	11	บาท	1385	758	49	20
055.jpg	12	01205-1	418	804	88	22
055.jpg	12	เงินเพิ่มการครองชีพชัวคราวของลูกจ้างประจํา	538	793	407	40
055.jpg	12	4,280	1316	804	63	26
055.jpg	12	บาท	1385	807	49	20
055.jpg	13	01206-1	418	853	88	22
055.jpg	13	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	538	847	375	35
055.jpg	13	520	1333	854	46	22
055.jpg	13	บาท	1385	856	49	20
055.jpg	14	1.3 ค่าจ้างชั่วคราว	336	892	181	33
055.jpg	14	28,800	1157	901	79	25
055.jpg	14	ขาท	1241	905	51	19
055.jpg	15	02101-1	418	950	88	22
055.jpg	15	ค่าจ้างชั่วคราว 1 อัตรา	538	939	210	33
055.jpg	15	22,560	1303	951	76	25
055.jpg	15	บาท	1385	953	49	20
055.jpg	16	02102-1	418	999	88	22
055.jpg	16	เงินเพิ่มการครองชีพชัวคราวของลูกจ้างชั่วคราว	538	988	416	40
055.jpg	16	1,440	1317	999	62	26
055.jpg	16	บาท	1385	1002	49	20
055.jpg	17	02103-1	418	1048	88	22
055.jpg	17	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	538	1037	384	40
055.jpg	17	4,800	1316	1048	63	26
055.jpg	17	บาท	1385	1051	49	20
055.jpg	18	1.4 ค่าตอบแทน ใช้สอยและวัสดุ	336	1092	303	35
055.jpg	18	3,000	1169	1096	67	25
055.jpg	18	ขาท	1241	1100	51	19
055.jpg	19	03217-1	418	1145	88	22
055.jpg	19	เงินสมทบกองทุนประกันสังคม	538	1140	273	35
055.jpg	19	1,440	1317	1145	62	26
055.jpg	19	บาท	1385	1148	49	20
055.jpg	20	03611-1	418	1194	88	22
055.jpg	20	ค่าเครื่องแต่งกาย	538	1183	158	33
055.jpg	20	1,560	1317	1195	62	25
055.jpg	20	บาท	1385	1197	49	20
055.jpg	21	2. งบดําเนินงาน	311	1284	160	28
055.jpg	21	212340	1144	1290	92	25
055.jpg	21	ขาท	1241	1292	51	19
055.jpg	22	ค่าตอบแทน ใช้สอยและวัสดุ	334	1335	266	35
055.jpg	22	212340	1144	1340	92	25
055.jpg	22	ขาท	1241	1343	51	19
055.jpg	23	2.1 ค่าตอบแทน	334	1386	158	26
055.jpg	23	3,510	1169	1389	67	25
055.jpg	23	ขาท	1241	1392	51	19
055.jpg	24	ค่าอาหารทําการนอกเวลา	538	1433	233	27
055.jpg	25	2.2 ค่าใช้สอย	334	1482	135	28
055.jpg	25	132900	1146	1486	90	25
055.jpg	25	ขาท	1241	1490	51	19
055.jpg	26	ส่วนใหญ่เป็นค่าจ้างเหมาบริการเป็นรายบุคคลฯ	538	1529	419	37
055.jpg	27	ค่าซ่อมแซมยานพาหนะ ค่าซ่อมแซมครุภัณฑ์ ฯลฯ	538	1577	442	37
055.jpg	28	2.3 ค่าวัสดุ	334	1628	113	35
055.jpg	28	75,930	1157	1633	79	25
055.jpg	28	ขาท	1241	1636	51	19
055.jpg	29	ส่วนใหญ่เป็นค่าวัสดุน้ามันเชื้อเพลิงและน้้ามันหล่อลื่น	538	1670	469	42
055.jpg	30	ค่าวัสดุสํานักงาน ค่าตัวอย่างอาหาร ฯลฯ	538	1726	361	35
043.jpg	0	528	842	133	47	22
043.jpg	1	3. งบลงทุน	311	266	116	29
043.jpg	1	8,900	1169	267	67	25
043.jpg	1	ขาท	1241	268	51	19
043.jpg	2	ครุภัณฑ์ ที่ดินและสิ่งก่อสร้าง	334	306	269	40
043.jpg	2	8,900	1169	316	67	25
043.jpg	2	ขาท	1241	319	51	19
043.jpg	3	ค่าครุภัณฑ์	334	360	111	35
043.jpg	3	8,900	1169	365	67	25
043.jpg	3	ขาท	1241	368	51	19
043.jpg	4	05105-1	418	414	88	22
043.jpg	4	เครื่องพิมพ์เลเซอร์ หรือ ! 60 ขาวดํา ชนิด 8	538	403	465	33
043.jpg	5	แบบที่ 1 (28 หน้า/นาที) 1 เครื่อง	538	452	304	34
043.jpg	5	8,900	1316	464	63	25
043.jpg	5	บาท	1385	466	49	20
057.jpg	0	542	842	132	48	23
057.jpg	1	งานสุขาภิบาลอาหารและอนามัยสิ่งแวดล้อม	311	255	408	40
057.jpg	1	1,648,060	1271	266	108	25
057.jpg	1	ขาท	1384	268	51	19
057.jpg	2	1. งบบุคลากร	313	315	137	29
057.jpg	2	1,435,720	1128	315	108	25
057.jpg	2	ขาท	1241	317	51	19
057.jpg	3	1.1 เงินเดือน	344	360	128	28
057.jpg	3	1,160,640	1128	365	108	25
057.jpg	3	ขาท	1241	368	51	19
057.jpg	4	01101-1	425	414	88	22
057.jpg	4	อัตราเดิม 4 อัตรา	545	409	164	27
057.jpg	4	1,075,120	1275	415	104	25
057.jpg	4	บาท	1392	417	49	20
057.jpg	5	01102-1	425	463	88	22
057.jpg	5	เงินเลื่อนขั้น	545	451	115	34
057.jpg	5	62,320	1303	464	76	25
057.jpg	5	บาท	1392	466	49	20
057.jpg	6	011071	425	511	88	22
057.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	545	505	353	28
057.jpg	6	16,800	1304	512	75	25
057.jpg	6	บาท	1392	514	49	20
057.jpg	7	01108-1	425	560	88	22
057.jpg	7	เงินเพิ่มการครองชีพชั้วคราวของข้าราชการ	545	549	380	33
057.jpg	7	3,840	1316	560	63	26
057.jpg	7	บาท	1392	563	49	20
057.jpg	8	01109-1	425	609	88	22
057.jpg	8	เงินช่วยเหลือค่าครองชีพของข้าราชการ	545	603	348	28
057.jpg	8	2560	1316	610	63	25
057.jpg	8	บาท	1392	612	49	20
057.jpg	9	1.2 ค่าจ้างประจํา	336	653	168	28
057.jpg	9	213,040	1144	657	92	25
057.jpg	9	ขาท	1241	661	51	19
057.jpg	10	01201-1	418	707	88	22
057.jpg	10	อัตราเดิม 1 อัตรา	538	702	164	27
057.jpg	10	191,920	1292	707	87	25
057.jpg	10	บาท	1385	709	49	20
057.jpg	11	01202-1	418	755	88	22
057.jpg	11	เงินเพิ่มค่าจ้างประจํา	538	744	192	33
057.jpg	11	11,520	1304	756	75	25
057.jpg	11	บาท	1385	758	49	20
057.jpg	12	01205-1	418	804	88	22
057.jpg	12	เงินเพิ่มการครองชีพชัวคราวของลูกจ้างประจํา	538	793	407	40
057.jpg	12	8,560	1316	805	63	25
057.jpg	12	บาท	1385	807	49	20
057.jpg	13	01206-1	418	853	88	22
057.jpg	13	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	538	847	375	35
057.jpg	13	1,040	1317	853	62	26
057.jpg	13	บาท	1385	856	49	20
057.jpg	14	1.3 ค่าจ้างชั่วคราว	336	892	181	33
057.jpg	14	57,600	1157	901	79	25
057.jpg	14	ขาท	1241	905	51	19
057.jpg	15	02101-1	418	950	88	22
057.jpg	15	ค่าจ้างชั่วคราว 1 อัตรา	538	939	210	33
057.jpg	15	45,120	1303	950	76	26
057.jpg	15	บาท	1385	953	49	20
057.jpg	16	02102-1	418	999	88	22
057.jpg	16	เงินเพิ่มการครองชีพชัวคราวของลูกจ้างชั่วคราว	538	988	416	40
057.jpg	16	2,880	1316	1000	63	25
057.jpg	16	บาท	1385	1002	49	20
057.jpg	17	02103-1	418	1048	88	22
057.jpg	17	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	538	1037	384	40
057.jpg	17	9,600	1316	1049	63	25
057.jpg	17	บาท	1385	1051	49	20
057.jpg	18	1.4 ค่าตอบแทน ใช้สอยและวัสดุ	336	1092	303	35
057.jpg	18	4,440	1169	1096	67	25
057.jpg	18	ขาท	1241	1100	51	19
057.jpg	19	03217-1	418	1145	88	22
057.jpg	19	เงินสมทบกองทุนประกันสังคม	538	1140	273	35
057.jpg	19	2,880	1316	1146	63	25
057.jpg	19	บาท	1385	1148	49	20
057.jpg	20	03611-1	418	1194	88	22
057.jpg	20	ค่าเครื่องแต่งกาย	538	1183	158	33
057.jpg	20	1,560	1317	1195	62	25
057.jpg	20	บาท	1385	1197	49	20
057.jpg	21	2. งบดําเนินงาน	311	1284	160	28
057.jpg	21	212340	1144	1290	92	25
057.jpg	21	ขาท	1241	1292	51	19
057.jpg	22	ค่าตอบแทน ใช้สอยและวัสดุ	334	1335	266	35
057.jpg	22	212340	1144	1340	92	25
057.jpg	22	ขาท	1241	1343	51	19
057.jpg	23	2.1 ค่าตอบแทน	334	1386	158	26
057.jpg	23	3,510	1169	1389	67	25
057.jpg	23	ขาท	1241	1392	51	19
057.jpg	24	ค่าอาหารทําการนอกเวลา	538	1433	233	27
057.jpg	25	2.2 ค่าใช้สอย	334	1482	135	28
057.jpg	25	132900	1146	1486	90	25
057.jpg	25	ขาท	1241	1490	51	19
057.jpg	26	ส่วนใหญ่เป็นค่าจ้างเหมาบริการเป็นรายบุคคลฯ	538	1529	419	37
057.jpg	27	ค่าซ่อมแซมยานพาหนะ ค่าซ่อมแซมครุภัณฑ์ ฯลฯ	538	1577	442	37
057.jpg	28	2.3 ค่าวัสดุ	334	1628	113	35
057.jpg	28	75,930	1157	1633	79	25
057.jpg	28	ขาท	1241	1636	51	19
057.jpg	29	ส่วนใหญ่เป็นค่าวัสดุน้ามันเชื้อเพลิงและน้้ามันหล่อลื่น	538	1670	469	42
057.jpg	30	ค่าวัสดุสํานักงาน ค่าตัวอย่างอาหาร ฯลฯ	538	1726	361	35
056.jpg	0	541	842	132	46	23
056.jpg	1	3. งบลงทุน	311	266	116	29
056.jpg	1	13,200	1159	266	77	25
056.jpg	1	ขาท	1241	268	51	19
056.jpg	2	ครุภัณฑ์ ที่ดินและสิ่งก่อสร้าง	334	306	269	40
056.jpg	2	13,200	1159	316	77	25
056.jpg	2	ขาท	1241	319	51	19
056.jpg	3	ค่าครุภัณฑ์	334	360	111	35
056.jpg	3	13,200	1159	365	77	25
056.jpg	3	ขาท	1241	368	51	19
056.jpg	4	05105-1	418	414	88	22
056.jpg	4	(1) เครื่องพิมพ์เลเซอร์ หรือ 1 60 ขาวดํา ชนิด !ง๑(มอๆ<	537	403	498	34
056.jpg	5	แบบที่ 1 (28 หน้า/นาที) 1 เครื่อง	567	452	304	34
056.jpg	5	8,900	1316	464	63	25
056.jpg	5	บาท	1385	466	49	20
056.jpg	6	05105-2	418	511	90	22
056.jpg	6	(2) เครื่องพิมพ์แบบฉีดหมึกพร้อมติดตั้งถังหมึกพิมพ์	537	499	454	35
056.jpg	7	(เท๒ โลก 11 1 เครื่อง	566	548	260	34
056.jpg	7	4,300	1316	560	63	26
056.jpg	7	บาท	1385	563	49	20
042.jpg	0	527	842	133	47	22
042.jpg	1	งานบริหารทั่วไปและสอบสวนดําเนินคดี	311	255	368	33
042.jpg	1	4,658,580	1269	266	110	25
042.jpg	1	ขาท	1384	268	51	19
042.jpg	2	1. งบบุคลากร	313	315	137	29
042.jpg	2	3,608,360	1126	315	110	25
042.jpg	2	ขาท	1241	317	51	19
042.jpg	3	1.1 เงินเดือน	336	360	128	28
042.jpg	3	1,240,440	1128	365	108	25
042.jpg	3	ขาท	1241	368	51	19
042.jpg	4	01101-1	418	414	88	22
042.jpg	4	อัตราเดิม 4 อัตรา	538	409	164	27
042.jpg	4	1,161,360	1275	415	104	25
042.jpg	4	บาท	1385	417	49	20
042.jpg	5	01102-1	418	463	88	22
042.jpg	5	เงินเลื่อนขั้น	538	451	114	34
042.jpg	5	69,680	1303	464	76	25
042.jpg	5	บาท	1385	466	49	20
042.jpg	6	011071	418	511	88	22
042.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	538	505	353	28
042.jpg	6	5,600	1316	512	63	25
042.jpg	6	บาท	1385	514	49	20
042.jpg	7	01108-1	418	560	88	22
042.jpg	7	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	538	549	380	33
042.jpg	7	3,200	1316	561	63	25
042.jpg	7	บาท	1385	563	49	20
042.jpg	8	01109-1	418	609	88	22
042.jpg	8	เงินช่วยเหลือค่าครองชีพของข้าราชการ	538	603	348	28
042.jpg	8	600	1333	610	46	22
042.jpg	8	บาท	1385	612	49	20
042.jpg	9	1.2 ค่าจ้างประจํา	336	653	168	28
042.jpg	9	2335,120	1126	657	110	25
042.jpg	9	ขาท	1241	661	51	19
042.jpg	10	01201-1	418	707	88	22
042.jpg	10	อัตราเดิม 10 อัตรา	538	702	176	27
042.jpg	10	2,177,040	1274	706	105	26
042.jpg	10	บาท	1385	709	49	20
042.jpg	11	01202-1	418	755	88	22
042.jpg	11	เงินเพิ่มค่าจ้างประจํา	538	744	192	33
042.jpg	11	130,640	1292	755	87	26
042.jpg	11	บาท	1385	758	49	20
042.jpg	12	01205-1	418	804	88	22
042.jpg	12	เงินเพิ่มการครองชีพชัวคราวของลูกจ้างประจํา	538	793	407	40
042.jpg	12	17,520	1304	805	75	25
042.jpg	12	บาท	1385	807	49	20
042.jpg	13	01206-1	418	853	88	22
042.jpg	13	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	538	847	375	35
042.jpg	13	9,920	1316	854	63	25
042.jpg	13	บาท	1385	856	49	20
042.jpg	14	1.3 ค่าตอบแทน ใช้สอยและวัสดุ	336	897	303	35
042.jpg	14	32800	1157	901	79	25
042.jpg	14	ขาท	1241	905	51	19
042.jpg	15	03611-1	418	950	88	22
042.jpg	15	ค่าเครื่องแต่งกาย	538	939	158	33
042.jpg	15	32,800	1303	951	76	25
042.jpg	15	บาท	1385	953	49	20
042.jpg	16	2. งบดําเนินงาน	311	1041	160	28
042.jpg	16	1,041,320	1128	1047	108	25
042.jpg	16	ขาท	1241	1049	51	19
042.jpg	17	ค่าตอบแทน ใช้สอยและวัสดุ	334	1092	266	35
042.jpg	17	1,041,320	1128	1096	108	25
042.jpg	17	ขาท	1241	1100	51	19
042.jpg	18	2.1 ค่าตอบแทน	334	1142	158	26
042.jpg	18	912,880	1144	1145	92	25
042.jpg	18	ขาท	1241	1148	51	19
042.jpg	19	ค่าอาหารทําการนอกเวลา	538	1189	233	27
042.jpg	20	ค่าเบี้ยประชุม	538	1231	130	42
042.jpg	21	2.2 ค่าใช้สอย	334	1287	135	28
042.jpg	21	39,880	1157	1291	79	25
042.jpg	21	ขาท	1241	1295	51	19
042.jpg	22	ค่าซ่อมแซมยานพาหนะ	538	1336	214	27
042.jpg	23	ค่ารับรอง	538	1384	92	27
042.jpg	24	ค่าซ่อมแซมครุภัณฑ์	538	1431	185	37
042.jpg	25	2.3 ค่าวัสดุ	334	1482	113	35
042.jpg	25	88,560	1157	1486	79	25
042.jpg	25	ขาท	1241	1490	51	19
042.jpg	26	ค่าวัสดุน้ามันเชื้อเพลิงและน้ามันหล่อลื่น	538	1524	356	42
042.jpg	27	ค่าวัสดุสํานักงาน	538	1579	155	35
042.jpg	28	ค่าวัสดุเครื่องคอมพิวเตอร์	538	1622	235	41
042.jpg	29	ค่าวัสดุยานพาหนะ	538	1677	172	35
046.jpg	0	531	842	133	46	22
046.jpg	1	3. งบลงทุน	311	266	116	29
046.jpg	1	51,020	1157	267	79	25
046.jpg	1	ขาท	1241	268	51	19
046.jpg	2	ครุภัณฑ์ ที่ดินและสิ่งก่อสร้าง	334	306	269	40
046.jpg	2	51,020	1157	316	79	25
046.jpg	2	ขาท	1241	319	51	19
046.jpg	3	ค่าครุภัณฑ์	334	360	111	35
046.jpg	3	51,020	1157	365	79	25
046.jpg	3	ขาท	1241	368	51	19
046.jpg	4	05105-1	418	414	88	22
046.jpg	4	เครื่องคอมพิวเตอร์ สําหรับงานสํานักงาน (จอแสดงภาพ	538	403	489	34
046.jpg	5	ขนาดไม่น้อยกว่า 19 นิ้ว) พร้อมโปรแกรมระบบปฏิบัติการ (05)	538	451	559	40
046.jpg	6	แบบ 66 ที่มีลิขสิทธิ์ถูกต้องตามกฎหมาย 2 เครื่อง	538	500	475	40
046.jpg	6	51,020	1303	512	76	25
046.jpg	6	บาท	1385	514	49	20
052.jpg	0	537	842	133	47	22
052.jpg	1	3. งบลงทุน	311	266	116	29
052.jpg	1	382650	1144	266	92	25
052.jpg	1	ขาท	1241	268	51	19
052.jpg	2	ครุภัณฑ์ ที่ดินและสิ่งก่อสร้าง	334	306	269	40
052.jpg	2	382650	1144	316	92	25
052.jpg	2	ขาท	1241	319	51	19
052.jpg	3	ค่าครุภัณฑ์	334	360	111	35
052.jpg	3	382650	1144	365	92	25
052.jpg	3	ขาท	1241	368	51	19
052.jpg	4	05105-1	418	414	88	22
052.jpg	4	เครื่องคอมพิวเตอร์ สําหรับงานสํานักงาน (จอแสดงภาพ	538	403	489	34
052.jpg	5	ขนาดไม่น้อยกว่า 19 นิ้ว) พร้อมโปรแกรมระบบปฏิบัติการ (05)	538	451	559	40
052.jpg	6	แบบ 66 ที่มีลิขสิทธิ์ถูกต้องตามกฎหมาย 15 เครื่อง	538	500	487	40
052.jpg	6	382,650	1291	512	88	25
052.jpg	6	บาท	1385	514	49	20
053.jpg	0	538	842	133	47	22
053.jpg	1	งานพัฒนาชุมชนและบริการสังคม	311	260	314	35
053.jpg	1	14,060,420	1258	266	121	25
053.jpg	1	ขาท	1384	268	51	19
053.jpg	2	1. งบบุคลากร	313	315	137	29
053.jpg	2	3,593,640	1126	315	110	25
053.jpg	2	ขาท	1241	317	51	19
053.jpg	3	1.1 เงินเดือน	344	360	128	28
053.jpg	3	2,567,580	1126	365	110	25
053.jpg	3	ขาท	1241	368	51	19
053.jpg	4	01101-1	425	414	88	22
053.jpg	4	อัตราเดิม 8 อัตรา	545	409	164	27
053.jpg	4	2,393,640	1274	414	105	26
053.jpg	4	บาท	1392	417	49	20
053.jpg	5	01102-1	425	463	88	22
053.jpg	5	เงินเลื่อนขั้น	545	451	115	34
053.jpg	5	143,640	1292	463	87	26
053.jpg	5	บาท	1392	466	49	20
053.jpg	6	011071	425	511	88	22
053.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	545	505	353	28
053.jpg	6	25,200	1303	512	76	25
053.jpg	6	บาท	1392	514	49	20
053.jpg	7	01108-1	425	560	88	22
053.jpg	7	เงินเพิ่มการครองชีพชั้วคราวของข้าราชการ	545	549	380	33
053.jpg	7	4,560	1316	560	63	26
053.jpg	7	บาท	1392	563	49	20
053.jpg	8	01109-1	425	609	88	22
053.jpg	8	เงินช่วยเหลือค่าครองชีพของข้าราชการ	545	603	348	28
053.jpg	8	540	1333	609	46	23
053.jpg	8	บาท	1392	612	49	20
053.jpg	9	1.2 ค่าจ้างประจํา	336	653	168	28
053.jpg	9	935,460	1144	657	92	25
053.jpg	9	ขาท	1241	661	51	19
053.jpg	10	01201-1	418	707	88	22
053.jpg	10	อัตราเดิม 4 อัตรา	538	702	164	27
053.jpg	10	882540	1291	706	88	26
053.jpg	10	บาท	1385	709	49	20
053.jpg	11	01202-1	418	755	88	22
053.jpg	11	เงินเพิ่มค่าจ้างประจํา	538	744	192	33
053.jpg	11	52920	1303	756	76	25
053.jpg	11	บาท	1385	758	49	20
053.jpg	12	1.3 ค่าตอบแทน ใช้สอยและวัสดุ	336	799	303	35
053.jpg	12	90,600	1157	804	79	25
053.jpg	12	ขาท	1241	807	51	19
053.jpg	13	03217-1	418	853	88	22
053.jpg	13	เงินสมทบกองทุนประกันสังคม	538	848	273	35
053.jpg	13	85,920	1303	854	76	25
053.jpg	13	บาท	1385	856	49	20
053.jpg	14	03611-1	418	902	88	22
053.jpg	14	ค่าเครื่องแต่งกาย	538	891	158	33
053.jpg	14	4,680	1316	902	63	26
053.jpg	14	บาท	1385	905	49	20
053.jpg	15	2. งบดําเนินงาน	311	992	160	28
053.jpg	15	5,114,580	1126	998	110	25
053.jpg	15	ขาท	1241	1000	51	19
053.jpg	16	2.1 ค่าตอบแทน ใช้สอยและวัสดุ	334	1043	305	35
053.jpg	16	4,989,000	1126	1048	110	25
053.jpg	16	ขาท	1241	1051	51	19
053.jpg	17	2.1.1 ค่าตอบแทน	372	1094	177	26
053.jpg	17	3,646,440	1126	1096	110	25
053.jpg	17	ขาท	1241	1100	51	19
053.jpg	18	ส่วนใหญ่เป็นค่าตอบแทนอาสาสมัครผู้ดูแลเด็ก	538	1138	408	36
053.jpg	19	ค่าตอบแทนวิทยากรฝึกอาชีพ	538	1188	265	28
053.jpg	20	ค่าอาหารทําการนอกเวลา ฯลฯ	538	1238	279	27
053.jpg	21	2.1.2 ค่าใช้สอย	372	1287	154	28
053.jpg	21	278,880	1144	1291	92	25
053.jpg	21	ขาท	1241	1295	51	19
053.jpg	22	ส่วนใหญ่เป็นค่าจ้างเหมาบริการเป็นรายบุคคลฯ	538	1334	419	37
053.jpg	23	ค่าซ่อมแซมครุภัณฑ์ ค่าซ่อมแซมยานพาหนะ ฯลฯ	538	1382	442	37
053.jpg	24	2.1.3 ค่าวัสดุ	372	1433	131	35
053.jpg	24	1,063,680	1128	1438	108	25
053.jpg	24	ขาท	1241	1441	51	19
053.jpg	25	ส่วนใหญ่เป็นค่าอาหารกลางวันและค่าอาหารเสริม (นม)	538	1480	490	34
053.jpg	26	ค่าวัสดุสํานักงานและค่าวัสดุฝึกอาชีพ	538	1530	330	36
053.jpg	27	ค่าหนังสือวารสารบ้านหนังสือ ฯลฯ	538	1578	313	28
053.jpg	28	2.2 ค่าสาธารณูปโภค	334	1628	203	35
053.jpg	28	125,580	1146	1633	90	25
053.jpg	28	ขาท	1241	1636	51	19
053.jpg	29	ค่าไฟฟ้า	538	1675	81	29
053.jpg	30	87105811	538	1719	119	34
053.jpg	31	ค่าโทรศัพท์	538	1772	111	29
047.jpg	0	532	842	133	48	22
047.jpg	1	งานอนุญาตก่อสร้าง ควบคุมอาคารและผังเมือง	311	260	435	35
047.jpg	1	6,295,120	1269	266	110	25
047.jpg	1	ขาท	1384	268	51	19
047.jpg	2	1. งบบุคลากร	313	315	137	29
047.jpg	2	3,255,970	1126	315	110	25
047.jpg	2	ขาท	1241	317	51	19
047.jpg	3	1.1 เงินเดือน	344	360	128	28
047.jpg	3	2,565,200	1126	365	110	25
047.jpg	3	ขาท	1241	368	51	19
047.jpg	4	01101-1	425	414	88	22
047.jpg	4	อัตราเดิม 7 อัตรา	545	409	164	27
047.jpg	4	2,384,320	1274	414	105	26
047.jpg	4	บาท	1392	417	49	20
047.jpg	5	01102-1	425	463	88	22
047.jpg	5	เงินเลื่อนขั้น	545	451	115	34
047.jpg	5	143,080	1292	463	87	26
047.jpg	5	บาท	1392	466	49	20
047.jpg	6	01106-1	425	511	88	22
047.jpg	6	เงินประจําตําแหน่ง	545	506	175	27
047.jpg	6	16,800	1304	512	75	25
047.jpg	6	บาท	1392	514	49	20
047.jpg	7	011071	425	560	88	22
047.jpg	7	เงินค่าตอบแทนรายเดือนของข้าราชการ	545	554	353	28
047.jpg	7	16,800	1304	561	75	25
047.jpg	7	บาท	1392	563	49	20
047.jpg	8	01108-1	425	609	88	22
047.jpg	8	เงินเพิ่มการครองชีพชั้วคราวของข้าราชการ	545	598	380	33
047.jpg	8	3,520	1316	610	63	25
047.jpg	8	บาท	1392	612	49	20
047.jpg	9	01109-1	425	658	88	22
047.jpg	9	เงินช่วยเหลือค่าครองชีพของข้าราชการ	545	652	348	28
047.jpg	9	680	1333	659	46	22
047.jpg	9	บาท	1392	661	49	20
047.jpg	10	1.2 ค่าจ้างประจํา	336	701	168	28
047.jpg	10	443,000	1144	706	92	25
047.jpg	10	ขาท	1241	709	51	19
047.jpg	11	01201-1	418	755	88	22
047.jpg	11	อัตราเดิม 2 อัตรา	538	750	164	27
047.jpg	11	417,920	1291	755	88	26
047.jpg	11	บาท	1385	758	49	20
047.jpg	12	01202-1	418	804	88	22
047.jpg	12	เงินเพิ่มค่าจ้างประจํา	538	793	192	33
047.jpg	12	25,080	1303	805	76	25
047.jpg	12	บาท	1385	807	49	20
047.jpg	13	1.3 ค่าจ้างชั่วคราว	336	843	181	33
047.jpg	13	230,400	1144	853	92	25
047.jpg	13	ขาท	1241	856	51	19
047.jpg	14	02101-1	418	902	88	22
047.jpg	14	ค่าจ้างชั่วคราว 2 อัตรา	538	891	210	33
047.jpg	14	166,840	1292	902	87	26
047.jpg	14	บาท	1385	905	49	20
047.jpg	15	02102-1	418	950	88	22
047.jpg	15	เงินเพิ่มการครองชีพชัวคราวของลูกจ้างชั่วคราว	538	939	416	40
047.jpg	15	25,160	1303	951	76	25
047.jpg	15	บาท	1385	953	49	20
047.jpg	16	02103-1	418	999	88	22
