filename	line_num	text	x	y	width	height
043.jpg	17	ค่าซ่อมแซมยานพาหนะ	257	1021	236	29
043.jpg	18	2.3 ค่าวัสดุ	165	1069	123	39
043.jpg	18	97,100	1162	1075	86	27
043.jpg	18	4	1316	1079	56	20
043.jpg	19	ค่าวัสดุสํานักงานประเภทเครื่องเขียน แบบพิมพ์	257	1112	464	43
043.jpg	20	ค่าวัสดุยานพาหนะ	257	1166	191	38
043.jpg	21	ค่าวัสดุอุปกรณ์คอมพิวเตอร์	257	1215	275	38
043.jpg	22	ค่าวัสดุเครื่องจักรกลฯ	257	1260	218	43
043.jpg	23	3. งบลงทุน	132	1373	125	32
043.jpg	23	25,510	1162	1373	86	27
043.jpg	23	4	1316	1376	56	20
043.jpg	24	ค่าครุภัณฑ์ ที่ดินและสิ่งก่อสร้าง	164	1408	324	44
043.jpg	24	25,510	1162	1419	86	27
043.jpg	24	4	1316	1423	56	20
043.jpg	25	ค่าครุภัณฑ์	189	1461	119	39
043.jpg	25	25,510	1162	1467	86	27
043.jpg	25	4	1316	1471	56	20
043.jpg	26	05105-17	257	1514	110	24
043.jpg	26	เครื่องคอมพิวเตอร์ สําหรับงานสํานักงาน (จอแสดงภาพ	384	1503	539	36
043.jpg	27	ขนาดไม่น้อยกว่า	382	1557	173	31
043.jpg	27	19 นิ้ว) พร้อมโปรแกรมระบบปฏิบัติการ	555	1551	391	44
043.jpg	28	05 แบบ 66นยด ที่มีลิขสิทธิ์ถูกต้องตามกฎหมาย	383	1601	490	44
043.jpg	29	1	385	1662	20	23
043.jpg	29	เครื่อง	406	1651	67	35
043.jpg	29	25,510	1340	1667	83	27
043.jpg	29	บาท	1443	1670	53	21
043.jpg	30	งาน: บํารุงรักษาซ่อมแซม	132	1757	263	39
043.jpg	30	23,817,090	1289	1764	134	27
043.jpg	30	ขบาท	1442	1767	56	20
043.jpg	31	1. งบบุคลากร	133	1814	150	32
043.jpg	31	4,821,270	1128	1814	120	27
043.jpg	31	4	1316	1817	56	20
043.jpg	32	1.1	133	1861	41	24
043.jpg	32	เงินเดือน	175	1855	98	30
043.jpg	32	3,492,700	1128	1860	120	27
043.jpg	32	4	1316	1864	56	20
043.jpg	33	01101-1	257	1907	96	24
043.jpg	33	อัตราเดิม 9 อัตรา	382	1901	182	30
043.jpg	33	3,275,200	1308	1910	115	27
043.jpg	33	บาท	1443	1913	53	21
043.jpg	34	01102-1	257	1957	96	24
043.jpg	34	เงินเลื่อนขั้น	384	1944	126	37
043.jpg	34	196,500	1329	1959	94	27
043.jpg	34	บาท	1443	1962	53	21
043.jpg	35	01107-1	257	2006	96	24
043.jpg	35	เงินค่าตอบแทนรายเดือนของข้าราชการ	384	2000	391	30
043.jpg	35	21,000	1340	2009	83	27
043.jpg	35	บาท	1443	2012	53	21
043.jpg	36	1.2 ค่าจ้างประจํา| |	133	2045	210	36
043.jpg	36	1785,800	1148	2056	101	27
043.jpg	36	4	1316	2060	56	20
043.jpg	37	01201-1	257	2103	96	24
043.jpg	37	อัตราเดิม 3 อัตรา	382	2097	182	30
043.jpg	37	741,300	1327	2105	96	27
043.jpg	37	บาท	1443	2108	53	21
057.jpg	0	401	789	133	49	24
057.jpg	1	3. งบลงทุน	132	248	125	32
057.jpg	1	171,400	1149	248	100	27
057.jpg	1	4	1316	251	56	20
057.jpg	2	ค่าครุภัณฑ์ ที่ดินและสิ่งก่อสร้าง	164	283	324	44
057.jpg	2	171,400	1149	294	100	27
057.jpg	2	4	1316	298	56	20
057.jpg	3	ค่าครุภัณฑ์	189	336	119	39
057.jpg	3	171,400	1149	342	100	27
057.jpg	3	4	1316	346	56	20
057.jpg	4	05101-3	257	389	97	24
057.jpg	4	(1) เครื่องปรับอากาศแบบแยกส่วน (ราคารวมค่าติดตั้ง)	383	376	537	38
057.jpg	5	แบบตั้งพื้นหรือแบบแขวน (ระบบ 1	415	434	428	38
057.jpg	6	ขนาด 30,000 979	414	499	199	38
057.jpg	6	1  เครื่อง	623	494	87	35
057.jpg	6	47,200	1340	518	83	27
057.jpg	6	บาท	1443	521	53	21
057.jpg	7	05101-4	257	563	98	24
057.jpg	7	2 เครื่องปรับอากาศแบบแยกส่วน (ราคารวมค่าติดตั้ง)	383	550	537	38
057.jpg	8	แบบตั้งพื้นหรือแบบแขวน (ระบบ 1	415	608	428	38
057.jpg	9	ขนาด 36,000 979	413	673	200	38
057.jpg	9	1  เครื่อง	615	668	87	35
057.jpg	9	54,200	1340	692	83	27
057.jpg	9	บาท	1443	695	53	21
057.jpg	10	05143-2	257	737	98	24
057.jpg	10	3 โต๊ะทํางานระดับปฏิบัติงาน,ปฏิบัติการ,	383	731	416	37
057.jpg	11	ชํานาญงาน,อาวุโส,ชํานาญการ 9 ตัว	413	789	362	38
057.jpg	11	55,800	1340	808	83	27
057.jpg	11	บาท	1443	811	53	21
057.jpg	12	05144-1	257	853	96	24
057.jpg	12	(@) โต๊ะทํางานระดับชํานาญการพิเศษ,	383	847	375	35
057.jpg	13	อํานวยการต้น	413	905	148	30
057.jpg	13	1	561	911	20	23
057.jpg	13	ชุด	579	913	38	30
057.jpg	13	14,200	1342	924	81	27
057.jpg	13	บาท	1443	927	53	21
057.jpg	14	4. งบรายจ่ายอื่น	132	1018	177	36
057.jpg	14	280,500	1148	1030	101	27
057.jpg	14	4	1316	1033	56	20
057.jpg	15	07103-1	257	1076	96	24
057.jpg	15	(1) ค่าใช้จ่ายในการประชุมครู	383	1070	293	38
057.jpg	15	16,300	1342	1078	81	27
057.jpg	15	บาท	1443	1081	53	21
057.jpg	16	07103-2	257	1125	98	24
057.jpg	16	(2) ค่าใช้จ่ายในการฝึกอบรมนายหมู่ลูกเสือสามัญ	383	1119	480	38
057.jpg	17	สามัญรุ่นใหญ่และหัวหน้าหน่วยยุวกาชาด	414	1169	404	38
057.jpg	17	226,000	1327	1179	96	27
057.jpg	17	บาท	1443	1182	53	21
057.jpg	18	07199-4	257	1224	98	24
057.jpg	18	(3) ค่าใช้จ่ายในการพัฒนาคุณภาพการดําเนินงาน	383	1218	481	38
057.jpg	19	ศูนย์วิชาการเขต	414	1278	167	38
057.jpg	19	38,200	1340	1298	83	27
057.jpg	19	บาท	1443	1301	53	21
056.jpg	0	400	789	133	50	24
056.jpg	1	งาน: บริหารทั่วไปฝ่ายการศึกษา	132	186	329	36
056.jpg	1	25,185,170	1289	198	134	27
056.jpg	1	ขบาท	1442	201	56	20
056.jpg	2	1. งบบุคลากร	133	248	150	32
056.jpg	2	6,616,390	1128	248	120	27
056.jpg	2	4	1316	251	56	20
056.jpg	3	1.1	141	295	41	24
056.jpg	3	เงินเดือน	183	289	98	30
056.jpg	3	1,694,190	1129	294	119	27
056.jpg	3	4	1316	298	56	20
056.jpg	4	01101-1	265	342	96	24
056.jpg	4	อัตราเดิม 8 อัตรา	390	336	182	30
056.jpg	4	1,547,850	1310	344	113	27
056.jpg	4	บาท	1443	347	53	21
056.jpg	5	01102-1	265	391	96	24
056.jpg	5	เงินเลื่อนขั้น	392	378	125	37
056.jpg	5	103,050	1329	393	94	27
056.jpg	5	บาท	1443	396	53	21
056.jpg	6	011071	265	440	96	24
056.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	392	434	391	30
056.jpg	6	12600	1342	443	81	27
056.jpg	6	บาท	1443	446	53	21
056.jpg	7	01108-1	265	490	96	24
056.jpg	7	เงินเพิ่มการครองชีพชั่วค ราวของข้าราชการ	392	479	419	35
056.jpg	7	23,640	1340	492	83	27
056.jpg	7	บาท	1443	495	53	21
056.jpg	8	01109-1	265	539	96	24
056.jpg	8	เงินช่วยเหลือค่าครองชีพของข้าราชการ	392	533	385	30
056.jpg	8	7,050	1354	541	69	27
056.jpg	8	บาท	1443	544	53	21
056.jpg	9	1.2 ค่าจ้างประจํา| |	133	578	210	36
056.jpg	9	2,365,920	1128	589	120	27
056.jpg	9	4	1316	593	56	20
056.jpg	10	01201-1	257	636	96	24
056.jpg	10	อัตราเดิม	382	630	100	30
056.jpg	10	12 อัตรา	483	630	94	30
056.jpg	10	2,127,990	1308	638	115	27
056.jpg	10	บาท	1443	641	53	21
056.jpg	11	01202-1	257	686	96	24
056.jpg	11	เงินเพิ่มค่าจ้างประจํา	384	675	211	35
056.jpg	11	116,250	1329	688	94	27
056.jpg	11	บาท	1443	691	53	21
056.jpg	12	01205-1	257	735	96	24
056.jpg	12	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	384	724	448	43
056.jpg	12	83,730	1340	737	83	27
056.jpg	12	บาท	1443	740	53	21
056.jpg	13	01206-1	257	784	96	24
056.jpg	13	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	384	778	414	38
056.jpg	13	37950	1340	787	83	27
056.jpg	13	บาท	1443	790	53	21
056.jpg	14	1.3 ค่าจ้างชั่วคราว| |	133	823	225	36
056.jpg	14	2,419,290	1128	834	120	27
056.jpg	14	4	1316	838	56	20
056.jpg	15	02101-1	257	881	96	24
056.jpg	15	ค่าจ้างชั่วคราว 16 อัตรา	383	870	244	35
056.jpg	15	1,751,940	1310	884	113	27
056.jpg	15	บาท	1443	887	53	21
056.jpg	16	02102-1	257	931	96	24
056.jpg	16	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	384	920	459	43
056.jpg	16	264,150	1327	933	96	27
056.jpg	16	บาท	1443	936	53	21
056.jpg	17	02103-1	257	980	96	24
056.jpg	17	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	384	969	425	43
056.jpg	17	403,200	1327	982	96	27
056.jpg	17	บาท	1443	985	53	21
056.jpg	18	1.4 ค่าตอบแทน ใช้สอยและวัสดุ|	133	1019	359	44
056.jpg	18	136,990	1149	1030	100	27
056.jpg	18	4	1316	1034	56	20
056.jpg	19	03217-1	257	1077	96	24
056.jpg	19	เงินสมทบกองทุนประกันสังคม	384	1071	299	38
056.jpg	19	120,960	1329	1079	94	27
056.jpg	19	บาท	1443	1082	53	21
056.jpg	20	03611-1	257	1126	96	24
056.jpg	20	ค่าเครื่องแต่งกาย	383	1115	174	35
056.jpg	20	13,000	1342	1129	81	27
056.jpg	20	บาท	1443	1132	53	21
056.jpg	21	03128-1	257	1176	96	24
056.jpg	21	เงินตอบแทนพิเศษของลูกจ้างประจํา	384	1170	358	38
056.jpg	21	3,030	1354	1178	69	27
056.jpg	21	บาท	1443	1181	53	21
056.jpg	22	2.งบดําเนบินงาน	132	1272	174	30
056.jpg	22	18,116,880	1115	1278	134	27
056.jpg	22	4	1316	1281	56	20
056.jpg	23	2.1 ค่าตอบแทน ใช้สอยและวัสดุ	132	1319	334	39
056.jpg	23	16,999,200	1115	1325	134	27
056.jpg	23	4	1316	1329	56	20
056.jpg	24	2.1.1	132	1375	62	24
056.jpg	24	ค่าตอบแทน	195	1370	129	29
056.jpg	24	5,889,600	1128	1373	120	27
056.jpg	24	4	1316	1378	56	20
056.jpg	25	ค่าตอบแทนครูผู้สอนศาสนาอิสลามในโรงเรียนสังกัดกรุงเทพมหานคร	257	1415	669	38
056.jpg	26	ค่านิตยภัต	257	1464	110	30
056.jpg	27	ค่าอาหารทําการนอกเวลา	257	1515	256	29
056.jpg	28	2.1.2 ค่าใช้สอย	132	1564	167	31
056.jpg	28	10,426,800	1115	1569	134	27
056.jpg	28	4	1316	1574	56	20
056.jpg	29	ค่าใช้จ่ายในการจ้างเหมายามรักษาความปลอดภัยในโรงเรียนสังกัดกรุงเทพมหานคร	257	1611	805	38
056.jpg	30	ค่าจ้างเหมาบริษัทเอกชนทําความสะอาดในโรงเรียนสังกัดกรุงเทพมหานคร	257	1660	718	38
056.jpg	31	ค่าซ่อมแซมยานพาหนะ	257	1711	236	29
056.jpg	32	ค่าซ่อมแซมครุภัณฑ์	257	1759	203	38
056.jpg	33	2.1.3 ค่าวัสดุ	132	1809	143	39
056.jpg	33	682,800	1148	1814	101	27
056.jpg	33	4	1316	1819	56	20
056.jpg	34	ส่วนใหญ่เป็นค่าวัสดุน้ามันเชื้อเพลิงและน้ามันหล่อลื่น	257	1849	521	45
056.jpg	35	ค่าเครื่องหมายสัญลักษณ์ของสถานศึกษาสังกัดกรุงเทพมหานคร	257	1900	617	43
056.jpg	36	ค่าวัสดุสํานักงานประเภทเครื่องเขียน แบบพิมพ์ ฯลฯ	257	1950	514	43
056.jpg	37	2.2 ค่าสาธารณูปโภค|[ |	132	1999	247	44
056.jpg	37	1,117,680	1129	2010	119	27
056.jpg	37	4	1316	2014	56	20
056.jpg	38	ค่าไฟฟ้าโรงเรียน ค่าน้้าประปาโรงเรียน ค่าโทรศัพท์เคลื่อนที่	257	2045	581	37
056.jpg	39	ค่าโทรศัพท์โรงเรียน	257	2101	201	30
042.jpg	0	386	789	133	50	24
042.jpg	1	งาน:  บริหารทั่วไปฝ่ ายโยธา	132	186	280	36
042.jpg	1	2,416,110	1302	198	121	27
042.jpg	1	ขบาท	1442	201	56	20
042.jpg	2	1. งบบุคลากร	133	248	150	32
042.jpg	2	1,926,480	1129	248	119	27
042.jpg	2	4	1316	251	56	20
042.jpg	3	1.1	133	295	41	24
042.jpg	3	เงินเดือน	175	289	98	30
042.jpg	3	1,397,080	1129	294	119	27
042.jpg	3	4	1316	298	56	20
042.jpg	4	01101-1	257	342	96	24
042.jpg	4	อัตราเดิม 4 อัตรา	382	336	182	30
042.jpg	4	1,310,080	1310	344	113	27
042.jpg	4	บาท	1443	347	53	21
042.jpg	5	01102-1	257	391	96	24
042.jpg	5	เงินเลื่อนขั้น	384	378	126	37
042.jpg	5	78,600	1340	393	83	27
042.jpg	5	บาท	1443	396	53	21
042.jpg	6	01107-1	257	440	96	24
042.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	384	434	391	30
042.jpg	6	8,400	1354	443	69	27
042.jpg	6	บาท	1443	446	53	21
042.jpg	7	1.2 ค่าจ้างประจํา| |	133	479	210	36
042.jpg	7	314,320	1148	490	101	27
042.jpg	7	4	1316	494	56	20
042.jpg	8	01201-1	257	537	96	24
042.jpg	8	อัตราเดิม	382	531	100	30
042.jpg	8	1 อัตรา	483	531	81	30
042.jpg	8	296,520	1327	540	96	27
042.jpg	8	บาท	1443	543	53	21
042.jpg	9	01202-1	257	587	96	24
042.jpg	9	เงินเพิ่มค่าจ้างประจํา	384	576	211	35
042.jpg	9	17,800	1342	589	81	27
042.jpg	9	บาท	1443	592	53	21
042.jpg	10	1.3 ค่าจ้างชั่วคราว| |	133	625	225	36
042.jpg	10	201,620	1148	636	101	27
042.jpg	10	4	1316	640	56	20
042.jpg	11	02101-1	257	684	96	24
042.jpg	11	ค่าจ้างชั่วคราว 1 อัตรา	383	673	231	35
042.jpg	11	147,700	1329	686	94	27
042.jpg	11	บาท	1443	689	53	21
042.jpg	12	02102-1	257	733	96	24
042.jpg	12	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	384	722	459	43
042.jpg	12	20,320	1340	735	83	27
042.jpg	12	บาท	1443	738	53	21
042.jpg	13	02103-1	257	783	96	24
042.jpg	13	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	384	772	425	43
042.jpg	13	33,600	1340	785	83	27
042.jpg	13	บาท	1443	788	53	21
042.jpg	14	1.4 ค่าตอบแทน ใช้สอยและวัสดุ|	133	821	359	44
042.jpg	14	13,460	1163	832	85	27
042.jpg	14	4	1316	836	56	20
042.jpg	15	03217-1	257	879	96	24
042.jpg	15	เงินสมทบกองทุนประกันสังคม	384	873	299	38
042.jpg	15	10,080	1342	882	81	27
042.jpg	15	บาท	1443	885	53	21
042.jpg	16	03611-1	257	929	96	24
042.jpg	16	ค่าเครื่องแต่งกาย	383	918	174	35
042.jpg	16	3,380	1354	931	69	27
042.jpg	16	บาท	1443	934	53	21
042.jpg	17	2.งบดําเนบินงาน	132	1025	174	30
042.jpg	17	308,100	1148	1031	101	27
042.jpg	17	4	1316	1034	56	20
042.jpg	18	ค่าตอบแทน ใช้สอยและวัสดุ	164	1072	292	39
042.jpg	18	308,100	1148	1078	101	27
042.jpg	18	4	1316	1082	56	20
042.jpg	19	2.1 ค่าใช้สอย	165	1121	147	31
042.jpg	19	39,260	1162	1126	86	27
042.jpg	19	4	1316	1131	56	20
042.jpg	20	ค่าซ่อมแซมครุภัณฑ์	257	1168	203	38
042.jpg	21	ค่าซ่อมแซมยานพาหนะ	257	1218	236	29
042.jpg	22	2.2 ค่าวัสดุ	165	1267	123	39
042.jpg	22	268,840	1148	1273	101	27
042.jpg	22	4	1316	1277	56	20
042.jpg	23	ส่วนใหญ่เป็นค่าวัสดุน้ามันเชื้อเพลิงและน้ามันหล่อลื่น	257	1307	521	45
042.jpg	24	ค่าวัสดุสํานักงานประเภทเครื่องเขียน แบบพิมพ์	257	1359	464	43
042.jpg	25	ค่าวัสดุยานพาหนะ ฯลฯ	257	1413	242	38
042.jpg	26	3. งบลงทุน	132	1521	125	32
042.jpg	26	181,530	1149	1521	100	27
042.jpg	26	4	1316	1524	56	20
042.jpg	27	ค่าครุภัณฑ์ ที่ดินและสิ่งก่อสร้าง	164	1557	324	44
042.jpg	27	181,530	1149	1567	100	27
042.jpg	27	4	1316	1572	56	20
042.jpg	28	ค่าครุภัณฑ์	189	1609	119	39
042.jpg	28	181,530	1149	1615	100	27
042.jpg	28	4	1316	1619	56	20
042.jpg	29	05105-17	257	1662	110	24
042.jpg	29	(1) เครื่องคอมพิวเตอร์ สําหรับงานสํานักงาน (จอแสดง	383	1651	530	36
042.jpg	30	ภาพขนาดไม่น้อยกว่า	414	1705	216	31
042.jpg	30	19 นิ้ว) พร้อมโปรแกรมระบบ	631	1699	290	38
042.jpg	31	ปฏิบัติการ (๐5) แบบ 66 ที่มีลิขสิทธิ์ถูกต้อง	413	1749	472	44
042.jpg	32	ตามกฎหมาย  3  เครื่อง	414	1800	226	42
042.jpg	32	76,530	1340	1815	83	27
042.jpg	32	บาท	1443	1818	53	21
042.jpg	33	05203-16	257	1860	110	24
042.jpg	33	(2) เครื่องถ่ายเอกสารระบบดิจิตอล (ขาว - ดํา)	383	1849	457	36
042.jpg	34	ความเร็ว 30 แผ่นต่อนาที 1	414	1901	274	32
042.jpg	34	เครื่อง	689	1898	67	35
042.jpg	34	105,000	1329	1914	94	27
042.jpg	34	บาท	1443	1917	53	21
042.jpg	35	งาน: อนุญาตก่อสร้าง ควบคุมอาคารและผังเมือง	132	1955	491	39
042.jpg	35	3,270,050	1302	1962	121	27
042.jpg	35	ขบาท	1442	1965	56	20
042.jpg	36	1. งบบุคลากร	133	2011	150	32
042.jpg	36	2,884,650	1128	2011	120	27
042.jpg	36	4	1316	2014	56	20
042.jpg	37	1.1	141	2059	41	24
042.jpg	37	เงินเดือน	183	2053	98	30
042.jpg	37	2,095,620	1128	2058	120	27
042.jpg	37	4	1316	2062	56	20
042.jpg	38	01101-1	265	2105	96	24
042.jpg	38	อัตราเดิม 6 อัตรา	390	2099	182	30
042.jpg	38	1,965,120	1310	2107	113	27
042.jpg	38	บาท	1443	2110	53	21
046.jpg	0	390	789	133	50	24
046.jpg	1	0.15 ม.ตามแบบ มท.-01	431	204	257	24
046.jpg	1	เนื้อที่ประมาณ 601 ตร.ม.	696	191	259	37
046.jpg	2	- สร้างไหล่ทาง ค.ส.ล.หนา 0.15 ม. ตามแบบ มท.-01	414	261	521	31
046.jpg	3	เนื้อที่ประมาณ 601 ตร.ม.	431	318	259	37
046.jpg	4	05313-9	257	385	97	24
046.jpg	4	(3) ปรับปรุงซอยเฉลิมพระเกียรติ ร.9 ซอย 30 แยก 6	383	379	520	38
046.jpg	5	ถึงบ้านเลขที่	414	424	129	35
046.jpg	5	18	544	435	35	24
046.jpg	5	2,682,000	1308	439	115	27
046.jpg	5	บาท	1443	442	53	21
046.jpg	6	- สร้างท่อระบายน้า ค.ส.ล.	414	473	268	37
046.jpg	6	ในผิวจราจร	678	480	127	30
046.jpg	7	ขนาดเส้นผ่าศูนย์กลาง 0.60 ม. ตามแบบ มน.-03	429	530	482	38
046.jpg	8	ยาวประมาณ 205 ม.	431	582	212	27
046.jpg	9	- สร้างบ่อพักท่อระบายน้้ารางวี ขนาดเส้นผ่าศูนย์กลาง	414	622	528	45
046.jpg	10	0.60 ม. ตามแบบ มน.-03 พร้อมฝารางวี	431	678	395	30
046.jpg	10	ตามแบบ	832	687	96	21
046.jpg	11	ฑ.ุ03/41 จ้านวน 20 บ่อ	429	728	245	29
046.jpg	12	- สร้างท่อลอด ค.ส.ล. ขนาดเส้นผ่าศูนย์กลาง 0.30 ม.	414	777	521	38
046.jpg	13	ตามแบบ มน.-01 ยาวประมาณ 40 ม.	430	829	373	27
046.jpg	14	- สร้างบ่อพักท่อลอด ตามแบบ มน.-01	414	876	382	30
046.jpg	14	พร้อมฝารางวี	794	876	140	30
046.jpg	15	ตามแบบ 7.03741	430	930	189	25
046.jpg	15	จ้านวน 20 บ่อ	618	926	150	29
046.jpg	16	- สร้างชั้นพื้นฐานผิวทางหินคลุกบดอัดแน่น หนาเฉลี่ย	414	967	521	45
046.jpg	17	0.15 ม. ตามแบบ มท.-01 เนื้อที่ประมาณ 437 ตร.ุม.	431	1017	516	37
046.jpg	18	- สร้างผิวทาง ค.ส.ล.	414	1073	209	30
046.jpg	18	ฑหนา 0.15 ม.กว้างประมาณ 2 ม.	621	1073	322	30
046.jpg	19	หรือตามสภาพ ตามแบบ มท.-01 เนื้อที่ประมาณ 437 ตร.ุม.	429	1116	585	37
046.jpg	20	- สร้างชั้นพื้นฐานรางวีหินคลุกบดอัดแน่น หนาเฉลี่ย	414	1165	503	45
046.jpg	21	0.10 ม.ตามแบบ มน.-01	431	1227	257	24
046.jpg	21	เนื้อที่ประมาณ 200 ตร.ม.	696	1214	258	37
046.jpg	22	- สร้างรางวี ค.ส.ล. สําหรับผิวทาง หนา 0.15 ม.	414	1271	467	30
046.jpg	23	ตามแบบ มน.-01 ยาวประมาณ 400 ม.	430	1323	386	27
046.jpg	24	- สร้างชั้นพื้นฐานไหล่ทางหินคลุกบดอัดแน่น	414	1363	434	45
046.jpg	25	หนาเฉลี่ย 0.15 ม. ตามแบบ มท.-01	429	1414	360	35
046.jpg	26	เนื้อที่ประมาณ 220 ตร.ม.	431	1461	259	37
046.jpg	27	- สร้างไหล่ทาง ค.ส.ล.	414	1517	221	31
046.jpg	27	หนา 0.15 ม. ตามแบบ มท.-01	633	1524	309	24
046.jpg	28	เนื้อที่ประมาณ 220 ตร.ม.	431	1560	259	37
046.jpg	29	4. งบรายจ่ายอื่น	132	1661	177	36
046.jpg	29	2,500,000	1128	1673	120	27
046.jpg	29	4	1316	1676	56	20
046.jpg	30	07123-1	257	1719	96	24
046.jpg	30	ค่าใช้จ่ายในการซ่อมแชมป์ารุงรักษาถนน ตรอก ซอยและ	383	1713	550	38
046.jpg	31	สิ่งสาธารณประโยชน์ เพื่อแก้ไขปัญหาความเดือดร้อนของ	383	1758	556	40
046.jpg	32	ประชาชน	382	1815	108	27
046.jpg	32	2,500,000	1308	1823	115	27
046.jpg	32	บาท	1443	1826	53	21
052.jpg	0	396	789	133	50	24
052.jpg	1	งาน:  บริหารทั่วไปฝ่ ายสิ่ งแวดล้อม และสุขาภิบาล	132	200	490	44
052.jpg	1	1,221,300	1303	212	120	27
052.jpg	1	ขบาท	1442	215	56	20
052.jpg	2	1. งบบุคลากร	133	262	150	32
052.jpg	2	863,120	1148	262	101	27
052.jpg	2	4	1316	265	56	20
052.jpg	3	1.1	133	309	41	24
052.jpg	3	เงินเดือน	175	303	98	30
052.jpg	3	665,400	1148	308	101	27
052.jpg	3	4	1316	312	56	20
052.jpg	4	01101-1	257	356	96	24
052.jpg	4	อัตราเดิม 2 อัตรา	382	350	182	30
052.jpg	4	619,060	1327	358	96	27
052.jpg	4	บาท	1443	361	53	21
052.jpg	5	01102-1	257	405	96	24
052.jpg	5	เงินเลื่อนขั้น	384	392	126	37
052.jpg	5	37,160	1340	407	83	27
052.jpg	5	บาท	1443	410	53	21
052.jpg	6	01107-1	257	454	96	24
052.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	384	448	391	30
052.jpg	6	8,400	1354	457	69	27
052.jpg	6	บาท	1443	460	53	21
052.jpg	7	01108-1	257	504	96	24
052.jpg	7	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	384	493	420	35
052.jpg	7	600	1373	506	50	24
052.jpg	7	บาท	1443	509	53	21
052.jpg	8	01109-1	257	553	96	24
052.jpg	8	เงินช่วยเหลือค่าครองชีพของข้าราชการ	384	547	385	30
052.jpg	8	180	1375	555	48	24
052.jpg	8	บาท	1443	558	53	21
052.jpg	9	1.2 ค่าจ้างประจํา| |	133	592	210	36
052.jpg	9	134,620	1149	603	100	27
052.jpg	9	4	1316	607	56	20
052.jpg	10	01201-1	257	650	96	24
052.jpg	10	อัตราเดิม	382	644	100	30
052.jpg	10	1 อัตรา	483	644	81	30
052.jpg	10	123,700	1329	652	94	27
052.jpg	10	บาท	1443	655	53	21
052.jpg	11	01202-1	257	699	96	24
052.jpg	11	เงินเพิ่มค่าจ้างประจํา	384	688	211	35
052.jpg	11	7,440	1354	702	69	27
052.jpg	11	บาท	1443	705	53	21
052.jpg	12	01205-1	257	749	96	24
052.jpg	12	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	384	738	448	43
052.jpg	12	1,360	1356	751	67	27
052.jpg	12	บาท	1443	754	53	21
052.jpg	13	01206-1	257	798	96	24
052.jpg	13	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	384	792	414	38
052.jpg	13	2120	1354	801	69	27
052.jpg	13	บาท	1443	804	53	21
052.jpg	14	1.3 ค่าจ้างชั่วคราว| |	133	837	225	36
052.jpg	14	57,620	1162	848	86	27
052.jpg	14	4	1316	852	56	20
052.jpg	15	02101-1	257	895	96	24
052.jpg	15	ค่าจ้างชั่วคราว 2 อัตรา	383	884	231	35
052.jpg	15	41,720	1340	897	83	27
052.jpg	15	บาท	1443	900	53	21
052.jpg	16	02102-1	257	945	96	24
052.jpg	16	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	384	934	459	43
052.jpg	16	6,300	1354	947	69	27
052.jpg	16	บาท	1443	950	53	21
052.jpg	17	02103-1	257	994	96	24
052.jpg	17	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	384	983	425	43
052.jpg	17	9,600	1354	996	69	27
052.jpg	17	บาท	1443	999	53	21
052.jpg	18	1.4 ค่าตอบแทน ใช้สอยและวัสดุ|	133	1033	359	44
052.jpg	18	5,480	1176	1043	73	27
052.jpg	18	4	1316	1048	56	20
052.jpg	19	03217-1	257	1091	96	24
052.jpg	19	เงินสมทบกองทุนประกันสังคม	384	1085	299	38
052.jpg	19	2,880	1354	1093	69	27
052.jpg	19	บาท	1443	1096	53	21
052.jpg	20	03611-1	257	1140	96	24
052.jpg	20	ค่าเครื่องแต่งกาย	383	1129	174	35
052.jpg	20	2,600	1354	1143	69	27
052.jpg	20	บาท	1443	1146	53	21
052.jpg	21	2.งบดําเนบินงาน	132	1236	174	30
052.jpg	21	354,080	1148	1242	101	27
052.jpg	21	4	1316	1245	56	20
052.jpg	22	ค่าตอบแทน ใช้สอยและวัสดุ	164	1284	292	39
052.jpg	22	354,080	1148	1290	101	27
052.jpg	22	4	1316	1294	56	20
052.jpg	23	2.1 ค่าตอบแทน	165	1334	172	29
052.jpg	23	11,700	1163	1338	85	27
052.jpg	23	4	1316	1342	56	20
052.jpg	24	ค่าอาหารทําการนอกเวลา	257	1381	256	29
052.jpg	25	2.2 ค่าใช้สอย	165	1429	147	31
052.jpg	25	69,100	1162	1435	86	27
052.jpg	25	4	1316	1439	56	20
