filename	line_num	text	x	y	width	height
043.jpg	9	1.2 ค่าจ้างประจํา[ |	134	616	211	36
043.jpg	9	1,235,980	1084	626	120	27
043.jpg	9	4	1210	631	56	20
043.jpg	10	01201-1	233	674	97	24
043.jpg	10	อัตราเดิม 24 อัตรา	373	668	195	30
043.jpg	10	1147920	1267	676	113	27
043.jpg	10	บาท	1386	679	54	21
043.jpg	11	01202-1	233	723	97	24
043.jpg	11	เงินเพิ่มค่าจ้างประจํา	375	712	211	35
043.jpg	11	68860	1297	725	83	27
043.jpg	11	บาท	1386	728	54	21
043.jpg	12	01205-1	233	773	97	24
043.jpg	12	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	375	762	448	43
043.jpg	12	9600	1311	775	69	27
043.jpg	12	บาท	1386	778	54	21
043.jpg	13	01206-1	233	822	97	24
043.jpg	13	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	375	816	413	38
043.jpg	13	9600	1311	824	69	27
043.jpg	13	บาท	1386	827	54	21
043.jpg	14	2. งบดําเนินงาน	108	918	175	30
043.jpg	14	1,052,660	1084	924	120	27
043.jpg	14	4	1210	927	56	20
043.jpg	15	ค่าตอบแทน ใช้สอยและวัสดุ	141	966	291	39
043.jpg	15	1,052,660	1084	971	120	27
043.jpg	15	4	1210	976	56	20
043.jpg	16	2.1 ค่าตอบแทน	141	1016	172	29
043.jpg	16	676,660	1104	1020	100	27
043.jpg	16	4	1210	1024	56	20
043.jpg	17	ค่าอาหารทําการนอกเวลา	233	1062	257	29
043.jpg	18	ค่าเบี้ยประชุม	233	1104	144	45
043.jpg	19	2.2 ค่าใช้สอย	141	1160	148	31
043.jpg	19	88,400	1117	1166	87	27
043.jpg	19	4	1210	1170	56	20
043.jpg	20	ค่าซ่อมแซมยานพาหนะ	233	1209	236	29
043.jpg	21	ค่าซ่อมแซมครุภัณฑ์	233	1257	203	38
043.jpg	22	2.3 ค่าวัสดุ	141	1307	123	39
043.jpg	22	287,600	1104	1312	100	27
043.jpg	22	4	1210	1317	56	20
043.jpg	23	ค่าวัสดุน้ามันเชื้อเพลิงและน้ามันหล่อลื่น	233	1347	396	45
043.jpg	24	ค่าวัสดุอุปกรณ์คอมพิวเตอร์	233	1403	275	38
043.jpg	25	ค่าวัสดุยานพาหนะ	233	1453	191	38
043.jpg	26	ค่าวัสดุสํานักงานประเภทเครื่องเขียน แบบพิมพ์	233	1497	465	43
044.jpg	0	381	768	118	49	24
044.jpg	1	3. งบลงทุน	108	236	126	32
044.jpg	1	25,510	1117	236	87	27
044.jpg	1	4	1210	239	56	20
044.jpg	2	ค่าครุภัณฑ์ ที่ดินและสิ่งก่อสร้าง	133	272	324	44
044.jpg	2	25,510	1117	282	87	27
044.jpg	2	4	1210	287	56	20
044.jpg	3	ค่าครุภัณฑ์	133	324	119	39
044.jpg	3	25,510	1117	330	87	27
044.jpg	3	4	1210	334	56	20
044.jpg	4	05105-3	233	377	98	24
044.jpg	4	เครื่องคอมพิวเตอร์ สําหรับงานสํานักงาน	375	366	398	35
044.jpg	5	(จอแสดงภาพขนาดไม่น้อยกว่า	374	431	303	32
044.jpg	5	19 นิ้ว)	678	425	77	38
044.jpg	6	พร้อมโปรแกรมระบบปฏิบัติการ 05 แบบ 6	373	493	501	37
044.jpg	7	ที่มีลิขสิทธิ์ถูกต้องตามกฎหมาย 1 เครื่อง	373	548	395	44
044.jpg	7	25510	1297	568	83	27
044.jpg	7	บาท	1386	571	54	21
045.jpg	0	382	768	118	51	24
045.jpg	1	งาน: ตรวจและบังคับใช้กฎหมาย	108	469	335	39
045.jpg	1	10,191,960	1246	476	134	27
045.jpg	1	4	1386	479	56	20
045.jpg	2	1. งบบุคลากร	109	525	151	32
045.jpg	2	8,6776,120	1083	525	121	27
045.jpg	2	4	1210	528	56	20
045.jpg	3	1.1	134	572	41	24
045.jpg	3	เงินเดือน	177	566	97	30
045.jpg	3	3,606,400	1083	571	121	27
045.jpg	3	4	1210	575	56	20
045.jpg	4	01101-1	241	619	97	24
045.jpg	4	อัตราเดิม 11 อัตรา	381	613	195	30
045.jpg	4	3362160	1265	621	115	27
045.jpg	4	บาท	1386	624	54	21
045.jpg	5	01102-1	241	668	97	24
045.jpg	5	เงินเลื่อนขั้น	383	655	125	37
045.jpg	5	201680	1284	670	96	27
045.jpg	5	บาท	1386	673	54	21
045.jpg	6	01107-1	241	718	97	24
045.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	383	712	390	30
045.jpg	6	33600	1297	720	83	27
045.jpg	6	บาท	1386	723	54	21
045.jpg	7	01108-1	241	767	97	24
045.jpg	7	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	383	756	419	35
045.jpg	7	6960	1311	769	69	27
045.jpg	7	บาท	1386	772	54	21
045.jpg	8	01109-1	241	816	97	24
045.jpg	8	เงินช่วยเหลือค่าครองชีพของข้าราชการ	383	810	384	30
045.jpg	8	2000	1311	819	69	27
045.jpg	8	บาท	1386	822	54	21
045.jpg	9	1.2 ค่าจ้างประจํา[ |	134	855	211	36
045.jpg	9	4,943,920	1083	866	121	27
045.jpg	9	4	1210	870	56	20
045.jpg	10	01201-1	233	913	97	24
045.jpg	10	อัตราเดิม 24 อัตรา	373	907	195	30
045.jpg	10	4591680	1265	916	115	27
045.jpg	10	บาท	1386	919	54	21
045.jpg	11	01202-1	233	963	97	24
045.jpg	11	เงินเพิ่มค่าจ้างประจํา	375	952	211	35
045.jpg	11	275440	1284	965	96	27
045.jpg	11	บาท	1386	968	54	21
045.jpg	12	01205-1	233	1012	97	24
045.jpg	12	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	375	1001	448	43
045.jpg	12	38400	1297	1014	83	27
045.jpg	12	บาท	1386	1017	54	21
045.jpg	13	01206-1	233	1062	97	24
045.jpg	13	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	375	1056	413	38
045.jpg	13	38400	1297	1064	83	27
045.jpg	13	บาท	1386	1067	54	21
045.jpg	14	1.3 ค่าตอบแทน ใช้สอยและวัสดุ[	134	1100	360	44
045.jpg	14	127,400	1105	1111	99	27
045.jpg	14	4	1210	1115	56	20
045.jpg	15	03611-1	233	1158	97	24
045.jpg	15	ค่าเครื่องแต่งกาย	374	1147	174	35
045.jpg	15	127400	1286	1161	94	27
045.jpg	15	บาท	1386	1164	54	21
045.jpg	16	2. งบดําเนินงาน	108	1254	175	30
045.jpg	16	1,514,240	1084	1260	120	27
045.jpg	16	4	1210	1263	56	20
045.jpg	17	ค่าตอบแทน ใช้สอยและวัสดุ	141	1302	291	39
045.jpg	17	1,514,240	1084	1308	120	27
045.jpg	17	4	1210	1312	56	20
045.jpg	18	ค่าตอบแทน	141	1352	130	29
045.jpg	18	1,514,240	1084	1356	120	27
045.jpg	18	4	1210	1360	56	20
045.jpg	19	ค่าอาหารทําการนอกเวลา	233	1399	257	29
046.jpg	0	383	768	118	50	24
046.jpg	1	งาน:  บริหารทั่วไปฝ่ ายโยธา	108	422	281	36
046.jpg	1	3,409,220	1259	434	121	27
046.jpg	1	4	1386	437	56	20
046.jpg	2	1. งบบุคลากร	109	483	151	32
046.jpg	2	2,185,140	1083	483	121	27
046.jpg	2	4	1210	486	56	20
046.jpg	3	1.1	134	531	41	24
046.jpg	3	เงินเดือน	177	525	97	30
046.jpg	3	1,549,440	1084	529	120	27
046.jpg	3	4	1210	534	56	20
046.jpg	4	01101-1	233	577	97	24
046.jpg	4	อัตราเดิม 16 อัตรา	373	571	195	30
046.jpg	4	1427310	1267	579	113	27
046.jpg	4	บาท	1386	582	54	21
046.jpg	5	01102-1	233	626	97	24
046.jpg	5	เงินเลื่อนขั้น	375	613	125	37
046.jpg	5	79560	1297	629	83	27
046.jpg	5	บาท	1386	632	54	21
046.jpg	6	01106-1	233	676	97	24
046.jpg	6	เงินประจําตําแหน่ง	375	671	191	29
046.jpg	6	20160	1297	678	83	27
046.jpg	6	บาท	1386	681	54	21
046.jpg	7	01107-1	233	725	97	24
046.jpg	7	เงินค่าตอบแทนรายเดือนของข้าราชการ	375	719	391	30
046.jpg	7	20160	1297	727	83	27
046.jpg	7	บาท	1386	730	54	21
046.jpg	8	01108-1	233	775	97	24
046.jpg	8	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	375	764	419	35
046.jpg	8	1740	1313	777	67	27
046.jpg	8	บาท	1386	780	54	21
046.jpg	9	01109-1	233	824	97	24
046.jpg	9	เงินช่วยเหลือค่าครองชีพของข้าราชการ	375	818	385	30
046.jpg	9	510	1330	826	50	24
046.jpg	9	บาท	1386	829	54	21
046.jpg	10	1.2 ค่าจ้างประจํา[ |	142	863	211	36
046.jpg	10	621,540	1104	873	100	27
046.jpg	10	4	1210	878	56	20
046.jpg	11	01201-1	233	921	97	24
046.jpg	11	อัตราเดิม 10 อัตรา	373	915	195	30
046.jpg	11	581130	1284	923	96	27
046.jpg	11	บาท	1386	926	54	21
046.jpg	12	01202-1	233	970	97	24
046.jpg	12	เงินเพิ่มค่าจ้างประจํา	375	959	211	35
046.jpg	12	31710	1297	973	83	27
046.jpg	12	บาท	1386	976	54	21
046.jpg	13	01205-1	233	1020	97	24
046.jpg	13	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	375	1009	448	43
046.jpg	13	4800	1311	1022	69	27
046.jpg	13	บาท	1386	1025	54	21
046.jpg	14	01206-1	233	1069	97	24
046.jpg	14	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	375	1063	413	38
046.jpg	14	3900	1311	1071	69	27
046.jpg	14	บาท	1386	1074	54	21
046.jpg	15	1.3 ค่าตอบแทน ใช้สอยและวัสดุ[	142	1108	360	44
046.jpg	15	14,160	1118	1119	86	27
046.jpg	15	4	1210	1123	56	20
046.jpg	16	03611-1	233	1166	97	24
046.jpg	16	ค่าเครื่องแต่งกาย	374	1155	174	35
046.jpg	16	1170	1313	1168	67	27
046.jpg	16	บาท	1386	1171	54	21
046.jpg	17	03122-1	233	1215	97	24
046.jpg	17	เงินตอบแทนพิเศษของข้าราชการ	375	1209	329	30
046.jpg	17	9960	1311	1218	69	27
046.jpg	17	บาท	1386	1221	54	21
046.jpg	18	03128-1	233	1265	97	24
046.jpg	18	เงินตอบแทนพิเศษของลูกจ้างประจํา	375	1259	357	38
046.jpg	18	3030	1311	1267	69	27
046.jpg	18	บาท	1386	1270	54	21
046.jpg	19	2. งบดําเนินงาน	108	1361	175	30
046.jpg	19	1,150,280	1084	1367	120	27
046.jpg	19	4	1210	1370	56	20
046.jpg	20	ค่าตอบแทน ใช้สอยและวัสดุ	133	1408	291	39
046.jpg	20	1,150,280	1084	1414	120	27
046.jpg	20	4	1210	1418	56	20
046.jpg	21	2.1	133	1464	42	24
046.jpg	21	ค่าตอบแทน	176	1459	129	29
046.jpg	21	170,080	1105	1462	99	27
046.jpg	21	4	1210	1467	56	20
046.jpg	22	ค่าอาหารทําการนอกเวลา	233	1505	257	29
046.jpg	23	2.2 ค่าใช้สอย	133	1554	147	31
046.jpg	23	188,400	1105	1559	99	27
046.jpg	23	4	1210	1564	56	20
046.jpg	24	ค่าซ่อมแซมยานพาหนะ	233	1602	236	29
046.jpg	25	ค่าซ่อมแซมครุภัณฑ์	233	1650	203	38
046.jpg	26	ค่าซ่อมแซมเครื่องจักรกลและเครื่องทุ่นแรง	233	1695	418	43
046.jpg	27	2.3 ค่าวัสดุ	133	1749	123	39
046.jpg	27	1791,800	1104	1755	100	27
046.jpg	27	4	1210	1759	56	20
046.jpg	28	ส่วนใหญ่เป็นค่าวัสดุน้ามันเชื้อเพลิงและน้ามันหล่อลื่น	233	1790	521	45
046.jpg	29	ค่าวัสดุยานพาหนะ และค่าวัสดุสํานักงานประเภทเครื่องเขียน แบบพิมพ์ ฯลฯ	233	1841	746	43
047.jpg	0	384	768	118	51	24
047.jpg	1	3. งบลงทุน	108	384	126	32
047.jpg	1	73,800	1117	384	87	27
047.jpg	1	4	1210	387	56	20
047.jpg	2	ค่าครุภัณฑ์ ที่ดินและสิ่งก่อสร้าง	133	420	324	44
047.jpg	2	73,800	1117	431	87	27
047.jpg	2	4	1210	435	56	20
047.jpg	3	ค่าครุภัณฑ์	133	472	119	39
047.jpg	3	73,800	1117	478	87	27
047.jpg	3	4	1210	482	56	20
047.jpg	4	05101-3	233	527	98	24
047.jpg	4	1 เครื่องปรับอากาศ แบบแยกส่วน (ราคารวมค่าติดตั้ง)	374	514	544	38
047.jpg	5	แบบตั้งพื้นหรือแบบแขวน ขนาด 36,000 บีทีย	414	561	452	45
047.jpg	6	1	415	622	20	23
047.jpg	6	เครื่อง	436	611	67	35
047.jpg	6	46100	1297	622	83	27
047.jpg	6	บาท	1386	625	54	21
047.jpg	7	05119-2	233	668	99	24
047.jpg	7	2 เครื่องโทรสาร แบบใช้กระดาษธรรมดา	374	657	413	36
047.jpg	8	ส่งเอกสารได้ครั้งละไม่น้อยกว่า 20 แผ่น 1	413	716	410	37
047.jpg	8	เครื่อง	824	718	67	35
047.jpg	8	13500	1299	737	81	27
047.jpg	8	บาท	1386	740	54	21
047.jpg	9	05144-1	233	790	97	24
047.jpg	9	(3) โต๊ะทํางาน ระดับชํานาญการพิเศษ, อํานวยการต้น	374	784	526	35
047.jpg	10	1	415	851	20	23
047.jpg	10	ชุด	435	853	37	30
047.jpg	10	14200	1299	853	81	27
047.jpg	10	บาท	1386	856	54	21
048.jpg	0	385	768	118	50	24
048.jpg	1	งาน: อนุญาตก่อสร้าง ควบคุมอาคารและผังเมือง	108	377	491	39
048.jpg	1	4,712,060	1259	384	121	27
048.jpg	1	4	1386	387	56	20
048.jpg	2	1. งบบุคลากร	109	434	151	32
048.jpg	2	1,455,980	1084	434	120	27
048.jpg	2	4	1210	437	56	20
048.jpg	3	1.1	134	481	41	24
048.jpg	3	เงินเดือน	177	475	97	30
048.jpg	3	1,032,960	1084	480	120	27
048.jpg	3	4	1210	484	56	20
048.jpg	4	01101-1	241	528	97	24
048.jpg	4	อัตราเดิม 16 อัตรา	381	522	195	30
048.jpg	4	951540	1284	530	96	27
048.jpg	4	บาท	1386	533	54	21
048.jpg	5	01102-1	241	577	97	24
048.jpg	5	เงินเลื่อนขั้น	383	564	125	37
048.jpg	5	53040	1297	579	83	27
048.jpg	5	บาท	1386	582	54	21
048.jpg	6	01106-1	241	626	97	24
048.jpg	6	เงินประจําตําแหน่ง	383	621	191	29
048.jpg	6	13440	1299	629	81	27
048.jpg	6	บาท	1386	632	54	21
048.jpg	7	01107-1	241	676	97	24
048.jpg	7	เงินค่าตอบแทนรายเดือนของข้าราชการ	383	670	390	30
048.jpg	7	13440	1299	678	81	27
048.jpg	7	บาท	1386	681	54	21
048.jpg	8	01108-1	241	725	97	24
048.jpg	8	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	383	714	419	35
048.jpg	8	1160	1313	727	67	27
048.jpg	8	บาท	1386	730	54	21
048.jpg	9	01109-1	241	775	97	24
048.jpg	9	เงินช่วยเหลือค่าครองชีพของข้าราชการ	383	769	384	30
048.jpg	9	340	1330	777	50	24
048.jpg	9	บาท	1386	780	54	21
048.jpg	10	1.2 ค่าจ้างประจํา[ |	134	813	211	36
048.jpg	10	414,360	1104	824	100	27
048.jpg	10	4	1210	828	56	20
048.jpg	11	01201-1	233	872	97	24
048.jpg	11	อัตราเดิม 10 อัตรา	373	866	195	30
048.jpg	11	387420	1284	874	96	27
048.jpg	11	บาท	1386	877	54	21
048.jpg	12	01202-1	233	921	97	24
048.jpg	12	เงินเพิ่มค่าจ้างประจํา	375	910	211	35
048.jpg	12	21140	1297	923	83	27
048.jpg	12	บาท	1386	926	54	21
048.jpg	13	01205-1	233	970	97	24
048.jpg	13	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	375	959	448	43
048.jpg	13	3200	1311	973	69	27
048.jpg	13	บาท	1386	976	54	21
048.jpg	14	01206-1	233	1020	97	24
048.jpg	14	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	375	1014	413	38
048.jpg	14	2600	1311	1022	69	27
048.jpg	14	บาท	1386	1025	54	21
048.jpg	15	1.3 ค่าตอบแทน ใช้สอยและวัสดุ[	134	1058	360	44
048.jpg	15	8,660	1131	1069	73	27
048.jpg	15	4	1210	1073	56	20
048.jpg	16	03122-1	233	1117	97	24
048.jpg	16	เงินตอบแทนพิเศษของข้าราชการ	375	1111	329	30
048.jpg	16	6640	1311	1119	69	27
048.jpg	16	บาท	1386	1122	54	21
048.jpg	17	03128-1	233	1166	97	24
048.jpg	17	เงินตอบแทนพิเศษของลูกจ้างประจํา	375	1160	357	38
048.jpg	17	2020	1311	1168	69	27
048.jpg	17	บาท	1386	1171	54	21
048.jpg	18	2. งบดําเนินงาน	108	1262	175	30
048.jpg	18	3,256,080	1083	1268	121	27
048.jpg	18	4	1210	1271	56	20
048.jpg	19	ค่าตอบแทน ใช้สอยและวัสดุ	133	1309	291	39
048.jpg	19	3,256,080	1083	1315	121	27
048.jpg	19	4	1210	1319	56	20
048.jpg	20	2.1	133	1365	42	24
048.jpg	20	ค่าตอบแทน	176	1360	129	29
048.jpg	20	170,080	1105	1364	99	27
048.jpg	20	4	1210	1368	56	20
048.jpg	21	ค่าอาหารทําการนอกเวลา	233	1406	257	29
048.jpg	22	2.2 ค่าใช้สอย	133	1455	147	31
048.jpg	22	3,000,000	1083	1461	121	27
048.jpg	22	4	1210	1465	56	20
048.jpg	23	ค่าซ่อมแซมไฟฟ้าสาธารณะ	233	1501	271	31
048.jpg	24	2.3 ค่าวัสดุ	133	1552	123	39
048.jpg	24	86,000	1117	1558	87	27
048.jpg	24	4	1210	1562	56	20
048.jpg	25	ค่าวัสดุอุปกรณ์คอมพิวเตอร์	233	1599	275	38
048.jpg	26	ค่าวัสดุสํานักงานประเภทเครื่องเขียน แบบพิมพ์	233	1643	465	43
049.jpg	0	386	768	118	50	24
049.jpg	1	งาน: บํารุงรักษาซ่อมแซม	108	279	264	39
049.jpg	1	8,189,720	1259	286	121	27
049.jpg	1	4	1386	289	56	20
049.jpg	2	1. งบบุคลากร	109	335	151	32
049.jpg	2	3,650,480	1083	335	121	27
049.jpg	2	4	1210	338	56	20
049.jpg	3	1.1	134	382	41	24
049.jpg	3	เงินเดือน	177	376	97	30
049.jpg	3	2,582,400	1083	381	121	27
049.jpg	3	4	1210	385	56	20
049.jpg	4	01101-1	233	429	97	24
049.jpg	4	อัตราเดิม 16 อัตรา	373	423	195	30
049.jpg	4	2378850	1265	431	115	27
049.jpg	4	บาท	1386	434	54	21
049.jpg	5	01102-1	233	478	97	24
049.jpg	5	เงินเลื่อนขั้น	375	465	125	37
049.jpg	5	132600	1286	480	94	27
049.jpg	5	บาท	1386	483	54	21
049.jpg	6	01106-1	233	528	97	24
049.jpg	6	เงินประจําตําแหน่ง	375	523	191	29
049.jpg	6	33600	1297	530	83	27
049.jpg	6	บาท	1386	533	54	21
049.jpg	7	01107-1	233	577	97	24
049.jpg	7	เงินค่าตอบแทนรายเดือนของข้าราชการ	375	571	391	30
049.jpg	7	33600	1297	579	83	27
049.jpg	7	บาท	1386	582	54	21
049.jpg	8	01108-1	233	626	97	24
049.jpg	8	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	375	615	419	35
049.jpg	8	2900	1311	629	69	27
049.jpg	8	บาท	1386	632	54	21
049.jpg	9	01109-1	233	676	97	24
049.jpg	9	เงินช่วยเหลือค่าครองชีพของข้าราชการ	375	670	385	30
049.jpg	9	850	1330	678	50	24
049.jpg	9	บาท	1386	681	54	21
049.jpg	10	1.2 ค่าจ้างประจํา[ |	134	714	211	36
049.jpg	10	1,035,900	1084	725	120	27
049.jpg	10	4	1210	729	56	20
049.jpg	11	01201-1	233	773	97	24
049.jpg	11	อัตราเดิม 10 อัตรา	373	767	195	30
049.jpg	11	968550	1284	775	96	27
049.jpg	11	บาท	1386	778	54	21
049.jpg	12	01202-1	233	822	97	24
049.jpg	12	เงินเพิ่มค่าจ้างประจํา	375	811	211	35
049.jpg	12	52850	1297	824	83	27
049.jpg	12	บาท	1386	827	54	21
049.jpg	13	01205-1	233	872	97	24
049.jpg	13	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	375	861	448	43
049.jpg	13	8000	1311	874	69	27
049.jpg	13	บาท	1386	877	54	21
049.jpg	14	01206-1	233	921	97	24
049.jpg	14	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	375	915	413	38
049.jpg	14	6500	1311	923	69	27
049.jpg	14	บาท	1386	926	54	21
049.jpg	15	1.3 ค่าตอบแทน ใช้สอยและวัสดุ[	134	960	360	44
049.jpg	15	32,180	1117	970	87	27
049.jpg	15	4	1210	975	56	20
049.jpg	16	03611-1	233	1018	97	24
049.jpg	16	ค่าเครื่องแต่งกาย	374	1007	174	35
049.jpg	16	10530	1299	1020	81	27
049.jpg	16	บาท	1386	1023	54	21
049.jpg	17	03122-1	233	1067	97	24
049.jpg	17	เงินตอบแทนพิเศษของข้าราชการ	375	1061	329	30
049.jpg	17	16600	1299	1069	81	27
049.jpg	17	บาท	1386	1072	54	21
049.jpg	18	03128-1	233	1117	97	24
049.jpg	18	เงินตอบแทนพิเศษของลูกจ้างประจํา	375	1111	357	38
049.jpg	18	5050	1311	1119	69	27
049.jpg	18	บาท	1386	1122	54	21
049.jpg	19	2. งบดําเนินงาน	108	1213	175	30
049.jpg	19	2,039,240	1083	1219	121	27
049.jpg	19	4	1210	1222	56	20
049.jpg	20	ค่าตอบแทน ใช้สอยและวัสดุ	133	1260	291	39
049.jpg	20	2,039,240	1083	1266	121	27
049.jpg	20	4	1210	1270	56	20
049.jpg	21	2.1	133	1316	42	24
049.jpg	21	ค่าตอบแทน	176	1311	129	29
049.jpg	21	510,240	1104	1314	100	27
049.jpg	21	4	1210	1319	56	20
049.jpg	22	ค่าอาหารทําการนอกเวลา	233	1357	257	29
049.jpg	23	2.2 ค่าใช้สอย	133	1405	147	31
049.jpg	23	250,000	1104	1411	100	27
049.jpg	23	4	1210	1415	56	20
049.jpg	24	ค่าซ่อมแซมถนน ตรอก ซอย สะพาน และสิ่งสาธารณประโยชน์	233	1448	611	35
049.jpg	25	2.3 ค่าวัสดุ	133	1502	123	39
049.jpg	25	1,279,000	1084	1508	120	27
049.jpg	25	4	1210	1512	56	20
049.jpg	26	ส่วนใหญ่เป็นค่าวัสดุสําหรับหน่วยบริการเร่งด่วนฯ	233	1548	483	40
049.jpg	27	ค่าวัสดุก่อสร้าง และค่าวัสดุสํานักงานประเภทเครื่องเขียน	233	1592	557	43
049.jpg	28	แบบพิมพ์ ฯลฯ	234	1645	153	30
049.jpg	29	3. งบรายจ่ายอื่น	108	1741	177	36
049.jpg	29	2,500,000	1083	1753	121	27
049.jpg	29	4	1210	1756	56	20
049.jpg	30	07123-1	233	1799	97	24
049.jpg	30	ค่าใช้จ่ายในการซ่อมแซมปํารุงรักษาถนน ตรอก ซอย	374	1793	509	38
049.jpg	31	และสิ่งสาธารณประโยชน์ เพื่อแก้ไขปัญหาความ	375	1849	465	40
049.jpg	32	เดือดร้อนของประชาชน	375	1914	237	30
049.jpg	32	2500000	1265	1928	115	27
049.jpg	32	บาท	1386	1931	54	21
050.jpg	0	387	768	118	50	24
050.jpg	1	งาน: ระบายน้้าและแก้ไขปัญหาน้้าท่วม	108	345	397	44
050.jpg	1	14,092,500	1246	358	134	27
050.jpg	1	4	1386	361	56	20
050.jpg	2	1. งบบุคลากร	109	407	151	32
050.jpg	2	8,691,500	1083	407	121	27
050.jpg	2	4	1210	410	56	20
050.jpg	3	1.1	134	455	41	24
050.jpg	3	เงินเดือน	177	449	97	30
050.jpg	3	770,500	1104	453	100	27
050.jpg	3	4	1210	458	56	20
050.jpg	4	01101-1	241	501	97	24
050.jpg	4	อัตราเดิม 2 อัตรา	381	495	181	30
050.jpg	4	726900	1284	503	96	27
050.jpg	4	บาท	1386	506	54	21
050.jpg	5	01102-1	241	550	97	24
050.jpg	5	เงินเลื่อนขั้น	383	537	125	37
050.jpg	5	43600	1297	553	83	27
050.jpg	5	บาท	1386	556	54	21
050.jpg	6	1.2 ค่าจ้างประจํา[ |	134	589	211	36
050.jpg	6	6,114,500	1083	600	121	27
050.jpg	6	4	1210	604	56	20
050.jpg	7	01201-1	233	647	97	24
050.jpg	7	อัตราเดิม 29 อัตรา	373	641	195	30
050.jpg	7	5758300	1265	649	115	27
050.jpg	7	บาท	1386	652	54	21
050.jpg	8	01202-1	233	697	97	24
050.jpg	8	เงินเพิ่มค่าจ้างประจํา	375	686	211	35
050.jpg	8	218100	1284	699	96	27
050.jpg	8	บาท	1386	702	54	21
050.jpg	9	01205-1	233	746	97	24
050.jpg	9	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	375	735	448	43
050.jpg	9	85000	1297	748	83	27
050.jpg	9	บาท	1386	751	54	21
050.jpg	10	01206-1	233	796	97	24
050.jpg	10	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	375	790	413	38
050.jpg	10	53100	1297	798	83	27
050.jpg	10	บาท	1386	801	54	21
050.jpg	11	1.3 ค่าจ้างชั่วคราว| |	134	834	225	36
050.jpg	11	1,583,900	1084	845	120	27
050.jpg	11	4	1210	849	56	20
050.jpg	12	02101-1	233	892	97	24
050.jpg	12	ค่าจ้างชั่วคราว 11	374	881	182	35
050.jpg	12	อัตรา	555	886	62	30
050.jpg	12	1164100	1267	895	113	27
050.jpg	12	บาท	1386	898	54	21
050.jpg	13	02102-1	233	942	97	24
050.jpg	13	เงินเพิ่มการครองซีพชั่วคราวของลูกจ้างชั่วคราว	375	931	459	43
050.jpg	13	155800	1286	944	94	27
050.jpg	13	บาท	1386	947	54	21
050.jpg	14	02103-1	233	991	97	24
050.jpg	14	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	375	980	424	43
050.jpg	14	264000	1284	993	96	27
050.jpg	14	บาท	1386	996	54	21
050.jpg	15	1.4 ค่าตอบแทน ใช้สอยและวัสดุ[	134	1030	360	44
050.jpg	15	222,600	1104	1041	100	27
050.jpg	15	4	1210	1045	56	20
050.jpg	16	03217-1	233	1088	97	24
050.jpg	16	เงินสมทบกองทุนประกันสังคม	375	1082	299	38
050.jpg	16	79200	1297	1090	83	27
050.jpg	16	บาท	1386	1093	54	21
050.jpg	17	03611-1	233	1138	97	24
050.jpg	17	ค่าเครื่องแต่งกาย	374	1127	174	35
050.jpg	17	48100	1297	1140	83	27
050.jpg	17	บาท	1386	1143	54	21
050.jpg	18	03128-1	233	1187	97	24
050.jpg	18	เงินตอบแทนพิเศษของลูกจ้างประจํา	375	1181	357	38
050.jpg	18	95300	1297	1189	83	27
050.jpg	18	บาท	1386	1192	54	21
050.jpg	19	2. งบดําเนินงาน	108	1283	175	30
050.jpg	19	5,401,000	1083	1289	121	27
050.jpg	19	4	1210	1292	56	20
050.jpg	20	ค่าตอบแทน ใช้สอยและวัสดุ	133	1330	291	39
050.jpg	20	5,401,000	1083	1336	121	27
050.jpg	20	4	1210	1340	56	20
050.jpg	21	2.1	133	1386	42	24
050.jpg	21	ค่าตอบแทน	176	1381	129	29
050.jpg	21	639,200	1104	1385	100	27
050.jpg	21	4	1210	1389	56	20
050.jpg	22	ค่าอาหารทําการนอกเวลา	233	1427	257	29
050.jpg	23	2.2 ค่าใช้สอย	133	1476	147	31
050.jpg	23	4,033,000	1083	1481	121	27
050.jpg	23	4	1210	1486	56	20
050.jpg	24	ค่าจ้างเหมาล้างทําความสะอาดท่อระบายน้้า	233	1516	433	37
050.jpg	25	ค่าซ่อมแซมยานพาหนะ	233	1572	236	29
050.jpg	26	ค่าซ่อมแซมเครื่องจักรกลและเครื่องทุ่นแรง	233	1615	418	43
