filename	line_num	text	x	y	width	height
057.jpg	27	- ติดตั้งปิดลอนและเชิงชายไม้สําเร็จรูปพร้อมทาสี	520	1756	457	43
057.jpg	28	รวมยาวประมาณ 273 ม.	537	1818	238	26
056.jpg	0	471	832	119	48	23
056.jpg	1	งาน: งบประมาณโรงเรียน	247	353	253	29
056.jpg	1	60,612,000	1246	359	128	26
056.jpg	1	บาท	1414	361	53	21
056.jpg	2	1.งบบุคลากร	249	412	143	30
056.jpg	2	4,579,400	1102	411	115	27
056.jpg	2	บาท	1277	414	53	21
056.jpg	3	1.1 เงินเดือน	273	458	132	29
056.jpg	3	1,435,320	1104	461	113	27
056.jpg	3	บาท	1277	466	53	21
056.jpg	4	01101-1	358	514	92	22
056.jpg	4	อัตราเดิม 6 อัตรา	483	508	171	29
056.jpg	4	1,332,360	1267	516	109	26
056.jpg	4	บาท	1416	519	51	20
056.jpg	5	01102-1	358	567	92	22
056.jpg	5	เงินเลื่อนขั้น	484	555	119	35
056.jpg	5	75,680	1296	568	80	26
056.jpg	5	บาท	1416	571	51	20
056.jpg	6	01107-1	358	619	92	23
056.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	484	613	372	29
056.jpg	6	16,800	1297	620	79	26
056.jpg	6	บาท	1416	623	51	20
056.jpg	7	01108-1	358	671	92	23
056.jpg	7	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	484	660	400	34
056.jpg	7	8,760	1309	673	67	26
056.jpg	7	บาท	1416	676	51	20
056.jpg	8	01109-1	358	723	92	23
056.jpg	8	เงินช่วยเหลือค่าครองชีพของข้าราชการ	484	717	367	29
056.jpg	8	1,720	1311	725	65	26
056.jpg	8	บาท	1416	728	51	20
056.jpg	9	1.2 ค่าจ้างประจํา	273	771	175	29
056.jpg	9	1,266,320	1104	776	113	26
056.jpg	9	บาท	1277	779	53	21
056.jpg	10	01201-1	358	828	92	22
056.jpg	10	อัตราเดิม 7 อัตรา	483	822	171	29
056.jpg	10	1,109,760	1266	829	110	26
056.jpg	10	บาท	1416	832	51	20
056.jpg	11	01202-1	358	880	92	22
056.jpg	11	เงินเพิ่มค่าจ้างประจํา	484	869	200	34
056.jpg	11	66,600	1296	882	80	26
056.jpg	11	บาท	1416	885	51	20
056.jpg	12	01205-1	358	932	92	23
056.jpg	12	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	484	921	428	42
056.jpg	12	48,240	1296	934	80	26
056.jpg	12	บาท	1416	937	51	20
056.jpg	13	01206-1	358	985	92	23
056.jpg	13	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	484	979	394	37
056.jpg	13	41,720	1296	986	80	26
056.jpg	13	บาท	1416	989	51	20
056.jpg	14	1.3 ค่าจ้างชั่วคราว	273	1027	189	34
056.jpg	14	1,785,600	1104	1037	113	26
056.jpg	14	บาท	1277	1040	53	21
056.jpg	15	02101-1	358	1089	92	22
056.jpg	15	ค่าจ้างชั่วคราว 13 อัตรา	483	1078	232	34
056.jpg	15	1,296,480	1267	1091	109	26
056.jpg	15	บาท	1416	1094	51	20
056.jpg	16	02102-1	358	1141	92	22
056.jpg	16	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	484	1130	438	42
056.jpg	16	191,520	1286	1143	90	26
056.jpg	16	บาท	1416	1146	51	20
056.jpg	17	02103-1	358	1194	92	23
056.jpg	17	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	484	1183	404	42
056.jpg	17	297,600	1284	1195	92	26
056.jpg	17	บาท	1416	1198	51	20
056.jpg	18	1.4 ค่าตอบแทน ใช้สอยและวัสดุ	273	1241	318	36
056.jpg	18	92,160	1135	1246	82	26
056.jpg	18	บาท	1277	1249	53	21
056.jpg	19	03217-1	358	1298	92	23
056.jpg	19	เงินสมทบกองทุนประกันสังคม	484	1292	286	37
056.jpg	19	92,160	1296	1300	80	26
056.jpg	19	บาท	1416	1303	51	20
056.jpg	20	2. งบดําเนินงาน	247	1400	166	28
056.jpg	20	17,660,100	1091	1405	126	26
056.jpg	20	บาท	1277	1407	53	21
056.jpg	21	2.1 ค่าตอบแทน ใช้สอยและวัสดุ	271	1450	320	36
056.jpg	21	16,560,300	1091	1455	126	26
056.jpg	21	บาท	1277	1458	53	21
056.jpg	22	2.1.1 ค่าตอบแทน	310	1505	184	27
056.jpg	22	3,396,500	1102	1507	115	26
056.jpg	22	บาท	1277	1511	53	21
056.jpg	23	ค่านิตยภัต ค่าอาหารทําการนอกเวลา	483	1553	348	29
056.jpg	24	2.1.2 ค่าใช้สอย	310	1607	161	29
056.jpg	24	12,696,600	1091	1612	126	26
056.jpg	24	บาท	1277	1615	53	21
056.jpg	25	ส่วนใหญ่เป็นค่าจ้างเหมาทําความสะอาดโรงเรียนในสังกัด	483	1657	529	35
056.jpg	26	กรุงเทพมหานคร ค่าจ้างเหมายามรักษาความปลอดภัย	483	1710	504	37
056.jpg	27	ในโรงเรียนสังกัดกรุงเทพมหานคร ค่าซ่อมแซมโรงเรียน ฯลฯ	481	1762	557	37
042.jpg	0	457	832	119	50	23
042.jpg	1	งาน: อนุญาตก่อสร้าง ควบคุมอาคารและผังเมือง	247	353	470	36
042.jpg	1	5,343,720	1260	358	115	27
042.jpg	1	บาท	1414	361	53	21
042.jpg	2	1.งบบุคลากร	249	412	143	30
042.jpg	2	5,343,720	1102	411	115	27
042.jpg	2	บาท	1277	414	53	21
042.jpg	3	1.1 เงินเดือน	273	458	132	29
042.jpg	3	3,000,520	1102	462	115	26
042.jpg	3	บาท	1277	466	53	21
042.jpg	4	01101-1	358	514	92	22
042.jpg	4	อัตราเดิม 7 อัตรา	490	508	171	29
042.jpg	4	2,777,960	1265	516	111	26
042.jpg	4	บาท	1416	519	51	20
042.jpg	5	01102-1	358	567	92	22
042.jpg	5	เงินเลื่อนขั้น	491	555	120	35
042.jpg	5	166,680	1286	568	90	26
042.jpg	5	บาท	1416	571	51	20
042.jpg	6	01106-1	358	619	92	23
042.jpg	6	เงินประจําตําแหน่ง	491	614	183	28
042.jpg	6	26,880	1296	620	80	26
042.jpg	6	บาท	1416	623	51	20
042.jpg	7	01107-1	358	671	92	23
042.jpg	7	เงินค่าตอบแทนรายเดือนของข้าราชการ	491	665	372	29
042.jpg	7	26,880	1296	673	80	26
042.jpg	7	บาท	1416	676	51	20
042.jpg	8	01108-1	358	723	92	23
042.jpg	8	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	491	712	401	34
042.jpg	8	1,760	1311	725	65	26
042.jpg	8	บาท	1416	728	51	20
042.jpg	9	01109-1	358	776	92	23
042.jpg	9	เงินช่วยเหลือค่าครองชีพของข้าราชการ	491	770	367	29
042.jpg	9	360	1328	777	48	23
042.jpg	9	บาท	1416	780	51	20
042.jpg	10	1.2 ค่าจ้างประจํา	273	823	175	29
042.jpg	10	1,375,520	1104	828	113	26
042.jpg	10	บาท	1277	831	53	21
042.jpg	11	01201-1	358	880	92	22
042.jpg	11	อัตราเดิม 6 อัตรา	483	874	171	29
042.jpg	11	1,275,400	1267	882	109	26
042.jpg	11	บาท	1416	885	51	20
042.jpg	12	01202-1	358	932	92	22
042.jpg	12	เงินเพิ่มค่าจ้างประจํา	484	921	200	34
042.jpg	12	76,520	1296	934	80	26
042.jpg	12	บาท	1416	937	51	20
042.jpg	13	01205-1	358	985	92	23
042.jpg	13	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	484	974	428	42
042.jpg	13	18,280	1297	986	79	26
042.jpg	13	บาท	1416	989	51	20
042.jpg	14	01206-1	358	1037	92	23
042.jpg	14	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	484	1031	394	37
042.jpg	14	5,320	1309	1038	67	26
042.jpg	14	บาท	1416	1041	51	20
042.jpg	15	1.3 ค่าจ้างชั่วคราว	273	1080	189	34
042.jpg	15	921,600	1121	1089	96	26
042.jpg	15	บาท	1277	1093	53	21
042.jpg	16	02101-1	358	1141	92	22
042.jpg	16	ค่าจ้างชั่วคราว 6 อัตรา	483	1130	219	34
042.jpg	16	684,400	1284	1143	92	26
042.jpg	16	บาท	1416	1146	51	20
042.jpg	17	02102-1	358	1194	92	22
042.jpg	17	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	484	1183	438	42
042.jpg	17	83,600	1296	1195	80	26
042.jpg	17	บาท	1416	1198	51	20
042.jpg	18	02103-1	358	1246	92	23
042.jpg	18	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	484	1235	404	42
042.jpg	18	153,600	1286	1247	90	26
042.jpg	18	บาท	1416	1250	51	20
042.jpg	19	1.4 ค่าตอบแทน ใช้สอยและวัสดุ	273	1294	318	36
042.jpg	19	46,080	1135	1297	82	27
042.jpg	19	บาท	1277	1302	53	21
042.jpg	20	03217-1	358	1350	92	23
042.jpg	20	เงินสมทบกองทุนประกันสังคม	484	1344	286	37
042.jpg	20	46,080	1296	1352	80	26
042.jpg	20	บาท	1416	1355	51	20
046.jpg	0	461	832	119	48	23
046.jpg	1	3. งบลงทุน	247	359	120	30
046.jpg	1	1,709,000	1104	359	113	26
046.jpg	1	บาท	1277	361	53	21
046.jpg	2	ค่าครุภัณฑ์ ที่ดินและสิ่งก่อสร้าง	271	400	309	41
046.jpg	2	1,709,000	1104	410	113	26
046.jpg	2	บาท	1277	413	53	21
046.jpg	3	3.1 ค่าครุภัณฑ์	271	457	155	37
046.jpg	3	900,000	1121	462	96	26
046.jpg	3	บาท	1277	466	53	21
046.jpg	4	05129-1	358	514	92	23
046.jpg	4	เรือไฟเบอร์กลาสเก็บขนมูลฝอย ขนาด 258 เมตร	484	507	454	38
046.jpg	5	พร้อมเครื่องยนต์ติดท้ายเรื่อ ขนาดไม่น้อยกว่า	483	556	424	34
046.jpg	6	40 แรงม้า 1 ลํา	483	613	154	29
046.jpg	6	900,000	1284	620	92	26
046.jpg	6	บาท	1416	623	51	20
046.jpg	7	3.2 ค่าที่ดินและสิ่งก่อสร้าง	271	662	262	34
046.jpg	7	809,000	1121	671	96	26
046.jpg	7	บาท	1277	675	53	21
046.jpg	8	05314-3	358	723	94	23
046.jpg	8	(1) ขุดลอกคลองใหม่	482	717	201	37
046.jpg	8	316,000	1284	725	92	26
046.jpg	8	บาท	1416	728	51	20
046.jpg	9	- ขุดลอกคลองกว้างประมาณ 5 - 7 ม. ยาวประมาณ	512	770	485	37
046.jpg	10	1,400 ม. ลึ๊กจากระดับท้องคลองเดิมถึงระดับขุดลอก	529	822	489	37
046.jpg	11	เฉลี่ย 0.40 ม.	530	869	133	34
046.jpg	11	ระดับขุดลอก -1 ม.	662	874	185	37
046.jpg	11	รทก.	845	883	55	19
046.jpg	12	ปริมาณดินประมาณ 1,344 ลบ.ม.	529	928	317	30
046.jpg	13	05314-4	358	985	94	23
046.jpg	13	(2) ขุดลอกคลองบางตาล จากถนนกาญจนาภิเษก	482	981	461	35
046.jpg	14	ถึงคลองควาย	514	1031	135	29
046.jpg	14	493,000	1284	1038	92	26
046.jpg	14	บาท	1416	1041	51	20
046.jpg	15	- ขุดลอกคลองกว้างประมาณ 6 - 8 ม. ยาวประมาณ	512	1083	485	37
046.jpg	16	2,800 ม. ลึกจากระดับท้องคลองเดิมถึงระดับขุดลอก	528	1135	490	37
046.jpg	17	เฉลี่ย 0.40 ม.	530	1183	133	34
046.jpg	17	ระดับขุดลอก -1.5 ม.	662	1188	203	37
046.jpg	17	รทก.	863	1197	55	19
046.jpg	18	ปริมาณดินประมาณ 3,136 ลบ.ม.	529	1242	317	30
052.jpg	0	467	832	119	50	23
052.jpg	1	งาน:  สุขาภิบาลอาหารและอนามัยสิ่งแวดล้อม	247	348	441	41
052.jpg	1	3,719,690	1260	359	115	26
052.jpg	1	บาท	1414	361	53	21
052.jpg	2	1.งบบุคลากร	249	412	143	30
052.jpg	2	2,862,240	1102	411	115	27
052.jpg	2	บาท	1277	414	53	21
052.jpg	3	1.1 เงินเดือน	273	458	132	29
052.jpg	3	1,525,880	1104	462	113	26
052.jpg	3	บาท	1277	466	53	21
052.jpg	4	01101-1	358	514	92	22
052.jpg	4	อัตราเดิม 4 อัตรา	490	508	171	29
052.jpg	4	1,423,640	1267	516	109	26
052.jpg	4	บาท	1416	519	51	20
052.jpg	5	01102-1	358	567	92	22
052.jpg	5	เงินเลื่อนขั้น	491	555	120	35
052.jpg	5	85,440	1296	568	80	26
052.jpg	5	บาท	1416	571	51	20
052.jpg	6	01107-1	358	619	92	23
052.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	491	613	372	29
052.jpg	6	16,800	1297	620	79	26
052.jpg	6	บาท	1416	623	51	20
052.jpg	7	1.2 ค่าจ้างประจํา	273	667	175	29
052.jpg	7	852,480	1121	670	96	27
052.jpg	7	บาท	1277	675	53	21
052.jpg	8	01201-1	358	723	92	22
052.jpg	8	อัตราเดิม 4 อัตรา	483	717	171	29
052.jpg	8	765,880	1284	725	92	26
052.jpg	8	บาท	1416	728	51	20
052.jpg	9	01202-1	358	776	92	22
052.jpg	9	เงินเพิ่มค่าจ้างประจํา	484	765	200	34
052.jpg	9	45,960	1296	777	80	26
052.jpg	9	บาท	1416	780	51	20
052.jpg	10	01205-1	358	828	92	23
052.jpg	10	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	484	817	428	42
052.jpg	10	25,480	1296	829	80	26
052.jpg	10	บาท	1416	832	51	20
052.jpg	11	01206-1	358	880	92	23
052.jpg	11	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	484	874	394	37
052.jpg	11	15,160	1297	882	79	26
052.jpg	11	บาท	1416	885	51	20
052.jpg	12	1.3 ค่าจ้างชั่วคราว	273	923	189	34
052.jpg	12	460,840	1121	932	96	27
052.jpg	12	บาท	1277	936	53	21
052.jpg	13	02101-1	358	985	92	22
052.jpg	13	ค่าจ้างชั่วคราว 3 อัตรา	483	974	219	34
052.jpg	13	340,520	1284	986	92	26
052.jpg	13	บาท	1416	989	51	20
052.jpg	14	02102-1	358	1037	92	22
052.jpg	14	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	484	1026	438	42
052.jpg	14	43,520	1296	1038	80	26
052.jpg	14	บาท	1416	1041	51	20
052.jpg	15	02103-1	358	1089	92	23
052.jpg	15	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	484	1078	404	42
052.jpg	15	76,800	1296	1091	80	26
052.jpg	15	บาท	1416	1094	51	20
052.jpg	16	1.4 ค่าตอบแทน ใช้สอยและวัสดุ	273	1137	318	36
052.jpg	16	23,040	1135	1141	82	27
052.jpg	16	บาท	1277	1145	53	21
052.jpg	17	03217-1	358	1194	92	23
052.jpg	17	เงินสมทบกองทุนประกันสังคม	484	1188	286	37
052.jpg	17	23,040	1296	1195	80	26
052.jpg	17	บาท	1416	1198	51	20
052.jpg	18	2. งบดําเนินงาน	247	1295	166	28
052.jpg	18	584,600	1121	1299	96	27
052.jpg	18	บาท	1277	1302	53	21
052.jpg	19	ค่าตอบแทน ใช้สอยและวัสดุ	271	1346	280	36
052.jpg	19	584,600	1121	1350	96	27
052.jpg	19	บาท	1277	1354	53	21
052.jpg	20	2.1 ค่าตอบแทน	271	1400	165	27
052.jpg	20	11,700	1137	1403	80	26
052.jpg	20	บาท	1277	1406	53	21
052.jpg	21	ค่าอาหารทําการนอกเวลา	483	1450	244	28
052.jpg	22	2.2 ค่าใช้สอย	271	1503	141	29
052.jpg	22	533,300	1121	1507	96	26
052.jpg	22	บาท	1277	1511	53	21
052.jpg	23	ค่าจ้างเหมาบริการเป็นรายบุคคล	483	1552	310	38
052.jpg	24	2.3 ค่าวัสดุ	271	1607	118	36
052.jpg	24	39,600	1135	1612	82	26
052.jpg	24	บาท	1277	1615	53	21
052.jpg	25	ค่าตัวอย่างผักสด	483	1658	163	29
052.jpg	26	3. งบลงทุน	247	1770	120	30
052.jpg	26	272,850	1121	1770	96	26
052.jpg	26	บาท	1277	1772	53	21
052.jpg	27	ค่าครุภัณฑ์ ที่ดินและสิ่งก่อสร้าง	279	1811	309	41
052.jpg	27	272,850	1121	1821	96	26
052.jpg	27	บาท	1277	1824	53	21
052.jpg	28	ค่าครุภัณฑ์	279	1868	115	37
052.jpg	28	272,850	1121	1873	96	26
052.jpg	28	บาท	1277	1877	53	21
052.jpg	29	05199-1	358	1925	92	23
052.jpg	29	เครื่องมือตรวจวัดความดังเสียง 1	484	1914	306	34
052.jpg	29	ชุด	789	1927	36	29
052.jpg	29	272,850	1284	1927	92	26
052.jpg	29	บาท	1416	1930	51	20
053.jpg	0	468	832	119	50	23
053.jpg	1	งาน: ป้องกันและควบคุมโรค	247	353	278	36
053.jpg	1	2,904,840	1260	358	115	27
053.jpg	1	บาท	1414	361	53	21
053.jpg	2	1.งบบุคลากร	249	412	143	30
053.jpg	2	2,862,240	1102	411	115	27
053.jpg	2	บาท	1277	414	53	21
053.jpg	3	1.1 เงินเดือน	273	458	132	29
053.jpg	3	1,525,880	1104	462	113	26
053.jpg	3	บาท	1277	466	53	21
053.jpg	4	01101-1	358	514	92	22
053.jpg	4	อัตราเดิม 4 อัตรา	483	508	171	29
053.jpg	4	1,423,640	1267	516	109	26
053.jpg	4	บาท	1416	519	51	20
053.jpg	5	01102-1	358	567	92	22
053.jpg	5	เงินเลื่อนขั้น	484	555	119	35
053.jpg	5	85,440	1296	568	80	26
053.jpg	5	บาท	1416	571	51	20
053.jpg	6	01107-1	358	619	92	23
053.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	484	613	372	29
053.jpg	6	16,800	1297	620	79	26
053.jpg	6	บาท	1416	623	51	20
053.jpg	7	1.2 ค่าจ้างประจํา	273	667	175	29
053.jpg	7	852,480	1121	670	96	27
053.jpg	7	บาท	1277	675	53	21
053.jpg	8	01201-1	358	723	92	22
053.jpg	8	อัตราเดิม 4 อัตรา	483	717	171	29
053.jpg	8	765,880	1284	725	92	26
053.jpg	8	บาท	1416	728	51	20
053.jpg	9	01202-1	358	776	92	22
053.jpg	9	เงินเพิ่มค่าจ้างประจํา	484	765	200	34
053.jpg	9	45,960	1296	777	80	26
053.jpg	9	บาท	1416	780	51	20
053.jpg	10	01205-1	358	828	92	23
053.jpg	10	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	484	817	428	42
053.jpg	10	25,480	1296	829	80	26
053.jpg	10	บาท	1416	832	51	20
053.jpg	11	01206-1	358	880	92	23
053.jpg	11	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	484	874	394	37
053.jpg	11	15,160	1297	882	79	26
053.jpg	11	บาท	1416	885	51	20
053.jpg	12	1.3 ค่าจ้างชั่วคราว	273	923	189	34
053.jpg	12	460,840	1121	932	96	27
053.jpg	12	บาท	1277	936	53	21
053.jpg	13	02101-1	358	985	92	22
053.jpg	13	ค่าจ้างชั่วคราว 3 อัตรา	483	974	219	34
053.jpg	13	340,520	1284	986	92	26
053.jpg	13	บาท	1416	989	51	20
053.jpg	14	02102-1	358	1037	92	22
053.jpg	14	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	484	1026	438	42
053.jpg	14	43,520	1296	1038	80	26
053.jpg	14	บาท	1416	1041	51	20
053.jpg	15	02103-1	358	1089	92	23
053.jpg	15	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	484	1078	404	42
053.jpg	15	76,800	1296	1091	80	26
053.jpg	15	บาท	1416	1094	51	20
053.jpg	16	1.4 ค่าตอบแทน ใช้สอยและวัสดุ	273	1137	318	36
053.jpg	16	23,040	1135	1141	82	27
053.jpg	16	บาท	1277	1145	53	21
053.jpg	17	03217-1	358	1194	92	23
053.jpg	17	เงินสมทบกองทุนประกันสังคม	484	1188	286	37
053.jpg	17	23,040	1296	1195	80	26
053.jpg	17	บาท	1416	1198	51	20
053.jpg	18	2. งบดําเนินงาน	247	1295	166	28
053.jpg	18	42,600	1135	1299	82	27
053.jpg	18	บาท	1277	1302	53	21
053.jpg	19	ค่าตอบแทน ใช้สอยและวัสดุ	271	1346	280	36
053.jpg	19	42,600	1135	1350	82	27
053.jpg	19	บาท	1277	1354	53	21
053.jpg	20	ค่าตอบแทน	271	1400	125	27
053.jpg	20	42,600	1135	1402	82	27
053.jpg	20	บาท	1277	1406	53	21
053.jpg	21	ค่าเบี้ยประชุม	483	1443	137	43
047.jpg	0	462	832	119	50	23
047.jpg	1	งาน: บริหารทั่วไปฝ่ายพัฒนาชุมชน	247	348	341	41
047.jpg	1	3,286,400	1260	358	115	27
047.jpg	1	บาท	1414	361	53	21
047.jpg	2	1.งบบุคลากร	249	412	143	30
047.jpg	2	2,913,800	1102	412	115	26
047.jpg	2	บาท	1277	414	53	21
047.jpg	3	1.1 เงินเดือน	273	458	132	29
047.jpg	3	2,381,000	1102	462	115	26
047.jpg	3	บาท	1277	466	53	21
047.jpg	4	01101-1	358	514	92	22
047.jpg	4	อัตราเดิม 5 อัตรา	483	508	171	29
047.jpg	4	2,230,400	1265	516	111	26
047.jpg	4	บาท	1416	519	51	20
047.jpg	5	01102-1	358	567	92	22
047.jpg	5	เงินเลื่อนขั้น	484	555	119	35
047.jpg	5	133,800	1286	568	90	26
047.jpg	5	บาท	1416	571	51	20
047.jpg	6	01107-1	358	619	92	23
047.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	484	613	372	29
047.jpg	6	16,800	1297	620	79	26
047.jpg	6	บาท	1416	623	51	20
047.jpg	7	1.2 ค่าจ้างประจํา	273	667	175	29
047.jpg	7	357 720	1121	671	96	26
047.jpg	7	บาท	1277	675	53	21
047.jpg	8	01201-1	358	723	92	22
047.jpg	8	อัตราเดิม 2 อัตรา	483	717	171	29
047.jpg	8	324,000	1284	725	92	26
047.jpg	8	บาท	1416	728	51	20
047.jpg	9	01202-1	358	776	92	22
047.jpg	9	เงินเพิ่มค่าจ้างประจํา	484	765	200	34
047.jpg	9	19,440	1297	777	79	26
047.jpg	9	บาท	1416	780	51	20
047.jpg	10	01206-1	358	828	92	23
047.jpg	10	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	484	822	394	37
047.jpg	10	4,680	1309	829	67	26
047.jpg	10	บาท	1416	832	51	20
047.jpg	11	01202-2	358	880	94	22
047.jpg	11	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	484	869	428	42
047.jpg	11	9,600	1309	882	67	26
047.jpg	11	บาท	1416	885	51	20
047.jpg	12	1.3 ค่าจ้างชั่วคราว	273	923	189	34
047.jpg	12	57,600	1135	933	82	26
047.jpg	12	บาท	1277	936	53	21
047.jpg	13	02101-1	358	985	92	22
047.jpg	13	ค่าจ้างชั่วคราว 1 อัตรา	483	974	219	34
047.jpg	13	45,120	1296	986	80	26
047.jpg	13	บาท	1416	989	51	20
047.jpg	14	02102-1	358	1037	92	22
047.jpg	14	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	484	1026	438	42
047.jpg	14	2,880	1309	1038	67	26
047.jpg	14	บาท	1416	1041	51	20
047.jpg	15	02103-1	358	1089	92	23
047.jpg	15	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	484	1078	404	42
047.jpg	15	9,600	1309	1091	67	26
047.jpg	15	บาท	1416	1094	51	20
047.jpg	16	1.4 ค่าตอบแทน ใช้สอยและวัสดุ	273	1137	318	36
047.jpg	16	117,480	1123	1141	94	27
047.jpg	16	บาท	1277	1145	53	21
047.jpg	17	03217-1	358	1194	92	23
047.jpg	17	เงินสมทบกองทุนประกันสังคม	484	1188	286	37
047.jpg	17	111,480	1286	1195	90	26
047.jpg	17	บาท	1416	1198	51	20
047.jpg	18	03611-1	358	1246	92	23
047.jpg	18	ค่าเครื่องแต่งกาย	483	1235	168	34
047.jpg	18	6,000	1309	1247	67	26
047.jpg	18	บาท	1416	1250	51	20
047.jpg	19	2. งบดําเนินงาน	247	1347	166	28
047.jpg	19	372,600	1121	1352	96	26
047.jpg	19	บาท	1277	1354	53	21
047.jpg	20	2.1 ค่าตอบแทน ใช้สอยและวัสดุ	271	1398	320	36
047.jpg	20	363,800	1121	1403	96	26
047.jpg	20	บาท	1277	1406	53	21
047.jpg	21	2.1.1 ค่าใช้สอย	310	1450	161	29
047.jpg	21	68,700	1135	1455	82	26
047.jpg	21	บาท	1277	1458	53	21
047.jpg	22	ค่าซ่อมแซมยานพาหนะ ค่าซ่อมแซมครุภัณฑ์	483	1500	417	38
047.jpg	23	2.1.2 ค่าวัสดุ	310	1555	137	36
047.jpg	23	295,100	1121	1560	96	26
047.jpg	23	บาท	1277	1563	53	21
047.jpg	24	ค่าวัสดุน้ามันเชื้อเพลิงและน้ามันหล่อลื่น	483	1600	374	43
047.jpg	25	ค่าวัสดุสํานักงาน ค่าวัสดุอุปกรณ์คอมพิวเตอร์	483	1657	423	38
047.jpg	26	ค่าวัสดุยานพาหนะ	483	1710	181	37
047.jpg	27	2.2 ค่าสาธารณูปโภค	271	1764	211	37
047.jpg	27	8,800	1148	1769	69	26
047.jpg	27	บาท	1277	1772	53	21
047.jpg	28	ค่าไฟฟ้า ค่าน้าประปา	483	1809	210	35
051.jpg	0	466	832	119	49	23
051.jpg	1	3. งบลงทุน	247	359	120	30
051.jpg	1	25,510	1135	359	82	26
051.jpg	1	บาท	1277	361	53	21
051.jpg	2	ค่าครุภัณฑ์ ที่ดินและสิ่งก่อสร้าง	271	400	309	41
051.jpg	2	25,510	1135	410	82	26
051.jpg	2	บาท	1277	413	53	21
051.jpg	3	ค่าครุภัณฑ์	271	457	115	37
051.jpg	3	25,510	1135	462	82	26
051.jpg	3	บาท	1277	466	53	21
051.jpg	4	05105-1	358	514	92	23
051.jpg	4	เครื่องคอมพิวเตอร์สําหรับงานสําบนักงาน	484	503	373	34
051.jpg	5	(จอแสดงภาพขนาดไม่น้อยกว่า 19 นิ้ว)	482	555	364	36
051.jpg	6	พร้อมโปรแกรมระบบปฏิบัติการ 05 แบบ 66	483	613	476	36
051.jpg	7	ที่มีลิขสิทธิ์ถูกต้องตามกฎหมาย 1	483	659	309	43
051.jpg	7	เครื่อง	793	660	65	34
051.jpg	7	25,510	1296	673	80	26
051.jpg	7	บาท	1416	676	51	20
045.jpg	0	460	832	119	49	23
045.jpg	1	งาน: ระบายน้าและแก้ไขปัญหาน้้าท่วม	247	346	377	42
045.jpg	1	12,172,700	1248	359	126	26
045.jpg	1	บาท	1414	361	53	21
045.jpg	2	1.งบบุคลากร	249	412	143	30
045.jpg	2	8,976,100	1102	412	115	26
045.jpg	2	บาท	1277	414	53	21
045.jpg	3	1.1 เงินเดือน	273	458	132	29
045.jpg	3	930,900	1121	462	96	26
045.jpg	3	บาท	1277	466	53	21
045.jpg	4	01101-1	358	514	92	22
045.jpg	4	อัตราเดิม 2 อัตรา	490	508	171	29
045.jpg	4	878,200	1284	516	92	26
045.jpg	4	บาท	1416	519	51	20
045.jpg	5	01102-1	358	567	92	22
045.jpg	5	เงินเลื่อนขั้น	491	555	120	35
045.jpg	5	52,700	1296	568	80	26
045.jpg	5	บาท	1416	571	51	20
045.jpg	6	1.2 ค่าจ้างประจํา	273	614	175	29
045.jpg	6	6,331,300	1102	619	115	26
045.jpg	6	บาท	1277	622	53	21
045.jpg	7	01201-1	358	671	92	22
045.jpg	7	อัตราเดิม 28 อัตรา	483	665	184	29
045.jpg	7	5,822,000	1265	673	111	26
045.jpg	7	บาท	1416	676	51	20
045.jpg	8	01202-1	358	723	92	22
045.jpg	8	เงินเพิ่มค่าจ้างประจํา	484	712	200	34
045.jpg	8	349,400	1284	725	92	26
045.jpg	8	บาท	1416	728	51	20
045.jpg	9	01205-1	358	776	92	23
