filename	line_num	text	x	y	width	height
057.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	469	519	379	30
057.jpg	6	8,400	1320	527	68	27
057.jpg	6	บาท	1395	530	52	21
057.jpg	7	01108-1	339	579	93	24
057.jpg	7	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	469	568	409	35
057.jpg	7	8,760	1320	582	68	27
057.jpg	7	บาท	1395	585	52	21
057.jpg	8	01109-1	339	634	93	24
057.jpg	8	เงินช่วยเหลือค่าครองชีพของข้าราชการ	469	628	374	30
057.jpg	8	2,580	1319	636	69	27
057.jpg	8	บาท	1395	639	52	21
057.jpg	9	1.2 ค่าจ้างประจํา	245	685	180	30
057.jpg	9	2,179,320	1106	690	118	26
057.jpg	9	บาท	1232	694	54	20
057.jpg	10	01201-1	339	743	93	24
057.jpg	10	อัตราเดิม 11	468	738	129	29
057.jpg	10	อัตรา	597	738	61	29
057.jpg	10	1,965,120	1277	745	111	27
057.jpg	10	บาท	1395	748	52	21
057.jpg	11	01202-1	339	797	93	24
057.jpg	11	เงินเพิ่มค่าจ้างประจํา	469	786	206	35
057.jpg	11	117,900	1295	799	93	27
057.jpg	11	บาท	1395	802	52	21
057.jpg	12	01205-1	339	852	93	24
057.jpg	12	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	469	841	438	43
057.jpg	12	68,700	1307	854	81	27
057.jpg	12	บาท	1395	857	52	21
057.jpg	13	01206-1	339	906	93	24
057.jpg	13	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	469	900	403	38
057.jpg	13	27,600	1306	908	82	27
057.jpg	13	บาท	1395	911	52	21
057.jpg	14	1.3 ค่าจ้างชั่วคราว	245	953	195	34
057.jpg	14	2,073,600	1106	962	118	27
057.jpg	14	บาท	1232	966	54	20
057.jpg	15	02101-1	339	1015	93	24
057.jpg	15	ค่าจ้างชั่วคราว 15 อัตรา	468	1004	239	35
057.jpg	15	1,501,620	1277	1017	111	27
057.jpg	15	บาท	1395	1020	52	21
057.jpg	16	02102-1	339	1070	93	24
057.jpg	16	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	469	1059	448	43
057.jpg	16	226,380	1293	1072	95	27
057.jpg	16	บาท	1395	1075	52	21
057.jpg	17	02103-1	339	1124	93	24
057.jpg	17	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	469	1113	413	43
057.jpg	17	345,600	1294	1126	94	27
057.jpg	17	บาท	1395	1129	52	21
057.jpg	18	1.4 ค่าตอบแทน ใช้สอยและวัสดุ	245	1175	326	38
057.jpg	18	106,280	1128	1179	96	27
057.jpg	18	บาท	1232	1184	54	20
057.jpg	19	03217-1	339	1233	93	24
057.jpg	19	เงินสมทบกองทุนประกันสังคม	469	1228	293	37
057.jpg	19	103,680	1295	1235	93	27
057.jpg	19	บาท	1395	1238	52	21
057.jpg	20	03611-1	339	1287	93	24
057.jpg	20	ค่าเครื่องแต่งกาย	468	1276	170	35
057.jpg	20	2,600	1319	1290	69	27
057.jpg	20	บาท	1395	1293	52	21
057.jpg	21	2.งบดําเนินงาน	223	1394	171	29
057.jpg	21	2,222,590	1106	1400	118	26
057.jpg	21	บาท	1232	1402	54	20
057.jpg	22	2.1 ค่าตอบแทน ใช้สอยและวัสดุ	243	1447	328	38
057.jpg	22	388,270	1127	1453	97	26
057.jpg	22	บาท	1231	1456	55	20
057.jpg	23	2.1.1 ค่าตอบแทน	263	1504	190	28
057.jpg	23	63,540	1140	1506	84	27
057.jpg	23	บาท	1232	1511	54	20
057.jpg	24	ค่าอาหารทําการนอกเวลา	468	1555	250	29
057.jpg	25	2.1.2 ค่าใช้สอย	263	1610	165	30
057.jpg	25	53,200	1140	1616	84	26
057.jpg	25	บาท	1232	1619	54	20
057.jpg	26	ค่าซ่อมแซมยานพาหนะ ค่าซ่อมแซมครุภัณฑ์	468	1663	428	38
057.jpg	27	2.1.3 ค่าวัสดุ	263	1719	141	38
057.jpg	27	271,530	1126	1725	98	26
057.jpg	27	บาท	1232	1728	54	20
057.jpg	28	ค่าวัสดุสํานักงาน ค่าวัสดุน้้ามันเชื้อเพลิงและน้ามัน	468	1766	476	44
057.jpg	29	หล่อลื่น ค่าวัสดุเครื่องคอมพิวเตอร์ ค่าวัสดุยานพาหนะ	468	1821	515	43
057.jpg	30	2.2 ค่าสาธารณูปโภค	243	1883	218	38
057.jpg	30	1,834,320	1108	1888	116	27
057.jpg	30	บาท	1232	1892	54	20
057.jpg	31	ค่าไฟฟ้า ค่าน้าประปา ค่าโทรศัพท์	468	1929	332	36
056.jpg	0	475	826	121	51	24
056.jpg	1	งาน : ป้องกันและควบคุมโรค	224	249	293	38
056.jpg	1	1,890,160	1271	255	116	27
056.jpg	1	บาท	1394	258	54	20
056.jpg	2	งบบุคลากร	224	313	121	29
056.jpg	2	1,890,160	1108	310	116	27
056.jpg	2	บาท	1231	313	55	20
056.jpg	3	1. เงินเดือน	225	358	124	30
056.jpg	3	1,372,480	1108	362	116	27
056.jpg	3	บาท	1232	367	54	20
056.jpg	4	01101-1	339	416	93	24
056.jpg	4	อัตราเดิม 4 อัตรา	468	411	177	29
056.jpg	4	1,278,960	1277	418	111	27
056.jpg	4	บาท	1395	421	52	21
056.jpg	5	01102-1	339	470	93	24
056.jpg	5	เงินเลื่อนขั้น	469	458	121	36
056.jpg	5	76,720	1307	473	81	27
056.jpg	5	บาท	1395	476	52	21
056.jpg	6	01107-1	339	525	93	24
056.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	469	519	379	30
056.jpg	6	16,800	1308	527	80	27
056.jpg	6	บาท	1395	530	52	21
056.jpg	7	2. ค่าจ้างประจํา	223	576	169	30
056.jpg	7	336,240	1127	580	97	27
056.jpg	7	บาท	1232	585	54	20
056.jpg	8	01201-1	339	634	93	24
056.jpg	8	อัตราเดิม 1	468	629	116	29
056.jpg	8	อัตรา	584	629	61	29
056.jpg	8	313,560	1294	636	94	27
056.jpg	8	บาท	1395	639	52	21
056.jpg	9	01202-1	339	688	93	24
056.jpg	9	เงินเพิ่มค่าจ้างประจํา	469	677	206	35
056.jpg	9	18,800	1308	691	80	27
056.jpg	9	บาท	1395	694	52	21
056.jpg	10	01205-1	339	743	93	24
056.jpg	10	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	469	732	438	43
056.jpg	10	2,840	1319	745	69	27
056.jpg	10	บาท	1395	748	52	21
056.jpg	11	01206-1	339	797	93	24
056.jpg	11	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	469	791	403	38
056.jpg	11	1,040	1321	799	67	27
056.jpg	11	บาท	1395	802	52	21
056.jpg	12	3. ค่าจ้างชั่วคราว	224	844	182	34
056.jpg	12	172,800	1128	854	96	26
056.jpg	12	บาท	1231	857	55	20
056.jpg	13	02101-1	339	906	93	24
056.jpg	13	ค่าจ้างชั่วคราว 1	468	895	165	35
056.jpg	13	อัตรา	633	901	61	29
056.jpg	13	131,960	1295	908	93	27
056.jpg	13	บาท	1395	911	52	21
056.jpg	14	02102-1	339	961	93	24
056.jpg	14	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	469	950	448	43
056.jpg	14	12,040	1308	963	80	27
056.jpg	14	บาท	1395	966	52	21
056.jpg	15	02103-1	339	1015	93	24
056.jpg	15	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	469	1004	413	43
056.jpg	15	28,800	1306	1017	82	27
056.jpg	15	บาท	1395	1020	52	21
056.jpg	16	4. ค่าตอบแทนใช้สอยและวัสดุ	223	1066	306	38
056.jpg	16	8,640	1154	1071	70	27
056.jpg	16	บาท	1231	1075	55	20
056.jpg	17	03217-1	339	1124	93	24
056.jpg	17	เงินสมทบกองทุนประกันสังคม	469	1119	293	37
056.jpg	17	8,640	1320	1126	68	27
056.jpg	17	บาท	1395	1129	52	21
042.jpg	0	461	826	121	50	23
042.jpg	1	งาน : ตรวจและบังคับใช้กฎหมาย	224	249	335	38
042.jpg	1	11,168,785	1257	255	130	27
042.jpg	1	บาท	1394	258	54	20
042.jpg	2	1. งบบุคลากร	225	311	148	31
042.jpg	2	8,516,385	1107	310	117	27
042.jpg	2	บาท	1231	313	55	20
042.jpg	3	1.1	245	365	41	23
042.jpg	3	เงินเดือน	287	358	96	30
042.jpg	3	2,697,360	1106	362	118	27
042.jpg	3	บาท	1232	367	54	20
042.jpg	4	01101-1	339	416	93	24
042.jpg	4	อัตราเดิม 7 อัตรา	468	411	177	29
042.jpg	4	2,486,160	1275	418	113	27
042.jpg	4	บาท	1395	421	52	21
042.jpg	5	01102-1	339	470	93	24
042.jpg	5	เงินเลื่อนขั้น	469	458	121	36
042.jpg	5	148,980	1295	473	93	27
042.jpg	5	บาท	1395	476	52	21
042.jpg	6	01107-1	339	525	93	24
042.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	469	519	379	30
042.jpg	6	57,600	1307	527	81	27
042.jpg	6	บาท	1395	530	52	21
042.jpg	7	01108-1	339	579	93	24
042.jpg	7	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	469	568	409	35
042.jpg	7	3,540	1320	582	68	27
042.jpg	7	บาท	1395	585	52	21
042.jpg	8	01109-1	339	634	93	24
042.jpg	8	เงินช่วยเหลือค่าครองชีพของข้าราชการ	469	628	374	30
042.jpg	8	1,080	1321	636	67	27
042.jpg	8	บาท	1395	639	52	21
042.jpg	9	1.2 ค่าจ้างประจํา	245	685	180	30
042.jpg	9	4,845,120	1106	689	118	27
042.jpg	9	บาท	1232	694	54	20
042.jpg	10	01201-1	339	743	93	24
042.jpg	10	อัตราเดิม 22 อัตรา	468	738	190	29
042.jpg	10	4,469,220	1276	745	112	27
042.jpg	10	บาท	1395	748	52	21
042.jpg	11	01202-1	339	797	93	24
042.jpg	11	เงินเพิ่มค่าจ้างประจํา	469	786	206	35
042.jpg	11	268,140	1293	799	95	27
042.jpg	11	บาท	1395	802	52	21
042.jpg	12	01205-1	339	852	93	24
042.jpg	12	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	469	841	438	43
042.jpg	12	76,680	1307	854	81	27
042.jpg	12	บาท	1395	857	52	21
042.jpg	13	01206-1	339	906	93	24
042.jpg	13	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	469	900	403	38
042.jpg	13	31,080	1307	908	81	27
042.jpg	13	บาท	1395	911	52	21
042.jpg	14	1.3 ค่าจ้างชั่วคราว	245	953	195	34
042.jpg	14	777,600	1127	962	97	27
042.jpg	14	บาท	1232	966	54	20
042.jpg	15	02101-1	339	1015	93	24
042.jpg	15	ค่าจ้างชั่วคราว 5 อัตรา	468	1004	226	35
042.jpg	15	563,100	1294	1017	94	27
042.jpg	15	บาท	1395	1020	52	21
042.jpg	16	02102-1	339	1070	93	24
042.jpg	16	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	469	1059	448	43
042.jpg	16	84,900	1307	1072	81	27
042.jpg	16	บาท	1395	1075	52	21
042.jpg	17	02103-1	339	1124	93	24
042.jpg	17	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	469	1113	413	43
042.jpg	17	129,600	1295	1126	93	27
042.jpg	17	บาท	1395	1129	52	21
042.jpg	18	1.4 ค่าตอบแทน ใช้สอยและวัสดุ	245	1175	326	38
042.jpg	18	196,305	1128	1179	96	27
042.jpg	18	บาท	1232	1184	54	20
042.jpg	19	03217-1	339	1233	93	24
042.jpg	19	เงินสมทบกองทุนประกันสังคม	469	1228	293	37
042.jpg	19	38,880	1307	1235	81	27
042.jpg	19	บาท	1395	1238	52	21
042.jpg	20	03611-1	339	1287	93	24
042.jpg	20	ค่าเครื่องแต่งกาย	468	1276	170	35
042.jpg	20	157,425	1295	1290	93	27
042.jpg	20	บาท	1395	1293	52	21
042.jpg	21	2.งบดําเนินงาน	223	1394	171	29
042.jpg	21	2,592,300	1106	1400	118	26
042.jpg	21	บาท	1232	1402	54	20
042.jpg	22	ค่าตอบแทน ใช้สอยและวัสดุ	252	1447	286	38
042.jpg	22	2,592,300	1106	1453	118	26
042.jpg	22	บาท	1231	1456	55	20
042.jpg	23	ค่าตอบแทน	252	1504	128	28
042.jpg	23	2,592,300	1106	1507	118	26
042.jpg	23	บาท	1231	1511	55	20
042.jpg	24	ค่าอาหารทําการนอกเวลา	468	1555	250	29
042.jpg	25	3. งบลงทุน	224	1673	123	31
042.jpg	25	60,100	1140	1672	84	27
042.jpg	25	บาท	1231	1675	55	20
042.jpg	26	ค่าครุภัณฑ์ ที่ดินและสิ่งก่อสร้าง	252	1715	316	42
042.jpg	26	60,100	1140	1724	84	27
042.jpg	26	บาท	1232	1728	54	20
042.jpg	27	ค่าครุภัณฑ์	252	1773	118	39
042.jpg	27	60,100	1140	1779	84	27
042.jpg	27	บาท	1231	1783	55	20
042.jpg	28	05101-3	339	1832	95	24
042.jpg	28	เครื่องปรับอากาศ แบบแยกส่วน (ราคารวมค่าติดตั้ง)	469	1820	497	37
042.jpg	29	แบบตั้งพื้นหรือแบบแขวน (ระบบ 0	469	1875	419	37
042.jpg	30	ขนาด 60,000 ปีทียู 1	467	1935	215	38
042.jpg	30	เครื่อง	683	1930	65	35
042.jpg	30	60,100	1307	1943	81	27
042.jpg	30	บาท	1395	1946	52	21
046.jpg	0	465	826	121	51	23
046.jpg	1	งาน : บํารุงรักษาซ่อมแซม	224	249	268	38
046.jpg	1	9,346,344	1270	255	118	27
046.jpg	1	บาท	1394	258	54	20
046.jpg	2	1. งบบุคลากร	225	311	148	31
046.jpg	2	3,230,020	1107	311	117	26
046.jpg	2	บาท	1231	313	55	20
046.jpg	3	1.1	245	365	41	23
046.jpg	3	เงินเดือน	287	358	96	30
046.jpg	3	2382,720	1106	363	118	26
046.jpg	3	บาท	1232	367	54	20
046.jpg	4	01101-1	339	416	93	24
046.jpg	4	อัตราเดิม 8 อัตรา	468	411	177	29
046.jpg	4	2,191,640	1275	418	113	27
046.jpg	4	บาท	1395	421	52	21
046.jpg	5	01102-1	339	470	93	24
046.jpg	5	เงินเลื่อนขั้น	469	458	121	36
046.jpg	5	132,800	1295	473	93	27
046.jpg	5	บาท	1395	476	52	21
046.jpg	6	01106-1	339	525	93	24
046.jpg	6	เงินประจําตําแหน่ง	469	520	186	29
046.jpg	6	26,880	1306	527	82	27
046.jpg	6	บาท	1395	530	52	21
046.jpg	7	01107-1	339	579	93	24
046.jpg	7	เงินค่าตอบแทนรายเดือนของข้าราชการ	469	573	379	30
046.jpg	7	26,880	1306	582	82	27
046.jpg	7	บาท	1395	585	52	21
046.jpg	8	01108-1	339	634	93	24
046.jpg	8	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	469	623	409	35
046.jpg	8	3,480	1320	636	68	27
046.jpg	8	บาท	1395	639	52	21
046.jpg	9	01109-1	339	688	93	24
046.jpg	9	เงินช่วยเหลือค่าครองชีพของข้าราชการ	469	682	374	30
046.jpg	9	1,040	1321	691	67	27
046.jpg	9	บาท	1395	694	52	21
046.jpg	10	1.2 ค่าจ้างประจํา	245	739	180	30
046.jpg	10	623,920	1127	744	97	27
046.jpg	10	บาท	1232	748	54	20
046.jpg	11	01201-1	339	797	93	24
046.jpg	11	อัตราเดิม 3 อัตรา	468	792	177	29
046.jpg	11	575,120	1294	799	94	27
046.jpg	11	บาท	1395	802	52	21
046.jpg	12	01202-1	339	852	93	24
046.jpg	12	เงินเพิ่มค่าจ้างประจํา	469	841	206	35
046.jpg	12	34,520	1307	854	81	27
046.jpg	12	บาท	1395	857	52	21
046.jpg	13	01205-1	339	906	93	24
046.jpg	13	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	469	895	438	43
046.jpg	13	9,600	1320	908	68	27
046.jpg	13	บาท	1395	911	52	21
046.jpg	14	01206-1	339	961	93	24
046.jpg	14	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	469	955	403	38
046.jpg	14	4,680	1320	963	68	27
046.jpg	14	บาท	1395	966	52	21
046.jpg	15	1.3 ค่าจ้างชั่วคราว	245	1007	195	34
046.jpg	15	201,600	1126	1016	98	27
046.jpg	15	บาท	1232	1020	54	20
046.jpg	16	02101-1	339	1070	93	24
046.jpg	16	ค่าจ้างชั่วคราว 2 อัตรา	468	1059	226	35
046.jpg	16	154,520	1295	1072	93	27
046.jpg	16	บาท	1395	1075	52	21
046.jpg	17	02102-1	339	1124	93	24
046.jpg	17	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	469	1113	448	43
046.jpg	17	13,480	1308	1126	80	27
046.jpg	17	บาท	1395	1129	52	21
046.jpg	18	02103-1	339	1179	93	24
046.jpg	18	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	469	1168	413	43
046.jpg	18	33,600	1307	1181	81	27
046.jpg	18	บาท	1395	1184	52	21
046.jpg	19	1.4 ค่าตอบแทน ใช้สอยและวัสดุ	245	1229	326	38
046.jpg	19	21,780	1139	1235	85	26
046.jpg	19	บาท	1232	1238	54	20
046.jpg	20	03217-1	339	1287	93	24
046.jpg	20	เงินสมทบกองทุนประกันสังคม	469	1282	293	37
046.jpg	20	10,080	1308	1290	80	27
046.jpg	20	บาท	1395	1293	52	21
046.jpg	21	03611-1	339	1342	93	24
046.jpg	21	ค่าเครื่องแต่งกาย	468	1331	170	35
046.jpg	21	11,700	1308	1344	80	27
046.jpg	21	บาท	1395	1347	52	21
046.jpg	22	2.งบดําเนินงาน	223	1449	171	29
046.jpg	22	3,142,324	1107	1454	118	27
046.jpg	22	บาท	1232	1457	54	20
046.jpg	23	ค่าตอบแทน ใช้สอยและวัสดุ	252	1502	285	38
046.jpg	23	3,142,324	1107	1506	118	27
046.jpg	23	บาท	1231	1511	55	20
046.jpg	24	2.1 ค่าตอบแทน	251	1558	170	28
046.jpg	24	782,824	1127	1561	98	27
046.jpg	24	บาท	1232	1565	54	20
046.jpg	25	ค่าอาหารทําการนอกเวลา	468	1609	250	29
046.jpg	26	2.2 ค่าใช้สอย	251	1665	146	30
046.jpg	26	862,900	1127	1670	97	27
046.jpg	26	บาท	1232	1674	54	20
046.jpg	27	ค่าซ่อมแซมไฟฟ้าสาธารณะ ค่าซ่อมแซมถนน ตรอก	468	1717	488	30
046.jpg	28	ซอย สะพานและสิ่งสาธารณประโยชน์ ค่าซ่อมแซม	468	1767	482	35
046.jpg	29	ยานพาหนะ ค่าซ่อมแซมเครื่องจักรกลและเครื่องทุ่นแรง	468	1821	527	43
052.jpg	0	471	826	121	50	24
052.jpg	1	3. งบลงทุน	224	256	123	31
052.jpg	1	180,300	1128	256	96	26
052.jpg	1	บาท	1231	258	55	20
052.jpg	2	ค่าครุภัณฑ์ ที่ดินและสิ่งก่อสร้าง	252	299	316	42
052.jpg	2	180,300	1128	309	96	26
052.jpg	2	บาท	1232	312	54	20
052.jpg	3	ค่าครุภัณฑ์	252	357	118	39
052.jpg	3	180,300	1128	363	96	26
052.jpg	3	บาท	1231	367	55	20
052.jpg	4	05101-2	339	416	95	24
052.jpg	4	เครื่องปรับอากาศ แบบแยกส่วน (ราคารวมค่าติดตั้ง)	469	404	497	37
052.jpg	5	แบบตั้งพื้นหรือแบบแขวน (ระบบ 0	469	458	419	37
052.jpg	6	ขนาด 40,000 บีทียู 3 เครื่อง	467	514	281	43
052.jpg	6	180,300	1295	527	93	27
052.jpg	6	บาท	1395	530	52	21
052.jpg	7	4.งบรายจ่ายอื่น	223	627	175	34
052.jpg	7	8,590,800	1107	638	117	26
052.jpg	7	บาท	1232	640	54	20
052.jpg	8	07103-1	339	688	93	24
052.jpg	8	(1) ค่าใช้จ่ายในการส่งเสริมคุณธรรมและจริยธรรมฤดูร้อน	468	682	545	38
052.jpg	8	730,000	1294	691	94	27
052.jpg	8	บาท	1395	694	52	21
052.jpg	9	07103-2	339	743	95	24
052.jpg	9	(2) ค่าใช้จ่ายในการอบรมวิชาชีพเสริมรายได้	468	737	424	31
052.jpg	9	98,200	1307	745	81	27
052.jpg	9	บาท	1395	748	52	21
052.jpg	10	07199-1	339	797	93	24
052.jpg	10	(3) ค่าใช้จ่ายในการจัดกิจกรรมครอบครัวรักการอ่าน	468	791	495	31
052.jpg	10	240,000	1293	799	95	27
052.jpg	10	บาท	1395	802	52	21
052.jpg	11	07199-2	339	852	95	24
052.jpg	11	(@) ค่าใช้จ่ายในการสนับสนุนเจ้าหน้าที่เพื่อปฏิบัติงาน	468	841	505	43
052.jpg	12	ด้านเด็ก สตรี ผู้สูงอายุ คนพิการ และผู้ด้อยโอกาส	503	899	474	40
052.jpg	12	514,600	1294	908	94	27
052.jpg	12	บาท	1395	911	52	21
052.jpg	13	07102-1	339	961	93	24
052.jpg	13	(5) ค่าใช้จ่ายในการสนับสนุนการดําเนินงานของ	468	955	455	38
052.jpg	14	คณะกรรมการชุมชน	503	1017	202	30
052.jpg	14	3,270,000	1276	1017	112	27
052.jpg	14	บาท	1395	1020	52	21
052.jpg	15	07199-3	339	1070	95	24
052.jpg	15	(6) ค่าใช้จ่ายในการบริหารจัดการพิพิธภัณฑ์ท้องถิ่น	468	1059	487	36
052.jpg	16	กรุงเทพมหานคร	503	1127	167	29
052.jpg	16	352,100	1294	1126	94	27
052.jpg	16	บาท	1395	1129	52	21
052.jpg	17	07199-4	339	1179	95	24
052.jpg	17	(7) ค่าใช้จ่ายในการส่งเสริมกิจกรรมสโมสรกีฬาและลานกีฬา	468	1173	569	31
052.jpg	17	1,995,600	1277	1181	111	27
052.jpg	17	บาท	1395	1184	52	21
052.jpg	18	07199-5	339	1233	95	24
052.jpg	18	(8) ค่าใช้จ่ายในการจ้างอาสาสมัครเจ้าหน้าที่ปฏิบัติงานด้าน	468	1222	560	42
052.jpg	19	พัฒนาสังคม	502	1283	125	29
052.jpg	19	585,200	1294	1290	94	27
052.jpg	19	บาท	1395	1293	52	21
052.jpg	20	07199-6	339	1342	95	24
052.jpg	20	(9) ค่าใช้จ่ายในการจัดงานวันสําคัญ อนุรักษ์สืบสาน	468	1336	490	38
052.jpg	21	วัฒนธรรมประเพณีไทย	502	1391	228	30
052.jpg	21	500,000	1294	1399	94	27
052.jpg	21	บาท	1395	1402	52	21
052.jpg	22	07199-7	339	1451	95	24
052.jpg	22	(10) ค่าใช้จ่ายในการส่งเสริมกิจการสภาเด็กและเยาวชน	468	1443	530	33
052.jpg	23	กรุงเทพมหานคร	516	1509	167	29
052.jpg	23	180,000	1295	1508	93	27
052.jpg	23	บาท	1395	1511	52	21
052.jpg	24	07199-8	339	1560	95	24
052.jpg	24	(11) ค่าใช้จ่ายในการดําเนินงานศูนย์บริการและถ่ายทอด	468	1554	534	38
052.jpg	25	เทคโนโลยีการเกษตร	517	1609	205	30
052.jpg	25	115,100	1295	1616	93	27
052.jpg	25	บาท	1395	1619	52	21
052.jpg	26	07199-9	339	1669	95	24
052.jpg	26	(12 ค่าใช้จ่ายศูนย์ประสานงานธนาคารสมองของ	468	1663	470	38
052.jpg	27	กรุงเทพมหานคร	516	1727	167	29
052.jpg	27	10,000	1308	1725	80	27
052.jpg	27	บาท	1395	1728	52	21
053.jpg	0	472	826	121	52	24
053.jpg	1	งาน : บริหารทั่วไปฝ่ายสิ่งแวดล้อมและสุขาภิบาล	224	245	487	42
053.jpg	1	1,480,680	1271	255	116	27
053.jpg	1	บาท	1394	258	54	20
053.jpg	2	1. งบบุคลากร	225	311	148	31
053.jpg	2	954,180	1127	310	97	27
053.jpg	2	บาท	1231	313	55	20
053.jpg	3	1.1	245	365	41	23
053.jpg	3	เงินเดือน	287	358	96	30
053.jpg	3	686,240	1127	362	97	27
053.jpg	3	บาท	1240	367	54	20
053.jpg	4	01101-1	339	416	93	24
053.jpg	4	อัตราเดิม 2 อัตรา	468	411	177	29
053.jpg	4	639,480	1294	418	94	27
053.jpg	4	บาท	1395	421	52	21
053.jpg	5	01102-1	339	470	93	24
053.jpg	5	เงินเลื่อนขั้น	469	458	121	36
053.jpg	5	38,360	1307	473	81	27
053.jpg	5	บาท	1395	476	52	21
053.jpg	6	01107-1	339	525	93	24
053.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	469	519	379	30
053.jpg	6	8,400	1320	527	68	27
053.jpg	6	บาท	1395	530	52	21
053.jpg	7	1.2 ค่าจ้างประจํา	245	576	180	30
053.jpg	7	168,120	1128	580	96	27
053.jpg	7	บาท	1232	585	54	20
053.jpg	8	01201-1	339	634	93	24
053.jpg	8	อัตราเดิม 1	468	629	116	29
053.jpg	8	อัตรา	584	629	61	29
053.jpg	8	156,780	1295	636	93	27
053.jpg	8	บาท	1395	639	52	21
053.jpg	9	01202-1	339	688	93	24
053.jpg	9	เงินเพิ่มค่าจ้างประจํา	469	677	206	35
053.jpg	9	9,400	1320	691	68	27
053.jpg	9	บาท	1395	694	52	21
053.jpg	10	01205-1	339	743	93	24
053.jpg	10	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	469	732	438	43
053.jpg	10	1,420	1321	745	67	27
053.jpg	10	บาท	1395	748	52	21
053.jpg	11	01206-1	339	797	93	24
053.jpg	11	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	469	791	403	38
053.jpg	11	520	1339	799	49	24
053.jpg	11	บาท	1395	802	52	21
053.jpg	12	1.3 ค่าจ้างชั่วคราว	245	844	195	34
053.jpg	12	86,400	1140	853	84	27
053.jpg	12	บาท	1232	857	54	20
053.jpg	13	02101-1	339	906	93	24
053.jpg	13	ค่าจ้างชั่วคราว 1	468	895	165	35
053.jpg	13	อัตรา	633	901	61	29
053.jpg	13	65,980	1307	908	81	27
053.jpg	13	บาท	1395	911	52	21
053.jpg	14	02102-1	339	961	93	24
053.jpg	14	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	469	950	448	43
053.jpg	14	6,020	1320	963	68	27
053.jpg	14	บาท	1395	966	52	21
053.jpg	15	02103-1	339	1015	93	24
053.jpg	15	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	469	1004	413	43
053.jpg	15	14,400	1308	1017	80	27
053.jpg	15	บาท	1395	1020	52	21
053.jpg	16	1.4 ค่าตอบแทน ใช้สอยและวัสดุ	245	1066	326	38
053.jpg	16	13,420	1141	1071	83	27
053.jpg	16	บาท	1232	1075	54	20
053.jpg	17	03217-1	339	1124	93	24
053.jpg	17	เงินสมทบกองทุนประกันสังคม	469	1119	293	37
053.jpg	17	4,320	1320	1126	68	27
053.jpg	17	บาท	1395	1129	52	21
053.jpg	18	03611-1	339	1179	93	24
053.jpg	18	ค่าเครื่องแต่งกาย	468	1168	170	35
053.jpg	18	9,100	1320	1181	68	27
053.jpg	18	บาท	1395	1184	52	21
053.jpg	19	2.งบดําเนินงาน	223	1285	171	29
053.jpg	19	439,000	1126	1290	98	27
053.jpg	19	บาท	1232	1293	54	20
053.jpg	20	ค่าตอบแทน ใช้สอยและวัสดุ	252	1338	285	38
053.jpg	20	439,000	1126	1343	98	27
053.jpg	20	บาท	1231	1347	55	20
053.jpg	21	2.1 ค่าตอบแทน	251	1395	170	28
053.jpg	21	11,700	1141	1398	83	26
053.jpg	21	บาท	1232	1402	54	20
053.jpg	22	ค่าอาหารทําการนอกเวลา	468	1446	250	29
053.jpg	23	2.2 ค่าใช้สอย	251	1502	146	30
053.jpg	23	81,000	1140	1507	84	26
053.jpg	23	บาท	1232	1511	54	20
053.jpg	24	ค่าซ่อมแซมยานพาหนะ ค่าซ่อมแซมครุภัณฑ์	468	1554	428	38
053.jpg	25	ค่าซ่อมแซมเครื่องจักรกลและเครื่องทุ่นแรง	468	1603	408	43
053.jpg	26	2.3 ค่าวัสดุ	251	1665	121	38
053.jpg	26	346,300	1127	1670	97	27
