filename	line_num	text	x	y	width	height
039.jpg	12	- ปรับปรุงศาลา จํานวน 2 แห่ง	407	859	307	38
039.jpg	13	- ปรับปรุงอาคารประชาสัมพันธ์ จํานวน	407	914	390	38
039.jpg	13	1	797	920	20	23
039.jpg	13	รายการ	817	923	85	21
039.jpg	14	- ปรับปรุงห้องน้้า จํานวน	407	962	254	45
039.jpg	14	1	661	975	20	23
039.jpg	14	รายการ	680	978	86	21
039.jpg	15	ตามแบบเลขที่ สพท.3/2565	408	1020	285	35
039.jpg	16	4. งบรายจ่ายอื่น	210	1130	177	36
039.jpg	16	700,000	1141	1142	100	27
039.jpg	16	4	1247	1145	56	20
039.jpg	17	07199-1	283	1197	96	24
039.jpg	17	ค่าใช้จ่ายในการบํารุงรักษา ปรับปรุง	408	1191	355	38
039.jpg	18	และเพิ่มพื้นที่สีเขียว	409	1240	201	37
039.jpg	18	700000	1332	1253	96	27
039.jpg	18	บาท	1435	1256	53	21
040.jpg	0	293	812	69	54	24
040.jpg	1	งานบริหารทั่วไปและสอบสวนดําเนินคดี	210	197	404	36
040.jpg	1	1973438	1308	209	120	27
040.jpg	1	บาท	1435	212	55	20
040.jpg	2	1. งบบุคลากร	211	257	151	32
040.jpg	2	6,314,798	1120	257	121	27
040.jpg	2	4	1247	260	56	20
040.jpg	3	1.1	244	305	42	24
040.jpg	3	เงินเดือน	287	299	98	30
040.jpg	3	1,863,040	1121	305	120	27
040.jpg	3	4	1247	308	56	20
040.jpg	4	01101-1	283	352	96	24
040.jpg	4	อัตราเดิม 5 อัตรา	407	346	182	30
040.jpg	4	1740080	1315	352	113	27
040.jpg	4	บาท	1435	355	53	21
040.jpg	5	01102-1	283	400	96	24
040.jpg	5	เงินเลื่อนขั้น	409	387	125	37
040.jpg	5	103280	1334	400	94	27
040.jpg	5	บาท	1435	403	53	21
040.jpg	6	01107-1	283	448	96	24
040.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	409	442	391	30
040.jpg	6	16800	1348	448	80	27
040.jpg	6	บาท	1435	451	53	21
040.jpg	7	01108-1	283	496	96	24
040.jpg	7	เงินเพิ่มการครองชีพชั่วค ราวของข้าราชการ	409	485	419	35
040.jpg	7	2520	1359	496	69	27
040.jpg	7	บาท	1435	499	53	21
040.jpg	8	01109-1	283	544	96	24
040.jpg	8	เงินช่วยเหลือค่าครองชีพของข้าราชการ	409	538	385	30
040.jpg	8	360	1378	544	50	24
040.jpg	8	บาท	1435	547	53	21
040.jpg	9	1.2 ค่าจ้างประจํา	244	585	185	31
040.jpg	9	4,436,120	1120	592	121	27
040.jpg	9	4	1247	595	56	20
040.jpg	10	01201-1	283	639	96	24
040.jpg	10	อัตราเดิม	407	633	100	30
040.jpg	10	19 อัตรา	508	633	94	30
040.jpg	10	4160680	1313	639	115	27
040.jpg	10	บาท	1435	642	53	21
040.jpg	11	01202-1	283	687	96	24
040.jpg	11	เงินเพิ่มค่าจ้างประจํา	409	676	211	35
040.jpg	11	269040	1332	687	96	27
040.jpg	11	บาท	1435	690	53	21
040.jpg	12	01205-1	283	735	96	24
040.jpg	12	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	409	724	448	43
040.jpg	12	3200	1359	735	69	27
040.jpg	12	บาท	1435	738	53	21
040.jpg	13	01206-1	283	783	96	24
040.jpg	13	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	409	777	413	38
040.jpg	13	3200	1359	783	69	27
040.jpg	13	บาท	1435	786	53	21
040.jpg	14	1.3 ค่าตอบแทน ใช้สอยและวัสดุ	244	824	333	39
040.jpg	14	15,638	1156	831	85	27
040.jpg	14	4	1247	834	56	20
040.jpg	15	03611-1	283	878	96	24
040.jpg	15	ค่าเครื่องแต่งกาย	408	867	174	35
040.jpg	15	12110	1348	878	80	27
040.jpg	15	บาท	1435	881	53	21
040.jpg	16	03611-2	283	926	98	24
040.jpg	16	ค่าเครื่องแต่งกายชุดปฏิบัติงานเทศกิจ	408	915	368	43
040.jpg	16	3528	1359	926	69	27
040.jpg	16	บาท	1435	929	53	21
040.jpg	17	2. งบดําเนินงาน	210	1016	175	30
040.jpg	17	1,603,740	1121	1022	120	27
040.jpg	17	4	1247	1025	56	20
040.jpg	18	ค่าตอบแทน ใช้สอยและวัสดุ	243	1063	291	39
040.jpg	18	1,603,740	1121	1070	120	27
040.jpg	18	4	1247	1073	56	20
040.jpg	19	2.1 ค่าตอบแทน	243	1113	172	29
040.jpg	19	1,462380	1121	1118	120	27
040.jpg	19	4	1247	1121	56	20
040.jpg	20	ค่าอาหารทําการนอกเวลา	408	1160	257	29
040.jpg	21	ค่าเบี้ยประชุม	408	1200	144	45
040.jpg	22	2.2 ค่าใช้สอย	243	1254	148	31
040.jpg	22	44,130	1155	1261	86	27
040.jpg	22	4	1247	1264	56	20
040.jpg	23	ค่าซ่อมแซมยานพาหนะ	408	1304	236	29
040.jpg	24	ค่าซ่อมแซมครุภัณฑ์	408	1351	203	38
040.jpg	25	2.3 ค่าวัสดุ	243	1398	123	39
040.jpg	25	97,230	1155	1405	86	27
040.jpg	25	4	1247	1408	56	20
040.jpg	26	ค่าวัสดุสํานักงานประเภทเครื่องเขียน แบบพิมพ์	408	1441	465	43
040.jpg	27	ค่าวัสดุน้ามันเชื้อเพลิงและน้ามันหล่อลื่น	408	1487	396	45
040.jpg	28	ค่าวัสดุอุปกรณ์คอมพิวเตอร์	408	1542	275	38
040.jpg	29	ค่าวัสดุยานพาหนะ	408	1590	191	38
040.jpg	30	3. งบลงทุน	210	1691	126	32
040.jpg	30	54,900	1155	1691	86	27
040.jpg	30	4	1247	1694	56	20
040.jpg	31	ค่าครุภัณฑ์ ที่ดินและสิ่งก่อสร้าง	243	1727	324	44
040.jpg	31	54,900	1155	1739	86	27
040.jpg	31	4	1247	1742	56	20
040.jpg	32	ค่าครุภัณฑ์	243	1780	119	39
040.jpg	32	54,900	1155	1787	86	27
040.jpg	32	4	1247	1790	56	20
040.jpg	33	05101-1	283	1835	96	24
040.jpg	33	1 เครื่องปรับอากาศ แบบแยกส่วน (ราคารวมค่าติดตั้ง)	408	1822	544	38
040.jpg	34	แบบตั้งพื้นหรือแบบแขวน (ระบบ 1	440	1870	428	38
040.jpg	35	ขนาด 24,000 ปีทียู	438	1925	200	38
040.jpg	35	1	639	1931	20	23
040.jpg	35	เครื่อง	660	1920	67	35
040.jpg	35	42500	1346	1931	82	27
040.jpg	35	บาท	1435	1934	53	21
040.jpg	36	05143-3	283	1978	97	24
040.jpg	36	(2 โต๊ะทํางาน ระดับปฏิบัติงาน,	408	1972	317	37
040.jpg	36	ปฏิบัติการ,	722	1972	117	37
040.jpg	37	ชํานาญงาน, อาวุโส, ชํานาญการ 4 ตัว	438	2020	377	38
040.jpg	37	12400	1348	2026	80	27
040.jpg	37	บาท	1435	2029	53	21
041.jpg	0	294	814	74	51	23
041.jpg	1	งานตรวจและบังคับใช้กฎหมาย	210	202	320	39
041.jpg	1	12218682	1295	209	134	27
041.jpg	1	บาท	1435	212	55	20
041.jpg	2	1. งบบุคลากร	211	255	151	32
041.jpg	2	9,642,402	1120	255	122	27
041.jpg	2	4	1247	258	56	20
041.jpg	3	1.1	244	301	42	24
041.jpg	3	เงินเดือน	287	295	98	30
041.jpg	3	2,794,560	1120	301	121	27
041.jpg	3	4	1247	304	56	20
041.jpg	4	01101-1	283	347	96	24
041.jpg	4	อัตราเดิม 8 อัตรา	415	341	181	30
041.jpg	4	2610120	1313	347	115	27
041.jpg	4	บาท	1435	350	53	21
041.jpg	5	01102-1	283	393	96	24
041.jpg	5	เงินเลื่อนขั้น	417	380	125	37
041.jpg	5	154920	1334	393	94	27
041.jpg	5	บาท	1435	396	53	21
041.jpg	6	01107-1	283	439	96	24
041.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	417	433	391	30
041.jpg	6	25200	1346	439	82	27
041.jpg	6	บาท	1435	442	53	21
041.jpg	7	01108-1	283	484	96	24
041.jpg	7	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	417	473	419	35
041.jpg	7	3780	1359	484	69	27
041.jpg	7	บาท	1435	487	53	21
041.jpg	8	01109-1	283	530	96	24
041.jpg	8	เงินช่วยเหลือค่าครองชีพของข้าราชการ	417	524	385	30
041.jpg	8	540	1378	530	50	24
041.jpg	8	บาท	1435	533	53	21
041.jpg	9	1.2 ค่าจ้างประจํา	244	569	185	31
041.jpg	9	6,654,180	1120	576	121	27
041.jpg	9	4	1247	579	56	20
041.jpg	10	01201-1	283	622	96	24
041.jpg	10	อัตราเดิม 28 อัตรา	407	616	195	30
041.jpg	10	6241020	1313	622	115	27
041.jpg	10	บาท	1435	625	53	21
041.jpg	11	01202-1	283	668	96	24
041.jpg	11	เงินเพิ่มค่าจ้างประจํา	409	657	211	35
041.jpg	11	403560	1332	668	96	27
041.jpg	11	บาท	1435	671	53	21
041.jpg	12	01205-1	283	714	96	24
041.jpg	12	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	409	703	448	43
041.jpg	12	4800	1359	714	69	27
041.jpg	12	บาท	1435	717	53	21
041.jpg	13	01206-1	283	760	96	24
041.jpg	13	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	409	754	413	38
041.jpg	13	4800	1359	760	69	27
041.jpg	13	บาท	1435	763	53	21
041.jpg	14	1.3 ค่าตอบแทน ใช้สอยและวัสดุ	244	799	333	39
041.jpg	14	193,662	1142	806	100	27
041.jpg	14	4	1247	809	56	20
041.jpg	15	03611-1	283	852	96	24
041.jpg	15	ค่าเครื่องแต่งกาย	408	841	174	35
041.jpg	15	108990	1334	852	94	27
041.jpg	15	บาท	1435	855	53	21
041.jpg	16	03611-2	283	898	98	24
041.jpg	16	ค่าเครื่องแต่งกายชุดปฏิบัติงานเทศกิจ	408	887	368	43
041.jpg	16	84672	1346	898	83	27
041.jpg	16	บาท	1435	901	53	21
041.jpg	17	2. งบดําเนินงาน	210	984	175	30
041.jpg	17	2512860	1120	990	121	27
041.jpg	17	4	1247	993	56	20
041.jpg	18	ค่าตอบแทน ใช้สอยและวัสดุ	243	1029	291	39
041.jpg	18	2512860	1120	1036	121	27
041.jpg	18	4	1247	1039	56	20
041.jpg	19	2.1 ค่าตอบแทน	243	1077	172	29
041.jpg	19	2,234,220	1120	1082	121	27
041.jpg	19	4	1247	1085	56	20
041.jpg	20	ค่าอาหารทําการนอกเวลา	408	1122	257	29
041.jpg	21	ค่าเบี้ยประชุม	408	1160	144	45
041.jpg	22	2.2 ค่าใช้สอย	243	1212	148	31
041.jpg	22	102970	1142	1219	99	27
041.jpg	22	4	1247	1222	56	20
041.jpg	23	ค่าซ่อมแซมยานพาหนะ	408	1260	236	29
041.jpg	24	ค่าซ่อมแซมครุภัณฑ์	408	1305	203	38
041.jpg	25	2.3 ค่าวัสดุ	243	1350	123	39
041.jpg	25	175,670	1142	1357	99	27
041.jpg	25	4	1247	1360	56	20
041.jpg	26	ค่าวัสดุสํานักงานประเภทเครื่องเขียน แบบพิมพ์	408	1392	465	43
041.jpg	27	ค่าวัสดุน้ามันเชื้อเพลิงและน้ามันหล่อลื่น	408	1436	396	45
041.jpg	28	ค่าวัสดุอุปกรณ์คอมพิวเตอร์	408	1489	275	38
041.jpg	29	ค่าวัสดุยานพาหนะ	408	1535	191	38
041.jpg	30	3. งบลงทุน	210	1633	126	32
041.jpg	30	63,420	1155	1633	86	27
041.jpg	30	4	1247	1636	56	20
041.jpg	31	ค่าครุภัณฑ์ ที่ดินและสิ่งก่อสร้าง	243	1666	324	44
041.jpg	31	63,420	1155	1678	86	27
041.jpg	31	4	1247	1681	56	20
041.jpg	32	ค่าครุภัณฑ์	243	1717	119	39
041.jpg	32	63,420	1155	1724	86	27
041.jpg	32	4	1247	1727	56	20
041.jpg	33	05105-2	283	1770	98	24
041.jpg	33	(1) เครื่องคอมพิวเตอร์ สําหรับงานสํานักงาน	408	1759	434	36
041.jpg	34	(จอแสดงภาพขนาดไม่น้อยกว่า	440	1809	303	32
041.jpg	34	19 นิ้ว)	744	1803	77	38
041.jpg	35	พร้อมโปรแกรมระบบปฏิบัติการ (05) แบบ 6	438	1856	502	37
041.jpg	36	ที่มีลิขสิทธิ์ถูกต้องตามกฎหมาย 2 เครื่อง	438	1896	396	44
041.jpg	36	51020	1346	1908	82	27
041.jpg	36	บาท	1435	1911	53	21
041.jpg	37	05143-3	283	1954	97	24
041.jpg	37	(2 โต๊ะทํางาน ระดับปฏิบัติงาน,	408	1948	317	37
041.jpg	37	ปฏิบัติการ,	722	1948	117	37
041.jpg	38	ชํานาญงาน, อาวุโส, ชํานาญการ 4 ตัว	438	1994	377	38
041.jpg	38	12400	1348	2000	80	27
041.jpg	38	บาท	1435	2003	53	21
042.jpg	0	295	812	69	54	24
042.jpg	1	งานบริหารทั่วไปฝ่ายโยธา	210	197	266	36
042.jpg	1	1756254	1309	209	120	27
042.jpg	1	บาท	1435	212	55	20
042.jpg	2	1. งบบุคลากร	211	264	151	32
042.jpg	2	1,390,340	1121	264	120	27
042.jpg	2	4	1247	267	56	20
042.jpg	3	1.1	244	320	42	24
042.jpg	3	เงินเดือน	287	314	98	30
042.jpg	3	1,018,420	1121	320	120	27
042.jpg	3	4	1247	323	56	20
042.jpg	4	01101-1	283	375	96	24
042.jpg	4	อัตราเดิม 4 อัตรา	407	369	182	30
042.jpg	4	943140	1332	375	96	27
042.jpg	4	บาท	1435	378	53	21
042.jpg	5	01102-1	283	431	96	24
042.jpg	5	เงินเลื่อนขั้น	409	418	125	37
042.jpg	5	53840	1346	431	82	27
042.jpg	5	บาท	1435	434	53	21
042.jpg	6	01107-1	283	486	96	24
042.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	409	480	391	30
042.jpg	6	13440	1348	486	80	27
042.jpg	6	บาท	1435	489	53	21
042.jpg	7	01108-1	283	542	96	24
042.jpg	7	เงินเพิ่มการครองชีพชั่วค ราวของข้าราชการ	409	531	419	35
042.jpg	7	7140	1359	542	69	27
042.jpg	7	บาท	1435	545	53	21
042.jpg	8	01109-1	283	597	96	24
042.jpg	8	เงินช่วยเหลือค่าครองชีพของข้าราชการ	409	591	385	30
042.jpg	8	860	1378	597	50	24
042.jpg	8	บาท	1435	600	53	21
042.jpg	9	1.2 ค่าจ้างประจํา	244	645	185	31
042.jpg	9	361,520	1141	652	100	27
042.jpg	9	4	1247	655	56	20
042.jpg	10	01201-1	283	698	96	24
042.jpg	10	อัตราเดิม 3 อัตรา	407	692	182	30
042.jpg	10	346940	1332	698	96	27
042.jpg	10	บาท	1435	701	53	21
042.jpg	11	01202-1	283	754	96	24
042.jpg	11	เงินเพิ่มค่าจ้างประจํา	409	743	211	35
042.jpg	11	11280	1348	754	80	27
042.jpg	11	บาท	1435	757	53	21
042.jpg	12	01205-1	283	809	96	24
042.jpg	12	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	409	798	448	43
042.jpg	12	1600	1361	809	67	27
042.jpg	12	บาท	1435	812	53	21
042.jpg	13	01206-1	283	865	96	24
042.jpg	13	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	409	859	413	38
042.jpg	13	1700	1361	865	67	27
042.jpg	13	บาท	1435	868	53	21
042.jpg	14	1.3 ค่าตอบแทน ใช้สอยและวัสดุ	244	913	333	39
042.jpg	14	10,400	1156	920	85	27
042.jpg	14	4	1247	923	56	20
042.jpg	15	03611-1	283	975	96	24
042.jpg	15	ค่าเครื่องแต่งกาย	408	964	174	35
042.jpg	15	10400	1348	975	80	27
042.jpg	15	บาท	1435	978	53	21
042.jpg	16	2. งบดําเนินงาน	210	1080	175	30
042.jpg	16	365,914	1141	1086	101	27
042.jpg	16	4	1247	1089	56	20
042.jpg	17	ค่าตอบแทน ใช้สอยและวัสดุ	243	1135	291	39
042.jpg	17	365,914	1141	1142	101	27
042.jpg	17	4	1247	1145	56	20
042.jpg	18	2.1 ค่าตอบแทน	243	1192	172	29
042.jpg	18	159,424	1142	1197	100	27
042.jpg	18	4	1247	1200	56	20
042.jpg	19	ค่าอาหารทําการนอกเวลา	408	1248	257	29
042.jpg	20	2.2 ค่าใช้สอย	243	1301	148	31
042.jpg	20	46,400	1155	1308	86	27
042.jpg	20	4	1247	1311	56	20
042.jpg	21	ค่าซ่อมแซมยานพาหนะ	408	1358	236	29
042.jpg	22	ค่าซ่อมแซมครุภัณฑ์	408	1413	203	38
042.jpg	23	2.3 ค่าวัสดุ	243	1467	123	39
042.jpg	23	160,090	1142	1474	99	27
042.jpg	23	4	1247	1477	56	20
042.jpg	24	ค่าวัสดุน้ามันเชื้อเพลิงและน้ามันหล่อลื่น	408	1517	396	45
042.jpg	25	ค่าวัสดุสํานักงานประเภทเครื่องเขียน แบบพิมพ์	408	1574	465	43
042.jpg	26	ค่าวัสดุอุปกรณ์คอมพิวเตอร์	408	1634	275	38
042.jpg	27	ค่าวัสดุยานพาหนะ	408	1690	191	38
043.jpg	0	296	814	74	50	24
043.jpg	1	งานอนุญาตก่อสร้าง ควบคุมอาคารและผังเมือง	210	202	477	39
043.jpg	1	3143333	1308	209	120	27
043.jpg	1	บาท	1435	212	55	20
043.jpg	2	1. งบบุคลากร	211	264	151	32
043.jpg	2	2,759,880	1120	264	121	27
043.jpg	2	4	1247	267	56	20
043.jpg	3	1.1	244	320	42	24
043.jpg	3	เงินเดือน	287	314	98	30
043.jpg	3	2,036,840	1120	320	121	27
043.jpg	3	4	1247	323	56	20
043.jpg	4	01101-1	283	366	96	24
043.jpg	4	อัตราเดิม 7 อัตรา	415	360	181	30
043.jpg	4	1886280	1315	366	113	27
043.jpg	4	บาท	1435	369	53	21
043.jpg	5	01102-1	283	421	96	24
043.jpg	5	เงินเลื่อนขั้น	417	408	125	37
043.jpg	5	107680	1334	421	94	27
043.jpg	5	บาท	1435	424	53	21
043.jpg	6	01107-1	283	477	96	24
043.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	417	471	391	30
043.jpg	6	26880	1346	477	82	27
043.jpg	6	บาท	1435	480	53	21
043.jpg	7	01108-1	283	532	96	24
043.jpg	7	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	417	521	419	35
043.jpg	7	14280	1348	532	80	27
043.jpg	7	บาท	1435	535	53	21
043.jpg	8	01109-1	283	587	96	24
043.jpg	8	เงินช่วยเหลือค่าครองชีพของข้าราชการ	417	581	385	30
043.jpg	8	1720	1361	587	67	27
043.jpg	8	บาท	1435	590	53	21
043.jpg	9	1.2 ค่าจ้างประจํา	244	636	185	31
043.jpg	9	123,040	1141	643	100	27
043.jpg	9	4	1247	646	56	20
043.jpg	10	01201-1	283	689	96	24
043.jpg	10	อัตราเดิม 3 อัตรา	407	683	182	30
043.jpg	10	693880	1332	689	96	27
043.jpg	10	บาท	1435	692	53	21
043.jpg	11	01202-1	283	744	96	24
043.jpg	11	เงินเพิ่มค่าจ้างประจํา	409	733	211	35
043.jpg	11	22560	1346	744	82	27
043.jpg	11	บาท	1435	747	53	21
043.jpg	12	01205-1	283	800	96	24
043.jpg	12	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	409	789	448	43
043.jpg	12	3200	1359	800	69	27
043.jpg	12	บาท	1435	803	53	21
043.jpg	13	01206-1	283	855	96	24
043.jpg	13	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	409	849	413	38
043.jpg	13	3400	1359	855	69	27
043.jpg	13	บาท	1435	858	53	21
043.jpg	14	2. งบดําเนินงาน	210	960	175	30
043.jpg	14	383,453	1141	966	100	27
043.jpg	14	4	1247	969	56	20
043.jpg	15	ค่าตอบแทน ใช้สอยและวัสดุ	243	1014	291	39
043.jpg	15	383,453	1141	1021	100	27
043.jpg	15	4	1247	1024	56	20
043.jpg	16	2.1 ค่าตอบแทน	243	1072	172	29
043.jpg	16	318,848	1141	1077	100	27
043.jpg	16	4	1247	1080	56	20
043.jpg	17	ค่าอาหารทําการนอกเวลา	408	1127	257	29
043.jpg	18	2.2 ค่าใช้สอย	243	1181	148	31
043.jpg	18	7,200	1169	1188	72	27
043.jpg	18	4	1247	1191	56	20
043.jpg	19	ค่าซ่อมแซมครุภัณฑ์	408	1237	203	38
043.jpg	20	2.3 ค่าวัสดุ	243	1291	123	39
043.jpg	20	57,405	1155	1298	86	27
043.jpg	20	4	1247	1301	56	20
043.jpg	21	ค่าวัสดุสํานักงานประเภทเครื่องเขียน แบบพิมพ์	408	1343	465	43
043.jpg	22	ค่าวัสดุอุปกรณ์คอมพิวเตอร์	408	1403	275	38
044.jpg	0	297	812	69	54	25
044.jpg	1	งานบํารุงรักษาซ่อมแซม	210	202	249	39
044.jpg	1	5604533	1308	209	120	27
044.jpg	1	บาท	1435	212	55	20
044.jpg	2	1. งบบุคลากร	211	261	151	32
044.jpg	2	2,759,880	1120	261	121	27
044.jpg	2	4	1247	264	56	20
044.jpg	3	1.1	244	312	42	24
044.jpg	3	เงินเดือน	287	306	98	30
044.jpg	3	2,036,840	1120	312	121	27
044.jpg	3	4	1247	315	56	20
044.jpg	4	01101-1	283	364	96	24
044.jpg	4	อัตราเดิม 7 อัตรา	407	358	182	30
044.jpg	4	1886280	1315	364	113	27
044.jpg	4	บาท	1435	367	53	21
044.jpg	5	01102-1	283	415	96	24
044.jpg	5	เงินเลื่อนขั้น	409	402	125	37
044.jpg	5	107680	1334	415	94	27
044.jpg	5	บาท	1435	418	53	21
044.jpg	6	01107-1	283	467	96	24
044.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	409	461	391	30
044.jpg	6	26880	1346	467	82	27
044.jpg	6	บาท	1435	470	53	21
044.jpg	7	01108-1	283	519	96	24
044.jpg	7	เงินเพิ่มการครองชีพชั่วค ราวของข้าราชการ	409	508	419	35
044.jpg	7	14280	1348	519	80	27
044.jpg	7	บาท	1435	522	53	21
044.jpg	8	01109-1	283	570	96	24
044.jpg	8	เงินช่วยเหลือค่าครองชีพของข้าราชการ	409	564	385	30
044.jpg	8	1720	1361	570	67	27
044.jpg	8	บาท	1435	573	53	21
044.jpg	9	1.2 ค่าจ้างประจํา	244	615	185	31
044.jpg	9	123,040	1141	622	100	27
044.jpg	9	4	1247	625	56	20
044.jpg	10	01201-1	283	674	96	24
044.jpg	10	อัตราเดิม 3 อัตรา	407	668	182	30
044.jpg	10	693880	1332	674	96	27
044.jpg	10	บาท	1435	677	53	21
044.jpg	11	01202-1	283	725	96	24
044.jpg	11	เงินเพิ่มค่าจ้างประจํา	409	714	211	35
044.jpg	11	22560	1346	725	82	27
044.jpg	11	บาท	1435	728	53	21
044.jpg	12	01205-1	283	777	96	24
044.jpg	12	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	409	766	448	43
044.jpg	12	3200	1359	777	69	27
044.jpg	12	บาท	1435	780	53	21
044.jpg	13	01206-1	283	828	96	24
044.jpg	13	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	409	822	413	38
044.jpg	13	3400	1359	828	69	27
044.jpg	13	บาท	1435	831	53	21
044.jpg	14	2. งบดําเนินงาน	210	926	175	30
044.jpg	14	1,344,653	1121	932	120	27
044.jpg	14	4	1247	935	56	20
044.jpg	15	ค่าตอบแทนใช้สอยและวัสดุ	243	976	283	39
044.jpg	15	1,344,653	1121	983	120	27
044.jpg	15	4	1247	986	56	20
044.jpg	16	2.1 ค่าตอบแทน	243	1030	172	29
044.jpg	16	318,848	1141	1035	100	27
044.jpg	16	4	1247	1038	56	20
044.jpg	17	ค่าอาหารทําการนอกเวลา	408	1082	257	29
044.jpg	18	2.2 ค่าใช้สอย	243	1131	148	31
044.jpg	18	266,800	1141	1138	100	27
044.jpg	18	4	1247	1141	56	20
044.jpg	19	ค่าซ่อมแซมครุภัณฑ์	408	1184	203	38
044.jpg	20	ค่าซ่อมแซมถนน ตรอก ซอย สะพาน และสิ่งสาธารณประโยชน์	408	1230	610	35
044.jpg	21	ค่าซ่อมแซมไฟฟ้าสาธารณะ	408	1286	271	31
044.jpg	22	2.3 ค่าวัสดุ	243	1338	123	39
044.jpg	22	71759,005	1141	1345	100	27
044.jpg	22	4	1247	1348	56	20
044.jpg	23	ค่าวัสดุสํานักงานประเภทเครื่องเขียน แบบพิมพ์	408	1385	465	43
044.jpg	24	ค่าวัสดุอุปกรณ์คอมพิวเตอร์	408	1442	275	38
044.jpg	25	ค่าวัสดุก่อสร้าง	408	1494	154	38
044.jpg	26	ค่าวัสดุป้องกันอุบัติภัย	408	1545	222	38
044.jpg	27	ค่าวัสดุสําหรับหน่วยบริการเร่งด่วนกรุงเทพมหานคร 8	408	1597	581	38
044.jpg	28	3. งบรายจ่ายอื่น	210	1694	177	36
044.jpg	28	1,500,000	1121	1706	120	27
044.jpg	28	4	1247	1709	56	20
044.jpg	29	07123-1	283	1758	96	24
044.jpg	29	ค่าใช้จ่ายในการซ่อมแซมปํารุงรักษาถนน ตรอก ซอย	408	1752	509	38
044.jpg	30	และสิ่งสาธารณประโยชน์ เพื่อแก้ไขปัญหาความเดือดร้อน	409	1798	559	40
044.jpg	31	ของประชาชน	407	1858	147	27
044.jpg	31	1500000	1315	1861	113	27
044.jpg	31	บาท	1435	1864	53	21
045.jpg	0	298	814	74	50	24
045.jpg	1	งานระบายน้าและแก้ไขปัญหาน้้าท่วม	210	196	382	44
045.jpg	1	16440800	1295	209	133	27
045.jpg	1	บาท	1435	212	55	20
045.jpg	2	1. งบบุคลากร	211	264	151	32
045.jpg	2	9,284,900	1120	264	121	27
045.jpg	2	4	1247	267	56	20
045.jpg	3	1.1 ค่าจ้างประจํา	244	313	185	31
045.jpg	3	1,626,400	1120	320	121	27
045.jpg	3	4	1247	323	56	20
045.jpg	4	01201-1	283	375	96	24
045.jpg	4	อัตราเดิม 36 อัตรา	407	369	195	30
045.jpg	4	7319300	1313	375	115	27
045.jpg	4	บาท	1435	378	53	21
045.jpg	5	01202-1	283	431	96	24
045.jpg	5	เงินเพิ่มค่าจ้างประจํา	409	420	211	35
045.jpg	5	167100	1334	431	94	27
045.jpg	5	บาท	1435	434	53	21
045.jpg	6	01205-1	283	486	96	24
045.jpg	6	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	409	475	448	43
045.jpg	6	83100	1346	486	82	27
045.jpg	6	บาท	1435	489	53	21
045.jpg	7	01206-1	283	542	96	24
045.jpg	7	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	409	536	413	38
045.jpg	7	56900	1346	542	82	27
045.jpg	7	บาท	1435	545	53	21
045.jpg	8	1.2 ค่าจ้างชั่วคราว	244	585	200	36
045.jpg	8	1,368,000	1121	597	120	27
045.jpg	8	4	1247	600	56	20
045.jpg	9	02101-1	283	652	96	24
045.jpg	9	ค่าจ้างชั่วคราว 10 อัตรา	408	641	244	35
045.jpg	9	999200	1332	652	96	27
045.jpg	9	บาท	1435	655	53	21
045.jpg	10	02102-1	283	708	96	24
045.jpg	10	เงินเพิ่มการครองชีพชั่วค ราวของลูกจ้า งชัวคราว	409	697	459	43
045.jpg	10	140800	1334	708	94	27
045.jpg	10	บาท	1435	711	53	21
045.jpg	11	02103-1	283	763	96	24
045.jpg	11	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	409	752	424	43
045.jpg	11	228000	1332	763	96	27
045.jpg	11	บาท	1435	766	53	21
045.jpg	12	1.3 ค่าตอบแทน ใช้สอยและวัสดุ	244	812	333	39
045.jpg	12	290,500	1141	819	100	27
045.jpg	12	4	1247	822	56	20
045.jpg	13	03128-1	283	874	96	24
045.jpg	13	เงินตอบแทนพิเศษของลูกจ้างประจํา	409	868	358	38
045.jpg	13	171400	1334	874	94	27
045.jpg	13	บาท	1435	877	53	21
045.jpg	14	03217-1	283	929	96	24
