filename	line_num	text	x	y	width	height
054.jpg	15	และผู้ด้อยโอกาส	555	931	159	35
054.jpg	15	514,600	1287	936	89	26
054.jpg	15	บาท	1382	939	50	20
040.jpg	0	228	839	132	46	23
040.jpg	1	งานกวาดทําความสะอาดที่และทางสาธาร ณะ	297	190	423	33
040.jpg	1	61,391,147	1250	200	126	26
040.jpg	1	ขาท	1381	203	51	19
040.jpg	2	1. งบบุคลากร	298	250	140	29
040.jpg	2	52,192,080	1097	250	126	25
040.jpg	2	ขาท	1229	252	51	19
040.jpg	3	1.1 เงินเดือน	329	293	130	28
040.jpg	3	1,932,280	1111	299	112	25
040.jpg	3	ขาท	1229	301	51	19
040.jpg	4	01101-1	412	348	90	22
040.jpg	4	อัตราเดิม 4 อัตรา	533	340	167	28
040.jpg	4	1,807,080	1271	348	105	25
040.jpg	4	บาท	1382	350	50	20
040.jpg	5	01102-1	412	396	90	23
040.jpg	5	เงินเลื่อนขั้น	533	383	117	35
040.jpg	5	108,400	1289	396	87	26
040.jpg	5	บาท	1382	399	50	20
040.jpg	6	01107-1	412	446	90	22
040.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	533	438	360	29
040.jpg	6	16,800	1301	445	75	26
040.jpg	6	บาท	1382	448	50	20
040.jpg	7	1.2 ค่าจ้างประจํา	321	489	172	28
040.jpg	7	36,730,880	1096	494	127	26
040.jpg	7	ขาท	1229	497	51	19
040.jpg	8	01201-1	404	543	90	23
040.jpg	8	อัตราเดิม 159 อัตรา	526	537	191	28
040.jpg	8	32,768,360	1257	543	119	26
040.jpg	8	บาท	1382	546	50	20
040.jpg	9	01202-2	404	592	92	23
040.jpg	9	เงินเพิ่มค่าจ้างประจํา	526	581	195	33
040.jpg	9	1,954,120	1271	592	105	26
040.jpg	9	บาท	1382	595	50	20
040.jpg	10	01205-1	404	642	90	23
040.jpg	10	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	526	630	415	40
040.jpg	10	1,145,200	1271	642	105	26
040.jpg	10	บาท	1382	645	50	20
040.jpg	11	01206-1	404	691	90	23
040.jpg	11	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	526	683	383	36
040.jpg	11	863,200	1287	691	89	26
040.jpg	11	บาท	1382	694	50	20
040.jpg	12	1.3 ค่าจ้างชั่วคราว	321	730	186	33
040.jpg	12	12,499,200	1098	740	125	26
040.jpg	12	ขาท	1229	743	51	19
040.jpg	13	02101-1	404	789	90	23
040.jpg	13	ค่าจ้างชั่วคราว 90 อัตรา	526	777	225	33
040.jpg	13	9,071,920	1269	789	107	26
040.jpg	13	บาท	1382	792	50	20
040.jpg	14	02102-1	404	838	90	23
040.jpg	14	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	526	826	424	40
040.jpg	14	1,344,080	1271	838	105	26
040.jpg	14	บาท	1382	841	50	20
040.jpg	15	02103-1	404	887	90	23
040.jpg	15	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	526	875	392	40
040.jpg	15	2,083,200	1269	887	107	26
040.jpg	15	บาท	1382	890	50	20
040.jpg	16	1.4 ค่าตอบแทน ใช้สอยและวัสดุ	321	930	311	36
040.jpg	16	1,029,720	1111	937	112	25
040.jpg	16	ขาท	1229	939	52	19
040.jpg	17	03128-1	404	985	90	23
040.jpg	17	เงินตอบแทนพิเศษของลูกจ้างประจํา	526	979	331	35
040.jpg	17	404,760	1287	985	89	26
040.jpg	17	บาท	1382	988	50	20
040.jpg	18	03217-1	404	1034	90	23
040.jpg	18	เงินสมทบกองทุนประกันสังคม	526	1028	277	36
040.jpg	18	624,960	1287	1034	89	26
040.jpg	18	บาท	1382	1037	50	20
040.jpg	19	2. งบดําเนินงาน	297	1127	162	28
040.jpg	19	9,199,067	1110	1132	114	26
040.jpg	19	ขาท	1229	1135	51	19
040.jpg	20	2.1 ค่าตอบแทน ใช้สอยและวัสดุ	320	1175	312	36
040.jpg	20	9,033,067	1110	1181	114	26
040.jpg	20	ขาท	1229	1184	51	19
040.jpg	21	2.1.1 ค่าตอบแทน	358	1227	180	27
040.jpg	21	6,045,760	1110	1231	113	26
040.jpg	21	ขาท	1229	1234	51	19
040.jpg	22	ค่าอาหารทําการนอกเวลา	526	1274	237	27
040.jpg	23	2.1.2 ค่าใช้สอย	358	1323	157	29
040.jpg	23	110,500	1130	1330	93	25
040.jpg	23	ขาท	1229	1332	51	19
040.jpg	24	ค่าซ่อมแซมยานพาหนะ	526	1372	217	27
040.jpg	25	2.1.3 ค่าวัสดุ	358	1422	135	35
040.jpg	25	2876,807	1110	1427	114	26
040.jpg	25	ขาท	1229	1430	51	19
040.jpg	26	ส่วนใหญ่เป็นค่าวัสดุน้ามันเชื้อเพลิงและ	526	1463	354	42
040.jpg	27	น้ามันหล่อลื่น ค่าวัสดุในการรักษาความสะอาด	526	1512	418	42
040.jpg	28	ค่าเครื่องแบบชุดปฏิบัติงาน ฯลฯ	526	1563	295	41
040.jpg	29	2.2 ค่าสาธารณูปโภค	320	1618	206	36
040.jpg	29	166,000	1130	1623	93	26
040.jpg	29	ขาท	1229	1626	52	19
040.jpg	30	ค่าไฟฟ้า	526	1665	82	29
040.jpg	31	ค่าน้าประปา	526	1708	121	35
041.jpg	0	229	839	132	46	23
041.jpg	1	งานเก็บขยะมูลฝอยและขนถ่ายสิ่งปฏิกูล	297	190	377	41
041.jpg	1	84,280,281	1250	200	124	26
041.jpg	1	ขาท	1381	203	52	19
041.jpg	2	1. งบบุคลากร	298	250	140	29
041.jpg	2	65,351,900	1097	249	126	26
041.jpg	2	ขาท	1229	252	51	19
041.jpg	3	1.1 เงินเดือน	321	293	131	28
041.jpg	3	2,415,350	1110	298	113	26
041.jpg	3	ขาท	1229	301	51	19
041.jpg	4	01101-1	404	348	90	22
041.jpg	4	อัตราเดิม 6 อัตรา	526	340	167	28
041.jpg	4	2,258,850	1269	347	107	26
041.jpg	4	บาท	1382	350	50	20
041.jpg	5	01102-1	404	396	90	23
041.jpg	5	เงินเลื่อนขั้น	526	383	116	35
041.jpg	5	135,500	1289	396	87	26
041.jpg	5	บาท	1382	399	50	20
041.jpg	6	011071	404	446	90	22
041.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	526	438	360	29
041.jpg	6	21,000	1299	445	77	26
041.jpg	6	บาท	1382	448	50	20
041.jpg	7	1.2 ค่าจ้างประจํา	321	489	172	28
041.jpg	7	45,913,600	1097	494	126	26
041.jpg	7	ขาท	1229	497	51	19
041.jpg	8	01201-1	404	543	90	23
041.jpg	8	อัตราเดิม 199 อัตรา	526	537	191	28
041.jpg	8	40,960,450	1257	543	119	26
041.jpg	8	บาท	1382	546	50	20
041.jpg	9	01202-2	404	592	92	23
041.jpg	9	เงินเพิ่มค่าจ้างประจํา	526	581	195	33
041.jpg	9	2,442,650	1269	592	107	26
041.jpg	9	บาท	1382	595	50	20
041.jpg	10	01205-1	404	642	90	23
041.jpg	10	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	526	630	415	40
041.jpg	10	1,431,500	1271	642	105	26
041.jpg	10	บาท	1382	645	50	20
041.jpg	11	01206-1	404	691	90	23
041.jpg	11	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	526	683	383	36
041.jpg	11	1,079,000	1271	691	105	26
041.jpg	11	บาท	1382	694	50	20
041.jpg	12	1.3 ค่าจ้างชั่วคราว	321	730	186	33
041.jpg	12	15,624,000	1098	740	125	26
041.jpg	12	ขาท	1229	743	51	19
041.jpg	13	02101-1	404	789	90	23
041.jpg	13	ค่าจ้างชั่วคราว	526	777	137	33
041.jpg	13	111 อัตรา	664	782	99	28
041.jpg	13	11,339,900	1259	789	117	26
041.jpg	13	บาท	1382	792	50	20
041.jpg	14	02102-1	404	838	90	23
041.jpg	14	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	526	826	424	40
041.jpg	14	1,680,100	1271	838	105	26
041.jpg	14	บาท	1382	841	50	20
041.jpg	15	02103-1	404	887	90	23
041.jpg	15	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	526	875	392	40
041.jpg	15	2,604,000	1269	887	107	26
041.jpg	15	บาท	1382	890	50	20
041.jpg	16	1.4 ค่าตอบแทน ใช้สอยและวัสดุ	321	930	311	36
041.jpg	16	1,398,950	1111	937	112	25
041.jpg	16	ขาท	1229	939	52	19
041.jpg	17	03128-1	404	985	90	23
041.jpg	17	เงินตอบแทนพิเศษของลูกจ้างประจํา	526	979	331	35
041.jpg	17	505,950	1287	985	89	26
041.jpg	17	บาท	1382	988	50	20
041.jpg	18	03217-1	404	1034	90	23
041.jpg	18	เงินสมทบกองทุนประกันสังคม	526	1028	277	36
041.jpg	18	781,200	1287	1034	89	26
041.jpg	18	บาท	1382	1037	50	20
041.jpg	19	03611-1	404	1083	90	23
041.jpg	19	ค่าเครื่องแต่งกาย	526	1072	161	33
041.jpg	19	111,800	1289	1084	87	25
041.jpg	19	บาท	1382	1086	50	20
041.jpg	20	2. งบดําเนินงาน	297	1176	162	28
041.jpg	20	18,928,381	1098	1182	124	25
041.jpg	20	ขาท	1229	1184	51	19
041.jpg	21	2.1 ค่าตอบแทน ใช้สอยและวัสดุ	320	1225	312	36
041.jpg	21	18,720,881	1098	1232	124	25
041.jpg	21	ขาท	1229	1234	51	19
041.jpg	22	2.1.1 ค่าตอบแทน	358	1276	180	27
041.jpg	22	7,953,760	1110	1280	113	26
041.jpg	22	ขาท	1229	1283	51	19
041.jpg	23	ค่าอาหารทําการนอกเวลา	526	1323	237	27
041.jpg	24	ค่าตอบแทนเจ้าหน้าที่เค็บขนมูลฝอย	526	1366	328	40
041.jpg	25	ค่าตอบแทนเจ้าหน้าที่เก็บขนสิ่งปฏิกูล	526	1415	342	40
041.jpg	26	ค่าตอบแทนเจ้าหน้าที่เก็บขนสิ่งปฏิกูล	526	1464	342	40
041.jpg	27	ประเภทไขมัน	526	1517	134	29
041.jpg	28	2.1.2 ค่าใช้สอย	358	1568	157	29
041.jpg	28	386,750	1128	1574	95	26
041.jpg	28	ขาท	1229	1577	51	19
041.jpg	29	ค่าซ่อมแซมยานพาหนะ	526	1618	217	27
055.jpg	0	243	839	132	47	23
055.jpg	1	งานพัฒนาชุมชนและบริการสังคม	297	195	319	35
055.jpg	1	14,574,530	1251	200	124	26
055.jpg	1	ขาท	1381	203	52	19
055.jpg	2	1. งบบุคลากร	298	250	140	29
055.jpg	2	3,985,730	1109	250	114	25
055.jpg	2	ขาท	1229	252	51	19
055.jpg	3	1.1 เงินเดือน	329	293	130	28
055.jpg	3	3,484,740	1109	298	114	26
055.jpg	3	ขาท	1229	301	51	19
055.jpg	4	01101-1	412	348	90	22
055.jpg	4	อัตราเดิม 9 อัตรา	533	342	167	28
055.jpg	4	3,275,510	1269	347	107	26
055.jpg	4	บาท	1382	350	50	20
055.jpg	5	01102-1	412	396	90	23
055.jpg	5	เงินเลื่อนขั้น	533	383	117	35
055.jpg	5	179,830	1289	396	87	26
055.jpg	5	บาท	1382	399	50	20
055.jpg	6	01107-1	412	446	90	22
055.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	533	438	360	29
055.jpg	6	29,400	1299	445	77	26
055.jpg	6	บาท	1382	448	50	20
055.jpg	7	1.2 ค่าจ้างประจํา	321	489	172	28
055.jpg	7	292,250	1129	495	94	25
055.jpg	7	ขาท	1229	497	51	19
055.jpg	8	01201-1	404	543	90	23
055.jpg	8	อัตราเดิม 1 อัตรา	526	537	167	28
055.jpg	8	246,610	1287	543	89	26
055.jpg	8	บาท	1382	546	50	20
055.jpg	9	01202-1	404	592	90	23
055.jpg	9	เงินเพิ่มค่าจ้างประจํา	526	581	195	33
055.jpg	9	15,890	1301	592	75	26
055.jpg	9	บาท	1382	595	50	20
055.jpg	10	01205-1	404	642	90	23
055.jpg	10	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	526	630	415	40
055.jpg	10	16,800	1301	642	75	26
055.jpg	10	บาท	1382	645	50	20
055.jpg	11	01206-1	404	691	90	23
055.jpg	11	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	526	683	383	36
055.jpg	11	12,950	1301	691	75	26
055.jpg	11	บาท	1382	694	50	20
055.jpg	12	1.3 ค่าตอบแทน ใช้สอยและวัสดุ	321	734	311	36
055.jpg	12	208,740	1129	740	94	26
055.jpg	12	ขาท	1229	743	52	19
055.jpg	13	03217-1	404	789	90	23
055.jpg	13	เงินสมทบกองทุนประกันสังคม	526	782	277	36
055.jpg	13	208,740	1287	789	89	26
055.jpg	13	บาท	1382	792	50	20
055.jpg	14	2. งบดําเนินงาน	297	882	162	28
055.jpg	14	4,986,800	1110	887	113	26
055.jpg	14	ขาท	1229	890	51	19
055.jpg	15	2.1 ค่าตอบแทน ใช้สอยและวัสดุ	320	930	312	36
055.jpg	15	4,881,800	1110	936	113	26
055.jpg	15	ขาท	1229	939	51	19
055.jpg	16	2.1.1 ค่าตอบแทน	358	981	180	27
055.jpg	16	2,282,400	1110	985	113	26
055.jpg	16	ขาท	1229	988	51	19
055.jpg	17	ค่าอาหารทําการนอกเวลา	526	1029	237	27
055.jpg	18	ค่าตอบแทนบุคคลภายนอก	526	1078	249	35
055.jpg	19	ค่าตอบแทนอาสาสมัครบ้านหนังสือ	526	1125	319	29
055.jpg	20	2.1.2 ค่าใช้สอย	358	1175	157	29
055.jpg	20	424,700	1129	1181	94	26
055.jpg	20	ขาท	1229	1184	51	19
055.jpg	21	ค่าบํารุงรักษาซ่อมแซมเครื่องปรับอากาศ	526	1219	365	41
055.jpg	22	ค่ารับรอง	526	1273	94	28
055.jpg	23	ค่าจ้างเหมาบริการเป็นรายบุคคล	526	1320	299	38
055.jpg	24	2.1.3 ค่าวัสดุ	358	1373	135	35
055.jpg	24	2,174,700	1110	1378	113	26
055.jpg	24	ขาท	1229	1381	51	19
055.jpg	25	ส่วนใหญ่เป็นค่าอาหารกลางวันและอาหารเสริม	526	1418	424	35
055.jpg	26	(ศูนย์เด็กเล็ก)	525	1467	132	37
055.jpg	26	ค่าซื้อหนังสือ วารสารฯ	661	1463	214	34
055.jpg	27	ค่ากําจัดปลวก ฯลฯ	526	1518	182	28
055.jpg	28	2.2 ค่าสาธารณูปโภค	320	1569	206	36
055.jpg	28	105,000	1130	1575	93	25
055.jpg	28	ขาท	1229	1577	52	19
055.jpg	29	ค่าไฟฟ้า	526	1616	82	29
055.jpg	30	ค่าน้าประปา	526	1659	121	35
043.jpg	0	231	839	132	45	23
043.jpg	1	งานดูแลสวนและพื้นที่สีเขียว	297	188	276	43
043.jpg	1	20,729,300	1250	201	125	25
043.jpg	1	ขาท	1381	203	52	19
043.jpg	2	1. งบบุคลากร	298	250	140	29
043.jpg	2	16,736,800	1098	249	125	26
043.jpg	2	ขาท	1229	252	51	19
043.jpg	3	1.1 เงินเดือน	329	293	130	28
043.jpg	3	936,200	1129	298	94	26
043.jpg	3	ขาท	1229	301	51	19
043.jpg	4	01101-1	412	348	90	22
043.jpg	4	อัตราเดิม 2 อัตรา	533	340	167	28
043.jpg	4	883,200	1287	347	89	26
043.jpg	4	บาท	1382	350	50	20
043.jpg	5	01102-1	412	396	90	23
043.jpg	5	เงินเลื่อนขั้น	533	383	117	35
043.jpg	5	53,000	1299	396	77	26
043.jpg	5	บาท	1382	399	50	20
043.jpg	6	1.2 ค่าจ้างประจํา	321	440	172	28
043.jpg	6	12013,300	1098	446	125	25
043.jpg	6	ขาท	1229	448	51	19
043.jpg	7	01201-1	404	494	90	23
043.jpg	7	อัตราเดิม 53 อัตรา	526	488	179	28
043.jpg	7	10,984,600	1259	494	117	26
043.jpg	7	บาท	1382	497	50	20
043.jpg	8	01202-1	404	543	90	23
043.jpg	8	เงินเพิ่มค่าจ้างประจํา	526	532	195	33
043.jpg	8	659,100	1287	543	89	26
043.jpg	8	บาท	1382	546	50	20
043.jpg	9	01205-1	404	592	90	23
043.jpg	9	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	526	581	415	40
043.jpg	9	219,200	1287	592	89	26
043.jpg	9	บาท	1382	595	50	20
043.jpg	10	01206-1	404	642	90	23
043.jpg	10	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	526	634	383	36
043.jpg	10	150,400	1289	642	87	26
043.jpg	10	บาท	1382	645	50	20
043.jpg	11	1.3 ค่าจ้างชั่วคราว	321	681	186	33
043.jpg	11	3,456,000	1109	691	114	26
043.jpg	11	ขาท	1229	694	51	19
043.jpg	12	02101-1	404	740	90	23
043.jpg	12	ค่าจ้างชั่วคราว 25 อัตรา	526	728	225	33
043.jpg	12	2,528,300	1269	740	107	26
043.jpg	12	บาท	1382	743	50	20
043.jpg	13	02102-1	404	789	90	23
043.jpg	13	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	526	777	424	40
043.jpg	13	351,700	1287	789	89	26
043.jpg	13	บาท	1382	792	50	20
043.jpg	14	02103-1	404	838	90	23
043.jpg	14	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	526	826	392	40
043.jpg	14	576,000	1287	838	89	26
043.jpg	14	บาท	1382	841	50	20
043.jpg	15	1.4 ค่าตอบแทน ใช้สอยและวัสดุ	321	881	311	36
043.jpg	15	331,300	1128	888	95	25
043.jpg	15	ขาท	1229	890	52	19
043.jpg	16	03128-1	404	936	90	23
043.jpg	16	เงินตอบแทนพิเศษของลูกจ้างประจํา	526	929	331	35
043.jpg	16	131,200	1289	936	87	26
043.jpg	16	บาท	1382	939	50	20
043.jpg	17	03217-1	404	985	90	23
043.jpg	17	เงินสมทบกองทุนประกันสังคม	526	979	277	36
043.jpg	17	172,800	1289	985	87	26
043.jpg	17	บาท	1382	988	50	20
043.jpg	18	03611-1	404	1034	90	23
043.jpg	18	ค่าเครื่องแต่งกาย	526	1023	161	33
043.jpg	18	27,300	1299	1034	77	26
043.jpg	18	บาท	1382	1037	50	20
043.jpg	19	2. งบดําเนินงาน	297	1127	162	28
043.jpg	19	3,792,500	1109	1133	114	25
043.jpg	19	ขาท	1229	1135	51	19
043.jpg	20	2.1 ค่าตอบแทน ใช้สอยและวัสดุ	320	1175	312	36
043.jpg	20	3,780,500	1109	1182	114	25
043.jpg	20	ขาท	1229	1184	51	19
043.jpg	21	2.1.1 ค่าตอบแทน	358	1227	180	27
043.jpg	21	1,050,500	1111	1232	112	25
043.jpg	21	ขาท	1229	1234	51	19
043.jpg	22	ค่าอาหารทําการนอกเวลา	526	1274	237	27
043.jpg	23	2.1.2 ค่าใช้สอย	358	1323	157	29
043.jpg	23	247,400	1129	1329	94	26
043.jpg	23	ขาท	1229	1332	51	19
043.jpg	24	ค่าซ่อมแซมยานพาหนะ	526	1372	217	27
043.jpg	25	ค่าซ่อมแซมเครื่องจักรกลและเครื่องทุ่นแรง	526	1415	387	41
043.jpg	26	2.1.3 ค่าวัสดุ	358	1471	135	35
043.jpg	26	2,482,600	1110	1476	113	26
043.jpg	26	ขาท	1229	1479	51	19
043.jpg	27	ส่วนใหญ่เป็นค่าวัสดุน้ามันเชื้อเพลิงและ	526	1512	354	42
043.jpg	28	น้ามันหล่อลื่น	526	1561	131	35
043.jpg	29	ค่าวัสดุอุปกรณ์ในการปลูกและบํารุงรักษาต้นไม้	526	1616	427	37
043.jpg	30	ค่าวัสดุยานพาหนะ ฯลฯ	526	1666	223	36
057.jpg	0	245	839	132	46	23
057.jpg	1	งานบริหารทั่วไปฝ่ายสิ่งแวดล้อมและสุขาภิบาล	297	190	441	40
057.jpg	1	2,346,330	1263	200	112	26
057.jpg	1	ขาท	1381	203	51	19
057.jpg	2	1. งบบุคลากร	298	250	140	29
057.jpg	2	1,932,380	1111	250	112	25
057.jpg	2	ขาท	1229	252	51	19
057.jpg	3	1.1 เงินเดือน	321	293	131	28
057.jpg	3	1,341,680	1111	298	112	26
057.jpg	3	ขาท	1229	301	51	19
057.jpg	4	01101-1	404	348	90	22
057.jpg	4	อัตราเดิม 5 อัตรา	526	340	167	28
057.jpg	4	1,232,400	1271	347	105	26
057.jpg	4	บาท	1382	350	50	20
057.jpg	5	01102-1	404	396	90	23
057.jpg	5	เงินเลื่อนขั้น	526	383	116	35
057.jpg	5	73,560	1299	396	77	26
057.jpg	5	บาท	1382	399	50	20
057.jpg	6	011071	404	446	90	22
057.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	526	438	360	29
057.jpg	6	16,800	1301	445	75	26
057.jpg	6	บาท	1382	448	50	20
057.jpg	7	01108-1	404	495	90	22
057.jpg	7	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	526	483	388	33
057.jpg	7	15,800	1301	494	75	26
057.jpg	7	บาท	1382	497	50	20
057.jpg	8	01109-1	404	543	90	23
057.jpg	8	เงินช่วยเหลือค่าครองชีพของข้าราชการ	526	536	356	29
057.jpg	8	3,120	1311	543	65	26
057.jpg	8	บาท	1382	546	50	20
057.jpg	9	1.2 ค่าจ้างประจํา	321	587	172	28
057.jpg	9	586,800	1129	592	94	26
057.jpg	9	ขาท	1229	595	51	19
057.jpg	10	01201-1	404	642	90	23
057.jpg	10	อัตราเดิม 2 อัตรา	526	635	167	28
057.jpg	10	525,600	1287	642	89	26
057.jpg	10	บาท	1382	645	50	20
057.jpg	11	01202-1	404	691	90	23
057.jpg	11	เงินเพิ่มค่าจ้างประจํา	526	679	195	33
057.jpg	11	31,600	1299	691	77	26
057.jpg	11	บาท	1382	694	50	20
057.jpg	12	01205-1	404	740	90	23
057.jpg	12	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	526	728	415	40
057.jpg	12	19,200	1301	740	75	26
057.jpg	12	บาท	1382	743	50	20
057.jpg	13	01206-1	404	789	90	23
057.jpg	13	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	526	781	383	36
057.jpg	13	10,400	1301	789	75	26
057.jpg	13	บาท	1382	792	50	20
057.jpg	14	1.3 ค่าตอบแทน ใช้สอยและวัสดุ	321	832	311	36
057.jpg	14	3,900	1154	839	69	25
057.jpg	14	ขาท	1229	841	52	19
057.jpg	15	03611-1	404	887	90	23
057.jpg	15	ค่าเครื่องแต่งกาย	526	875	161	33
057.jpg	15	3,900	1311	887	65	26
057.jpg	15	บาท	1382	890	50	20
057.jpg	16	2. งบดําเนินงาน	297	980	162	28
057.jpg	16	413,950	1129	985	94	26
057.jpg	16	ขาท	1229	988	51	19
057.jpg	17	ค่าตอบแทน ใช้สอยและวัสดุ	320	1028	272	36
057.jpg	17	413,950	1129	1034	94	26
057.jpg	17	ขาท	1228	1037	52	19
057.jpg	18	2.1 ค่าตอบแทน	320	1079	161	27
057.jpg	18	28,250	1142	1084	81	25
057.jpg	18	ขาท	1229	1086	51	19
057.jpg	19	ค่าอาหารทําการนอกเวลา	526	1127	237	27
057.jpg	20	2.2 ค่าใช้สอย	320	1175	138	29
057.jpg	20	80,700	1142	1182	81	25
057.jpg	20	ขาท	1229	1184	51	19
057.jpg	21	ค่าซ่อมแซมยานพาหนะ	526	1225	217	27
057.jpg	22	ค่าซ่อมแซมเครื่องจักรกลและเครื่องทุ่นแรง	526	1268	387	41
057.jpg	23	ค่าซ่อมแซมครุภัณฑ์	526	1321	187	37
057.jpg	24	2.3 ค่าวัสดุ	320	1373	116	35
057.jpg	24	305,000	1128	1379	95	25
057.jpg	24	ขาท	1229	1381	51	19
057.jpg	25	ส่วนใหญ่เป็นค่าวัสดุน้ามันเชื้อเพลิงและ	526	1414	354	42
057.jpg	26	น้ามันหล่อลื่น ค่าวัสดุสํานักงาน	526	1463	286	42
057.jpg	27	ค่าวัสดุอุปกรณ์คอมพิวเตอร์ ฯลฯ	526	1517	300	37
056.jpg	0	244	839	132	47	22
056.jpg	1	3. งบรายจ่ายอื่น	296	190	167	33
056.jpg	1	5,602,000	1110	200	113	26
056.jpg	1	ขาท	1229	203	51	19
056.jpg	2	07102-1	404	249	90	23
056.jpg	2	(1) ค่าใช้จ่ายในการสนับสนุนการดําเนินงาน	525	244	396	36
056.jpg	3	ของคณะกรรมการชุมชน	555	300	229	29
056.jpg	3	3,150,000	1269	298	107	26
056.jpg	3	บาท	1382	301	50	20
056.jpg	4	07103-1	404	347	90	23
056.jpg	4	(2) ค่าใช้จ่ายในการฝึกอบรมวิชาชีพเสริมรายได้	525	339	428	30
056.jpg	4	100,000	1289	348	87	25
056.jpg	4	บาท	1382	350	50	20
056.jpg	5	07199-1	404	396	90	23
056.jpg	5	(3) ค่าใช้จ่ายในการจัดกิจกรรมการออกกําลังกาย	525	390	442	29
056.jpg	5	369,000	1287	396	89	26
056.jpg	5	บาท	1382	399	50	20
056.jpg	6	07199-2	404	445	92	23
056.jpg	6	8 ค่าใช้จ่ายในการจัดงานวันสําคัญ	525	440	325	33
056.jpg	7	อนุรักษ์สืบสานวัฒนธรรมประเพณี	555	488	311	37
056.jpg	7	460,000	1287	494	89	26
056.jpg	7	บาท	1382	497	50	20
056.jpg	8	07199-4	404	543	92	23
056.jpg	8	(5) ค่าใช้จ่ายในการบริหารจัดการ	525	538	306	29
056.jpg	9	พิพิธภัณฑ์ท้องถินกรุงเทพมหานคร	555	582	314	41
056.jpg	9	465,100	1287	592	89	26
056.jpg	9	บาท	1382	595	50	20
056.jpg	10	07199-5	404	642	91	23
056.jpg	10	(6) ค่าใช้จ่ายในการจัดกิจกรรม	525	635	283	29
056.jpg	11	ครอบครัวรักการอ่าน	555	686	196	28
056.jpg	11	200,000	1287	691	89	26
056.jpg	11	บาท	1382	694	50	20
056.jpg	12	07199-7	404	740	92	23
056.jpg	12	(7) ค่าใช้จ่ายในการส่งเสริมกิจกรรม	525	735	325	29
056.jpg	13	สโมสรกีฬาและลานกีฬา	555	783	223	28
056.jpg	13	667,900	1287	789	89	26
056.jpg	13	บาท	1382	792	50	20
056.jpg	14	07199-8	404	838	91	23
056.jpg	14	(8) ค่าใช้จ่ายในการส่งเสริมกิจการสภาเด็ก	525	831	383	31
056.jpg	15	และเยาวชนกรุงเทพมหานคร	555	889	266	29
056.jpg	15	180,000	1289	888	87	25
056.jpg	15	บาท	1382	890	50	20
056.jpg	16	07199-10	404	936	104	23
056.jpg	16	(9) ค่าใช้จ่ายศูนย์ประสานงานธนาคารสมอง	525	930	398	36
056.jpg	17	ของกรุงเทพมหานคร	555	988	195	28
056.jpg	17	10,000	1301	986	75	25
056.jpg	17	บาท	1382	988	50	20
042.jpg	0	230	839	132	46	23
042.jpg	1	2.1.3 ค่าวัสดุ	358	195	135	35
042.jpg	1	10,380,371	1098	201	124	25
042.jpg	1	ขาท	1229	203	51	19
042.jpg	2	ส่วนใหญ่เป็นค่าวัสดุน้ามันเชื้อเพลิงและ	526	236	354	42
042.jpg	3	น้ามันหล่อลื่น ค่าวัสดุในการรักษาความสะอาด	526	285	418	42
042.jpg	4	ค่าวัสดุยานพาหนะ ฯลฯ	526	340	223	36
042.jpg	5	2.2 ค่าสาธารณูปโภค	320	391	206	36
042.jpg	5	207,500	1129	397	94	25
042.jpg	5	ขาท	1229	399	52	19
042.jpg	6	ค่าไฟฟ้า	526	438	82	29
042.jpg	7	ค่าน้าประปา	526	481	121	35
046.jpg	0	234	839	132	47	23
046.jpg	1	3. งบลงทุน	296	201	118	29
046.jpg	1	111,000	1130	201	93	25
046.jpg	1	ขาท	1229	203	51	19
046.jpg	2	ค่าครุภัณฑ์ ที่ดินและสิ่งก่อสร้าง	328	239	299	40
046.jpg	2	111,000	1130	250	93	25
046.jpg	2	ขาท	1229	252	51	19
046.jpg	3	ค่าครุภัณฑ์	328	292	112	36
046.jpg	3	111,000	1130	299	93	25
046.jpg	3	ขาท	1229	301	51	19
046.jpg	4	05199-1	404	347	90	23
