filename	line_num	text	x	y	width	height
041.jpg	6	7,851,000	1109	473	121	27
041.jpg	6	4	1236	477	56	20
041.jpg	7	01201-1	380	526	97	24
041.jpg	7	อัตราเดิม 44 อัตรา	509	520	195	30
041.jpg	7	7530000	1274	526	115	27
041.jpg	7	บาท	1396	529	54	21
041.jpg	8	01202-1	380	578	97	24
041.jpg	8	เงินเพิ่มค่าจ้างประจํา	511	567	211	35
041.jpg	8	24000	1307	578	82	27
041.jpg	8	บาท	1396	581	54	21
041.jpg	9	01205-1	380	629	97	24
041.jpg	9	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	511	618	448	43
041.jpg	9	181000	1296	629	93	27
041.jpg	9	บาท	1396	632	54	21
041.jpg	10	01206-1	380	681	97	24
041.jpg	10	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	511	675	414	38
041.jpg	10	116000	1296	681	93	27
041.jpg	10	บาท	1396	684	54	21
041.jpg	11	1.3 ค่าจ้างชั่วคราว	342	719	200	36
041.jpg	11	3,745,600	1109	731	121	27
041.jpg	11	4	1236	735	56	20
041.jpg	12	02101-1	380	784	97	24
041.jpg	12	ค่าจ้างชั่วคราว 26 อัตรา	510	773	244	35
041.jpg	12	2763000	1274	784	115	27
041.jpg	12	บาท	1396	787	54	21
041.jpg	13	02102-1	380	836	97	24
041.jpg	13	เงินเพิ่มกา รครองชีพชั่วค รา วของลูกจ้า งชัวครา ว	511	825	459	43
041.jpg	13	358600	1294	836	95	27
041.jpg	13	บาท	1396	839	54	21
041.jpg	14	02103-1	380	887	97	24
041.jpg	14	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	511	876	425	43
041.jpg	14	624000	1294	887	95	27
041.jpg	14	บาท	1396	890	54	21
041.jpg	15	1.4 ค่าตอบแทน ใช้สอยและวัสดุ	342	931	333	39
041.jpg	15	424,700	1130	938	100	27
041.jpg	15	4	1236	942	56	20
041.jpg	16	03217-1	380	991	97	24
041.jpg	16	เงินสมทบกองทุนประกันสังคม	511	985	299	38
041.jpg	16	187200	1296	991	93	27
041.jpg	16	บาท	1396	994	54	21
041.jpg	17	03611-1	380	1042	97	24
041.jpg	17	ค่าเครื่องแต่งกาย	510	1031	174	35
041.jpg	17	117500	1296	1042	93	27
041.jpg	17	บาท	1396	1045	54	21
041.jpg	18	03128-1	380	1094	97	24
041.jpg	18	เงินตอบแทนพิเศษของลูกจ้างประจํา	511	1088	358	38
041.jpg	18	120000	1296	1094	93	27
041.jpg	18	บาท	1396	1097	54	21
041.jpg	19	2. งบดําเนินงาน	308	1190	174	30
041.jpg	19	11,668,200	1096	1196	134	27
041.jpg	19	4	1236	1199	56	20
041.jpg	20	ค่าตอบแทน ใช้สอยและวัสดุ	341	1242	291	39
041.jpg	20	11,668,200	1096	1247	134	27
041.jpg	20	4	1236	1252	56	20
041.jpg	21	2.1	349	1299	42	24
041.jpg	21	ค่าตอบแทน	392	1294	129	29
041.jpg	21	164,600	1130	1299	100	27
041.jpg	21	4	1236	1303	56	20
041.jpg	22	ค่าอาหารทําการนอกเวลา	510	1347	257	29
041.jpg	23	2.2 ค่าใช้สอย	341	1395	147	31
041.jpg	23	6,885,100	1109	1402	121	27
041.jpg	23	4	1236	1407	56	20
041.jpg	24	ค่าซ่อมแซมยานพาหนะ	510	1450	236	29
041.jpg	25	ค่าซ่อมแซมเครื่องจักรกลและเครื่องทุ่นแรง	510	1496	418	43
041.jpg	26	ค่าจ้างเหมาดูแลทรัพย์สินและรักษาความปลอดภัย	510	1552	491	38
041.jpg	27	ค่าจ้างเหมาเอกชนดูแลและบํารุงรักษาต้นไม้	510	1603	433	39
041.jpg	28	2.3 ค่าวัสดุ	341	1653	123	39
041.jpg	28	4,018,500	1109	1660	121	27
041.jpg	28	4	1236	1665	56	20
041.jpg	29	ส่วนใหญ่เป็นค่าวัสดุน้ามันเชื้อเพลิงและน้ามันหล่อลื่น	510	1700	521	45
041.jpg	30	ค่าวัสดุอุปกรณ์ในการปลูกและบํารุงรักษาต้นไม้	510	1758	462	39
041.jpg	31	และค่าวัสดุยานพาหนะ	511	1811	231	38
041.jpg	31	1871	743	1820	51	21
041.jpg	32	3. งบรายจ่ายอื่น	308	1907	177	36
041.jpg	32	1,700,000	1110	1919	120	27
041.jpg	32	4	1236	1922	56	20
041.jpg	33	07199-1	380	1971	97	24
041.jpg	33	ค่าใช้จ่ายในการบํารุงรักษา ปรับปรุง และเพิ่มพื้นที่สีเขียว	510	1958	556	45
041.jpg	33	1700000	1276	1971	113	27
041.jpg	33	บาท	1396	1974	54	21
042.jpg	0	412	825	69	53	24
042.jpg	1	งานบริหารทั่วไปและสอบสวนดําเนินคดี	308	203	404	36
042.jpg	1	5867248	1269	215	120	27
042.jpg	1	บาท	1396	218	55	20
042.jpg	2	1. งบบุคลากร	309	267	150	32
042.jpg	2	3,871,464	1109	267	122	27
042.jpg	2	4	1236	270	56	20
042.jpg	3	1.1	342	319	41	24
042.jpg	3	เงินเดือน	384	313	98	30
042.jpg	3	1,066,960	1110	318	120	27
042.jpg	3	4	1236	322	56	20
042.jpg	4	01101-1	380	371	97	24
042.jpg	4	อัตราเดิม 6 อัตรา	509	365	182	30
042.jpg	4	999940	1294	371	95	27
042.jpg	4	บาท	1396	374	54	21
042.jpg	5	01102-1	380	423	97	24
042.jpg	5	เงินเลื่อนขั้น	511	410	125	37
042.jpg	5	58620	1307	423	82	27
042.jpg	5	บาท	1396	426	54	21
042.jpg	6	01107-1	380	474	97	24
042.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	511	468	391	30
042.jpg	6	8400	1320	474	69	27
042.jpg	6	บาท	1396	477	54	21
042.jpg	7	1.2 ค่าจ้างประจํา	342	518	185	31
042.jpg	7	2,513,860	1109	525	121	27
042.jpg	7	4	1236	529	56	20
042.jpg	8	01201-1	380	578	97	24
042.jpg	8	อัตราเดิม 20 อัตรา	509	572	195	30
042.jpg	8	2341620	1274	578	115	27
042.jpg	8	บาท	1396	581	54	21
042.jpg	9	01202-1	380	629	97	24
042.jpg	9	เงินเพิ่มค่าจ้างประจํา	511	618	211	35
042.jpg	9	139380	1296	629	93	27
042.jpg	9	บาท	1396	632	54	21
042.jpg	10	01205-1	380	681	97	24
042.jpg	10	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	511	670	448	43
042.jpg	10	20240	1307	681	82	27
042.jpg	10	บาท	1396	684	54	21
042.jpg	11	01206-1	380	732	97	24
042.jpg	11	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	511	726	414	38
042.jpg	11	12620	1309	732	80	27
042.jpg	11	บาท	1396	735	54	21
042.jpg	12	1.3 ค่าจ้างชั่วคราว	342	771	200	36
042.jpg	12	172,804	1131	783	100	27
042.jpg	12	4	1236	787	56	20
042.jpg	13	02101-1	380	836	97	24
042.jpg	13	ค่าจ้างชั่วคราว 2 อัตรา	510	825	230	35
042.jpg	13	125140	1296	836	93	27
042.jpg	13	บาท	1396	839	54	21
042.jpg	14	02102-1	380	887	97	24
042.jpg	14	เงินเพิ่มกา รครองชีพชั่วค รา วของลูกจ้า งชัวครา ว	511	876	459	43
042.jpg	14	18864	1309	887	81	27
042.jpg	14	บาท	1396	890	54	21
042.jpg	15	02103-1	380	939	97	24
042.jpg	15	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	511	928	425	43
042.jpg	15	28800	1307	939	82	27
042.jpg	15	บาท	1396	942	54	21
042.jpg	16	1.4 ค่าตอบแทน ใช้สอยและวัสดุ	342	982	333	39
042.jpg	16	117,840	1131	989	99	27
042.jpg	16	4	1236	994	56	20
042.jpg	17	03217-1	380	1042	97	24
042.jpg	17	เงินสมทบกองทุนประกันสังคม	511	1036	299	38
042.jpg	17	8640	1320	1042	69	27
042.jpg	17	บาท	1396	1045	54	21
042.jpg	18	03611-1	380	1094	97	24
042.jpg	18	ค่าเครื่องแต่งกาย	510	1083	174	35
042.jpg	18	109200	1296	1094	93	27
042.jpg	18	บาท	1396	1097	54	21
042.jpg	19	2. งบดําเนินงาน	308	1190	174	30
042.jpg	19	1,995,784	1110	1196	121	27
042.jpg	19	4	1236	1199	56	20
042.jpg	20	ค่าตอบแทน ใช้สอยและวัสดุ	341	1240	291	39
042.jpg	20	1,995,784	1110	1247	121	27
042.jpg	20	4	1236	1252	56	20
042.jpg	21	2.1	349	1299	42	24
042.jpg	21	ค่าตอบแทน	392	1294	129	29
042.jpg	21	1,728,424	1110	1299	121	27
042.jpg	21	4	1236	1303	56	20
042.jpg	22	ค่าอาหารทําการนอกเวลา	510	1347	257	29
042.jpg	23	ค่าเบี้ยประชุม	510	1391	144	45
042.jpg	24	2.2 ค่าใช้สอย	341	1447	147	31
042.jpg	24	53,440	1143	1454	87	27
042.jpg	24	4	1236	1458	56	20
042.jpg	25	ค่าซ่อมแซมยานพาหนะ	510	1502	236	29
042.jpg	26	ค่าซ่อมแซมครุภัณฑ์	510	1552	203	38
042.jpg	27	2.3 ค่าวัสดุ	341	1602	123	39
042.jpg	27	213,920	1130	1609	100	27
042.jpg	27	4	1236	1613	56	20
042.jpg	28	ค่าวัสดุน้ามันเชื้อเพลิงและน้ามันหล่อลื่น	510	1649	396	45
042.jpg	29	ค่าวัสดุสํานักงานประเภทเครื่องเขียน แบบพิมพ์	510	1702	465	43
042.jpg	30	ค่าวัสดุอุปกรณ์คอมพิวเตอร์	510	1759	275	38
042.jpg	31	ค่าวัสดุยานพาหนะ	510	1811	191	38
042.jpg	32	ค่าวัสดุป้องกันอุบัติภัย	510	1862	222	38
043.jpg	0	413	825	69	53	24
043.jpg	1	งานตรวจและบังคับใช้กฎหมาย	308	208	320	39
043.jpg	1	18206532	1256	215	134	27
043.jpg	1	บาท	1396	218	55	20
043.jpg	2	1. งบบุคลากร	309	267	150	32
043.jpg	2	15,212,856	1096	267	134	27
043.jpg	2	4	1236	270	56	20
043.jpg	3	1.1	342	319	41	24
043.jpg	3	เงินเดือน	384	313	98	30
043.jpg	3	4,267,840	1109	318	121	27
043.jpg	3	4	1236	321	56	20
043.jpg	4	01101-1	380	371	97	24
043.jpg	4	อัตราเดิม 8 อัตรา	517	365	181	30
043.jpg	4	3999760	1274	371	115	27
043.jpg	4	บาท	1396	373	54	21
043.jpg	5	01102-1	380	423	97	24
043.jpg	5	เงินเลื่อนขั้น	519	410	125	37
043.jpg	5	234480	1294	423	95	27
043.jpg	5	บาท	1396	424	54	21
043.jpg	6	01107-1	380	474	97	24
043.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	519	468	391	30
043.jpg	6	33600	1307	474	82	27
043.jpg	6	บาท	1396	476	54	21
043.jpg	7	1.2 ค่าจ้างประจํา	342	518	185	31
043.jpg	7	10,055,440	1096	525	134	27
043.jpg	7	4	1236	529	56	20
043.jpg	8	01201-1	380	578	97	24
043.jpg	8	อัตราเดิม 31 อัตรา	509	572	195	30
043.jpg	8	9366480	1274	578	115	27
043.jpg	8	บาท	1396	579	54	21
043.jpg	9	01202-1	380	629	97	24
043.jpg	9	เงินเพิ่มค่าจ้างประจํา	511	618	211	35
043.jpg	9	557520	1294	629	95	27
043.jpg	9	บาท	1396	631	54	21
043.jpg	10	01205-1	380	681	97	24
043.jpg	10	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	511	670	448	43
043.jpg	10	80960	1307	681	82	27
043.jpg	10	บาท	1396	683	54	21
043.jpg	11	01206-1	380	732	97	24
043.jpg	11	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	511	726	414	38
043.jpg	11	50480	1307	732	82	27
043.jpg	11	บาท	1396	734	54	21
043.jpg	12	1.3 ค่าจ้างชั่วคราว	342	771	200	36
043.jpg	12	691,216	1130	783	100	27
043.jpg	12	4	1236	787	56	20
043.jpg	13	02101-1	380	836	97	24
043.jpg	13	ค่าจ้างชั่วคราว 4 อัตรา	510	825	230	35
043.jpg	13	500560	1294	836	95	27
043.jpg	13	บาท	1396	837	54	21
043.jpg	14	02102-1	380	887	97	24
043.jpg	14	เงินเพิ่มกา รครองชีพชั่วค รา วของลูกจ้า งชัวครา ว	511	876	459	43
043.jpg	14	75456	1307	887	82	27
043.jpg	14	บาท	1396	889	54	21
043.jpg	15	02103-1	380	939	97	24
043.jpg	15	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	511	928	425	43
043.jpg	15	115200	1296	939	93	27
043.jpg	15	บาท	1396	941	54	21
043.jpg	16	1.4 ค่าตอบแทน ใช้สอยและวัสดุ	342	982	333	39
043.jpg	16	198,360	1131	989	99	27
043.jpg	16	4	1236	994	56	20
043.jpg	17	03217-1	380	1042	97	24
043.jpg	17	เงินสมทบกองทุนประกันสังคม	511	1036	299	38
043.jpg	17	34560	1307	1042	82	27
043.jpg	17	บาท	1396	1044	54	21
043.jpg	18	03611-1	380	1094	97	24
043.jpg	18	ค่าเครื่องแต่งกาย	510	1083	174	35
043.jpg	18	163800	1296	1094	93	27
043.jpg	18	บาท	1396	1096	54	21
043.jpg	19	2. งบดําเนินงาน	308	1190	174	30
043.jpg	19	2,993,676	1109	1196	121	27
043.jpg	19	4	1236	1199	56	20
043.jpg	20	ค่าตอบแทน ใช้สอยและวัสดุ	341	1240	291	39
043.jpg	20	2,993,676	1109	1247	121	27
043.jpg	20	4	1236	1252	56	20
043.jpg	21	2.1 ค่าตอบแทน	341	1294	172	29
043.jpg	21	2,592,636	1109	1299	121	27
043.jpg	21	4	1236	1303	56	20
043.jpg	22	ค่าอาหารทําการนอกเวลา	510	1347	257	29
043.jpg	23	ค่าเบี้ยประชุม	510	1391	144	45
043.jpg	24	2.2 ค่าใช้สอย	341	1447	147	31
043.jpg	24	80,160	1143	1454	87	27
043.jpg	24	4	1236	1458	56	20
043.jpg	25	ค่าซ่อมแซมยานพาหนะ	510	1502	236	29
043.jpg	26	ค่าซ่อมแซมครุภัณฑ์	510	1552	203	38
043.jpg	27	2.3 ค่าวัสดุ	341	1602	123	39
043.jpg	27	320,880	1130	1609	100	27
043.jpg	27	4	1236	1613	56	20
043.jpg	28	ค่าวัสดุน้ามันเชื้อเพลิงและน้ามันหล่อลื่น	510	1649	396	45
043.jpg	29	ค่าวัสดุสํานักงานประเภทเครื่องเขียน แบบพิมพ์	510	1702	465	43
043.jpg	30	ค่าวัสดุอุปกรณ์คอมพิวเตอร์	510	1759	275	38
043.jpg	31	ค่าวัสดุยานพาหนะ	510	1811	191	38
043.jpg	32	ค่าวัสดุป้องกันอุบัติภัย	510	1862	222	38
044.jpg	0	414	825	69	54	24
044.jpg	1	งานบริหารทั่วไปฝ่ายโยธา	308	203	266	36
044.jpg	1	2188204	1269	215	121	27
044.jpg	1	บาท	1396	218	55	20
044.jpg	2	1. งบบุคลากร	309	267	150	32
044.jpg	2	2,113,300	1109	267	121	27
044.jpg	2	4	1236	270	56	20
044.jpg	3	1.1	342	319	41	24
044.jpg	3	เงินเดือน	384	313	98	30
044.jpg	3	1,283,010	1110	318	120	27
044.jpg	3	4	1236	322	56	20
044.jpg	4	01101-1	380	371	97	24
044.jpg	4	อัตราเดิม 3 อัตรา	509	365	182	30
044.jpg	4	1164180	1276	371	113	27
044.jpg	4	บาท	1396	373	54	21
044.jpg	5	01102-1	380	423	97	24
044.jpg	5	เงินเลื่อนขั้น	511	410	125	37
044.jpg	5	58530	1307	423	82	27
044.jpg	5	บาท	1396	424	54	21
044.jpg	6	01106-1	380	474	97	24
044.jpg	6	เงินประจําตําแหน่งสําหรับข้าราชการ	511	468	364	30
044.jpg	6	12600	1309	474	80	27
044.jpg	6	บาท	1396	476	54	21
044.jpg	7	01108-1	380	526	97	24
044.jpg	7	เงินเพิ่มกา รครองชีพชั่วค ราวของข้าราชการ	511	515	419	35
044.jpg	7	26100	1307	526	82	27
044.jpg	7	บาท	1396	528	54	21
044.jpg	8	01109-1	380	578	97	24
044.jpg	8	เงินช่วยเหลือค่าครองชีพของข้าราชการ	511	572	385	30
044.jpg	8	21600	1307	578	82	27
044.jpg	8	บาท	1396	579	54	21
044.jpg	9	1.2 ค่าจ้างประจํา	342	621	185	31
044.jpg	9	182,070	1130	628	100	27
044.jpg	9	4	1236	632	56	20
044.jpg	10	01201-1	380	681	97	24
044.jpg	10	อัตราเดิม 2 อัตรา	509	675	182	30
044.jpg	10	696780	1294	681	95	27
044.jpg	10	บาท	1396	683	54	21
044.jpg	11	01202-1	380	732	97	24
044.jpg	11	เงินเพิ่มค่าจ้างประจํา	511	721	211	35
044.jpg	11	38220	1307	732	82	27
044.jpg	11	บาท	1396	734	54	21
044.jpg	12	01205-1	380	784	97	24
044.jpg	12	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	511	773	448	43
044.jpg	12	29160	1307	784	82	27
044.jpg	12	บาท	1396	786	54	21
044.jpg	13	01206-1	380	836	97	24
044.jpg	13	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	511	830	414	38
044.jpg	13	17910	1309	836	80	27
044.jpg	13	บาท	1396	837	54	21
044.jpg	14	1.3 ค่าจ้างชั่วคราว	342	874	200	36
044.jpg	14	43,200	1143	886	87	27
044.jpg	14	4	1236	890	56	20
044.jpg	15	02101-1	380	939	97	24
044.jpg	15	ค่าจ้างชั่วคราว 1	510	928	169	35
044.jpg	15	อัตรา	678	933	62	30
044.jpg	15	31290	1307	939	82	27
044.jpg	15	บาท	1396	941	54	21
044.jpg	16	02102-1	380	991	97	24
044.jpg	16	เงินเพิ่มกา รครองชีพชั่วค รา วของลูกจ้า งชัวครา ว	511	980	459	43
044.jpg	16	4710	1320	991	69	27
044.jpg	16	บาท	1396	992	54	21
044.jpg	17	02103-1	380	1042	97	24
044.jpg	17	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	511	1031	425	43
044.jpg	17	7200	1320	1042	69	27
044.jpg	17	บาท	1396	1044	54	21
044.jpg	18	1.4 ค่าตอบแทน ใช้สอยและวัสดุ	342	1087	333	39
044.jpg	18	5,020	1157	1093	73	27
044.jpg	18	4	1236	1097	56	20
044.jpg	19	03217-1	380	1145	97	24
044.jpg	19	เงินสมทบกองทุนประกันสังคม	511	1139	299	38
044.jpg	19	2160	1320	1145	69	27
044.jpg	19	บาท	1396	1147	54	21
044.jpg	20	03611-1	380	1197	97	24
044.jpg	20	ค่าเครื่องแต่งกาย	510	1186	174	35
044.jpg	20	2860	1320	1197	69	27
044.jpg	20	บาท	1396	1199	54	21
044.jpg	21	2. งบดําเนินงาน	308	1293	174	30
044.jpg	21	464,884	1130	1299	101	27
044.jpg	21	4	1236	1302	56	20
044.jpg	22	ค่าตอบแทน ใช้สอยและวัสดุ	341	1345	291	39
044.jpg	22	464,884	1130	1351	101	27
044.jpg	22	4	1236	1355	56	20
044.jpg	23	2.1 ค่าตอบแทน	341	1397	172	29
044.jpg	23	159,104	1131	1402	100	27
044.jpg	23	4	1236	1407	56	20
044.jpg	24	ค่าอาหารทําการนอกเวลา	510	1450	257	29
044.jpg	25	2.2 ค่าใช้สอย	341	1499	147	31
044.jpg	25	99,420	1143	1506	87	27
044.jpg	25	4	1236	1510	56	20
044.jpg	26	ค่าซ่อมแซมยานพาหนะ	510	1553	236	29
044.jpg	27	ค่าซ่อมแซมครุภัณฑ์	510	1604	203	38
044.jpg	28	ค่าซ่อมแซมถนน ตรอก ซอย สะพานและสิ่งสาธารณประโยชน์	510	1651	603	35
044.jpg	29	ค่าซ่อมแซมไฟฟ้าสาธารณะ	510	1706	271	31
044.jpg	30	2.3 ค่าวัสดุ	341	1757	123	39
044.jpg	30	206,360	1130	1764	100	27
044.jpg	30	4	1236	1768	56	20
044.jpg	31	ส่วนใหญ่เป็นค่าวัสดุสําหรับหน่วยบริการเร่งด่วน	510	1809	470	40
044.jpg	32	กรุงเทพมหานคร 5	510	1866	247	34
044.jpg	33	ค่าวัสดุก่อสร้าง	510	1914	154	38
044.jpg	34	และค่าวัสดุยานพาหนะ	511	1965	231	38
044.jpg	34	1871	743	1974	51	21
045.jpg	0	415	825	69	53	24
045.jpg	1	3. งบลงทุน	308	215	125	32
045.jpg	1	210,020	1130	215	100	27
045.jpg	1	4	1236	218	56	20
045.jpg	2	ค่าครุภัณฑ์ ที่ดินและสิ่งก่อสร้าง	332	256	324	44
045.jpg	2	210,020	1130	267	100	27
045.jpg	2	4	1236	271	56	20
045.jpg	3	ค่าครุภัณฑ์	332	312	119	39
045.jpg	3	210,020	1130	318	100	27
045.jpg	3	4	1236	322	56	20
045.jpg	4	05105-1	380	371	97	24
045.jpg	4	(1) เครื่องคอมพิวเตอร์ สําหรับงานสํานักงาน (จอแสดงภาพ	510	360	575	36
045.jpg	5	ขนาดไม่น้อยกว่า	540	416	173	31
045.jpg	5	19 นิ้ว) พร้อมโปรแกรมระบบ	713	410	290	38
045.jpg	6	ปฏิบัติการ (๐5) แบบ 66 ที่มีลิขสิทธิ์ถูกต้อง	540	462	472	44
045.jpg	7	ตามกฎหมาย  2  เครื่อง	541	515	226	42
045.jpg	7	51020	1307	526	82	27
045.jpg	7	บาท	1396	528	54	21
045.jpg	8	05143-4	380	578	99	24
045.jpg	8	(2 โต๊ะทํางาน ระดับปฏิบัติงาน,	510	572	317	37
045.jpg	8	ปฏิบัติการ, ชํานาญงาน,	824	572	241	37
045.jpg	9	อาวุโส, ชํานาญการ 16 ชุด	540	623	267	38
045.jpg	9	144000	1296	629	93	27
045.jpg	9	บาท	1396	631	54	21
045.jpg	10	05199-8	380	681	98	24
045.jpg	10	3 เครื่องพิมพ์ |นไ[พัณฑ๕6มิอท เลเซอร์ หรือ	510	670	435	36
045.jpg	10	เอสี	946	675	73	30
045.jpg	11	1  เครื่อง	544	721	87	35
045.jpg	11	15000	1309	732	80	27
045.jpg	11	บาท	1396	734	54	21
046.jpg	0	416	825	69	54	24
046.jpg	1	งานอนุญาตก่อสร้าง ควบคุมอาคารและผังเมือง	308	208	476	39
046.jpg	1	3279800	1269	215	120	27
046.jpg	1	บาท	1396	218	55	20
046.jpg	2	1. งบบุคลากร	309	267	150	32
046.jpg	2	2,117,590	1109	267	121	27
046.jpg	2	4	1236	270	56	20
046.jpg	3	1.1	342	319	41	24
046.jpg	3	เงินเดือน	384	313	98	30
046.jpg	3	1,283,010	1110	318	120	27
046.jpg	3	4	1236	321	56	20
046.jpg	4	01101-1	388	371	96	24
046.jpg	4	อัตราเดิม 6 อัตรา	517	365	181	30
046.jpg	4	1164180	1276	371	113	27
046.jpg	4	บาท	1404	373	54	21
046.jpg	5	01102-1	388	423	96	24
046.jpg	5	เงินเลื่อนขั้น	519	410	125	37
046.jpg	5	58530	1307	423	82	27
046.jpg	5	บาท	1404	424	54	21
046.jpg	6	01106-1	388	474	96	24
046.jpg	6	เงินประจําตําแหน่งสําหรับข้าราชการ	519	468	364	30
046.jpg	6	12600	1309	474	80	27
046.jpg	6	บาท	1404	476	54	21
046.jpg	7	01108-1	388	526	96	24
046.jpg	7	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	519	515	419	35
046.jpg	7	26100	1307	526	82	27
046.jpg	7	บาท	1404	528	54	21
046.jpg	8	01109-1	388	578	96	24
046.jpg	8	เงินช่วยเหลือค่าครองชีพของข้าราชการ	519	572	385	30
046.jpg	8	21600	1307	578	82	27
046.jpg	8	บาท	1404	579	54	21
046.jpg	9	1.2 ค่าจ้างประจํา	342	621	185	31
046.jpg	9	182,070	1130	628	100	27
046.jpg	9	4	1236	632	56	20
046.jpg	10	01201-1	380	681	97	24
046.jpg	10	อัตราเดิม 5 อัตรา	509	675	182	30
046.jpg	10	696780	1294	681	95	27
046.jpg	10	บาท	1396	683	54	21
046.jpg	11	01202-1	380	732	97	24
046.jpg	11	เงินเพิ่มค่าจ้างประจํา	511	721	211	35
046.jpg	11	38220	1307	732	82	27
046.jpg	11	บาท	1396	734	54	21
046.jpg	12	01205-1	380	784	97	24
046.jpg	12	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	511	773	448	43
046.jpg	12	29160	1307	784	82	27
046.jpg	12	บาท	1396	786	54	21
046.jpg	13	01206-1	380	836	97	24
046.jpg	13	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	511	830	414	38
046.jpg	13	17910	1309	836	80	27
046.jpg	13	บาท	1396	837	54	21
046.jpg	14	1.3 ค่าจ้างชั่วคราว	342	874	200	36
046.jpg	14	43,200	1143	886	87	27
046.jpg	14	4	1236	890	56	20
046.jpg	15	02101-1	380	939	97	24
046.jpg	15	ค่าจ้างชั่วคราว 1	510	928	169	35
046.jpg	15	อัตรา	678	933	62	30
046.jpg	15	31290	1307	939	82	27
046.jpg	15	บาท	1396	941	54	21
046.jpg	16	02102-1	380	991	97	24
046.jpg	16	เงินเพิ่มกา รครองชีพชั่วค รา วของลูกจ้า งชัวครา ว	511	980	459	43
046.jpg	16	4710	1320	991	69	27
046.jpg	16	บาท	1396	992	54	21
046.jpg	17	02103-1	380	1042	97	24
046.jpg	17	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	511	1031	425	43
046.jpg	17	7200	1320	1042	69	27
046.jpg	17	บาท	1396	1044	54	21
046.jpg	18	1.4 ค่าตอบแทน ใช้สอยและวัสดุ	342	1086	333	39
046.jpg	18	9,310	1157	1093	73	27
046.jpg	18	4	1236	1097	56	20
046.jpg	19	03217-1	380	1145	97	24
046.jpg	19	เงินสมทบกองทุนประกันสังคม	511	1139	299	38
046.jpg	19	2160	1320	1145	69	27
046.jpg	19	บาท	1396	1147	54	21
046.jpg	20	03611-1	380	1197	97	24
046.jpg	20	ค่าเครื่องแต่งกาย	510	1186	174	35
046.jpg	20	7150	1320	1197	69	27
046.jpg	20	บาท	1396	1199	54	21
046.jpg	21	2. งบดําเนินงาน	308	1293	174	30
046.jpg	21	1,162,210	1110	1299	120	27
046.jpg	21	4	1236	1302	56	20
046.jpg	22	ค่าตอบแทน ใช้สอยและวัสดุ	341	1344	291	39
046.jpg	22	1,162,210	1110	1351	120	27
046.jpg	22	4	1236	1355	56	20
046.jpg	23	2.1 ค่าตอบแทน	341	1397	172	29
046.jpg	23	397, 660	1130	1402	100	27
046.jpg	23	4	1236	1407	56	20
046.jpg	24	ค่าอาหารทําการนอกเวลา	510	1450	257	29
046.jpg	25	2.2 ค่าใช้สอย	341	1499	147	31
046.jpg	25	248,550	1130	1506	100	27
046.jpg	25	4	1236	1510	56	20
046.jpg	26	ค่าซ่อมแซมยานพาหนะ	510	1553	236	29
046.jpg	27	ค่าซ่อมแซมครุภัณฑ์	510	1604	203	38
046.jpg	28	ค่าซ่อมแซมถนน ตรอก ซอย สะพานและสิ่งสาธารณประโยชน์	510	1651	603	35
046.jpg	29	ค่าซ่อมแซมไฟฟ้าสาธารณะ	510	1706	271	31
046.jpg	30	2.3 ค่าวัสดุ	341	1757	123	39
046.jpg	30	515,900	1130	1765	100	27
046.jpg	30	4	1244	1768	56	20
046.jpg	31	ส่วนใหญ่เป็นค่าวัสดุสําหรับหน่วยบริการเร่งด่วน	510	1809	470	40
046.jpg	32	กรุงเทพมหานคร 5	510	1866	247	34
046.jpg	33	ค่าวัสดุก่อสร้าง	510	1914	154	38
046.jpg	34	และค่าวัสดุยานพาหนะ	511	1965	231	38
046.jpg	34	1871	743	1974	51	21
047.jpg	0	417	825	69	53	25
047.jpg	1	งานบํารุงรักษาซ่อมแซม	308	208	249	39
047.jpg	1	5015536	1269	215	120	27
047.jpg	1	บาท	1396	218	55	20
047.jpg	2	1. งบบุคลากร	309	267	150	32
047.jpg	2	2,818,210	1109	267	121	27
047.jpg	2	4	1236	270	56	20
047.jpg	3	1.1	342	319	41	24
047.jpg	3	เงินเดือน	384	313	98	30
047.jpg	3	1,710,680	1110	318	120	27
