filename	line_num	text	x	y	width	height
041.jpg	7	01108-1	315	609	89	22
041.jpg	7	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	442	600	376	32
041.jpg	7	1740	1291	614	62	25
041.jpg	7	บาท	1395	616	48	20
041.jpg	8	01109-1	315	659	89	21
041.jpg	8	เงินช่วยเหลือค่าครองชีพของข้าราชการ	442	654	345	28
041.jpg	8	540	1307	664	46	22
041.jpg	8	บาท	1395	666	48	20
041.jpg	9	1.2 ค่าจ้างประจํา[ |	197	703	190	33
041.jpg	9	6999540	1085	713	110	25
041.jpg	9	บาท	1256	716	51	19
041.jpg	10	01201-1	308	759	88	21
041.jpg	10	อัตราเดิม 28 อัตรา	435	755	175	27
041.jpg	10	6579600	1248	764	105	25
041.jpg	10	บาท	1395	766	48	20
041.jpg	11	01202-1	308	810	88	21
041.jpg	11	เงินเพิ่มค่าจ้างประจํา	435	800	189	32
041.jpg	11	394740	1266	814	87	25
041.jpg	11	บาท	1395	816	48	20
041.jpg	12	01205-1	308	860	88	22
041.jpg	12	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	435	850	403	39
041.jpg	12	14400	1279	864	74	25
041.jpg	12	บาท	1395	866	48	20
041.jpg	13	01206-1	308	910	88	21
041.jpg	13	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	435	904	372	35
041.jpg	13	10800	1279	914	74	25
041.jpg	13	บาท	1395	916	48	20
041.jpg	14	2. งบดําเนินงาน	194	1013	159	27
041.jpg	14	2737530	1084	1018	111	25
041.jpg	14	บาท	1256	1020	51	19
041.jpg	15	2.1 ค่าตอบแทน ใช้สอยและวัสดุ	194	1058	304	35
041.jpg	15	2701170	1084	1063	111	25
041.jpg	15	บาท	1256	1066	51	19
041.jpg	16	ค่าตอบแทน	234	1110	118	26
041.jpg	16	2701170	1084	1113	111	25
041.jpg	16	บาท	1256	1116	51	19
041.jpg	17	ค่าอาหารทําการนอกเวลา ค่าเบี้ยประชุม	254	1148	356	41
041.jpg	18	2.2 ค่าไปรษณีย์	194	1208	157	29
041.jpg	18	36360	1116	1213	79	25
041.jpg	18	บาท	1256	1217	51	19
041.jpg	19	ค่าไปรษณีย์	254	1253	113	29
042.jpg	0	69	802	154	33	21
042.jpg	1	งาน: บริหารทั่วไปฝ่ายโยธา	195	308	254	32
042.jpg	1	2565040	1242	318	111	25
042.jpg	1	บาท	1393	320	51	19
042.jpg	2	1. งบบุคลากร	197	368	136	29
042.jpg	2	1716840	1087	368	108	25
042.jpg	2	บาท	1256	370	51	19
042.jpg	3	1.1 เงินเดือน	197	408	127	28
042.jpg	3	819820	1103	413	92	25
042.jpg	3	บาท	1256	416	51	19
042.jpg	4	01101-1	308	459	88	21
042.jpg	4	อัตราเดิม 4 อัตรา	435	455	163	27
042.jpg	4	164080	1266	464	87	25
042.jpg	4	บาท	1395	466	48	20
042.jpg	5	01102-1	308	509	88	21
042.jpg	5	เงินเลื่อนขั้น	435	498	112	34
042.jpg	5	45840	1278	514	75	25
042.jpg	5	บาท	1395	516	48	20
042.jpg	6	01107-1	308	559	88	21
042.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	435	554	349	28
042.jpg	6	8400	1290	564	63	25
042.jpg	6	บาท	1395	566	48	20
042.jpg	7	01108-1	308	609	88	22
042.jpg	7	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	435	600	376	32
042.jpg	7	1160	1291	614	62	25
042.jpg	7	บาท	1395	616	48	20
042.jpg	8	01109-1	308	659	88	21
042.jpg	8	เงินช่วยเหลือค่าครองชีพของข้าราชการ	435	654	345	28
042.jpg	8	340	1307	664	46	22
042.jpg	8	บาท	1395	666	48	20
042.jpg	9	1.2 ค่าจ้างประจํา[ |	197	703	190	33
042.jpg	9	785920	1103	713	92	25
042.jpg	9	บาท	1256	716	51	19
042.jpg	10	01201-1	308	759	88	21
042.jpg	10	อัตราเดิม 4 อัตรา	435	755	163	27
042.jpg	10	141620	1266	764	87	25
042.jpg	10	บาท	1395	766	48	20
042.jpg	11	01202-1	308	810	88	21
042.jpg	11	เงินเพิ่มค่าจ้างประจํา	435	800	189	32
042.jpg	11	26340	1278	814	75	25
042.jpg	11	บาท	1395	816	48	20
042.jpg	12	01205-1	308	860	88	22
042.jpg	12	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	435	850	403	39
042.jpg	12	11000	1279	864	74	25
042.jpg	12	บาท	1395	866	48	20
042.jpg	13	01206-1	308	910	88	21
042.jpg	13	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	435	904	372	35
042.jpg	13	6960	1290	914	63	25
042.jpg	13	บาท	1395	916	48	20
042.jpg	14	1.3 ค่าจ้างชั่วคราว| |	197	953	204	33
042.jpg	14	72000	1116	963	79	25
042.jpg	14	บาท	1256	966	51	19
042.jpg	15	02101-1	308	1010	88	21
042.jpg	15	ค่าจ้างชั่วคราว 1 อัตรา	435	1000	208	32
042.jpg	15	52140	1278	1014	75	25
042.jpg	15	บาท	1395	1016	48	20
042.jpg	16	02102-1	308	1060	88	21
042.jpg	16	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	435	1050	412	39
042.jpg	16	1860	1290	1064	63	25
042.jpg	16	บาท	1395	1066	48	20
042.jpg	17	02103-1	308	1110	88	22
042.jpg	17	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	435	1100	381	39
042.jpg	17	12000	1279	1114	74	25
042.jpg	17	บาท	1395	1116	48	20
042.jpg	18	1.4 ค่าตอบแทน ใช้สอยและวัสดุ| |	197	1154	325	40
042.jpg	18	39100	1116	1163	79	25
042.jpg	18	บาท	1256	1167	51	19
042.jpg	19	03217-1	308	1210	88	22
042.jpg	19	เงินสมทบกองทุนประกันสังคม	435	1205	271	34
042.jpg	19	3600	1290	1215	63	25
042.jpg	19	บาท	1395	1217	48	20
042.jpg	20	03611-1	308	1260	88	22
042.jpg	20	ค่าเครื่องแต่งกาย	435	1250	157	32
042.jpg	20	23400	1278	1265	75	25
042.jpg	20	บาท	1395	1267	48	20
042.jpg	21	03128-1	308	1310	88	22
042.jpg	21	เงินตอบแทนพิเศษของลูกจ้างประจํา	435	1304	322	35
042.jpg	21	12100	1279	1315	74	25
042.jpg	21	บาท	1395	1317	48	20
042.jpg	22	2. งบดําเนินงาน	194	1414	159	27
042.jpg	22	794000	1103	1419	92	25
042.jpg	22	บาท	1256	1421	51	19
042.jpg	23	ค่าตอบแทน ใช้สอยและวัสดุ	226	1459	264	35
042.jpg	23	794000	1103	1469	92	25
042.jpg	23	บาท	1256	1467	51	19
042.jpg	24	2.1 ค่าใช้สอย	225	1509	135	28
042.jpg	24	171700	1105	1514	90	25
042.jpg	24	บาท	1256	1517	51	19
042.jpg	25	ค่าซ่อมแซมยานพาหนะ	276	1555	212	27
042.jpg	26	ค่าซ่อมแซมครุภัณฑ์สํานักงาน	276	1604	266	36
042.jpg	27	ค่าซ่อมแซม เครื่องจักรกลและเครื่องทุ่นแรง	276	1651	376	39
042.jpg	28	2.2 ค่าวัสดุ	225	1709	113	35
042.jpg	28	622300	1103	1714	92	25
042.jpg	28	บาท	1256	1717	51	19
042.jpg	29	ส่วนใหญ่เป็นค่าวัสดุน้ามันเชื้อ เพลิงและน้ามันหล่อลื่น	276	1749	465	41
042.jpg	30	ค่าวัสดุสํานักงาน ค่าวัสดุยานพาหนะ ฯลฯ	276	1806	369	34
043.jpg	0	10	802	154	34	21
043.jpg	1	3. งบลงทุน	195	318	115	29
043.jpg	1	54200	1116	318	79	25
043.jpg	1	บาท	1256	320	51	19
043.jpg	2	ค่าครุภัณฑ์ ที่ดินและสิ่งก่อสร้าง	218	354	291	39
043.jpg	2	54200	1116	363	79	25
043.jpg	2	บาท	1256	366	51	19
043.jpg	3	ค่าครุภัณฑ์	218	408	109	35
043.jpg	3	54200	1116	413	79	25
043.jpg	3	บาท	1256	416	51	19
043.jpg	4	05101-1	308	459	88	22
043.jpg	4	เครื่องปรับอากาศ แบบแยกส่วน (ราคารวมค่าติดตั้ง)	435	448	459	35
043.jpg	5	แบบตั้งพื้นหรือแบบแขวน (ระบบ 108	435	498	387	35
043.jpg	6	ขนาด 36,000 9718 1 เครื่อง	435	550	260	39
043.jpg	6	54200	1278	564	75	25
043.jpg	6	บาท	1395	566	48	20
044.jpg	0	11	802	154	33	21
044.jpg	1	งาน: อนุญาตก่อสร้าง ควบคุมอาคารและผังเมือง	195	312	442	35
044.jpg	1	3700000	1243	318	110	25
044.jpg	1	บาท	1393	320	51	19
044.jpg	2	1. งบบุคลากร	197	368	136	29
044.jpg	2	3386880	1085	368	110	25
044.jpg	2	บาท	1256	370	51	19
044.jpg	3	1.1 เงินเดือน	205	408	127	28
044.jpg	3	1639640	1087	413	108	25
044.jpg	3	บาท	1256	416	51	19
044.jpg	4	01101-1	315	459	89	21
044.jpg	4	อัตราเดิม 7 อัตรา	442	455	163	27
044.jpg	4	1528160	1249	464	104	25
044.jpg	4	บาท	1395	466	48	20
044.jpg	5	01102-1	315	509	89	21
044.jpg	5	เงินเลื่อนขั้น	442	498	112	34
044.jpg	5	91680	1278	514	75	25
044.jpg	5	บาท	1395	516	48	20
044.jpg	6	01107-1	315	559	89	21
044.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	442	554	350	28
044.jpg	6	16800	1279	564	74	25
044.jpg	6	บาท	1395	566	48	20
044.jpg	7	01108-1	315	609	89	22
044.jpg	7	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	442	600	376	32
044.jpg	7	2320	1290	614	63	25
044.jpg	7	บาท	1395	616	48	20
044.jpg	8	01109-1	315	659	89	21
044.jpg	8	เงินช่วยเหลือค่าครองชีพของข้าราชการ	442	654	345	28
044.jpg	8	680	1307	664	46	22
044.jpg	8	บาท	1395	666	48	20
044.jpg	9	1.2 ค่าจ้างประจํา[ |	197	703	190	33
044.jpg	9	1571840	1087	713	108	25
044.jpg	9	บาท	1256	716	51	19
044.jpg	10	01201-1	308	759	88	21
044.jpg	10	อัตราเดิม 6 อัตรา	435	755	163	27
044.jpg	10	1483240	1249	764	104	25
044.jpg	10	บาท	1395	766	48	20
044.jpg	11	01202-1	308	810	88	21
044.jpg	11	เงินเพิ่มค่าจ้างประจํา	435	800	189	32
044.jpg	11	52680	1278	814	75	25
044.jpg	11	บาท	1395	816	48	20
044.jpg	12	01205-1	308	860	88	22
044.jpg	12	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	435	850	403	39
044.jpg	12	22000	1278	864	75	25
044.jpg	12	บาท	1395	866	48	20
044.jpg	13	01206-1	308	910	88	21
044.jpg	13	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	435	904	372	35
044.jpg	13	13920	1279	914	74	25
044.jpg	13	บาท	1395	916	48	20
044.jpg	14	1.3 ค่าจ้างชั่วคราว| |	197	953	204	33
044.jpg	14	144000	1105	963	90	25
044.jpg	14	บาท	1256	966	51	19
044.jpg	15	02101-1	308	1010	88	21
044.jpg	15	ค่าจ้างชั่วคราว 1 อัตรา	435	1000	208	32
044.jpg	15	104280	1267	1014	86	25
044.jpg	15	บาท	1395	1016	48	20
044.jpg	16	02102-1	308	1060	88	21
044.jpg	16	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	435	1050	412	39
044.jpg	16	15720	1279	1064	74	25
044.jpg	16	บาท	1395	1066	48	20
044.jpg	17	02103-1	308	1110	88	22
044.jpg	17	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	435	1100	381	39
044.jpg	17	24000	1278	1114	75	25
044.jpg	17	บาท	1395	1116	48	20
044.jpg	18	1.4 ค่าตอบแทน ใช้สอยและวัสดุ| |	197	1154	325	40
044.jpg	18	31400	1116	1163	79	25
044.jpg	18	บาท	1256	1167	51	19
044.jpg	19	03217-1	308	1210	88	22
044.jpg	19	เงินสมทบกองทุนประกันสังคม	435	1205	271	34
044.jpg	19	1200	1290	1215	63	25
044.jpg	19	บาท	1395	1217	48	20
044.jpg	20	03128-1	308	1260	88	22
044.jpg	20	เงินตอบแทนพิเศษของลูกจ้างประจํา	435	1254	322	35
044.jpg	20	24200	1278	1265	75	25
044.jpg	20	บาท	1395	1267	48	20
044.jpg	21	2. งบดําเนินงาน	194	1364	159	27
044.jpg	21	313120	1103	1369	92	25
044.jpg	21	บาท	1256	1371	51	19
044.jpg	22	ค่าตอบแทน ใช้สอยและวัสดุ	218	1409	264	35
044.jpg	22	313120	1103	1413	92	25
044.jpg	22	บาท	1256	1417	51	19
044.jpg	23	ค่าตอบแทน	218	1461	119	26
044.jpg	23	313120	1103	1464	92	25
044.jpg	23	บาท	1256	1467	51	19
044.jpg	24	ค่าอาหารทําการนอกเวลา	254	1505	230	27
045.jpg	0	12	802	154	35	21
045.jpg	1	งาน: บํารุงรักษาซ่อมแซม	195	312	239	35
045.jpg	1	9113160	1243	318	110	25
045.jpg	1	บาท	1393	320	51	19
045.jpg	2	1. งบบุคลากร	197	368	136	29
045.jpg	2	3386880	1085	368	110	25
045.jpg	2	บาท	1256	370	51	19
045.jpg	3	1.1 เงินเดือน	197	408	127	28
045.jpg	3	1639640	1087	413	108	25
045.jpg	3	บาท	1256	416	51	19
045.jpg	4	01101-1	308	459	88	21
045.jpg	4	อัตราเดิม 7 อัตรา	435	455	163	27
045.jpg	4	1528160	1249	464	104	25
045.jpg	4	บาท	1395	466	48	20
045.jpg	5	01102-1	308	509	88	21
045.jpg	5	เงินเลื่อนขั้น	435	498	112	34
045.jpg	5	91680	1278	514	75	25
045.jpg	5	บาท	1395	516	48	20
045.jpg	6	01107-1	308	559	88	21
045.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	435	554	349	28
045.jpg	6	16800	1279	564	74	25
045.jpg	6	บาท	1395	566	48	20
045.jpg	7	01108-1	308	609	88	22
045.jpg	7	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	435	600	376	32
045.jpg	7	2320	1290	614	63	25
045.jpg	7	บาท	1395	616	48	20
045.jpg	8	01109-1	308	659	88	21
045.jpg	8	เงินช่วยเหลือค่าครองชีพของข้าราชการ	435	654	345	28
045.jpg	8	680	1307	664	46	22
045.jpg	8	บาท	1395	666	48	20
045.jpg	9	1.2 ค่าจ้างประจํา[ |	197	703	190	33
045.jpg	9	1571840	1087	713	108	25
045.jpg	9	บาท	1256	716	51	19
045.jpg	10	01201-1	308	759	88	21
045.jpg	10	อัตราเดิม 6 อัตรา	435	755	163	27
045.jpg	10	1483240	1249	764	104	25
045.jpg	10	บาท	1395	766	48	20
045.jpg	11	01202-1	308	810	88	21
045.jpg	11	เงินเพิ่มค่าจ้างประจํา	435	800	189	32
045.jpg	11	52680	1278	814	75	25
045.jpg	11	บาท	1395	816	48	20
045.jpg	12	01205-1	308	860	88	22
045.jpg	12	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	435	850	403	39
045.jpg	12	22000	1278	864	75	25
045.jpg	12	บาท	1395	866	48	20
045.jpg	13	01206-1	308	910	88	21
045.jpg	13	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	435	904	372	35
045.jpg	13	13920	1279	914	74	25
045.jpg	13	บาท	1395	916	48	20
045.jpg	14	1.3 ค่าจ้างชั่วคราว| |	197	953	204	33
045.jpg	14	144000	1105	963	90	25
045.jpg	14	บาท	1256	966	51	19
045.jpg	15	02101-1	308	1010	88	21
045.jpg	15	ค่าจ้างชั่วคราว 1 อัตรา	435	1000	208	32
045.jpg	15	104280	1267	1014	86	25
045.jpg	15	บาท	1395	1016	48	20
045.jpg	16	02102-1	308	1060	88	21
045.jpg	16	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	435	1050	412	39
045.jpg	16	15720	1279	1064	74	25
045.jpg	16	บาท	1395	1066	48	20
045.jpg	17	02103-1	308	1110	88	22
045.jpg	17	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	435	1100	381	39
045.jpg	17	24000	1278	1114	75	25
045.jpg	17	บาท	1395	1116	48	20
045.jpg	18	1.4 ค่าตอบแทน ใช้สอยและวัสดุ| |	197	1154	325	40
045.jpg	18	31400	1116	1163	79	25
045.jpg	18	บาท	1256	1167	51	19
045.jpg	19	03217-1	308	1210	88	22
045.jpg	19	เงินสมทบกองทุนประกันสังคม	435	1205	271	34
045.jpg	19	1200	1290	1215	63	25
045.jpg	19	บาท	1395	1217	48	20
045.jpg	20	03128-1	308	1260	88	22
045.jpg	20	เงินตอบแทนพิเศษของลูกจ้างประจํา	435	1254	322	35
045.jpg	20	24200	1278	1265	75	25
045.jpg	20	บาท	1395	1267	48	20
045.jpg	21	2. งบดําเนินงาน	194	1364	159	27
045.jpg	21	3456280	1085	1369	110	25
045.jpg	21	บาท	1256	1371	51	19
045.jpg	22	ค่าตอบแทน ใช้สอยและวัสดุ	218	1409	264	35
045.jpg	22	3456280	1085	1413	110	25
045.jpg	22	บาท	1256	1417	51	19
045.jpg	23	2.1 ค่าตอบแทน	217	1461	158	26
045.jpg	23	469680	1103	1464	92	25
045.jpg	23	บาท	1256	1467	51	19
045.jpg	24	ค่าอาหารทําการนอกเวลา	261	1505	231	27
045.jpg	25	2.2 ค่าใช้สอย	217	1559	135	28
045.jpg	25	2034000	1084	1564	111	25
045.jpg	25	บาท	1256	1567	51	19
045.jpg	26	ค่าซ่อมแซมถนน ตรอก ซอย สะพานและสิ่งสาธารณประโยชน์	261	1601	541	32
045.jpg	27	ค่าซ่อมแซมไฟฟ้าสาธารณะ	261	1655	243	28
045.jpg	28	2.3 ค่าวัสดุ	217	1709	113	35
045.jpg	28	952600	1103	1714	92	25
045.jpg	28	บาท	1256	1717	51	19
045.jpg	29	ค่าวัสดุสําหรับหน่วยบริการเร่งด่วนกรุงเทพมหานคร 6	261	1756	517	34
045.jpg	30	ค่าวัสดุก่อสร้าง ค่าวัสดป้องกันอุบัติภัย	261	1805	337	35
046.jpg	0	13	802	154	34	22
046.jpg	1	3. งบลงทุน	195	318	115	29
046.jpg	1	270000	1102	318	93	25
046.jpg	1	บาท	1256	320	51	19
046.jpg	2	ค่าครุภัณฑ์ ที่ดินและสิ่งก่อสร้าง	218	354	291	39
046.jpg	2	270000	1102	363	93	25
046.jpg	2	บาท	1256	366	51	19
046.jpg	3	ค่าครุภัณฑ์	218	408	109	35
046.jpg	3	270000	1102	413	93	25
046.jpg	3	บาท	1256	416	51	19
046.jpg	4	05199-2	308	459	90	22
046.jpg	4	กระจกโค้งชนิดสเตนเลส ขนาด 28 59	435	448	339	34
046.jpg	4	36 อัน	780	455	68	27
046.jpg	4	270000	1266	464	87	25
046.jpg	4	บาท	1395	466	48	20
046.jpg	5	4. งบรายจ่ายอื่น	195	558	161	32
046.jpg	5	2000000	1084	568	111	25
046.jpg	5	บาท	1256	570	51	19
046.jpg	6	07123-1	308	609	88	22
046.jpg	6	ค่าใช้จ่ายในการซ่อมแซมปํารุงรักษาถนน ตรอก ซอย	435	604	458	35
046.jpg	7	และสิ่งสาธารณประโยชน์เพื่อแก้ไขปัญหาความเดือดร้อน	435	650	492	37
046.jpg	8	ของประชาชน	435	707	131	25
046.jpg	8	2000000	1248	714	105	25
046.jpg	8	บาท	1395	716	48	20
047.jpg	0	14	802	154	35	21
047.jpg	1	งาน: ระบายน้าและแก้ไขปัญหาน้้าท่วม	195	306	357	40
047.jpg	1	11758400	1232	318	121	25
047.jpg	1	บาท	1393	320	51	19
047.jpg	2	1. งบบุคลากร	197	368	136	29
047.jpg	2	7703500	1085	368	110	25
047.jpg	2	บาท	1256	370	51	19
047.jpg	3	1.1 เงินเดือน	205	408	127	28
047.jpg	3	790300	1103	413	92	25
047.jpg	3	บาท	1256	416	51	19
047.jpg	4	01101-1	315	459	89	21
047.jpg	4	อัตราเดิม 2 อัตรา	442	455	163	27
047.jpg	4	145600	1266	464	87	25
047.jpg	4	บาท	1395	466	48	20
047.jpg	5	01102-1	315	509	89	21
047.jpg	5	เงินเลื่อนขั้น	442	498	112	34
047.jpg	5	44700	1278	514	75	25
047.jpg	5	บาท	1395	516	48	20
047.jpg	6	1.2 ค่าจ้างประจํา[ |	197	553	190	33
047.jpg	6	5342200	1085	563	110	25
047.jpg	6	บาท	1256	566	51	19
047.jpg	7	01201-1	308	609	88	21
047.jpg	7	อัตราเดิม 23 อัตรา	435	605	175	27
047.jpg	7	5102300	1248	614	105	25
047.jpg	7	บาท	1395	616	48	20
047.jpg	8	01202-1	308	659	88	21
047.jpg	8	เงินเพิ่มค่าจ้างประจํา	435	650	189	32
047.jpg	8	189000	1267	664	86	25
047.jpg	8	บาท	1395	666	48	20
047.jpg	9	01205-1	308	709	88	22
047.jpg	9	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	435	700	403	39
047.jpg	9	39700	1278	714	75	25
047.jpg	9	บาท	1395	716	48	20
047.jpg	10	01206-1	308	759	88	21
047.jpg	10	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	435	754	372	35
047.jpg	10	11200	1279	764	74	25
047.jpg	10	บาท	1395	766	48	20
047.jpg	11	1.3 ค่าจ้างชั่วคราว| |	197	803	204	33
047.jpg	11	1368000	1087	813	108	25
047.jpg	11	บาท	1256	816	51	19
047.jpg	12	02101-1	308	860	88	21
047.jpg	12	ค่าจ้างชั่วคราว 10 อัตรา	435	850	220	32
047.jpg	12	990600	1266	864	87	25
047.jpg	12	บาท	1395	866	48	20
047.jpg	13	02102-1	308	910	88	21
047.jpg	13	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	435	900	412	39
047.jpg	13	149400	1267	914	86	25
047.jpg	13	บาท	1395	916	48	20
047.jpg	14	02103-1	308	960	88	22
047.jpg	14	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	435	950	381	39
047.jpg	14	228000	1266	964	87	25
047.jpg	14	บาท	1395	966	48	20
047.jpg	15	1.4 ค่าตอบแทน ใช้สอยและวัสดุ| |	197	1003	325	40
047.jpg	15	203000	1102	1013	93	25
047.jpg	15	บาท	1256	1016	51	19
047.jpg	16	03217-1	308	1060	88	22
047.jpg	16	เงินสมทบกองทุนประกันสังคม	435	1055	271	34
047.jpg	16	68400	1278	1064	75	25
047.jpg	16	บาท	1395	1066	48	20
047.jpg	17	03611-1	308	1110	88	22
047.jpg	17	ค่าเครื่องแต่งกาย	435	1100	157	32
047.jpg	17	41600	1278	1114	75	25
047.jpg	17	บาท	1395	1116	48	20
047.jpg	18	03128-1	308	1160	88	22
047.jpg	18	เงินตอบแทนพิเศษของลูกจ้างประจํา	435	1154	322	35
047.jpg	18	93000	1278	1165	75	25
047.jpg	18	บาท	1395	1167	48	20
047.jpg	19	2. งบดําเนินงาน	194	1263	159	27
047.jpg	19	1668600	1087	1268	108	25
047.jpg	19	บาท	1256	1270	51	19
047.jpg	20	ค่าตอบแทน ใช้สอยและวัสดุ	218	1309	264	35
047.jpg	20	1668600	1087	1313	108	25
047.jpg	20	บาท	1256	1317	51	19
047.jpg	21	2.1 ค่าตอบแทน	217	1361	158	26
047.jpg	21	542900	1103	1363	92	25
047.jpg	21	บาท	1256	1367	51	19
047.jpg	22	ค่าอาหารทําการนอกเวลา	254	1405	230	27
047.jpg	23	2.2 ค่าใช้สอย	217	1459	135	28
047.jpg	23	681600	1103	1464	92	25
047.jpg	23	บาท	1256	1467	51	19
047.jpg	24	ค่าซ่อมแซม เครื่องจักรกลและเครื่องทุ่นแรง	254	1500	376	39
047.jpg	25	ค่าจ้างเหมาล้างทําความสะอาดท่อระบายน้า	254	1548	386	34
047.jpg	26	2.3 ค่าวัสดุ	217	1609	113	35
047.jpg	26	444100	1103	1614	92	25
047.jpg	26	บาท	1256	1617	51	19
047.jpg	27	ส่วนใหญ่เป็นค่าวัสดุน้ามันเชื้อ เพลิงและน้ามันหล่อลื่น	254	1649	465	41
047.jpg	28	ค่าวัสดุอุปกรณ์ทําความสะอาดท่อระบายน้า	254	1699	382	41
047.jpg	29	ค่าวัสดุเครื่องจักรกลและเครื่องทุ่นแรง ฯลฯ	254	1751	381	39
048.jpg	0	15	802	154	34	22
048.jpg	1	3. งบลงทุน	195	318	115	29
048.jpg	1	2386300	1084	313	111	25
048.jpg	1	บาท	1256	320	51	19
048.jpg	2	ค่าครุภัณฑ์ ที่ดินและสิ่งก่อสร้าง	218	354	291	39
048.jpg	2	2386300	1084	363	111	25
048.jpg	2	บาท	1256	366	51	19
048.jpg	3	3.1 ค่าครุภัณฑ์	218	408	148	35
048.jpg	3	1980000	1087	413	108	25
048.jpg	3	บาท	1256	416	51	19
048.jpg	4	05129-2	308	459	90	22
048.jpg	4	1 เรืออลูมิเนียมท้องแบน ขนาด 1.50 4.30 เมตร	434	454	459	35
048.jpg	5	เครื่องยนต์ติดท้ายเรือขนาดไม่น้อยกว่า 30 แรงม้า	464	500	436	32
048.jpg	6	4 จังหวะ 1 ลํา	464	555	138	27
048.jpg	6	490000	1266	564	87	25
048.jpg	6	บาท	1395	566	48	20
048.jpg	7	05208-1	308	609	88	22
048.jpg	7	(2 รถบรรทุก(ดีเซล) ขนาด 3 ตัน 6 ล้อ ปริมาตรกระบอกสูบ	434	604	531	35
048.jpg	8	ไม่ตํากว่า 3,000 ซีซี หรือกําลังเครื่องยนต์สูงสุดไม่ตํากว่า	461	650	496	39
048.jpg	9	80 กิโลวัตต์ แบบกระบะเทท้าย 1 1	464	703	333	29
048.jpg	9	1490000	1249	714	104	25
048.jpg	9	บาท	1395	716	48	20
048.jpg	10	3.2 ค่าที่ดินและสิ่งก่อสร้าง	218	804	247	32
048.jpg	10	406300	1103	813	92	25
048.jpg	10	บาท	1256	816	51	19
048.jpg	11	05314-3	308	860	89	22
048.jpg	11	ขุดลอกคลองบางประทุน-บางระแนะ 2	435	857	345	32
048.jpg	11	406300	1266	864	87	25
048.jpg	11	บาท	1395	866	48	20
048.jpg	12	- ขุดลอกคลอง กว้างประมาณ 3 - 4 4.	435	904	346	35
048.jpg	13	ยาวประมาณ 645 ม. จากระดับท้องคลองเดิม	449	954	403	28
048.jpg	14	ถึงระดับขุดลอกลึกเฉลี่ย 0.80 ม.	449	1000	291	39
048.jpg	14	ระดับขุดลอก	738	1005	122	34
048.jpg	15	-1 มุรทก.	449	1060	98	22
048.jpg	15	ปริมาณดิน 1,354 ลบ.ม.	545	1056	223	29
049.jpg	0	16	802	154	33	21
049.jpg	1	งาน: บริหารทั่วไปฝ่ายพัฒนาชุมชน	195	308	327	39
049.jpg	1	3096020	1243	318	110	25
049.jpg	1	บาท	1393	320	51	19
049.jpg	2	1. งบบุคลากร	197	368	136	29
049.jpg	2	2300760	1084	368	111	25
049.jpg	2	บาท	1256	370	51	19
049.jpg	3	1.1 เงินเดือน	197	408	127	28
049.jpg	3	2057640	1084	413	111	25
049.jpg	3	บาท	1256	416	51	19
049.jpg	4	01101-1	308	459	88	21
049.jpg	4	อัตราเดิม 5 อัตรา	435	455	163	27
049.jpg	4	1923880	1249	464	104	25
049.jpg	4	บาท	1395	466	48	20
049.jpg	5	01102-1	308	509	88	21
049.jpg	5	เงินเลื่อนขั้น	435	498	112	34
049.jpg	5	115440	1267	514	86	25
049.jpg	5	บาท	1395	516	48	20
049.jpg	6	01107-1	308	559	88	21
049.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	435	554	349	28
049.jpg	6	16800	1279	564	74	25
049.jpg	6	บาท	1395	566	48	20
049.jpg	7	01108-1	308	609	88	22
049.jpg	7	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	435	600	376	32
049.jpg	7	1160	1291	614	62	25
049.jpg	7	บาท	1395	616	48	20
049.jpg	8	01109-1	308	659	88	21
