filename	line_num	text	x	y	width	height
041.jpg	4	01101-1	366	437	96	24
041.jpg	4	อัตราเดิม 2 อัตรา	497	431	182	30
041.jpg	4	213,800	1312	442	96	27
041.jpg	4	บาท	1439	445	54	21
041.jpg	5	01102-1	366	492	96	24
041.jpg	5	เงินเลื่อนขั้น	499	479	126	37
041.jpg	5	12,800	1328	497	80	27
041.jpg	5	บาท	1439	500	54	21
041.jpg	6	1.2 ค่าจ้างประจํา[ |	267	541	211	36
041.jpg	6	1,260,500	1117	551	120	27
041.jpg	6	4	1303	556	56	20
041.jpg	7	01201-1	358	603	96	24
041.jpg	7	อัตราเดิม 35 อัตรา	490	597	195	30
041.jpg	7	6,683,000	1293	608	115	27
041.jpg	7	บาท	1439	611	54	21
041.jpg	8	01202-1	358	658	96	24
041.jpg	8	เงินเพิ่มค่าจ้างประจํา	492	647	211	35
041.jpg	8	320,000	1312	663	96	27
041.jpg	8	บาท	1439	666	54	21
041.jpg	9	01205-1	358	714	96	24
041.jpg	9	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	492	703	448	43
041.jpg	9	180,000	1314	719	94	27
041.jpg	9	บาท	1439	722	54	21
041.jpg	10	01206-1	358	769	96	24
041.jpg	10	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	492	763	413	38
041.jpg	10	77,500	1326	774	82	27
041.jpg	10	บาท	1439	777	54	21
041.jpg	11	1.3 ค่าจ้างชั่วคราว| |	267	818	225	36
041.jpg	11	8,496,000	1117	828	120	27
041.jpg	11	4	1303	833	56	20
041.jpg	12	02101-1	358	880	96	24
041.jpg	12	ค่าจ้างชั่วคราว 59 อัตรา	491	869	243	35
041.jpg	12	6,212,100	1293	885	115	27
041.jpg	12	บาท	1439	888	54	21
041.jpg	13	02102-1	358	935	96	24
041.jpg	13	3 นเพิ่มกา รครอ งซีพชั่วครา วของลู กจ้างชั่วค ราว	492	924	459	43
041.jpg	13	867900	1312	941	96	27
041.jpg	13	บาท	1439	944	54	21
041.jpg	14	02103-1	358	991	96	24
041.jpg	14	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	492	980	424	43
041.jpg	14	1,416,000	1295	996	113	27
041.jpg	14	บาท	1439	999	54	21
041.jpg	15	1.4 ค่าตอบแทน ใช้สอยและวัสดุ[	267	1039	360	44
041.jpg	15	531,800	1137	1050	100	27
041.jpg	15	4	1303	1054	56	20
041.jpg	16	03217-1	358	1102	96	24
041.jpg	16	เงินสมทบกองทุนประกันสังคม	492	1096	299	38
041.jpg	16	424,800	1312	1107	96	27
041.jpg	16	บาท	1439	1110	54	21
041.jpg	17	03611-1	358	1157	96	24
041.jpg	17	ค่าเครื่องแต่งกาย	491	1146	174	35
041.jpg	17	26,000	1326	1162	82	27
041.jpg	17	บาท	1439	1165	54	21
041.jpg	18	03128-1	358	1213	96	24
041.jpg	18	เงินตอบแทนพิเศษของลูกจ้างประจํา	492	1207	357	38
041.jpg	18	81,000	1326	1218	82	27
041.jpg	18	บาท	1439	1221	54	21
041.jpg	19	2. งบดําเนินงาน	233	1327	174	30
041.jpg	19	6,173,600	1117	1333	120	27
041.jpg	19	4	1303	1336	56	20
041.jpg	20	ค่าตอบแทน ใช้สอยและวัสดุ	274	1377	291	39
041.jpg	20	6,173,600	1117	1383	120	27
041.jpg	20	4	1303	1387	56	20
041.jpg	21	2.1 ค่าตอบแทน	299	1434	172	29
041.jpg	21	1,018,000	1118	1438	119	27
041.jpg	21	4	1303	1442	56	20
041.jpg	22	ค่าอาหารทําการนอกเวลา	358	1485	257	29
041.jpg	23	2.2 ค่าใช้สอย	299	1543	147	31
041.jpg	23	334,900	1137	1549	100	27
041.jpg	23	4	1303	1553	56	20
041.jpg	24	ค่าซ่อมแซมยานพาหนะ	358	1596	236	29
041.jpg	25	ค่าซ่อมแซมเครื่องจักรกลและเครื่องทุ่นแรง	358	1645	418	43
041.jpg	26	2.3 ค่าวัสดุ	299	1709	123	39
041.jpg	26	4,820,700	1117	1715	120	27
041.jpg	26	4	1303	1719	56	20
041.jpg	27	ส่วนใหญ่เป็นค่าวัสดุน้ามันเชื้อเพลิงและน้ามันหล่อลื่น	358	1754	521	45
041.jpg	28	ค่าวัสดุยานพาหนะ	358	1816	191	38
041.jpg	29	และค่าวัสดุอุปกรณ์ในการปลูกและบํารุงรักษาต้นไม้ ฯลฯ	359	1871	552	39
055.jpg	0	528	831	121	50	24
055.jpg	1	2.3 ค่าวัสดุ	299	268	123	39
055.jpg	1	68,760	1151	274	86	27
055.jpg	1	4	1303	278	56	20
055.jpg	2	ส่วนใหญ่เป็นค่าวัสดุน้ามันเชื้อเพลิงและน้ามันหล่อลื่น	358	313	521	45
055.jpg	3	ค่าวัสดุสํานักงานประเภทเครื่องเขียน แบบพิมพ์	358	370	465	43
055.jpg	4	ค่าวัสดุยานพาหนะ ฯลฯ	358	431	243	38
055.jpg	5	3. งบลงทุน	233	557	125	32
055.jpg	5	42,200	1151	557	86	27
055.jpg	5	4	1303	560	56	20
055.jpg	6	ค่าครุภัณฑ์ ที่ดินและสิ่งก่อสร้าง	266	596	324	44
055.jpg	6	42,200	1151	607	86	27
055.jpg	6	4	1303	611	56	20
055.jpg	7	ค่าครุภัณฑ์	290	656	119	39
055.jpg	7	42,200	1151	662	86	27
055.jpg	7	4	1303	666	56	20
055.jpg	8	05198-2	358	714	98	24
055.jpg	8	1 เก้าอี้เหล็กหมุนมีพนักพิง แบบปรับระดับได้ 9 ตัว	491	701	512	45
055.jpg	8	19,800	1328	719	80	27
055.jpg	8	บาท	1439	722	54	21
055.jpg	9	05148-1	358	769	96	24
055.jpg	9	(2 เก้าอี้ทํางานระดับปฏิบัติงาน ปฏิบัติการ,	491	756	426	44
055.jpg	10	ชํานาญงาน, อาวุโส, ชํานาญการ 8 ตัว	521	819	377	38
055.jpg	10	22,400	1326	830	82	27
055.jpg	10	บาท	1439	833	54	21
043.jpg	0	516	831	121	50	24
043.jpg	1	งาน: บริหารทั่วไปและสอบสวนดําเนินคดี	233	268	419	36
043.jpg	1	4,198,720	1288	280	120	27
043.jpg	1	ขบาท	1438	283	55	20
043.jpg	2	1. งบบูุคลากร	234	335	150	32
043.jpg	2	3,830,640	1117	335	120	27
043.jpg	2	4	1303	338	56	20
043.jpg	3	1.1	267	386	41	24
043.jpg	3	เงินเดือน	310	380	98	30
043.jpg	3	1,535,960	1118	385	119	27
043.jpg	3	4	1303	389	56	20
043.jpg	4	01101-1	358	437	96	24
043.jpg	4	อัตราเดิม 5 อัตรา	490	431	181	30
043.jpg	4	1,420,920	1295	442	113	27
043.jpg	4	บาท	1439	445	54	21
043.jpg	5	01102-1	358	492	96	24
043.jpg	5	เงินเลื่อนขั้น	492	479	125	37
043.jpg	5	83,840	1326	497	82	27
043.jpg	5	บาท	1439	500	54	21
043.jpg	6	01107-1	358	547	96	24
043.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	492	541	390	30
043.jpg	6	31,200	1326	553	82	27
043.jpg	6	บาท	1439	556	54	21
043.jpg	7	1.2 ค่าจ้างประจํา[ |	267	596	211	36
043.jpg	7	2,129,240	1117	607	120	27
043.jpg	7	4	1303	611	56	20
043.jpg	8	01201-1	358	658	96	24
043.jpg	8	อัตราเดิม 8 อัตรา	490	652	181	30
043.jpg	8	2,007,360	1293	663	115	27
043.jpg	8	บาท	1439	666	54	21
043.jpg	9	01202-1	358	714	96	24
043.jpg	9	เงินเพิ่มค่าจ้างประจํา	492	703	211	35
043.jpg	9	120,440	1314	719	94	27
043.jpg	9	บาท	1439	722	54	21
043.jpg	10	01205-1	358	769	96	24
043.jpg	10	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	492	758	448	43
043.jpg	10	400	1358	774	50	24
043.jpg	10	บาท	1439	777	54	21
043.jpg	11	01206-1	358	825	96	24
043.jpg	11	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	492	819	413	38
043.jpg	11	1,040	1341	830	67	27
043.jpg	11	บาท	1439	833	54	21
043.jpg	12	1.3 ค่าจ้างชั่วคราว| |	267	873	225	36
043.jpg	12	115,200	1138	884	99	27
043.jpg	12	4	1303	888	56	20
043.jpg	13	02101-1	358	935	96	24
043.jpg	13	ค่าจ้างชั่วคราว 1 อัตรา	491	924	230	35
043.jpg	13	86,840	1326	941	82	27
043.jpg	13	บาท	1439	944	54	21
043.jpg	14	02102-1	358	991	96	24
043.jpg	14	3 นเพิ่มกา รครอ งซีพชั่วครา วของลู กจ้างชั่วค ราว	492	980	459	43
043.jpg	14	9,160	1339	996	69	27
043.jpg	14	บาท	1439	999	54	21
043.jpg	15	02103-1	358	1046	96	24
043.jpg	15	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	492	1035	424	43
043.jpg	15	19,200	1328	1051	80	27
043.jpg	15	บาท	1439	1054	54	21
043.jpg	16	1.4 ค่าตอบแทน ใช้สอยและวัสดุ[	267	1095	360	44
043.jpg	16	50,240	1151	1106	86	27
043.jpg	16	4	1303	1110	56	20
043.jpg	17	03217-1	358	1157	96	24
043.jpg	17	เงินสมทบกองทุนประกันสังคม	492	1151	299	38
043.jpg	17	5,760	1339	1162	69	27
043.jpg	17	บาท	1439	1165	54	21
043.jpg	18	03611-1	358	1213	96	24
043.jpg	18	ค่าเครื่องแต่งกาย	491	1202	174	35
043.jpg	18	23,600	1326	1218	82	27
043.jpg	18	บาท	1439	1221	54	21
043.jpg	19	03611-2	358	1268	98	24
043.jpg	19	ค่าชุดปฏิบัติงานเทศกิจกรุงเทพมหานคร	491	1262	393	38
043.jpg	19	20,880	1326	1273	82	27
043.jpg	19	บาท	1439	1276	54	21
043.jpg	20	2. งบดําเนินงาน	233	1382	174	30
043.jpg	20	968,080	1137	1388	100	27
043.jpg	20	4	1303	1391	56	20
043.jpg	21	ค่าตอบแทน ใช้สอยและวัสดุ	266	1432	291	39
043.jpg	21	968,080	1137	1438	100	27
043.jpg	21	4	1303	1442	56	20
043.jpg	22	2.1 ค่าตอบแทน	291	1490	172	29
043.jpg	22	664,800	1137	1493	100	27
043.jpg	22	4	1303	1498	56	20
043.jpg	23	ค่าอาหารทําการนอกเวลา	358	1540	257	29
043.jpg	24	ค่าเบี้ยประชุม	358	1588	144	45
043.jpg	25	2.2 ค่าใช้สอย	291	1654	147	31
043.jpg	25	48,640	1151	1660	86	27
043.jpg	25	4	1303	1664	56	20
043.jpg	26	ค่าซ่อมแซมยานพาหนะ	358	1706	236	29
043.jpg	27	ค่าซ่อมแซมครุภัณฑ์และอาคารสํานักงาน	358	1761	402	38
043.jpg	28	2.3 ค่าวัสดุ	291	1820	123	39
043.jpg	28	254,640	1137	1826	100	27
043.jpg	28	4	1303	1830	56	20
043.jpg	29	ค่าวัสดุน้ามันเชื้อเพลิงและน้ามันหล่อลื่น	358	1865	396	45
043.jpg	30	ค่าวัสดุอุปกรณ์คอมพิวเตอร์	358	1927	275	38
043.jpg	30	ค่าวัสดุยานพาหนะ	638	1927	191	38
043.jpg	31	ค่าวัสดุสํานักงานประเภทเครื่องเขียน แบบพิมพ์	358	1978	465	43
057.jpg	0	530	831	121	50	24
057.jpg	1	2.3 ค่าวัสดุ	283	268	122	39
057.jpg	1	68,760	1151	274	86	27
057.jpg	1	4	1303	278	56	20
057.jpg	2	ส่วนใหญ่เป็นค่าวัสดุน้ามันเชื้อเพลิงและน้ามันหล่อลื่น	358	313	521	45
057.jpg	3	ค่าวัสดุสํานักงานประเภทเครื่องเขียน แบบพิมพ์	358	370	465	43
057.jpg	4	ค่าวัสดุยานพาหนะ ฯลฯ	358	431	243	38
056.jpg	0	529	831	121	50	23
056.jpg	1	งาน:  สุขาภิบาลอาหารและอนามัยสิ่งแวดล้อม	233	268	463	44
056.jpg	1	1,888,950	1289	280	119	27
056.jpg	1	ขบาท	1438	283	55	20
056.jpg	2	1. งบบูุคลากร	234	335	150	32
056.jpg	2	1,691,370	1118	335	119	27
056.jpg	2	4	1303	338	56	20
056.jpg	3	1.1	267	386	41	24
056.jpg	3	เงินเดือน	310	380	98	30
056.jpg	3	1,237,360	1118	385	119	27
056.jpg	3	4	1303	389	56	20
056.jpg	4	01101-1	366	437	96	24
056.jpg	4	อัตราเดิม 4 อัตรา	497	431	182	30
056.jpg	4	1,151,360	1295	442	113	27
056.jpg	4	บาท	1439	445	54	21
056.jpg	5	01102-1	366	492	96	24
056.jpg	5	เงินเลื่อนขั้น	499	479	126	37
056.jpg	5	66,640	1326	497	82	27
056.jpg	5	บาท	1439	500	54	21
056.jpg	6	01107-1	366	547	96	24
056.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	499	541	391	30
056.jpg	6	16,800	1328	553	80	27
056.jpg	6	บาท	1439	556	54	21
056.jpg	7	01108-1	366	603	96	24
056.jpg	7	เงินเพิ่มการครองชีพชั่วครา วของข้าราชการ	499	592	420	35
056.jpg	7	1,880	1341	608	67	27
056.jpg	7	บาท	1439	611	54	21
056.jpg	8	01109-1	366	658	96	24
056.jpg	8	เงินช่วยเหลือค่าครองชีพของข้าราชการ	499	652	385	30
056.jpg	8	680	1358	663	50	24
056.jpg	8	บาท	1439	666	54	21
056.jpg	9	1.2 ค่าจ้างประจํา[ |	267	707	211	36
056.jpg	9	267,360	1137	718	100	27
056.jpg	9	4	1303	722	56	20
056.jpg	10	01201-1	358	769	96	24
056.jpg	10	อัตราเดิม 1 อัตรา	490	763	181	30
056.jpg	10	245,800	1312	774	96	27
056.jpg	10	บาท	1439	777	54	21
056.jpg	11	01202-1	358	825	96	24
056.jpg	11	เงินเพิ่มค่าจ้างประจํา	492	814	211	35
056.jpg	11	8,680	1339	830	69	27
056.jpg	11	บาท	1439	833	54	21
056.jpg	12	01205-1	358	880	96	24
056.jpg	12	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	492	869	448	43
056.jpg	12	9,600	1339	885	69	27
056.jpg	12	บาท	1439	888	54	21
056.jpg	13	01206-1	358	935	96	24
056.jpg	13	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	492	929	413	38
056.jpg	13	3,280	1339	941	69	27
056.jpg	13	บาท	1439	944	54	21
056.jpg	14	1.3 ค่าจ้างชั่วคราว| |	267	984	225	36
056.jpg	14	172,800	1138	995	99	27
056.jpg	14	4	1303	999	56	20
056.jpg	15	02101-1	358	1046	96	24
056.jpg	15	ค่าจ้างชั่วคราว 1 อัตรา	491	1035	230	35
056.jpg	15	131,960	1314	1051	94	27
056.jpg	15	บาท	1439	1054	54	21
056.jpg	16	02102-1	358	1102	96	24
056.jpg	16	3 นเพิ่มกา รครอ งซีพชั่วครา วของลู กจ้างชั่วค ราว	492	1091	459	43
056.jpg	16	12,040	1328	1107	80	27
056.jpg	16	บาท	1439	1110	54	21
056.jpg	17	02103-1	358	1157	96	24
056.jpg	17	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	492	1146	424	43
056.jpg	17	28,800	1326	1162	82	27
056.jpg	17	บาท	1439	1165	54	21
056.jpg	18	1.4 ค่าตอบแทน ใช้สอยและวัสดุ[	267	1206	360	44
056.jpg	18	13,850	1152	1216	85	27
056.jpg	18	4	1303	1221	56	20
056.jpg	19	03217-1	358	1268	96	24
056.jpg	19	เงินสมทบกองทุนประกันสังคม	492	1262	299	38
056.jpg	19	8,640	1339	1273	69	27
056.jpg	19	บาท	1439	1276	54	21
056.jpg	20	03611-1	358	1323	96	24
056.jpg	20	ค่าเครื่องแต่งกาย	491	1312	174	35
056.jpg	20	1,170	1341	1329	67	27
056.jpg	20	บาท	1439	1332	54	21
056.jpg	21	03128-1	358	1379	96	24
056.jpg	21	เงินตอบแทนพิเศษของลูกจ้างประจํา	492	1373	357	38
056.jpg	21	4,040	1339	1384	69	27
056.jpg	21	บาท	1439	1387	54	21
056.jpg	22	2. งบดําเนินงาน	233	1493	174	30
056.jpg	22	197580	1138	1499	99	27
056.jpg	22	4	1303	1502	56	20
056.jpg	23	ค่าตอบแทนใช้สอยและวัสดุ	266	1543	283	39
056.jpg	23	197580	1138	1549	99	27
056.jpg	23	4	1303	1553	56	20
056.jpg	24	2.1 ค่าตอบแทน	291	1601	172	29
056.jpg	24	8,430	1165	1604	72	27
056.jpg	24	4	1303	1609	56	20
056.jpg	25	ค่าอาหารทําการนอกเวลา	358	1651	257	29
056.jpg	25	ค่าเบี้ยประชุม	621	1643	144	45
056.jpg	26	2.2 ค่าใช้สอย	291	1709	147	31
056.jpg	26	120,390	1138	1715	99	27
056.jpg	26	4	1303	1719	56	20
056.jpg	27	ค่าซ่อมแซมยานพาหนะ	358	1762	236	29
056.jpg	27	ค่าซ่อมแซมครุภัณฑ์	601	1761	203	38
056.jpg	28	ค่าจ้างเหมาบริการเป็นรายบุคคล	358	1814	323	40
056.jpg	29	ค่าซ่อมแซมเครื่องจักรกลและเครื่องทุ่นแรง	358	1867	418	43
042.jpg	0	515	831	121	50	23
042.jpg	1	3. งบลงทุน	233	280	125	32
042.jpg	1	51,600	1151	280	86	27
042.jpg	1	4	1303	283	56	20
042.jpg	2	ค่าครุภัณฑ์ ที่ดินและสิ่งก่อสร้าง	266	319	324	44
042.jpg	2	51,600	1151	330	86	27
042.jpg	2	4	1303	334	56	20
042.jpg	3	ค่าครุภัณฑ์	290	379	119	39
042.jpg	3	51,600	1151	385	86	27
042.jpg	3	4	1303	389	56	20
042.jpg	4	05139-1	358	437	96	24
042.jpg	4	รถจักรยานยนต์ขนาด 110 ซีซี แบบเกียร์อัตโนมัติ 1 ค้น	491	431	545	30
042.jpg	4	51,600	1326	442	82	27
042.jpg	4	บาท	1439	445	54	21
042.jpg	5	4. งบรายจ่ายอื่น	233	545	177	36
042.jpg	5	500,000	1137	557	100	27
042.jpg	5	4	1303	560	56	20
042.jpg	6	07199-1	358	603	96	24
042.jpg	6	ค่าใช้จ่ายในการบํารุงรักษา ปรับปรุง และเพิ่มพื้นที่สีเขียว	491	590	555	45
042.jpg	6	500,000	1312	608	96	27
042.jpg	6	บาท	1439	611	54	21
046.jpg	0	519	831	121	50	23
046.jpg	1	3. งบลงทุน	233	280	125	32
046.jpg	1	51,020	1151	280	86	27
046.jpg	1	4	1303	283	56	20
046.jpg	2	ค่าครุภัณฑ์ ที่ดินและสิ่งก่อสร้าง	266	319	324	44
046.jpg	2	51,020	1151	330	86	27
046.jpg	2	4	1303	334	56	20
046.jpg	3	ค่าครุภัณฑ์	290	379	119	39
046.jpg	3	51,020	1151	385	86	27
046.jpg	3	4	1303	389	56	20
046.jpg	4	05105-1	358	437	96	24
046.jpg	4	เครื่องคอมพิวเตอร์ สําหรับงานสํานักงาน	492	426	397	35
046.jpg	4	51,020	1326	442	82	27
046.jpg	4	บาท	1439	445	54	21
046.jpg	5	(จอแสดงภาพขนาดไม่น้อยกว่า	491	485	303	32
046.jpg	5	19 นิ้ว)	795	479	77	38
046.jpg	6	พร้อมโปรแกรมระบบปฏิบัติการ (05)	490	541	370	37
046.jpg	7	แบบ 66บหค ที่มีลิขสิทธิ์ถูกต้องตามกฎหมาย	492	591	436	44
046.jpg	8	2  เครื่อง	491	647	89	35
052.jpg	0	525	831	121	50	23
052.jpg	1	งาน: พัฒนาชุมชนและบริการสังคม	233	273	360	39
052.jpg	1	47,500,300	1274	280	134	27
052.jpg	1	ขบาท	1438	283	55	20
052.jpg	2	1. งบบูุคลากร	234	335	150	32
052.jpg	2	3,262,560	1117	335	120	27
052.jpg	2	4	1303	338	56	20
052.jpg	3	1.1	267	386	41	24
052.jpg	3	เงินเดือน	310	380	98	30
052.jpg	3	2,335,500	1117	385	120	27
052.jpg	3	4	1303	389	56	20
052.jpg	4	01101-1	366	437	96	24
052.jpg	4	อัตราเดิม 8 อัตรา	497	431	182	30
052.jpg	4	2,156,700	1293	442	115	27
052.jpg	4	บาท	1439	445	54	21
052.jpg	5	01102-1	366	492	96	24
052.jpg	5	เงินเลื่อนขั้น	499	479	126	37
052.jpg	5	129,480	1314	497	94	27
052.jpg	5	บาท	1439	500	54	21
052.jpg	6	011022	366	547	98	24
052.jpg	6	เงินเลื่อนขั้น	499	534	126	37
052.jpg	6	8,520	1339	553	69	27
052.jpg	6	บาท	1439	556	54	21
052.jpg	7	01107-1	366	603	96	24
052.jpg	7	เงินค่าตอบแทนรายเดือนของข้าราชการ	499	597	391	30
052.jpg	7	25,200	1326	608	82	27
052.jpg	7	บาท	1439	611	54	21
052.jpg	8	01108-1	366	658	96	24
052.jpg	8	เงินเพิ่มการครองชีพชั่วครา วของข้าราชการ	499	647	420	35
052.jpg	8	14,040	1328	663	80	27
052.jpg	8	บาท	1439	666	54	21
052.jpg	9	01109-1	366	714	96	24
052.jpg	9	เงินช่วยเหลือค่าครองชีพของข้าราชการ	499	708	385	30
052.jpg	9	1,560	1341	719	67	27
052.jpg	9	บาท	1439	722	54	21
052.jpg	10	1.2 ค่าจ้างประจํา[ |	267	762	211	36
052.jpg	10	141,660	1138	773	99	27
052.jpg	10	4	1303	777	56	20
052.jpg	11	01201-1	358	825	96	24
052.jpg	11	อัตราเดิม 1 อัตรา	490	819	181	30
052.jpg	11	141,660	1314	830	94	27
052.jpg	11	บาท	1439	833	54	21
052.jpg	12	1.3 ค่าจ้างชั่วคราว| |	267	873	225	36
052.jpg	12	172,800	1138	884	99	27
052.jpg	12	4	1303	888	56	20
052.jpg	13	02101-1	358	935	96	24
052.jpg	13	ค่าจ้างชั่วคราว	491	924	149	35
052.jpg	13	1 อัตรา	648	929	81	30
052.jpg	13	135,360	1314	941	94	27
052.jpg	13	บาท	1439	944	54	21
052.jpg	14	02102-1	358	991	96	24
052.jpg	14	3 นเพิ่มกา รครอ งซีพชั่วครา วของลู กจ้างชั่วค ราว	492	980	459	43
052.jpg	14	8,640	1339	996	69	27
052.jpg	14	บาท	1439	999	54	21
052.jpg	15	02103-1	358	1046	96	24
052.jpg	15	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	492	1035	424	43
052.jpg	15	28,800	1326	1051	82	27
052.jpg	15	บาท	1439	1054	54	21
052.jpg	16	1.4 ค่าตอบแทน ใช้สอยและวัสดุ[	267	1095	360	44
052.jpg	16	612,600	1137	1106	100	27
052.jpg	16	4	1303	1110	56	20
052.jpg	17	03217-1	358	1157	96	24
052.jpg	17	เงินสมทบกองทุนประกันสังคม	492	1151	299	38
052.jpg	17	610,260	1312	1162	96	27
052.jpg	17	บาท	1439	1165	54	21
052.jpg	18	03611-1	358	1213	96	24
052.jpg	18	ค่าเครื่องแต่งกาย	491	1202	174	35
052.jpg	18	2,340	1339	1218	69	27
052.jpg	18	บาท	1439	1221	54	21
052.jpg	19	2. งบดําเนินงาน	233	1327	174	30
052.jpg	19	38,011,840	1103	1333	134	27
052.jpg	19	4	1303	1336	56	20
052.jpg	20	2.1	266	1384	42	24
052.jpg	20	ค่าตอบแทน ใช้สอยและวัสดุ	309	1377	291	39
052.jpg	20	37,635,100	1103	1383	134	27
052.jpg	20	4	1303	1387	56	20
052.jpg	21	2.1.1 ค่าตอบแทน	316	1434	192	29
052.jpg	21	28,529,960	1103	1438	134	27
052.jpg	21	4	1303	1442	56	20
052.jpg	22	ส่วนใหญ่เป็นค่าตอบแทนอาสาสมัครผู้ดูแลเด็ก	358	1482	452	40
052.jpg	23	ค่าตอบแทนบุคคลภายนอกศูนย์ฝึกอาชีพกรุงเทพมหานครเขตสะพานสูง	358	1539	693	38
052.jpg	24	ค่าตอบแทนอาสาสมัครห้องสมุด/บ้านหนังสือ ฯลฯ	358	1595	493	38
052.jpg	25	2.1.2 ค่าใช้สอย	316	1654	167	31
052.jpg	25	4,900,820	1117	1660	120	27
052.jpg	25	4	1303	1664	56	20
052.jpg	26	ส่วนใหญ่เป็นค่าจ้างเหมาทําความสะอาดศูนย์ฝึกอาชีพ	358	1708	527	40
052.jpg	27	กรุงเทพมหานครเขตสะพานสูง	358	1774	303	30
052.jpg	28	ค่าจ้างเหมาดูแลทรัพย์สินและรักษาความปลอดภัย	358	1816	491	38
052.jpg	29	ศูนย์ฝึกอาชีพกรุงเทพมหานครเขตสะพานสูง	358	1872	432	38
052.jpg	30	ค่าจ้างเหมาบริการเป็นรายบุคคลเพื่อปฏิบัติงานตามโครงการ	358	1922	588	43
052.jpg	31	จ้างเจ้าหน้าที่ปฏิบัติงานฯ	357	1978	254	42
052.jpg	31	1871	618	1992	52	21
053.jpg	0	526	831	121	50	24
053.jpg	1	2.1.3 ค่าวัสดุ	316	268	143	39
053.jpg	1	4,204,320	1117	274	120	27
053.jpg	1	4	1303	278	56	20
053.jpg	2	ส่วนใหญ่เป็นค่าอาหารกลางวันและอาหารเสริม (นม)	358	318	514	37
053.jpg	3	ค่าวัสดุอุปกรณ์ศูนย์ฝึกอาชีพกรุงเทพมหานครเขตสะพานสูง	358	375	576	38
053.jpg	4	ค่าวัสดุนํามันเชื้อเพลิงและนํามันหล่อลื่น ฯลฯ	358	424	446	45
053.jpg	5	2.2 ค่าสาธารณูปโภค|[ |	266	485	247	44
053.jpg	5	376,740	1137	496	100	27
053.jpg	5	4	1303	500	56	20
053.jpg	6	ค่าไฟฟ้า	358	540	89	31
053.jpg	6	ค่าน้าประปา ค่าโทรศัพท์	454	534	252	37
053.jpg	7	3. งบรายจ่ายอื่น	233	655	177	36
053.jpg	7	6,225,900	1117	667	120	27
053.jpg	7	4	1303	670	56	20
053.jpg	8	07199-1	358	714	96	24
053.jpg	8	(0 ค่าใช้จ่ายในการสนับสนุนเจ้าหน้าที่เพื่อปฏิบัติงาน	491	703	517	43
053.jpg	9	ด้านเด็ก สตรี ผู้สูงอายุ คนพิการ และผู้ด้อยโอกาส	522	761	486	40
053.jpg	9	514,800	1312	774	96	27
053.jpg	9	บาท	1439	777	54	21
053.jpg	10	07199-2	358	825	98	24
053.jpg	10	(2 ค่าใช้จ่ายในการจ้างอาสาสมัครเจ้าหน้าที่	491	814	432	36
053.jpg	11	ปฏิบัติงานด้านพัฒนาสังคม	521	874	270	37
053.jpg	11	585,200	1312	885	96	27
053.jpg	11	บาท	1439	888	54	21
053.jpg	12	07102-1	358	935	96	24
053.jpg	12	(3) ค่าใช้จ่ายในการสนับสนุนการดําเนินงาน	491	929	429	38
053.jpg	13	ของคณะกรรมการชุมชน	521	993	247	30
053.jpg	13	1,950,000	1295	996	113	27
053.jpg	13	บาท	1439	999	54	21
053.jpg	14	07199-10	358	1046	111	24
053.jpg	14	8 ค่าใช้จ่ายในการจัดงานวันสําคัญ	491	1040	350	35
053.jpg	15	อนุรักษ์สืบสานวัฒนธรรมประเพณี	521	1101	338	38
053.jpg	15	500,000	1312	1107	96	27
053.jpg	15	บาท	1439	1110	54	21
053.jpg	16	07199-3	358	1157	97	24
053.jpg	16	(5) ค่าใช้จ่ายศูนย์ประสานงานธนาคารสมอง	491	1151	430	38
053.jpg	17	ของกรุงเทพมหานคร	521	1221	211	29
053.jpg	17	10,000	1328	1218	80	27
053.jpg	17	บาท	1439	1221	54	21
053.jpg	18	07199-4	358	1268	98	24
053.jpg	18	(6) ค่าใช้จ่ายในการส่งเสริมกิจกรรมสโมสรกีฬาและลานกีฬา	491	1262	583	31
053.jpg	18	1,247,800	1295	1273	113	27
053.jpg	18	บาท	1439	1276	54	21
053.jpg	19	07199-5	358	1323	97	24
053.jpg	19	(7 ค่าใช้จ่ายในการจัดกิจกรรมการออกกําลังกาย	491	1317	475	31
053.jpg	19	439,000	1312	1329	96	27
053.jpg	19	บาท	1439	1332	54	21
053.jpg	20	07199-6	358	1379	97	24
053.jpg	20	(8) ค่าใช้จ่ายในการจัดกิจกรรมครอบครัวรักการอ่าน	491	1373	506	31
053.jpg	20	160,000	1314	1384	94	27
053.jpg	20	บาท	1439	1387	54	21
053.jpg	21	07199-7	358	1434	97	24
