filename	line_num	text	x	y	width	height
055.jpg	7	01108-1	327	581	92	23
055.jpg	7	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	454	570	401	34
055.jpg	7	1,760	1315	582	64	26
055.jpg	7	บาท	1419	585	51	20
055.jpg	8	01109-1	327	633	92	23
055.jpg	8	เงินช่วยเหลือค่าครองชีพของข้าราชการ	454	627	367	29
055.jpg	8	360	1331	635	48	23
055.jpg	8	บาท	1419	638	51	20
055.jpg	9	1.2 ค่าจ้างประจํา	210	682	176	29
055.jpg	9	476,240	1125	686	96	27
055.jpg	9	บาท	1281	690	53	21
055.jpg	10	01201-1	320	739	92	22
055.jpg	10	อัตราเดิม 2 อัตรา	445	733	172	29
055.jpg	10	432,080	1287	741	92	26
055.jpg	10	บาท	1419	744	51	20
055.jpg	11	01202-1	320	792	92	22
055.jpg	11	เงินเพิ่มค่าจ้างประจํา	446	781	200	34
055.jpg	11	25,960	1300	794	79	26
055.jpg	11	บาท	1419	797	51	20
055.jpg	12	01205-1	320	845	92	23
055.jpg	12	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	446	834	428	42
055.jpg	12	16,120	1302	847	77	26
055.jpg	12	บาท	1419	850	51	20
055.jpg	13	01206-1	320	898	92	23
055.jpg	13	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	446	892	394	37
055.jpg	13	2,080	1313	900	66	26
055.jpg	13	บาท	1419	903	51	20
055.jpg	14	1.3 ค่าตอบแทน ใช้สอยและวัสดุ	210	947	319	36
055.jpg	14	4,040	1152	950	69	27
055.jpg	14	บาท	1281	955	53	21
055.jpg	15	03128-1	320	1004	92	23
055.jpg	15	เงินตอบแทนพิเศษของลูกจ้างประจํา	446	998	342	37
055.jpg	15	4,040	1313	1006	66	26
055.jpg	15	บาท	1419	1009	51	20
055.jpg	16	2.งบดําเนินงาน	208	1103	166	28
055.jpg	16	242,620	1125	1107	96	27
055.jpg	16	บาท	1281	1110	53	21
055.jpg	17	ค่าตอบแทน ใช้สอยและวัสดุ	208	1158	281	36
055.jpg	17	242,620	1125	1162	96	27
055.jpg	17	บาท	1281	1166	53	21
055.jpg	18	2.1 ค่าใช้สอย	208	1211	142	29
055.jpg	18	194,900	1127	1215	94	27
055.jpg	18	บาท	1281	1219	53	21
055.jpg	19	ค่าจ้างเหมาบริการเป็นรายบุคคลเพื่อปฏิบัติงานตาม	445	1257	482	42
055.jpg	20	โครงการจ้างงานเพื่อพัฒนาคุณภาพงานสุขาภิบาลอาหาร	442	1310	528	42
055.jpg	21	ในกรุงเทพมหานคร	443	1368	189	37
055.jpg	22	2.2 ค่าวัสดุ	208	1423	118	36
055.jpg	22	47,720	1139	1426	82	27
055.jpg	22	บาท	1281	1431	53	21
055.jpg	23	ค่าวัสดุน้ามันเชื้อเพลิงและน้ามันหล่อลื่น	445	1468	375	43
055.jpg	24	ค่าวัสดุอุปกรณ์คอมพิวเตอร์	445	1525	263	38
055.jpg	25	ค่าวัสดุสํานักงาน	445	1579	164	37
043.jpg	0	343	813	119	51	23
043.jpg	1	3.งบลงทุน	208	262	121	30
043.jpg	1	25,510	1139	262	82	26
043.jpg	1	บาท	1281	264	53	21
043.jpg	2	ค่าครุภัณฑ์ ที่ดินและสิ่งก่อสร้าง	208	307	310	41
043.jpg	2	25,510	1139	317	82	26
043.jpg	2	บาท	1281	320	53	21
043.jpg	3	ค่าครุภัณฑ์	208	364	115	37
043.jpg	3	25,510	1139	370	82	26
043.jpg	3	บาท	1281	373	53	21
043.jpg	4	05199-1	320	422	92	23
043.jpg	4	เครื่องคอมพิวเตอร์ สําหรับงานสํานักงาน	446	411	382	34
043.jpg	5	(จอแสดงภาพขนาดไม่น้อยกว่า 19 นิ้ว)	444	463	365	36
043.jpg	6	พร้อมโปรแกรมระบบปฏิบัติการ (05) แบบ 66	445	522	477	36
043.jpg	7	ที่มีลิขสิทธิ์ถูกต้องตามกฎหมาย 1 เครื่อง	445	569	376	43
043.jpg	7	25,510	1300	582	79	26
043.jpg	7	บาท	1419	585	51	20
057.jpg	0	357	813	120	51	22
057.jpg	1	งาน: บริหารทั่วไปฝ่ายการศึกษา	208	251	314	34
057.jpg	1	11,418,025	1252	261	126	27
057.jpg	1	บาท	1417	264	53	21
057.jpg	2	1.งบบุคลากร	210	315	144	30
057.jpg	2	8,233,200	1106	315	115	26
057.jpg	2	บาท	1281	317	53	21
057.jpg	3	1.1 เงินเดือน	218	365	133	29
057.jpg	3	3,067,740	1106	369	115	27
057.jpg	3	บาท	1281	373	53	21
057.jpg	4	01101-1	327	422	92	22
057.jpg	4	อัตราเดิม 11 อัตรา	453	416	184	29
057.jpg	4	2,862,000	1269	424	110	26
057.jpg	4	บาท	1419	427	51	20
057.jpg	5	01102-1	327	475	92	22
057.jpg	5	เงินเลื่อนขั้น	454	463	120	35
057.jpg	5	172,020	1289	477	90	26
057.jpg	5	บาท	1419	480	51	20
057.jpg	6	01107-1	327	528	92	23
057.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	454	522	372	29
057.jpg	6	25,200	1300	530	79	26
057.jpg	6	บาท	1419	533	51	20
057.jpg	7	01108-1	327	581	92	23
057.jpg	7	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	454	570	401	34
057.jpg	7	4,800	1313	582	66	26
057.jpg	7	บาท	1419	585	51	20
057.jpg	8	01109-1	327	633	92	23
057.jpg	8	เงินช่วยเหลือค่าครองชีพของข้าราชการ	454	627	367	29
057.jpg	8	3,720	1313	635	66	26
057.jpg	8	บาท	1419	638	51	20
057.jpg	9	1.2 ค่าจ้างประจํา	210	682	176	29
057.jpg	9	3,683,760	1106	687	115	26
057.jpg	9	บาท	1281	690	53	21
057.jpg	10	01201-1	320	739	92	22
057.jpg	10	อัตราเดิม 18 อัตรา	445	733	184	29
057.jpg	10	3,348,720	1269	741	110	26
057.jpg	10	บาท	1419	744	51	20
057.jpg	11	01202-1	320	792	92	22
057.jpg	11	เงินเพิ่มค่าจ้างประจํา	446	781	200	34
057.jpg	11	187,200	1289	794	90	26
057.jpg	11	บาท	1419	797	51	20
057.jpg	12	01205-1	320	845	92	23
057.jpg	12	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	446	834	428	42
057.jpg	12	99,840	1300	847	79	26
057.jpg	12	บาท	1419	850	51	20
057.jpg	13	01206-1	320	898	92	23
057.jpg	13	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	446	892	394	37
057.jpg	13	48,000	1300	900	79	26
057.jpg	13	บาท	1419	903	51	20
057.jpg	14	1.3 ค่าจ้างชั่วคราว	210	942	190	34
057.jpg	14	1,389,600	1108	951	113	26
057.jpg	14	บาท	1281	955	53	21
057.jpg	15	02101-1	320	1004	92	22
057.jpg	15	ค่าจ้างชั่วคราว 20 อัตรา	445	993	232	34
057.jpg	15	1,008,000	1271	1006	108	26
057.jpg	15	บาท	1419	1009	51	20
057.jpg	16	02102-1	320	1056	92	22
057.jpg	16	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	446	1045	438	42
057.jpg	16	151,200	1289	1058	90	26
057.jpg	16	บาท	1419	1061	51	20
057.jpg	17	02103-1	320	1109	92	23
057.jpg	17	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	446	1098	405	42
057.jpg	17	230,400	1287	1111	92	26
057.jpg	17	บาท	1419	1114	51	20
057.jpg	18	1.4 ค่าตอบแทน ใช้สอยและวัสดุ	210	1158	319	36
057.jpg	18	92,100	1139	1163	82	26
057.jpg	18	บาท	1281	1166	53	21
057.jpg	19	03128-1	320	1215	92	23
057.jpg	19	เงินตอบแทนพิเศษของลูกจ้างประจํา	446	1209	342	37
057.jpg	19	18,180	1302	1217	77	26
057.jpg	19	บาท	1419	1220	51	20
057.jpg	20	03217-1	320	1268	92	23
057.jpg	20	เงินสมทบกองทุนประกันสังคม	446	1262	287	37
057.jpg	20	69,120	1300	1270	79	26
057.jpg	20	บาท	1419	1273	51	20
057.jpg	21	03611-1	320	1321	92	23
057.jpg	21	ค่าเครื่องแต่งกาย	445	1310	169	34
057.jpg	21	4,800	1313	1323	66	26
057.jpg	21	บาท	1419	1326	51	20
057.jpg	22	2.งบดําเนินงาน	208	1420	166	28
057.jpg	22	2,115,580	1106	1425	115	26
057.jpg	22	บาท	1281	1427	53	21
057.jpg	23	2.1 ค่าตอบแทน ใช้สอยและวัสดุ	208	1476	321	36
057.jpg	23	442,300	1125	1479	96	27
057.jpg	23	บาท	1281	1484	53	21
057.jpg	24	2.1.1 ค่าตอบแทน	208	1530	185	27
057.jpg	24	121,200	1127	1533	94	26
057.jpg	24	บาท	1281	1536	53	21
057.jpg	25	ค่าอาหารทําการนอกเวลา	445	1580	245	28
057.jpg	26	2.1.2 ค่าใช้สอย	208	1634	162	29
057.jpg	26	106,000	1127	1639	94	26
057.jpg	26	บาท	1281	1642	53	21
057.jpg	27	ค่าซ่อมแซมยานพาหนะ	445	1686	225	28
057.jpg	28	ค่าซ่อมแซมครุภัณฑ์	445	1737	194	38
056.jpg	0	356	813	120	50	22
056.jpg	1	งาน: ป้องกันและควบคุมโรค	208	256	279	36
056.jpg	1	1,735,240	1265	261	113	27
056.jpg	1	บาท	1417	264	53	21
056.jpg	2	1.งบบุคลากร	210	315	144	30
056.jpg	2	1,681,520	1108	315	113	26
056.jpg	2	บาท	1281	317	53	21
056.jpg	3	1.1 เงินเดือน	210	365	133	29
056.jpg	3	1,197,640	1108	369	113	27
056.jpg	3	บาท	1281	373	53	21
056.jpg	4	01101-1	320	422	92	22
056.jpg	4	อัตราเดิม 5 อัตรา	445	416	172	29
056.jpg	4	1,122,560	1270	424	109	26
056.jpg	4	บาท	1419	427	51	20
056.jpg	5	01102-1	320	475	92	22
056.jpg	5	เงินเลื่อนขั้น	446	463	120	35
056.jpg	5	67,360	1300	477	79	26
056.jpg	5	บาท	1419	480	51	20
056.jpg	6	01107-1	320	528	92	23
056.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	446	522	372	29
056.jpg	6	5,600	1313	530	66	26
056.jpg	6	บาท	1419	533	51	20
056.jpg	7	01108-1	320	581	92	23
056.jpg	7	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	446	570	401	34
056.jpg	7	1,760	1315	582	64	26
056.jpg	7	บาท	1419	585	51	20
056.jpg	8	01109-1	320	633	92	23
056.jpg	8	เงินช่วยเหลือค่าครองชีพของข้าราชการ	446	627	367	29
056.jpg	8	360	1331	635	48	23
056.jpg	8	บาท	1419	638	51	20
056.jpg	9	1.2 ค่าจ้างประจํา	210	682	176	29
056.jpg	9	476,240	1125	686	96	27
056.jpg	9	บาท	1281	690	53	21
056.jpg	10	01201-1	320	739	92	22
056.jpg	10	อัตราเดิม 3 อัตรา	445	733	172	29
056.jpg	10	432,080	1287	741	92	26
056.jpg	10	บาท	1419	744	51	20
056.jpg	11	01202-1	320	792	92	22
056.jpg	11	เงินเพิ่มค่าจ้างประจํา	446	781	200	34
056.jpg	11	25,960	1300	794	79	26
056.jpg	11	บาท	1419	797	51	20
056.jpg	12	01205-1	320	845	92	23
056.jpg	12	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	446	834	428	42
056.jpg	12	16,120	1302	847	77	26
056.jpg	12	บาท	1419	850	51	20
056.jpg	13	01206-1	320	898	92	23
056.jpg	13	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	446	892	394	37
056.jpg	13	2,080	1313	900	66	26
056.jpg	13	บาท	1419	903	51	20
056.jpg	14	1.3 ค่าตอบแทน ใช้สอยและวัสดุ	210	947	319	36
056.jpg	14	7,640	1152	950	69	27
056.jpg	14	บาท	1281	955	53	21
056.jpg	15	03128-1	320	1004	92	23
056.jpg	15	เงินตอบแทนพิเศษของลูกจ้างประจํา	446	998	342	37
056.jpg	15	4,040	1313	1006	66	26
056.jpg	15	บาท	1419	1009	51	20
056.jpg	16	03611-1	320	1056	92	23
056.jpg	16	ค่าเครื่องแต่งกาย	445	1045	169	34
056.jpg	16	3,600	1313	1058	66	26
056.jpg	16	บาท	1419	1061	51	20
056.jpg	17	2.งบดําเนินงาน	208	1156	166	28
056.jpg	17	53,720	1139	1161	82	26
056.jpg	17	บาท	1281	1163	53	21
056.jpg	18	ค่าตอบแทน ใช้สอยและวัสดุ	208	1211	281	36
056.jpg	18	53,720	1139	1216	82	26
056.jpg	18	บาท	1281	1219	53	21
056.jpg	19	2.1 ค่าใช้สอย	208	1264	142	29
056.jpg	19	6,000	1152	1269	69	26
056.jpg	19	บาท	1281	1272	53	21
056.jpg	20	ค่าซ่อมแซมเครื่องจักรกลและเครื่องทุ่นแรง	445	1310	401	42
056.jpg	21	2.2 ค่าวัสดุ	208	1370	118	36
056.jpg	21	47,720	1139	1373	82	27
056.jpg	21	บาท	1281	1378	53	21
056.jpg	22	ค่าวัสดุน้ามันเชื้อเพลิงและน้ามันหล่อลื่น	445	1415	375	43
056.jpg	23	ค่าวัสดุอุปกรณ์คอมพิวเตอร์	445	1473	263	38
056.jpg	24	ค่าวัสดุสํานักงาน	445	1526	164	37
042.jpg	0	342	813	119	51	23
042.jpg	1	งาน: ตรวจและบังคับใช้กฎหมาย	208	256	320	36
042.jpg	1	9,914,340	1263	261	115	27
042.jpg	1	บาท	1417	264	53	21
042.jpg	2	1.งบบุคลากร	210	315	144	30
042.jpg	2	7,995,180	1106	315	115	26
042.jpg	2	บาท	1281	317	53	21
042.jpg	3	1.1 เงินเดือน	218	365	133	29
042.jpg	3	2,730,180	1106	370	115	26
042.jpg	3	บาท	1281	373	53	21
042.jpg	4	01101-2	327	422	94	22
042.jpg	4	อัตราเดิม 7 อัตรา	453	416	171	29
042.jpg	4	2,513,220	1269	424	110	26
042.jpg	4	บาท	1419	427	51	20
042.jpg	5	01102-1	327	475	92	22
042.jpg	5	เงินเลื่อนขั้น	454	463	120	35
042.jpg	5	150,840	1289	477	90	26
042.jpg	5	บาท	1419	480	51	20
042.jpg	6	01107-1	327	528	92	23
042.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	454	522	372	29
042.jpg	6	57,600	1300	530	79	26
042.jpg	6	บาท	1419	533	51	20
042.jpg	7	01108-1	327	581	92	23
042.jpg	7	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	454	570	401	34
042.jpg	7	4,800	1313	582	66	26
042.jpg	7	บาท	1419	585	51	20
042.jpg	8	01109-1	327	633	92	23
042.jpg	8	เงินช่วยเหลือค่าครองชีพของข้าราชการ	454	627	367	29
042.jpg	8	3,720	1313	635	66	26
042.jpg	8	บาท	1419	638	51	20
042.jpg	9	1.2 ค่าจ้างประจํา	210	682	176	29
042.jpg	9	4,846,920	1106	686	115	27
042.jpg	9	บาท	1281	690	53	21
042.jpg	10	01201-3	320	739	94	23
042.jpg	10	อัตราเดิม 20 อัตรา	445	733	184	29
042.jpg	10	4,512,420	1269	741	110	26
042.jpg	10	บาท	1419	744	51	20
042.jpg	11	01202-1	320	792	92	22
042.jpg	11	เงินเพิ่มค่าจ้างประจํา	446	781	200	34
042.jpg	11	270,720	1287	794	92	26
042.jpg	11	บาท	1419	797	51	20
042.jpg	12	01205-1	320	845	92	23
042.jpg	12	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	446	834	428	42
042.jpg	12	28,860	1300	847	79	26
042.jpg	12	บาท	1419	850	51	20
042.jpg	13	01206-1	320	898	92	23
042.jpg	13	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	446	892	394	37
042.jpg	13	34,920	1300	900	79	26
042.jpg	13	บาท	1419	903	51	20
042.jpg	14	1.3 ค่าจ้างชั่วคราว	210	942	190	34
042.jpg	14	172,740	1127	950	94	27
042.jpg	14	บาท	1281	955	53	21
042.jpg	15	02101-1	320	1004	92	22
042.jpg	15	ค่าจ้างชั่วคราว	445	993	142	34
042.jpg	15	1 อัตรา	588	998	77	29
042.jpg	15	125,100	1289	1006	90	26
042.jpg	15	บาท	1419	1009	51	20
042.jpg	16	02102-1	320	1056	92	22
042.jpg	16	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	446	1045	438	42
042.jpg	16	18,840	1302	1058	77	26
042.jpg	16	บาท	1419	1061	51	20
042.jpg	17	02103-1	320	1109	92	23
042.jpg	17	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	446	1098	405	42
042.jpg	17	28,800	1300	1111	79	26
042.jpg	17	บาท	1419	1114	51	20
042.jpg	18	1.4 ค่าตอบแทนใช้สอยและวัสดุ	210	1158	311	36
042.jpg	18	245,340	1125	1162	96	27
042.jpg	18	บาท	1281	1166	53	21
042.jpg	19	03217-1	320	1215	92	23
042.jpg	19	เงินสมทบกองทุนประกันสังคม	446	1209	287	37
042.jpg	19	8,640	1313	1217	66	26
042.jpg	19	บาท	1419	1220	51	20
042.jpg	20	03611-1	320	1268	92	23
042.jpg	20	ค่าเครื่องแต่งกาย	445	1257	169	34
042.jpg	20	236,700	1287	1270	92	26
042.jpg	20	บาท	1419	1273	51	20
042.jpg	21	2.งบดําเนินงาน	208	1368	166	28
042.jpg	21	1,893,650	1108	1373	113	26
042.jpg	21	บาท	1281	1375	53	21
042.jpg	22	ค่าตอบแทน ใช้สอยและวัสดุ	208	1423	281	36
042.jpg	22	1,893,650	1108	1427	113	26
042.jpg	22	บาท	1281	1431	53	21
042.jpg	23	2.1 ค่าตอบแทน	208	1478	166	27
042.jpg	23	1,730,160	1108	1480	113	26
042.jpg	23	บาท	1281	1484	53	21
042.jpg	24	ค่าอาหารทําการนอกเวลา	445	1527	245	28
042.jpg	25	ค่าเบี้ยประชุม	445	1573	138	43
042.jpg	26	2.2 ค่าวัสดุ	208	1634	118	36
042.jpg	26	163,490	1127	1638	94	27
042.jpg	26	บาท	1281	1642	53	21
042.jpg	27	ค่าวัสดุน้ามันเชื้อเพลิงและน้ามันหล่อลื่น	445	1679	375	43
042.jpg	28	ค่าวัสดุอุปกรณ์คอมพิวเตอร์	445	1737	263	38
042.jpg	29	ค่าวัสดุสํานักงาน	445	1791	164	37
046.jpg	0	346	813	119	50	23
046.jpg	1	งาน: บํารุงรักษาซ่อมแซม	208	256	253	36
046.jpg	1	8,473,380	1263	261	115	27
046.jpg	1	บาท	1417	264	53	21
046.jpg	2	1.งบบุคลากร	210	315	144	30
046.jpg	2	2,894,160	1106	314	115	27
046.jpg	2	บาท	1281	317	53	21
046.jpg	3	1.1 เงินเดือน	210	365	133	29
046.jpg	3	1,994,920	1108	369	113	27
046.jpg	3	บาท	1281	373	53	21
046.jpg	4	01101-1	320	422	92	22
046.jpg	4	อัตราเดิม 7 อัตรา	445	416	172	29
046.jpg	4	1,827,280	1270	424	109	26
046.jpg	4	บาท	1419	427	51	20
046.jpg	5	01102-1	320	475	92	22
046.jpg	5	เงินเลื่อนขั้น	446	463	120	35
046.jpg	5	109,640	1289	477	90	26
046.jpg	5	บาท	1419	480	51	20
046.jpg	6	01106-1	320	528	92	23
046.jpg	6	เงินประจําตําแหน่ง	446	523	182	28
046.jpg	6	26,880	1300	530	79	26
046.jpg	6	บาท	1419	533	51	20
046.jpg	7	01107-1	320	581	92	23
046.jpg	7	เงินค่าตอบแทนรายเดือนของข้าราชการ	446	575	372	29
046.jpg	7	26,880	1300	582	79	26
046.jpg	7	บาท	1419	585	51	20
046.jpg	8	01108-1	320	633	92	23
046.jpg	8	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	446	622	401	34
046.jpg	8	3,520	1313	635	66	26
046.jpg	8	บาท	1419	638	51	20
046.jpg	9	01109-1	320	686	92	23
046.jpg	9	เงินช่วยเหลือค่าครองชีพของข้าราชการ	446	680	367	29
046.jpg	9	720	1331	688	48	23
046.jpg	9	บาท	1419	691	51	20
046.jpg	10	1.2 ค่าจ้างประจํา	210	735	176	29
046.jpg	10	824,560	1125	739	96	27
046.jpg	10	บาท	1281	743	53	21
046.jpg	11	01201-1	320	792	92	22
046.jpg	11	อัตราเดิม 4 อัตรา	445	786	172	29
046.jpg	11	783,600	1287	794	92	26
046.jpg	11	บาท	1419	797	51	20
046.jpg	12	01202-1	320	845	92	22
046.jpg	12	เงินเพิ่มค่าจ้างประจํา	446	834	200	34
046.jpg	12	40,960	1300	847	79	26
046.jpg	12	บาท	1419	850	51	20
046.jpg	13	1.3 ค่าจ้างชั่วคราว	210	889	190	34
046.jpg	13	57,560	1139	898	82	26
046.jpg	13	บาท	1281	902	53	21
046.jpg	14	02101-1	320	951	92	22
046.jpg	14	ค่าจ้างชั่วคราว	445	940	142	34
046.jpg	14	1 อัตรา	588	945	77	29
046.jpg	14	41,680	1300	953	79	26
046.jpg	14	บาท	1419	956	51	20
046.jpg	15	02102-1	320	1004	92	22
046.jpg	15	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	446	993	438	42
046.jpg	15	6,280	1313	1006	66	26
046.jpg	15	บาท	1419	1009	51	20
046.jpg	16	02103-1	320	1056	92	23
046.jpg	16	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	446	1045	405	42
046.jpg	16	9,600	1313	1058	66	26
046.jpg	16	บาท	1419	1061	51	20
046.jpg	17	1.4 ค่าตอบแทน ใช้สอยและวัสดุ	210	1105	319	36
046.jpg	17	17,120	1141	1110	80	26
046.jpg	17	บาท	1281	1113	53	21
046.jpg	18	03128-1	320	1162	92	23
046.jpg	18	เงินตอบแทนพิเศษของลูกจ้างประจํา	446	1156	342	37
046.jpg	18	4,000	1313	1164	66	26
046.jpg	18	บาท	1419	1167	51	20
046.jpg	19	03217-1	320	1215	92	23
046.jpg	19	เงินสมทบกองทุนประกันสังคม	446	1209	287	37
046.jpg	19	2,880	1313	1217	66	26
046.jpg	19	บาท	1419	1220	51	20
046.jpg	20	03611-1	320	1268	92	23
046.jpg	20	ค่าเครื่องแต่งกาย	445	1257	169	34
046.jpg	20	10,240	1302	1270	77	26
046.jpg	20	บาท	1419	1273	51	20
046.jpg	21	2.งบดําเนินงาน	208	1368	166	28
046.jpg	21	3,096,720	1106	1373	115	26
046.jpg	21	บาท	1281	1375	53	21
046.jpg	22	ค่าตอบแทน ใช้สอยและวัสดุ	208	1423	281	36
046.jpg	22	3,096,720	1106	1427	115	26
046.jpg	22	บาท	1281	1431	53	21
046.jpg	23	2.1 ค่าตอบแทน	208	1478	166	27
046.jpg	23	628,640	1125	1479	96	27
046.jpg	23	บาท	1281	1484	53	21
046.jpg	24	ค่าอาหารทําการนอกเวลา	445	1527	245	28
046.jpg	25	2.2 ค่าใช้สอย	208	1581	142	29
046.jpg	25	1,400,000	1108	1585	113	27
046.jpg	25	บาท	1281	1589	53	21
046.jpg	26	ค่าซ่อมแซมถนน ตรอก ซอย สะพาน	445	1633	346	28
046.jpg	27	และสิ่งสาธารณประโยชน์	446	1680	239	34
046.jpg	28	ค่าซ่อมแซมไฟฟ้าสาธารณะ	445	1738	259	29
052.jpg	0	352	813	120	51	22
052.jpg	1	งาน: พัฒนาชุมชนและบริการสังคม	208	256	341	36
052.jpg	1	28,320,530	1250	262	128	26
052.jpg	1	บาท	1417	264	53	21
052.jpg	2	1.งบบุคลากร	210	315	144	30
052.jpg	2	3,816,480	1106	314	115	27
052.jpg	2	บาท	1281	317	53	21
052.jpg	3	1.1 เงินเดือน	218	365	133	29
052.jpg	3	2,839,140	1106	369	115	27
052.jpg	3	บาท	1281	373	53	21
052.jpg	4	01101-1	327	422	92	22
052.jpg	4	อัตราเดิม 9 อัตรา	453	416	171	29
052.jpg	4	2,646,420	1269	424	110	26
052.jpg	4	บาท	1419	427	51	20
052.jpg	5	01102-1	327	475	92	22
052.jpg	5	เงินเลื่อนขั้น	454	463	120	35
052.jpg	5	158,820	1289	477	90	26
052.jpg	5	บาท	1419	480	51	20
052.jpg	6	01107-1	327	528	92	23
052.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	454	522	372	29
052.jpg	6	8,400	1313	530	66	26
052.jpg	6	บาท	1419	533	51	20
052.jpg	7	01108-1	327	581	92	23
052.jpg	7	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	454	570	401	34
052.jpg	7	14,400	1302	582	77	26
052.jpg	7	บาท	1419	585	51	20
052.jpg	8	01109-1	327	633	92	23
052.jpg	8	เงินช่วยเหลือค่าครองชีพของข้าราชการ	454	627	367	29
052.jpg	8	11,100	1302	635	77	26
052.jpg	8	บาท	1419	638	51	20
052.jpg	9	1.2 ค่าจ้างประจํา	210	682	176	29
052.jpg	9	856,920	1125	687	96	26
052.jpg	9	บาท	1281	690	53	21
052.jpg	10	01201-1	320	739	92	22
052.jpg	10	อัตราเดิม 4 อัตรา	445	733	172	29
052.jpg	10	797,040	1287	741	92	26
052.jpg	10	บาท	1419	744	51	20
052.jpg	11	01202-1	320	792	92	22
052.jpg	11	เงินเพิ่มค่าจ้างประจํา	446	781	200	34
052.jpg	11	47,880	1300	794	79	26
052.jpg	11	บาท	1419	797	51	20
052.jpg	12	01205-1	320	845	92	23
052.jpg	12	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	446	834	428	42
052.jpg	12	10,440	1302	847	77	26
052.jpg	12	บาท	1419	850	51	20
052.jpg	13	01206-1	320	898	92	23
052.jpg	13	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	446	892	394	37
052.jpg	13	1,560	1315	900	64	26
052.jpg	13	บาท	1419	903	51	20
052.jpg	14	1.3 ค่าตอบแทน ใช้สอยและวัสดุ	210	947	319	36
052.jpg	14	120,420	1127	950	94	27
052.jpg	14	บาท	1281	955	53	21
052.jpg	15	03217-1	320	1004	92	23
052.jpg	15	เงินสมทบกองทุนประกันสังคม	446	998	287	37
052.jpg	15	116,100	1289	1006	90	26
052.jpg	15	บาท	1419	1009	51	20
052.jpg	16	03611-1	320	1056	92	23
052.jpg	16	ค่าเครื่องแต่งกาย	445	1045	169	34
052.jpg	16	4,320	1313	1058	66	26
052.jpg	16	บาท	1419	1061	51	20
052.jpg	17	2.งบดําเนินงาน	208	1156	166	28
052.jpg	17	15,873,350	1095	1161	126	26
052.jpg	17	บาท	1281	1163	53	21
052.jpg	18	2.1 ค่าตอบแทน ใช้สอยและวัสดุ	208	1211	321	36
052.jpg	18	15,517 730	1095	1216	126	26
052.jpg	18	บาท	1281	1219	53	21
052.jpg	19	2.1.1 ค่าตอบแทน	208	1266	185	27
052.jpg	19	11,877,010	1095	1269	126	26
052.jpg	19	บาท	1281	1272	53	21
052.jpg	20	ส่วนใหญ่เป็นค่าตอบแทนวิทยากรส่งเสริมอาชีพ	445	1316	440	35
052.jpg	21	ค่าตอบแทนอาสาสมัครผู้ดูแลเด็ก	445	1369	312	38
052.jpg	22	ค่าอาหารทําการนอกเวลา ฯลฯ	445	1424	294	28
052.jpg	23	2.1.2 ค่าใช้สอย	208	1476	162	29
052.jpg	23	1,553,000	1108	1480	113	26
052.jpg	23	บาท	1281	1484	53	21
052.jpg	24	ส่วนใหญ่เป็นค่าจ้างเหมาบริการเป็นรายบุคคล	445	1527	429	38
052.jpg	25	ค่าเช่าที่ดินศูนย์ฝึกอาชีพบางพลัด	445	1576	313	42
052.jpg	26	ค่าซ่อมแซมยานพาหนะ	445	1635	225	28
052.jpg	26	ฯๆลา	671	1643	49	19
052.jpg	27	2.1.3 ค่าวัสดุ	208	1687	138	36
052.jpg	27	2,087,720	1106	1692	115	26
052.jpg	27	บาท	1281	1695	53	21
052.jpg	28	ส่วนใหญ่เป็นค่าอาหารกลางวันและอาหารเสริม (ศูนย์เด็กเล็ก)	445	1739	571	38
052.jpg	29	ค่าวัสดุอุปกรณ์ในการอบรมและสาธิต ค่าวัสดุนํามันเชื้อเพลิง	445	1787	557	43
