filename	line_num	text	x	y	width	height
042.jpg	16	ค่าเครื่องแต่งกาย	351	1074	173	35
042.jpg	16	6,500	1335	1085	70	27
042.jpg	16	บาท	1411	1088	54	21
042.jpg	17	2. งบดําเนินงาน	150	1196	174	30
042.jpg	17	341,200	1139	1202	101	27
042.jpg	17	ขบาท	1246	1205	56	20
042.jpg	18	ค่าตอบแทน ใช้สอยและวัสดุ	177	1254	292	39
042.jpg	18	341,200	1139	1261	101	27
042.jpg	18	ขบาท	1246	1264	56	20
042.jpg	19	2.1	177	1319	42	24
042.jpg	19	ค่าใช้สอย	220	1312	105	31
042.jpg	19	6,300	1153	1319	86	27
042.jpg	19	ขบาท	1246	1322	56	20
042.jpg	20	ค่าซ่อมแซมยานพาหนะ ค่าซ่อมแซมครุภัณฑ์	351	1372	438	38
042.jpg	21	2.2 ค่าวัสดุ	177	1429	123	39
042.jpg	21	264,900	1139	1436	101	27
042.jpg	21	ขบาท	1246	1439	56	20
042.jpg	22	ค่าวัสดุน้ามันเชื้อเพลิงและน้ามันหล่อลื่น ค่าวัสดุสํานักงาน	351	1482	562	45
042.jpg	23	ค่าวัสดุอุปกรณ์คอมพิวเตอร์ ค่าวัสดุยานพาหนะ	351	1548	463	38
042.jpg	24	3. งบลงทุน	150	1671	126	32
042.jpg	24	1,111,100	1120	1671	120	27
042.jpg	24	ขบาท	1246	1674	56	20
042.jpg	25	ค่าครุภัณฑ์ ที่ดินและสิ่งก่อสร้าง	177	1717	323	44
042.jpg	25	1,111,100	1120	1729	120	27
042.jpg	25	ขบาท	1246	1732	56	20
042.jpg	26	ค่าครุภัณฑ์	177	1781	120	39
042.jpg	26	1,111,100	1120	1788	120	27
042.jpg	26	ขบาท	1246	1791	56	20
042.jpg	27	05143-4	228	1846	99	24
042.jpg	27	1 โต๊ะทํางานระดับปฏิบัติงาน,	350	1840	310	37
042.jpg	27	ปฏิบัติการ, ชํานาญงาน,	657	1840	241	37
042.jpg	28	อาวุโส, ชํานาญการ 9 ตัว	381	1899	253	38
042.jpg	28	55,800	1322	1905	83	27
042.jpg	28	บาท	1411	1908	54	21
042.jpg	29	05148-5	228	1964	98	24
042.jpg	29	(2 เก้าอี้ทํางานระดับปฏิบัติงาน,	350	1951	321	44
042.jpg	29	ปฏิบัติการ, ชํานาญงาน,	668	1958	241	37
042.jpg	30	อาวุโส, ชํานาญการ 1 ตัว	381	2016	253	38
042.jpg	30	2,800	1335	2022	70	27
042.jpg	30	บาท	1411	2025	54	21
046.jpg	0	356	796	111	50	24
046.jpg	1	- สร้างฝาบ่อพักรางวีชนิด ค.ส.ล. ผสมตะแกรงเหล็ก	358	195	503	32
046.jpg	2	(ใช้กับบ่อเส้นผ่าศูนย์กลาง 0.30-0.60 ม.)	374	253	402	38
046.jpg	3	ตามแบบ 1.03741 371474	374	310	267	29
046.jpg	3	102 81	641	312	81	27
046.jpg	4	- 85795197 ค.ส.ล. สําหรับผิวทางหนา 0.15 ม.	358	365	458	30
046.jpg	5	ตามแบบ มน.-01 ยาวประมาณ 534 ม.	374	423	386	27
046.jpg	6	- สร้างชั้นพื้นฐานหินคลุกบดอัดแน่น หนา 0.10 ม.	358	469	488	45
046.jpg	7	เนื้อที่ประมาณ	375	525	150	37
046.jpg	7	1,358 ตร.ม.	526	538	127	27
046.jpg	8	- สร้างไหล่ทาง ค.ส.ล.	358	586	221	31
046.jpg	8	หนา 0.10 ม. ตามแบบ มท.-01	577	593	309	24
046.jpg	9	เนื้อที่ประมาณ 252 ตร.ม.	375	636	259	37
046.jpg	10	- สร้างผิวทางแอสฟิลต์คอนกรีต หนา 0.10 ม.	358	699	446	30
046.jpg	11	รวม 1 0 ตามแบบ 47.-04	374	761	360	24
046.jpg	12	เนื้อที่ประมาณ	375	803	150	37
046.jpg	12	1,106 ตร.ม.	526	816	127	27
046.jpg	13	4. งบรายจ่ายอื่น	150	916	178	36
046.jpg	13	2,000,000	1119	928	121	27
046.jpg	13	ขบาท	1246	931	56	20
046.jpg	14	07123-1	228	984	97	24
046.jpg	14	ค่าใช้จ่ายในการซ่อมแซมปํารุงรักษาถนน ตรอก ซอย และ	351	978	558	38
046.jpg	15	สิ่งสาธารณประโยชน์ เพื่อแก้ไขปัญหาความเดือดร้อนของประชาชน	351	1028	653	40
046.jpg	15	2,000,000	1290	1039	115	27
046.jpg	15	บาท	1411	1042	54	21
052.jpg	0	362	796	111	51	24
052.jpg	1	งานบริหารทั่วไปฝ่ายสิ่ง แวดล้อ มและสุขาภิบาล	150	191	476	44
052.jpg	1	1,937,160	1285	203	120	27
052.jpg	1	4	1411	206	56	20
052.jpg	2	1. งบบุคลากร	151	259	151	32
052.jpg	2	1,641,260	1120	259	120	27
052.jpg	2	ขบาท	1246	262	56	20
052.jpg	3	1.1	178	315	41	24
052.jpg	3	เงินเดือน	221	309	97	30
052.jpg	3	1,358,280	1120	315	120	27
052.jpg	3	ขบาท	1246	318	56	20
052.jpg	4	01101-1	228	371	97	24
052.jpg	4	อัตราเดิม	350	365	99	30
052.jpg	4	12 อัตรา	450	365	95	30
052.jpg	4	1,263,060	1292	371	113	27
052.jpg	4	บาท	1411	374	54	21
052.jpg	5	01102-1	228	426	97	24
052.jpg	5	เงินเลื่อนขั้น	352	413	124	37
052.jpg	5	75,810	1322	426	83	27
052.jpg	5	บาท	1411	429	54	21
052.jpg	6	011071	228	482	97	24
052.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	352	476	389	30
052.jpg	6	12600	1324	482	81	27
052.jpg	6	บาท	1411	485	54	21
052.jpg	7	01108-1	228	538	97	24
052.jpg	7	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	352	527	419	35
052.jpg	7	5,250	1335	538	70	27
052.jpg	7	บาท	1411	541	54	21
052.jpg	8	01109-1	228	593	97	24
052.jpg	8	เงินช่วยเหลือค่าครองชีพของข้าราชการ	352	587	383	30
052.jpg	8	1,560	1337	593	68	27
052.jpg	8	บาท	1411	596	54	21
052.jpg	9	1.2 ค่าจ้างประจํา	178	642	185	31
052.jpg	9	140,400	1140	649	100	27
052.jpg	9	ขบาท	1246	652	56	20
052.jpg	10	01201-1	228	705	97	24
052.jpg	10	อัตราเดิม 2 อัตรา	350	699	181	30
052.jpg	10	125,640	1311	705	94	27
052.jpg	10	บาท	1411	708	54	21
052.jpg	11	01202-1	228	761	97	24
052.jpg	11	เงินเพิ่มค่าจ้างประจํา	352	750	210	35
052.jpg	11	7,560	1335	761	70	27
052.jpg	11	บาท	1411	764	54	21
052.jpg	12	01205-1	228	816	97	24
052.jpg	12	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	352	805	448	43
052.jpg	12	6,420	1335	816	70	27
052.jpg	12	บาท	1411	819	54	21
052.jpg	13	01206-1	228	872	97	24
052.jpg	13	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	352	866	412	38
052.jpg	13	780	1355	872	50	24
052.jpg	13	บาท	1411	875	54	21
052.jpg	14	1.3 ค่าจ้างชั่วคราว	178	916	199	36
052.jpg	14	129,600	1140	928	100	27
052.jpg	14	ขบาท	1246	931	56	20
052.jpg	15	02101-1	228	984	97	24
052.jpg	15	ค่าจ้างชั่วคราว 3 อัตรา	351	973	230	35
052.jpg	15	96,420	1322	984	83	27
052.jpg	15	บาท	1411	987	54	21
052.jpg	16	02102-1	228	1039	97	24
052.jpg	16	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	352	1028	459	43
052.jpg	16	11,580	1324	1039	81	27
052.jpg	16	บาท	1411	1042	54	21
052.jpg	17	02103-1	228	1095	97	24
052.jpg	17	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	352	1084	423	43
052.jpg	17	21,600	1322	1095	83	27
052.jpg	17	บาท	1411	1098	54	21
052.jpg	18	1.4 ค่าตอบแทน ใช้สอยและวัสดุ	178	1144	334	39
052.jpg	18	12980	1154	1151	85	27
052.jpg	18	ขบาท	1246	1154	56	20
052.jpg	19	03217-1	228	1207	97	24
052.jpg	19	เงินสมทบกองทุนประกันสังคม	352	1201	298	38
052.jpg	19	6,480	1335	1207	70	27
052.jpg	19	บาท	1411	1210	54	21
052.jpg	20	03611-1	228	1262	97	24
052.jpg	20	ค่าเครื่องแต่งกาย	351	1251	173	35
052.jpg	20	6,500	1335	1262	70	27
052.jpg	20	บาท	1411	1265	54	21
052.jpg	21	2. งบดําเนินงาน	150	1368	174	30
052.jpg	21	295,900	1139	1374	101	27
052.jpg	21	ขบาท	1246	1377	56	20
052.jpg	22	ค่าตอบแทน ใช้สอยและวัสดุ	177	1422	292	39
052.jpg	22	295,900	1139	1429	101	27
052.jpg	22	ขบาท	1246	1432	56	20
052.jpg	23	2.1	177	1485	42	24
052.jpg	23	ค่าตอบแทน	220	1480	129	29
052.jpg	23	11,700	1154	1485	85	27
052.jpg	23	ขบาท	1246	1488	56	20
052.jpg	24	ค่าอาหารทําการนอกเวลา	351	1536	256	29
052.jpg	25	2.2 ค่าใช้สอย	177	1590	148	31
052.jpg	25	70,100	1153	1597	86	27
052.jpg	25	ขบาท	1246	1600	56	20
052.jpg	26	ค่าซ่อมแซมยานพาหนะ ค่าซ่อมแซมเครื่องจักรกลและเครื่องทุ่นแรง	351	1641	653	43
052.jpg	27	ค่าซ่อมแซมครุภัณฑ์	351	1702	203	38
052.jpg	28	2.3 ค่าวัสดุ	177	1757	123	39
052.jpg	28	214,100	1139	1764	101	27
052.jpg	28	ขบาท	1246	1767	56	20
052.jpg	29	ส่วนใหญ่เป็นค่าวัสดุน้ามันเชื้อเพลิงและน้้ามันหล่อลื่น	351	1807	518	45
052.jpg	30	ค่าวัสดุยานพาหนะ ค่าวัสดุสํานักงาน ฯลฯ	351	1869	411	38
053.jpg	0	363	796	111	50	24
053.jpg	1	งานสุขาภิบาลอ าหาร และอนามัยสิ่ง แวดล้อม	150	191	450	44
053.jpg	1	3,066,680	1284	203	121	27
053.jpg	1	4	1411	206	56	20
053.jpg	2	1. งบบุคลากร	151	259	151	32
053.jpg	2	2,179,680	1119	259	121	27
053.jpg	2	ขบาท	1246	262	56	20
053.jpg	3	1.1	186	315	42	24
053.jpg	3	เงินเดือน	229	309	97	30
053.jpg	3	1,811,040	1120	315	120	27
053.jpg	3	ขบาท	1246	318	56	20
053.jpg	4	01101-1	236	371	97	24
053.jpg	4	อัตราเดิม	358	365	99	30
053.jpg	4	12 อัตรา	458	365	94	30
053.jpg	4	1,684,080	1292	371	113	27
053.jpg	4	บาท	1411	374	54	21
053.jpg	5	01102-1	236	426	97	24
053.jpg	5	เงินเลื่อนขั้น	360	413	124	37
053.jpg	5	101,080	1311	426	94	27
053.jpg	5	บาท	1411	429	54	21
053.jpg	6	011071	236	482	97	24
053.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	360	476	389	30
053.jpg	6	16,800	1324	482	81	27
053.jpg	6	บาท	1411	485	54	21
053.jpg	7	01108-1	236	538	97	24
053.jpg	7	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	360	527	419	35
053.jpg	7	7,000	1335	538	70	27
053.jpg	7	บาท	1411	541	54	21
053.jpg	8	01109-1	236	593	97	24
053.jpg	8	เงินช่วยเหลือค่าครองชีพของข้าราชการ	360	587	383	30
053.jpg	8	2,080	1335	593	70	27
053.jpg	8	บาท	1411	596	54	21
053.jpg	9	1.2 ค่าจ้างประจํา	178	642	185	31
053.jpg	9	187,200	1140	649	100	27
053.jpg	9	ขบาท	1246	652	56	20
053.jpg	10	01201-1	228	705	97	24
053.jpg	10	อัตราเดิม 2 อัตรา	350	699	181	30
053.jpg	10	167520	1311	705	94	27
053.jpg	10	บาท	1411	708	54	21
053.jpg	11	01202-1	228	761	97	24
053.jpg	11	เงินเพิ่มค่าจ้างประจํา	352	750	210	35
053.jpg	11	10,080	1324	761	81	27
053.jpg	11	บาท	1411	764	54	21
053.jpg	12	01205-1	228	816	97	24
053.jpg	12	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	352	805	448	43
053.jpg	12	8,560	1335	816	70	27
053.jpg	12	บาท	1411	819	54	21
053.jpg	13	01206-1	228	872	97	24
053.jpg	13	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	352	866	412	38
053.jpg	13	1,040	1337	872	68	27
053.jpg	13	บาท	1411	875	54	21
053.jpg	14	1.3 ค่าจ้างชั่วคราว	178	916	199	36
053.jpg	14	172,800	1140	928	100	27
053.jpg	14	ขบาท	1246	931	56	20
053.jpg	15	02101-1	228	984	97	24
053.jpg	15	ค่าจ้างชั่วคราว 3 อัตรา	351	973	230	35
053.jpg	15	128,560	1311	984	94	27
053.jpg	15	บาท	1411	987	54	21
053.jpg	16	02102-1	228	1039	97	24
053.jpg	16	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	352	1028	459	43
053.jpg	16	15,440	1324	1039	81	27
053.jpg	16	บาท	1411	1042	54	21
053.jpg	17	02103-1	228	1095	97	24
053.jpg	17	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	352	1084	423	43
053.jpg	17	28,800	1322	1095	83	27
053.jpg	17	บาท	1411	1098	54	21
053.jpg	18	1.4 ค่าตอบแทน ใช้สอยและวัสดุ	178	1144	334	39
053.jpg	18	8,640	1167	1151	72	27
053.jpg	18	ขบาท	1246	1154	56	20
053.jpg	19	03217-1	228	1207	97	24
053.jpg	19	เงินสมทบกองทุนประกันสังคม	352	1201	298	38
053.jpg	19	8,640	1335	1207	70	27
053.jpg	19	บาท	1411	1210	54	21
053.jpg	20	2. งบดําเนินงาน	150	1312	174	30
053.jpg	20	887,000	1139	1318	101	27
053.jpg	20	ขบาท	1246	1321	56	20
053.jpg	21	ค่าตอบแทน ใช้สอยและวัสดุ	177	1367	292	39
053.jpg	21	887,000	1139	1374	101	27
053.jpg	21	ขบาท	1246	1377	56	20
053.jpg	22	ค่าใช้สอย	177	1422	105	31
053.jpg	22	887,000	1139	1429	101	27
053.jpg	22	ขบาท	1246	1432	56	20
053.jpg	23	ค่าจ้างเหมาบริการเป็นรายบุคคล	351	1477	322	40
047.jpg	0	357	796	111	50	24
047.jpg	1	งานระบายน้้าและแก้ไขปัญหาน้้าท่วม	150	189	382	44
047.jpg	1	17,830,300	1271	202	134	27
047.jpg	1	4	1411	205	56	20
047.jpg	2	1. งบบุคลากร	151	257	151	32
047.jpg	2	10,858,000	1106	257	134	27
047.jpg	2	ขบาท	1246	260	56	20
047.jpg	3	1.1	186	311	42	24
047.jpg	3	เงินเดือน	229	305	97	30
047.jpg	3	162,200	1140	311	100	27
047.jpg	3	ขบาท	1246	314	56	20
047.jpg	4	01101-1	236	365	97	24
047.jpg	4	อัตราเดิม	358	359	99	30
047.jpg	4	1 อัตรา	458	359	81	30
047.jpg	4	142,200	1311	365	94	27
047.jpg	4	บาท	1411	368	54	21
047.jpg	5	01102-1	236	420	97	24
047.jpg	5	เงินเลื่อนขั้น	360	407	124	37
047.jpg	5	8,600	1335	420	70	27
047.jpg	5	บาท	1411	423	54	21
047.jpg	6	01108-1	236	474	97	24
047.jpg	6	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	360	463	419	35
047.jpg	6	8,800	1335	474	70	27
047.jpg	6	บาท	1411	477	54	21
047.jpg	7	01109-1	236	529	97	24
047.jpg	7	เงินช่วยเหลือค่าครองชีพของข้าราชการ	360	523	383	30
047.jpg	7	2,600	1335	529	70	27
047.jpg	7	บาท	1411	532	54	21
047.jpg	8	1.2 ค่าจ้างประจํา	178	576	185	31
047.jpg	8	8,992,800	1119	583	121	27
047.jpg	8	ขบาท	1246	586	56	20
047.jpg	9	01201-1	228	638	97	24
047.jpg	9	อัตราเดิม 36 อัตรา	350	632	195	30
047.jpg	9	8,341,100	1290	638	115	27
047.jpg	9	บาท	1411	641	54	21
047.jpg	10	01202-1	228	692	97	24
047.jpg	10	เงินเพิ่มค่าจ้างประจํา	352	681	210	35
047.jpg	10	500,800	1309	692	96	27
047.jpg	10	บาท	1411	695	54	21
047.jpg	11	01205-1	228	747	97	24
047.jpg	11	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	352	736	448	43
047.jpg	11	96,000	1322	747	83	27
047.jpg	11	บาท	1411	750	54	21
047.jpg	12	01206-1	228	801	97	24
047.jpg	12	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	352	795	412	38
047.jpg	12	54,900	1322	801	83	27
047.jpg	12	บาท	1411	804	54	21
047.jpg	13	1.3 ค่าจ้างชั่วคราว	178	844	199	36
047.jpg	13	1,440,000	1120	856	120	27
047.jpg	13	ขบาท	1246	859	56	20
047.jpg	14	02101-1	228	910	97	24
047.jpg	14	ค่าจ้างชั่วคราว 10 อัตรา	351	899	243	35
047.jpg	14	1,042,800	1292	910	113	27
047.jpg	14	บาท	1411	913	54	21
047.jpg	15	02102-1	228	965	97	24
047.jpg	15	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	352	954	459	43
047.jpg	15	157,200	1311	965	94	27
047.jpg	15	บาท	1411	968	54	21
047.jpg	16	02103-1	228	1019	97	24
047.jpg	16	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	352	1008	423	43
047.jpg	16	240,000	1309	1019	96	27
047.jpg	16	บาท	1411	1022	54	21
047.jpg	17	1.4 ค่าตอบแทน ใช้สอยและวัสดุ	178	1067	334	39
047.jpg	17	263,000	1139	1074	101	27
047.jpg	17	ขบาท	1246	1077	56	20
047.jpg	18	03128-1	228	1128	97	24
047.jpg	18	เงินตอบแทนพิเศษของลูกจ้างประจํา	352	1122	357	38
047.jpg	18	131,200	1311	1128	94	27
047.jpg	18	บาท	1411	1131	54	21
047.jpg	19	03217-1	228	1182	97	24
047.jpg	19	เงินสมทบกองทุนประกันสังคม	352	1176	298	38
047.jpg	19	72,000	1322	1182	83	27
047.jpg	19	บาท	1411	1185	54	21
047.jpg	20	03611-1	228	1237	97	24
047.jpg	20	ค่าเครื่องแต่งกาย	351	1226	173	35
047.jpg	20	59,800	1322	1237	83	27
047.jpg	20	บาท	1411	1240	54	21
047.jpg	21	2. งบดําเนินงาน	150	1340	174	30
047.jpg	21	6,631,300	1119	1346	121	27
047.jpg	21	ขบาท	1246	1349	56	20
047.jpg	22	2.1	177	1400	42	24
047.jpg	22	ค่าตอบแทน ใช้สอยและวัสดุ	220	1393	292	39
047.jpg	22	6,626,300	1119	1400	121	27
047.jpg	22	ขบาท	1246	1403	56	20
047.jpg	23	2.1.1 ค่าตอบแทน	228	1450	193	29
047.jpg	23	794,500	1139	1455	101	27
047.jpg	23	ขบาท	1246	1458	56	20
047.jpg	24	ค่าอาหารทําการนอกเวลา	351	1504	256	29
047.jpg	25	2.1.2 ค่าใช้สอย	228	1557	168	31
047.jpg	25	5,232,300	1119	1564	121	27
047.jpg	25	ขบาท	1246	1567	56	20
047.jpg	26	ค่าซ่อมแซมยานพาหนะ ค่าซ่อมแซมเครื่องจักรกลและ	351	1607	525	35
047.jpg	27	เครื่องทุ่นแรง ค่าจ้างเหมาล้างทําความสะอาดท่อระบายน้้า	352	1660	566	45
047.jpg	28	2.1.3 ค่าวัสดุ	228	1720	143	39
047.jpg	28	599,500	1139	1727	101	27
047.jpg	28	ขบาท	1246	1730	56	20
047.jpg	29	ส่วนใหญ่เป็นค่าวัสดุยานพาหนะ ค่าวัสดุนํามันเชื้อเพลิงและ	351	1769	574	45
047.jpg	30	น้ามันหล่อลื่น ค่าวัสดุอุปกรณ์ทําความสะอาดท่อระบายน้้า	351	1823	566	45
047.jpg	31	ค่าวัสดุอุปกรณ์บํารุงรักษาระบบระบายน้้าฯ	351	1878	423	45
047.jpg	31	ฯลฯ	774	1894	52	21
047.jpg	32	2.2 ค่าสาธารณูปโภค	177	1939	221	38
047.jpg	32	5,000	1167	1945	72	27
047.jpg	32	ขบาท	1246	1948	56	20
047.jpg	33	ค่าไฟฟ้า	351	1992	89	31
051.jpg	0	361	796	111	49	24
051.jpg	1	07199-2	228	203	99	24
051.jpg	1	(3)	350	201	38	27
051.jpg	1	ค่าใช้จ่ายในการจ้างอาสาสมัครเจ้าหน้าที่ปฏิบัติงานด้านพัฒนาสังคม	394	192	655	42
051.jpg	1	585,200	1309	203	96	27
051.jpg	1	บาท	1411	206	54	21
051.jpg	2	07199-3	228	259	98	24
051.jpg	2	4	350	257	38	27
051.jpg	2	ค่าใช้จ่ายในการส่งเสริมกิจกรรมสโมสรกีฬาและลานกีฬา	394	253	547	30
051.jpg	2	1,049,800	1292	259	113	27
051.jpg	2	บาท	1411	262	54	21
051.jpg	3	07199-4	228	315	99	24
051.jpg	3	(5)	350	313	38	27
051.jpg	3	ค่าใช้จ่ายในการจัดกิจกรรมการออกกําลังกาย	394	309	440	30
051.jpg	3	738,000	1309	315	96	27
051.jpg	3	บาท	1411	318	54	21
051.jpg	4	07199-5	228	371	98	24
051.jpg	4	(6)	350	369	38	27
051.jpg	4	ค่าใช้จ่ายในการส่งเสริมกิจการสภาเด็กและเยาวชนกรุงเทพมหานคร	394	363	656	40
051.jpg	4	180,000	1311	371	94	27
051.jpg	4	บาท	1411	374	54	21
051.jpg	5	07199-6	228	426	98	24
051.jpg	5	7	350	424	38	27
051.jpg	5	ค่าใช้จ่ายศูนย์ประสานงานธนาคารสมองของกรุงเทพมหานคร	394	420	595	38
051.jpg	5	10,000	1324	426	81	27
051.jpg	5	บาท	1411	429	54	21
051.jpg	6	07199-7	228	482	98	24
051.jpg	6	(8)	350	480	38	27
051.jpg	6	ค่าใช้จ่ายในการจัดงานวันสําคัญ อนุรักษ์สืบสานวัฒนธรรมประเพณี	394	476	650	38
051.jpg	6	82500	1322	482	83	27
051.jpg	6	บาท	1411	485	54	21
051.jpg	7	07199-8	228	538	98	24
051.jpg	7	(9)	350	536	38	27
051.jpg	7	ค่าใช้จ่ายในการฝึกอบรมวิชาชีพเสริมรายได้	394	531	426	31
051.jpg	7	52,500	1322	538	83	27
051.jpg	7	บาท	1411	541	54	21
051.jpg	8	07199-10	228	593	112	24
051.jpg	8	(10) ค่าใช้จ่ายในการจัดกิจกรรมครอบครัวรักการอ่าน	351	587	520	31
051.jpg	8	40,000	1322	593	83	27
051.jpg	8	บาท	1411	596	54	21
045.jpg	0	355	796	111	50	24
045.jpg	1	งานบํารุงรักษาซ่อมแซม	150	196	251	39
045.jpg	1	10,003,780	1271	203	134	27
045.jpg	1	ขบาท	1411	206	56	20
045.jpg	2	1. งบบุคลากร	151	259	151	32
045.jpg	2	3,232,480	1119	259	121	27
045.jpg	2	ขบาท	1246	262	56	20
045.jpg	3	1.1	178	315	41	24
045.jpg	3	เงินเดือน	221	309	97	30
045.jpg	3	2,635,320	1119	315	121	27
045.jpg	3	ขบาท	1246	318	56	20
045.jpg	4	01101-1	228	371	97	24
045.jpg	4	อัตราเดิม	350	365	99	30
045.jpg	4	18 อัตรา	450	365	95	30
045.jpg	4	2,422,520	1290	371	115	27
045.jpg	4	บาท	1411	374	54	21
045.jpg	5	01102-1	228	426	97	24
045.jpg	5	เงินเลื่อนขั้น	352	413	124	37
045.jpg	5	145,400	1311	426	94	27
045.jpg	5	บาท	1411	429	54	21
045.jpg	6	01104 1	228	482	97	24
045.jpg	6	เงินเพิ่มค่าวิชา	352	471	145	35
045.jpg	6	26,880	1322	482	83	27
045.jpg	6	บาท	1411	485	54	21
045.jpg	7	011071	228	538	97	24
045.jpg	7	เงินค่าตอบแทนรายเดือนของข้าราชการ	352	532	389	30
045.jpg	7	26,880	1322	538	83	27
045.jpg	7	บาท	1411	541	54	21
045.jpg	8	01108-1	228	593	97	24
045.jpg	8	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	352	582	419	35
045.jpg	8	10,520	1324	593	81	27
045.jpg	8	บาท	1411	596	54	21
045.jpg	9	01109-1	228	649	97	24
045.jpg	9	เงินช่วยเหลือค่าครองชีพของข้าราชการ	352	643	383	30
045.jpg	9	3,120	1335	649	70	27
045.jpg	9	บาท	1411	652	54	21
045.jpg	10	1.2 ค่าจ้างประจํา	178	698	185	31
045.jpg	10	589,400	1139	705	101	27
045.jpg	10	ขบาท	1246	708	56	20
045.jpg	11	01201-1	228	761	97	24
045.jpg	11	อัตราเดิม 5 อัตรา	350	755	181	30
045.jpg	11	556,000	1309	761	96	27
045.jpg	11	บาท	1411	764	54	21
045.jpg	12	01202-1	228	816	97	24
045.jpg	12	เงินเพิ่มค่าจ้างประจํา	352	805	210	35
045.jpg	12	33,400	1322	816	83	27
045.jpg	12	บาท	1411	819	54	21
045.jpg	13	1.3 ค่าตอบแทน ใช้สอยและวัสดุ	178	865	334	39
045.jpg	13	1,160	1167	872	72	27
045.jpg	13	ขบาท	1246	875	56	20
045.jpg	14	03122-1	228	928	97	24
045.jpg	14	เงินตอบแทนพิเศษของข้าราชการ	352	922	327	30
045.jpg	14	3,720	1335	928	70	27
045.jpg	14	บาท	1411	931	54	21
045.jpg	15	03128-1	228	984	97	24
045.jpg	15	เงินตอบแทนพิเศษของลูกจ้างประจํา	352	978	357	38
045.jpg	15	4,040	1335	984	70	27
045.jpg	15	บาท	1411	987	54	21
045.jpg	16	2. งบดําเนินงาน	150	1089	174	30
045.jpg	16	2,563,300	1119	1095	121	27
045.jpg	16	ขบาท	1246	1098	56	20
045.jpg	17	ค่าตอบแทน ใช้สอยและวัสดุ	177	1144	292	39
045.jpg	17	2,563,300	1119	1151	121	27
045.jpg	17	ขบาท	1246	1154	56	20
045.jpg	18	2.1	177	1207	42	24
045.jpg	18	ค่าตอบแทน	220	1202	129	29
045.jpg	18	940,500	1139	1207	101	27
045.jpg	18	ขบาท	1246	1210	56	20
045.jpg	19	ค่าอาหารทําการนอกเวลา	351	1257	256	29
045.jpg	20	2.2 ค่าใช้สอย	177	1311	148	31
045.jpg	20	672,800	1139	1318	101	27
045.jpg	20	ขบาท	1246	1321	56	20
045.jpg	21	ค่าซ่อมแซมถนน ตรอก ซอย สะพานและสิ่งสาธารณประโยชน์	351	1363	603	35
045.jpg	22	ค่าซ่อมแซมไฟฟ้าสาธารณะ	351	1422	271	31
045.jpg	23	2.3 ค่าวัสดุ	177	1478	123	39
045.jpg	23	950,000	1139	1485	101	27
045.jpg	23	ขบาท	1246	1488	56	20
045.jpg	24	ค่าวัสดุก่อสร้าง ค่าวัสดุสําหรับหน่วยบริการเร่งด่วนกรุงเทพมหานคร (8๑5บ	351	1535	726	38
045.jpg	25	3. งบลงทุน	151	1652	125	32
045.jpg	25	2,208,000	1119	1652	121	27
045.jpg	25	ขบาท	1246	1655	56	20
045.jpg	26	ค่าครุภัณฑ์ ที่ดินและสิ่งก่อสร้าง	177	1696	323	44
045.jpg	26	2,208,000	1119	1708	121	27
045.jpg	26	ขบาท	1246	1711	56	20
045.jpg	27	ค่าที่ดินและสิ่งก่อสร้าง	177	1752	233	36
045.jpg	27	2,208,000	1119	1764	121	27
045.jpg	27	ขบาท	1246	1767	56	20
045.jpg	28	05313-7	228	1820	98	24
045.jpg	28	ปรับปรุงซอยสบายใจ	350	1814	212	38
045.jpg	28	แยก 3 จากซอยสบายใจ	563	1814	238	30
045.jpg	29	ถึงบ้านเลขที่	351	1864	128	35
045.jpg	29	10071 และบ้านเลขที่ 9471	480	1864	272	35
045.jpg	29	2,208,000	1289	1875	116	27
045.jpg	29	บาท	1411	1878	54	21
045.jpg	30	- สกัดเสริมขอบบ่อพักท่อระบายน้า ตามแบบ ท.03/41	358	1918	534	37
045.jpg	31	จ้านวน 51	373	1982	113	29
045.jpg	31	บ่อ	485	1982	39	29
044.jpg	0	354	796	111	51	24
044.jpg	1	งานอนุญาตก่อสร้าง ควบคุมอาคารและผังเมือง	150	196	477	39
044.jpg	1	2,439,360	1284	203	121	27
