filename	line_num	text	x	y	width	height
052.jpg	1	งาน: งบประมาณโรงเรียน	88	253	258	29
052.jpg	1	135,551,100	1211	259	139	25
052.jpg	1	บาท	1393	261	54	21
052.jpg	2	1.	90	306	28	23
052.jpg	2	งบบุคลากร	126	308	120	29
052.jpg	2	13,485,200	1055	305	126	27
052.jpg	2	บาท	1247	308	54	21
052.jpg	3	1.1 เงินเดือน	128	346	135	29
052.jpg	3	2,831,440	1066	350	115	27
052.jpg	3	บาท	1247	354	54	21
052.jpg	4	01101-1	246	396	94	22
052.jpg	4	อัตราเดิม 12 อัตรา	381	390	187	29
052.jpg	4	2,643,880	1238	398	113	26
052.jpg	4	บาท	1395	401	51	20
052.jpg	5	01102-1	246	444	94	22
052.jpg	5	เงินเลื่อนขั้น	382	431	120	36
052.jpg	5	158,640	1259	446	92	26
052.jpg	5	บาท	1395	449	51	20
052.jpg	6	01107-1	246	491	94	22
052.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	382	485	371	29
052.jpg	6	16,800	1272	493	79	26
052.jpg	6	บาท	1395	496	51	20
052.jpg	7	01108-1	246	539	94	23
052.jpg	7	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	382	528	400	34
052.jpg	7	9,360	1283	541	68	26
052.jpg	7	บาท	1395	544	51	20
052.jpg	8	01109-1	246	586	94	23
052.jpg	8	เงินช่วยเหลือค่าครองชีพของข้าราชการ	382	580	367	29
052.jpg	8	2,160	1283	588	68	26
052.jpg	8	บาท	1395	591	51	20
052.jpg	9	1.2 ค่าจ้างประจํา[ |	128	623	202	35
052.jpg	9	4,075,840	1065	633	116	27
052.jpg	9	บาท	1247	637	54	21
052.jpg	10	01201-1	246	679	94	22
052.jpg	10	อัตราเดิม 23 อัตรา	381	674	187	29
052.jpg	10	3,521,800	1238	681	113	26
052.jpg	10	บาท	1395	684	51	20
052.jpg	11	01202-1	246	727	94	22
052.jpg	11	เงินเพิ่มค่าจ้างประจํา	382	716	202	34
052.jpg	11	211,320	1257	729	94	26
052.jpg	11	บาท	1395	732	51	20
052.jpg	12	01205-1	246	774	94	22
052.jpg	12	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	382	764	429	42
052.jpg	12	220,160	1257	777	94	26
052.jpg	12	บาท	1395	780	51	20
052.jpg	13	01206-1	246	822	94	23
052.jpg	13	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	382	816	396	37
052.jpg	13	122,560	1259	824	92	26
052.jpg	13	บาท	1395	827	51	20
052.jpg	14	1.3 ค่าจ้างชั่วคราว[ |	128	859	216	35
052.jpg	14	6,278,400	1066	868	115	26
052.jpg	14	บาท	1247	873	54	21
052.jpg	15	02101-1	246	915	94	22
052.jpg	15	ค่าจ้างชั่วคราว 44 อัตรา	381	904	235	34
052.jpg	15	4,546,600	1238	917	113	26
052.jpg	15	บาท	1395	920	51	20
052.jpg	16	02102-1	246	962	94	22
052.jpg	16	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	382	952	439	42
052.jpg	16	685,400	1257	965	94	26
052.jpg	16	บาท	1395	968	51	20
052.jpg	17	02103-1	246	1010	94	23
052.jpg	17	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	382	999	406	42
052.jpg	17	1,046,400	1240	1012	111	26
052.jpg	17	บาท	1395	1015	51	20
052.jpg	18	1.4 ค่าตอบแทน ใช้สอย และวัสดุ| |	128	1047	344	43
052.jpg	18	299,520	1085	1057	96	25
052.jpg	18	บาท	1247	1061	54	21
052.jpg	19	03217-1	246	1103	94	23
052.jpg	19	เงินสมทบกองทุนประกันสังคม	382	1097	287	37
052.jpg	19	299,520	1257	1105	94	26
052.jpg	19	บาท	1395	1108	51	20
052.jpg	20	2.	88	1202	30	23
052.jpg	20	งบดําเนินงาน	126	1196	141	29
052.jpg	20	34,478,100	1053	1201	128	27
052.jpg	20	บาท	1247	1204	54	21
052.jpg	21	2.1 ค่าตอบแทน ใช้สอยและวัสดุ	126	1241	321	38
052.jpg	21	31,855,100	1053	1247	128	25
052.jpg	21	บาท	1247	1250	54	21
052.jpg	22	2.1.1 ค่าตอบแทน	126	1290	186	27
052.jpg	22	5,343,100	1066	1292	115	26
052.jpg	22	บาท	1247	1296	54	21
052.jpg	23	ค่านิตยภัต	193	1333	105	29
052.jpg	24	ค่าตอบแทนครูผู้สอนศาสนาอิสลามในโรงเรียน-	193	1378	444	37
052.jpg	25	สังกัดกรุงเทพมหานคร	193	1424	216	37
052.jpg	26	ค่าอาหารทําการนอกเวลา	193	1470	246	28
052.jpg	27	2.1.2 ค่าใช้สอย	126	1515	161	30
052.jpg	27	25,126,500	1053	1521	128	25
052.jpg	27	บาท	1247	1524	54	21
052.jpg	28	ส่วนใหญ่เป็นค่าจ้างเหมาดูแลทรัพย์สินและรักษา-	193	1560	464	38
052.jpg	29	ความปลอดภัยในโรงเรียนสังกัดกรุงเทพมหานคร	193	1606	452	37
052.jpg	30	ค่าจ้างเหมาบริษัทเอกชนทําความสะอาดในโรงเรียน	193	1652	480	29
052.jpg	31	สังกัดกรุงเทพมหานคร ค่าซ่อมแซมโรงเรียน ฯลฯ	193	1698	456	37
052.jpg	32	2.1.3 ค่าวัสดุ	126	1836	138	37
052.jpg	32	1,385,500	1068	1840	113	25
052.jpg	32	บาท	1247	1844	54	21
052.jpg	33	ส่วนใหญ่เป็นค่าวัสดุ อุปกรณ์ เครื่องใช้ส่วนตัว	193	1875	429	42
052.jpg	34	ของเด็กอนุบาล ค่าเครื่องหมายสัญลักษณ์ของ	193	1921	424	42
053.jpg	0	206	761	73	48	23
053.jpg	1	สถานศึกษาสังกัดกรุงเทพมหานคร ค่าวัสดุอุปกรณ์การสอน	193	249	547	38
053.jpg	2	(โครงการขยายโอกาสฯ)	195	295	229	30
053.jpg	3	2.2 ค่าสาธารณูปโภค| |	126	336	239	43
053.jpg	3	2,623,000	1066	347	115	25
053.jpg	3	บาท	1247	350	54	21
053.jpg	4	ค่าไฟฟ้าโรงเรียน ค่าน้้าประปาโรงเรียน ค่าโทรศัพท์โรงเรียน	171	380	554	36
053.jpg	5	ค่าโทรศัพท์เคลื่อนที่	171	430	194	34
053.jpg	6	3.	88	538	30	23
053.jpg	6	งบลงทุน	126	540	95	29
053.jpg	6	7,210,900	1066	538	115	26
053.jpg	6	บาท	1247	540	54	21
053.jpg	7	ค่าครุภัณฑ์ ที่ดินและสิ่งก่อสร้าง	126	573	311	42
053.jpg	7	7,210,900	1066	582	115	25
053.jpg	7	บาท	1247	586	54	21
053.jpg	8	3.1 ค่าครุภัณฑ์	126	622	156	38
053.jpg	8	1,598,900	1068	628	113	25
053.jpg	8	บาท	1247	631	54	21
053.jpg	9	โรงเรียนเคหะชุมชนลาดกระบัง	244	669	305	37
053.jpg	10	05108-18	246	719	108	23
053.jpg	10	(1)	381	717	37	26
053.jpg	10	ตู้เหล็กแบบ 2 บาน 20 ตู้	423	712	243	38
053.jpg	10	118,000	1259	721	92	26
053.jpg	10	บาท	1395	724	51	20
053.jpg	11	05122-22	246	765	108	22
053.jpg	11	(2	381	763	37	26
053.jpg	11	เครื่องตัดหญ้าแบบข้อแข็ง	424	754	244	39
053.jpg	11	1	669	765	19	22
053.jpg	11	เครื่อง	689	754	64	34
053.jpg	11	9,500	1283	768	68	26
053.jpg	11	บาท	1395	771	51	20
053.jpg	12	05143-19	246	812	108	23
053.jpg	12	3	381	810	37	26
053.jpg	12	โต๊ะทํางานระดับปฏิบัติงาน,ปฏิบัติการ,ชํานาญงาน,	420	806	478	36
053.jpg	13	อาวุโส,ชํานาญการ 20 ชุด	418	854	249	37
053.jpg	13	180,000	1259	863	92	26
053.jpg	13	บาท	1395	866	51	20
053.jpg	14	05144-20	246	907	108	22
053.jpg	14	4	381	905	37	26
053.jpg	14	โต๊ะทํางานระดับชํานาญการพิเศษ,อํานวยการต้น	420	901	457	34
053.jpg	15	10 ชุด	421	955	68	31
053.jpg	15	142,000	1259	958	92	26
053.jpg	15	บาท	1395	961	51	20
053.jpg	16	05199-21	246	1002	106	23
053.jpg	16	(5)	381	1001	37	26
053.jpg	16	ตู้เหล็กบานเลื่อนกระจก 19ตู้	423	992	285	42
053.jpg	16	62,700	1270	1006	81	26
053.jpg	16	บาท	1395	1009	51	20
053.jpg	17	05199-23	246	1050	108	23
053.jpg	17	(6)	381	1048	37	26
053.jpg	17	เก้าอี้โครงเหล็กบุนวม แบบมีพนักพิง 82 ตัว	424	1037	407	44
053.jpg	17	49,200	1270	1053	81	26
053.jpg	17	บาท	1395	1056	51	20
053.jpg	18	05218-17	246	1097	108	23
053.jpg	18	7	381	1096	37	26
053.jpg	18	เครื่องพิมพ์สําเนาระบบดิจิตอล ความละเอียด	424	1087	424	34
053.jpg	19	300 % 400 จุดต่อตารางนิ้ว	419	1132	260	44
053.jpg	19	1	680	1145	19	22
053.jpg	19	เครื่อง	700	1134	64	34
053.jpg	19	111,000	1259	1148	92	26
053.jpg	19	บาท	1395	1151	51	20
053.jpg	20	05203-16	246	1192	108	23
053.jpg	20	8	381	1191	37	26
053.jpg	20	เครื่องถ่ายเอกสาร ระบบดิจิตอล (ขาว-ดํา)	424	1182	394	35
053.jpg	21	ความเร็ว 20 แผ่นต่อนาที 1	418	1233	263	30
053.jpg	21	เครื่อง	682	1229	64	34
053.jpg	21	87,500	1270	1243	81	26
053.jpg	21	บาท	1395	1246	51	20
053.jpg	22	โรงเรียนวัดบึงบัว	244	1280	175	30
053.jpg	23	05109-29	246	1335	108	23
053.jpg	23	(9)	381	1333	37	26
053.jpg	23	ตู้เหล็ก แบบ 4 ลิ้นชัก 2 ตู้	423	1322	253	44
053.jpg	23	13,800	1272	1337	79	26
053.jpg	23	บาท	1395	1340	51	20
053.jpg	24	05143-31	246	1382	106	23
053.jpg	24	(10) โต๊ะทํางานระดับปฏิบัติงาน,ปฏิบัติการ,ชํานาญงาน,	381	1376	523	36
053.jpg	25	อาวุโส,ชํานาญการ 3 ชุด	426	1424	235	37
053.jpg	25	27,000	1270	1433	81	26
053.jpg	25	บาท	1395	1436	51	20
053.jpg	26	05199-30	246	1477	108	23
053.jpg	26	10 ตู้เหล็กบานเลื่อนกระจก 5ตู้	381	1467	320	42
053.jpg	26	16,500	1272	1480	79	26
053.jpg	26	บาท	1395	1483	51	20
053.jpg	27	โรงเรียนแสงหิรัญวิทยา	244	1664	232	35
053.jpg	28	05199-35	246	1715	107	23
053.jpg	28	12 โทรทัศน์ แอล อี ดี (| 50 7 แบบ 5 77	381	1708	480	31
053.jpg	29	ระดับความละเอียดจอภาพ 3840 % 2160 พิกเซล	426	1756	467	29
053.jpg	30	ขนาด 55 นิ้ว 9 เครื่อง	426	1797	216	36
053.jpg	30	179,100	1259	1813	92	26
053.jpg	30	บาท	1395	1816	51	20
053.jpg	31	05199-36	246	1857	108	23
053.jpg	31	(13) เครื่องพิมพ์เลเซอร์ หรือ	381	1847	272	35
053.jpg	31	เ50 ขาวดํา	654	1853	118	28
053.jpg	32	ซูนิด	426	1901	51	26
053.jpg	32	8 07 1 (28หน้า/นาที) 3 เครื่อง	478	1894	407	35
053.jpg	32	26,700	1270	1908	81	26
053.jpg	32	บาท	1395	1911	51	20
047.jpg	0	200	761	73	48	22
047.jpg	1	งาน: พัฒนาชุมชนและบริการสังคม	88	253	346	37
047.jpg	1	36,293,400	1222	258	128	26
047.jpg	1	บาท	1393	261	54	21
047.jpg	2	1.	90	306	28	23
047.jpg	2	งบบุคลากร	126	308	120	29
047.jpg	2	3,699,600	1066	306	115	26
047.jpg	2	บาท	1247	308	54	21
047.jpg	3	1.1 เงินเดือน	128	346	135	29
047.jpg	3	2507 160	1066	351	115	26
047.jpg	3	บาท	1247	354	54	21
047.jpg	4	01101-1	246	396	94	22
047.jpg	4	อัตราเดิม 8 อัตรา	381	390	174	29
047.jpg	4	2,336,880	1238	398	113	26
047.jpg	4	บาท	1395	401	51	20
047.jpg	5	01102-1	246	444	94	22
047.jpg	5	เงินเลื่อนขั้น	382	431	120	36
047.jpg	5	140,220	1259	446	92	26
047.jpg	5	บาท	1395	449	51	20
047.jpg	6	01107-1	246	491	94	22
047.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	382	485	371	29
047.jpg	6	25,200	1270	493	81	26
047.jpg	6	บาท	1395	496	51	20
047.jpg	7	01108-1	246	539	94	23
047.jpg	7	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	382	528	400	34
047.jpg	7	4,320	1283	541	68	26
047.jpg	7	บาท	1395	544	51	20
047.jpg	8	01109-1	246	586	94	23
047.jpg	8	เงินช่วยเหลือค่าครองชีพของข้าราชการ	382	580	367	29
047.jpg	8	540	1302	588	49	22
047.jpg	8	บาท	1395	591	51	20
047.jpg	9	1.2 ค่าจ้างประจํา[ |	128	623	202	35
047.jpg	9	508,080	1085	634	96	25
047.jpg	9	บาท	1247	637	54	21
047.jpg	10	01201-1	246	679	94	22
047.jpg	10	อัตราเดิม 2 อัตรา	381	674	174	29
047.jpg	10	464,280	1257	681	94	26
047.jpg	10	บาท	1395	684	51	20
047.jpg	11	01202-1	246	727	94	22
047.jpg	11	เงินเพิ่มค่าจ้างประจํา	382	716	202	34
047.jpg	11	27,840	1270	729	81	26
047.jpg	11	บาท	1395	732	51	20
047.jpg	12	01205-1	246	774	94	22
047.jpg	12	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	382	764	429	42
047.jpg	12	14,400	1272	777	79	26
047.jpg	12	บาท	1395	780	51	20
047.jpg	13	01206-1	246	822	94	23
047.jpg	13	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	382	816	396	37
047.jpg	13	1,560	1285	824	66	26
047.jpg	13	บาท	1395	827	51	20
047.jpg	14	1.3 ค่าจ้างชั่วคราว[ |	128	859	216	35
047.jpg	14	86,400	1099	868	82	26
047.jpg	14	บาท	1247	873	54	21
047.jpg	15	02101-1	246	915	94	22
047.jpg	15	ค่าจ้างชั่วคราว 1	381	904	162	34
047.jpg	15	อัตรา	543	909	60	29
047.jpg	15	67,680	1270	917	81	26
047.jpg	15	บาท	1395	920	51	20
047.jpg	16	02102-1	246	962	94	22
047.jpg	16	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	382	952	439	42
047.jpg	16	14,400	1272	965	79	26
047.jpg	16	บาท	1395	968	51	20
047.jpg	17	02103-1	246	1010	94	23
047.jpg	17	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	382	999	406	42
047.jpg	17	4,320	1283	1012	68	26
047.jpg	17	บาท	1395	1015	51	20
047.jpg	18	1.4 ค่าตอบแทน ใช้สอย และวัสดุ| |	128	1047	344	43
047.jpg	18	597,960	1085	1057	96	25
047.jpg	18	บาท	1247	1061	54	21
047.jpg	19	03217-1	246	1103	94	23
047.jpg	19	เงินสมทบกองทุนประกันสังคม	382	1097	287	37
047.jpg	19	597,960	1257	1105	94	26
047.jpg	19	บาท	1395	1108	51	20
047.jpg	20	2.	88	1202	30	23
047.jpg	20	งบดําเนินงาน	126	1196	141	29
047.jpg	20	20,027,100	1053	1202	128	26
047.jpg	20	บาท	1247	1204	54	21
047.jpg	21	2.1 ค่าตอบแทน ใช้สอยและวัสดุ	126	1241	321	38
047.jpg	21	19,977,600	1055	1247	126	25
047.jpg	21	บาท	1247	1250	54	21
047.jpg	22	2.1.1 ค่าตอบแทน	126	1290	186	27
047.jpg	22	19,548,700	1055	1292	126	26
047.jpg	22	บาท	1247	1296	54	21
047.jpg	23	ค่าตอบแทนอาสาสมัครผู้ดูแลเด็ก	186	1332	312	38
047.jpg	24	ค่าตอบแทนอาสาสมัครห้องสมุด/บ้านหนังสือ	186	1378	423	37
047.jpg	25	ค่าตอบแทนบุคคลภายนอก	186	1425	258	36
047.jpg	26	2.1.2 ค่าใช้สอย	126	1470	161	30
047.jpg	26	428,900	1084	1474	97	26
047.jpg	26	บาท	1247	1479	54	21
047.jpg	27	ค่าจ้างเหมาบริการเป็นรายบุคคล	193	1514	309	38
047.jpg	28	ค่าพาหนะ เบี้ยเลี้ยง ที่พัก	193	1554	244	36
047.jpg	29	2.2 ค่าสาธารณูปโภค| |	126	1602	239	43
047.jpg	29	49,500	1098	1611	83	26
047.jpg	29	บาท	1247	1616	54	21
047.jpg	30	ค่าไฟฟ้าสํานักงาน ค่าน้ําประปา ค่าโทรศัพท์สํานักงาน	171	1646	502	36
047.jpg	31	3.	88	1851	30	23
047.jpg	31	งบลงทุน	126	1853	95	29
047.jpg	31	50,600	1099	1851	82	25
047.jpg	31	บาท	1247	1853	54	21
047.jpg	32	ค่าครุภัณฑ์ ที่ดินและสิ่งก่อสร้าง	126	1886	311	42
047.jpg	32	50,600	1099	1895	82	25
047.jpg	32	บาท	1247	1899	54	21
047.jpg	33	ค่าครุภัณฑ์	126	1935	116	38
047.jpg	33	50,600	1099	1941	82	25
047.jpg	33	บาท	1247	1944	54	21
051.jpg	0	204	761	73	48	22
051.jpg	1	งาน: บริหารทั่วไปฝ่ายการศึกษา	88	248	317	34
051.jpg	1	24,686,100	1222	258	128	26
051.jpg	1	บาท	1393	261	54	21
051.jpg	2	1.	90	306	28	23
051.jpg	2	งบบุคลากร	126	308	120	29
051.jpg	2	20,230,400	1053	305	128	27
051.jpg	2	บาท	1247	308	54	21
051.jpg	3	1.1 เงินเดือน	128	346	135	29
051.jpg	3	4,247,160	1065	350	116	26
051.jpg	3	บาท	1247	354	54	21
051.jpg	4	01101-1	246	396	94	22
051.jpg	4	อัตราเดิม 19 อัตรา	381	390	187	29
051.jpg	4	3,965,820	1238	398	113	26
051.jpg	4	บาท	1395	401	51	20
051.jpg	5	01102-1	246	444	94	22
051.jpg	5	เงินเลื่อนขั้น	382	431	120	36
051.jpg	5	237,960	1257	446	94	26
051.jpg	5	บาท	1395	449	51	20
051.jpg	6	01107-1	246	491	94	22
051.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	382	485	371	29
051.jpg	6	25,200	1270	493	81	26
051.jpg	6	บาท	1395	496	51	20
051.jpg	7	01108-1	246	539	94	23
051.jpg	7	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	382	528	400	34
051.jpg	7	14,040	1272	541	79	26
051.jpg	7	บาท	1395	544	51	20
051.jpg	8	01109-1	246	586	94	23
051.jpg	8	เงินช่วยเหลือค่าครองชีพของข้าราชการ	382	580	367	29
051.jpg	8	4,140	1283	588	68	26
051.jpg	8	บาท	1395	591	51	20
051.jpg	9	1.2 ค่าจ้างประจํา[ |	128	623	202	35
051.jpg	9	6,113,760	1066	634	115	26
051.jpg	9	บาท	1247	637	54	21
051.jpg	10	01201-1	246	679	94	22
051.jpg	10	อัตราเดิม 34 อัตรา	381	674	187	29
051.jpg	10	5,282,700	1238	681	113	26
051.jpg	10	บาท	1395	684	51	20
051.jpg	11	01202-1	246	727	94	22
051.jpg	11	เงินเพิ่มค่าจ้างประจํา	382	716	202	34
051.jpg	11	316,980	1257	729	94	26
051.jpg	11	บาท	1395	732	51	20
051.jpg	12	01205-1	246	774	94	22
051.jpg	12	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	382	764	429	42
051.jpg	12	330,240	1257	777	94	26
051.jpg	12	บาท	1395	780	51	20
051.jpg	13	01206-1	246	822	94	23
051.jpg	13	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	382	816	396	37
051.jpg	13	183,840	1259	824	92	26
051.jpg	13	บาท	1395	827	51	20
051.jpg	14	1.3 ค่าจ้างชั่วคราว[ |	128	859	216	35
051.jpg	14	9,417,600	1066	868	115	26
051.jpg	14	บาท	1247	873	54	21
051.jpg	15	02101-1	246	915	94	22
051.jpg	15	ค่าจ้างชั่วคราว 65 อัตรา	381	904	235	34
051.jpg	15	6,819,900	1238	917	113	26
051.jpg	15	บาท	1395	920	51	20
051.jpg	16	02102-1	246	962	94	22
051.jpg	16	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	382	952	439	42
051.jpg	16	1,028,100	1240	965	111	26
051.jpg	16	บาท	1395	968	51	20
051.jpg	17	02103-1	246	1010	94	23
051.jpg	17	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	382	999	406	42
051.jpg	17	1,569,600	1240	1012	111	26
051.jpg	17	บาท	1395	1015	51	20
051.jpg	18	1.4 ค่าตอบแทน ใช้สอย และวัสดุ| |	128	1047	344	43
051.jpg	18	451,880	1084	1056	97	26
051.jpg	18	บาท	1247	1061	54	21
051.jpg	19	03217-1	246	1103	94	23
051.jpg	19	เงินสมทบกองทุนประกันสังคม	382	1097	287	37
051.jpg	19	449,280	1257	1105	94	26
051.jpg	19	บาท	1395	1108	51	20
051.jpg	20	03611-1	246	1151	94	23
051.jpg	20	ค่าเครื่องแต่งกาย	381	1140	167	34
051.jpg	20	2,600	1283	1153	68	26
051.jpg	20	บาท	1395	1156	51	20
051.jpg	21	2.	88	1249	30	23
051.jpg	21	งบดําเนินงาน	126	1243	141	29
051.jpg	21	4,455,700	1065	1248	116	26
051.jpg	21	บาท	1247	1251	54	21
051.jpg	22	2.1 ค่าตอบแทน ใช้สอยและวัสดุ	126	1288	322	38
051.jpg	22	521,200	1085	1294	96	25
051.jpg	22	บาท	1247	1297	54	21
051.jpg	23	2.1.1 ค่าตอบแทน	126	1338	186	27
051.jpg	23	225,900	1085	1341	96	25
051.jpg	23	บาท	1247	1344	54	21
051.jpg	24	ค่าอาหารทําการนอกเวลา	193	1381	246	28
051.jpg	25	2.1.2 ค่าใช้สอย	126	1426	161	30
051.jpg	25	32 800	1099	1432	82	25
051.jpg	25	บาท	1247	1435	54	21
051.jpg	26	ค่าซ่อมแซมครุภัณฑ์	193	1470	194	38
051.jpg	27	2.1.3 ค่าวัสดุ	126	1518	138	37
051.jpg	27	262,500	1085	1523	96	25
051.jpg	27	บาท	1247	1526	54	21
051.jpg	28	ค่าวัสดุน้้ามันเชื้อเพลิงและน้ามันหล่อลื่น	193	1556	379	44
051.jpg	29	ค่าวัสดุสํานักงานประเภทเครื่องเขียน แบบพิมพ์	193	1603	445	42
051.jpg	30	ค่าวัสดุอุปกรณ์คอมพิวเตอร์	193	1653	265	38
051.jpg	31	ค่าวัสดุยานพาหนะ	193	1699	182	37
051.jpg	32	2.2 ค่าสาธารณูปโภค| |	126	1832	239	43
051.jpg	32	3,934,500	1066	1841	115	27
051.jpg	32	บาท	1247	1846	54	21
051.jpg	33	ค่าไฟฟ้าโรงเรียน ค่าน้้าประปาโรงเรียน ค่าโทรศัพท์โรงเรียน	171	1876	554	36
051.jpg	34	ค่าโทรศัพท์เคลื่อนที่	171	1925	194	34
045.jpg	0	198	763	73	46	23
045.jpg	1	งาน: บริหารทั่วไปฝ่ายพัฒนาชุมชน	88	295	348	42
045.jpg	1	12,926,600	1224	306	126	26
045.jpg	1	บาท	1393	308	54	21
045.jpg	2	1.	90	354	28	23
045.jpg	2	งบบุคลากร	126	356	120	29
045.jpg	2	2,471,600	1066	353	115	27
045.jpg	2	บาท	1247	356	54	21
045.jpg	3	1.1 เงินเดือน	128	393	135	29
045.jpg	3	1,671,440	1068	397	113	27
045.jpg	3	บาท	1247	401	54	21
045.jpg	4	01101-1	246	444	94	22
045.jpg	4	อัตราเดิม 6 อัตรา	381	438	174	29
045.jpg	4	1,557,920	1240	446	111	26
045.jpg	4	บาท	1395	449	51	20
045.jpg	5	01102-1	246	491	94	22
045.jpg	5	เงินเลื่อนขั้น	382	478	120	36
045.jpg	5	93,480	1270	493	81	26
045.jpg	5	บาท	1395	496	51	20
045.jpg	6	01107-1	246	539	94	22
045.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	382	533	371	29
045.jpg	6	16,800	1272	541	79	26
045.jpg	6	บาท	1395	544	51	20
045.jpg	7	01108-1	246	586	94	23
045.jpg	7	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	382	575	400	34
045.jpg	7	2,880	1283	588	68	26
045.jpg	7	บาท	1395	591	51	20
045.jpg	8	01109-1	246	634	94	23
045.jpg	8	เงินช่วยเหลือค่าครองชีพของข้าราชการ	382	628	367	29
045.jpg	8	360	1302	636	49	23
045.jpg	8	บาท	1395	639	51	20
045.jpg	9	1.2 ค่าจ้างประจํา[ |	128	670	202	35
045.jpg	9	338,720	1085	681	96	25
045.jpg	9	บาท	1247	684	54	21
045.jpg	10	01201-1	246	727	94	22
045.jpg	10	อัตราเดิม 1	381	721	114	29
045.jpg	10	อัตรา	495	721	60	29
045.jpg	10	309,520	1257	729	94	26
045.jpg	10	บาท	1395	732	51	20
045.jpg	11	01202-1	246	774	94	22
045.jpg	11	เงินเพิ่มค่าจ้างประจํา	382	764	202	34
045.jpg	11	18,560	1272	777	79	26
045.jpg	11	บาท	1395	780	51	20
045.jpg	12	01205-1	246	822	94	22
045.jpg	12	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	382	811	429	42
045.jpg	12	9,600	1283	824	68	26
045.jpg	12	บาท	1395	827	51	20
045.jpg	13	01206-1	246	869	94	23
045.jpg	13	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	382	864	396	37
045.jpg	13	1,040	1285	872	66	26
045.jpg	13	บาท	1395	875	51	20
045.jpg	14	1.3 ค่าจ้างชั่วคราว[ |	128	906	216	35
045.jpg	14	57,600	1099	917	82	25
045.jpg	14	บาท	1247	920	54	21
045.jpg	15	02101-1	246	962	94	22
045.jpg	15	ค่าจ้างชั่วคราว 1	381	952	162	34
045.jpg	15	อัตรา	543	957	60	29
045.jpg	15	45,120	1270	965	81	26
045.jpg	15	บาท	1395	968	51	20
045.jpg	16	02102-1	246	1010	94	22
045.jpg	16	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	382	999	439	42
045.jpg	16	9,600	1283	1012	68	26
045.jpg	16	บาท	1395	1015	51	20
045.jpg	17	02103-1	246	1057	94	23
045.jpg	17	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	382	1047	406	42
045.jpg	17	2,880	1283	1060	68	26
045.jpg	17	บาท	1395	1063	51	20
045.jpg	18	1.4 ค่าตอบแทน ใช้สอย และวัสดุ| |	128	1094	344	43
045.jpg	18	403,840	1084	1104	97	26
045.jpg	18	บาท	1247	1108	54	21
045.jpg	19	03217-1	246	1151	94	23
045.jpg	19	เงินสมทบกองทุนประกันสังคม	382	1145	287	37
045.jpg	19	398,640	1257	1153	94	26
045.jpg	19	บาท	1395	1156	51	20
045.jpg	20	03611-1	246	1198	94	23
045.jpg	20	ค่าเครื่องแต่งกาย	381	1187	167	34
045.jpg	20	5,200	1283	1200	68	26
045.jpg	20	บาท	1395	1203	51	20
045.jpg	21	2.	88	1297	30	23
045.jpg	21	งบดําเนินงาน	126	1291	141	29
045.jpg	21	10,415,100	1055	1296	126	26
045.jpg	21	บาท	1247	1299	54	21
045.jpg	22	2.1 ค่าตอบแทน ใช้สอยและวัสดุ	126	1336	322	38
045.jpg	22	10,382,100	1055	1342	126	25
045.jpg	22	บาท	1247	1345	54	21
045.jpg	23	2.1.1 ค่าตอบแทน	126	1385	186	27
045.jpg	23	716,000	1085	1388	96	25
045.jpg	23	บาท	1247	1391	54	21
045.jpg	24	ค่าอาหารทําการนอกเวลา	193	1429	246	28
045.jpg	25	2.1.2 ค่าใช้สอย	126	1474	161	30
045.jpg	25	126,600	1087	1479	94	25
045.jpg	25	บาท	1247	1483	54	21
045.jpg	26	ค่าซ่อมแซมยานพาหนะ	193	1520	225	28
045.jpg	27	ค่าซ่อมแซมครุภัณฑ์	193	1564	194	38
045.jpg	28	ค่ารับรอง	193	1610	96	29
