filename	line_num	text	x	y	width	height
042.jpg	21	2372260	1059	1506	120	27
042.jpg	21	บาท	1186	1510	56	20
042.jpg	22	2.1 ค่าตอบแทน	169	1560	172	29
042.jpg	22	1952500	1060	1564	119	27
042.jpg	22	บาท	1186	1568	56	20
042.jpg	23	ค่าอาหารทําการนอกเวลาราชการ	401	1611	333	29
042.jpg	24	ค่าเบี้ยประชุมคณะกรรมการจัดระเบียบ	401	1660	389	45
042.jpg	25	หาบเร่-แผงลอยระดับเขต	400	1725	255	30
042.jpg	26	2.2 ค่าใช้สอย	169	1787	147	31
042.jpg	26	52200	1093	1793	86	27
042.jpg	26	บาท	1186	1797	56	20
042.jpg	27	ค่าซ่อมแซมยานพาหนะ	401	1840	236	29
042.jpg	28	ค่ารับรอง	401	1897	100	30
042.jpg	29	2.3 ค่าวัสดุ	169	1959	122	39
042.jpg	29	367540	1079	1965	101	27
042.jpg	29	บาท	1186	1969	56	20
042.jpg	30	ค่าวัสดุน้ามันเชื้อเพลิงและน้ามันหล่อลื่น	401	2004	396	45
042.jpg	31	ค่าวัสดุอุปกรณ์คอมพิวเตอร์	401	2069	275	38
043.jpg	0	105	794	128	47	24
043.jpg	1	ค่าวัสดุยานพาหนะ	401	234	191	38
043.jpg	2	ค่าวัสดุสํานักงาน	401	292	172	38
043.jpg	3	งาน:  บริหารทั่วไปฝ่ ายโยธา	136	354	280	36
043.jpg	3	3,147,780	1285	366	120	27
043.jpg	3	4	1427	369	56	20
043.jpg	4	1. งบบุคลากร	137	423	150	32
043.jpg	4	2101560	1059	423	120	27
043.jpg	4	บาท	1186	426	56	20
043.jpg	5	1.1	137	476	41	24
043.jpg	5	เงินเดือน	179	470	98	30
043.jpg	5	1398000	1060	474	119	27
043.jpg	5	บาท	1186	479	56	20
043.jpg	6	01101-1	260	527	97	24
043.jpg	6	อัตราเดิม 4 อัตรา	400	521	182	30
043.jpg	6	1284480	1292	533	113	27
043.jpg	6	บาท	1428	536	54	21
043.jpg	7	01102-1	260	584	97	24
043.jpg	7	เงินเลื่อนขั้น	402	571	125	37
043.jpg	7	78240	1323	590	82	27
043.jpg	7	บาท	1428	593	54	21
043.jpg	8	01106-1	260	642	97	24
043.jpg	8	เงินประจําตําแหน่ง	402	637	192	29
043.jpg	8	13440	1325	648	80	27
043.jpg	8	บาท	1428	651	54	21
043.jpg	9	01107-1	260	699	97	24
043.jpg	9	เงินค่าตอบแทนรายเดือนของข้าราชการ	402	693	391	30
043.jpg	9	21840	1323	705	82	27
043.jpg	9	บาท	1428	708	54	21
043.jpg	10	1.2 ค่าจ้างประจํา| |	137	750	210	36
043.jpg	10	661200	1079	761	101	27
043.jpg	10	บาท	1186	765	56	20
043.jpg	11	01201-1	260	814	97	24
043.jpg	11	อัตราเดิม 2 อัตรา	400	808	182	30
043.jpg	11	615360	1310	820	95	27
043.jpg	11	บาท	1428	823	54	21
043.jpg	12	01202-1	260	871	97	24
043.jpg	12	เงินเพิ่มค่าจ้างประจํา	402	860	211	35
043.jpg	12	38160	1323	877	82	27
043.jpg	12	บาท	1428	880	54	21
043.jpg	13	01205-1	260	928	97	24
043.jpg	13	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	402	917	448	43
043.jpg	13	5960	1336	934	69	27
043.jpg	13	บาท	1428	937	54	21
043.jpg	14	01206-1	260	986	97	24
043.jpg	14	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	402	980	413	38
043.jpg	14	1720	1338	992	67	27
043.jpg	14	บาท	1428	995	54	21
043.jpg	15	1.3 ค่าจ้างชั่วคราว| |	137	1037	225	36
043.jpg	15	28800	1093	1048	86	27
043.jpg	15	บาท	1186	1052	56	20
043.jpg	16	02101-1	260	1100	97	24
043.jpg	16	ค่าจ้างชั่วคราว 1	401	1089	169	35
043.jpg	16	อัตรา	569	1094	62	30
043.jpg	16	20860	1323	1106	82	27
043.jpg	16	บาท	1428	1109	54	21
043.jpg	17	02102-1	260	1158	97	24
043.jpg	17	เงินเพิ่มกา รครองชีพชั่วค รา วของลูกจ้า งชัวครา ว	402	1147	459	43
043.jpg	17	3140	1336	1164	69	27
043.jpg	17	บาท	1428	1167	54	21
043.jpg	18	02103-1	260	1215	97	24
043.jpg	18	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	402	1204	424	43
043.jpg	18	4800	1336	1221	69	27
043.jpg	18	บาท	1428	1224	54	21
043.jpg	19	1.4 ค่าตอบแทน ใช้สอยและวัสดุ| |	137	1266	359	44
043.jpg	19	13560	1094	1277	85	27
043.jpg	19	บาท	1186	1281	56	20
043.jpg	20	03217-1	260	1329	97	24
043.jpg	20	เงินสมทบกองทุนประกันสังคม	402	1323	299	38
043.jpg	20	1440	1338	1335	67	27
043.jpg	20	บาท	1428	1338	54	21
043.jpg	21	03128-1	260	1387	97	24
043.jpg	21	เงินตอบแทนพิเศษของลูกจ้างประจํา	402	1381	358	38
043.jpg	21	12120	1325	1393	80	27
043.jpg	21	บาท	1428	1396	54	21
043.jpg	22	2.งบดําเนินงาน	136	1506	174	30
043.jpg	22	1046220	1060	1512	119	27
043.jpg	22	บาท	1186	1515	56	20
043.jpg	23	2.1 ค่าตอบแทน ใช้สอยและวัสดุ	136	1558	334	39
043.jpg	23	1039220	1060	1564	119	27
043.jpg	23	บาท	1186	1568	56	20
043.jpg	24	2.1.1 ค่าตอบแทน	136	1617	192	29
043.jpg	24	159120	1080	1621	100	27
043.jpg	24	บาท	1186	1625	56	20
043.jpg	25	ค่าอาหารทําการนอกเวลา	401	1668	257	29
043.jpg	26	2.1.2 ค่าใช้สอย	136	1730	167	31
043.jpg	26	17700	1093	1735	86	27
043.jpg	26	บาท	1186	1740	56	20
043.jpg	27	ค่าซ่อมแซมยานพาหนะ	401	1783	236	29
043.jpg	28	ค่าซ่อมแซมครุภัณฑ์	401	1839	203	38
043.jpg	29	2.1.3 ค่าวัสดุ	136	1902	143	39
043.jpg	29	802400	1079	1907	101	27
043.jpg	29	บาท	1186	1912	56	20
043.jpg	30	ส่วนใหญ่เป็นค่าวัสดุก่อสร้าง	401	1958	279	40
043.jpg	31	ค่าวัสดุน้ามันเชื้อเพลิงและน้ามันหล่อลื่น	401	2004	396	45
043.jpg	32	ค่าวัสดุสํานักงาน ฯลฯ	401	2069	222	38
044.jpg	0	106	794	128	47	24
044.jpg	1	2.2 ค่าสาธารณูปโภค[ |	136	234	247	44
044.jpg	1	7000	1107	245	73	27
044.jpg	1	บาท	1186	249	56	20
044.jpg	2	ค่าไฟฟ้า	401	291	90	31
044.jpg	3	งาน: อนุญาตก่อสร้าง ควบคุมอาคารและผังเมือง	136	416	490	39
044.jpg	3	4,217,120	1285	423	120	27
044.jpg	3	4	1427	426	56	20
044.jpg	4	1. งบบุคลากร	137	481	150	32
044.jpg	4	4203120	1059	481	120	27
044.jpg	4	บาท	1186	484	56	20
044.jpg	5	1.1	145	533	41	24
044.jpg	5	เงินเดือน	187	527	98	30
044.jpg	5	2,796,000	1059	532	120	27
044.jpg	5	4	1194	536	56	20
044.jpg	6	01101-1	268	584	97	24
044.jpg	6	อัตราเดิม 6 อัตรา	408	578	181	30
044.jpg	6	2568960	1290	590	115	27
044.jpg	6	บาท	1428	593	54	21
044.jpg	7	01102-1	268	642	97	24
044.jpg	7	เงินเลื่อนขั้น	410	629	125	37
044.jpg	7	156480	1312	648	93	27
044.jpg	7	บาท	1428	651	54	21
044.jpg	8	01106-1	268	699	97	24
044.jpg	8	เงินประจําตําแหน่ง	410	694	191	29
044.jpg	8	26880	1323	705	82	27
044.jpg	8	บาท	1428	708	54	21
044.jpg	9	01107-1	268	756	97	24
044.jpg	9	เงินค่าตอบแทนรายเดือนของข้าราชการ	410	750	391	30
044.jpg	9	43680	1323	762	82	27
044.jpg	9	บาท	1428	765	54	21
044.jpg	10	1.2 ค่าจ้างประจํา| |	137	808	210	36
044.jpg	10	1322400	1060	818	119	27
044.jpg	10	บาท	1186	823	56	20
044.jpg	11	01201-1	260	871	97	24
044.jpg	11	อัตราเดิม 6 อัตรา	400	865	182	30
044.jpg	11	1230720	1292	877	113	27
044.jpg	11	บาท	1428	880	54	21
044.jpg	12	01202-1	260	928	97	24
044.jpg	12	เงินเพิ่มค่าจ้างประจํา	402	917	211	35
044.jpg	12	76320	1323	934	82	27
044.jpg	12	บาท	1428	937	54	21
044.jpg	13	01205-1	260	986	97	24
044.jpg	13	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	402	975	448	43
044.jpg	13	11920	1325	992	80	27
044.jpg	13	บาท	1428	995	54	21
044.jpg	14	01206-1	260	1043	97	24
044.jpg	14	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	402	1037	413	38
044.jpg	14	3440	1336	1049	69	27
044.jpg	14	บาท	1428	1052	54	21
044.jpg	15	1.3 ค่าจ้างชั่วคราว| |	137	1094	225	36
044.jpg	15	57600	1093	1105	86	27
044.jpg	15	บาท	1186	1109	56	20
044.jpg	16	02101-1	260	1158	97	24
044.jpg	16	ค่าจ้างชั่วคราว 1	401	1147	169	35
044.jpg	16	อัตรา	569	1152	62	30
044.jpg	16	41720	1323	1164	82	27
044.jpg	16	บาท	1428	1167	54	21
044.jpg	17	02102-1	260	1215	97	24
044.jpg	17	เงินเพิ่มกา รครองชีพชั่วค รา วของลูกจ้า งชัวครา ว	402	1204	459	43
044.jpg	17	6280	1336	1221	69	27
044.jpg	17	บาท	1428	1224	54	21
044.jpg	18	02103-1	260	1272	97	24
044.jpg	18	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	402	1261	424	43
044.jpg	18	9600	1336	1278	69	27
044.jpg	18	บาท	1428	1281	54	21
044.jpg	19	1.4 ค่าตอบแทน ใช้สอยและวัสดุ| |	137	1323	359	44
044.jpg	19	27120	1093	1334	86	27
044.jpg	19	บาท	1186	1338	56	20
044.jpg	20	03217-1	260	1387	97	24
044.jpg	20	เงินสมทบกองทุนประกันสังคม	402	1381	299	38
044.jpg	20	2880	1336	1393	69	27
044.jpg	20	บาท	1428	1396	54	21
044.jpg	21	03128-1	260	1444	97	24
044.jpg	21	เงินตอบแทนพิเศษของลูกจ้างประจํา	402	1438	358	38
044.jpg	21	24240	1323	1450	82	27
044.jpg	21	บาท	1428	1453	54	21
044.jpg	22	2.งบดําเนินงาน	136	1564	174	30
044.jpg	22	14000	1094	1570	85	27
044.jpg	22	บาท	1186	1573	56	20
044.jpg	23	ค่าสาธารณูปโภค[ ]	168	1610	205	44
044.jpg	23	14000	1094	1621	85	27
044.jpg	23	บาท	1186	1625	56	20
044.jpg	24	ค่าไฟฟ้า	401	1666	90	31
045.jpg	0	107	794	128	47	24
045.jpg	1	งาน: บํารุงรักษาซ่อมแซม	136	474	263	39
045.jpg	1	12,396,900	1272	481	133	27
045.jpg	1	4	1427	484	56	20
045.jpg	2	1. งบบุคลากร	137	538	150	32
045.jpg	2	4222620	1059	538	120	27
045.jpg	2	บาท	1186	541	56	20
045.jpg	3	1.1	137	590	41	24
045.jpg	3	เงินเดือน	179	584	98	30
045.jpg	3	2796000	1059	589	120	27
045.jpg	3	บาท	1186	593	56	20
045.jpg	4	01101-1	260	642	97	24
045.jpg	4	อัตราเดิม 6 อัตรา	400	636	182	30
045.jpg	4	2568960	1290	648	115	27
045.jpg	4	บาท	1428	651	54	21
045.jpg	5	01102-1	260	699	97	24
045.jpg	5	เงินเลื่อนขั้น	402	686	125	37
045.jpg	5	156480	1312	705	93	27
045.jpg	5	บาท	1428	708	54	21
045.jpg	6	01106-1	260	756	97	24
045.jpg	6	เงินประจําตําแหน่ง	402	751	192	29
045.jpg	6	26880	1323	762	82	27
045.jpg	6	บาท	1428	765	54	21
045.jpg	7	01107-1	260	814	97	24
045.jpg	7	เงินค่าตอบแทนรายเดือนของข้าราชการ	402	808	391	30
045.jpg	7	43680	1323	820	82	27
045.jpg	7	บาท	1428	823	54	21
045.jpg	8	1.2 ค่าจ้างประจํา| |	137	865	210	36
045.jpg	8	1322400	1060	876	119	27
045.jpg	8	บาท	1186	880	56	20
045.jpg	9	01201-1	260	928	97	24
045.jpg	9	อัตราเดิม 6 อัตรา	400	922	182	30
045.jpg	9	1230720	1292	934	113	27
045.jpg	9	บาท	1428	937	54	21
045.jpg	10	01202-1	260	986	97	24
045.jpg	10	เงินเพิ่มค่าจ้างประจํา	402	975	211	35
045.jpg	10	76320	1323	992	82	27
045.jpg	10	บาท	1428	995	54	21
045.jpg	11	01205-1	260	1043	97	24
045.jpg	11	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	402	1032	448	43
045.jpg	11	11920	1325	1049	80	27
045.jpg	11	บาท	1428	1052	54	21
045.jpg	12	01206-1	260	1100	97	24
045.jpg	12	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	402	1094	413	38
045.jpg	12	3440	1336	1106	69	27
045.jpg	12	บาท	1428	1109	54	21
045.jpg	13	1.3 ค่าจ้างชั่วคราว| |	137	1152	225	36
045.jpg	13	57600	1093	1162	86	27
045.jpg	13	บาท	1186	1167	56	20
045.jpg	14	02101-1	260	1215	97	24
045.jpg	14	ค่าจ้างชั่วคราว 1	401	1204	169	35
045.jpg	14	อัตรา	569	1209	62	30
045.jpg	14	41720	1323	1221	82	27
045.jpg	14	บาท	1428	1224	54	21
045.jpg	15	02102-1	260	1272	97	24
045.jpg	15	เงินเพิ่มกา รครองชีพชั่วค รา วของลูกจ้า งชัวครา ว	402	1261	459	43
045.jpg	15	6280	1336	1278	69	27
045.jpg	15	บาท	1428	1281	54	21
045.jpg	16	02103-1	260	1329	97	24
045.jpg	16	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	402	1318	424	43
045.jpg	16	9600	1336	1335	69	27
045.jpg	16	บาท	1428	1338	54	21
045.jpg	17	1.4 ค่าตอบแทนใช้สอยและวัสดุ[	137	1381	351	44
045.jpg	17	46620	1093	1392	86	27
045.jpg	17	บาท	1186	1396	56	20
045.jpg	18	03217-1	260	1444	97	24
045.jpg	18	เงินสมทบกองทุนประกันสังคม	402	1438	299	38
045.jpg	18	2880	1336	1450	69	27
045.jpg	18	บาท	1428	1453	54	21
045.jpg	19	03611-1	260	1501	97	24
045.jpg	19	ค่าเครื่องแต่งกาย	401	1490	174	35
045.jpg	19	19500	1325	1507	80	27
045.jpg	19	บาท	1428	1510	54	21
045.jpg	20	03128-1	260	1559	97	24
045.jpg	20	เงินตอบแทนพิเศษของลูกจ้างประจํา	402	1553	358	38
045.jpg	20	24240	1323	1565	82	27
045.jpg	20	บาท	1428	1568	54	21
045.jpg	21	2.งบดําเนินงาน	136	1679	174	30
045.jpg	21	4108480	1059	1685	120	27
045.jpg	21	บาท	1186	1688	56	20
045.jpg	22	2.1 ค่าตอบแทน ใช้สอยและวัสดุ	136	1730	334	39
045.jpg	22	4094480	1059	1735	120	27
045.jpg	22	บาท	1186	1740	56	20
045.jpg	23	2.1.1 ค่าตอบแทน	136	1789	192	29
045.jpg	23	636480	1079	1793	101	27
045.jpg	23	บาท	1186	1797	56	20
045.jpg	24	ค่าอาหารทําการนอกเวลา	401	1840	257	29
045.jpg	25	2.1.2 ค่าใช้สอย	136	1902	167	31
045.jpg	25	2558000	1059	1907	120	27
045.jpg	25	บาท	1186	1912	56	20
045.jpg	26	ค่าซ่อมแซมเครื่องจักรกลและเครื่องทุ่นแรง	401	1949	418	43
045.jpg	27	ค่าซ่อมแซมถนน ตรอก ซอย สะพานและ	401	2012	400	29
045.jpg	28	สิ่งสาธารณประโยชน์	401	2064	212	35
046.jpg	0	108	794	128	47	24
046.jpg	1	ค่าซ่อมแซมไฟฟ้าสาธารณะ	401	233	271	31
046.jpg	2	2.1.3 ค่าวัสดุ	136	297	143	39
046.jpg	2	900000	1079	302	101	27
046.jpg	2	บาท	1186	307	56	20
046.jpg	3	ค่าวัสดุสําหรับหน่วยบริการเร่งด่วนกรุงเทพมหานคร (8อ5บ	401	349	574	38
046.jpg	4	2.2 ค่าสาธารณูปโภค[ |	136	406	247	44
046.jpg	4	14000	1094	417	85	27
046.jpg	4	บาท	1186	421	56	20
046.jpg	5	ค่าไฟฟ้า	401	463	90	31
046.jpg	6	3. งบลงทุน	136	538	125	32
046.jpg	6	1565800	1060	538	119	27
046.jpg	6	บาท	1186	541	56	20
046.jpg	7	ครุภัณฑ์ ที่ดินและสิ่งก่อสร้าง	160	578	296	44
046.jpg	7	1565800	1060	589	119	27
046.jpg	7	บาท	1186	593	56	20
046.jpg	8	ค่าที่ดินและลิ่งก่อสร้าง	160	636	234	36
046.jpg	8	1565800	1060	646	119	27
046.jpg	8	บาท	1186	651	56	20
046.jpg	9	05399-4	260	699	99	24
046.jpg	9	ปรับปรุงซอยเลียบคลองภาษีเจริญฝั่งใต้ 3/2	400	688	431	43
046.jpg	10	จากบ้านเลขที่ 29 ถึงสุดเขตทางสาธารณะ	400	745	411	43
046.jpg	10	1565800	1292	762	113	27
046.jpg	10	บาท	1428	765	54	21
046.jpg	11	- สร้างท่อระบายน้า ค.ส.ล.ในผิวจราจรขนาดเส้นผ่าศูนย์กลาง	400	801	597	45
046.jpg	12	0.60 ม. ตามแบบ มน.-03 ยาวประมาณ	417	868	392	27
046.jpg	12	131ม.	809	871	76	24
046.jpg	13	- สร้างบ่อพักท่อระบายน้้า ค.ส.ล.ขนาดเส้นผ่าศูนย์กลาง 0.60 ม.	400	921	625	45
046.jpg	14	ตามแบบ มน.-03 พร้อมฝารางวี ตามแบบ นข.27/2561	417	986	541	30
046.jpg	15	จ้านวน 11	416	1038	113	29
046.jpg	15	บ่อ	527	1038	40	29
046.jpg	16	- สร้างท่อลอด ค.ส.ล. ขนาดเส้นผ่าศูนย์กลาง 0.30 ม.	400	1094	522	38
046.jpg	17	ตามแบบ มน.-01 ยาวประมาณ 30 ม.	417	1155	372	27
046.jpg	18	- สร้างบ่อพักท่อลอด ตามแบบ มน.-01	400	1209	382	30
046.jpg	18	พร้อมฝารางวี	780	1209	141	30
046.jpg	19	ตามแบบ นข.27/2561 จ้านวน	417	1267	307	29
046.jpg	19	12 18	724	1267	71	29
046.jpg	20	- สร้างชั้นพื้นฐานหินคลุกบดอัดแน่น หนาเฉลี่ย 0.15 ม.	400	1316	538	45
046.jpg	21	ตามแบบ มท.-01 เนื้อที่ประมาณ 359 ตร.ม.	417	1374	433	37
046.jpg	22	- สร้างผิวทาง ค.ส.ล.	400	1438	209	30
046.jpg	22	หนา 0.15 ม. ตามแบบ มท.-01	607	1444	309	24
046.jpg	23	เนื้อที่ประมาณ 359 ตร.ม.	418	1488	258	37
046.jpg	24	- สร้างรางวี ค.ส.ล. สําหรับผิวทาง หนา 0.15 ม.	400	1553	467	30
046.jpg	24	พร้อมพื้นฐาน	865	1546	140	44
046.jpg	25	ชินคลุกบดอัดแน่น ตามแบบ มน.-01 ยาวประมาณ 259	416	1610	545	38
046.jpg	25	ม.	966	1619	31	21
046.jpg	26	- สร้างไหล่ทาง ค.ส.ล.	400	1666	221	31
046.jpg	26	หนา 0.10 ม. ตามแบบ นข.22/2557	619	1672	365	25
046.jpg	27	เนื้อที่ประมาณ 70 ตร.ม.	418	1718	245	37
046.jpg	28	4. งบรายจ่ายอื่น	136	1844	176	36
046.jpg	28	2500000	1059	1856	120	27
046.jpg	28	บาท	1186	1859	56	20
046.jpg	29	07123-1	260	1903	97	24
046.jpg	29	ค่าใช้จ่ายในการซ่อมแซมปํารุงรักษาถนน ตรอก ซอย	401	1897	509	38
046.jpg	30	และสิ่งสาธารณประโยชน์ เพื่อแก้ไขปัญหาความเดือดร้อน	402	1960	559	40
046.jpg	31	ของประชาชน	400	2025	147	27
046.jpg	31	2500000	1290	2023	115	27
046.jpg	31	บาท	1428	2026	54	21
047.jpg	0	109	794	128	47	24
047.jpg	1	งาน: ระบายน้าและแก้ไขปัญหาน้้าท่วม	136	238	396	44
047.jpg	1	19,627,000	1272	251	133	27
047.jpg	1	4	1427	254	56	20
047.jpg	2	1. งบบุคลากร	137	309	150	32
047.jpg	2	11908600	1046	309	134	27
047.jpg	2	บาท	1186	312	56	20
047.jpg	3	1.1	145	361	41	24
047.jpg	3	เงินเดือน	187	355	98	30
047.jpg	3	547200	1079	360	101	27
047.jpg	3	บาท	1186	369	56	20
047.jpg	4	01101-1	268	412	97	24
047.jpg	4	อัตราเดิม 2 อัตรา	408	406	181	30
047.jpg	4	516000	1310	418	95	27
047.jpg	4	บาท	1428	421	54	21
047.jpg	5	01102-1	268	470	97	24
047.jpg	5	เงินเลื่อนขั้น	410	457	125	37
047.jpg	5	31200	1323	476	82	27
047.jpg	5	บาท	1428	479	54	21
047.jpg	6	1.2 ค่าจ้างประจํา| |	137	521	210	36
047.jpg	6	9472800	1059	532	120	27
047.jpg	6	บาท	1186	536	56	20
047.jpg	7	01201-1	260	584	97	24
047.jpg	7	อัตราเดิม 41 อัตรา	400	578	195	30
047.jpg	7	8794800	1290	590	115	27
047.jpg	7	บาท	1428	593	54	21
047.jpg	8	01202-1	260	642	97	24
047.jpg	8	เงินเพิ่มค่าจ้างประจํา	402	631	211	35
047.jpg	8	543600	1310	648	95	27
047.jpg	8	บาท	1428	651	54	21
047.jpg	9	01205-1	260	699	97	24
047.jpg	9	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	402	688	448	43
047.jpg	9	95100	1323	705	82	27
047.jpg	9	บาท	1428	708	54	21
047.jpg	10	01206-1	260	756	97	24
047.jpg	10	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	402	750	413	38
047.jpg	10	39300	1323	762	82	27
047.jpg	10	บาท	1428	765	54	21
047.jpg	11	1.3 ค่าจ้างชั่วคราว| |	137	808	225	36
047.jpg	11	1584200	1060	818	119	27
047.jpg	11	บาท	1186	823	56	20
047.jpg	12	02101-1	260	871	97	24
047.jpg	12	ค่าจ้างชั่วคราว 11 อัตรา	401	860	244	35
047.jpg	12	1164200	1292	877	113	27
047.jpg	12	บาท	1428	880	54	21
047.jpg	13	02102-1	260	928	97	24
047.jpg	13	เงินเพิ่มกา รครองชีพชั่วค รา วของลูกจ้า งชัวครา ว	402	917	459	43
047.jpg	13	155900	1312	934	93	27
047.jpg	13	บาท	1428	937	54	21
047.jpg	14	02103-1	260	986	97	24
047.jpg	14	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	402	975	424	43
047.jpg	14	264100	1310	992	95	27
047.jpg	14	บาท	1428	995	54	21
047.jpg	15	1.4 ค่าตอบแทน ใช้สอยและวัสดุ| |	137	1037	359	44
047.jpg	15	304400	1079	1048	101	27
047.jpg	15	บาท	1186	1052	56	20
047.jpg	16	03217-1	260	1100	97	24
047.jpg	16	เงินสมทบกองทุนประกันสังคม	402	1094	299	38
047.jpg	16	79200	1323	1106	82	27
047.jpg	16	บาท	1428	1109	54	21
047.jpg	17	03611-1	260	1158	97	24
047.jpg	17	ค่าเครื่องแต่งกาย	401	1147	174	35
047.jpg	17	67600	1323	1164	82	27
047.jpg	17	บาท	1428	1167	54	21
047.jpg	18	03128-1	260	1215	97	24
047.jpg	18	เงินตอบแทนพิเศษของลูกจ้างประจํา	402	1209	358	38
047.jpg	18	157600	1312	1221	93	27
047.jpg	18	บาท	1428	1224	54	21
047.jpg	19	2.งบดําเนินงาน	136	1335	174	30
047.jpg	19	5918400	1059	1341	120	27
047.jpg	19	บาท	1186	1344	56	20
047.jpg	20	ค่าตอบแทน ใช้สอยและวัสดุ	168	1386	292	39
047.jpg	20	5918400	1059	1392	120	27
047.jpg	20	บาท	1186	1396	56	20
047.jpg	21	2.1 ค่าตอบแทน	169	1445	172	29
047.jpg	21	1268500	1060	1449	119	27
047.jpg	21	บาท	1186	1453	56	20
047.jpg	22	ค่าอาหารทําการนอกเวลา	401	1496	257	29
047.jpg	23	2.2 ค่าใช้สอย	169	1558	147	31
047.jpg	23	1987800	1060	1564	119	27
047.jpg	23	บาท	1186	1568	56	20
047.jpg	24	ค่าซ่อมแซมยานพาหนะ	401	1611	236	29
047.jpg	25	ค่าซ่อมแซมเครื่องจักรกลและเครื่องทุ่นแรง	401	1662	418	43
047.jpg	26	ค่าจ้างเหมาล้างทําความสะอาดท่อระบายน้้า	401	1718	433	37
047.jpg	27	2.3 ค่าวัสดุ	169	1787	122	39
047.jpg	27	2662100	1059	1793	120	27
047.jpg	27	บาท	1186	1797	56	20
047.jpg	28	ส่วนใหญ่เป็นค่าวัสดุน้ามันเชื้อเพลิงและ	401	1832	387	45
047.jpg	29	น้ามันหล่อลื่น ค่าวัสดุยานพาหนะ	401	1890	331	45
047.jpg	30	ค่าวัสดุอุปกรณ์ทําความสะอาดท่อระบายน้า	401	1947	426	45
047.jpg	30	ฯลฯ	827	1963	52	21
048.jpg	0	110	794	128	47	24
048.jpg	1	3. งบลงทุน	136	309	125	32
048.jpg	1	1800000	1060	309	119	27
048.jpg	1	บาท	1186	312	56	20
048.jpg	2	ค่าครุภัณฑ์ ที่ดินและสิ่งก่อสร้าง	160	349	324	44
048.jpg	2	1800000	1060	360	119	27
048.jpg	2	บาท	1186	364	56	20
048.jpg	3	ค่าครุภัณฑ์	160	411	119	39
048.jpg	3	1800000	1060	417	119	27
048.jpg	3	บาท	1186	421	56	20
048.jpg	4	05208-2	260	470	99	24
048.jpg	4	รถบรรทุก (ดีเซล) ขนาด 3 ต้น 6 ล้อ เครื่องยนต์	401	459	471	43
048.jpg	5	ไม่น้อยกว่า	399	520	117	31
048.jpg	5	120 แรงม้า แบบกระบะเทท้าย 1 ค้น	517	521	366	30
048.jpg	5	1800000	1292	533	113	27
048.jpg	5	บาท	1428	536	54	21
049.jpg	0	111	794	128	46	23
049.jpg	1	งาน: บริหารทั่วไปฝ่ายพัฒนาชุมชน	136	354	360	44
049.jpg	1	4,317,500	1285	366	120	27
049.jpg	1	4	1427	369	56	20
049.jpg	2	1. งบบุคลากร	137	423	150	32
049.jpg	2	2716260	1059	423	120	27
049.jpg	2	บาท	1186	426	56	20
049.jpg	3	1.1	137	476	41	24
049.jpg	3	เงินเดือน	179	470	98	30
049.jpg	3	1891680	1060	474	119	27
049.jpg	3	บาท	1186	479	56	20
049.jpg	4	01101-1	260	527	97	24
049.jpg	4	อัตราเดิม 5 อัตรา	400	521	182	30
049.jpg	4	1763040	1292	533	113	27
049.jpg	4	บาท	1428	536	54	21
049.jpg	5	01102-1	260	584	97	24
049.jpg	5	เงินเลื่อนขั้น	402	571	125	37
049.jpg	5	108960	1312	590	93	27
049.jpg	5	บาท	1428	593	54	21
049.jpg	6	01107-1	260	642	97	24
049.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	402	636	391	30
049.jpg	6	16800	1325	648	80	27
049.jpg	6	บาท	1428	651	54	21
049.jpg	7	01108-1	260	699	97	24
049.jpg	7	เงินเพิ่มกา รครองชีพชั่วค ราวของข้าราชการ	402	688	419	35
049.jpg	7	2880	1336	705	69	27
049.jpg	7	บาท	1428	708	54	21
049.jpg	8	1.2 ค่าจ้างประจํา| |	137	750	210	36
049.jpg	8	256320	1079	761	101	27
049.jpg	8	บาท	1186	765	56	20
049.jpg	9	01201-1	260	814	97	24
049.jpg	9	อัตราเดิม	400	808	100	30
049.jpg	9	1 อัตรา	501	808	81	30
049.jpg	9	221760	1310	820	95	27
049.jpg	9	บาท	1428	823	54	21
049.jpg	10	01202-1	260	871	97	24
049.jpg	10	เงินเพิ่มค่าจ้างประจํา	402	860	211	35
049.jpg	10	13920	1325	877	80	27
049.jpg	10	บาท	1428	880	54	21
049.jpg	11	01205-1	260	928	97	24
049.jpg	11	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	402	917	448	43
049.jpg	11	9600	1336	934	69	27
049.jpg	11	บาท	1428	937	54	21
