filename	line_num	text	x	y	width	height
056.jpg	7	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	306	564	419	35
056.jpg	7	21,880	1220	582	83	27
056.jpg	7	บาท	1319	585	54	21
056.jpg	8	01109-1	117	634	96	24
056.jpg	8	เงินช่วยเหลือค่าครองชีพของข้าราชการ	306	628	385	30
056.jpg	8	4,320	1234	642	69	27
056.jpg	8	บาท	1319	645	54	21
056.jpg	9	1.2 ค่าจ้างประจํา[ |	66	689	211	36
056.jpg	9	385,800	932	700	100	27
056.jpg	9	4	1038	704	56	20
056.jpg	10	01201-1	117	753	96	24
056.jpg	10	อัตราเดิม 4 อัตรา	304	747	182	30
056.jpg	10	331,160	1207	761	96	27
056.jpg	10	บาท	1319	764	54	21
056.jpg	11	01202-1	117	813	96	24
056.jpg	11	เงินเพิ่มค่าจ้างประจํา	306	802	211	35
056.jpg	11	13,800	1222	820	81	27
056.jpg	11	บาท	1319	823	54	21
056.jpg	12	01205-1	117	872	96	24
056.jpg	12	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	306	861	448	43
056.jpg	12	12040	1222	880	81	27
056.jpg	12	บาท	1319	883	54	21
056.jpg	13	01206-1	117	932	96	24
056.jpg	13	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	306	926	414	38
056.jpg	13	28,800	1220	939	83	27
056.jpg	13	บาท	1319	942	54	21
056.jpg	14	1.3 ค่าจ้างชั่วคราว| |	66	987	225	36
056.jpg	14	172,800	933	998	99	27
056.jpg	14	4	1038	1002	56	20
056.jpg	15	02101-1	117	1051	96	24
056.jpg	15	ค่าจ้างชั่วคราว 4 อัตรา	305	1040	230	35
056.jpg	15	131,960	1209	1058	94	27
056.jpg	15	บาท	1319	1061	54	21
056.jpg	16	02102-1	117	1111	96	24
056.jpg	16	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	306	1100	459	43
056.jpg	16	12040	1222	1118	81	27
056.jpg	16	บาท	1319	1121	54	21
056.jpg	17	02103-1	117	1170	96	24
056.jpg	17	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	306	1159	425	43
056.jpg	17	28,800	1220	1177	83	27
056.jpg	17	บาท	1319	1180	54	21
056.jpg	18	1.4 ค่าตอบแทน ใช้สอยและวัสดุ[	66	1225	360	44
056.jpg	18	12680	947	1236	85	27
056.jpg	18	4	1038	1240	56	20
056.jpg	19	03217-1	117	1289	96	24
056.jpg	19	เงินสมทบกองทุนประกันสังคม	306	1283	299	38
056.jpg	19	8,640	1234	1297	69	27
056.jpg	19	บาท	1319	1300	54	21
056.jpg	20	03128-1	117	1349	96	24
056.jpg	20	เงินตอบแทนพิเศษของลูกจ้างประจํา	306	1343	358	38
056.jpg	20	4,040	1234	1356	69	27
056.jpg	20	บาท	1319	1359	54	21
056.jpg	21	2. งบดําเนินงาน	65	1475	174	30
056.jpg	21	668,800	932	1481	100	27
056.jpg	21	4	1038	1484	56	20
056.jpg	22	ค่าตอบแทน ใช้สอยและวัสดุ	117	1528	291	39
056.jpg	22	668,800	932	1533	100	27
056.jpg	22	4	1038	1538	56	20
056.jpg	23	2.1 ค่าตอบแทน	117	1589	172	29
056.jpg	23	40,500	946	1593	86	27
056.jpg	23	4	1038	1597	56	20
056.jpg	24	ค่าเบี้ยประชุม	194	1634	144	45
056.jpg	25	2.2 ค่าใช้สอย	117	1706	147	31
056.jpg	25	588,700	932	1712	100	27
056.jpg	25	4	1038	1716	56	20
056.jpg	26	ค่าจ้างเหมาบริการเป็นรายบุคคล	194	1758	323	40
056.jpg	27	ค่าซ่อมแซมเครื่องจักรกลและเครื่องทุ่นแรง	194	1814	418	43
056.jpg	28	2.3 ค่าวัสดุ	117	1885	123	39
056.jpg	28	39,600	946	1891	86	27
056.jpg	28	4	1038	1895	56	20
056.jpg	29	ค่าตัวอย่างอาหาร	194	1938	180	30
042.jpg	0	453	760	118	50	24
042.jpg	1	งาน: บริหารทั่วไปและสอบสวนดําเนินคดี	65	219	419	36
042.jpg	1	4,452,360	1182	231	121	27
042.jpg	1	ขบาท	1318	234	55	20
042.jpg	2	1. งบบุคลากร	66	290	151	32
042.jpg	2	3,559,760	911	290	121	27
042.jpg	2	4	1038	293	56	20
042.jpg	3	1.1	66	344	42	24
042.jpg	3	เงินเดือน	109	338	98	30
042.jpg	3	1,738,640	912	343	120	27
042.jpg	3	4	1038	347	56	20
042.jpg	4	01101-1	117	396	96	24
042.jpg	4	อัตราเดิม 4 อัตรา	304	390	182	30
042.jpg	4	1,624,360	1190	403	113	27
042.jpg	4	บาท	1319	406	54	21
042.jpg	5	01102-1	117	456	96	24
042.jpg	5	เงินเลื่อนขั้น	306	443	125	37
042.jpg	5	97,480	1220	463	83	27
042.jpg	5	บาท	1319	466	54	21
042.jpg	6	01107-1	117	515	96	24
042.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	306	509	391	30
042.jpg	6	16,800	1222	522	81	27
042.jpg	6	บาท	1319	525	54	21
042.jpg	7	1.2 ค่าจ้างประจํา[ |	66	570	211	36
042.jpg	7	1,760,640	912	581	120	27
042.jpg	7	4	1038	585	56	20
042.jpg	8	01201-1	117	634	96	24
042.jpg	8	อัตราเดิม 7 อัตรา	304	628	182	30
042.jpg	8	1,653,640	1190	642	113	27
042.jpg	8	บาท	1319	645	54	21
042.jpg	9	01202-1	117	694	96	24
042.jpg	9	เงินเพิ่มค่าจ้างประจํา	306	683	211	35
042.jpg	9	99,200	1220	701	83	27
042.jpg	9	บาท	1319	704	54	21
042.jpg	10	01205-1	117	753	96	24
042.jpg	10	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	306	742	448	43
042.jpg	10	6,760	1234	761	69	27
042.jpg	10	บาท	1319	764	54	21
042.jpg	11	01206-1	117	813	96	24
042.jpg	11	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	306	807	414	38
042.jpg	11	1,040	1236	820	67	27
042.jpg	11	บาท	1319	823	54	21
042.jpg	12	1.3 ค่าจ้างชั่วคราว| |	66	868	225	36
042.jpg	12	57,600	946	878	86	27
042.jpg	12	4	1038	883	56	20
042.jpg	13	02101-1	117	932	96	24
042.jpg	13	ค่าจ้างชั่วคราว 1	305	921	169	35
042.jpg	13	อัตรา	473	926	62	30
042.jpg	13	41,720	1220	939	83	27
042.jpg	13	บาท	1319	942	54	21
042.jpg	14	02102-1	117	992	96	24
042.jpg	14	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	306	981	459	43
042.jpg	14	6,280	1234	999	69	27
042.jpg	14	บาท	1319	1002	54	21
042.jpg	15	02103-1	117	1051	96	24
042.jpg	15	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	306	1040	425	43
042.jpg	15	9,600	1234	1058	69	27
042.jpg	15	บาท	1319	1061	54	21
042.jpg	16	1.4 ค่าตอบแทน ใช้สอยและวัสดุ[	66	1106	360	44
042.jpg	16	2,880	959	1117	73	27
042.jpg	16	4	1038	1121	56	20
042.jpg	17	03217-1	117	1170	96	24
042.jpg	17	เงินสมทบกองทุนประกันสังคม	306	1164	299	38
042.jpg	17	2,880	1234	1177	69	27
042.jpg	17	บาท	1319	1180	54	21
042.jpg	18	2. งบดําเนินงาน	65	1297	174	30
042.jpg	18	892,600	932	1303	100	27
042.jpg	18	4	1038	1306	56	20
042.jpg	19	ค่าตอบแทน ใช้สอยและวัสดุ	117	1349	291	39
042.jpg	19	892,600	932	1355	100	27
042.jpg	19	4	1038	1359	56	20
042.jpg	20	2.1 ค่าตอบแทน	117	1411	172	29
042.jpg	20	748,720	932	1414	100	27
042.jpg	20	4	1038	1419	56	20
042.jpg	21	ค่าอาหารทําการนอกเวลา	194	1463	257	29
042.jpg	22	2.2 ค่าใช้สอย	117	1528	147	31
042.jpg	22	22,800	946	1533	86	27
042.jpg	22	4	1038	1538	56	20
042.jpg	23	ค่าซ่อมแซมครุภัณฑ์	194	1581	203	38
042.jpg	24	2.3 ค่าวัสดุ	117	1647	123	39
042.jpg	24	121,080	933	1653	99	27
042.jpg	24	4	1038	1657	56	20
042.jpg	25	ค่าวัสดุอุปกรณ์คอมพิวเตอร์	194	1700	275	38
042.jpg	26	ค่าวัสดุสํานักงานประเภทเครื่องเขียน แบบพิมพ์	194	1755	465	43
046.jpg	0	457	760	118	50	24
046.jpg	1	งาน: อนุญาตก่อสร้าง ควบคุมอาคารและผังเมือง	65	224	491	39
046.jpg	1	1,305,570	1183	231	120	27
046.jpg	1	ขบาท	1318	234	55	20
046.jpg	2	1. งบบุคลากร	66	290	151	32
046.jpg	2	1,253,460	912	290	120	27
046.jpg	2	4	1038	293	56	20
046.jpg	3	1.1	75	344	41	24
046.jpg	3	เงินเดือน	117	338	98	30
046.jpg	3	817050	932	343	100	27
046.jpg	3	4	1046	347	56	20
046.jpg	4	01101-1	125	396	96	24
046.jpg	4	อัตราเดิม 2 อัตรา	304	390	182	30
046.jpg	4	750,180	1207	403	96	27
046.jpg	4	บาท	1319	406	54	21
046.jpg	5	01102-1	125	456	96	24
046.jpg	5	เงินเลื่อนขั้น	306	443	125	37
046.jpg	5	45,000	1220	463	83	27
046.jpg	5	บาท	1319	466	54	21
046.jpg	6	01106-1	125	515	96	24
046.jpg	6	เงินประจําตําแหน่ง	306	510	192	29
046.jpg	6	10,080	1222	522	81	27
046.jpg	6	บาท	1319	525	54	21
046.jpg	7	01107-1	125	575	96	24
046.jpg	7	เงินค่าตอบแทนรายเดือนของข้าราชการ	306	569	391	30
046.jpg	7	10,080	1222	582	81	27
046.jpg	7	บาท	1319	585	54	21
046.jpg	8	01108-1	125	634	96	24
046.jpg	8	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	306	623	419	35
046.jpg	8	1,320	1236	642	67	27
046.jpg	8	บาท	1319	645	54	21
046.jpg	9	01109-1	125	694	96	24
046.jpg	9	เงินช่วยเหลือค่าครองชีพของข้าราชการ	306	688	385	30
046.jpg	9	390	1253	701	50	24
046.jpg	9	บาท	1319	704	54	21
046.jpg	10	1.2 ค่าจ้างประจํา[ |	66	749	211	36
046.jpg	10	228,510	932	759	100	27
046.jpg	10	4	1038	764	56	20
046.jpg	11	01201-1	117	813	96	24
046.jpg	11	อัตราเดิม	304	807	100	30
046.jpg	11	1 อัตรา	405	807	81	30
046.jpg	11	208,965	1207	820	96	27
046.jpg	11	บาท	1319	823	54	21
046.jpg	12	01202-1	117	872	96	24
046.jpg	12	เงินเพิ่มค่าจ้างประจํา	306	861	211	35
046.jpg	12	12540	1222	880	81	27
046.jpg	12	บาท	1319	883	54	21
046.jpg	13	01205-1	117	932	96	24
046.jpg	13	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	306	921	448	43
046.jpg	13	5,955	1234	939	69	27
046.jpg	13	บาท	1319	942	54	21
046.jpg	14	01206-1	117	992	96	24
046.jpg	14	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	306	986	414	38
046.jpg	14	1,050	1236	999	67	27
046.jpg	14	บาท	1319	1002	54	21
046.jpg	15	1.3 ค่าจ้างชั่วคราว| |	66	1046	225	36
046.jpg	15	197,100	933	1057	99	27
046.jpg	15	4	1038	1061	56	20
046.jpg	16	02101-1	117	1111	96	24
046.jpg	16	ค่าจ้างชั่วคราว 1	305	1100	169	35
046.jpg	16	อัตรา	473	1105	62	30
046.jpg	16	148,395	1209	1118	94	27
046.jpg	16	บาท	1319	1121	54	21
046.jpg	17	02102-1	117	1170	96	24
046.jpg	17	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	306	1159	459	43
046.jpg	17	16,305	1222	1177	81	27
046.jpg	17	บาท	1319	1180	54	21
046.jpg	18	02103-1	117	1230	96	24
046.jpg	18	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	306	1219	425	43
046.jpg	18	32,400	1220	1237	83	27
046.jpg	18	บาท	1319	1240	54	21
046.jpg	19	1.4 ค่าตอบแทน ใช้สอยและวัสดุ[	66	1285	360	44
046.jpg	19	10,800	947	1295	85	27
046.jpg	19	4	1038	1300	56	20
046.jpg	20	03217-1	117	1349	96	24
046.jpg	20	เงินสมทบกองทุนประกันสังคม	306	1343	299	38
046.jpg	20	10,800	1222	1356	81	27
046.jpg	20	บาท	1319	1359	54	21
046.jpg	21	2. งบดําเนินงาน	65	1475	174	30
046.jpg	21	52110	946	1481	86	27
046.jpg	21	4	1038	1484	56	20
046.jpg	22	2.1 ค่าตอบแทน ใช้สอยและวัสดุ	65	1528	334	39
046.jpg	22	30,000	946	1533	86	27
046.jpg	22	4	1038	1538	56	20
046.jpg	23	ค่าวัสดุ	117	1587	80	39
046.jpg	23	30,000	946	1593	86	27
046.jpg	23	4	1038	1597	56	20
046.jpg	24	ค่าวัสดุสํานักงานประเภทเครื่องเขียน แบบพิมพ์	117	1636	465	43
046.jpg	25	2.2 ค่าสาธารณูปโภค|[ |	65	1701	248	44
046.jpg	25	22,110	946	1712	86	27
046.jpg	25	4	1038	1716	56	20
046.jpg	26	ค่าไฟฟ้า ค่าน้าประปา	117	1753	220	37
046.jpg	27	ค่าโทรศัพท์	117	1819	121	30
052.jpg	0	463	760	118	50	24
052.jpg	1	งาน: พัฒนาชุมชนและบริการสังคม	65	224	360	39
052.jpg	1	6,408,820	1182	231	121	27
052.jpg	1	ขบาท	1318	234	55	20
052.jpg	2	1. งบบุคลากร	66	290	151	32
052.jpg	2	3,049,740	911	290	121	27
052.jpg	2	4	1038	287	56	20
052.jpg	3	1.1	75	344	41	24
052.jpg	3	เงินเดือน	117	338	98	30
052.jpg	3	2,529,360	911	343	121	27
052.jpg	3	4	1038	347	56	20
052.jpg	4	01101-1	125	396	96	24
052.jpg	4	อัตราเดิม 8 อัตรา	312	390	181	30
052.jpg	4	2,358,720	1188	403	115	27
052.jpg	4	บาท	1319	406	54	21
052.jpg	5	01102-1	125	456	96	24
052.jpg	5	เงินเลื่อนขั้น	314	443	125	37
052.jpg	5	145,440	1209	463	94	27
052.jpg	5	บาท	1319	466	54	21
052.jpg	6	01107-1	125	515	96	24
052.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	314	509	391	30
052.jpg	6	25,200	1220	522	83	27
052.jpg	6	บาท	1319	525	54	21
052.jpg	7	1.2 ค่าจ้างประจํา[ |	66	570	211	36
052.jpg	7	417,600	932	581	100	27
052.jpg	7	4	1038	585	56	20
052.jpg	8	01201-1	117	634	96	24
052.jpg	8	อัตราเดิม 2 อัตรา	304	628	182	30
052.jpg	8	392,400	1207	642	96	27
052.jpg	8	บาท	1319	645	54	21
052.jpg	9	01202-1	117	694	96	24
052.jpg	9	เงินเพิ่มค่าจ้างประจํา	306	683	211	35
052.jpg	9	25,200	1220	701	83	27
052.jpg	9	บาท	1319	704	54	21
052.jpg	10	1.3 ค่าตอบแทน ใช้สอยและวัสดุ[	66	749	360	44
052.jpg	10	102,780	933	759	99	27
052.jpg	10	4	1038	764	56	20
052.jpg	11	03217-1	117	813	96	24
052.jpg	11	เงินสมทบกองทุนประกันสังคม	306	807	299	38
052.jpg	11	102,780	1209	820	94	27
052.jpg	11	บาท	1319	823	54	21
052.jpg	12	2. งบดําเนินงาน	65	939	174	30
052.jpg	12	34,380	946	945	86	27
052.jpg	12	4	1038	948	56	20
052.jpg	13	ค่าสาธารณูปโภค[| ]	117	987	205	44
052.jpg	13	34,380	946	998	86	27
052.jpg	13	4	1038	1002	56	20
052.jpg	14	ค่าไฟฟ้า ค่าโทรศัพท์	117	1044	209	31
052.jpg	15	ค่าน้าประปา	117	1098	132	37
052.jpg	16	3. งบรายจ่ายอื่น	65	1231	177	36
052.jpg	16	3,324,700	911	1243	121	27
052.jpg	16	4	1038	1246	56	20
052.jpg	17	07199-1	117	1289	96	24
052.jpg	17	(1) ค่าใช้จ่ายในการฝึกอบรมวิชาชีพเสริมรายได้	305	1282	462	32
052.jpg	17	100,000	1209	1297	94	27
052.jpg	17	บาท	1319	1300	54	21
052.jpg	18	07199-2	117	1349	98	24
052.jpg	18	(2 ค่าใช้จ่ายในการจ้างอาสาสมัครเจ้าหน้าที่ปฏิบัติงานด้านพัฒนาสังคม	305	1338	693	42
052.jpg	18	585,200	1207	1356	96	27
052.jpg	18	บาท	1319	1359	54	21
052.jpg	19	07199-3	117	1408	97	24
052.jpg	19	(3) ค่าใช้จ่ายในการสนับสนุนเจ้าหน้าที่เพื่อปฏิบัติงานด้านเด็ก สตรี	305	1397	646	43
052.jpg	20	ผู้สูงอายุ คนพิการ และผู้ด้อยโอกาส	344	1462	351	38
052.jpg	20	514,600	1207	1475	96	27
052.jpg	20	บาท	1319	1478	54	21
052.jpg	21	07199-4	117	1527	98	24
052.jpg	21	8 ค่าใช้จ่ายในการส่งเสริมกิจการสภาเด็กและเยาวชนกรุงเทพมหานคร	305	1519	693	40
052.jpg	21	180,000	1209	1535	94	27
052.jpg	21	บาท	1319	1538	54	21
052.jpg	22	07199-5	117	1587	97	24
052.jpg	22	(5) ค่าใช้จ่ายศูนย์ประสานงานธนาคารสมองของกรุงเทพมหานคร	305	1581	631	38
052.jpg	22	10,000	1222	1594	81	27
052.jpg	22	บาท	1319	1597	54	21
052.jpg	23	07199-6	117	1647	97	24
052.jpg	23	(6) ค่าใช้จ่ายในการจัดกิจกรรมครอบครัวรักการอ่าน	305	1641	507	31
052.jpg	23	80,000	1220	1654	83	27
052.jpg	23	บาท	1319	1657	54	21
052.jpg	24	07199-7	117	1706	97	24
052.jpg	24	(7 ค่าใช้จ่ายในการส่งเสริมกิจกรรมสโมสรกีฬาและลานกีฬา	305	1700	583	31
052.jpg	24	1,239,800	1190	1713	113	27
052.jpg	24	บาท	1319	1716	54	21
052.jpg	25	07199-8	117	1766	97	24
052.jpg	25	(8) ค่าใช้จ่ายในการจัดงานวันสําคัญอนุรักษ์สืบสานวัฒนธรรม	305	1760	592	38
052.jpg	26	และประเพณี	345	1819	136	30
052.jpg	26	500,000	1207	1832	96	27
052.jpg	26	บาท	1319	1835	54	21
052.jpg	27	07199-9	117	1885	97	24
052.jpg	27	(9) ค่าใช้จ่ายในการดําเนินงานศูนย์บริการและถ่ายทอด	305	1879	535	38
052.jpg	28	เทคโนโลยีทางการเกษตร	345	1952	250	30
052.jpg	28	115,100	1209	1952	94	27
052.jpg	28	บาท	1319	1955	54	21
053.jpg	0	464	760	118	51	24
053.jpg	1	งาน:  บริหารทั่วไปฝ่ ายสิ่ง แวดล้อ มและสุขาภิบาล	65	219	490	44
053.jpg	1	1,575,160	1183	231	120	27
053.jpg	1	ขบาท	1318	234	55	20
053.jpg	2	1. งบบุคลากร	66	290	151	32
053.jpg	2	767,660	932	290	100	27
053.jpg	2	4	1038	293	56	20
053.jpg	3	1.1	66	344	42	24
053.jpg	3	เงินเดือน	109	338	98	30
053.jpg	3	473,620	932	343	100	27
053.jpg	3	4	1038	347	56	20
053.jpg	4	01101-1	117	396	96	24
053.jpg	4	อัตราเดิม	304	390	100	30
053.jpg	4	1 อัตรา	405	390	81	30
053.jpg	4	426,540	1207	403	96	27
053.jpg	4	บาท	1319	406	54	21
053.jpg	5	01102-1	117	456	96	24
053.jpg	5	เงินเลื่อนขั้น	306	443	125	37
053.jpg	5	25,580	1220	463	83	27
053.jpg	5	บาท	1319	466	54	21
053.jpg	6	01107-1	117	515	96	24
053.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	306	509	391	30
053.jpg	6	8,400	1234	522	69	27
053.jpg	6	บาท	1319	525	54	21
053.jpg	7	01108-1	117	575	96	24
053.jpg	7	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	306	564	419	35
053.jpg	7	10,940	1222	582	81	27
053.jpg	7	บาท	1319	585	54	21
053.jpg	8	01109-1	117	634	96	24
053.jpg	8	เงินช่วยเหลือค่าครองชีพของข้าราชการ	306	628	385	30
053.jpg	8	2 160	1234	642	69	27
053.jpg	8	บาท	1319	645	54	21
053.jpg	9	1.2 ค่าจ้างประจํา[ |	66	689	211	36
053.jpg	9	192,900	933	700	99	27
053.jpg	9	4	1038	704	56	20
053.jpg	10	01201-1	117	753	96	24
053.jpg	10	อัตราเดิม	304	747	100	30
053.jpg	10	1 อัตรา	405	747	81	30
053.jpg	10	165,580	1209	761	94	27
053.jpg	10	บาท	1319	764	54	21
053.jpg	11	01202-1	117	813	96	24
053.jpg	11	เงินเพิ่มค่าจ้างประจํา	306	802	211	35
053.jpg	11	6,900	1234	820	69	27
053.jpg	11	บาท	1319	823	54	21
053.jpg	12	01205-1	117	872	96	24
053.jpg	12	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	306	861	448	43
053.jpg	12	6,020	1234	880	69	27
053.jpg	12	บาท	1319	883	54	21
053.jpg	13	01206-1	117	932	96	24
053.jpg	13	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	306	926	414	38
053.jpg	13	14,400	1222	939	81	27
053.jpg	13	บาท	1319	942	54	21
053.jpg	14	1.3 ค่าจ้างชั่วคราว| |	66	987	225	36
053.jpg	14	86,400	946	998	86	27
053.jpg	14	4	1038	1002	56	20
053.jpg	15	02101-1	117	1051	96	24
053.jpg	15	ค่าจ้างชั่วคราว 1	305	1040	169	35
053.jpg	15	อัตรา	473	1045	62	30
053.jpg	15	65,980	1220	1058	83	27
053.jpg	15	บาท	1319	1061	54	21
053.jpg	16	02102-1	117	1111	96	24
053.jpg	16	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	306	1100	459	43
053.jpg	16	6,020	1234	1118	69	27
053.jpg	16	บาท	1319	1121	54	21
053.jpg	17	02103-1	117	1170	96	24
053.jpg	17	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	306	1159	425	43
053.jpg	17	14,400	1222	1177	81	27
053.jpg	17	บาท	1319	1180	54	21
053.jpg	18	1.4 ค่าตอบแทน ใช้สอยและวัสดุ[	66	1225	360	44
053.jpg	18	14,740	947	1236	85	27
053.jpg	18	4	1038	1240	56	20
053.jpg	19	03217-1	117	1289	96	24
053.jpg	19	เงินสมทบกองทุนประกันสังคม	306	1283	299	38
053.jpg	19	4,320	1234	1297	69	27
053.jpg	19	บาท	1319	1300	54	21
053.jpg	20	03611-1	117	1349	96	24
053.jpg	20	ค่าเครื่องแต่งกาย	305	1338	174	35
053.jpg	20	8,400	1234	1356	69	27
053.jpg	20	บาท	1319	1359	54	21
053.jpg	21	03128-1	117	1408	96	24
053.jpg	21	เงินตอบแทนพิเศษของลูกจ้างประจํา	306	1402	358	38
053.jpg	21	2020	1234	1416	69	27
053.jpg	21	บาท	1319	1419	54	21
053.jpg	22	2. งบดําเนินงาน	65	1535	174	30
053.jpg	22	682,000	932	1541	100	27
053.jpg	22	4	1038	1544	56	20
053.jpg	23	ค่าตอบแทน ใช้สอยและวัสดุ	117	1587	291	39
053.jpg	23	682,000	932	1593	100	27
053.jpg	23	4	1038	1597	56	20
053.jpg	24	2.1 ค่าใช้สอย	117	1647	147	31
053.jpg	24	405,500	932	1653	100	27
053.jpg	24	4	1038	1657	56	20
053.jpg	25	ค่าจ้างเหมาบริการเป็นรายบุคคล	194	1698	323	40
053.jpg	26	ค่าซ่อมแซมยานพาหนะ	194	1761	236	29
053.jpg	27	ค่าซ่อมแซมครุภัณฑ์	194	1819	203	38
047.jpg	0	458	760	118	50	24
047.jpg	1	งาน: บํารุงรักษาซ่อมแซม	65	224	264	39
047.jpg	1	14,144,760	1169	231	134	27
047.jpg	1	ขบาท	1318	234	55	20
047.jpg	2	1. งบบุคลากร	66	290	151	32
047.jpg	2	5,871,580	911	290	121	27
047.jpg	2	4	1038	293	56	20
047.jpg	3	1.1	66	344	42	24
047.jpg	3	เงินเดือน	109	338	98	30
047.jpg	3	3,812900	911	343	121	27
047.jpg	3	4	1038	347	56	20
047.jpg	4	01101-1	117	396	96	24
047.jpg	4	อัตราเดิม	304	390	100	30
047.jpg	4	12 อัตรา	405	390	94	30
047.jpg	4	3,500,840	1188	403	115	27
047.jpg	4	บาท	1319	406	54	21
047.jpg	5	01102-1	117	456	96	24
047.jpg	5	เงินเลื่อนขั้น	306	443	125	37
047.jpg	5	210,000	1207	463	96	27
047.jpg	5	บาท	1319	466	54	21
047.jpg	6	01106-1	117	515	96	24
047.jpg	6	เงินประจําตําแหน่ง	306	510	192	29
047.jpg	6	47,040	1220	522	83	27
047.jpg	6	บาท	1319	525	54	21
047.jpg	7	01107-1	117	575	96	24
047.jpg	7	เงินค่าตอบแทนรายเดือนของข้าราชการ	306	569	391	30
047.jpg	7	47,040	1220	582	83	27
047.jpg	7	บาท	1319	585	54	21
047.jpg	8	01108-1	117	634	96	24
047.jpg	8	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	306	623	419	35
047.jpg	8	6,160	1234	642	69	27
047.jpg	8	บาท	1319	645	54	21
047.jpg	9	01109-1	117	694	96	24
047.jpg	9	เงินช่วยเหลือค่าครองชีพของข้าราชการ	306	688	385	30
047.jpg	9	1,820	1236	701	67	27
047.jpg	9	บาท	1319	704	54	21
047.jpg	10	1.2 ค่าจ้างประจํา[ |	66	749	211	36
047.jpg	10	1,066,380	912	759	120	27
047.jpg	10	4	1038	764	56	20
047.jpg	11	01201-1	117	813	96	24
047.jpg	11	อัตราเดิม 5 อัตรา	304	807	182	30
047.jpg	11	975,170	1207	820	96	27
047.jpg	11	บาท	1319	823	54	21
047.jpg	12	01202-1	117	872	96	24
047.jpg	12	เงินเพิ่มค่าจ้างประจํา	306	861	211	35
047.jpg	12	58,520	1220	880	83	27
047.jpg	12	บาท	1319	883	54	21
047.jpg	13	01205-1	117	932	96	24
047.jpg	13	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	306	921	448	43
047.jpg	13	27,190	1220	939	83	27
047.jpg	13	บาท	1319	942	54	21
047.jpg	14	01206-1	117	992	96	24
047.jpg	14	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	306	986	414	38
047.jpg	14	4,900	1234	999	69	27
047.jpg	14	บาท	1319	1002	54	21
047.jpg	15	1.3 ค่าจ้างชั่วคราว| |	66	1046	225	36
047.jpg	15	919,800	932	1057	100	27
047.jpg	15	4	1038	1061	56	20
047.jpg	16	02101-1	117	1111	96	24
047.jpg	16	ค่าจ้างชั่วคราว 7 อัตรา	305	1100	230	35
047.jpg	16	692510	1207	1118	96	27
047.jpg	16	บาท	1319	1121	54	21
047.jpg	17	02102-1	117	1170	96	24
047.jpg	17	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	306	1159	459	43
047.jpg	17	76,090	1220	1177	83	27
047.jpg	17	บาท	1319	1180	54	21
047.jpg	18	02103-1	117	1230	96	24
047.jpg	18	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	306	1219	425	43
047.jpg	18	151,200	1209	1237	94	27
047.jpg	18	บาท	1319	1240	54	21
047.jpg	19	1.4 ค่าตอบแทน ใช้สอยและวัสดุ[	66	1285	360	44
047.jpg	19	72,500	946	1295	86	27
047.jpg	19	4	1038	1300	56	20
047.jpg	20	03217-1	117	1349	96	24
047.jpg	20	เงินสมทบกองทุนประกันสังคม	306	1343	299	38
047.jpg	20	50,400	1220	1356	83	27
047.jpg	20	บาท	1319	1359	54	21
047.jpg	21	03611-1	117	1408	96	24
047.jpg	21	ค่าเครื่องแต่งกาย	305	1397	174	35
047.jpg	21	22,100	1220	1416	83	27
047.jpg	21	บาท	1319	1419	54	21
047.jpg	22	2. งบดําเนินงาน	65	1535	174	30
047.jpg	22	2,430,780	911	1541	121	27
047.jpg	22	4	1038	1544	56	20
047.jpg	23	2.1 ค่าตอบแทน ใช้สอยและวัสดุ	65	1587	334	39
047.jpg	23	2,327,600	911	1593	121	27
