filename	line_num	text	x	y	width	height
042.jpg	18	ค่าเครื่องแต่งกาย	319	1248	174	35
042.jpg	18	224400	1220	1265	96	27
042.jpg	18	บาท	1327	1268	54	21
042.jpg	19	2.งบดําเป็นงาน	78	1381	174	30
042.jpg	19	1,181,370	939	1387	119	27
042.jpg	19	4	1078	1390	56	20
042.jpg	20	ค่าตอบแทน ใช้สอยและวัสดุ	129	1432	292	39
042.jpg	20	1,181,370	939	1438	119	27
042.jpg	20	4	1078	1442	56	20
042.jpg	21	2.1 ค่าตอบแทน	129	1492	172	29
042.jpg	21	433,670	958	1496	100	27
042.jpg	21	4	1078	1500	56	20
042.jpg	22	ค่าอาหารทําการนอกเวลา	207	1544	256	29
042.jpg	23	ค่าเบี้ยประชุม	207	1594	144	45
042.jpg	24	2.2 ค่าใช้สอย	129	1664	148	31
042.jpg	24	148,600	959	1670	99	27
042.jpg	24	4	1078	1674	56	20
042.jpg	25	ค่าซ่อมแซมยานพาหนะ	207	1718	236	29
042.jpg	26	ค่าซ่อมแซมครุภัณฑ์	207	1775	203	38
042.jpg	27	2.3 ค่าวัสดุ	129	1838	123	39
042.jpg	27	599,100	958	1844	100	27
042.jpg	27	4	1078	1848	56	20
042.jpg	28	ค่าวัสดุน้ามันเชื้อเพลิงและน้ามันหล่อลื่น	207	1884	395	45
042.jpg	29	ค่าวัสดุยานพาหนะ	207	1949	191	38
042.jpg	30	ค่าวัสดุสํานักงานประเภทเครื่องเขียน แบบพิมพ์	207	2002	464	43
043.jpg	0	70	767	118	36	24
043.jpg	1	ค่าวัสดุอุปกรณ์คอมพิวเตอร์	207	152	275	38
043.jpg	2	3. งบลงทุน	78	286	125	32
043.jpg	2	25,510	972	286	86	27
043.jpg	2	4	1078	289	56	20
043.jpg	3	ค่าครุภัณฑ์ ที่ดินและสิ่งก่อสร้าง	129	326	324	44
043.jpg	3	25,510	972	337	86	27
043.jpg	3	4	1078	341	56	20
043.jpg	4	ค่าครุภัณฑ์	129	389	119	39
043.jpg	4	25,510	972	395	86	27
043.jpg	4	4	1078	399	56	20
043.jpg	5	05105-1	129	448	97	24
043.jpg	5	เครื่องคอมพิวเตอร์ สําหรับงานสํานักงาน	320	437	398	35
043.jpg	6	(จอแสดงภาพขนาดไม่น้อยกว่า	319	499	304	32
043.jpg	6	19 นิ้ว)	624	493	77	38
043.jpg	7	พร้อมโปรแกรมระบบปฏิบัติการ (05) แบบ 66	318	569	502	37
043.jpg	8	ที่มีลิขสิทธิ์ถูกต้องตามกฎหมาย 1 เครื่อง	318	621	395	44
043.jpg	8	25510	1233	628	83	27
043.jpg	8	บาท	1327	631	54	21
044.jpg	0	71	767	118	35	24
044.jpg	1	งาน: ตรวจและบังคับใช้กฎหมาย	78	279	334	39
044.jpg	1	14044605	1182	286	134	27
044.jpg	1	บาท	1326	289	56	20
044.jpg	2	1. งบบุคลากร	79	343	150	32
044.jpg	2	10,713,975	925	343	133	27
044.jpg	2	4	1078	346	56	20
044.jpg	3	1.1	87	396	41	24
044.jpg	3	เงินเดือน	129	390	98	30
044.jpg	3	3,195,59 7	938	395	120	27
044.jpg	3	4	1078	399	56	20
044.jpg	4	01101-1	137	448	97	24
044.jpg	4	อัตราเดิม 9 อัตรา	326	442	182	30
044.jpg	4	2989701	1201	454	114	27
044.jpg	4	บาท	1327	457	54	21
044.jpg	5	01102-1	137	506	97	24
044.jpg	5	เงินเลื่อนขั้น	328	493	126	37
044.jpg	5	176916	1222	512	94	27
044.jpg	5	บาท	1327	515	54	21
044.jpg	6	01107-1	137	564	97	24
044.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	328	558	391	30
044.jpg	6	28980	1233	570	83	27
044.jpg	6	บาท	1327	573	54	21
044.jpg	7	1.2 ค่าจ้างประจํา| |	79	616	210	36
044.jpg	7	7,101,066	938	627	120	27
044.jpg	7	4	1078	631	56	20
044.jpg	8	01201-1	129	680	97	24
044.jpg	8	อัตราเดิม 30 อัตรา	318	674	195	30
044.jpg	8	6614064	1201	686	116	27
044.jpg	8	บาท	1327	689	54	21
044.jpg	9	01202-1	129	737	97	24
044.jpg	9	เงินเพิ่มค่าจ้างประจํา	320	726	211	35
044.jpg	9	395508	1220	744	96	27
044.jpg	9	บาท	1327	747	54	21
044.jpg	10	01205-1	129	796	97	24
044.jpg	10	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	320	785	448	43
044.jpg	10	60720	1233	802	83	27
044.jpg	10	บาท	1327	805	54	21
044.jpg	11	01206-1	129	853	97	24
044.jpg	11	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	320	847	414	38
044.jpg	11	30774	1233	860	84	27
044.jpg	11	บาท	1327	863	54	21
044.jpg	12	1.3 ค่าจ้างชั่วคราว| |	79	906	225	36
044.jpg	12	397,440	958	916	100	27
044.jpg	12	4	1078	921	56	20
044.jpg	13	02101-2	129	969	99	24
044.jpg	13	ค่าจ้างชั่วคราว 3 อัตรา	319	958	231	35
044.jpg	13	287199	1220	976	96	27
044.jpg	13	บาท	1327	979	54	21
044.jpg	14	02102-1	129	1027	97	24
044.jpg	14	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	320	1016	459	43
044.jpg	14	43401	1233	1034	82	27
044.jpg	14	บาท	1327	1037	54	21
044.jpg	15	02103-1	129	1085	97	24
044.jpg	15	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	320	1074	425	43
044.jpg	15	66240	1233	1092	83	27
044.jpg	15	บาท	1327	1095	54	21
044.jpg	16	1.4 ค่าตอบแทน ใช้สอยและวัสดุ|	79	1138	359	44
044.jpg	16	19,872	973	1148	86	27
044.jpg	16	4	1078	1153	56	20
044.jpg	17	03217-1	129	1201	97	24
044.jpg	17	เงินสมทบกองทุนประกันสังคม	320	1195	299	38
044.jpg	17	19872	1235	1208	82	27
044.jpg	17	บาท	1327	1211	54	21
044.jpg	18	2.งบดําเป็นงาน	78	1323	174	30
044.jpg	18	3,330,630	938	1329	120	27
044.jpg	18	4	1078	1332	56	20
044.jpg	19	ค่าตอบแทน ใช้สอยและวัสดุ	129	1374	292	39
044.jpg	19	3,330,630	938	1380	120	27
044.jpg	19	4	1078	1384	56	20
044.jpg	20	ค่าตอบแทน	129	1434	130	29
044.jpg	20	3,330,630	938	1438	120	27
044.jpg	20	4	1078	1442	56	20
044.jpg	21	ค่าอาหารทําการนอกเวลา	129	1486	257	29
045.jpg	0	72	767	118	37	24
045.jpg	1	งาน:  บริหารทั่วไปฝ่ ายโยธา	78	274	280	36
045.jpg	1	1326951	1196	286	118	27
045.jpg	1	บาท	1326	289	56	20
045.jpg	2	1. งบบุคลากร	79	343	150	32
045.jpg	2	761,465	958	343	100	27
045.jpg	2	4	1078	346	56	20
045.jpg	3	1.1	79	396	41	24
045.jpg	3	เงินเดือน	121	390	98	30
045.jpg	3	493,353	958	395	100	27
045.jpg	3	4	1078	399	56	20
045.jpg	4	01101-1	129	448	97	24
045.jpg	4	อัตราเดิม 1 อัตรา	318	442	182	30
045.jpg	4	461538	1220	454	96	27
045.jpg	4	บาท	1327	457	54	21
045.jpg	5	01102-1	129	506	97	24
045.jpg	5	เงินเลื่อนขั้น	320	493	126	37
045.jpg	5	27693	1233	512	83	27
045.jpg	5	บาท	1327	515	54	21
045.jpg	6	01107-1	129	564	97	24
045.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	320	558	391	30
045.jpg	6	3780	1247	570	69	27
045.jpg	6	บาท	1327	573	54	21
045.jpg	7	01108-1	129	622	97	24
045.jpg	7	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	320	611	420	35
045.jpg	7	261	1266	628	49	24
045.jpg	7	บาท	1327	631	54	21
045.jpg	8	01109-1	129	680	97	24
045.jpg	8	เงินช่วยเหลือค่าครองชีพของข้าราชการ	320	674	385	30
045.jpg	8	81	1279	686	36	24
045.jpg	8	บาท	1327	689	54	21
045.jpg	9	1.2 ค่าจ้างประจํา| |	79	732	210	36
045.jpg	9	192753	959	743	99	27
045.jpg	9	4	1078	747	56	20
045.jpg	10	01201-1	129	796	97	24
045.jpg	10	อัตราเดิม 1 อัตรา	318	790	182	30
045.jpg	10	177123	1222	802	94	27
045.jpg	10	บาท	1327	805	54	21
045.jpg	11	01202-1	129	853	97	24
045.jpg	11	เงินเพิ่มค่าจ้างประจํา	320	842	211	35
045.jpg	11	6579	1247	860	69	27
045.jpg	11	บาท	1327	863	54	21
045.jpg	12	01205-1	129	911	97	24
045.jpg	12	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	320	900	448	43
045.jpg	12	6210	1247	918	69	27
045.jpg	12	บาท	1327	921	54	21
045.jpg	13	01206-1	129	969	97	24
045.jpg	13	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	320	963	414	38
045.jpg	13	2241	1247	976	68	27
045.jpg	13	บาท	1327	979	54	21
045.jpg	14	1.3 ค่าจ้างชั่วคราว| |	79	1022	225	36
045.jpg	14	51,840	972	1032	86	27
045.jpg	14	4	1078	1037	56	20
045.jpg	15	02101-1	129	1085	97	24
045.jpg	15	ค่าจ้างชั่วคราว 1 อัตรา	319	1074	231	35
045.jpg	15	37539	1233	1092	83	27
045.jpg	15	บาท	1327	1095	54	21
045.jpg	16	02102-1	129	1143	97	24
045.jpg	16	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	320	1132	459	43
045.jpg	16	5661	1247	1150	68	27
045.jpg	16	บาท	1327	1153	54	21
045.jpg	17	02103-1	129	1201	97	24
045.jpg	17	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	320	1190	425	43
045.jpg	17	8640	1247	1208	69	27
045.jpg	17	บาท	1327	1211	54	21
045.jpg	18	1.4 ค่าตอบแทน ใช้สอยและวัสดุ|	79	1253	359	44
045.jpg	18	23,519	972	1264	86	27
045.jpg	18	4	1078	1268	56	20
045.jpg	19	03217-1	129	1317	97	24
045.jpg	19	เงินสมทบกองทุนประกันสังคม	320	1311	299	38
045.jpg	19	2592	1247	1323	70	27
045.jpg	19	บาท	1327	1326	54	21
045.jpg	20	03611-1	129	1375	97	24
045.jpg	20	ค่าเครื่องแต่งกาย	319	1364	174	35
045.jpg	20	18200	1235	1381	81	27
045.jpg	20	บาท	1327	1384	54	21
045.jpg	21	03128-1	129	1433	97	24
045.jpg	21	เงินตอบแทนพิเศษของลูกจ้างประจํา	320	1427	358	38
045.jpg	21	2127	1247	1439	69	27
045.jpg	21	บาท	1327	1442	54	21
045.jpg	22	2.งบดําเป็นงาน	78	1555	174	30
045.jpg	22	539,976	958	1561	100	27
045.jpg	22	4	1078	1564	56	20
045.jpg	23	ค่าตอบแทน ใช้สอยและวัสดุ	129	1606	292	39
045.jpg	23	539,976	958	1612	100	27
045.jpg	23	4	1078	1616	56	20
045.jpg	24	2.1 ค่าตอบแทน	129	1666	172	29
045.jpg	24	15,976	973	1670	85	27
045.jpg	24	4	1078	1674	56	20
045.jpg	25	ค่าอาหารทําการนอกเวลา	207	1718	256	29
045.jpg	26	2.2 ค่าใช้สอย	129	1780	148	31
045.jpg	26	96,700	972	1786	86	27
045.jpg	26	4	1078	1790	56	20
045.jpg	27	ค่าซ่อมแซมยานพาหนะ	207	1834	236	29
045.jpg	28	ค่าซ่อมแซมครุภัณฑ์	207	1891	203	38
045.jpg	29	ค่าซ่อมแซมเครื่องจักรกลและเครื่องทุ่นแรง	207	1944	418	43
046.jpg	0	73	767	118	36	24
046.jpg	1	2.3 ค่าวัสดุ	129	273	123	39
046.jpg	1	427,300	958	279	100	27
046.jpg	1	4	1078	283	56	20
046.jpg	2	ส่วนใหญ่เป็นค่าวัสดุน้ามันเชื้อเพลิงและน้ามันหล่อลื่น	207	325	521	45
046.jpg	3	ค่าวัสดุสํานักงานประเภทเครื่องเขียน แบบพิมพ์	207	379	464	43
046.jpg	4	ค่าวัสดุอุปกรณ์คอมพิวเตอร์ ฯลฯ	207	442	324	38
046.jpg	5	3. งบลงทุน	78	575	125	32
046.jpg	5	25,510	972	575	86	27
046.jpg	5	4	1078	578	56	20
046.jpg	6	ค่าครุภัณฑ์ ที่ดินและสิ่งก่อสร้าง	129	616	324	44
046.jpg	6	25,510	972	627	86	27
046.jpg	6	4	1078	631	56	20
046.jpg	7	ค่าครุภัณฑ์	129	679	119	39
046.jpg	7	25,510	972	685	86	27
046.jpg	7	4	1078	689	56	20
046.jpg	8	05105-1	129	737	97	24
046.jpg	8	เครื่องคอมพิวเตอร์ สําหรับงานสํานักงาน	320	726	398	35
046.jpg	9	(จอแสดงภาพขนาดไม่น้อยกว่า	319	800	304	32
046.jpg	9	19 นิ้ว)	624	794	77	38
046.jpg	10	พร้อมโปรแกรมระบบปฏิบัติการ (05) แบบ 66	318	859	502	37
046.jpg	11	ที่มีลิขสิทธิ์ถูกต้องตามกฎหมาย 1 เครื่อง	318	911	395	44
046.jpg	11	25510	1233	918	83	27
046.jpg	11	บาท	1327	921	54	21
047.jpg	0	74	767	118	37	24
047.jpg	1	งาน: อนุญาตก่อสร้าง ควบคุมอาคารและผังเมือง	78	279	490	39
047.jpg	1	82585	1230	286	86	27
047.jpg	1	บาท	1326	289	56	20
047.jpg	2	1. งบบุคลากร	79	343	150	32
047.jpg	2	82,585	972	343	86	27
047.jpg	2	4	1078	346	56	20
047.jpg	3	1.1	87	396	41	24
047.jpg	3	เงินเดือน	129	390	98	30
047.jpg	3	54,817	972	395	86	27
047.jpg	3	4	1078	399	56	20
047.jpg	4	01101-1	137	448	97	24
047.jpg	4	อัตราเดิม 1 อัตรา	318	442	182	30
047.jpg	4	51282	1233	454	84	27
047.jpg	4	บาท	1327	457	54	21
047.jpg	5	01102-1	137	506	97	24
047.jpg	5	เงินเลื่อนขั้น	320	493	126	37
047.jpg	5	3077	1247	512	69	27
047.jpg	5	บาท	1327	515	54	21
047.jpg	6	01107-1	137	564	97	24
047.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	320	558	391	30
047.jpg	6	420	1266	570	50	24
047.jpg	6	บาท	1327	573	54	21
047.jpg	7	01108-1	137	622	97	24
047.jpg	7	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	320	611	420	35
047.jpg	7	29	1279	628	37	23
047.jpg	7	บาท	1327	631	54	21
047.jpg	8	01109-1	137	680	97	24
047.jpg	8	เงินช่วยเหลือค่าครองชีพของข้าราชการ	320	674	385	30
047.jpg	8	9	1293	686	23	23
047.jpg	8	บาท	1327	689	54	21
047.jpg	9	1.2 ค่าจ้างประจํา| |	79	732	210	36
047.jpg	9	21,417	972	743	86	27
047.jpg	9	4	1078	747	56	20
047.jpg	10	01201-1	129	796	97	24
047.jpg	10	อัตราเดิม 1 อัตรา	318	790	182	30
047.jpg	10	19747	1235	802	81	27
047.jpg	10	บาท	1327	805	54	21
047.jpg	11	01202-1	129	853	97	24
047.jpg	11	เงินเพิ่มค่าจ้างประจํา	320	842	211	35
047.jpg	11	731	1266	860	49	24
047.jpg	11	บาท	1327	863	54	21
047.jpg	12	01205-1	129	911	97	24
047.jpg	12	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	320	900	448	43
047.jpg	12	690	1266	918	50	24
047.jpg	12	บาท	1327	921	54	21
047.jpg	13	01206-1	129	969	97	24
047.jpg	13	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	320	963	414	38
047.jpg	13	249	1266	976	50	23
047.jpg	13	บาท	1327	979	54	21
047.jpg	14	1.3 ค่าจ้างชั่วคราว| |	79	1022	225	36
047.jpg	14	5,160	986	1032	72	27
047.jpg	14	4	1078	1037	56	20
047.jpg	15	02101-1	129	1085	97	24
047.jpg	15	ค่าจ้างชั่วคราว 1 อัตรา	319	1074	231	35
047.jpg	15	4171	1247	1092	68	27
047.jpg	15	บาท	1327	1095	54	21
047.jpg	16	02102-1	129	1143	97	24
047.jpg	16	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	320	1132	459	43
047.jpg	16	629	1266	1150	50	24
047.jpg	16	บาท	1327	1153	54	21
047.jpg	17	02103-1	129	1201	97	24
047.jpg	17	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	320	1190	425	43
047.jpg	17	960	1266	1208	50	24
047.jpg	17	บาท	1327	1211	54	21
047.jpg	18	1.4 ค่าตอบแทน ใช้สอยและวัสดุ|	79	1253	359	44
047.jpg	18	591	1006	1264	50	24
047.jpg	18	4	1078	1268	56	20
047.jpg	19	03217-1	129	1317	97	24
047.jpg	19	เงินสมทบกองทุนประกันสังคม	320	1311	299	38
047.jpg	19	288	1266	1323	50	24
047.jpg	19	บาท	1327	1326	54	21
047.jpg	20	03128-1	129	1375	97	24
047.jpg	20	เงินตอบแทนพิเศษของลูกจ้างประจํา	320	1369	358	38
047.jpg	20	303	1266	1381	50	24
047.jpg	20	บาท	1327	1384	54	21
048.jpg	0	75	767	118	36	24
048.jpg	1	งาน: บํารุงรักษาซ่อมแซม	78	279	263	39
048.jpg	1	15915474	1182	286	135	27
048.jpg	1	บาท	1326	289	56	20
048.jpg	2	1. งบบุคลากร	79	343	150	32
048.jpg	2	1,432,650	938	343	120	27
048.jpg	2	4	1078	346	56	20
048.jpg	3	1.1	79	396	41	24
048.jpg	3	เงินเดือน	121	390	98	30
048.jpg	3	4,933,530	938	395	120	27
048.jpg	3	4	1078	399	56	20
048.jpg	4	01101-1	129	448	97	24
048.jpg	4	อัตราเดิม 17 อัตรา	318	442	195	30
048.jpg	4	4615380	1201	454	115	27
048.jpg	4	บาท	1327	457	54	21
048.jpg	5	01102-1	129	506	97	24
048.jpg	5	เงินเลื่อนขั้น	320	493	126	37
048.jpg	5	276930	1220	512	96	27
048.jpg	5	บาท	1327	515	54	21
048.jpg	6	01107-1	129	564	97	24
048.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	320	558	391	30
048.jpg	6	37800	1233	570	83	27
048.jpg	6	บาท	1327	573	54	21
048.jpg	7	01108-1	129	622	97	24
048.jpg	7	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	320	611	420	35
048.jpg	7	2610	1247	628	69	27
048.jpg	7	บาท	1327	631	54	21
048.jpg	8	01109-1	129	680	97	24
048.jpg	8	เงินช่วยเหลือค่าครองชีพของข้าราชการ	320	674	385	30
048.jpg	8	810	1266	686	50	24
048.jpg	8	บาท	1327	689	54	21
048.jpg	9	1.2 ค่าจ้างประจํา| |	79	732	210	36
048.jpg	9	1,927,530	939	743	119	27
048.jpg	9	4	1078	747	56	20
048.jpg	10	01201-1	129	796	97	24
048.jpg	10	อัตราเดิม 8 อัตรา	318	790	182	30
048.jpg	10	1777230	1203	802	113	27
048.jpg	10	บาท	1327	805	54	21
048.jpg	11	01202-1	129	853	97	24
048.jpg	11	เงินเพิ่มค่าจ้างประจํา	320	842	211	35
048.jpg	11	65790	1233	860	83	27
048.jpg	11	บาท	1327	863	54	21
048.jpg	12	01205-1	129	911	97	24
048.jpg	12	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	320	900	448	43
048.jpg	12	62100	1233	918	83	27
048.jpg	12	บาท	1327	921	54	21
048.jpg	13	01206-1	129	969	97	24
048.jpg	13	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	320	963	414	38
048.jpg	13	22410	1233	976	83	27
048.jpg	13	บาท	1327	979	54	21
048.jpg	14	1.3 ค่าจ้างชั่วคราว| |	79	1022	225	36
048.jpg	14	518,400	958	1032	100	27
048.jpg	14	4	1078	1037	56	20
048.jpg	15	02101-1	129	1085	97	24
048.jpg	15	ค่าจ้างชั่วคราว 2 อัตรา	319	1074	231	35
048.jpg	15	375390	1220	1092	96	27
048.jpg	15	บาท	1327	1095	54	21
048.jpg	16	02102-1	129	1143	97	24
048.jpg	16	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	320	1132	459	43
048.jpg	16	56610	1233	1150	83	27
048.jpg	16	บาท	1327	1153	54	21
048.jpg	17	02103-1	129	1201	97	24
048.jpg	17	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	320	1190	425	43
048.jpg	17	86400	1233	1208	83	27
048.jpg	17	บาท	1327	1211	54	21
048.jpg	18	1.4 ค่าตอบแทน ใช้สอยและวัสดุ|	79	1253	359	44
048.jpg	18	53,190	972	1264	86	27
048.jpg	18	4	1078	1268	56	20
048.jpg	19	03217-1	129	1317	97	24
048.jpg	19	เงินสมทบกองทุนประกันสังคม	320	1311	299	38
048.jpg	19	25920	1233	1323	83	27
048.jpg	19	บาท	1327	1326	54	21
048.jpg	20	03128-1	129	1375	97	24
048.jpg	20	เงินตอบแทนพิเศษของลูกจ้างประจํา	320	1369	358	38
048.jpg	20	27210	1233	1381	83	27
048.jpg	20	บาท	1327	1384	54	21
048.jpg	21	2.งบดําเป็นงาน	78	1497	174	30
048.jpg	21	5,982,824	938	1503	121	27
048.jpg	21	4	1078	1506	56	20
048.jpg	22	ค่าตอบแทน ใช้สอยและวัสดุ	129	1548	292	39
048.jpg	22	5,982,824	938	1554	121	27
048.jpg	22	4	1078	1558	56	20
048.jpg	23	2.1 ค่าตอบแทน	129	1608	172	29
048.jpg	23	ฯ182824	958	1612	101	27
048.jpg	23	4	1078	1616	56	20
048.jpg	24	ค่าอาหารทําการนอกเวลา	207	1660	256	29
048.jpg	25	2.2 ค่าใช้สอย	129	1722	148	31
048.jpg	25	3,950,000	938	1728	120	27
048.jpg	25	4	1078	1732	56	20
048.jpg	26	ค่าซ่อมแซมไฟฟ้าสาธารณะ	207	1774	271	31
048.jpg	27	ค่าซ่อมแซมถนน ตรอก ซอย สะพานและสิ่งสาธารณประโยชน์	207	1828	602	35
048.jpg	28	2.3 ค่าวัสดุ	129	1896	123	39
048.jpg	28	1,250,000	939	1902	119	27
048.jpg	28	4	1078	1906	56	20
048.jpg	29	ค่าวัสดุสําหรับหน่วยบริการเร่งด่วนกรุงเทพมหานคร 8	207	1949	580	38
048.jpg	30	ค่าวัสดุก่อสร้าง	207	2007	154	38
049.jpg	0	76	767	118	36	24
049.jpg	1	5. งบรายจ่ายอื่น	78	274	176	36
049.jpg	1	2,500,000	938	286	120	27
049.jpg	1	4	1078	289	56	20
049.jpg	2	07123-1	129	332	97	24
049.jpg	2	ค่าใช้จ่ายในการซ่อมแชมป์ารุงรักษาถนน ตรอก ซอย	319	326	509	38
049.jpg	3	และสิ่งสาธารณประโยชน์ เพื่อแก้ไขปัญหาความเดือดร้อนของประชาชน	320	390	695	40
049.jpg	3	2500000	1201	396	115	27
049.jpg	3	บาท	1327	399	54	21
050.jpg	0	77	767	118	36	24
050.jpg	1	งาน: ระบายน้าและแก้ไขปัญหาน้้าท่วม	78	273	396	44
050.jpg	1	16502900	1182	286	134	27
050.jpg	1	บาท	1326	289	56	20
050.jpg	2	1. งบบุคลากร	79	343	150	32
050.jpg	2	11,881,800	925	343	133	27
050.jpg	2	4	1078	346	56	20
050.jpg	3	1.1	87	396	41	24
050.jpg	3	เงินเดือน	129	390	98	30
050.jpg	3	601,700	958	395	100	27
050.jpg	3	4	1078	399	56	20
050.jpg	4	01101-1	137	448	97	24
050.jpg	4	อัตราเดิม 2 อัตรา	318	442	182	30
050.jpg	4	567600	1220	454	96	27
050.jpg	4	บาท	1327	457	54	21
050.jpg	5	01102-1	137	506	97	24
050.jpg	5	เงินเลื่อนขั้น	320	493	126	37
050.jpg	5	34100	1233	512	83	27
050.jpg	5	บาท	1327	515	54	21
050.jpg	6	1.2 ค่าจ้างประจํา| |	79	558	210	36
050.jpg	6	9,303,400	938	569	120	27
050.jpg	6	4	1078	573	56	20
050.jpg	7	01201-1	129	622	97	24
050.jpg	7	อัตราเดิม 44 อัตรา	318	616	195	30
050.jpg	7	8678400	1201	628	115	27
050.jpg	7	บาท	1327	631	54	21
050.jpg	8	01202-1	129	680	97	24
050.jpg	8	เงินเพิ่มค่าจ้างประจํา	320	669	211	35
050.jpg	8	384600	1220	686	96	27
050.jpg	8	บาท	1327	689	54	21
050.jpg	9	01205-1	129	737	97	24
050.jpg	9	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	320	726	448	43
050.jpg	9	159100	1222	744	94	27
050.jpg	9	บาท	1327	747	54	21
050.jpg	10	01206-1	129	796	97	24
050.jpg	10	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	320	790	414	38
050.jpg	10	81300	1233	802	83	27
050.jpg	10	บาท	1327	805	54	21
050.jpg	11	1.3 ค่าจ้างชั่วคราว| |	79	848	225	36
050.jpg	11	1,728,000	939	859	119	27
050.jpg	11	4	1078	863	56	20
050.jpg	12	02101-1	129	911	97	24
050.jpg	12	ค่าจ้างชั่วคราว 12 อัตรา	319	900	244	35
050.jpg	12	1285100	1203	918	113	27
050.jpg	12	บาท	1327	921	54	21
050.jpg	13	02102-1	129	969	97	24
050.jpg	13	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	320	958	459	43
050.jpg	13	172900	1222	976	94	27
050.jpg	13	บาท	1327	979	54	21
050.jpg	14	02103-1	129	1027	97	24
050.jpg	14	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	320	1016	425	43
050.jpg	14	270000	1220	1034	96	27
050.jpg	14	บาท	1327	1037	54	21
050.jpg	15	1.4 ค่าตอบแทน ใช้สอยและวัสดุ|	79	1080	359	44
050.jpg	15	248,700	958	1090	100	27
050.jpg	15	4	1078	1095	56	20
050.jpg	16	03217-1	129	1143	97	24
050.jpg	16	เงินสมทบกองทุนประกันสังคม	320	1137	299	38
050.jpg	16	86400	1233	1150	83	27
050.jpg	16	บาท	1327	1153	54	21
050.jpg	17	03611-1	129	1201	97	24
050.jpg	17	ค่าเครื่องแต่งกาย	319	1190	174	35
050.jpg	17	71500	1233	1208	83	27
050.jpg	17	บาท	1327	1211	54	21
050.jpg	18	03128-1	129	1259	97	24
050.jpg	18	เงินตอบแทนพิเศษของลูกจ้างประจํา	320	1253	358	38
050.jpg	18	90800	1233	1265	83	27
050.jpg	18	บาท	1327	1268	54	21
050.jpg	19	2.งบดําเป็นงาน	78	1381	174	30
050.jpg	19	4,621,100	938	1387	120	27
050.jpg	19	4	1078	1390	56	20
050.jpg	20	2.1 ค่าตอบแทน ใช้สอยและวัสดุ	78	1432	334	39
050.jpg	20	4,596,400	938	1438	120	27
050.jpg	20	4	1078	1442	56	20
050.jpg	21	2.1.1 ค่าตอบแทน	129	1492	193	29
050.jpg	21	876,200	958	1496	100	27
050.jpg	21	4	1078	1500	56	20
050.jpg	22	ค่าอาหารทําการนอกเวลา	207	1544	256	29
050.jpg	23	2.1.2 ค่าใช้สอย	129	1606	168	31
050.jpg	23	3,131,000	938	1612	120	27
050.jpg	23	4	1078	1616	56	20
050.jpg	24	ค่าจ้างเหมาล้างทําความสะอาดท่อระบายน้้า	207	1652	432	37
050.jpg	25	ค่าซ่อมแซมยานพาหนะ	207	1718	236	29
050.jpg	26	ค่าซ่อมแซมเครื่องจักรกลและเครื่องทุ่นแรง	207	1770	418	43
051.jpg	0	78	767	118	36	24
051.jpg	1	2.1.3 ค่าวัสดุ	129	273	143	39
051.jpg	1	589,200	958	279	100	27
051.jpg	1	4	1078	283	56	20
051.jpg	2	ส่วนใหญ่เป็นค่าวัสดุน้ามันเชื้อเพลิงและน้ามันหล่อลื่น	207	325	521	45
051.jpg	3	ค่าวัสดุยานพาหนะ	207	384	191	38
051.jpg	4	ค่าวัสดุอุปกรณ์ทําความสะอาดท่อระบายน้้า	207	435	426	45
051.jpg	4	1871	633	451	51	21
051.jpg	5	2.2 ค่าสาธารณูปโภค|[ |	78	500	247	44
051.jpg	5	24,700	972	511	86	27
051.jpg	5	4	1078	515	56	20
