filename	line_num	text	x	y	width	height
040.jpg	0	350	796	111	50	24
040.jpg	1	งานบริหารทั่วไปและสอบสวนดําเนินคดี	150	191	404	36
040.jpg	1	5,073,680	1284	203	121	27
040.jpg	1	4	1411	206	56	20
040.jpg	2	1. งบบุคลากร	151	259	151	32
040.jpg	2	4218420	1119	259	121	27
040.jpg	2	บาท	1246	262	56	20
040.jpg	3	1.1	178	315	41	24
040.jpg	3	เงินเดือน	221	309	97	30
040.jpg	3	1456560	1120	315	120	27
040.jpg	3	บาท	1246	318	56	20
040.jpg	4	01101-1	228	371	97	24
040.jpg	4	อัตราเดิม	350	365	99	30
040.jpg	4	12 อัตรา	450	365	95	30
040.jpg	4	1358970	1292	371	113	27
040.jpg	4	บาท	1411	374	54	21
040.jpg	5	01102-1	228	426	97	24
040.jpg	5	เงินเลื่อนขั้น	352	413	124	37
040.jpg	5	81570	1322	426	83	27
040.jpg	5	บาท	1411	429	54	21
040.jpg	6	01107-1	228	482	97	24
040.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	352	476	389	30
040.jpg	6	12600	1324	482	81	27
040.jpg	6	บาท	1411	485	54	21
040.jpg	7	01108-1	228	538	97	24
040.jpg	7	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	352	527	419	35
040.jpg	7	2640	1335	538	70	27
040.jpg	7	บาท	1411	541	54	21
040.jpg	8	01109-1	228	593	97	24
040.jpg	8	เงินช่วยเหลือค่าครองชีพของข้าราชการ	352	587	383	30
040.jpg	8	780	1355	593	50	24
040.jpg	8	บาท	1411	596	54	21
040.jpg	9	1.2 ค่าจ้างประจํา	178	642	185	31
040.jpg	9	2107050	1119	649	121	27
040.jpg	9	บาท	1246	652	56	20
040.jpg	10	01201-1	228	705	97	24
040.jpg	10	อัตราเดิม 35 อัตรา	350	699	195	30
040.jpg	10	2535480	1290	705	115	27
040.jpg	10	บาท	1411	708	54	21
040.jpg	11	01202-1	228	761	97	24
040.jpg	11	เงินเพิ่มค่าจ้างประจํา	352	750	210	35
040.jpg	11	152220	1311	761	94	27
040.jpg	11	บาท	1411	764	54	21
040.jpg	12	01205-1	228	816	97	24
040.jpg	12	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	352	805	448	43
040.jpg	12	13200	1324	816	81	27
040.jpg	12	บาท	1411	819	54	21
040.jpg	13	01206-1	228	872	97	24
040.jpg	13	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	352	866	412	38
040.jpg	13	6150	1335	872	70	27
040.jpg	13	บาท	1411	875	54	21
040.jpg	14	1.3 ค่าตอบแทน ใช้สอยและวัสดุ	178	921	334	39
040.jpg	14	54810	1153	928	86	27
040.jpg	14	บาท	1246	931	56	20
040.jpg	15	03611-1	228	984	97	24
040.jpg	15	ค่าเครื่องแต่งกาย	351	973	173	35
040.jpg	15	54810	1322	984	83	27
040.jpg	15	บาท	1411	987	54	21
040.jpg	16	2. งบดําเนินงาน	150	1089	174	30
040.jpg	16	855260	1139	1095	101	27
040.jpg	16	บาท	1246	1098	56	20
040.jpg	17	ค่าตอบแทน ใช้สอยและวัสดุ	177	1144	292	39
040.jpg	17	855260	1139	1151	101	27
040.jpg	17	บาท	1246	1154	56	20
040.jpg	18	2.1	177	1207	42	24
040.jpg	18	ค่าตอบแทน	220	1202	129	29
040.jpg	18	1726000	1139	1207	101	27
040.jpg	18	บาท	1246	1210	56	20
040.jpg	19	ค่าอาหารทําการนอกเวลา	351	1257	256	29
040.jpg	20	2.2 ค่าใช้สอย	177	1311	148	31
040.jpg	20	34580	1153	1318	86	27
040.jpg	20	บาท	1246	1321	56	20
040.jpg	21	ค่าซ่อมแซมยานพาหนะ ค่าซ่อมแซมครุภัณฑ์	351	1368	438	38
040.jpg	22	2.3 ค่าวัสดุ	177	1422	123	39
040.jpg	22	94680	1153	1429	86	27
040.jpg	22	บาท	1246	1432	56	20
040.jpg	23	ค่าวัสดุน้ามันเชื้อเพลิงและน้ามันหล่อลื่น ค่าวัสดุสํานักงาน	351	1472	562	45
040.jpg	24	ค่าวัสดุอุปกรณ์คอมพิวเตอร์ ค่าวัสดุยานพาหนะ	351	1535	463	38
041.jpg	0	351	796	111	49	24
041.jpg	1	งานตรวจและบังคับใช้กฎหมาย	150	196	320	39
041.jpg	1	12443220	1271	203	134	27
041.jpg	1	บาท	1411	206	56	20
041.jpg	2	1. งบบุคลากร	151	259	151	32
041.jpg	2	9842980	1119	259	121	27
041.jpg	2	บาท	1246	262	56	20
041.jpg	3	1.1	186	315	42	24
041.jpg	3	เงินเดือน	229	309	97	30
041.jpg	3	3398640	1119	315	121	27
041.jpg	3	บาท	1246	318	56	20
041.jpg	4	01101-1	236	371	97	24
041.jpg	4	อัตราเดิม	358	365	99	30
041.jpg	4	12 อัตรา	458	365	94	30
041.jpg	4	3170930	1290	371	115	27
041.jpg	4	บาท	1411	374	54	21
041.jpg	5	01102-1	236	426	97	24
041.jpg	5	เงินเลื่อนขั้น	360	413	124	37
041.jpg	5	190330	1311	426	94	27
041.jpg	5	บาท	1411	429	54	21
041.jpg	6	01107-1	236	482	97	24
041.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	360	476	389	30
041.jpg	6	29400	1322	482	83	27
041.jpg	6	บาท	1411	485	54	21
041.jpg	7	01108-1	236	538	97	24
041.jpg	7	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	360	527	419	35
041.jpg	7	6160	1335	538	70	27
041.jpg	7	บาท	1411	541	54	21
041.jpg	8	01109-1	236	593	97	24
041.jpg	8	เงินช่วยเหลือค่าครองชีพของข้าราชการ	360	587	383	30
041.jpg	8	1820	1337	593	68	27
041.jpg	8	บาท	1411	596	54	21
041.jpg	9	1.2 ค่าจ้างประจํา	178	642	185	31
041.jpg	9	6316450	1119	649	121	27
041.jpg	9	บาท	1246	652	56	20
041.jpg	10	01201-1	228	705	97	24
041.jpg	10	อัตราเดิม 35 อัตรา	350	699	195	30
041.jpg	10	5916120	1290	705	115	27
041.jpg	10	บาท	1411	708	54	21
041.jpg	11	01202-1	228	761	97	24
041.jpg	11	เงินเพิ่มค่าจ้างประจํา	352	750	210	35
041.jpg	11	355180	1309	761	96	27
041.jpg	11	บาท	1411	764	54	21
041.jpg	12	01205-1	228	816	97	24
041.jpg	12	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	352	805	448	43
041.jpg	12	30800	1322	816	83	27
041.jpg	12	บาท	1411	819	54	21
041.jpg	13	01206-1	228	872	97	24
041.jpg	13	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	352	866	412	38
041.jpg	13	14350	1324	872	81	27
041.jpg	13	บาท	1411	875	54	21
041.jpg	14	1.3 ค่าตอบแทน ใช้สอยและวัสดุ	178	921	334	39
041.jpg	14	127890	1140	928	100	27
041.jpg	14	บาท	1246	931	56	20
041.jpg	15	03611-1	228	984	97	24
041.jpg	15	ค่าเครื่องแต่งกาย	351	973	173	35
041.jpg	15	127890	1311	984	94	27
041.jpg	15	บาท	1411	987	54	21
041.jpg	16	2. งบดําเนินงาน	150	1089	174	30
041.jpg	16	2600240	1119	1095	121	27
041.jpg	16	บาท	1246	1098	56	20
041.jpg	17	ค่าตอบแทน ใช้สอยและวัสดุ	177	1144	292	39
041.jpg	17	2600240	1119	1151	121	27
041.jpg	17	บาท	1246	1154	56	20
041.jpg	18	2.1	177	1207	42	24
041.jpg	18	ค่าตอบแทน	220	1202	129	29
041.jpg	18	2227400	1119	1207	121	27
041.jpg	18	บาท	1246	1210	56	20
041.jpg	19	ค่าอาหารทําการนอกเวลา ค่าเบี้ยประชุม	351	1249	398	45
041.jpg	20	2.2 ค่าใช้สอย	177	1311	148	31
041.jpg	20	90920	1153	1318	86	27
041.jpg	20	บาท	1246	1321	56	20
041.jpg	21	ค่าซ่อมแซมยานพาหนะ ค่ารับรอง	351	1368	335	30
041.jpg	22	2.3 ค่าวัสดุ	177	1422	123	39
041.jpg	22	281920	1139	1429	101	27
041.jpg	22	บาท	1246	1432	56	20
041.jpg	23	ค่าวัสดุน้ามันเชื้อเพลิงและน้ามันหล่อลื่น ค่าวัสดุยานพาหนะ	351	1472	581	45
042.jpg	0	352	796	111	51	24
042.jpg	1	งานบริหารทั่วไปฝ่ายโยธา	150	194	266	36
042.jpg	1	3,883,160	1284	206	121	27
042.jpg	1	4	1411	209	56	20
042.jpg	2	1. งบบุคลากร	151	265	151	32
042.jpg	2	2430860	1119	265	121	27
042.jpg	2	บาท	1246	268	56	20
042.jpg	3	1.1	178	323	41	24
042.jpg	3	เงินเดือน	221	317	97	30
042.jpg	3	1976490	1120	323	120	27
042.jpg	3	บาท	1246	326	56	20
042.jpg	4	01101-1	228	382	97	24
042.jpg	4	อัตราเดิม	350	376	99	30
042.jpg	4	18 อัตรา	450	376	95	30
042.jpg	4	1816890	1292	382	113	27
042.jpg	4	บาท	1411	385	54	21
042.jpg	5	01102-1	228	440	97	24
042.jpg	5	เงินเลื่อนขั้น	352	427	124	37
042.jpg	5	109050	1311	440	94	27
042.jpg	5	บาท	1411	443	54	21
042.jpg	6	01104-1	228	499	97	24
042.jpg	6	เงินเพิ่มค่าวิชา	352	488	145	35
042.jpg	6	20160	1322	499	83	27
042.jpg	6	บาท	1411	502	54	21
042.jpg	7	01107-1	228	558	97	24
042.jpg	7	เงินค่าตอบแทนรายเดือนของข้าราชการ	352	552	389	30
042.jpg	7	20160	1322	558	83	27
042.jpg	7	บาท	1411	561	54	21
042.jpg	8	01108-1	228	616	97	24
042.jpg	8	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	352	605	419	35
042.jpg	8	7890	1335	616	70	27
042.jpg	8	บาท	1411	619	54	21
042.jpg	9	01109-1	228	675	97	24
042.jpg	9	เงินช่วยเหลือค่าครองชีพของข้าราชการ	352	669	383	30
042.jpg	9	2340	1335	675	70	27
042.jpg	9	บาท	1411	678	54	21
042.jpg	10	1.2 ค่าจ้างประจํา	178	726	185	31
042.jpg	10	442050	1139	733	101	27
042.jpg	10	บาท	1246	736	56	20
042.jpg	11	01201-1	228	792	97	24
042.jpg	11	อัตราเดิม 5 อัตรา	350	786	181	30
042.jpg	11	417000	1309	792	96	27
042.jpg	11	บาท	1411	795	54	21
042.jpg	12	01202-1	228	851	97	24
042.jpg	12	เงินเพิ่มค่าจ้างประจํา	352	840	210	35
042.jpg	12	25050	1322	851	83	27
042.jpg	12	บาท	1411	854	54	21
042.jpg	13	1.3 ค่าตอบแทน ใช้สอยและวัสดุ	178	902	334	39
042.jpg	13	12320	1154	909	85	27
042.jpg	13	บาท	1246	912	56	20
042.jpg	14	03122-1	228	968	97	24
042.jpg	14	เงินตอบแทนพิเศษของข้าราชการ	352	962	327	30
042.jpg	14	2190	1335	968	70	27
042.jpg	14	บาท	1411	971	54	21
042.jpg	15	03128-1	228	1026	97	24
042.jpg	15	เงินตอบแทนพิเศษของลูกจ้างประจํา	352	1020	357	38
042.jpg	15	3030	1335	1026	70	27
042.jpg	15	บาท	1411	1029	54	21
042.jpg	16	03611-1	228	1085	97	24
042.jpg	16	ค่าเครื่องแต่งกาย	351	1074	173	35
042.jpg	16	6500	1335	1085	70	27
042.jpg	16	บาท	1411	1088	54	21
042.jpg	17	2. งบดําเนินงาน	150	1196	174	30
042.jpg	17	341200	1139	1202	101	27
042.jpg	17	บาท	1246	1205	56	20
042.jpg	18	ค่าตอบแทน ใช้สอยและวัสดุ	177	1254	292	39
042.jpg	18	341200	1139	1261	101	27
042.jpg	18	บาท	1246	1264	56	20
042.jpg	19	2.1	177	1319	42	24
042.jpg	19	ค่าใช้สอย	220	1312	105	31
042.jpg	19	6300	1153	1319	86	27
042.jpg	19	บาท	1246	1322	56	20
042.jpg	20	ค่าซ่อมแซมยานพาหนะ ค่าซ่อมแซมครุภัณฑ์	351	1372	438	38
042.jpg	21	2.2 ค่าวัสดุ	177	1429	123	39
042.jpg	21	264900	1139	1436	101	27
042.jpg	21	บาท	1246	1439	56	20
042.jpg	22	ค่าวัสดุน้ามันเชื้อเพลิงและน้ามันหล่อลื่น ค่าวัสดุสํานักงาน	351	1482	562	45
042.jpg	23	ค่าวัสดุอุปกรณ์คอมพิวเตอร์ ค่าวัสดุยานพาหนะ	351	1548	463	38
042.jpg	24	3. งบลงทุน	150	1671	126	32
042.jpg	24	1111100	1120	1671	120	27
042.jpg	24	บาท	1246	1674	56	20
042.jpg	25	ค่าครุภัณฑ์ ที่ดินและสิ่งก่อสร้าง	177	1717	323	44
042.jpg	25	1111100	1120	1729	120	27
042.jpg	25	บาท	1246	1732	56	20
042.jpg	26	ค่าครุภัณฑ์	177	1781	120	39
042.jpg	26	1111100	1120	1788	120	27
042.jpg	26	บาท	1246	1791	56	20
042.jpg	27	05143-4	228	1846	99	24
042.jpg	27	1 โต๊ะทํางานระดับปฏิบัติงาน,	350	1840	310	37
042.jpg	27	ปฏิบัติการ, ชํานาญงาน,	657	1840	241	37
042.jpg	28	อาวุโส, ชํานาญการ 9 ตัว	381	1899	253	38
042.jpg	28	55800	1322	1905	83	27
042.jpg	28	บาท	1411	1908	54	21
042.jpg	29	05148-5	228	1964	98	24
042.jpg	29	(2 เก้าอี้ทํางานระดับปฏิบัติงาน,	350	1951	321	44
042.jpg	29	ปฏิบัติการ, ชํานาญงาน,	668	1958	241	37
042.jpg	30	อาวุโส, ชํานาญการ 1 ตัว	381	2016	253	38
042.jpg	30	2800	1335	2022	70	27
042.jpg	30	บาท	1411	2025	54	21
043.jpg	0	353	796	111	50	24
043.jpg	1	05203-1	228	206	97	24
043.jpg	1	(3) เครื่องถ่ายเอกสารระบบดิจิตอล (ขาว-ดํา)	350	195	441	36
043.jpg	2	ความเร็ว 20 แผ่นต่อนาที	382	257	253	32
043.jpg	2	1  เครื่อง	636	254	87	35
043.jpg	2	87500	1322	265	83	27
043.jpg	2	บาท	1411	268	54	21
043.jpg	3	05208-2	228	323	99	24
043.jpg	3	4 รถบรรทุก (ดีเซล) ขนาด	350	317	276	38
043.jpg	3	1 ตัน ปริมาตรกระบอกสูบ	628	317	261	38
043.jpg	4	ไม่ตํากว่า 2,400 ซีซี หรือกําลังเครื่องยนต์สูงสุดไม่ตํากว่า	380	371	551	43
043.jpg	5	110 กิโลวัตต์ ขับเคลื่อน 2 ล้อ แบบดับเบิ้ลแค็บ 1 คัน	385	427	521	37
043.jpg	5	854000	1309	440	96	27
043.jpg	5	บาท	1411	443	54	21
043.jpg	6	05218-3	228	499	98	24
043.jpg	6	(5) เครื่องพิมพ์สําเนาระบบดิจิตอล ความละเอียด	350	488	480	36
043.jpg	7	300 % 400 จุดต่อตารางนิ้ว 1 เครื่อง	383	545	358	45
043.jpg	7	111000	1311	558	94	27
043.jpg	7	บาท	1411	561	54	21
044.jpg	0	354	796	111	51	24
044.jpg	1	งานอนุญาตก่อสร้าง ควบคุมอาคารและผังเมือง	150	196	477	39
044.jpg	1	2,439,360	1284	203	121	27
044.jpg	1	4	1411	206	56	20
044.jpg	2	1. งบบุคลากร	151	259	151	32
044.jpg	2	2424360	1119	259	121	27
044.jpg	2	บาท	1246	262	56	20
044.jpg	3	1.1	186	315	42	24
044.jpg	3	เงินเดือน	229	309	97	30
044.jpg	3	1976490	1120	315	120	27
044.jpg	3	บาท	1246	318	56	20
044.jpg	4	01101-1	236	371	97	24
044.jpg	4	อัตราเดิม	358	365	99	30
044.jpg	4	18 อัตรา	458	365	94	30
044.jpg	4	1816890	1292	371	113	27
044.jpg	4	บาท	1411	374	54	21
044.jpg	5	01102-1	236	426	97	24
044.jpg	5	เงินเลื่อนขั้น	360	413	124	37
044.jpg	5	109050	1311	426	94	27
044.jpg	5	บาท	1411	429	54	21
044.jpg	6	01104-1	236	482	97	24
044.jpg	6	เงินเพิ่มค่าวิชา	360	471	145	35
044.jpg	6	20160	1322	482	83	27
044.jpg	6	บาท	1411	485	54	21
044.jpg	7	01107-1	236	538	97	24
044.jpg	7	เงินค่าตอบแทนรายเดือนของข้าราชการ	360	532	389	30
044.jpg	7	20160	1322	538	83	27
044.jpg	7	บาท	1411	541	54	21
044.jpg	8	01108-1	236	593	97	24
044.jpg	8	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	360	582	419	35
044.jpg	8	7890	1335	593	70	27
044.jpg	8	บาท	1411	596	54	21
044.jpg	9	01109-1	236	649	97	24
044.jpg	9	เงินช่วยเหลือค่าครองชีพของข้าราชการ	360	643	383	30
044.jpg	9	2340	1335	649	70	27
044.jpg	9	บาท	1411	652	54	21
044.jpg	10	1.2 ค่าจ้างประจํา	178	698	185	31
044.jpg	10	442050	1139	705	101	27
044.jpg	10	บาท	1246	708	56	20
044.jpg	11	01201-1	228	761	97	24
044.jpg	11	อัตราเดิม 5 อัตรา	350	755	181	30
044.jpg	11	417000	1309	761	96	27
044.jpg	11	บาท	1411	764	54	21
044.jpg	12	01202-1	228	816	97	24
044.jpg	12	เงินเพิ่มค่าจ้างประจํา	352	805	210	35
044.jpg	12	25050	1322	816	83	27
044.jpg	12	บาท	1411	819	54	21
044.jpg	13	1.3 ค่าตอบแทน ใช้สอยและวัสดุ	178	865	334	39
044.jpg	13	5820	1167	872	72	27
044.jpg	13	บาท	1246	875	56	20
044.jpg	14	03122-1	228	928	97	24
044.jpg	14	เงินตอบแทนพิเศษของข้าราชการ	352	922	327	30
044.jpg	14	2190	1335	928	70	27
044.jpg	14	บาท	1411	931	54	21
044.jpg	15	03128-1	228	984	97	24
044.jpg	15	เงินตอบแทนพิเศษของลูกจ้างประจํา	352	978	357	38
044.jpg	15	3030	1335	984	70	27
044.jpg	15	บาท	1411	987	54	21
044.jpg	16	2. งบดําเนินงาน	150	1089	174	30
044.jpg	16	15000	1154	1095	85	27
044.jpg	16	บาท	1246	1098	56	20
044.jpg	17	ค่าตอบแทน ใช้สอยและวัสดุ	177	1144	292	39
044.jpg	17	15000	1154	1151	85	27
044.jpg	17	บาท	1246	1154	56	20
044.jpg	18	ค่าใช้สอย	177	1200	105	31
044.jpg	18	15000	1154	1207	85	27
044.jpg	18	บาท	1246	1210	56	20
044.jpg	19	ค่ารังวัดตรวจสอบแนวเขต	351	1256	260	30
045.jpg	0	355	796	111	50	24
045.jpg	1	งานบํารุงรักษาซ่อมแซม	150	196	251	39
045.jpg	1	10003780	1271	203	134	27
045.jpg	1	บาท	1411	206	56	20
045.jpg	2	1. งบบุคลากร	151	259	151	32
045.jpg	2	3232480	1119	259	121	27
045.jpg	2	บาท	1246	262	56	20
045.jpg	3	1.1	178	315	41	24
045.jpg	3	เงินเดือน	221	309	97	30
045.jpg	3	2635320	1119	315	121	27
045.jpg	3	บาท	1246	318	56	20
045.jpg	4	01101-1	228	371	97	24
045.jpg	4	อัตราเดิม	350	365	99	30
045.jpg	4	18 อัตรา	450	365	95	30
045.jpg	4	2422520	1290	371	115	27
045.jpg	4	บาท	1411	374	54	21
045.jpg	5	01102-1	228	426	97	24
045.jpg	5	เงินเลื่อนขั้น	352	413	124	37
045.jpg	5	145400	1311	426	94	27
045.jpg	5	บาท	1411	429	54	21
045.jpg	6	01104-1	228	482	97	24
045.jpg	6	เงินเพิ่มค่าวิชา	352	471	145	35
045.jpg	6	26880	1322	482	83	27
045.jpg	6	บาท	1411	485	54	21
045.jpg	7	01107-1	228	538	97	24
045.jpg	7	เงินค่าตอบแทนรายเดือนของข้าราชการ	352	532	389	30
045.jpg	7	26880	1322	538	83	27
045.jpg	7	บาท	1411	541	54	21
045.jpg	8	01108-1	228	593	97	24
045.jpg	8	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	352	582	419	35
045.jpg	8	10520	1324	593	81	27
045.jpg	8	บาท	1411	596	54	21
045.jpg	9	01109-1	228	649	97	24
045.jpg	9	เงินช่วยเหลือค่าครองชีพของข้าราชการ	352	643	383	30
045.jpg	9	3120	1335	649	70	27
045.jpg	9	บาท	1411	652	54	21
045.jpg	10	1.2 ค่าจ้างประจํา	178	698	185	31
045.jpg	10	589400	1139	705	101	27
045.jpg	10	บาท	1246	708	56	20
045.jpg	11	01201-1	228	761	97	24
045.jpg	11	อัตราเดิม 5 อัตรา	350	755	181	30
045.jpg	11	556000	1309	761	96	27
045.jpg	11	บาท	1411	764	54	21
045.jpg	12	01202-1	228	816	97	24
045.jpg	12	เงินเพิ่มค่าจ้างประจํา	352	805	210	35
045.jpg	12	33400	1322	816	83	27
045.jpg	12	บาท	1411	819	54	21
045.jpg	13	1.3 ค่าตอบแทน ใช้สอยและวัสดุ	178	865	334	39
045.jpg	13	1160	1167	872	72	27
045.jpg	13	บาท	1246	875	56	20
045.jpg	14	03122-1	228	928	97	24
045.jpg	14	เงินตอบแทนพิเศษของข้าราชการ	352	922	327	30
045.jpg	14	3720	1335	928	70	27
045.jpg	14	บาท	1411	931	54	21
045.jpg	15	03128-1	228	984	97	24
045.jpg	15	เงินตอบแทนพิเศษของลูกจ้างประจํา	352	978	357	38
045.jpg	15	4040	1335	984	70	27
045.jpg	15	บาท	1411	987	54	21
045.jpg	16	2. งบดําเนินงาน	150	1089	174	30
045.jpg	16	2563300	1119	1095	121	27
045.jpg	16	บาท	1246	1098	56	20
045.jpg	17	ค่าตอบแทน ใช้สอยและวัสดุ	177	1144	292	39
045.jpg	17	2563300	1119	1151	121	27
045.jpg	17	บาท	1246	1154	56	20
045.jpg	18	2.1	177	1207	42	24
045.jpg	18	ค่าตอบแทน	220	1202	129	29
045.jpg	18	940500	1139	1207	101	27
045.jpg	18	บาท	1246	1210	56	20
045.jpg	19	ค่าอาหารทําการนอกเวลา	351	1257	256	29
045.jpg	20	2.2 ค่าใช้สอย	177	1311	148	31
045.jpg	20	672800	1139	1318	101	27
045.jpg	20	บาท	1246	1321	56	20
045.jpg	21	ค่าซ่อมแซมถนน ตรอก ซอย สะพานและสิ่งสาธารณประโยชน์	351	1363	603	35
045.jpg	22	ค่าซ่อมแซมไฟฟ้าสาธารณะ	351	1422	271	31
045.jpg	23	2.3 ค่าวัสดุ	177	1478	123	39
045.jpg	23	950000	1139	1485	101	27
045.jpg	23	บาท	1246	1488	56	20
045.jpg	24	ค่าวัสดุก่อสร้าง ค่าวัสดุสําหรับหน่วยบริการเร่งด่วนกรุงเทพมหานคร (8๑5บ	351	1535	726	38
045.jpg	25	3. งบลงทุน	151	1652	125	32
045.jpg	25	2208000	1119	1652	121	27
045.jpg	25	บาท	1246	1655	56	20
045.jpg	26	ค่าครุภัณฑ์ ที่ดินและสิ่งก่อสร้าง	177	1696	323	44
045.jpg	26	2208000	1119	1708	121	27
045.jpg	26	บาท	1246	1711	56	20
045.jpg	27	ค่าที่ดินและสิ่งก่อสร้าง	177	1752	233	36
045.jpg	27	2208000	1119	1764	121	27
045.jpg	27	บาท	1246	1767	56	20
045.jpg	28	05313-7	228	1820	98	24
045.jpg	28	ปรับปรุงซอยสบายใจ	350	1814	212	38
045.jpg	28	แยก 3 จากซอยสบายใจ	563	1814	238	30
045.jpg	29	ถึงบ้านเลขที่	351	1864	128	35
045.jpg	29	10071 และบ้านเลขที่ 9471	480	1864	272	35
045.jpg	29	2208000	1289	1875	116	27
045.jpg	29	บาท	1411	1878	54	21
045.jpg	30	- สกัดเสริมขอบบ่อพักท่อระบายน้า ตามแบบ ท.03/41	358	1918	534	37
045.jpg	31	จ้านวน 51	373	1982	113	29
045.jpg	31	บ่อ	485	1982	39	29
046.jpg	0	356	796	111	50	24
046.jpg	1	- สร้างฝาบ่อพักรางวีชนิด ค.ส.ล. ผสมตะแกรงเหล็ก	358	195	503	32
046.jpg	2	(ใช้กับบ่อเส้นผ่าศูนย์กลาง 0.30-0.60 ม.)	374	253	402	38
046.jpg	3	ตามแบบ 1.03741 371474	374	310	267	29
046.jpg	3	102 81	641	312	81	27
046.jpg	4	- 85795197 ค.ส.ล. สําหรับผิวทางหนา 0.15 ม.	358	365	458	30
046.jpg	5	ตามแบบ มน.-01 ยาวประมาณ 534 ม.	374	423	386	27
046.jpg	6	- สร้างชั้นพื้นฐานหินคลุกบดอัดแน่น หนา 0.10 ม.	358	469	488	45
046.jpg	7	เนื้อที่ประมาณ	375	525	150	37
046.jpg	7	1,358 ตร.ม.	526	538	127	27
046.jpg	8	- สร้างไหล่ทาง ค.ส.ล.	358	586	221	31
046.jpg	8	หนา 0.10 ม. ตามแบบ มท.-01	577	593	309	24
046.jpg	9	เนื้อที่ประมาณ 252 ตร.ม.	375	636	259	37
046.jpg	10	- สร้างผิวทางแอสฟิลต์คอนกรีต หนา 0.10 ม.	358	699	446	30
046.jpg	11	รวม 1 0 ตามแบบ 47.-04	374	761	360	24
046.jpg	12	เนื้อที่ประมาณ	375	803	150	37
046.jpg	12	1,106 ตร.ม.	526	816	127	27
046.jpg	13	4. งบรายจ่ายอื่น	150	916	178	36
046.jpg	13	2000000	1119	928	121	27
046.jpg	13	บาท	1246	931	56	20
046.jpg	14	07123-1	228	984	97	24
046.jpg	14	ค่าใช้จ่ายในการซ่อมแซมปํารุงรักษาถนน ตรอก ซอย และ	351	978	558	38
046.jpg	15	สิ่งสาธารณประโยชน์ เพื่อแก้ไขปัญหาความเดือดร้อนของประชาชน	351	1028	653	40
046.jpg	15	2000000	1290	1039	115	27
046.jpg	15	บาท	1411	1042	54	21
047.jpg	0	357	796	111	50	24
047.jpg	1	งานระบายน้้าและแก้ไขปัญหาน้้าท่วม	150	189	382	44
047.jpg	1	17,830,300	1271	202	134	27
047.jpg	1	4	1411	205	56	20
047.jpg	2	1. งบบุคลากร	151	257	151	32
047.jpg	2	10858000	1106	257	134	27
047.jpg	2	บาท	1246	260	56	20
047.jpg	3	1.1	186	311	42	24
047.jpg	3	เงินเดือน	229	305	97	30
047.jpg	3	162200	1140	311	100	27
047.jpg	3	บาท	1246	314	56	20
047.jpg	4	01101-1	236	365	97	24
047.jpg	4	อัตราเดิม	358	359	99	30
047.jpg	4	1 อัตรา	458	359	81	30
047.jpg	4	142200	1311	365	94	27
047.jpg	4	บาท	1411	368	54	21
047.jpg	5	01102-1	236	420	97	24
047.jpg	5	เงินเลื่อนขั้น	360	407	124	37
047.jpg	5	8600	1335	420	70	27
047.jpg	5	บาท	1411	423	54	21
047.jpg	6	01108-1	236	474	97	24
047.jpg	6	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	360	463	419	35
047.jpg	6	8800	1335	474	70	27
047.jpg	6	บาท	1411	477	54	21
047.jpg	7	01109-1	236	529	97	24
047.jpg	7	เงินช่วยเหลือค่าครองชีพของข้าราชการ	360	523	383	30
047.jpg	7	2600	1335	529	70	27
047.jpg	7	บาท	1411	532	54	21
047.jpg	8	1.2 ค่าจ้างประจํา	178	576	185	31
047.jpg	8	8992800	1119	583	121	27
047.jpg	8	บาท	1246	586	56	20
047.jpg	9	01201-1	228	638	97	24
047.jpg	9	อัตราเดิม 36 อัตรา	350	632	195	30
047.jpg	9	8341100	1290	638	115	27
047.jpg	9	บาท	1411	641	54	21
047.jpg	10	01202-1	228	692	97	24
047.jpg	10	เงินเพิ่มค่าจ้างประจํา	352	681	210	35
047.jpg	10	500800	1309	692	96	27
047.jpg	10	บาท	1411	695	54	21
047.jpg	11	01205-1	228	747	97	24
047.jpg	11	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	352	736	448	43
047.jpg	11	96000	1322	747	83	27
047.jpg	11	บาท	1411	750	54	21
047.jpg	12	01206-1	228	801	97	24
047.jpg	12	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	352	795	412	38
047.jpg	12	54900	1322	801	83	27
047.jpg	12	บาท	1411	804	54	21
047.jpg	13	1.3 ค่าจ้างชั่วคราว	178	844	199	36
047.jpg	13	1440000	1120	856	120	27
047.jpg	13	บาท	1246	859	56	20
047.jpg	14	02101-1	228	910	97	24
