filename	line_num	text	x	y	width	height
065.jpg	15	1,459,920	1236	1025	110	26
065.jpg	15	บาท	1390	1028	52	20
065.jpg	16	02102-1	251	1071	93	22
065.jpg	16	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	387	1060	439	42
065.jpg	16	220,080	1252	1073	94	26
065.jpg	16	บาท	1390	1076	52	20
065.jpg	17	02103-1	251	1118	93	23
065.jpg	17	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	387	1108	406	42
065.jpg	17	336,000	1252	1120	94	26
065.jpg	17	บาท	1390	1123	52	20
065.jpg	18	1.4 ค่าตอบแทนใช้สอยและวัสดุ| |	157	1154	335	43
065.jpg	18	100,800	1083	1166	93	25
065.jpg	18	บาท	1183	1169	54	21
065.jpg	19	03217-1	251	1211	93	23
065.jpg	19	เงินสมทบกองทุนประกันสังคม	387	1206	287	37
065.jpg	19	100,800	1254	1214	92	26
065.jpg	19	บาท	1390	1217	52	20
065.jpg	20	2. งบดําเนินงาน	131	1304	168	29
065.jpg	20	9,190,400	1061	1309	115	26
065.jpg	20	บาท	1183	1312	54	21
065.jpg	21	2.1 ค่าตอบแทนใช้สอยและวัสดุ	155	1348	313	38
065.jpg	21	7,543,200	1061	1354	115	26
065.jpg	21	บาท	1183	1358	54	21
065.jpg	22	2.1.1 ค่าตอบแทน	194	1397	186	27
065.jpg	22	1,941,000	1063	1400	113	26
065.jpg	22	บาท	1183	1405	54	21
065.jpg	23	ค่าอาหารทําการนอกเวลา ค่านิตยภัต	266	1441	347	29
065.jpg	24	2.1.2 ค่าใช้สอย	194	1487	162	30
065.jpg	24	5,069,000	1061	1494	115	25
065.jpg	24	บาท	1183	1498	54	21
065.jpg	25	ส่วนใหญ่เป็นค่าซ่อมแซมโรงเรียน	266	1533	315	35
065.jpg	26	ค่าจ้างเหมาดูแลทรัพย์สินและรักษาความปลอดภัย	266	1581	469	38
065.jpg	27	ค่าซ่อมแซมเครื่องคอมพิวเตอร์โรงเรียน ฯลฯ	266	1624	414	34
065.jpg	28	2.1.3 วัสดุ	194	1677	111	37
065.jpg	28	533,200	1081	1683	95	25
065.jpg	28	บาท	1183	1686	54	21
065.jpg	29	ส่วนใหญ่เป็นค่าวัสดุแบบพิมพ์ต่างๆ สําหรับโรงเรียน	266	1721	485	38
065.jpg	30	ค่าวัสดุ อุปกรณ์	266	1769	156	38
065.jpg	30	เครื่องใช้ส่วนตัวของเด็กอนุบาล	427	1765	295	42
065.jpg	31	ค่าสารกรองเครื่องกรองน้้า  ๆลฯ	266	1810	298	36
068.jpg	0	69	766	75	36	23
068.jpg	1	ศูนย์วิชาการเขต	416	357	158	38
068.jpg	1	25,000	1265	366	81	26
068.jpg	1	บาท	1390	369	52	20
068.jpg	2	07124-1	251	411	93	22
068.jpg	2	(5) ค่าใช้จ่ายในการจัดประชุมสัมมนาคณะกรรมการ	386	406	482	37
068.jpg	3	สถานศึกษาขั้นพื้นฐานโรงเรียนสังกัดกรุงเทพมหานคร	416	450	496	44
068.jpg	3	54,900	1265	467	81	26
068.jpg	3	บาท	1390	470	52	20
068.jpg	4	07125-1	251	618	93	23
068.jpg	4	(6) ค่าใช้จ่ายในการสัมมนาประธานกรรมการเครือข่าย	386	612	503	30
068.jpg	5	ผู้ปกครองเพื่อพัฒนาโรงเรียนสังกัด	416	655	326	42
068.jpg	6	กรุงเทพมหานคร	416	716	164	28
068.jpg	6	12,300	1267	715	79	26
068.jpg	6	บาท	1390	718	52	20
068.jpg	7	07126-1	251	760	93	23
068.jpg	7	7 ค่าใช้จ่ายในการส่งเสริมสนับสนุนให้นักเรียน	386	755	444	37
068.jpg	8	สร้างสรรค์ผลงานเพื่อการเรียนรู้	416	797	302	42
068.jpg	8	69,500	1265	810	81	26
068.jpg	8	บาท	1390	813	52	20
054.jpg	0	55	766	75	35	22
054.jpg	1	2. งบดําเนินงาน	131	361	168	29
054.jpg	1	617,920	1081	367	95	25
054.jpg	1	บาท	1183	369	54	21
054.jpg	2	2.1 ค่าตอบแทนใช้สอยและวัสดุ	155	405	313	38
054.jpg	2	576,000	1081	412	95	25
054.jpg	2	บาท	1183	416	54	21
054.jpg	3	2.1.1 ค่าตอบแทน	194	455	186	27
054.jpg	3	286,400	1081	458	95	26
054.jpg	3	บาท	1183	462	54	21
054.jpg	4	ค่าอาหารทําการนอกเวลา	243	500	245	28
054.jpg	5	2.1.2 ค่าใช้สอย	187	545	161	30
054.jpg	5	42,280	1093	551	83	26
054.jpg	5	บาท	1183	555	54	21
054.jpg	6	ค่าซ่อมแซมยานพาหนะ	235	594	225	28
054.jpg	7	ค่าซ่อมแซมครุภัณฑ์	235	639	194	38
054.jpg	8	ค่ารับรอง	235	688	96	29
054.jpg	9	ค่าซ่อมแซมเครื่องจักรกลและเครื่องทุ่นแรง	235	730	399	42
054.jpg	10	2.1.3 วัสดุ	187	877	110	37
054.jpg	10	247,320	1081	882	95	26
054.jpg	10	บาท	1183	886	54	21
054.jpg	11	ส่วนใหญ่เป็นค่าวัสดุน้้ามันเชื้อเพลิงและน้้ามันหล่อลื่น	258	915	499	44
054.jpg	12	ค่าวัสดุเครื่องคอมพิวเตอร์ ค่าวัสดุสํานักงาน ฯลฯ	258	965	457	42
054.jpg	13	2.2 ค่าสาธารณูปโภค| |	155	1011	238	43
054.jpg	13	41,920	1093	1022	83	26
054.jpg	13	บาท	1183	1027	54	21
054.jpg	14	ค่าโทรศัพท์ ค่าไฟฟ้า 8185705807	191	1057	323	36
040.jpg	0	41	766	75	34	22
040.jpg	1	ส่วนใหญ่เป็นค่าวัสดุน้ามันเชื้อเพลิงและน้ามันหล่อลื่น	266	351	499	44
040.jpg	2	ค่าวัสดุอุปกรณ์ในการปลูกและบํารุงรักษาต้นไม้	266	404	442	38
040.jpg	3	ค่าวัสดุยานพาหนะ	266	453	182	37
040.jpg	3	ค่าเครื่องแบบชุดปฏิบัติงาน ฯลฯ	455	448	306	42
040.jpg	4	3. งบลงทุน	131	652	121	31
040.jpg	4	240,000	1081	651	95	26
040.jpg	4	บาท	1183	654	54	21
040.jpg	5	ค่าครุภัณฑ์ ที่ดินและสิ่งก่อสร้าง	155	685	310	42
040.jpg	5	240,000	1081	695	95	27
040.jpg	5	บาท	1183	700	54	21
040.jpg	6	ค่าครุภัณฑ์	155	735	115	38
040.jpg	6	240,000	1081	741	95	26
040.jpg	6	บาท	1183	745	54	21
040.jpg	7	05122-2	251	788	95	22
040.jpg	7	(1) เครื่องตัดหญ้าแบบข้อแข็ง	386	777	279	39
040.jpg	7	16 เครื่อง	666	777	97	34
040.jpg	7	152,000	1254	790	92	26
040.jpg	7	บาท	1390	793	52	20
040.jpg	8	05199-3	251	835	95	23
040.jpg	8	2 เครื่องตัดแต่งพุ่มไม้ ขนาด 22 นิ้ว 8 เครื่อง	386	822	431	44
040.jpg	8	88,000	1265	837	81	26
040.jpg	8	บาท	1390	840	52	20
040.jpg	9	4. งบรายจ่ายอื่น	130	923	173	34
040.jpg	9	1,300,000	1063	934	113	25
040.jpg	9	บาท	1183	936	54	21
040.jpg	10	07199-1	251	978	93	23
040.jpg	10	ค่าใช้จ่ายในการบํารุงรักษา ปรับปรุงและ	386	972	377	37
040.jpg	11	เพิ่มพื้นที่สีเขียว	387	1012	150	36
040.jpg	11	1,300,000	1236	1027	110	26
040.jpg	11	บาท	1390	1030	52	20
041.jpg	0	42	766	75	36	22
041.jpg	1	งาน: บริหารทั่วไปและสอบสวนดําเนินคดี	131	404	402	34
041.jpg	1	7,751,158	1231	415	115	25
041.jpg	1	บาท	1352	417	54	21
041.jpg	2	1. งบบุคลากร	133	462	145	31
041.jpg	2	4,933,280	1060	461	116	27
041.jpg	2	บาท	1183	464	54	21
041.jpg	3	1.1 เงินเดือน	157	500	134	29
041.jpg	3	1,600,120	1063	506	113	26
041.jpg	3	บาท	1183	510	54	21
041.jpg	4	01101-1	251	552	93	22
041.jpg	4	อัตราเดิม 5 อัตรา	386	546	174	29
041.jpg	4	1,492,280	1236	554	110	26
041.jpg	4	บาท	1390	557	52	20
041.jpg	5	01102-1	251	599	93	22
041.jpg	5	เงินเลื่อนขั้น	387	587	120	36
041.jpg	5	89,520	1265	602	81	26
041.jpg	5	บาท	1390	605	52	20
041.jpg	6	01107-1	251	647	93	22
041.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	387	641	371	29
041.jpg	6	16,800	1267	649	79	26
041.jpg	6	บาท	1390	652	52	20
041.jpg	7	01108-1	251	694	93	23
041.jpg	7	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	387	684	400	34
041.jpg	7	1,160	1280	697	66	26
041.jpg	7	บาท	1390	700	52	20
041.jpg	8	01109-1	251	742	93	23
041.jpg	8	เงินช่วยเหลือค่าครองชีพของข้าราชการ	387	736	367	29
041.jpg	8	360	1297	744	49	23
041.jpg	8	บาท	1390	747	52	20
041.jpg	9	1.2 ค่าจ้างประจํา| |	157	778	202	35
041.jpg	9	3,160,680	1061	790	115	25
041.jpg	9	บาท	1183	793	54	21
041.jpg	10	01201-1	251	835	93	22
041.jpg	10	อัตราเดิม 13 อัตรา	386	829	187	29
041.jpg	10	2,952,440	1234	837	112	26
041.jpg	10	บาท	1390	840	52	20
041.jpg	11	01202-1	251	883	93	22
041.jpg	11	เงินเพิ่มค่าจ้างประจํา	387	872	201	34
041.jpg	11	1717,160	1254	885	92	26
041.jpg	11	บาท	1390	888	52	20
041.jpg	12	01205-1	251	930	93	22
041.jpg	12	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	387	919	429	42
041.jpg	12	19,200	1267	932	79	26
041.jpg	12	บาท	1390	935	52	20
041.jpg	13	01206-1	251	978	93	23
041.jpg	13	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	387	972	396	37
041.jpg	13	11,880	1267	980	79	26
041.jpg	13	บาท	1390	983	52	20
041.jpg	14	1.3 ค่าจ้างชั่วคราว| |	157	1014	215	35
041.jpg	14	115,240	1091	1026	93	26
041.jpg	14	บาท	1191	1029	54	21
041.jpg	15	02101-1	251	1073	93	22
041.jpg	15	ค่าจ้างชั่วคราว	386	1062	142	34
041.jpg	15	1	529	1073	19	22
041.jpg	15	อัตรา	548	1067	60	29
041.jpg	15	83,440	1265	1075	81	26
041.jpg	15	บาท	1390	1078	52	20
041.jpg	16	02102-1	251	1120	93	22
041.jpg	16	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	387	1109	439	42
041.jpg	16	12,600	1267	1122	79	26
041.jpg	16	บาท	1390	1125	52	20
041.jpg	17	02103-1	251	1168	93	23
041.jpg	17	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	387	1157	406	42
041.jpg	17	19,200	1267	1170	79	26
041.jpg	17	บาท	1390	1173	52	20
041.jpg	18	1.4 ค่าตอบแทน ใช้สอยและวัสดุ| ]	157	1203	343	43
041.jpg	18	57,240	1094	1214	82	26
041.jpg	18	บาท	1183	1218	54	21
041.jpg	19	03217-1	251	1262	93	23
041.jpg	19	เงินสมทบกองทุนประกันสังคม	387	1256	287	37
041.jpg	19	5,760	1278	1262	68	26
041.jpg	19	บาท	1390	1265	52	20
041.jpg	20	03611-1	251	1306	93	23
041.jpg	20	ค่าเครื่องแต่งกาย	386	1296	167	34
041.jpg	20	51,480	1265	1309	81	26
041.jpg	20	บาท	1390	1312	52	20
041.jpg	21	2. งบดําเนินงาน	131	1399	168	29
041.jpg	21	1,479,288	1063	1404	114	26
041.jpg	21	บาท	1183	1407	54	21
041.jpg	22	2.1 ค่าตอบแทนใช้สอยและวัสดุ	155	1443	313	38
041.jpg	22	1,479,288	1063	1449	114	27
041.jpg	22	บาท	1183	1453	54	21
041.jpg	23	2.1.1 ค่าตอบแทน	194	1492	186	27
041.jpg	23	1,169,528	1063	1496	114	25
041.jpg	23	บาท	1183	1500	54	21
041.jpg	24	ค่าอาหารทําการนอกเวลา	266	1537	245	28
041.jpg	25	ค่าเบี้ยประชุม	266	1577	138	44
041.jpg	26	2.1.2 ค่าใช้สอย	194	1630	162	30
041.jpg	26	37,040	1094	1636	82	26
041.jpg	26	บาท	1183	1640	54	21
041.jpg	27	ค่าซ่อมแซมยานพาหนะ	266	1678	224	28
041.jpg	28	ค่าซ่อมแซมครุภัณฑ์	266	1723	194	38
041.jpg	29	2.1.3 วัสดุ	179	1772	110	37
041.jpg	29	272,720	1081	1778	95	26
041.jpg	29	บาท	1183	1781	54	21
041.jpg	30	ส่วนใหญ่เป็นค่าวัสดุน้ามันเชื้อเพลิงและ	258	1810	371	44
055.jpg	0	56	766	75	36	23
055.jpg	1	งาน: พัฒนาชุมชนและบริการสังคม	131	884	346	37
055.jpg	1	23,869,532	1217	890	129	26
055.jpg	1	บาท	1352	892	54	21
055.jpg	2	1. งบบุคลากร	133	937	145	31
055.jpg	2	5,436,552	1061	936	116	26
055.jpg	2	บาท	1183	939	54	21
055.jpg	3	1.1 เงินเดือน	173	975	134	29
055.jpg	3	3,928,020	1061	981	115	25
055.jpg	3	บาท	1191	985	54	21
055.jpg	4	01101-1	259	1027	93	22
055.jpg	4	อัตราเดิม 10 อัตรา	386	1021	187	29
055.jpg	4	3,678,900	1234	1029	112	26
055.jpg	4	บาท	1390	1032	52	20
055.jpg	5	01102-1	259	1075	93	22
055.jpg	5	เงินเลื่อนขั้น	387	1062	120	36
055.jpg	5	220,740	1252	1077	94	26
055.jpg	5	บาท	1390	1080	52	20
055.jpg	6	01107 1	259	1122	93	22
055.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	387	1116	371	29
055.jpg	6	25,200	1265	1124	81	26
055.jpg	6	บาท	1390	1127	52	20
055.jpg	7	01108-1	259	1170	93	23
055.jpg	7	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	387	1159	400	34
055.jpg	7	2,640	1278	1172	68	26
055.jpg	7	บาท	1390	1175	52	20
055.jpg	8	01109-1	259	1217	93	23
055.jpg	8	เงินช่วยเหลือค่าครองชีพของข้าราชการ	387	1211	367	29
055.jpg	8	540	1297	1219	49	22
055.jpg	8	บาท	1390	1222	52	20
055.jpg	9	1.2 81819058811	165	1253	202	35
055.jpg	9	1,254,000	1063	1264	113	26
055.jpg	9	บาท	1183	1268	54	21
055.jpg	10	01201-1	251	1310	93	22
055.jpg	10	อัตราเดิม 5 อัตรา	386	1305	174	29
055.jpg	10	1,182,7120	1236	1312	110	26
055.jpg	10	บาท	1390	1315	52	20
055.jpg	11	01202-1	251	1358	93	22
055.jpg	11	เงินเพิ่มค่าจ้างประจํา	387	1347	201	34
055.jpg	11	61,920	1265	1360	81	26
055.jpg	11	บาท	1390	1363	52	20
055.jpg	12	01205-1	251	1405	93	23
055.jpg	12	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	387	1395	429	42
055.jpg	12	1,800	1278	1407	68	26
055.jpg	12	บาท	1390	1410	52	20
055.jpg	13	01206-1	251	1453	93	23
055.jpg	13	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	387	1447	396	37
055.jpg	13	1,560	1280	1455	66	26
055.jpg	13	บาท	1390	1458	52	20
055.jpg	14	1.3 ค่าจ้างชั่วคราว| |	165	1488	215	35
055.jpg	14	86,400	1094	1499	82	26
055.jpg	14	บาท	1183	1503	54	21
055.jpg	15	02101-1	251	1546	93	22
055.jpg	15	ค่าจ้างชั่วคราว	386	1535	142	34
055.jpg	15	1	529	1546	19	22
055.jpg	15	อัตรา	548	1540	60	29
055.jpg	15	67,680	1265	1548	81	26
055.jpg	15	บาท	1390	1551	52	20
055.jpg	16	02102-1	251	1593	93	22
055.jpg	16	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	387	1583	439	42
055.jpg	16	4,320	1278	1596	68	26
055.jpg	16	บาท	1390	1599	52	20
055.jpg	17	02103-1	251	1641	93	23
055.jpg	17	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	387	1630	406	42
055.jpg	17	14,400	1267	1643	79	26
055.jpg	17	บาท	1390	1646	52	20
055.jpg	18	1.4 ค่าตอบแทนใช้สอยและวัสดุ| |	165	1676	335	43
055.jpg	18	168,132	1083	1688	94	25
055.jpg	18	บาท	1183	1692	54	21
055.jpg	19	03217-1	251	1734	93	23
055.jpg	19	เงินสมทบกองทุนประกันสังคม	387	1728	287	37
055.jpg	19	155,052	1254	1736	92	26
055.jpg	19	บาท	1390	1739	52	20
055.jpg	20	03611-1	251	1781	93	23
055.jpg	20	ค่าเครื่องแต่งกาย	386	1771	167	34
055.jpg	20	1,020	1278	1784	68	26
055.jpg	20	บาท	1390	1787	52	20
055.jpg	21	03128-1	251	1829	93	23
055.jpg	21	เงินตอบแทนพิเศษของลูกจ้างประจํา	387	1823	342	37
055.jpg	21	6,060	1278	1831	68	26
055.jpg	21	บาท	1390	1834	52	20
043.jpg	0	44	766	75	36	22
043.jpg	1	งาน: ตรวจและบังคับใช้กฎหมาย	131	455	321	37
043.jpg	1	9,703,152	1231	462	115	25
043.jpg	1	บาท	1352	464	54	21
043.jpg	2	1. งบบุคลากร	133	510	145	31
043.jpg	2	7,399,920	1061	510	115	25
043.jpg	2	บาท	1183	512	54	21
043.jpg	3	1.1 เงินเดือน	165	548	134	29
043.jpg	3	2,400,180	1061	553	115	27
043.jpg	3	บาท	1191	557	54	21
043.jpg	4	01101-1	259	599	93	22
043.jpg	4	อัตราเดิม 8 อัตรา	386	594	174	29
043.jpg	4	2,238,420	1234	602	112	26
043.jpg	4	บาท	1390	605	52	20
043.jpg	5	01102-1	259	647	93	22
043.jpg	5	เงินเลื่อนขั้น	387	634	120	36
043.jpg	5	134,280	1254	649	92	26
043.jpg	5	บาท	1390	652	52	20
043.jpg	6	01107 1	259	694	93	22
043.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	387	689	371	29
043.jpg	6	25,200	1265	697	81	26
043.jpg	6	บาท	1390	700	52	20
043.jpg	7	01108-1	259	742	93	23
043.jpg	7	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	387	731	400	34
043.jpg	7	1,7140	1280	744	66	26
043.jpg	7	บาท	1390	747	52	20
043.jpg	8	01109-1	259	790	93	23
043.jpg	8	เงินช่วยเหลือค่าครองชีพของข้าราชการ	387	784	367	29
043.jpg	8	540	1297	792	49	22
043.jpg	8	บาท	1390	795	52	20
043.jpg	9	1.2 ค่าจ้างประจํา| |	157	825	202	35
043.jpg	9	4,741,020	1060	836	116	26
043.jpg	9	บาท	1183	840	54	21
043.jpg	10	01201-1	251	883	93	22
043.jpg	10	อัตราเดิม 20 อัตรา	386	877	187	29
043.jpg	10	4,428,660	1234	885	112	26
043.jpg	10	บาท	1390	888	52	20
043.jpg	11	01202-1	251	930	93	22
043.jpg	11	เงินเพิ่มค่าจ้างประจํา	387	919	201	34
043.jpg	11	265,740	1252	932	94	26
043.jpg	11	บาท	1390	935	52	20
043.jpg	12	01205-1	251	978	93	22
043.jpg	12	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	387	967	429	42
043.jpg	12	28,800	1265	980	81	26
043.jpg	12	บาท	1390	983	52	20
043.jpg	13	01206-1	251	1025	93	23
043.jpg	13	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	387	1019	396	37
043.jpg	13	17,820	1267	1027	79	26
043.jpg	13	บาท	1390	1030	52	20
043.jpg	14	1.3 ค่าจ้างชั่วคราว| |	157	1062	215	35
043.jpg	14	172,860	1083	1075	93	25
043.jpg	14	บาท	1191	1077	54	21
043.jpg	15	02101-1	251	1120	93	22
043.jpg	15	ค่าจ้างชั่วคราว	386	1109	142	34
043.jpg	15	1	529	1120	19	22
043.jpg	15	อัตรา	548	1114	60	29
043.jpg	15	125,160	1254	1122	92	26
043.jpg	15	บาท	1390	1125	52	20
043.jpg	16	02102-1	251	1168	93	22
043.jpg	16	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	387	1157	439	42
043.jpg	16	18,900	1267	1170	79	26
043.jpg	16	บาท	1390	1173	52	20
043.jpg	17	02103-1	251	1215	93	23
043.jpg	17	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	387	1205	406	42
043.jpg	17	28,800	1265	1217	81	26
043.jpg	17	บาท	1390	1220	52	20
043.jpg	18	1.4 ค่าตอบแทน ใช้สอยและวัสดุ| ]	157	1251	343	43
043.jpg	18	85,860	1094	1263	82	25
043.jpg	18	บาท	1183	1266	54	21
043.jpg	19	03217-1	251	1310	93	23
043.jpg	19	เงินสมทบกองทุนประกันสังคม	387	1304	287	37
043.jpg	19	8,640	1278	1310	68	26
043.jpg	19	บาท	1390	1313	52	20
043.jpg	20	03611-1	251	1354	93	23
043.jpg	20	ค่าเครื่องแต่งกาย	386	1343	167	34
043.jpg	20	11,220	1265	1356	81	26
043.jpg	20	บาท	1390	1359	52	20
043.jpg	21	2. งบดําเนินงาน	131	1446	168	29
043.jpg	21	2,218,932	1061	1452	116	26
043.jpg	21	บาท	1183	1454	54	21
043.jpg	22	2.1 ค่าตอบแทนใช้สอยและวัสดุ	155	1490	313	38
043.jpg	22	2,218,932	1061	1497	116	25
043.jpg	22	บาท	1183	1501	54	21
043.jpg	23	2.1.1 ค่าตอบแทน	194	1540	186	27
043.jpg	23	1,754,292	1063	1543	114	26
043.jpg	23	บาท	1183	1547	54	21
043.jpg	24	ค่าอาหารทําการนอกเวลา	266	1585	245	28
043.jpg	25	ค่าเบี้ยประชุม	266	1624	138	44
043.jpg	26	2.1.2 ค่าใช้สอย	194	1678	162	30
043.jpg	26	55,560	1094	1685	82	25
043.jpg	26	บาท	1183	1688	54	21
043.jpg	27	ค่าซ่อมแซมยานพาหนะ	266	1725	224	28
043.jpg	28	ค่าซ่อมแซมครุภัณฑ์	266	1771	194	38
043.jpg	29	2.1.3 วัสดุ	194	1819	111	37
043.jpg	29	409,080	1080	1824	96	26
043.jpg	29	บาท	1183	1828	54	21
057.jpg	0	58	766	75	36	23
057.jpg	1	ปฏิบัติงานด้านพัฒนาสังคม	423	358	258	36
057.jpg	1	585,200	1252	369	94	26
057.jpg	1	บาท	1390	372	52	20
057.jpg	2	07199-3	251	417	95	23
057.jpg	2	4	386	415	36	26
057.jpg	2	ค่าใช้จ่ายในการส่งเสริมกิจการสภาเด็กและ	427	410	400	30
057.jpg	3	เยาวชนกรุงเทพมหานคร	424	473	235	29
057.jpg	3	180,000	1254	475	92	26
057.jpg	3	บาท	1390	478	52	20
057.jpg	4	07199-4	251	523	95	23
057.jpg	4	(5)	386	522	36	26
057.jpg	4	ค่าใช้จ่ายศูนย์ประสานงานธนาคารสมอง	427	517	377	38
057.jpg	5	ของกรุงเทพมหานคร	423	580	201	28
057.jpg	5	10,000	1267	582	79	26
057.jpg	5	บาท	1390	585	52	20
057.jpg	6	07199-5	251	630	94	23
057.jpg	6	(6)	386	628	36	26
057.jpg	6	ค่าใช้จ่ายในการจัดกิจกรรมครอบครัวรักการอ่าน	427	624	450	29
057.jpg	6	200,000	1252	635	94	26
057.jpg	6	บาท	1390	638	52	20
057.jpg	7	07199-6	251	683	95	23
057.jpg	7	7	386	681	36	26
057.jpg	7	ค่าใช้จ่ายในการส่งเสริมกิจกรรมสโมสรกีฬา	427	677	404	29
057.jpg	8	และลานกีฬา	424	731	129	29
057.jpg	8	1,605,700	1236	741	110	26
057.jpg	8	บาท	1390	744	52	20
057.jpg	9	07199-7	251	790	95	23
057.jpg	9	(8) ค่าใช้จ่ายในการจัดกิจกรรมการออกกําลังกาย	386	784	455	30
057.jpg	9	671,000	1252	795	94	26
057.jpg	9	บาท	1390	798	52	20
057.jpg	10	07199-8	251	843	95	23
057.jpg	10	(9) ค่าใช้จ่ายในการบริหารจัดการพิพิธภัณฑ์	386	836	409	31
057.jpg	11	ท้องถินกรุงเทพมหานคร	416	885	231	42
057.jpg	11	352,100	1252	901	94	26
057.jpg	11	บาท	1390	904	52	20
057.jpg	12	07199-9	251	1056	95	23
057.jpg	12	(10) ค่าใช้จ่ายในการดําเนินงานศูนย์บริการและ	386	1049	442	38
057.jpg	13	ถ่ายทอดเทคโนโลยีการเกษตร	431	1103	282	29
057.jpg	13	115,100	1254	1114	92	26
057.jpg	13	บาท	1390	1117	52	20
057.jpg	14	07199-10	251	1162	108	23
057.jpg	14	11 ค่าใช้จ่ายในการจัดงานวันสําคัญ อนุรักษ์สืบสาน	386	1155	493	38
057.jpg	15	วัฒนธรรมประเพณี	430	1210	187	29
057.jpg	15	500,000	1252	1220	94	26
057.jpg	15	บาท	1390	1223	52	20
057.jpg	16	07199-11	251	1268	106	23
057.jpg	16	(12) ค่าใช้จ่ายในการฝึกอบรมวิชาชีพเสริมรายได้	386	1263	455	30
057.jpg	16	50,000	1265	1273	81	26
057.jpg	16	บาท	1390	1276	52	20
056.jpg	0	57	766	75	36	22
056.jpg	1	2. งบดําเนินงาน	131	409	168	29
056.jpg	1	7,433,280	1061	414	115	26
056.jpg	1	บาท	1183	417	54	21
056.jpg	2	2.1 ค่าตอบแทนใช้สอยและวัสดุ	155	453	313	38
056.jpg	2	7,370,400	1061	459	115	27
056.jpg	2	บาท	1183	463	54	21
056.jpg	3	2.1.1 ค่าตอบแทน	194	502	186	27
056.jpg	3	5,068,700	1061	506	115	26
056.jpg	3	บาท	1183	510	54	21
056.jpg	4	ส่วนใหญ่ค่าตอบแทนอาสาสมัครบ้านหนังสือ	266	546	413	34
056.jpg	5	ค่าตอบแทนอาสาสมัครผู้ดูแลเด็ก	266	598	312	38
056.jpg	6	ค่าตอบแทนบุคคลภายนอก  ฯลฯ	266	648	306	36
056.jpg	7	2.1.2 ค่าใช้สอย	187	693	161	30
056.jpg	7	453,220	1080	699	96	26
056.jpg	7	บาท	1183	703	54	21
056.jpg	8	ค่าจ้างเหมาบริการเป็นรายบุคคล	266	739	308	38
056.jpg	9	ค่าซ่อมแซมยานพาหนะ	266	792	224	28
056.jpg	10	ค่าซ่อมแซมครุภัณฑ์	266	842	194	38
056.jpg	11	ค่ารับรอง	266	896	95	29
056.jpg	12	2.1.3 วัสดุ	187	949	110	37
056.jpg	12	1,848,480	1063	954	113	26
056.jpg	12	บาท	1183	959	54	21
056.jpg	13	ส่วนใหญ่เป็นค่าอาหารกลางวันและอาหารเสริม (ศูนย์เด็กเล็ก)	258	994	575	38
056.jpg	14	ค่าวัสดุน้้ามันเชื้อเพลิงและน้ามันหล่อลื่น	258	1036	379	44
056.jpg	15	ค่าหนังสือวารสารบ้านหนังสือ ค่าวัสดุสํานักงาน ฯลฯ	258	1090	492	37
056.jpg	16	2.2 ค่าสาธารณูปโภค| |	155	1132	238	43
056.jpg	16	62,880	1094	1144	82	25
056.jpg	16	บาท	1183	1147	54	21
056.jpg	17	ค่าโทรศัพท์ ค่าไฟฟ้า 8185705807	191	1177	323	36
056.jpg	18	3. งบลงทุน	131	1288	121	31
056.jpg	18	36,000	1094	1288	82	25
056.jpg	18	บาท	1183	1290	54	21
056.jpg	19	ค่าครุภัณฑ์ ที่ดินและสิ่งก่อสร้าง	155	1321	310	42
056.jpg	19	36,000	1094	1332	82	25
056.jpg	19	บาท	1183	1335	54	21
056.jpg	20	ค่าครุภัณฑ์	155	1370	115	38
056.jpg	20	36,000	1094	1377	82	25
056.jpg	20	บาท	1183	1381	54	21
056.jpg	21	05199-1	251	1423	93	23
056.jpg	21	ลําโพงเคลื่อนที่พร้อมแอมป์ในตัว ขนาด 300 วัตต์	386	1412	465	34
056.jpg	22	2 เครื่อง	386	1460	86	34
056.jpg	22	36,000	1265	1473	81	26
056.jpg	22	บาท	1390	1476	52	20
056.jpg	23	4. งบรายจ่ายอื่น	130	1558	173	34
056.jpg	23	10,963,700	1050	1569	126	25
