filename	line_num	text	x	y	width	height
039.jpg	8	05139-2	358	783	94	23
039.jpg	8	รถจักรยานยนต์ ขนาด 120 ซีซี 3 คัน	483	776	351	30
039.jpg	8	164100	1286	785	90	26
039.jpg	8	บาท	1416	788	51	20
040.jpg	0	274	832	119	50	23
040.jpg	1	งาน : ดูแลสวนและพื้นที่สีเขียว	247	347	304	44
040.jpg	1	35651300	1246	360	128	26
040.jpg	1	บาท	1414	362	53	21
040.jpg	2	1.งบบุคลากร	249	414	143	30
040.jpg	2	18325900	1091	414	126	26
040.jpg	2	บาท	1277	416	53	21
040.jpg	3	1.1 เงินเดือน	273	460	132	29
040.jpg	3	817500	1121	465	96	26
040.jpg	3	บาท	1277	468	53	21
040.jpg	4	01101-1	358	517	92	22
040.jpg	4	อัตราเดิม 2 อัตรา	490	511	171	29
040.jpg	4	771200	1284	519	92	26
040.jpg	4	บาท	1416	522	51	20
040.jpg	5	01102-1	358	570	92	22
040.jpg	5	เงินเลื่อนขั้น	491	558	120	35
040.jpg	5	46300	1296	572	80	26
040.jpg	5	บาท	1416	575	51	20
040.jpg	6	1.2 ค่าจ้างประจํา	273	620	175	29
040.jpg	6	10997300	1091	624	126	26
040.jpg	6	บาท	1277	628	53	21
040.jpg	7	01201-1	358	677	92	22
040.jpg	7	อัตราเดิม 53 อัตรา	483	671	184	29
040.jpg	7	10239000	1255	679	121	26
040.jpg	7	บาท	1416	682	51	20
040.jpg	8	01202-1	358	730	92	22
040.jpg	8	เงินเพิ่มค่าจ้างประจํา	484	719	200	34
040.jpg	8	451100	1284	732	92	26
040.jpg	8	บาท	1416	735	51	20
040.jpg	9	01205-1	358	783	92	23
040.jpg	9	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	484	772	428	42
040.jpg	9	213900	1284	785	92	26
040.jpg	9	บาท	1416	788	51	20
040.jpg	10	01206-1	358	836	92	23
040.jpg	10	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	484	830	394	37
040.jpg	10	93300	1296	838	80	26
040.jpg	10	บาท	1416	841	51	20
040.jpg	11	1.3 ค่าจ้างชั่วคราว	273	881	189	34
040.jpg	11	6048000	1102	889	115	27
040.jpg	11	บาท	1277	894	53	21
040.jpg	12	02101-1	358	943	92	22
040.jpg	12	ค่าจ้างชั่วคราว 44 อัตรา	483	932	232	34
040.jpg	12	4413800	1265	945	111	26
040.jpg	12	บาท	1416	948	51	20
040.jpg	13	02102-1	358	996	92	22
040.jpg	13	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	484	985	438	42
040.jpg	13	626200	1284	998	92	26
040.jpg	13	บาท	1416	1001	51	20
040.jpg	14	02103-1	358	1049	92	23
040.jpg	14	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	484	1038	404	42
040.jpg	14	1008000	1267	1051	109	26
040.jpg	14	บาท	1416	1054	51	20
040.jpg	15	1.4 ค่าตอบแทน ใช้สอยและวัสดุ	273	1098	318	36
040.jpg	15	463100	1121	1102	96	27
040.jpg	15	บาท	1277	1106	53	21
040.jpg	16	03217-1	358	1156	92	23
040.jpg	16	เงินสมทบกองทุนประกันสังคม	484	1150	286	37
040.jpg	16	316800	1284	1158	92	26
040.jpg	16	บาท	1416	1161	51	20
040.jpg	17	03611-1	358	1209	92	23
040.jpg	17	ค่าเครื่องแต่งกาย	483	1198	168	34
040.jpg	17	20800	1296	1211	80	26
040.jpg	17	บาท	1416	1214	51	20
040.jpg	18	03128-1	358	1262	92	23
040.jpg	18	เงินตอบแทนพิเศษของลูกจ้างประจํา	484	1256	341	37
040.jpg	18	125500	1286	1264	90	26
040.jpg	18	บาท	1416	1267	51	20
040.jpg	19	2. งบดําเนินงาน	247	1366	166	28
040.jpg	19	16111900	1091	1371	126	26
040.jpg	19	บาท	1277	1373	53	21
040.jpg	20	2.1 ค่าตอบแทน ใช้สอยและวัสดุ	271	1418	320	36
040.jpg	20	16068700	1091	1422	126	26
040.jpg	20	บาท	1277	1426	53	21
040.jpg	21	2.1.1 ค่าตอบแทน	310	1473	184	27
040.jpg	21	1113600	1104	1475	113	26
040.jpg	21	บาท	1277	1479	53	21
040.jpg	22	ค่าอาหารทําการนอกเวลา	483	1523	244	28
040.jpg	23	2.1.2 ค่าใช้สอย	310	1577	161	29
040.jpg	23	9058700	1102	1582	115	26
040.jpg	23	บาท	1277	1585	53	21
040.jpg	24	ส่วนใหญ่เป็นค่าจ้างเหมาเอกชนดูแลและบํารุงรักษาต้นไม้	483	1627	531	38
040.jpg	25	ถนนพรานนก-พุทธมณฑล  (ช่วงคลองบางขุนศรี-ถนน	483	1682	489	37
040.jpg	26	กาญจนาภิเษก) ค่าจ้างเหมาบริการเป็นรายบุคคล ฯลฯ	483	1734	506	38
041.jpg	0	275	832	120	49	22
041.jpg	1	2.1.3 ค่าวัสดุ	310	353	137	36
041.jpg	1	5896400	1102	357	115	27
041.jpg	1	บาท	1277	361	53	21
041.jpg	2	ส่วนใหญ่เป็นค่าวัสดุน้ามันเชื้อเพลิงและน้้ามันหล่อลื่น	483	399	493	43
041.jpg	3	ค่าวัสดุยานพาหนะ ค่าวัสดุอุปกรณ์ในการปลูก	483	457	428	38
041.jpg	4	และบํารุงรักษาต้นไม้ ค่าเครื่องแบบชุดปฏิบัติงาน ฯลฯ	484	506	504	42
041.jpg	5	2.2 ค่าสาธารณูปโภค	271	566	211	37
041.jpg	5	43200	1135	570	82	27
041.jpg	5	บาท	1277	574	53	21
041.jpg	6	ค่าไฟฟ้า ค่าน้าประปา	483	612	210	35
041.jpg	7	3. งบลงทุน	247	733	120	30
041.jpg	7	47500	1135	732	82	27
041.jpg	7	บาท	1277	735	53	21
041.jpg	8	ค่าครุภัณฑ์ ที่ดินและสิ่งก่อสร้าง	271	774	309	41
041.jpg	8	47500	1135	783	82	27
041.jpg	8	บาท	1277	787	53	21
041.jpg	9	ค่าครุภัณฑ์	271	831	115	37
041.jpg	9	47500	1135	836	82	27
041.jpg	9	บาท	1277	840	53	21
041.jpg	10	05122-1	358	890	92	23
041.jpg	10	เครื่องตัดหญ้า แบบข้อแข็ง 5 เครื่อง	484	879	337	39
041.jpg	10	47500	1296	892	80	26
041.jpg	10	บาท	1416	895	51	20
041.jpg	11	4. งบรายจ่ายอื่น	247	988	169	34
041.jpg	11	1166000	1104	999	113	26
041.jpg	11	บาท	1277	1001	53	21
041.jpg	12	07199-1	358	1049	92	23
041.jpg	12	ค่าใช้จ่ายในการบํารุงรักษา ปรับปรุงและเพิ่มพื้นที่สีเขียว	483	1037	519	43
041.jpg	12	1166000	1267	1051	109	26
041.jpg	12	บาท	1416	1054	51	20
042.jpg	0	276	832	120	49	22
042.jpg	1	งาน : บริหารทั่วไปและสอบสวนดําเนินคดี	247	349	407	34
042.jpg	1	7181860	1260	360	115	26
042.jpg	1	บาท	1414	362	53	21
042.jpg	2	1.งบบุคลากร	249	414	143	30
042.jpg	2	5638500	1102	414	115	26
042.jpg	2	บาท	1277	416	53	21
042.jpg	3	1.1 เงินเดือน	273	460	132	29
042.jpg	3	2064600	1102	464	115	27
042.jpg	3	บาท	1277	468	53	21
042.jpg	4	01101-1	358	517	92	22
042.jpg	4	อัตราเดิม 12 อัตรา	483	511	184	29
042.jpg	4	1911480	1267	519	109	26
042.jpg	4	บาท	1416	522	51	20
042.jpg	5	01102-1	358	570	92	22
042.jpg	5	เงินเลื่อนขั้น	484	558	119	35
042.jpg	5	114720	1286	572	90	26
042.jpg	5	บาท	1416	575	51	20
042.jpg	6	01107-1	358	624	92	23
042.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	484	618	372	29
042.jpg	6	38400	1296	626	80	26
042.jpg	6	บาท	1416	629	51	20
042.jpg	7	1.2 ค่าจ้างประจํา	273	673	175	29
042.jpg	7	3305040	1102	676	115	27
042.jpg	7	บาท	1277	681	53	21
042.jpg	8	01201-1	358	730	92	22
042.jpg	8	อัตราเดิม 34 อัตรา	483	724	184	29
042.jpg	8	3090240	1265	732	111	26
042.jpg	8	บาท	1416	735	51	20
042.jpg	9	01202-1	358	783	92	22
042.jpg	9	เงินเพิ่มค่าจ้างประจํา	484	772	200	34
042.jpg	9	185480	1286	785	90	26
042.jpg	9	บาท	1416	788	51	20
042.jpg	10	01205-1	358	836	92	23
042.jpg	10	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	484	825	428	42
042.jpg	10	10680	1297	838	79	26
042.jpg	10	บาท	1416	841	51	20
042.jpg	11	01206-1	358	890	92	23
042.jpg	11	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	484	884	394	37
042.jpg	11	18640	1297	892	79	26
042.jpg	11	บาท	1416	895	51	20
042.jpg	12	1.3 ค่าจ้างชั่วคราว	273	934	189	34
042.jpg	12	57640	1135	942	82	27
042.jpg	12	บาท	1277	947	53	21
042.jpg	13	02101-1	358	996	92	22
042.jpg	13	ค่าจ้างชั่วคราว 1 อัตรา	483	985	219	34
042.jpg	13	41720	1296	998	80	26
042.jpg	13	บาท	1416	1001	51	20
042.jpg	14	02102-1	358	1049	92	22
042.jpg	14	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	484	1038	438	42
042.jpg	14	6320	1309	1051	67	26
042.jpg	14	บาท	1416	1054	51	20
042.jpg	15	02103-1	358	1102	92	23
042.jpg	15	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	484	1091	404	42
042.jpg	15	9600	1309	1104	67	26
042.jpg	15	บาท	1416	1107	51	20
042.jpg	16	1.4 ค่าตอบแทน ใช้สอยและวัสดุ	273	1152	318	36
042.jpg	16	211220	1121	1156	96	26
042.jpg	16	บาท	1277	1160	53	21
042.jpg	17	03217-1	358	1209	92	23
042.jpg	17	เงินสมทบกองทุนประกันสังคม	484	1203	286	37
042.jpg	17	2880	1309	1211	67	26
042.jpg	17	บาท	1416	1214	51	20
042.jpg	18	03611-1	358	1262	92	23
042.jpg	18	ค่าเครื่องแต่งกาย	483	1251	168	34
042.jpg	18	187900	1286	1264	90	26
042.jpg	18	บาท	1416	1267	51	20
042.jpg	19	03128-1	358	1315	92	23
042.jpg	19	เงินตอบแทนพิเศษของลูกจ้างประจํา	484	1309	341	37
042.jpg	19	20440	1296	1317	80	26
042.jpg	19	บาท	1416	1320	51	20
042.jpg	20	2. งบดําเนินงาน	247	1420	166	28
042.jpg	20	2143360	1102	1424	115	27
042.jpg	20	บาท	1277	1427	53	21
042.jpg	21	ค่าตอบแทน ใช้สอยและวัสดุ	271	1471	280	36
042.jpg	21	2143360	1102	1474	115	27
042.jpg	21	บาท	1277	1479	53	21
042.jpg	22	2.1 ค่าตอบแทน	271	1526	165	27
042.jpg	22	1236060	1104	1529	113	26
042.jpg	22	บาท	1277	1532	53	21
042.jpg	23	ค่าอาหารทําการนอกเวลา ค่าเบี้ยประชุม	483	1569	380	43
042.jpg	24	2.2 ค่าใช้สอย	271	1630	141	29
042.jpg	24	117000	1123	1635	94	26
042.jpg	24	บาท	1277	1638	53	21
042.jpg	25	ค่าซ่อมแซมยานพาหนะ ค่าซ่อมแซมครุภัณฑ์	483	1681	417	38
042.jpg	26	2.3 ค่าวัสดุ	271	1737	118	36
042.jpg	26	790300	1121	1742	96	26
042.jpg	26	บาท	1277	1745	53	21
042.jpg	27	ค่าวัสดุน้ามันเชื้อเพลิงและน้ามันหล่อลื่น ค่าวัสดุอุปกรณ์	483	1782	519	43
042.jpg	28	คอมพิวเตอร์ ค่าวัสดุยานพาหนะ ค่าวัสดุสํานักงาน	483	1840	467	38
043.jpg	0	277	832	120	50	22
043.jpg	1	งาน : ตรวจและบังคับใช้กฎหมาย	247	354	327	36
043.jpg	1	9907140	1260	359	115	27
043.jpg	1	บาท	1414	362	53	21
043.jpg	2	1.งบบุคลากร	249	414	143	30
043.jpg	2	8175900	1102	414	115	26
043.jpg	2	บาท	1277	416	53	21
043.jpg	3	1.1 เงินเดือน	273	460	132	29
043.jpg	3	3096900	1102	465	115	26
043.jpg	3	บาท	1277	468	53	21
043.jpg	4	01101-1	358	517	92	22
043.jpg	4	อัตราเดิม 12 อัตรา	490	511	184	29
043.jpg	4	2867220	1265	519	111	26
043.jpg	4	บาท	1416	522	51	20
043.jpg	5	01102-1	358	570	92	22
043.jpg	5	เงินเลื่อนขั้น	491	558	120	35
043.jpg	5	172080	1286	572	90	26
043.jpg	5	บาท	1416	575	51	20
043.jpg	6	01107-1	358	624	92	23
043.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	491	618	372	29
043.jpg	6	57600	1296	626	80	26
043.jpg	6	บาท	1416	629	51	20
043.jpg	7	1.2 ค่าจ้างประจํา	273	673	175	29
043.jpg	7	4957560	1102	676	115	27
043.jpg	7	บาท	1277	681	53	21
043.jpg	8	01201-1	358	730	92	22
043.jpg	8	อัตราเดิม 34 อัตรา	483	724	184	29
043.jpg	8	4635360	1265	732	111	26
043.jpg	8	บาท	1416	735	51	20
043.jpg	9	01202-1	358	783	92	22
043.jpg	9	เงินเพิ่มค่าจ้างประจํา	484	772	200	34
043.jpg	9	278220	1284	785	92	26
043.jpg	9	บาท	1416	788	51	20
043.jpg	10	01205-1	358	836	92	23
043.jpg	10	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	484	825	428	42
043.jpg	10	16020	1297	838	79	26
043.jpg	10	บาท	1416	841	51	20
043.jpg	11	01206-1	358	890	92	23
043.jpg	11	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	484	884	394	37
043.jpg	11	27960	1296	892	80	26
043.jpg	11	บาท	1416	895	51	20
043.jpg	12	1.3 ค่าจ้างชั่วคราว	273	934	189	34
043.jpg	12	86460	1135	942	82	27
043.jpg	12	บาท	1277	947	53	21
043.jpg	13	02101-1	358	996	92	22
043.jpg	13	ค่าจ้างชั่วคราว 1 อัตรา	483	985	219	34
043.jpg	13	62580	1296	998	80	26
043.jpg	13	บาท	1416	1001	51	20
043.jpg	14	02102-1	358	1049	92	22
043.jpg	14	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	484	1038	438	42
043.jpg	14	9480	1309	1051	67	26
043.jpg	14	บาท	1416	1054	51	20
043.jpg	15	02103-1	358	1102	92	23
043.jpg	15	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	484	1091	404	42
043.jpg	15	14400	1297	1104	79	26
043.jpg	15	บาท	1416	1107	51	20
043.jpg	16	1.4 ค่าตอบแทน ใช้สอยและวัสดุ	273	1152	318	36
043.jpg	16	34980	1135	1155	82	27
043.jpg	16	บาท	1277	1160	53	21
043.jpg	17	03217-1	358	1209	92	23
043.jpg	17	เงินสมทบกองทุนประกันสังคม	484	1203	286	37
043.jpg	17	4320	1309	1211	67	26
043.jpg	17	บาท	1416	1214	51	20
043.jpg	18	03128-1	358	1262	92	23
043.jpg	18	เงินตอบแทนพิเศษของลูกจ้างประจํา	484	1256	341	37
043.jpg	18	30660	1296	1264	80	26
043.jpg	18	บาท	1416	1267	51	20
043.jpg	19	2. งบดําเนินงาน	247	1366	166	28
043.jpg	19	1731240	1104	1370	113	27
043.jpg	19	บาท	1277	1373	53	21
043.jpg	20	ค่าตอบแทน ใช้สอยและวัสดุ	279	1418	280	36
043.jpg	20	1731240	1104	1421	113	27
043.jpg	20	บาท	1277	1426	53	21
043.jpg	21	ค่าตอบแทน	279	1473	125	27
043.jpg	21	1731240	1104	1474	113	27
043.jpg	21	บาท	1277	1479	53	21
043.jpg	22	ค่าอาหารทําการนอกเวลา	483	1523	244	28
044.jpg	0	278	832	120	50	22
044.jpg	1	งาน : บริหารทั่วไปฝ่ายโยธา	247	349	275	34
044.jpg	1	3612700	1260	360	115	26
044.jpg	1	บาท	1414	362	53	21
044.jpg	2	1.งบบุคลากร	249	414	143	30
044.jpg	2	1957480	1104	413	113	27
044.jpg	2	บาท	1277	416	53	21
044.jpg	3	1.1 เงินเดือน	273	460	132	29
044.jpg	3	1352780	1104	465	113	26
044.jpg	3	บาท	1277	468	53	21
044.jpg	4	01101-1	358	517	92	22
044.jpg	4	อัตราเดิม 19 อัตรา	483	511	184	29
044.jpg	4	1265280	1267	519	109	26
044.jpg	4	บาท	1416	522	51	20
044.jpg	5	01102-1	358	570	92	22
044.jpg	5	เงินเลื่อนขั้น	484	558	119	35
044.jpg	5	72880	1296	572	80	26
044.jpg	5	บาท	1416	575	51	20
044.jpg	6	01107-1	358	624	92	23
044.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	484	618	372	29
044.jpg	6	8400	1309	626	67	26
044.jpg	6	บาท	1416	629	51	20
044.jpg	7	01108-1	358	677	92	23
044.jpg	7	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	484	666	400	34
044.jpg	7	3020	1309	679	67	26
044.jpg	7	บาท	1416	682	51	20
044.jpg	8	01109-1	358	730	92	23
044.jpg	8	เงินช่วยเหลือค่าครองชีพของข้าราชการ	484	724	367	29
044.jpg	8	3200	1309	732	67	26
044.jpg	8	บาท	1416	735	51	20
044.jpg	9	1.2 ค่าจ้างประจํา	273	779	175	29
044.jpg	9	491720	1121	783	96	27
044.jpg	9	บาท	1277	787	53	21
044.jpg	10	01201-1	358	836	92	22
044.jpg	10	อัตราเดิม 11 อัตรา	483	830	184	29
044.jpg	10	462840	1284	838	92	26
044.jpg	10	บาท	1416	841	51	20
044.jpg	11	01202-1	358	890	92	22
044.jpg	11	เงินเพิ่มค่าจ้างประจํา	484	879	200	34
044.jpg	11	22600	1296	892	80	26
044.jpg	11	บาท	1416	895	51	20
044.jpg	12	01205-1	358	943	92	23
044.jpg	12	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	484	932	428	42
044.jpg	12	4800	1309	945	67	26
044.jpg	12	บาท	1416	948	51	20
044.jpg	13	01206-1	358	996	92	23
044.jpg	13	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	484	990	394	37
044.jpg	13	1480	1311	998	65	26
044.jpg	13	บาท	1416	1001	51	20
044.jpg	14	1.3 ค่าจ้างชั่วคราว	273	1040	189	34
044.jpg	14	86420	1135	1049	82	27
044.jpg	14	บาท	1277	1053	53	21
044.jpg	15	02101-1	358	1102	92	22
044.jpg	15	ค่าจ้างชั่วคราว 3 อัตรา	483	1091	219	34
044.jpg	15	64280	1296	1104	80	26
044.jpg	15	บาท	1416	1107	51	20
044.jpg	16	02102-1	358	1156	92	22
044.jpg	16	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	484	1145	438	42
044.jpg	16	7740	1309	1158	67	26
044.jpg	16	บาท	1416	1161	51	20
044.jpg	17	02103-1	358	1209	92	23
044.jpg	17	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	484	1198	404	42
044.jpg	17	14400	1297	1211	79	26
044.jpg	17	บาท	1416	1214	51	20
044.jpg	18	1.4 ค่าตอบแทน ใช้สอยและวัสดุ	273	1258	318	36
044.jpg	18	26560	1135	1263	82	26
044.jpg	18	บาท	1277	1266	53	21
044.jpg	19	03217-1	358	1315	92	23
044.jpg	19	เงินสมทบกองทุนประกันสังคม	484	1309	286	37
044.jpg	19	4320	1309	1317	67	26
044.jpg	19	บาท	1416	1320	51	20
044.jpg	20	03611-1	358	1368	92	23
044.jpg	20	ค่าเครื่องแต่งกาย	483	1357	168	34
044.jpg	20	18200	1297	1370	79	26
044.jpg	20	บาท	1416	1373	51	20
044.jpg	21	03128-1	358	1422	92	23
044.jpg	21	เงินตอบแทนพิเศษของลูกจ้างประจํา	484	1416	341	37
044.jpg	21	4040	1309	1424	67	26
044.jpg	21	บาท	1416	1427	51	20
044.jpg	22	2. งบดําเนินงาน	247	1526	166	28
044.jpg	22	1578200	1104	1531	113	26
044.jpg	22	บาท	1277	1533	53	21
044.jpg	23	ค่าตอบแทน ใช้สอยและวัสดุ	279	1577	280	36
044.jpg	23	1578200	1104	1582	113	26
044.jpg	23	บาท	1277	1585	53	21
044.jpg	24	2.1 ค่าตอบแทน	278	1632	165	27
044.jpg	24	798800	1121	1635	96	26
044.jpg	24	บาท	1277	1638	53	21
044.jpg	25	ค่าอาหารทําการนอกเวลา	483	1683	244	28
044.jpg	26	2.2 ค่าใช้สอย	278	1737	142	29
044.jpg	26	121500	1123	1742	94	26
044.jpg	26	บาท	1277	1745	53	21
044.jpg	27	ค่าซ่อมแซมยานพาหนะ ค่าซ่อมแซมครุภัณฑ์	483	1787	417	38
045.jpg	0	279	832	120	49	23
045.jpg	1	2.3 ค่าวัสดุ	278	353	118	36
045.jpg	1	657900	1121	358	96	26
045.jpg	1	บาท	1277	361	53	21
045.jpg	2	ค่าวัสดุน้ามันเชื้อเพลิงและน้ามันหล่อลื่น	483	399	374	43
045.jpg	3	ค่าวัสดุสํานักงาน ค่าวัสดุยานพาหนะ	483	458	342	37
045.jpg	4	ค่าวัสดุอุปกรณ์คอมพิวเตอร์	483	510	262	38
045.jpg	5	3. งบลงทุน	247	626	120	30
045.jpg	5	77020	1135	626	82	26
045.jpg	5	บาท	1277	628	53	21
045.jpg	6	ค่าครุภัณฑ์ ที่ดินและสิ่งก่อสร้าง	279	668	309	41
045.jpg	6	77020	1135	677	82	26
045.jpg	6	บาท	1277	681	53	21
045.jpg	7	ค่าครุภัณฑ์	279	725	115	37
045.jpg	7	77020	1135	731	82	26
045.jpg	7	บาท	1277	734	53	21
045.jpg	8	05105-14	358	783	106	23
045.jpg	8	เครื่องคอมพิว เตอร์สําหรับงานประมวลผล  แบบที่ 2	484	772	475	34
045.jpg	9	(จอแสดงภาพขนาดไม่น้อยกว่า 19 นิ้ว)	482	824	364	36
045.jpg	10	พร้อมโปรแกรมระบบปฏิบัติการ 05 แบบ 66	483	884	476	36
045.jpg	11	ที่มีลิขสิทธิ์ถูกต้องตามกฎหมาย 2 เครื่อง	483	931	375	43
045.jpg	11	77020	1296	945	80	26
045.jpg	11	บาท	1416	948	51	20
046.jpg	0	280	832	120	49	22
046.jpg	1	งาน : อนุญาตก่อสร้าง ควบคุมอาคารและผังเมือง	247	354	478	36
046.jpg	1	3878560	1260	360	115	26
046.jpg	1	บาท	1414	362	53	21
046.jpg	2	1.งบบุคลากร	249	414	143	30
046.jpg	2	3878560	1102	414	115	26
046.jpg	2	บาท	1277	416	53	21
046.jpg	3	1.1 เงินเดือน	273	460	132	29
046.jpg	3	2 705560	1102	465	115	26
046.jpg	3	บาท	1277	468	53	21
046.jpg	4	01101-1	358	517	92	22
046.jpg	4	อัตราเดิม 19 อัตรา	490	511	184	29
046.jpg	4	2530560	1265	519	111	26
046.jpg	4	บาท	1416	522	51	20
046.jpg	5	01102-1	358	570	92	22
046.jpg	5	เงินเลื่อนขั้น	491	558	120	35
046.jpg	5	145760	1286	572	90	26
046.jpg	5	บาท	1416	575	51	20
046.jpg	6	01107-1	358	624	92	23
046.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	491	618	372	29
046.jpg	6	16800	1297	626	79	26
046.jpg	6	บาท	1416	629	51	20
046.jpg	7	01108-1	358	677	92	23
046.jpg	7	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	491	666	401	34
046.jpg	7	6040	1309	679	67	26
046.jpg	7	บาท	1416	682	51	20
046.jpg	8	01109-1	358	730	92	23
046.jpg	8	เงินช่วยเหลือค่าครองชีพของข้าราชการ	491	724	367	29
046.jpg	8	6400	1309	732	67	26
046.jpg	8	บาท	1416	735	51	20
046.jpg	9	1.2 ค่าจ้างประจํา	273	779	175	29
046.jpg	9	983440	1121	783	96	27
046.jpg	9	บาท	1277	787	53	21
046.jpg	10	01201-1	358	836	92	22
046.jpg	10	อัตราเดิม 11 อัตรา	483	830	184	29
046.jpg	10	925680	1284	838	92	26
046.jpg	10	บาท	1416	841	51	20
046.jpg	11	01202-1	358	890	92	22
046.jpg	11	เงินเพิ่มค่าจ้างประจํา	484	879	200	34
046.jpg	11	45200	1296	892	80	26
046.jpg	11	บาท	1416	895	51	20
046.jpg	12	01205-1	358	943	92	23
046.jpg	12	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	484	932	428	42
046.jpg	12	9600	1309	945	67	26
046.jpg	12	บาท	1416	948	51	20
046.jpg	13	01206-1	358	996	92	23
046.jpg	13	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	484	990	394	37
046.jpg	13	2960	1309	998	67	26
046.jpg	13	บาท	1416	1001	51	20
046.jpg	14	1.3 ค่าจ้างชั่วคราว	273	1040	189	34
046.jpg	14	172840	1123	1049	94	27
046.jpg	14	บาท	1277	1053	53	21
046.jpg	15	02101-1	358	1102	92	22
046.jpg	15	ค่าจ้างชั่วคราว 3 อัตรา	483	1091	219	34
046.jpg	15	128560	1286	1104	90	26
046.jpg	15	บาท	1416	1107	51	20
046.jpg	16	02102-1	358	1156	92	22
046.jpg	16	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	484	1145	438	42
046.jpg	16	15480	1297	1158	79	26
046.jpg	16	บาท	1416	1161	51	20
046.jpg	17	02103-1	358	1209	92	23
046.jpg	17	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	484	1198	404	42
046.jpg	17	28800	1296	1211	80	26
046.jpg	17	บาท	1416	1214	51	20
046.jpg	18	1.4 ค่าตอบแทน ใช้สอยและวัสดุ	273	1258	318	36
046.jpg	18	16720	1137	1263	80	26
046.jpg	18	บาท	1277	1266	53	21
046.jpg	19	03217-1	358	1315	92	23
046.jpg	19	เงินสมทบกองทุนประกันสังคม	484	1309	286	37
046.jpg	19	8640	1309	1317	67	26
046.jpg	19	บาท	1416	1320	51	20
046.jpg	20	03128-1	358	1368	92	23
046.jpg	20	เงินตอบแทนพิเศษของลูกจ้างประจํา	484	1362	341	37
046.jpg	20	8080	1309	1370	67	26
046.jpg	20	บาท	1416	1373	51	20
047.jpg	0	281	832	120	48	22
047.jpg	1	งาน : บํารุงรักษาซ่อมแซม	247	354	260	36
047.jpg	1	10484560	1248	359	126	27
047.jpg	1	บาท	1414	362	53	21
047.jpg	2	1.งบบุคลากร	249	414	143	30
047.jpg	2	3878560	1102	414	115	26
047.jpg	2	บาท	1277	416	53	21
047.jpg	3	1.1 เงินเดือน	273	460	132	29
047.jpg	3	2 705560	1102	465	115	26
047.jpg	3	บาท	1277	468	53	21
047.jpg	4	01101-1	358	517	92	22
047.jpg	4	อัตราเดิม 19 อัตรา	483	511	184	29
047.jpg	4	2530560	1265	519	111	26
047.jpg	4	บาท	1416	522	51	20
047.jpg	5	01102-1	358	570	92	22
047.jpg	5	เงินเลื่อนขั้น	484	558	119	35
047.jpg	5	145760	1286	572	90	26
047.jpg	5	บาท	1416	575	51	20
047.jpg	6	01107-1	358	624	92	23
047.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	484	618	372	29
047.jpg	6	16800	1297	626	79	26
047.jpg	6	บาท	1416	629	51	20
047.jpg	7	01108-1	358	677	92	23
047.jpg	7	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	484	666	400	34
047.jpg	7	6040	1309	679	67	26
047.jpg	7	บาท	1416	682	51	20
047.jpg	8	01109-1	358	730	92	23
047.jpg	8	เงินช่วยเหลือค่าครองชีพของข้าราชการ	484	724	367	29
047.jpg	8	6400	1309	732	67	26
047.jpg	8	บาท	1416	735	51	20
047.jpg	9	1.2 ค่าจ้างประจํา	273	779	175	29
047.jpg	9	983440	1121	783	96	27
047.jpg	9	บาท	1277	787	53	21
047.jpg	10	01201-1	358	836	92	22
047.jpg	10	อัตราเดิม 11 อัตรา	483	830	184	29
047.jpg	10	925680	1284	838	92	26
047.jpg	10	บาท	1416	841	51	20
047.jpg	11	01202-1	358	890	92	22
