filename	line_num	text	x	y	width	height
040.jpg	4	บาท	1416	395	49	23
040.jpg	5	01102-1	424	441	90	26
040.jpg	5	เงินเลื่อนขั้น	546	429	116	38
040.jpg	5	165440	1322	441	87	29
040.jpg	5	บาท	1416	444	49	23
040.jpg	6	01107-1	424	491	90	25
040.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	546	484	360	32
040.jpg	6	16800	1335	490	74	29
040.jpg	6	บาท	1416	493	49	23
040.jpg	7	1.2 ค่าจ้างประจํา	338	535	172	31
040.jpg	7	13844600	1132	538	124	29
040.jpg	7	บาท	1262	543	52	22
040.jpg	8	01201-1	424	588	90	26
040.jpg	8	อัตราเดิม 64 อัตรา	546	583	179	31
040.jpg	8	12381560	1292	589	117	29
040.jpg	8	บาท	1416	592	49	23
040.jpg	9	01202-1	424	637	90	26
040.jpg	9	เงินเพิ่มค่าจ้างประจํา	546	627	195	36
040.jpg	9	782720	1320	638	89	29
040.jpg	9	บาท	1416	641	49	23
040.jpg	10	01205-1	424	686	90	26
040.jpg	10	เงินเพิ่มการครองซีพชั่วคราวของลูกจ้างประจํา	546	676	415	43
040.jpg	10	418360	1320	687	89	29
040.jpg	10	บาท	1416	690	49	23
040.jpg	11	01206-1	424	735	90	26
040.jpg	11	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	546	729	383	39
040.jpg	11	261960	1320	736	89	29
040.jpg	11	บาท	1416	739	49	23
040.jpg	12	1.3 ค่าจ้างชั่วคราว	338	775	186	36
040.jpg	12	2880000	1144	785	112	28
040.jpg	12	บาท	1262	788	52	22
040.jpg	13	02101-1	424	833	90	26
040.jpg	13	ค่าจ้างชั่วคราว 20 อัตรา	546	823	225	36
040.jpg	13	2089000	1303	834	106	29
040.jpg	13	บาท	1416	837	49	23
040.jpg	14	02102-1	424	882	90	26
040.jpg	14	เงินเพิ่มการครองซีพชั่วคราวของลูกจ้างชั่วคราว	546	872	424	43
040.jpg	14	311000	1320	883	89	29
040.jpg	14	บาท	1416	886	49	23
040.jpg	15	02103-1	424	932	90	26
040.jpg	15	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	546	922	392	43
040.jpg	15	480000	1320	932	89	29
040.jpg	15	บาท	1416	935	49	23
040.jpg	16	1.4 ค่าตอบแทน ใช้สอยและวัสดุ	338	975	311	39
040.jpg	16	212930	1163	981	93	28
040.jpg	16	บาท	1262	984	52	22
040.jpg	17	03217-1	424	1030	90	26
040.jpg	17	เงินสมทบกองทุนประกันสังคม	546	1025	277	39
040.jpg	17	144000	1322	1030	87	29
040.jpg	17	บาท	1416	1033	49	23
040.jpg	18	03611-1	424	1079	90	26
040.jpg	18	ค่าเครื่องแต่งกาย	546	1069	161	36
040.jpg	18	68930	1333	1079	76	29
040.jpg	18	บาท	1416	1082	49	23
040.jpg	19	2. งบดําเนินงาน	317	1169	162	31
040.jpg	19	9227130	1144	1175	112	28
040.jpg	19	บาท	1262	1177	52	22
040.jpg	20	ค่าตอบแทน ใช้สอยและวัสดุ	340	1217	272	39
040.jpg	20	9227130	1144	1223	112	28
040.jpg	20	บาท	1262	1226	52	22
040.jpg	21	2.1 ค่าตอบแทน	340	1268	161	30
040.jpg	21	1355780	1145	1272	111	28
040.jpg	21	บาท	1263	1275	51	22
040.jpg	22	ค่าอาหารทําการนอกเวลา	546	1317	237	30
040.jpg	23	2.2 ค่าใช้สอย	340	1364	138	32
040.jpg	23	7%530375	1144	1370	112	28
040.jpg	23	บาท	1263	1373	51	22
040.jpg	24	ค่าซ่อมแซมยานพาหนะ	546	1415	217	30
040.jpg	25	ค่าซ่อมแซมครุภัณฑ์	546	1462	187	40
040.jpg	26	ค่าจ้างเหมาดูแลทรัพย์สินและรักษาความปลอดภัย	546	1511	451	39
040.jpg	27	2.3 ค่าวัสดุ	340	1562	116	38
040.jpg	27	340975	1162	1566	94	29
040.jpg	27	บาท	1263	1570	51	22
040.jpg	28	ค่าวัสดุน้ามันเชื้อเพลิงและน้ามันหล่อลื่น	546	1603	362	46
040.jpg	29	ค่าวัสดุสํานักงาน	546	1659	158	39
040.jpg	30	ค่าวัสดุเครื่องคอมพิวเตอร์	546	1703	239	44
040.jpg	31	ค่าวัสดุยานพาหนะ	546	1757	175	39
041.jpg	0	42	906	96	37	25
041.jpg	1	3. งบลงทุน	316	246	118	32
041.jpg	1	291970	1163	246	93	28
041.jpg	1	บาท	1262	248	52	22
041.jpg	2	ครุภัณฑ์ ที่ดินและสิ่งก่อสร้าง	340	284	274	43
041.jpg	2	291970	1163	294	93	28
041.jpg	2	บาท	1262	297	52	22
041.jpg	3	ค่าครุภัณฑ์	340	337	113	39
041.jpg	3	291970	1163	343	93	28
041.jpg	3	บาท	1262	346	52	22
041.jpg	4	05105-3	424	392	92	26
041.jpg	4	(1) เครื่องคอมพิวเตอร์ สําหรับงานสํานักงาน	545	382	403	37
041.jpg	5	(จอแสดงภาพขนาดไม่น้อยกว่า	574	435	281	33
041.jpg	5	19 นิ้ว)	856	429	72	39
041.jpg	6	พร้อมโปรแกรมระบบปฏิบัติการ (OS)	575	485	342	37
041.jpg	7	แบบ GGWA ที่มีลิขสิทธิ์ถูกต้องตามกฎหมาย	575	528	402	44
041.jpg	8	7 เครื่อง	575	578	84	36
041.jpg	8	178570	1322	589	87	29
041.jpg	8	บาท	1416	592	49	23
041.jpg	9	05101-5	424	637	91	26
041.jpg	9	(2) เครื่องปรับอากาศ แบบแยกส่วน (ราคารวมค่าติดตั้ง)	545	625	504	39
041.jpg	10	แบบตั้งพื้นหรือแบบแขวน ขนาด 15,000 04 1 เครื่อง	575	674	501	45
041.jpg	10	25900	1333	687	76	29
041.jpg	10	บาท	1416	690	49	23
041.jpg	11	05203-2	424	735	92	26
041.jpg	11	(3) เครื่องถ่ายเอกสาร ระบบดิจิตอล (ขาว-ดํา)	545	725	416	37
041.jpg	12	ความเร็ว 20 แผ่นต่อนาที 1 เครื่อง	575	775	315	36
041.jpg	12	87500	1333	785	76	29
041.jpg	12	บาท	1416	788	49	23
042.jpg	0	43	906	97	36	25
042.jpg	1	งานตรวจและบังคับใช้กฎหมาย	317	239	296	39
042.jpg	1	43185320	1283	245	126	29
042.jpg	1	บาท	1415	248	51	22
042.jpg	2	1. งบบุคลากร	318	295	140	32
042.jpg	2	30332850	1130	295	126	28
042.jpg	2	บาท	1262	297	52	22
042.jpg	3	1.1 เงินเดือน	346	338	130	31
042.jpg	3	4409580	1144	342	112	29
042.jpg	3	บาท	1263	346	51	22
042.jpg	4	01101-1	432	393	90	25
042.jpg	4	อัตราเดิม 12 อัตรา	553	387	179	31
042.jpg	4	4136220	1303	392	106	29
042.jpg	4	บาท	1423	395	49	23
042.jpg	5	01102-1	432	441	90	26
042.jpg	5	เงินเลื่อนขั้น	553	429	116	38
042.jpg	5	248160	1320	441	89	29
042.jpg	5	บาท	1423	444	49	23
042.jpg	6	01107-1	432	491	90	25
042.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	553	484	360	32
042.jpg	6	25200	1333	490	76	29
042.jpg	6	บาท	1423	493	49	23
042.jpg	7	1.2 ค่าจ้างประจํา	338	535	172	31
042.jpg	7	20766900	1131	538	125	29
042.jpg	7	บาท	1262	543	52	22
042.jpg	8	01201-1	424	588	90	26
042.jpg	8	อัตราเดิม 96 อัตรา	546	583	179	31
042.jpg	8	18572340	1292	589	117	29
042.jpg	8	บาท	1416	592	49	23
042.jpg	9	01202-1	424	637	90	26
042.jpg	9	เงินเพิ่มค่าจ้างประจํา	546	627	195	36
042.jpg	9	1176080	1305	638	104	29
042.jpg	9	บาท	1416	641	49	23
042.jpg	10	01205-1	424	686	90	26
042.jpg	10	เงินเพิ่มการครองซีพชั่วคราวของลูกจ้างประจํา	546	676	415	43
042.jpg	10	627540	1320	687	89	29
042.jpg	10	บาท	1416	690	49	23
042.jpg	11	01206-1	424	735	90	26
042.jpg	11	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	546	729	383	39
042.jpg	11	392940	1320	736	89	29
042.jpg	11	บาท	1416	739	49	23
042.jpg	12	1.3 ค่าจ้างชั่วคราว	338	775	186	36
042.jpg	12	4320000	1144	784	112	29
042.jpg	12	บาท	1262	788	52	22
042.jpg	13	02101-1	424	833	90	26
042.jpg	13	ค่าจ้างชั่วคราว 30 อัตรา	546	823	225	36
042.jpg	13	3133500	1303	834	106	29
042.jpg	13	บาท	1416	837	49	23
042.jpg	14	02102-1	424	882	90	26
042.jpg	14	เงินเพิ่มการครองซีพชั่วคราวของลูกจ้างชั่วคราว	546	872	424	43
042.jpg	14	466500	1320	883	89	29
042.jpg	14	บาท	1416	886	49	23
042.jpg	15	02103-1	424	932	90	26
042.jpg	15	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	546	922	392	43
042.jpg	15	720000	1320	932	89	29
042.jpg	15	บาท	1416	935	49	23
042.jpg	16	1.4 ค่าตอบแทน ใช้สอยและวัสดุ	338	975	311	39
042.jpg	16	836370	1163	980	93	29
042.jpg	16	บาท	1262	984	52	22
042.jpg	17	03217-1	424	1030	90	26
042.jpg	17	เงินสมทบกองทุนประกันสังคม	546	1025	277	39
042.jpg	17	216000	1320	1030	89	29
042.jpg	17	บาท	1416	1033	49	23
042.jpg	18	03611-1	424	1079	90	26
042.jpg	18	ค่าเครื่องแต่งกาย	546	1069	161	36
042.jpg	18	620370	1320	1079	89	29
042.jpg	18	บาท	1416	1082	49	23
042.jpg	19	2. งบดําเนินงาน	317	1172	162	31
042.jpg	19	12852470	1132	1177	124	29
042.jpg	19	บาท	1262	1180	52	22
042.jpg	20	ค่าตอบแทน ใช้สอยและวัสดุ	340	1221	272	39
042.jpg	20	12852470	1132	1225	124	29
042.jpg	20	บาท	1262	1230	52	22
042.jpg	21	2.1 ค่าตอบแทน	340	1272	161	30
042.jpg	21	12215020	1132	1275	124	28
042.jpg	21	บาท	1263	1279	51	22
042.jpg	22	ค่าอาหารทําการนอกเวลา	546	1320	237	30
042.jpg	23	ค่าเบี้ยประชุม	546	1361	132	46
042.jpg	24	2.2 ค่าใช้สอย	340	1417	138	32
042.jpg	24	181925	1164	1423	92	28
042.jpg	24	บาท	1263	1426	51	22
042.jpg	25	ค่าซ่อมแซมยานพาหนะ	546	1467	217	30
042.jpg	26	2.3 ค่าวัสดุ	340	1516	116	38
042.jpg	26	455525	1163	1520	93	29
042.jpg	26	บาท	1263	1524	51	22
042.jpg	27	ค่าวัสดุน้ามันเชื้อเพลิงและน้ามันหล่อลื่น	546	1558	362	46
042.jpg	28	ค่าวัสดุยานพาหนะ	546	1614	175	39
043.jpg	0	44	906	97	36	25
043.jpg	1	งานบริหารทั่วไปฝ่ายโยธา	317	235	247	36
043.jpg	1	1525560	1297	245	112	29
043.jpg	1	บาท	1415	248	52	22
043.jpg	2	1. งบบุคลากร	318	295	140	32
043.jpg	2	1213460	1145	294	111	29
043.jpg	2	บาท	1262	297	52	22
043.jpg	3	1.1 เงินเดือน	338	338	131	31
043.jpg	3	615480	1163	342	93	29
043.jpg	3	บาท	1262	346	52	22
043.jpg	4	01101-1	424	393	90	25
043.jpg	4	อัตราเดิม 2 อัตรา	546	387	166	31
043.jpg	4	550040	1320	392	89	29
043.jpg	4	บาท	1416	395	49	23
043.jpg	5	01102-1	424	441	90	26
043.jpg	5	เงินเลื่อนขั้น	546	429	116	38
043.jpg	5	33000	1333	441	76	29
043.jpg	5	บาท	1416	444	49	23
043.jpg	6	01106-1	424	490	90	26
043.jpg	6	เงินประจําตําแหน่ง	546	486	178	30
043.jpg	6	13440	1335	490	74	29
043.jpg	6	บาท	1416	493	49	23
043.jpg	7	01107-1	424	540	90	25
043.jpg	7	เงินค่าตอบแทนรายเดือนของข้าราชการ	546	533	360	32
043.jpg	7	13440	1335	540	74	29
043.jpg	7	บาท	1416	543	49	23
043.jpg	8	01108-1	424	589	90	25
043.jpg	8	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	546	578	388	36
043.jpg	8	3200	1345	589	65	29
043.jpg	8	บาท	1416	592	49	23
043.jpg	9	01109-1	424	637	90	26
043.jpg	9	เงินช่วยเหลือค่าครองชีพของข้าราชการ	546	631	356	32
043.jpg	9	2360	1345	638	65	29
043.jpg	9	บาท	1416	641	49	23
043.jpg	10	1.2 ค่าจ้างประจํา	338	682	172	31
043.jpg	10	485020	1163	685	93	29
043.jpg	10	บาท	1262	690	52	22
043.jpg	11	01201-1	424	735	90	26
043.jpg	11	อัตราเดิม 3 อัตรา	546	730	166	31
043.jpg	11	457200	1320	736	89	29
043.jpg	11	บาท	1416	739	49	23
043.jpg	12	01202-1	424	784	90	26
043.jpg	12	เงินเพิ่มค่าจ้างประจํา	546	774	195	36
043.jpg	12	21900	1333	785	76	29
043.jpg	12	บาท	1416	788	49	23
043.jpg	13	01205-1	424	833	90	26
043.jpg	13	เงินเพิ่มการครองซีพชั่วคราวของลูกจ้างประจํา	546	823	415	43
043.jpg	13	4900	1345	834	65	29
043.jpg	13	บาท	1416	837	49	23
043.jpg	14	01206-1	424	882	90	26
043.jpg	14	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	546	876	383	39
043.jpg	14	1020	1347	883	63	29
043.jpg	14	บาท	1416	886	49	23
043.jpg	15	1.3 ค่าจ้างชั่วคราว	338	922	186	36
043.jpg	15	86400	1176	931	80	29
043.jpg	15	บาท	1262	935	52	22
043.jpg	16	02101-1	424	981	90	26
043.jpg	16	ค่าจ้างชั่วคราว	546	971	137	36
043.jpg	16	1 อัตรา	684	976	75	31
043.jpg	16	62560	1333	981	76	29
043.jpg	16	บาท	1416	984	49	23
043.jpg	17	02102-1	424	1030	90	26
043.jpg	17	เงินเพิ่มการครองซีพชั่วคราวของลูกจ้างชั่วคราว	546	1020	424	43
043.jpg	17	9440	1345	1030	65	29
043.jpg	17	บาท	1416	1033	49	23
043.jpg	18	02103-1	424	1079	90	26
043.jpg	18	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	546	1069	392	43
043.jpg	18	14400	1335	1079	74	29
043.jpg	18	บาท	1416	1082	49	23
043.jpg	19	1.4 ค่าตอบแทน ใช้สอยและวัสดุ	338	1123	311	39
043.jpg	19	26560	1176	1127	80	29
043.jpg	19	บาท	1262	1132	52	22
043.jpg	20	03128-1	424	1177	90	26
043.jpg	20	เงินตอบแทนพิเศษของลูกจ้างประจํา	546	1172	331	38
043.jpg	20	4040	1345	1178	65	29
043.jpg	20	บาท	1416	1181	49	23
043.jpg	21	03217-1	424	1226	90	26
043.jpg	21	เงินสมทบกองทุนประกันสังคม	546	1221	277	39
043.jpg	21	4320	1345	1227	65	29
043.jpg	21	บาท	1416	1230	49	23
043.jpg	22	03611-1	424	1275	90	26
043.jpg	22	ค่าเครื่องแต่งกาย	546	1265	161	36
043.jpg	22	18200	1335	1276	74	29
043.jpg	22	บาท	1416	1279	49	23
043.jpg	23	2. งบดําเนินงาน	317	1369	162	31
043.jpg	23	236000	1163	1374	93	29
043.jpg	23	บาท	1262	1377	52	22
043.jpg	24	ค่าตอบแทน ใช้สอยและวัสดุ	340	1417	272	39
043.jpg	24	236000	1163	1422	93	29
043.jpg	24	บาท	1262	1426	52	22
043.jpg	25	2.1 ค่าใช้สอย	340	1466	138	32
043.jpg	25	53400	1176	1471	80	29
043.jpg	25	บาท	1263	1475	51	22
043.jpg	26	ค่าซ่อมแซมยานพาหนะ	546	1517	217	30
043.jpg	27	ค่าซ่อมแซมครุภัณฑ์	546	1564	187	40
043.jpg	28	2.2 ค่าวัสดุ	340	1614	116	38
043.jpg	28	182600	1164	1618	92	29
043.jpg	28	บาท	1263	1622	51	22
043.jpg	29	ค่าวัสดุน้ามันเชื้อเพลิงและน้ามันหล่อลื่น	546	1656	362	46
043.jpg	30	ค่าวัสดุสํานักงาน	546	1712	158	39
043.jpg	31	ค่าวัสดุเครื่องคอมพิวเตอร์	546	1756	239	44
044.jpg	0	45	906	96	36	25
044.jpg	1	3. งบลงทุน	316	246	118	32
044.jpg	1	76100	1176	245	80	29
044.jpg	1	บาท	1262	248	52	22
044.jpg	2	ครุภัณฑ์ ที่ดินและสิ่งก่อสร้าง	340	284	274	43
044.jpg	2	76100	1176	293	80	29
044.jpg	2	บาท	1262	297	52	22
044.jpg	3	ค่าครุภัณฑ์	340	337	113	39
044.jpg	3	76100	1176	342	80	29
044.jpg	3	บาท	1262	346	52	22
044.jpg	4	05101-1	424	392	90	26
044.jpg	4	(1) เครื่องปรับอากาศ แบบแยกส่วน (ราคารวมค่าติดตั้ง)	545	380	504	39
044.jpg	5	แบบตั้งพื้นหรือแบบแขวน ขนาด 15,000 บีทียู 1 เครื่อง	575	429	501	45
044.jpg	5	25900	1333	441	76	29
044.jpg	5	บาท	1416	444	49	23
044.jpg	6	05108-7	424	490	92	26
044.jpg	6	2 ตู้เหล็ก แบบ 2 บาน 5 ตู้	545	483	263	40
044.jpg	6	29500	1333	490	76	29
044.jpg	6	บาท	1416	493	49	23
044.jpg	7	05109-6	424	539	90	26
044.jpg	7	(3) ตู้เหล็ก แบบ 4 ลิ้นชัก 3 ตู้	545	527	277	45
044.jpg	7	20700	1333	540	76	29
044.jpg	7	บาท	1416	543	49	23
045.jpg	0	46	906	96	35	25
045.jpg	1	งานอนุญาตก่อสร้าง ควบคุมอาคารและผังเมือง	317	240	443	38
045.jpg	1	2390520	1296	246	113	28
045.jpg	1	บาท	1415	248	51	22
045.jpg	2	1. งบบุคลากร	318	295	140	32
045.jpg	2	2390520	1144	295	112	28
045.jpg	2	บาท	1262	297	52	22
045.jpg	3	1.1 เงินเดือน	346	338	130	31
045.jpg	3	1230960	1145	342	111	29
045.jpg	3	บาท	1263	346	51	22
045.jpg	4	01101-1	432	393	90	25
045.jpg	4	อัตราเดิม 6 อัตรา	553	387	167	31
045.jpg	4	1100080	1305	393	104	28
045.jpg	4	บาท	1423	395	49	23
045.jpg	5	01102-1	432	441	90	26
045.jpg	5	เงินเลื่อนขั้น	553	429	116	38
045.jpg	5	66000	1333	441	76	29
045.jpg	5	บาท	1423	444	49	23
045.jpg	6	01106-1	432	490	90	26
045.jpg	6	เงินประจําตําแหน่ง	553	486	178	30
045.jpg	6	26880	1333	490	76	29
045.jpg	6	บาท	1423	493	49	23
045.jpg	7	01107-1	432	540	90	25
045.jpg	7	เงินค่าตอบแทนรายเดือนของข้าราชการ	553	533	360	32
045.jpg	7	26880	1333	540	76	29
045.jpg	7	บาท	1423	543	49	23
045.jpg	8	01108-1	432	589	90	25
045.jpg	8	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	553	578	389	36
045.jpg	8	6400	1345	589	65	29
045.jpg	8	บาท	1423	592	49	23
045.jpg	9	01109-1	432	637	90	26
045.jpg	9	เงินช่วยเหลือค่าครองชีพของข้าราชการ	553	631	356	32
045.jpg	9	4720	1345	638	65	29
045.jpg	9	บาท	1423	641	49	23
045.jpg	10	1.2 ค่าจ้างประจํา	338	682	172	31
045.jpg	10	970040	1163	685	93	29
045.jpg	10	บาท	1262	690	52	22
045.jpg	11	01201-1	424	735	90	26
045.jpg	11	อัตราเดิม 4 อัตรา	546	730	166	31
045.jpg	11	914400	1320	736	89	29
045.jpg	11	บาท	1416	739	49	23
045.jpg	12	01202-1	424	784	90	26
045.jpg	12	เงินเพิ่มค่าจ้างประจํา	546	774	195	36
045.jpg	12	43800	1333	785	76	29
045.jpg	12	บาท	1416	788	49	23
045.jpg	13	01205-1	424	833	90	26
045.jpg	13	เงินเพิ่มการครองซีพชั่วคราวของลูกจ้างประจํา	546	823	415	43
045.jpg	13	9800	1345	834	65	29
045.jpg	13	บาท	1416	837	49	23
045.jpg	14	01206-1	424	882	90	26
045.jpg	14	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	546	876	383	39
045.jpg	14	2040	1345	883	65	29
045.jpg	14	บาท	1416	886	49	23
045.jpg	15	1.3 ค่าจ้างชั่วคราว	338	922	186	36
045.jpg	15	172800	1164	932	92	28
045.jpg	15	บาท	1262	935	52	22
045.jpg	16	02101-1	424	981	90	26
045.jpg	16	ค่าจ้างชั่วคราว	546	971	137	36
045.jpg	16	1 อัตรา	684	976	75	31
045.jpg	16	125120	1322	981	87	29
045.jpg	16	บาท	1416	984	49	23
045.jpg	17	02102-1	424	1030	90	26
045.jpg	17	เงินเพิ่มการครองซีพชั่วคราวของลูกจ้างชั่วคราว	546	1020	424	43
045.jpg	17	18880	1335	1031	74	28
045.jpg	17	บาท	1416	1033	49	23
045.jpg	18	02103-1	424	1079	90	26
045.jpg	18	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	546	1069	392	43
045.jpg	18	28800	1333	1079	76	29
045.jpg	18	บาท	1416	1082	49	23
045.jpg	19	1.4 ค่าตอบแทน ใช้สอยและวัสดุ	338	1123	311	39
045.jpg	19	16720	1177	1127	79	29
045.jpg	19	บาท	1262	1132	52	22
045.jpg	20	03128-1	424	1177	90	26
045.jpg	20	เงินตอบแทนพิเศษของลูกจ้างประจํา	546	1172	331	38
045.jpg	20	8080	1345	1179	65	28
045.jpg	20	บาท	1416	1181	49	23
045.jpg	21	03217-1	424	1226	90	26
045.jpg	21	เงินสมทบกองทุนประกันสังคม	546	1221	277	39
045.jpg	21	8640	1345	1227	65	29
045.jpg	21	บาท	1416	1230	49	23
046.jpg	0	47	906	96	37	26
046.jpg	1	งานบํารุงรักษาซ่อมแซม	317	240	232	38
046.jpg	1	5799620	1296	245	113	29
046.jpg	1	บาท	1415	248	51	22
046.jpg	2	1. งบบุคลากร	318	295	140	32
046.jpg	2	2390520	1144	295	112	28
046.jpg	2	บาท	1262	297	52	22
046.jpg	3	1.1 เงินเดือน	338	338	131	31
046.jpg	3	1230960	1145	342	111	29
046.jpg	3	บาท	1262	346	52	22
046.jpg	4	01101-1	424	393	90	25
046.jpg	4	อัตราเดิม 6 อัตรา	546	387	166	31
046.jpg	4	1100080	1305	393	104	28
046.jpg	4	บาท	1416	395	49	23
046.jpg	5	01102-1	424	441	90	26
046.jpg	5	เงินเลื่อนขั้น	546	429	116	38
046.jpg	5	66000	1333	441	76	29
046.jpg	5	บาท	1416	444	49	23
046.jpg	6	01106-1	424	490	90	26
046.jpg	6	เงินประจําตําแหน่ง	546	486	178	30
046.jpg	6	26880	1333	490	76	29
046.jpg	6	บาท	1416	493	49	23
046.jpg	7	01107-1	424	540	90	25
046.jpg	7	เงินค่าตอบแทนรายเดือนของข้าราชการ	546	533	360	32
046.jpg	7	26880	1333	540	76	29
046.jpg	7	บาท	1416	543	49	23
046.jpg	8	01108-1	424	589	90	25
046.jpg	8	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	546	578	388	36
046.jpg	8	6400	1345	589	65	29
046.jpg	8	บาท	1416	592	49	23
046.jpg	9	01109-1	424	637	90	26
046.jpg	9	เงินช่วยเหลือค่าครองชีพของข้าราชการ	546	631	356	32
046.jpg	9	4720	1345	638	65	29
046.jpg	9	บาท	1416	641	49	23
046.jpg	10	1.2 ค่าจ้างประจํา	338	682	172	31
046.jpg	10	970040	1163	685	93	29
046.jpg	10	บาท	1262	690	52	22
046.jpg	11	01201-1	424	735	90	26
046.jpg	11	อัตราเดิม 4 อัตรา	546	730	166	31
046.jpg	11	914400	1320	736	89	29
046.jpg	11	บาท	1416	739	49	23
046.jpg	12	01202-1	424	784	90	26
046.jpg	12	เงินเพิ่มค่าจ้างประจํา	546	774	195	36
046.jpg	12	43800	1333	785	76	29
046.jpg	12	บาท	1416	788	49	23
046.jpg	13	01205-1	424	833	90	26
046.jpg	13	เงินเพิ่มการครองซีพชั่วคราวของลูกจ้างประจํา	546	823	415	43
046.jpg	13	9800	1345	834	65	29
046.jpg	13	บาท	1416	837	49	23
046.jpg	14	01206-1	424	882	90	26
046.jpg	14	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	546	876	383	39
046.jpg	14	2040	1345	883	65	29
046.jpg	14	บาท	1416	886	49	23
046.jpg	15	1.3 ค่าจ้างชั่วคราว	338	922	186	36
046.jpg	15	172800	1164	932	92	28
046.jpg	15	บาท	1262	935	52	22
046.jpg	16	02101-1	424	981	90	26
046.jpg	16	ค่าจ้างชั่วคราว	546	971	137	36
046.jpg	16	1 อัตรา	684	976	75	31
046.jpg	16	125120	1322	981	87	29
046.jpg	16	บาท	1416	984	49	23
046.jpg	17	02102-1	424	1030	90	26
046.jpg	17	เงินเพิ่มการครองซีพชั่วคราวของลูกจ้างชั่วคราว	546	1020	424	43
046.jpg	17	18880	1335	1031	74	28
046.jpg	17	บาท	1416	1033	49	23
046.jpg	18	02103-1	424	1079	90	26
046.jpg	18	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	546	1069	392	43
046.jpg	18	28800	1333	1079	76	29
046.jpg	18	บาท	1416	1082	49	23
046.jpg	19	1.4 ค่าตอบแทน ใช้สอยและวัสดุ	338	1123	311	39
046.jpg	19	16720	1177	1127	79	29
046.jpg	19	บาท	1262	1132	52	22
046.jpg	20	03128-1	424	1177	90	26
046.jpg	20	เงินตอบแทนพิเศษของลูกจ้างประจํา	546	1172	331	38
046.jpg	20	8080	1345	1179	65	28
046.jpg	20	บาท	1416	1181	49	23
046.jpg	21	03217-1	424	1226	90	26
046.jpg	21	เงินสมทบกองทุนประกันสังคม	546	1221	277	39
046.jpg	21	8640	1345	1227	65	29
046.jpg	21	บาท	1416	1230	49	23
046.jpg	22	2. งบดําเนินงาน	317	1320	162	31
046.jpg	22	1906100	1145	1325	111	29
046.jpg	22	บาท	1262	1328	52	22
046.jpg	23	ค่าตอบแทน ใช้สอยและวัสดุ	340	1368	272	39
046.jpg	23	1906100	1145	1373	111	29
046.jpg	23	บาท	1262	1377	52	22
046.jpg	24	2.1 ค่าตอบแทน	340	1419	161	30
046.jpg	24	790400	1163	1422	93	29
046.jpg	24	บาท	1263	1426	51	22
046.jpg	25	ค่าอาหารทําการนอกเวลา	546	1467	237	30
046.jpg	26	2.2 ค่าใช้สอย	340	1515	138	32
046.jpg	26	394000	1162	1520	94	29
046.jpg	26	บาท	1263	1524	51	22
046.jpg	27	ค่าซ่อมแซมถนน ตรอก ซอย สะพานและสิ่งสาธารณประโยชน์	546	1560	556	36
046.jpg	28	ค่าซ่อมแซมไฟฟ้าสาธารณะ	546	1613	249	32
046.jpg	29	2.3 ค่าวัสดุ	340	1663	116	38
046.jpg	29	721700	1163	1668	93	28
046.jpg	29	บาท	1263	1671	51	22
046.jpg	30	ค่าวัสดุยานพาหนะ	546	1712	175	39
046.jpg	31	ค่าวัสดุก่อสร้าง	546	1761	143	39
046.jpg	32	ค่าวัสดุสําหรับหน่วยบริการเร่งด่วนกรุงเทพมหานคร 8557	546	1810	524	39
047.jpg	0	48	906	96	36	25
047.jpg	1	3. งบลงทุน	316	246	118	32
047.jpg	1	3000	1188	246	68	28
047.jpg	1	บาท	1262	248	52	22
047.jpg	2	ครุภัณฑ์ ที่ดินและสิ่งก่อสร้าง	340	284	274	43
047.jpg	2	3000	1188	294	68	28
047.jpg	2	บาท	1262	297	52	22
047.jpg	3	ค่าครุภัณฑ์	340	337	113	39
047.jpg	3	3000	1188	343	68	28
047.jpg	3	บาท	1262	346	52	22
047.jpg	4	05199-3	424	392	92	26
047.jpg	4	เทปวัดระยะทางไฟเบอร์ใยแก้ว 2 อัน	546	386	338	32
047.jpg	4	3000	1345	392	65	29
047.jpg	4	บาท	1416	395	49	23
047.jpg	5	4. งบรายจ่ายอื่น	317	480	165	36
047.jpg	5	1500000	1145	491	111	28
047.jpg	5	บาท	1262	493	52	22
047.jpg	6	07123-1	424	539	90	26
047.jpg	6	ค่าใช้จ่ายในการซ่อมแซมป์ารุงรักษาถนน	546	534	367	39
