filename	line_num	text	x	y	width	height
041.jpg	9	286000	1307	737	92	26
041.jpg	9	บาท	1405	740	52	20
041.jpg	10	01206-1	320	784	92	23
041.jpg	10	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	454	779	394	37
041.jpg	10	209600	1307	790	92	26
041.jpg	10	บาท	1405	793	52	20
041.jpg	11	1.3 ค่าจ้างชั่วคราว| |	227	831	214	34
041.jpg	11	4536000	1052	840	114	27
041.jpg	11	บาท	1173	844	53	21
041.jpg	12	02101-1	320	890	92	22
041.jpg	12	ค่าจ้างชั่วคราว 32 อัตรา	453	879	232	34
041.jpg	12	3335900	1289	895	110	26
041.jpg	12	บาท	1405	898	52	20
041.jpg	13	02102-1	320	942	92	22
041.jpg	13	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	454	931	438	42
041.jpg	13	444100	1307	947	92	26
041.jpg	13	บาท	1405	950	52	20
041.jpg	14	02103-1	320	995	92	23
041.jpg	14	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	454	984	405	42
041.jpg	14	756000	1307	1000	92	26
041.jpg	14	บาท	1405	1003	52	20
041.jpg	15	1.4 ค่าตอบแทนใช้สอยและวัสดุ| |	227	1041	334	41
041.jpg	15	362900	1071	1051	95	26
041.jpg	15	บาท	1173	1054	53	21
041.jpg	16	03217-1	320	1100	92	23
041.jpg	16	เงินสมทบกองทุนประกันสังคม	454	1094	287	37
041.jpg	16	226900	1307	1105	92	26
041.jpg	16	บาท	1405	1108	52	20
041.jpg	17	03611-1	320	1152	92	23
041.jpg	17	ค่าเครื่องแต่งกาย	453	1142	168	34
041.jpg	17	35100	1320	1158	79	26
041.jpg	17	บาท	1405	1161	52	20
041.jpg	18	03128-1	320	1205	92	23
041.jpg	18	เงินตอบแทนพิเศษของลูกจ้างประจํา	454	1199	342	37
041.jpg	18	100900	1309	1210	90	26
041.jpg	18	บาท	1405	1213	52	20
041.jpg	19	2.งบดําเนินงาน	201	1314	166	28
041.jpg	19	3884900	1052	1318	114	27
041.jpg	19	บาท	1173	1321	53	21
041.jpg	20	ค่าตอบแทนใช้สอยและวัสดุ	226	1362	272	36
041.jpg	20	3884900	1052	1366	114	27
041.jpg	20	บาท	1173	1370	53	21
041.jpg	21	2.1 ค่าตอบแทน	225	1416	165	27
041.jpg	21	972800	1071	1419	95	26
041.jpg	21	บาท	1173	1422	53	21
041.jpg	22	ค่าอาหารทําการนอกเวลา	320	1467	244	28
041.jpg	23	2.2 ค่าใช้สอย	225	1520	142	29
041.jpg	23	466800	1071	1523	95	27
041.jpg	23	บาท	1173	1528	53	21
041.jpg	24	ค่าซ่อมแซมยานพาหนะ ค่าซ่อมแซมเครื่องจักรกล	320	1566	464	34
041.jpg	25	และเครื่องทุ่นแรง	321	1618	169	42
041.jpg	26	2.3 ค่าวัสดุ	225	1677	118	36
041.jpg	26	2445300	1052	1681	114	27
041.jpg	26	บาท	1173	1685	53	21
041.jpg	27	ส่วนใหญ่เป็นค่าวัสดุน้้ามันเชื้อ เพลิงและน้้ามันหล่อลื่น	320	1723	493	43
041.jpg	28	ค่าวัสดุยานพาหนะ ค่าวัสดุอุปกรณ์ในการปลูก	320	1780	428	38
041.jpg	29	และบํารุงรักษาต้นไม้ ฯลฯ	321	1834	247	37
042.jpg	0	231	795	116	46	23
042.jpg	1	3.งบลงทุน	201	326	121	30
042.jpg	1	18000	1086	326	80	26
042.jpg	1	บาท	1173	328	53	21
042.jpg	2	ค่าครุภัณฑ์ ที่ดินและสิ่งก่อสร้าง	226	364	309	41
042.jpg	2	18000	1086	374	80	26
042.jpg	2	บาท	1173	377	53	21
042.jpg	3	ค่าครุภัณฑ์	226	421	114	37
042.jpg	3	18000	1086	426	80	26
042.jpg	3	บาท	1173	430	53	21
042.jpg	4	05143-2	320	475	94	23
042.jpg	4	โต๊ะทํางาน ระดับปฏิบัติงาน,	450	469	272	36
042.jpg	4	ปฏิบัติการ,	720	469	111	36
042.jpg	5	ชํานาญงาน, อาวุโส, ชํานาญการ 2 ชุด	453	522	359	37
042.jpg	5	18000	1321	533	78	26
042.jpg	5	บาท	1405	536	52	20
042.jpg	6	4. งบรายจ่ายอื่น	201	578	170	34
042.jpg	6	1300000	1054	589	112	26
042.jpg	6	บาท	1173	591	53	21
042.jpg	7	07199-1	320	633	92	23
042.jpg	7	ค่าใช้จ่ายในการบํารุงรักษา ปรับปรุง	453	627	340	37
042.jpg	8	และเพิ่มพื้นที่สีเขียว	454	674	188	35
042.jpg	8	1300000	1291	690	108	26
042.jpg	8	บาท	1405	693	52	20
043.jpg	0	232	795	116	48	23
043.jpg	1	งาน: บริหารทั่วไปและสอบสวนดําเนินคดี	201	315	399	34
043.jpg	1	8397350	1283	326	115	26
043.jpg	1	บาท	1405	328	53	21
043.jpg	2	1.งบบุคลากร	203	379	144	30
043.jpg	2	6612000	1052	379	114	26
043.jpg	2	บาท	1173	381	53	21
043.jpg	3	1.1 เงินเดือน	227	422	133	29
043.jpg	3	2364500	1052	425	114	27
043.jpg	3	บาท	1173	430	53	21
043.jpg	4	01101-1	320	475	92	22
043.jpg	4	อัตราเดิม 6 อัตรา	453	469	171	29
043.jpg	4	2210850	1289	480	110	26
043.jpg	4	บาท	1405	483	52	20
043.jpg	5	01102-1	320	528	92	22
043.jpg	5	เงินเลื่อนขั้น	454	516	120	35
043.jpg	5	132650	1309	533	90	26
043.jpg	5	บาท	1405	536	52	20
043.jpg	6	01107-1	320	580	92	23
043.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	454	574	372	29
043.jpg	6	21000	1320	585	79	26
043.jpg	6	บาท	1405	588	52	20
043.jpg	7	1.2 ค่าจ้างประจํา| |	227	627	200	34
043.jpg	7	3962250	1052	637	114	26
043.jpg	7	บาท	1173	640	53	21
043.jpg	8	01201-1	320	685	92	22
043.jpg	8	อัตรเดิม 16 อัตรา	453	680	173	29
043.jpg	8	3681900	1289	690	110	26
043.jpg	8	บาท	1405	693	52	20
043.jpg	9	01202-1	320	738	92	22
043.jpg	9	เงินเพิ่มค่าจ้างประจํา	454	727	200	34
043.jpg	9	214700	1307	743	92	26
043.jpg	9	บาท	1405	746	52	20
043.jpg	10	01205-1	320	790	92	23
043.jpg	10	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	454	780	428	42
043.jpg	10	38150	1320	796	79	26
043.jpg	10	บาท	1405	799	52	20
043.jpg	11	01206-1	320	843	92	23
043.jpg	11	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	454	837	394	37
043.jpg	11	27500	1320	848	79	26
043.jpg	11	บาท	1405	851	52	20
043.jpg	12	1.3 ค่าจ้างชั่วคราว| |	227	890	214	34
043.jpg	12	216000	1071	899	95	26
043.jpg	12	บาท	1173	903	53	21
043.jpg	13	02101-1	320	948	92	22
043.jpg	13	ค่าจ้างชั่วคราว	453	938	142	34
043.jpg	13	1 อัตรา	596	943	77	29
043.jpg	13	156400	1309	953	90	26
043.jpg	13	บาท	1405	956	52	20
043.jpg	14	02102-1	320	1001	92	22
043.jpg	14	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	454	990	438	42
043.jpg	14	23600	1320	1006	79	26
043.jpg	14	บาท	1405	1009	52	20
043.jpg	15	02103-1	320	1053	92	23
043.jpg	15	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	454	1043	405	42
043.jpg	15	36000	1320	1058	79	26
043.jpg	15	บาท	1405	1061	52	20
043.jpg	16	1.4 ค่าตอบแทนใช้สอยและวัสดุ| |	227	1100	334	41
043.jpg	16	69250	1084	1110	82	26
043.jpg	16	บาท	1173	1113	53	21
043.jpg	17	03217-1	320	1159	92	23
043.jpg	17	เงินสมทบกองทุนประกันสังคม	454	1153	287	37
043.jpg	17	18000	1321	1164	78	26
043.jpg	17	บาท	1405	1167	52	20
043.jpg	18	03611-1	320	1211	92	23
043.jpg	18	ค่าเครื่องแต่งกาย	453	1200	168	34
043.jpg	18	51250	1320	1216	79	26
043.jpg	18	บาท	1405	1219	52	20
043.jpg	19	2.งบดําเนินงาน	201	1320	166	28
043.jpg	19	1785350	1054	1325	112	26
043.jpg	19	บาท	1173	1327	53	21
043.jpg	20	ค่าตอบแทนใช้สอยและวัสดุ	226	1368	272	36
043.jpg	20	1785350	1054	1373	112	26
043.jpg	20	บาท	1173	1376	53	21
043.jpg	21	2.1 ค่าตอบแทน	225	1422	165	27
043.jpg	21	1404550	1054	1424	112	27
043.jpg	21	บาท	1173	1428	53	21
043.jpg	22	ค่าอาหารทําการนอกเวลา ค่าเบี้ยประชุม	320	1466	380	43
043.jpg	23	2.2 ค่าใช้สอย	225	1526	142	29
043.jpg	23	47100	1084	1529	82	27
043.jpg	23	บาท	1173	1534	53	21
043.jpg	24	ค่าซ่อมแซมยานพาหนะ ค่าซ่อมแซมครุภัณฑ์	320	1576	417	38
043.jpg	25	ค่าซ่อมแซมเครื่องจักรกลและเครื่องทุ่นแรง	320	1624	401	42
043.jpg	26	2.3 ค่าวัสดุ	225	1683	118	36
043.jpg	26	333700	1071	1688	95	26
043.jpg	26	บาท	1173	1691	53	21
043.jpg	27	ส่วนใหญ่เป็นค่าวัสดุน้้ามันเชื้อ เพลิงและน้้ามันหล่อลื่น	320	1729	493	43
043.jpg	28	ชูดปฏิบัติงานเทศกิจกรุงเทพมหานคร	320	1787	350	37
043.jpg	29	ค่าวัสดุยานพาหนะ ฯลฯ	320	1840	230	37
044.jpg	0	233	795	116	48	23
044.jpg	1	งาน: ตรวจและบังคับใช้กฎหมาย	201	320	320	36
044.jpg	1	8397350	1283	326	115	26
044.jpg	1	บาท	1405	328	53	21
044.jpg	2	1.งบบุคลากร	203	379	144	30
044.jpg	2	6612000	1052	379	114	26
044.jpg	2	บาท	1173	381	53	21
044.jpg	3	1.1 เงินเดือน	227	422	133	29
044.jpg	3	2364500	1052	425	114	27
044.jpg	3	บาท	1181	430	53	21
044.jpg	4	01101-1	327	475	92	22
044.jpg	4	อัตราเดิม 5 อัตรา	461	469	171	29
044.jpg	4	2210850	1289	480	110	26
044.jpg	4	บาท	1413	483	51	20
044.jpg	5	01102-1	327	528	92	22
044.jpg	5	เงินเลื่อนขั้น	462	516	120	35
044.jpg	5	132650	1309	533	90	26
044.jpg	5	บาท	1413	536	51	20
044.jpg	6	01107-1	327	580	92	23
044.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	462	574	372	29
044.jpg	6	21000	1320	585	79	26
044.jpg	6	บาท	1413	588	51	20
044.jpg	7	1.2 ค่าจ้างประจํา| |	227	627	200	34
044.jpg	7	3962250	1052	637	114	26
044.jpg	7	บาท	1173	640	53	21
044.jpg	8	01201-1	320	685	92	22
044.jpg	8	อัตรเดิม 16 อัตรา	453	680	173	29
044.jpg	8	3681900	1289	690	110	26
044.jpg	8	บาท	1405	693	52	20
044.jpg	9	01202-1	320	738	92	22
044.jpg	9	เงินเพิ่มค่าจ้างประจํา	454	727	200	34
044.jpg	9	214700	1307	743	92	26
044.jpg	9	บาท	1405	746	52	20
044.jpg	10	01205-1	320	790	92	23
044.jpg	10	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	454	780	428	42
044.jpg	10	38150	1320	796	79	26
044.jpg	10	บาท	1405	799	52	20
044.jpg	11	01206-1	320	843	92	23
044.jpg	11	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	454	837	394	37
044.jpg	11	27500	1320	848	79	26
044.jpg	11	บาท	1405	851	52	20
044.jpg	12	1.3 ค่าจ้างชั่วคราว| |	227	890	214	34
044.jpg	12	216000	1071	899	95	26
044.jpg	12	บาท	1173	903	53	21
044.jpg	13	02101-1	320	948	92	22
044.jpg	13	ค่าจ้างชั่วคราว 2 อัตรา	453	938	220	34
044.jpg	13	156400	1309	953	90	26
044.jpg	13	บาท	1405	956	52	20
044.jpg	14	02102-1	320	1001	92	22
044.jpg	14	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	454	990	438	42
044.jpg	14	23600	1320	1006	79	26
044.jpg	14	บาท	1405	1009	52	20
044.jpg	15	02103-1	320	1053	92	23
044.jpg	15	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	454	1043	405	42
044.jpg	15	36000	1320	1058	79	26
044.jpg	15	บาท	1405	1061	52	20
044.jpg	16	1.4 ค่าตอบแทนใช้สอยและวัสดุ| |	227	1100	334	41
044.jpg	16	69250	1084	1110	82	26
044.jpg	16	บาท	1173	1113	53	21
044.jpg	17	03217-1	320	1159	92	23
044.jpg	17	เงินสมทบกองทุนประกันสังคม	454	1153	287	37
044.jpg	17	18000	1321	1164	78	26
044.jpg	17	บาท	1405	1167	52	20
044.jpg	18	03611-1	320	1211	92	23
044.jpg	18	ค่าเครื่องแต่งกาย	453	1200	168	34
044.jpg	18	51250	1320	1216	79	26
044.jpg	18	บาท	1405	1219	52	20
044.jpg	19	2.งบดําเนินงาน	201	1320	166	28
044.jpg	19	1785350	1054	1325	112	26
044.jpg	19	บาท	1173	1327	53	21
044.jpg	20	ค่าตอบแทนใช้สอยและวัสดุ	226	1368	272	36
044.jpg	20	1785350	1054	1373	112	26
044.jpg	20	บาท	1173	1376	53	21
044.jpg	21	2.1 ค่าตอบแทน	225	1422	165	27
044.jpg	21	1404550	1054	1424	112	27
044.jpg	21	บาท	1173	1428	53	21
044.jpg	22	ค่าอาหารทําการนอกเวลา ค่าเบี้ยประชุม	320	1466	380	43
044.jpg	23	2.2 ค่าใช้สอย	225	1526	142	29
044.jpg	23	47100	1084	1529	82	27
044.jpg	23	บาท	1173	1534	53	21
044.jpg	24	ค่าซ่อมแซมยานพาหนะ ค่าซ่อมแซมครุภัณฑ์	320	1576	417	38
044.jpg	25	ค่าซ่อมแซมเครื่องจักรกลและเครื่องทุ่นแรง	320	1624	401	42
044.jpg	26	2.3 ค่าวัสดุ	225	1683	118	36
044.jpg	26	333700	1071	1688	95	26
044.jpg	26	บาท	1173	1691	53	21
044.jpg	27	ส่วนใหญ่เป็นค่าวัสดุน้้ามันเชื้อ เพลิงและน้้ามันหล่อลื่น	320	1729	493	43
044.jpg	28	ชูดปฏิบัติงานเทศกิจกรุงเทพมหานคร	320	1787	350	37
044.jpg	29	ค่าวัสดุยานพาหนะ ฯลฯ	320	1840	230	37
045.jpg	0	234	795	116	48	23
045.jpg	1	งาน: บริหารทั่วไปฝ่ายโยธา	201	315	268	34
045.jpg	1	1621720	1285	326	113	26
045.jpg	1	บาท	1405	328	53	21
045.jpg	2	1.งบบุคลากร	203	379	144	30
045.jpg	2	1374240	1054	378	112	27
045.jpg	2	บาท	1173	381	53	21
045.jpg	3	1.1 เงินเดือน	227	422	133	29
045.jpg	3	1050440	1054	425	112	27
045.jpg	3	บาท	1173	430	53	21
045.jpg	4	01101-1	320	475	92	22
045.jpg	4	อัตราเดิม 5 อัตรา	453	469	171	29
045.jpg	4	979020	1307	480	92	26
045.jpg	4	บาท	1405	483	52	20
045.jpg	5	01102-1	320	528	92	22
045.jpg	5	เงินเลื่อนขั้น	454	516	120	35
045.jpg	5	57980	1320	533	79	26
045.jpg	5	บาท	1405	536	52	20
045.jpg	6	01107-1	320	580	92	23
045.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	454	574	372	29
045.jpg	6	13440	1321	585	78	26
045.jpg	6	บาท	1405	588	52	20
045.jpg	7	1.2 ค่าจ้างประจํา| |	227	627	200	34
045.jpg	7	170000	1073	637	93	26
045.jpg	7	บาท	1173	640	53	21
045.jpg	8	01201-1	320	685	92	22
045.jpg	8	อัตราเดิม 2 อัตรา	453	680	171	29
045.jpg	8	136160	1309	690	90	26
045.jpg	8	บาท	1405	693	52	20
045.jpg	9	01205-1	320	738	92	23
045.jpg	9	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	454	727	428	42
045.jpg	9	7680	1333	743	66	26
045.jpg	9	บาท	1405	746	52	20
045.jpg	10	01206-1	320	790	92	23
045.jpg	10	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	454	785	394	37
045.jpg	10	6720	1333	796	66	26
045.jpg	10	บาท	1405	799	52	20
045.jpg	11	01205-2	320	843	94	23
045.jpg	11	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	454	832	428	42
045.jpg	11	19440	1321	848	78	26
045.jpg	11	บาท	1405	851	52	20
045.jpg	12	1.3 ค่าจ้างชั่วคราว| |	227	890	214	34
045.jpg	12	144000	1073	898	93	27
045.jpg	12	บาท	1173	903	53	21
045.jpg	13	02101-1	320	948	92	22
045.jpg	13	ค่าจ้างชั่วคราว	453	938	142	34
045.jpg	13	1 อัตรา	596	943	77	29
045.jpg	13	107680	1309	953	90	26
045.jpg	13	บาท	1405	956	52	20
045.jpg	14	02102-1	320	1001	92	22
045.jpg	14	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	454	990	438	42
045.jpg	14	12320	1321	1006	78	26
045.jpg	14	บาท	1405	1009	52	20
045.jpg	15	02103-1	320	1053	92	23
045.jpg	15	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	454	1043	405	42
045.jpg	15	24000	1320	1058	79	26
045.jpg	15	บาท	1405	1061	52	20
045.jpg	16	1.4 ค่าตอบแทนใช้สอยและวัสดุ| |	227	1100	334	41
045.jpg	16	9800	1098	1110	68	26
045.jpg	16	บาท	1173	1113	53	21
045.jpg	17	03217-1	320	1159	92	23
045.jpg	17	เงินสมทบกองทุนประกันสังคม	454	1153	287	37
045.jpg	17	7200	1333	1164	66	26
045.jpg	17	บาท	1414	1167	52	20
045.jpg	18	03611-1	320	1211	92	23
045.jpg	18	ค่าเครื่องแต่งกาย	453	1200	168	34
045.jpg	18	2600	1333	1216	66	26
045.jpg	18	บาท	1414	1219	52	20
045.jpg	19	2.งบดําเนินงาน	201	1320	166	28
045.jpg	19	247480	1071	1324	95	27
045.jpg	19	บาท	1173	1327	53	21
045.jpg	20	ค่าตอบแทนใช้สอยและวัสดุ	226	1368	272	36
045.jpg	20	247480	1071	1372	95	27
045.jpg	20	บาท	1173	1376	53	21
045.jpg	21	2.1 ค่าตอบแทน	225	1422	165	27
045.jpg	21	159760	1073	1425	93	26
045.jpg	21	บาท	1173	1428	53	21
045.jpg	22	ค่าอาหารทําการนอกเวลา	320	1473	244	28
045.jpg	23	2.2 ค่าใช้สอย	225	1526	142	29
045.jpg	23	18820	1086	1530	80	26
045.jpg	23	บาท	1173	1534	53	21
045.jpg	24	ค่าซ่อมแซมยานพาหนะ ค่าซ่อมแซมครุภัณฑ์	320	1576	417	38
045.jpg	25	2.3 ค่าวัสดุ	225	1631	118	36
045.jpg	25	68900	1084	1635	82	26
045.jpg	25	บาท	1173	1639	53	21
045.jpg	26	ค่าวัสดุน้ามันเชื้อเพลิงและน้ามันหล่อลื่น ค่าวัสดุยานพาหนะ	320	1676	553	43
045.jpg	27	ค่าวัสดุสํานักงานประเภทเครื่องเขียน แบบพิมพ์ ฯลฯ	320	1730	491	42
046.jpg	0	235	795	116	47	23
046.jpg	1	งาน: อนุญาตก่อสร้าง ควบคุมอาคารและผังเมือง	201	320	471	36
046.jpg	1	3246690	1283	325	115	27
046.jpg	1	บาท	1405	328	53	21
046.jpg	2	1.งบบุคลากร	203	379	144	30
046.jpg	2	2748480	1052	378	114	27
046.jpg	2	บาท	1173	381	53	21
046.jpg	3	1.1 เงินเดือน	227	422	133	29
046.jpg	3	2100880	1052	426	114	26
046.jpg	3	บาท	1181	430	53	21
046.jpg	4	01101-1	327	475	92	22
046.jpg	4	อัตราเดิม 7 อัตรา	461	469	171	29
046.jpg	4	1958040	1290	480	109	26
046.jpg	4	บาท	1413	483	51	20
046.jpg	5	01102-1	327	528	92	22
046.jpg	5	เงินเลื่อนขั้น	462	516	120	35
046.jpg	5	115960	1309	533	90	26
046.jpg	5	บาท	1413	536	51	20
046.jpg	6	01107-1	327	580	92	23
046.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	462	574	372	29
046.jpg	6	26880	1320	585	79	26
046.jpg	6	บาท	1413	588	51	20
046.jpg	7	1.2 ค่าจ้างประจํา| |	227	627	200	34
046.jpg	7	340000	1071	636	95	27
046.jpg	7	บาท	1173	640	53	21
046.jpg	8	01201-1	320	685	92	22
046.jpg	8	อัตราเดิม 2 อัตรา	453	680	171	29
046.jpg	8	272320	1307	690	92	26
046.jpg	8	บาท	1405	693	52	20
046.jpg	9	01205-1	320	738	92	23
046.jpg	9	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	454	727	428	42
046.jpg	9	15360	1321	743	78	26
046.jpg	9	บาท	1405	746	52	20
046.jpg	10	01206-1	320	790	92	23
046.jpg	10	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	454	785	394	37
046.jpg	10	13440	1321	796	78	26
046.jpg	10	บาท	1405	799	52	20
046.jpg	11	01205-2	320	843	94	23
046.jpg	11	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	454	832	428	42
046.jpg	11	38880	1320	848	79	26
046.jpg	11	บาท	1405	851	52	20
046.jpg	12	1.3 ค่าจ้างชั่วคราว| |	227	890	214	34
046.jpg	12	288000	1071	899	95	26
046.jpg	12	บาท	1173	903	53	21
046.jpg	13	02101-1	320	948	92	22
046.jpg	13	ค่าจ้างชั่วคราว 2 อัตรา	453	938	220	34
046.jpg	13	215360	1307	953	92	26
046.jpg	13	บาท	1405	956	52	20
046.jpg	14	02102-1	320	1001	92	22
046.jpg	14	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	454	990	438	42
046.jpg	14	24640	1320	1006	79	26
046.jpg	14	บาท	1405	1009	52	20
046.jpg	15	02103-1	320	1053	92	23
046.jpg	15	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	454	1043	405	42
046.jpg	15	48000	1320	1058	79	26
046.jpg	15	บาท	1405	1061	52	20
046.jpg	16	1.4 ค่าตอบแทนใช้สอยและวัสดุ| |	227	1100	334	41
046.jpg	16	19600	1086	1110	80	26
046.jpg	16	บาท	1173	1113	53	21
046.jpg	17	03217-1	320	1159	92	23
046.jpg	17	เงินสมทบกองทุนประกันสังคม	454	1153	287	37
046.jpg	17	14400	1321	1164	78	26
046.jpg	17	บาท	1405	1167	52	20
046.jpg	18	03611-1	320	1211	92	23
046.jpg	18	ค่าเครื่องแต่งกาย	453	1200	168	34
046.jpg	18	5200	1333	1216	66	26
046.jpg	18	บาท	1405	1219	52	20
046.jpg	19	2.งบดําเนินงาน	201	1320	166	28
046.jpg	19	498210	1071	1324	95	27
046.jpg	19	บาท	1173	1327	53	21
046.jpg	20	ค่าตอบแทนใช้สอยและวัสดุ	226	1368	272	36
046.jpg	20	498210	1071	1372	95	27
046.jpg	20	บาท	1173	1376	53	21
046.jpg	21	2.1 ค่าตอบแทน	225	1422	165	27
046.jpg	21	319520	1071	1425	95	26
046.jpg	21	บาท	1173	1428	53	21
046.jpg	22	ค่าอาหารทําการนอกเวลา	320	1469	244	28
046.jpg	23	2.2 ค่าใช้สอย	225	1526	142	29
046.jpg	23	37640	1084	1529	82	27
046.jpg	23	บาท	1173	1534	53	21
046.jpg	24	ค่าซ่อมแซมยานพาหนะ ค่าซ่อมแซมครุภัณฑ์	320	1576	417	38
046.jpg	25	2.3 ค่าวัสดุ	225	1631	118	36
046.jpg	25	141050	1073	1634	93	27
046.jpg	25	บาท	1173	1639	53	21
046.jpg	26	ส่วนใหญ่เป็นค่าวัสดุน้้ามันเชื้อ เพลิงและน้้ามันหล่อลื่น	320	1676	493	43
046.jpg	27	ค่าวัสดุยานพาหนะ ค่าวัสดุสํานักงานประเภทเครื่องเขียน	320	1730	526	42
046.jpg	28	แบบพิมพ์ ฯลฯ	321	1786	146	30
047.jpg	0	236	795	116	48	23
047.jpg	1	งาน: บํารุงรักษาซ่อมแซม	201	320	253	36
047.jpg	1	7163690	1283	326	115	26
047.jpg	1	บาท	1405	328	53	21
047.jpg	2	1.งบบุคลากร	203	379	144	30
047.jpg	2	2748480	1052	378	114	27
047.jpg	2	บาท	1173	381	53	21
047.jpg	3	1.1 เงินเดือน	227	422	133	29
047.jpg	3	2100880	1052	426	114	26
047.jpg	3	บาท	1173	430	53	21
047.jpg	4	01101-1	320	475	92	22
047.jpg	4	อัตราเดิม 7 อัตรา	453	469	171	29
047.jpg	4	1958040	1290	480	109	26
047.jpg	4	บาท	1405	483	52	20
047.jpg	5	01102-1	320	528	92	22
047.jpg	5	เงินเลื่อนขั้น	454	516	120	35
047.jpg	5	115960	1309	533	90	26
047.jpg	5	บาท	1405	536	52	20
047.jpg	6	01107-1	320	580	92	23
047.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	454	574	372	29
047.jpg	6	26880	1320	585	79	26
047.jpg	6	บาท	1405	588	52	20
047.jpg	7	1.2 ค่าจ้างประจํา| |	227	627	200	34
047.jpg	7	340000	1071	636	95	27
047.jpg	7	บาท	1173	640	53	21
047.jpg	8	01201-1	320	685	92	22
047.jpg	8	อัตราเดิม 2 อัตรา	453	680	171	29
047.jpg	8	272320	1307	690	92	26
047.jpg	8	บาท	1405	693	52	20
047.jpg	9	01205-1	320	738	92	23
047.jpg	9	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	454	727	428	42
047.jpg	9	15360	1321	743	78	26
047.jpg	9	บาท	1405	746	52	20
047.jpg	10	01206-1	320	790	92	23
047.jpg	10	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	454	785	394	37
047.jpg	10	13440	1321	796	78	26
047.jpg	10	บาท	1405	799	52	20
047.jpg	11	01205-2	320	843	94	23
047.jpg	11	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	454	832	428	42
047.jpg	11	38880	1320	848	79	26
047.jpg	11	บาท	1405	851	52	20
047.jpg	12	1.3 ค่าจ้างชั่วคราว| |	227	890	214	34
047.jpg	12	288000	1071	899	95	26
047.jpg	12	บาท	1173	903	53	21
047.jpg	13	02101-1	320	948	92	22
047.jpg	13	ค่าจ้างชั่วคราว 2 อัตรา	453	938	220	34
047.jpg	13	215360	1307	953	92	26
047.jpg	13	บาท	1405	956	52	20
047.jpg	14	02102-1	320	1001	92	22
047.jpg	14	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	454	990	438	42
047.jpg	14	24640	1320	1006	79	26
047.jpg	14	บาท	1405	1009	52	20
047.jpg	15	02103-1	320	1053	92	23
047.jpg	15	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	454	1043	405	42
047.jpg	15	48000	1320	1058	79	26
047.jpg	15	บาท	1405	1061	52	20
047.jpg	16	1.4 ค่าตอบแทนใช้สอยและวัสดุ| |	227	1100	334	41
047.jpg	16	19600	1086	1110	80	26
047.jpg	16	บาท	1173	1113	53	21
047.jpg	17	03217-1	320	1159	92	23
047.jpg	17	เงินสมทบกองทุนประกันสังคม	454	1153	287	37
047.jpg	17	14400	1321	1164	78	26
047.jpg	17	บาท	1405	1167	52	20
047.jpg	18	03611-1	320	1211	92	23
047.jpg	18	ค่าเครื่องแต่งกาย	453	1200	168	34
047.jpg	18	5200	1333	1216	66	26
047.jpg	18	บาท	1405	1219	52	20
047.jpg	19	2.งบดําเนินงาน	201	1320	166	28
047.jpg	19	2048210	1052	1324	114	27
047.jpg	19	บาท	1173	1327	53	21
047.jpg	20	ค่าตอบแทนใช้สอยและวัสดุ	226	1368	272	36
047.jpg	20	2048210	1052	1372	114	27
047.jpg	20	บาท	1173	1376	53	21
047.jpg	21	2.1 ค่าตอบแทน	225	1422	165	27
047.jpg	21	319520	1071	1425	95	26
047.jpg	21	บาท	1173	1428	53	21
