filename	line_num	text	x	y	width	height
043.jpg	12	511640	1080	944	95	26
043.jpg	12	บาท	1241	947	54	21
043.jpg	13	2.1 ค่าตอบแทน ใช้สอยและวัสดุ	154	984	320	38
043.jpg	13	511640	1080	989	95	26
043.jpg	13	บาท	1241	993	54	21
043.jpg	14	2.1.1 ค่าตอบแทน	194	1033	185	27
043.jpg	14	439340	1079	1035	96	26
043.jpg	14	บาท	1241	1039	54	21
043.jpg	15	ค่าอาหารทําการนอกเวลา	249	1077	246	28
043.jpg	17	0	194	1125	434	81
044.jpg	0	446	761	116	48	23
044.jpg	1	งาน: บํารุงรักษาซ่อมแซม	130	372	254	37
044.jpg	1	19381524	1218	377	127	27
044.jpg	1	บาท	1388	380	54	21
044.jpg	2	1. งบบุคลากร	132	426	145	31
044.jpg	2	2950660	1060	426	115	25
044.jpg	2	บาท	1241	428	54	21
044.jpg	3	1.1	156	471	39	23
044.jpg	3	เงินเดือน	196	465	94	29
044.jpg	3	2602720	1060	470	115	25
044.jpg	3	บาท	1241	473	54	21
044.jpg	4	01101-1	252	516	93	22
044.jpg	4	อัตราเดิม 20 อัตรา	387	510	186	29
044.jpg	4	2437400	1233	518	112	26
044.jpg	4	บาท	1390	521	51	20
044.jpg	5	01102-1	252	563	93	22
044.jpg	5	เงินเลื่อนขั้น	388	550	120	36
044.jpg	5	146400	1253	565	92	26
044.jpg	5	บาท	1390	568	51	20
044.jpg	6	01107-1	252	611	93	22
044.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	388	605	371	29
044.jpg	6	16800	1266	613	79	26
044.jpg	6	บาท	1390	616	51	20
044.jpg	7	01108-1	252	658	93	23
044.jpg	7	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	388	647	400	34
044.jpg	7	17160	1279	660	66	26
044.jpg	7	บาท	1390	663	51	20
044.jpg	8	01109-1	252	706	93	23
044.jpg	8	เงินช่วยเหลือค่าครองชีพของข้าราชการ	388	700	367	29
044.jpg	8	360	1296	708	49	23
044.jpg	8	บาท	1390	711	51	20
044.jpg	9	1.2 ค่าจ้างประจํา| |	156	742	202	35
044.jpg	9	344040	1080	752	95	26
044.jpg	9	บาท	1241	756	54	21
044.jpg	10	01201-1	252	799	93	22
044.jpg	10	อัตราเดิม 3 อัตรา	387	793	173	29
044.jpg	10	324480	1251	801	94	26
044.jpg	10	บาท	1390	804	51	20
044.jpg	11	01202-1	252	846	93	22
044.jpg	11	เงินเพิ่มค่าจ้างประจํา	388	836	201	34
044.jpg	11	19560	1266	848	79	26
044.jpg	11	บาท	1390	851	51	20
044.jpg	12	1.3 ค่าตอบแทน ใช้สอยและวัสดุ| ]	156	883	343	43
044.jpg	12	3900	1106	894	69	25
044.jpg	12	บาท	1241	897	54	21
044.jpg	13	03611-1	252	939	93	23
044.jpg	13	ค่าเครื่องแต่งกาย	387	929	167	34
044.jpg	13	3900	1277	942	68	26
044.jpg	13	บาท	1390	945	51	20
044.jpg	14	2.งบดําเนินงาน	130	1032	168	29
044.jpg	14	3886864	1060	1037	116	26
044.jpg	14	บาท	1241	1040	54	21
044.jpg	15	2.1 ค่าตอบแทน ใช้สอยและวัสดุ	154	1077	320	38
044.jpg	15	3886864	1060	1082	116	26
044.jpg	15	บาท	1241	1086	54	21
044.jpg	16	2.1.1 ค่าตอบแทน	194	1127	185	27
044.jpg	16	343484	1080	1128	96	26
044.jpg	16	บาท	1241	1133	54	21
044.jpg	17	ค่าอาหารทําการนอกเวลา	249	1170	246	28
044.jpg	18	2.1.2 ค่าใช้สอย	194	1217	161	30
044.jpg	18	2250000	1060	1222	115	25
044.jpg	18	บาท	1241	1226	54	21
044.jpg	19	ค่าซ่อมแซมถนน ตรอก ซอย สะพานและสิ่งสาธารณประโยชน์	249	1257	575	34
044.jpg	20	ค่าซ่อมแซมไฟฟ้าสาธารณะ	249	1310	258	29
044.jpg	21	2.1.3 ค่าวัสดุ	194	1358	137	37
044.jpg	21	1293380	1062	1363	113	25
044.jpg	21	บาท	1241	1366	54	21
044.jpg	22	ค่าวัสดุน้้ามันเชื้อเพลิงและน้ามันหล่อลื่น	249	1396	379	44
044.jpg	23	ค่าวัสดุยานพาหนะ	249	1450	182	37
044.jpg	24	ค่าวัสดุก่อสร้าง	249	1498	147	37
044.jpg	25	ค่าวัสดุสําหรับหน่วยบริการเร่งด่วนกรุงเทพมหานคร	249	1546	484	37
044.jpg	25	1	734	1552	62	23
045.jpg	0	447	761	116	48	22
045.jpg	1	3.งบลงทุน	130	378	122	31
045.jpg	1	10044000	1049	377	126	26
045.jpg	1	บาท	1241	380	54	21
045.jpg	2	ค่าครุภัณฑ์ ที่ดินและสิ่งก่อสร้าง	154	413	310	42
045.jpg	2	10044000	1049	421	126	26
045.jpg	2	บาท	1241	426	54	21
045.jpg	3	ค่าที่ดินและสิ่งก่อสร้าง	154	458	223	34
045.jpg	3	10044000	1049	467	126	26
045.jpg	3	บาท	1241	471	54	21
045.jpg	4	05313-8	252	514	95	23
045.jpg	4	ปรับปรุงซอยสุขาภิบาล 5 ซอย 32 แยก	387	508	371	37
045.jpg	4	10	759	514	34	22
045.jpg	4	10044000	1222	517	123	26
045.jpg	4	บาท	1390	520	51	20
045.jpg	5	- ทุบรื้อพื้นคอนกรีตของเดิม เนื้อที่ประมาณ 540 ตร.ม.	393	550	514	44
045.jpg	6	- สร้างท่อระบายน้้า ค.ส.ล.	393	600	257	36
045.jpg	6	ขนาดเส้นผ่าศูนย์กลาง	648	606	213	38
045.jpg	7	0.60 ม.ตามแบบ มน.-03 ยาวประมาณ 117 ม.	410	659	442	26
045.jpg	8	- สร้างบ่อพักท่อระบายน้า ค.ส.ล.	393	698	315	36
045.jpg	8	ขนาดเส้นผ่าศูนย์กลาง	706	704	214	38
045.jpg	9	0.60 ม. ตามแบบ มน.-03 พร้อมฝารางวี ค.ส.ล.	410	755	446	29
045.jpg	10	ตามแบบ ท.30/29 และขอบบ่อ ตามแบบ ขสม.32/62	409	805	508	28
045.jpg	11	จ้านวน 9 บ่อ	408	855	133	28
045.jpg	12	- สร้างท่อระบายน้้า ค.ส.ล.	393	896	257	36
045.jpg	12	ขนาดเส้นผ่าศูนย์กลาง	648	902	213	38
045.jpg	13	0.80 ม. ตามแบบ มน.-05 ยาวประมาณ 295 ม.	410	955	450	26
045.jpg	14	- สร้างบ่อพักท่อระบายน้า ค.ส.ล.	393	995	315	36
045.jpg	14	ขนาดเส้นผ่าศูนย์กลาง	706	1001	214	38
045.jpg	15	0.80 ม. ตามแบบ มน.-05 พร้อมฝารางวี ค.ส.ล.	410	1051	446	29
045.jpg	16	ตามแบบ ท.30/29 และขอบบ่อ ตามแบบ ขสม.32/62	409	1102	508	28
045.jpg	17	จ้านวน 22 บ่อ	408	1151	146	28
045.jpg	18	- สร้างท่อระบายน้้า ค.ส.ล.	393	1192	257	36
045.jpg	18	ขนาดเส้นผ่าศูนย์กลาง	648	1198	213	38
045.jpg	18	1ม.	862	1205	48	22
045.jpg	19	ตามแบบ มน.-05 ยาวประมาณ 311 ม.	409	1252	371	26
045.jpg	20	- สร้างบ่อพักท่อระบายน้า ค.ส.ล.	393	1291	315	36
045.jpg	20	ขนาดเส้นผ่าศูนย์กลาง	706	1297	214	38
045.jpg	21	1 ม. ตามแบบ มน.-05 พร้อมฝารางวี ค.ส.ล. ตามแบบ	412	1348	503	29
045.jpg	22	ท.ุ30/29 และขอบบ่อ ตามแบบ ขสม.32/62 จํานวน 35 บ่อ	409	1398	559	28
045.jpg	23	- สร้างท่อลอด ค.ส.ล.	393	1446	208	29
045.jpg	23	ขนาดเส้นผ่าศูนย์กลาง  0.30 ม.	600	1445	293	38
045.jpg	24	ตามแบบ มน.- 01	409	1502	175	23
045.jpg	24	ยาวประมาณ 270 ม.	585	1499	203	26
045.jpg	25	- สร้างบ่อพักท่อลอด ค.ส.ล. ตามแบบ มน.-01	393	1545	432	29
045.jpg	25	พร้อมฝารางวี	824	1545	134	29
045.jpg	26	ค.ส.ล. ตามแบบ ท.30/29 และขอบบ่อตามแบบ	409	1596	449	28
045.jpg	27	ขูสม.33/62 จํานวน 31	409	1645	224	28
045.jpg	27	บ่อ	633	1645	36	28
045.jpg	28	- สร้างชั้นพื้นฐานหินคลุกพร้อมบดอัดแน่น หนาเฉลี่ย 0.15 ม.	393	1686	572	44
045.jpg	29	ตามแบบ มท.01	409	1749	168	23
045.jpg	29	เนื้อที่ประมาณ 4,061 ตร.ม.	578	1736	267	39
045.jpg	30	- สร้างผิวทาง ค.ส.ล.	393	1792	201	28
045.jpg	30	หนาเฉลี่ย 0.15 ม. กว้างประมาณ 6 ม.	592	1787	365	34
045.jpg	31	และไหล่ทางกว้าง 0.50 ม.	410	1842	250	29
045.jpg	31	หรือตามสภาพ ตามแบบ มท.-01	658	1842	310	29
046.jpg	0	448	761	116	48	23
046.jpg	1	เนื้อที่ประมาณ 3,182 ตร.ม.	410	315	268	39
046.jpg	2	- 85195193 ค.ส.ล.	393	371	183	28
046.jpg	2	หนา 0.15 ม. ตามแบบ มน.-01	575	377	295	23
046.jpg	3	ยาวประมาณ	410	423	129	26
046.jpg	3	1,135 4.	540	426	92	26
046.jpg	4	4.งบรายจ่ายอื่น	129	567	173	34
046.jpg	4	2500000	1060	578	115	25
046.jpg	4	บาท	1241	580	54	21
046.jpg	5	07123-1	252	622	93	23
046.jpg	5	ค่าใช้จ่ายในการซ่อมแซมป์ารุงรักษาถนน ตรอก ซอย และ	387	616	530	37
046.jpg	6	สิ่งสาธารณประโยชน์ เพื่อแก้ไขปัญหาความเดือดร้อนของ	387	655	529	39
046.jpg	7	ประชาชน	387	706	102	26
046.jpg	7	2500000	1233	720	112	26
046.jpg	7	บาท	1390	723	51	20
047.jpg	0	449	761	116	48	23
047.jpg	1	งาน: ระบายน้าและแก้ไขปัญหาน้้าท่วม	130	508	380	42
047.jpg	1	15326100	1218	521	126	25
047.jpg	1	บาท	1388	523	54	21
047.jpg	2	1. งบบุคลากร	132	568	145	31
047.jpg	2	11621400	1049	567	126	27
047.jpg	2	บาท	1241	570	54	21
047.jpg	3	1.1 ค่าจ้างประจํา| |	156	602	202	35
047.jpg	3	9140700	1060	611	115	26
047.jpg	3	บาท	1241	616	54	21
047.jpg	4	01201-1	252	658	93	22
047.jpg	4	อัตราเดิม 40 อัตรา	387	652	186	29
047.jpg	4	8689100	1233	660	112	26
047.jpg	4	บาท	1390	663	51	20
047.jpg	5	01202-1	252	706	93	22
047.jpg	5	เงินเพิ่มค่าจ้างประจํา	388	695	201	34
047.jpg	5	270200	1251	708	94	26
047.jpg	5	บาท	1390	711	51	20
047.jpg	6	01205-1	252	753	93	22
047.jpg	6	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	388	742	429	42
047.jpg	6	115800	1253	755	92	26
047.jpg	6	บาท	1390	758	51	20
047.jpg	7	01206-1	252	801	93	23
047.jpg	7	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	388	795	396	37
047.jpg	7	65600	1264	803	81	26
047.jpg	7	บาท	1390	806	51	20
047.jpg	8	1.2 ค่าจ้างชั่วคราว| |	156	837	215	35
047.jpg	8	2160000	1060	848	115	25
047.jpg	8	บาท	1241	851	54	21
047.jpg	9	02101-1	252	894	93	22
047.jpg	9	ค่าจ้างชั่วคราว	387	883	142	34
047.jpg	9	15 อัตรา	530	888	92	29
047.jpg	9	1581200	1235	896	110	26
047.jpg	9	บาท	1390	899	51	20
047.jpg	10	02102-1	252	941	93	22
047.jpg	10	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	388	931	439	42
047.jpg	10	218800	1251	943	94	26
047.jpg	10	บาท	1390	946	51	20
047.jpg	11	02103-1	252	989	93	23
047.jpg	11	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	388	978	406	42
047.jpg	11	360000	1251	991	94	26
047.jpg	11	บาท	1390	994	51	20
047.jpg	12	1.3 ค่าตอบแทน ใช้สอยและวัสดุ| ]	156	1025	343	43
047.jpg	12	320700	1080	1036	95	25
047.jpg	12	บาท	1241	1039	54	21
047.jpg	13	03217-1	252	1082	93	23
047.jpg	13	เงินสมทบกองทุนประกันสังคม	388	1076	287	37
047.jpg	13	108000	1253	1084	92	26
047.jpg	13	บาท	1390	1087	51	20
047.jpg	14	03611-1	252	1129	93	23
047.jpg	14	ค่าเครื่องแต่งกาย	387	1119	167	34
047.jpg	14	171500	1264	1132	81	26
047.jpg	14	บาท	1390	1135	51	20
047.jpg	15	03128-1	252	1177	93	23
047.jpg	15	เงินตอบแทนพิเศษของลูกจ้างประจํา	388	1171	341	37
047.jpg	15	141200	1253	1179	92	26
047.jpg	15	บาท	1390	1182	51	20
047.jpg	16	2.งบดําเนินงาน	130	1269	168	29
047.jpg	16	3704700	1060	1274	115	26
047.jpg	16	บาท	1241	1277	54	21
047.jpg	17	2.1 ค่าตอบแทน ใช้สอยและวัสดุ	154	1315	320	38
047.jpg	17	3579700	1060	1320	115	26
047.jpg	17	บาท	1241	1324	54	21
047.jpg	18	2.1.1 ค่าตอบแทน	194	1364	185	27
047.jpg	18	862000	1080	1367	95	25
047.jpg	18	บาท	1241	1370	54	21
047.jpg	19	ค่าอาหารทําการนอกเวลา	249	1408	246	28
047.jpg	20	2.1.2 ค่าใช้สอย	194	1454	161	30
047.jpg	20	1869000	1062	1460	113	25
047.jpg	20	บาท	1241	1463	54	21
047.jpg	21	ค่าซ่อมแซมยานพาหนะ	249	1501	225	28
047.jpg	22	ค่าซ่อมแซมเครื่องจักรกลและเครื่องทุ่นแรง	249	1542	399	42
047.jpg	23	ค่าจ้างเหมาล้างทําความสะอาดท่อระบายน้้า	249	1588	412	36
047.jpg	24	2.1.3 ค่าวัสดุ	194	1643	137	37
047.jpg	24	848700	1080	1647	95	27
047.jpg	24	บาท	1241	1651	54	21
047.jpg	25	ส่วนใหญ่เป็นค่าวัสดุน้้ามันเชื้อเพลิงและนํามันหล่อลื่น	249	1681	499	44
047.jpg	26	ค่าวัสดุยานพาหนะ ค่าวัสดุอุปกรณ์ทําความสะอาดท่อระบายน้า ฯลฯ	249	1730	637	44
047.jpg	27	2.2 ค่าสาธารณูปโภค| |	154	1778	238	43
047.jpg	27	125000	1082	1789	93	25
047.jpg	27	บาท	1241	1792	54	21
047.jpg	28	ค่าไฟฟ้า ค่าน้าประปา	190	1822	210	36
048.jpg	0	450	761	116	48	22
048.jpg	1	งาน: บริหารทั่วไปฝ่ายพัฒนาชุมชน	130	510	348	42
048.jpg	1	7724140	1230	520	114	26
048.jpg	1	บาท	1388	523	54	21
048.jpg	2	1. งบบุคลากร	132	568	145	31
048.jpg	2	2711040	1060	567	115	26
048.jpg	2	บาท	1241	570	54	21
048.jpg	3	1.1	156	614	39	23
048.jpg	3	เงินเดือน	196	608	94	29
048.jpg	3	1793360	1062	612	113	25
048.jpg	3	บาท	1241	616	54	21
048.jpg	4	01101-1	252	658	93	22
048.jpg	4	อัตราเดิม 16 อัตรา	387	652	186	29
048.jpg	4	1673200	1235	660	110	26
048.jpg	4	บาท	1390	663	51	20
048.jpg	5	01102-1	252	706	93	22
048.jpg	5	เงินเลื่อนขั้น	388	693	120	36
048.jpg	5	100400	1253	708	92	26
048.jpg	5	บาท	1390	711	51	20
048.jpg	6	01107-1	252	753	93	22
048.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	388	747	371	29
048.jpg	6	16800	1266	755	79	26
048.jpg	6	บาท	1390	758	51	20
048.jpg	7	01108-1	252	801	93	23
048.jpg	7	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	388	790	400	34
048.jpg	7	2280	1277	803	68	26
048.jpg	7	บาท	1390	806	51	20
048.jpg	8	01109-1	252	848	93	23
048.jpg	8	เงินช่วยเหลือค่าครองชีพของข้าราชการ	388	842	367	29
048.jpg	8	680	1296	850	49	23
048.jpg	8	บาท	1390	853	51	20
048.jpg	9	1.2 ค่าจ้างประจํา| |	156	885	202	35
048.jpg	9	758640	1080	895	95	27
048.jpg	9	บาท	1241	899	54	21
048.jpg	10	01201-1	252	941	93	22
048.jpg	10	อัตราเดิม 6 อัตรา	387	936	173	29
048.jpg	10	115640	1251	943	94	26
048.jpg	10	บาท	1390	946	51	20
048.jpg	11	01202-1	252	989	93	22
048.jpg	11	เงินเพิ่มค่าจ้างประจํา	388	978	201	34
048.jpg	11	43000	1264	991	81	26
048.jpg	11	บาท	1390	994	51	20
048.jpg	12	1.3 ค่าตอบแทน ใช้สอยและวัสดุ| ]	156	1025	343	43
048.jpg	12	159040	1082	1035	93	26
048.jpg	12	บาท	1241	1039	54	21
048.jpg	13	03217-1	252	1082	93	23
048.jpg	13	เงินสมทบกองทุนประกันสังคม	388	1076	287	37
048.jpg	13	151240	1253	1084	92	26
048.jpg	13	บาท	1390	1087	51	20
048.jpg	14	03611-1	252	1129	93	23
048.jpg	14	ค่าเครื่องแต่งกาย	387	1119	167	34
048.jpg	14	1800	1277	1132	68	26
048.jpg	14	บาท	1390	1135	51	20
048.jpg	15	2.งบดําเนินงาน	130	1222	168	29
048.jpg	15	3964200	1060	1227	115	26
048.jpg	15	บาท	1241	1230	54	21
048.jpg	16	2.1 ค่าตอบแทน ใช้สอยและวัสดุ	154	1267	320	38
048.jpg	16	3913800	1060	1273	115	25
048.jpg	16	บาท	1241	1276	54	21
048.jpg	17	2.1.1 ค่าตอบแทน	194	1317	185	27
048.jpg	17	2789600	1060	1319	115	25
048.jpg	17	บาท	1241	1323	54	21
048.jpg	18	ค่าอาหารทําการนอกเวลา	249	1360	246	28
048.jpg	19	ค่าตอบแทนอาสาสมัครบ้านหนังสือ	249	1407	331	29
048.jpg	20	2.1.2 ค่าใช้สอย	194	1454	161	30
048.jpg	20	56000	1093	1460	82	25
048.jpg	20	บาท	1241	1463	54	21
048.jpg	21	ค่าซ่อมแซมยานพาหนะ	249	1501	225	28
048.jpg	22	ค่าซ่อมแซมครุภัณฑ์	249	1546	194	38
048.jpg	23	ค่าซ่อมแซมเครื่องจักรกลและเครื่องทุ่นแรง	249	1590	399	42
048.jpg	24	2.1.3 ค่าวัสดุ	194	1643	137	37
048.jpg	24	1068200	1062	1648	113	26
048.jpg	24	บาท	1241	1651	54	21
048.jpg	25	ส่วนใหญ่เป็นค่าหนังสือ วารสารบ้านหนังสือ ค่าวัสดุน้้ามันเชื้อเพลิง	249	1681	618	44
048.jpg	26	และนํามันหล่อลื่น ค่าวัสดุสํานักงาน ฯลฯ	250	1730	385	44
048.jpg	27	2.2 ค่าสาธารณูปโภค| |	154	1778	238	43
048.jpg	27	50400	1093	1788	82	26
048.jpg	27	บาท	1241	1792	54	21
048.jpg	28	ค่าไฟฟ้า ค่าน้าประปา	190	1822	210	36
049.jpg	0	451	761	116	46	22
049.jpg	1	3.งบลงทุน	130	521	122	31
049.jpg	1	8900	1106	521	69	25
049.jpg	1	บาท	1241	523	54	21
049.jpg	2	ค่าครุภัณฑ์ ที่ดินและสิ่งก่อสร้าง	154	555	310	42
049.jpg	2	8900	1106	565	69	25
049.jpg	2	บาท	1241	568	54	21
049.jpg	3	ค่าครุภัณฑ์	154	605	115	38
049.jpg	3	8900	1106	611	69	25
049.jpg	3	บาท	1241	614	54	21
049.jpg	4	05199-2	252	656	95	23
049.jpg	4	เครื่องพิมพ์เลเซอร์ หรือ	388	645	224	34
049.jpg	4	เ50 ขาวดํา ชนิด |ง๕[เมอพ	613	651	265	28
049.jpg	5	แบบที่ 1 (28 หน้า/นาที) 1	388	689	253	35
049.jpg	5	เครื่อง	642	689	64	34
049.jpg	5	8900	1277	707	68	26
049.jpg	5	บาท	1390	710	51	20
049.jpg	6	4.งบรายจ่ายอื่น	129	791	173	34
049.jpg	6	1040000	1062	801	113	26
049.jpg	6	บาท	1241	804	54	21
049.jpg	7	07199-1	252	846	93	23
049.jpg	7	(1) ค่าใช้จ่ายในการจัดงานวันสําคัญ อนุรักษ์ สืบสาน	387	839	487	38
049.jpg	8	วัฒนธรรมประเพณี	423	888	188	29
049.jpg	8	500000	1251	897	94	26
049.jpg	8	บาท	1390	900	51	20
049.jpg	9	07199-5	252	941	94	23
049.jpg	9	(2) ค่าใช้จ่ายในการจัดกิจกรรมครอบครัวรักการอ่าน	387	935	484	30
049.jpg	9	360000	1251	943	94	26
049.jpg	9	บาท	1390	946	51	20
049.jpg	10	07199-9	252	989	95	23
049.jpg	10	(3) ค่าใช้จ่ายในการส่งเสริมกิจการสภาเด็กและเยาวชน	387	982	507	31
049.jpg	11	กรุงเทพมหานคร	424	1039	164	28
049.jpg	11	180000	1253	1040	92	26
049.jpg	11	บาท	1390	1043	51	20
050.jpg	0	452	761	116	48	22
050.jpg	1	งาน: พัฒนาชุมชนและบริการสังคม	130	467	346	37
050.jpg	1	23957360	1216	473	128	25
050.jpg	1	บาท	1388	475	54	21
050.jpg	2	1. งบบุคลากร	132	521	145	31
050.jpg	2	4054860	1059	520	116	26
050.jpg	2	บาท	1241	523	54	21
050.jpg	3	1.1	156	566	39	23
050.jpg	3	เงินเดือน	196	560	94	29
050.jpg	3	2690040	1060	564	115	26
050.jpg	3	บาท	1241	568	54	21
050.jpg	4	01101-1	259	611	94	22
050.jpg	4	อัตราเดิม 16 อัตรา	394	605	187	29
050.jpg	4	2509800	1233	613	112	26
050.jpg	4	บาท	1390	616	51	20
050.jpg	5	01102-1	259	658	94	22
050.jpg	5	เงินเลื่อนขั้น	395	645	120	36
050.jpg	5	150600	1253	660	92	26
050.jpg	5	บาท	1390	663	51	20
050.jpg	6	01107-1	259	706	94	22
050.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	395	700	371	29
050.jpg	6	25200	1264	708	81	26
050.jpg	6	บาท	1390	711	51	20
050.jpg	7	01108-1	259	753	94	23
050.jpg	7	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	395	742	400	34
050.jpg	7	3420	1277	755	68	26
050.jpg	7	บาท	1390	758	51	20
050.jpg	8	01109-1	259	801	94	23
050.jpg	8	เงินช่วยเหลือค่าครองชีพของข้าราชการ	395	795	367	29
050.jpg	8	1020	1279	803	66	26
050.jpg	8	บาท	1390	806	51	20
050.jpg	9	1.2 ค่าจ้างประจํา| |	148	837	202	35
050.jpg	9	1137960	1062	848	113	25
050.jpg	9	บาท	1241	851	54	21
050.jpg	10	01201-1	252	894	93	22
050.jpg	10	อัตราเดิม 6 อัตรา	387	888	173	29
050.jpg	10	1073460	1235	896	110	26
050.jpg	10	บาท	1390	899	51	20
050.jpg	11	01202-1	252	941	93	22
050.jpg	11	เงินเพิ่มค่าจ้างประจํา	388	931	201	34
050.jpg	11	64500	1264	943	81	26
050.jpg	11	บาท	1390	946	51	20
050.jpg	12	1.3 ค่าตอบแทน ใช้สอยและวัสดุ| ]	148	978	343	43
050.jpg	12	226860	1080	989	95	25
050.jpg	12	บาท	1241	992	54	21
050.jpg	13	03217-1	252	1034	93	23
050.jpg	13	เงินสมทบกองทุนประกันสังคม	388	1029	287	37
050.jpg	13	226860	1251	1037	94	26
050.jpg	13	บาท	1390	1040	51	20
050.jpg	14	2.งบดําเนินงาน	130	1127	168	29
050.jpg	14	8828500	1060	1133	115	25
050.jpg	14	บาท	1241	1135	54	21
050.jpg	15	2.1 ค่าตอบแทน ใช้สอยและวัสดุ	146	1172	321	38
050.jpg	15	8752900	1060	1178	115	25
050.jpg	15	บาท	1241	1181	54	21
050.jpg	16	2.1.1 ค่าตอบแทน	186	1222	186	27
050.jpg	16	6237200	1060	1224	115	25
050.jpg	16	บาท	1241	1228	54	21
050.jpg	17	ค่าอาหารทําการนอกเวลา	242	1265	245	28
050.jpg	18	ค่าตอบแทนบุคคลภายนอก	242	1313	258	36
050.jpg	19	ค่าตอบแทนอาสาสมัครผู้ดูแลเด็ก	242	1358	312	38
050.jpg	20	2.1.2 ค่าใช้สอย	186	1407	161	30
050.jpg	20	457500	1079	1411	96	26
050.jpg	20	บาท	1241	1416	54	21
050.jpg	21	ค่ารับรอง	242	1452	96	29
050.jpg	22	ค่าจ้างเหมาบริการเป็นรายบุคคล	242	1499	308	38
050.jpg	23	ค่าพาหนะ เบี้ยเลี้ยง ที่พัก	242	1540	244	36
050.jpg	24	2.1.3 ค่าวัสดุ	186	1596	137	37
050.jpg	24	2058200	1060	1601	115	25
050.jpg	24	บาท	1241	1604	54	21
050.jpg	25	ค่าวัสดุอุปกรณ์การเรียนการสอน	242	1640	309	38
050.jpg	26	ค่าอาหารกลางวันและค่าอาหารเสริม	236	1688	345	29
050.jpg	26	(นม)	583	1692	53	26
050.jpg	27	ของศูนย์พัฒนาเด็กก่อนวัยเรียน	242	1744	299	38
050.jpg	28	2	146	1786	247	79
050.jpg	28	75600	1093	1796	82	25
050.jpg	28	บาท	1241	1800	54	21
050.jpg	29	69600	1264	1844	81	26
050.jpg	29	บาท	1390	1847	51	20
051.jpg	0	453	761	116	48	23
051.jpg	1	3.งบรายจ่ายอื่น	130	462	172	34
051.jpg	1	11074000	1049	472	126	26
051.jpg	1	บาท	1241	475	54	21
051.jpg	2	07102-1	252	517	93	22
051.jpg	2	1 ค่าใช้จ่ายในการสนับสนุนการดําเนินงาน	387	512	409	37
051.jpg	3	ของคณะกรรมการชุมชน	424	570	235	29
051.jpg	3	6270000	1233	572	112	26
051.jpg	3	บาท	1390	575	51	20
051.jpg	4	07199-2	252	619	95	23
051.jpg	4	2 ค่าใช้จ่ายในการดําเนินงานศูนย์บริการและถ่ายทอด	387	612	510	38
051.jpg	5	เทคโนโลยีการเกษตร	425	660	202	29
051.jpg	5	230200	1251	670	94	26
051.jpg	5	บาท	1390	673	51	20
051.jpg	6	07199-3	252	714	95	23
051.jpg	6	3 ค่าใช้จ่ายในการส่งเสริมการทําเกษตรทฤษฎีใหม่	387	708	479	36
051.jpg	6	416600	1251	718	94	26
051.jpg	6	บาท	1390	721	51	20
051.jpg	7	07199-4	252	765	95	23
051.jpg	7	4 ค่าใช้จ่ายในการฝึกอบรมวิชาชีพเสริมรายได้	387	759	442	30
051.jpg	7	100000	1253	768	92	26
051.jpg	7	บาท	1390	771	51	20
051.jpg	8	07199-6	252	815	95	23
051.jpg	8	(5) ค่าใช้จ่ายศูนย์ประสานงานธนาคารสมองของ	387	808	447	38
051.jpg	9	กรุงเทพมหานคร	424	866	164	28
051.jpg	9	10000	1266	866	79	26
051.jpg	9	บาท	1390	869	51	20
051.jpg	10	07199-7	252	910	95	23
051.jpg	10	(6) ค่าใช้จ่ายในการจ้างอาสาสมัครเจ้าหน้าที่ปฏิบัติงาน	387	899	507	41
051.jpg	11	ด้านพัฒนาสังคม	424	952	163	28
051.jpg	11	585200	1251	961	94	26
051.jpg	11	บาท	1390	964	51	20
051.jpg	12	07199-8	252	1005	95	23
051.jpg	12	(7 ค่าใช้จ่ายในการสนับสนุนเจ้าหน้าที่เพื่อปฏิบัติงาน	387	994	494	42
051.jpg	13	ด้านเด็ก สตรี ผู้สูงอายุ คนพิการ และผู้ต้อยโอกาส	424	1046	463	38
051.jpg	13	514600	1251	1055	94	26
051.jpg	13	บาท	1390	1058	51	20
051.jpg	14	07199-10	252	1100	108	23
051.jpg	14	(8) ค่าใช้จ่ายในการส่งเสริมกิจกรรมสโมสรกีฬาและลานกีฬา	387	1094	558	30
051.jpg	14	2947400	1233	1104	112	26
051.jpg	14	บาท	1390	1107	51	20
052.jpg	0	454	761	116	48	22
052.jpg	1	งาน: บริหารทั่วไปฝ่ายสิ่งแวดล้อมและสุขาภิบาล	130	570	471	42
052.jpg	1	1916170	1232	581	112	25
052.jpg	1	บาท	1388	583	54	21
052.jpg	2	1. งบบุคลากร	132	629	145	31
052.jpg	2	1021400	1062	628	113	26
052.jpg	2	บาท	1241	631	54	21
