filename	line_num	text	x	y	width	height
040.jpg	28	3383700	1126	1633	110	25
040.jpg	28	บาท	1241	1636	51	19
040.jpg	29	ส่วนใหญ่เป็นค่าวัสดุน้ามันเชื้อเพลิงและน้้ามันหล่อลื่น	538	1670	469	42
040.jpg	30	ค่าวัสดุอุปกรณ์ในการปลูกและบํารุงรักษาต้นไม้	538	1724	418	37
040.jpg	31	ค่าวัสดุยานพาหนะ ฯลฯ	538	1774	219	35
041.jpg	0	526	842	133	46	22
041.jpg	1	3. งบรายจ่ายอื่น	311	255	163	33
041.jpg	1	500000	1144	266	92	25
041.jpg	1	บาท	1241	268	51	19
041.jpg	2	07199-1	418	316	88	22
041.jpg	2	ค่าใช้จ่ายในการบํารุงรักษา ปรับปรุง  และเพิ่มพื้นที่สีเขียว	538	304	500	42
041.jpg	2	500000	1291	317	88	25
041.jpg	2	บาท	1385	319	49	20
042.jpg	0	527	842	133	47	22
042.jpg	1	งานบริหารทั่วไปและสอบสวนดําเนินคดี	311	255	368	33
042.jpg	1	4658580	1269	266	110	25
042.jpg	1	บาท	1384	268	51	19
042.jpg	2	1. งบบุคลากร	313	315	137	29
042.jpg	2	3608360	1126	315	110	25
042.jpg	2	บาท	1241	317	51	19
042.jpg	3	1.1 เงินเดือน	336	360	128	28
042.jpg	3	1240440	1128	365	108	25
042.jpg	3	บาท	1241	368	51	19
042.jpg	4	01101-1	418	414	88	22
042.jpg	4	อัตราเดิม 4 อัตรา	538	409	164	27
042.jpg	4	1161360	1275	415	104	25
042.jpg	4	บาท	1385	417	49	20
042.jpg	5	01102-1	418	463	88	22
042.jpg	5	เงินเลื่อนขั้น	538	451	114	34
042.jpg	5	69680	1303	464	76	25
042.jpg	5	บาท	1385	466	49	20
042.jpg	6	01107-1	418	511	88	22
042.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	538	505	353	28
042.jpg	6	5600	1316	512	63	25
042.jpg	6	บาท	1385	514	49	20
042.jpg	7	01108-1	418	560	88	22
042.jpg	7	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	538	549	380	33
042.jpg	7	3200	1316	561	63	25
042.jpg	7	บาท	1385	563	49	20
042.jpg	8	01109-1	418	609	88	22
042.jpg	8	เงินช่วยเหลือค่าครองชีพของข้าราชการ	538	603	348	28
042.jpg	8	600	1333	610	46	22
042.jpg	8	บาท	1385	612	49	20
042.jpg	9	1.2 ค่าจ้างประจํา	336	653	168	28
042.jpg	9	2335120	1126	657	110	25
042.jpg	9	บาท	1241	661	51	19
042.jpg	10	01201-1	418	707	88	22
042.jpg	10	อัตราเดิม 10 อัตรา	538	702	176	27
042.jpg	10	2177040	1274	706	105	26
042.jpg	10	บาท	1385	709	49	20
042.jpg	11	01202-1	418	755	88	22
042.jpg	11	เงินเพิ่มค่าจ้างประจํา	538	744	192	33
042.jpg	11	130640	1292	755	87	26
042.jpg	11	บาท	1385	758	49	20
042.jpg	12	01205-1	418	804	88	22
042.jpg	12	เงินเพิ่มการครองชีพชัวคราวของลูกจ้างประจํา	538	793	407	40
042.jpg	12	17520	1304	805	75	25
042.jpg	12	บาท	1385	807	49	20
042.jpg	13	01206-1	418	853	88	22
042.jpg	13	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	538	847	375	35
042.jpg	13	9920	1316	854	63	25
042.jpg	13	บาท	1385	856	49	20
042.jpg	14	1.3 ค่าตอบแทน ใช้สอยและวัสดุ	336	897	303	35
042.jpg	14	32800	1157	901	79	25
042.jpg	14	บาท	1241	905	51	19
042.jpg	15	03611-1	418	950	88	22
042.jpg	15	ค่าเครื่องแต่งกาย	538	939	158	33
042.jpg	15	32800	1303	951	76	25
042.jpg	15	บาท	1385	953	49	20
042.jpg	16	2. งบดําเนินงาน	311	1041	160	28
042.jpg	16	1041320	1128	1047	108	25
042.jpg	16	บาท	1241	1049	51	19
042.jpg	17	ค่าตอบแทน ใช้สอยและวัสดุ	334	1092	266	35
042.jpg	17	1041320	1128	1096	108	25
042.jpg	17	บาท	1241	1100	51	19
042.jpg	18	2.1 ค่าตอบแทน	334	1142	158	26
042.jpg	18	912880	1144	1145	92	25
042.jpg	18	บาท	1241	1148	51	19
042.jpg	19	ค่าอาหารทําการนอกเวลา	538	1189	233	27
042.jpg	20	ค่าเบี้ยประชุม	538	1231	130	42
042.jpg	21	2.2 ค่าใช้สอย	334	1287	135	28
042.jpg	21	39880	1157	1291	79	25
042.jpg	21	บาท	1241	1295	51	19
042.jpg	22	ค่าซ่อมแซมยานพาหนะ	538	1336	214	27
042.jpg	23	ค่ารับรอง	538	1384	92	27
042.jpg	24	ค่าซ่อมแซมครุภัณฑ์	538	1431	185	37
042.jpg	25	2.3 ค่าวัสดุ	334	1482	113	35
042.jpg	25	88560	1157	1486	79	25
042.jpg	25	บาท	1241	1490	51	19
042.jpg	26	ค่าวัสดุน้ามันเชื้อเพลิงและน้ามันหล่อลื่น	538	1524	356	42
042.jpg	27	ค่าวัสดุสํานักงาน	538	1579	155	35
042.jpg	28	ค่าวัสดุเครื่องคอมพิวเตอร์	538	1622	235	41
042.jpg	29	ค่าวัสดุยานพาหนะ	538	1677	172	35
043.jpg	0	528	842	133	47	22
043.jpg	1	3. งบลงทุน	311	266	116	29
043.jpg	1	8900	1169	267	67	25
043.jpg	1	บาท	1241	268	51	19
043.jpg	2	ครุภัณฑ์ ที่ดินและสิ่งก่อสร้าง	334	306	269	40
043.jpg	2	8900	1169	316	67	25
043.jpg	2	บาท	1241	319	51	19
043.jpg	3	ค่าครุภัณฑ์	334	360	111	35
043.jpg	3	8900	1169	365	67	25
043.jpg	3	บาท	1241	368	51	19
043.jpg	4	05105-1	418	414	88	22
043.jpg	4	เครื่องพิมพ์เลเซอร์ หรือ ! 60 ขาวดํา ชนิด 8	538	403	465	33
043.jpg	5	แบบที่ 1 (28 หน้า/นาที) 1 เครื่อง	538	452	304	34
043.jpg	5	8900	1316	464	63	25
043.jpg	5	บาท	1385	466	49	20
044.jpg	0	529	842	133	47	22
044.jpg	1	งานตรวจและบังคับใช้กฎหมาย	311	260	291	35
044.jpg	1	6974520	1269	266	110	25
044.jpg	1	บาท	1384	268	51	19
044.jpg	2	1. งบบุคลากร	313	315	137	29
044.jpg	2	5412540	1126	315	110	25
044.jpg	2	บาท	1241	317	51	19
044.jpg	3	1.1 เงินเดือน	344	360	128	28
044.jpg	3	1860660	1128	365	108	25
044.jpg	3	บาท	1241	368	51	19
044.jpg	4	01101-1	425	414	88	22
044.jpg	4	อัตราเดิม 7 อัตรา	545	409	164	27
044.jpg	4	1742040	1275	414	104	26
044.jpg	4	บาท	1392	417	49	20
044.jpg	5	01102-1	425	463	88	22
044.jpg	5	เงินเลื่อนขั้น	545	451	115	34
044.jpg	5	104520	1292	463	87	26
044.jpg	5	บาท	1392	466	49	20
044.jpg	6	01107-1	425	511	88	22
044.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	545	505	353	28
044.jpg	6	8400	1316	511	63	26
044.jpg	6	บาท	1392	514	49	20
044.jpg	7	01108-1	425	560	88	22
044.jpg	7	เงินเพิ่มการครองชีพชั้วคราวของข้าราชการ	545	549	380	33
044.jpg	7	4800	1316	560	63	26
044.jpg	7	บาท	1392	563	49	20
044.jpg	8	01109-1	425	609	88	22
044.jpg	8	เงินช่วยเหลือค่าครองชีพของข้าราชการ	545	603	348	28
044.jpg	8	900	1333	610	46	22
044.jpg	8	บาท	1392	612	49	20
044.jpg	9	1.2 ค่าจ้างประจํา	336	653	168	28
044.jpg	9	3502680	1126	657	110	25
044.jpg	9	บาท	1241	661	51	19
044.jpg	10	01201-1	418	707	88	22
044.jpg	10	อัตราเดิม 15 อัตรา	538	702	176	27
044.jpg	10	3265560	1274	707	105	25
044.jpg	10	บาท	1385	709	49	20
044.jpg	11	01202-1	418	755	88	22
044.jpg	11	เงินเพิ่มค่าจ้างประจํา	538	744	192	33
044.jpg	11	195960	1292	756	87	25
044.jpg	11	บาท	1385	758	49	20
044.jpg	12	01205-1	418	804	88	22
044.jpg	12	เงินเพิ่มการครองชีพชัวคราวของลูกจ้างประจํา	538	793	407	40
044.jpg	12	26280	1303	805	76	25
044.jpg	12	บาท	1385	807	49	20
044.jpg	13	01206-1	418	853	88	22
044.jpg	13	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	538	847	375	35
044.jpg	13	14880	1304	853	75	26
044.jpg	13	บาท	1385	856	49	20
044.jpg	14	1.3 ค่าตอบแทน ใช้สอยและวัสดุ	336	897	303	35
044.jpg	14	49200	1157	901	79	25
044.jpg	14	บาท	1241	905	51	19
044.jpg	15	03611-1	418	950	88	22
044.jpg	15	ค่าเครื่องแต่งกาย	538	939	158	33
044.jpg	15	49200	1303	950	76	26
044.jpg	15	บาท	1385	953	49	20
044.jpg	16	2. งบดําเนินงาน	311	1041	160	28
044.jpg	16	1561980	1128	1047	108	25
044.jpg	16	บาท	1241	1049	51	19
044.jpg	17	ค่าตอบแทน ใช้สอยและวัสดุ	334	1092	266	35
044.jpg	17	1561980	1128	1096	108	25
044.jpg	17	บาท	1241	1100	51	19
044.jpg	18	2.1 ค่าตอบแทน	334	1142	158	26
044.jpg	18	1369320	1128	1145	108	25
044.jpg	18	บาท	1241	1148	51	19
044.jpg	19	ค่าอาหารทําการนอกเวลา	538	1189	233	27
044.jpg	20	ค่าเบี้ยประชุม	538	1231	130	42
044.jpg	21	2.2 ค่าใช้สอย	334	1287	135	28
044.jpg	21	59820	1157	1291	79	25
044.jpg	21	บาท	1241	1295	51	19
044.jpg	22	ค่าซ่อมแซมยานพาหนะ	538	1336	214	27
044.jpg	23	ค่ารับรอง	538	1384	92	27
044.jpg	24	ค่าซ่อมแซมครุภัณฑ์	538	1431	185	37
044.jpg	25	2.3 ค่าวัสดุ	334	1482	113	35
044.jpg	25	132840	1146	1486	90	25
044.jpg	25	บาท	1241	1490	51	19
044.jpg	26	ค่าวัสดุน้ามันเชื้อเพลิงและน้ามันหล่อลื่น	538	1524	356	42
044.jpg	27	ค่าวัสดุสํานักงาน	538	1579	155	35
044.jpg	28	ค่าวัสดุเครื่องคอมพิวเตอร์	538	1622	235	41
044.jpg	29	ค่าวัสดุยานพาหนะ	538	1677	172	35
045.jpg	0	530	842	133	47	22
045.jpg	1	งานบริหารทั่วไปฝ่ายโยธา	311	255	243	33
045.jpg	1	2894080	1269	266	110	25
045.jpg	1	บาท	1384	268	51	19
045.jpg	2	1. งบบุคลากร	313	315	137	29
045.jpg	2	1627400	1128	315	108	25
045.jpg	2	บาท	1241	317	51	19
045.jpg	3	1.1 เงินเดือน	336	360	128	28
045.jpg	3	1282600	1128	365	108	25
045.jpg	3	บาท	1241	368	51	19
045.jpg	4	01101-1	418	414	88	22
045.jpg	4	อัตราเดิม 4 อัตรา	538	409	164	27
045.jpg	4	1192160	1275	415	104	25
045.jpg	4	บาท	1385	417	49	20
045.jpg	5	01102-1	418	463	88	22
045.jpg	5	เงินเลื่อนขั้น	538	451	114	34
045.jpg	5	71540	1303	463	76	26
045.jpg	5	บาท	1385	466	49	20
045.jpg	6	01106-1	418	511	88	22
045.jpg	6	เงินประจําตําแหน่ง	538	506	175	27
045.jpg	6	8400	1316	511	63	26
045.jpg	6	บาท	1385	514	49	20
045.jpg	7	01107-1	418	560	88	22
045.jpg	7	เงินค่าตอบแทนรายเดือนของข้าราชการ	538	554	353	28
045.jpg	7	8400	1316	560	63	26
045.jpg	7	บาท	1385	563	49	20
045.jpg	8	01108-1	418	609	88	22
045.jpg	8	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	538	598	380	33
045.jpg	8	1760	1317	610	62	25
045.jpg	8	บาท	1385	612	49	20
045.jpg	9	01109-1	418	658	88	22
045.jpg	9	เงินช่วยเหลือค่าครองชีพของข้าราชการ	538	652	348	28
045.jpg	9	340	1333	658	46	23
045.jpg	9	บาท	1385	661	49	20
045.jpg	10	1.2 ค่าจ้างประจํา	336	701	168	28
045.jpg	10	221500	1144	706	92	25
045.jpg	10	บาท	1241	709	51	19
045.jpg	11	01201-1	418	755	88	22
045.jpg	11	อัตราเดิม 1 อัตรา	538	750	164	27
045.jpg	11	208960	1291	756	88	25
045.jpg	11	บาท	1385	758	49	20
045.jpg	12	01202-1	418	804	88	22
045.jpg	12	เงินเพิ่มค่าจ้างประจํา	538	793	192	33
045.jpg	12	12540	1304	804	75	26
045.jpg	12	บาท	1385	807	49	20
045.jpg	13	1.3 ค่าจ้างชั่วคราว	336	843	181	33
045.jpg	13	115200	1146	853	90	25
045.jpg	13	บาท	1241	856	51	19
045.jpg	14	02101-1	418	902	88	22
045.jpg	14	ค่าจ้างชั่วคราว 1 อัตรา	538	891	210	33
045.jpg	14	83420	1303	902	76	26
045.jpg	14	บาท	1385	905	49	20
045.jpg	15	02102-1	418	950	88	22
045.jpg	15	เงินเพิ่มการครองชีพชัวคราวของลูกจ้างชั่วคราว	538	939	416	40
045.jpg	15	12580	1304	951	75	25
045.jpg	15	บาท	1385	953	49	20
045.jpg	16	02103-1	418	999	88	22
045.jpg	16	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	538	988	384	40
045.jpg	16	19200	1304	1000	75	25
045.jpg	16	บาท	1385	1002	49	20
045.jpg	17	1.4 ค่าตอบแทน ใช้สอยและวัสดุ	336	1043	303	35
045.jpg	17	8100	1169	1048	67	25
045.jpg	17	บาท	1241	1051	51	19
045.jpg	18	03217-1	418	1097	88	22
045.jpg	18	เงินสมทบกองทุนประกันสังคม	538	1092	273	35
045.jpg	18	5760	1316	1098	63	25
045.jpg	18	บาท	1385	1100	49	20
045.jpg	19	03611-1	418	1145	88	22
045.jpg	19	ค่าเครื่องแต่งกาย	538	1134	158	33
045.jpg	19	2340	1316	1145	63	26
045.jpg	19	บาท	1385	1148	49	20
045.jpg	20	2. งบดําเนินงาน	311	1236	160	28
045.jpg	20	1215660	1128	1242	108	25
045.jpg	20	บาท	1241	1244	51	19
045.jpg	21	ค่าตอบแทน ใช้สอยและวัสดุ	334	1287	266	35
045.jpg	21	1215660	1128	1291	108	25
045.jpg	21	บาท	1241	1295	51	19
045.jpg	22	2.1 ค่าตอบแทน	334	1337	158	26
045.jpg	22	156560	1146	1340	90	25
045.jpg	22	บาท	1241	1343	51	19
045.jpg	23	ค่าอาหารทําการนอกเวลา	538	1384	233	27
045.jpg	24	2.2 ค่าใช้สอย	334	1433	135	28
045.jpg	24	849180	1144	1438	92	25
045.jpg	24	บาท	1241	1441	51	19
045.jpg	25	ค่าซ่อมแซมยานพาหนะ	538	1482	214	27
045.jpg	26	ค่าซ่อมแชมถนน ตรอก ซอย สะพานและสิ่งสาธารณประโยชน์	538	1525	546	33
045.jpg	27	ค่าซ่อมแซมไฟฟ้าสาธารณะ	538	1577	245	29
045.jpg	28	ค่าซ่อมแซมครุภัณฑ์	538	1626	185	37
045.jpg	29	2.3 ค่าวัสดุ	334	1677	113	35
045.jpg	29	209920	1144	1682	92	25
045.jpg	29	บาท	1241	1685	51	19
045.jpg	30	ส่วนใหญ่เป็นค่าวัสดุสําหรับหน่วยบริการเร่งด่วน	538	1724	424	37
045.jpg	31	กรุงเทพมหานคร 5 ค่าวัสดุก่อสร้าง	538	1773	350	36
045.jpg	32	ค่าวัสดุสํานักงาน ฯลฯ	538	1823	201	35
046.jpg	0	531	842	133	46	22
046.jpg	1	3. งบลงทุน	311	266	116	29
046.jpg	1	51020	1157	267	79	25
046.jpg	1	บาท	1241	268	51	19
046.jpg	2	ครุภัณฑ์ ที่ดินและสิ่งก่อสร้าง	334	306	269	40
046.jpg	2	51020	1157	316	79	25
046.jpg	2	บาท	1241	319	51	19
046.jpg	3	ค่าครุภัณฑ์	334	360	111	35
046.jpg	3	51020	1157	365	79	25
046.jpg	3	บาท	1241	368	51	19
046.jpg	4	05105-1	418	414	88	22
046.jpg	4	เครื่องคอมพิวเตอร์ สําหรับงานสํานักงาน (จอแสดงภาพ	538	403	489	34
046.jpg	5	ขนาดไม่น้อยกว่า 19 นิ้ว) พร้อมโปรแกรมระบบปฏิบัติการ (05)	538	451	559	40
046.jpg	6	แบบ 66 ที่มีลิขสิทธิ์ถูกต้องตามกฎหมาย 2 เครื่อง	538	500	475	40
046.jpg	6	51020	1303	512	76	25
046.jpg	6	บาท	1385	514	49	20
047.jpg	0	532	842	133	48	22
047.jpg	1	งานอนุญาตก่อสร้าง ควบคุมอาคารและผังเมือง	311	260	435	35
047.jpg	1	6295120	1269	266	110	25
047.jpg	1	บาท	1384	268	51	19
047.jpg	2	1. งบบุคลากร	313	315	137	29
047.jpg	2	3255970	1126	315	110	25
047.jpg	2	บาท	1241	317	51	19
047.jpg	3	1.1 เงินเดือน	344	360	128	28
047.jpg	3	2565200	1126	365	110	25
047.jpg	3	บาท	1241	368	51	19
047.jpg	4	01101-1	425	414	88	22
047.jpg	4	อัตราเดิม 7 อัตรา	545	409	164	27
047.jpg	4	2384320	1274	414	105	26
047.jpg	4	บาท	1392	417	49	20
047.jpg	5	01102-1	425	463	88	22
047.jpg	5	เงินเลื่อนขั้น	545	451	115	34
047.jpg	5	143080	1292	463	87	26
047.jpg	5	บาท	1392	466	49	20
047.jpg	6	01106-1	425	511	88	22
047.jpg	6	เงินประจําตําแหน่ง	545	506	175	27
047.jpg	6	16800	1304	512	75	25
047.jpg	6	บาท	1392	514	49	20
047.jpg	7	01107-1	425	560	88	22
047.jpg	7	เงินค่าตอบแทนรายเดือนของข้าราชการ	545	554	353	28
047.jpg	7	16800	1304	561	75	25
047.jpg	7	บาท	1392	563	49	20
047.jpg	8	01108-1	425	609	88	22
047.jpg	8	เงินเพิ่มการครองชีพชั้วคราวของข้าราชการ	545	598	380	33
047.jpg	8	3520	1316	610	63	25
047.jpg	8	บาท	1392	612	49	20
047.jpg	9	01109-1	425	658	88	22
047.jpg	9	เงินช่วยเหลือค่าครองชีพของข้าราชการ	545	652	348	28
047.jpg	9	680	1333	659	46	22
047.jpg	9	บาท	1392	661	49	20
047.jpg	10	1.2 ค่าจ้างประจํา	336	701	168	28
047.jpg	10	443000	1144	706	92	25
047.jpg	10	บาท	1241	709	51	19
047.jpg	11	01201-1	418	755	88	22
047.jpg	11	อัตราเดิม 2 อัตรา	538	750	164	27
047.jpg	11	417920	1291	755	88	26
047.jpg	11	บาท	1385	758	49	20
047.jpg	12	01202-1	418	804	88	22
047.jpg	12	เงินเพิ่มค่าจ้างประจํา	538	793	192	33
047.jpg	12	25080	1303	805	76	25
047.jpg	12	บาท	1385	807	49	20
047.jpg	13	1.3 ค่าจ้างชั่วคราว	336	843	181	33
047.jpg	13	230400	1144	853	92	25
047.jpg	13	บาท	1241	856	51	19
047.jpg	14	02101-1	418	902	88	22
047.jpg	14	ค่าจ้างชั่วคราว 2 อัตรา	538	891	210	33
047.jpg	14	166840	1292	902	87	26
047.jpg	14	บาท	1385	905	49	20
047.jpg	15	02102-1	418	950	88	22
047.jpg	15	เงินเพิ่มการครองชีพชัวคราวของลูกจ้างชั่วคราว	538	939	416	40
047.jpg	15	25160	1303	951	76	25
047.jpg	15	บาท	1385	953	49	20
047.jpg	16	02103-1	418	999	88	22
047.jpg	16	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	538	988	384	40
047.jpg	16	38400	1303	999	76	26
047.jpg	16	บาท	1385	1002	49	20
047.jpg	17	1.4 ค่าตอบแทน ใช้สอยและวัสดุ	336	1043	303	35
047.jpg	17	17370	1159	1048	77	25
047.jpg	17	บาท	1241	1051	51	19
047.jpg	18	03217-1	418	1097	88	22
047.jpg	18	เงินสมทบกองทุนประกันสังคม	538	1092	273	35
047.jpg	18	11520	1304	1098	75	25
047.jpg	18	บาท	1385	1100	49	20
047.jpg	19	03611-1	418	1145	88	22
047.jpg	19	ค่าเครื่องแต่งกาย	538	1134	158	33
047.jpg	19	5850	1316	1146	63	25
047.jpg	19	บาท	1385	1148	49	20
047.jpg	20	2. งบดําเนินงาน	311	1236	160	28
047.jpg	20	3039150	1126	1242	110	25
047.jpg	20	บาท	1241	1244	51	19
047.jpg	21	ค่าตอบแทน ใช้สอยและวัสดุ	334	1287	266	35
047.jpg	21	3039150	1126	1291	110	25
047.jpg	21	บาท	1241	1295	51	19
047.jpg	22	2.1 ค่าตอบแทน	334	1337	158	26
047.jpg	22	391400	1144	1340	92	25
047.jpg	22	บาท	1241	1343	51	19
047.jpg	23	ค่าอาหารทําการนอกเวลา	538	1384	233	27
047.jpg	24	2.2 ค่าใช้สอย	334	1433	135	28
047.jpg	24	2122950	1126	1438	110	25
047.jpg	24	บาท	1241	1441	51	19
047.jpg	25	ค่าซ่อมแซมยานพาหนะ	538	1482	214	27
047.jpg	26	ค่าซ่อมแชมถนน ตรอก ซอย สะพานและสิ่งสาธารณประโยชน์	538	1525	546	33
047.jpg	27	ค่าซ่อมแซมไฟฟ้าสาธารณะ	538	1577	245	29
047.jpg	28	ค่าซ่อมแซมครุภัณฑ์	538	1626	185	37
047.jpg	29	2.3 ค่าวัสดุ	334	1677	113	35
047.jpg	29	524800	1144	1682	92	25
047.jpg	29	บาท	1241	1685	51	19
047.jpg	30	ส่วนใหญ่เป็นค่าวัสดุสําหรับหน่วยบริการเร่งด่วน	538	1724	424	37
047.jpg	31	กรุงเทพมหานคร 5 ค่าวัสดุก่อสร้าง	538	1773	350	36
047.jpg	32	ค่าวัสดุสํานักงาน ฯลฯ	538	1823	201	35
048.jpg	0	533	842	133	47	22
048.jpg	1	งานบํารุงรักษาซ่อมแซม	311	260	229	35
048.jpg	1	10136120	1258	266	121	25
048.jpg	1	บาท	1384	268	51	19
048.jpg	2	1. งบบุคลากร	313	315	137	29
048.jpg	2	3253630	1126	315	110	25
048.jpg	2	บาท	1241	317	51	19
048.jpg	3	1.1 เงินเดือน	336	360	128	28
048.jpg	3	2565200	1126	365	110	25
048.jpg	3	บาท	1241	368	51	19
048.jpg	4	01101-1	418	414	88	22
048.jpg	4	อัตราเดิม 7 อัตรา	538	409	164	27
048.jpg	4	2384320	1274	414	105	26
048.jpg	4	บาท	1385	417	49	20
048.jpg	5	01102-1	418	463	88	22
048.jpg	5	เงินเลื่อนขั้น	538	451	114	34
048.jpg	5	143080	1292	463	87	26
048.jpg	5	บาท	1385	466	49	20
048.jpg	6	01106-1	418	511	88	22
048.jpg	6	เงินประจําตําแหน่ง	538	506	175	27
048.jpg	6	16800	1304	512	75	25
048.jpg	6	บาท	1385	514	49	20
048.jpg	7	01107-1	418	560	88	22
048.jpg	7	เงินค่าตอบแทนรายเดือนของข้าราชการ	538	554	353	28
048.jpg	7	16800	1304	561	75	25
048.jpg	7	บาท	1385	563	49	20
048.jpg	8	01108-1	418	609	88	22
048.jpg	8	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	538	598	380	33
048.jpg	8	3520	1316	610	63	25
048.jpg	8	บาท	1385	612	49	20
048.jpg	9	01109-1	418	658	88	22
048.jpg	9	เงินช่วยเหลือค่าครองชีพของข้าราชการ	538	652	348	28
048.jpg	9	680	1333	659	46	22
048.jpg	9	บาท	1385	661	49	20
048.jpg	10	1.2 ค่าจ้างประจํา	336	701	168	28
048.jpg	10	443000	1144	706	92	25
048.jpg	10	บาท	1241	709	51	19
048.jpg	11	01201-1	418	755	88	22
048.jpg	11	อัตราเดิม 2 อัตรา	538	750	164	27
048.jpg	11	417920	1291	755	88	26
048.jpg	11	บาท	1385	758	49	20
048.jpg	12	01202-1	418	804	88	22
048.jpg	12	เงินเพิ่มค่าจ้างประจํา	538	793	192	33
048.jpg	12	25080	1303	805	76	25
048.jpg	12	บาท	1385	807	49	20
048.jpg	13	1.3 ค่าจ้างชั่วคราว	336	843	181	33
048.jpg	13	230400	1144	853	92	25
048.jpg	13	บาท	1241	856	51	19
048.jpg	14	02101-1	418	902	88	22
048.jpg	14	ค่าจ้างชั่วคราว 1 อัตรา	538	891	210	33
048.jpg	14	166840	1292	902	87	26
048.jpg	14	บาท	1385	905	49	20
048.jpg	15	02102-1	418	950	88	22
048.jpg	15	เงินเพิ่มการครองชีพชัวคราวของลูกจ้างชั่วคราว	538	939	416	40
048.jpg	15	25160	1303	951	76	25
048.jpg	15	บาท	1385	953	49	20
048.jpg	16	02103-1	418	999	88	22
048.jpg	16	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	538	988	384	40
048.jpg	16	38400	1303	999	76	26
048.jpg	16	บาท	1385	1002	49	20
048.jpg	17	1.4 ค่าตอบแทน ใช้สอยและวัสดุ	336	1043	303	35
048.jpg	17	15030	1159	1048	77	25
048.jpg	17	บาท	1241	1051	51	19
048.jpg	18	03217-1	418	1097	88	22
048.jpg	18	เงินสมทบกองทุนประกันสังคม	538	1092	273	35
048.jpg	18	11520	1304	1098	75	25
048.jpg	18	บาท	1385	1100	49	20
048.jpg	19	03611-1	418	1145	88	22
048.jpg	19	ค่าเครื่องแต่งกาย	538	1134	158	33
048.jpg	19	3510	1316	1146	63	25
048.jpg	19	บาท	1385	1148	49	20
048.jpg	20	2. งบดําเนินงาน	311	1236	160	28
048.jpg	20	1823490	1128	1242	108	25
048.jpg	20	บาท	1241	1244	51	19
048.jpg	21	ค่าตอบแทน ใช้สอยและวัสดุ	334	1287	266	35
048.jpg	21	1823490	1128	1291	108	25
048.jpg	21	บาท	1241	1295	51	19
048.jpg	22	2.1 ค่าตอบแทน	334	1337	158	26
048.jpg	22	234840	1144	1340	92	25
048.jpg	22	บาท	1241	1343	51	19
048.jpg	23	ค่าอาหารทําการนอกเวลา	538	1384	233	27
048.jpg	24	2.2 ค่าใช้สอย	334	1433	135	28
048.jpg	24	1273770	1128	1438	108	25
048.jpg	24	บาท	1241	1441	51	19
048.jpg	25	ค่าซ่อมแซมยานพาหนะ	538	1482	214	27
048.jpg	26	ค่าซ่อมแชมถนน ตรอก ซอย สะพานและสิ่งสาธารณประโยชน์	538	1525	546	33
048.jpg	27	ค่าซ่อมแซมไฟฟ้าสาธารณะ	538	1577	245	29
048.jpg	28	ค่าซ่อมแซมครุภัณฑ์	538	1626	185	37
048.jpg	29	2.3 ค่าวัสดุ	334	1677	113	35
048.jpg	29	314880	1144	1682	92	25
048.jpg	29	บาท	1241	1685	51	19
048.jpg	30	ส่วนใหญ่เป็นค่าวัสดุสําหรับหน่วยบริการเร่งด่วน	538	1724	424	37
048.jpg	31	กรุงเทพมหานคร 5 ค่าวัสดุก่อสร้าง	538	1773	350	36
048.jpg	32	ค่าวัสดุสํานักงาน ฯลฯ	538	1823	201	35
049.jpg	0	534	842	132	48	23
049.jpg	1	3. งบลงทุน	311	266	116	29
049.jpg	1	3059000	1126	266	110	25
049.jpg	1	บาท	1241	268	51	19
049.jpg	2	ครุภัณฑ์ ที่ดินและสิ่งก่อสร้าง	334	306	269	40
049.jpg	2	3059000	1126	316	110	25
049.jpg	2	บาท	1241	319	51	19
049.jpg	3	ค่าที่ดินและสิ่งก่อสร้าง	334	355	212	33
049.jpg	3	3059000	1126	365	110	25
049.jpg	3	บาท	1241	368	51	19
049.jpg	4	05315-7	418	414	89	22
049.jpg	4	ก่อสร้างบ่อพักพร้อมประตูปิดกั้นน้้า บริเวณซอยรามคําแหง 43/1	538	402	570	41
049.jpg	5	จากคลองแสนแสบถึงคลองเจ้าคุณสิงห์	537	456	345	37
049.jpg	5	3059000	1274	464	105	25
049.jpg	5	บาท	1385	466	49	20
049.jpg	6	- ก่อสร้างบ่อพัก ค.ส.ล. (สําหรับปิดกั้นน้า)	545	499	374	35
049.jpg	7	- งานฝาประตูปิดกั้นน้า	545	548	211	41
049.jpg	8	ตามแบบเลขที่ บพ.150/49	545	598	246	33
049.jpg	9	4. งบรายจ่ายอื่น	311	694	163	33
049.jpg	9	2000000	1126	705	110	25
049.jpg	9	บาท	1241	707	51	19
