filename	line_num	text	x	y	width	height
058.jpg	4	ค่าใช้จ่ายศูนย์ประสานงานธนาคารสมอง	500	428	395	38
058.jpg	5	ของกรุงเทพมหานคร	503	494	211	29
058.jpg	5	10,000	1343	494	81	27
058.jpg	5	บาท	1430	497	54	21
058.jpg	6	07199-5	316	541	98	24
058.jpg	6	7	457	539	37	27
058.jpg	6	ค่าใช้จ่ายในการจัดกิจกรรม	500	535	270	30
058.jpg	7	ครอบครัวรักการอ่าน	504	584	211	30
058.jpg	7	80,000	1341	592	83	27
058.jpg	7	บาท	1430	595	54	21
058.jpg	8	07199-6	316	640	98	24
058.jpg	8	(8)	457	638	37	27
058.jpg	8	ค่าใช้จ่ายในการส่งเสริมกิจกรรมสโมสรกีฬา	500	634	422	30
058.jpg	9	และลานกีฬา	505	691	134	30
058.jpg	9	1,247,800	1311	699	113	27
058.jpg	9	บาท	1430	702	54	21
058.jpg	10	07199-7	316	746	98	24
058.jpg	10	(9)	457	744	37	27
058.jpg	10	ค่าใช้จ่ายในการจัดกิจกรรม	500	740	270	30
058.jpg	11	การออกกําลังกาย	504	798	180	30
058.jpg	11	39,200	1341	810	83	27
058.jpg	11	บาท	1430	813	54	21
058.jpg	12	07199-8	316	861	98	24
058.jpg	12	(10) ค่าใช้จ่ายในการดําเนินงานศูนย์บริการ	457	855	424	38
058.jpg	13	และถ่ายทอดเทคโนโลยีการเกษตร	505	912	337	30
058.jpg	13	230,200	1328	921	96	27
058.jpg	13	บาท	1430	924	54	21
058.jpg	14	07199-9	316	968	98	24
058.jpg	14	11 ค่าใช้จ่ายในการจัดงานวันสําคัญ	457	962	364	35
058.jpg	15	อนุรักษ์สืบสานวัฒนธรรมประเพณี	503	1017	338	38
058.jpg	15	500,000	1328	1028	96	27
058.jpg	15	บาท	1430	1031	54	21
059.jpg	0	382	817	110	50	24
059.jpg	1	ฝ่ายสิ่งแวดล้อมและสุขาภิบาล	193	436	352	48
059.jpg	2	งาน: บริหารทั่วไปฝ่ายสิ่งแวดล้อมและสุขาภิบาล	192	492	559	48
059.jpg	2	1,832,460	1288	504	134	30
059.jpg	2	ขบาท	1431	508	61	22
059.jpg	3	1. งบบุคลากร	194	552	171	35
059.jpg	3	992,840	1091	551	113	30
059.jpg	3	ขบาท	1213	555	61	22
059.jpg	4	1.1	193	605	44	24
059.jpg	4	เงินเดือน	239	598	104	31
059.jpg	4	7971,120	1098	604	107	28
059.jpg	4	ขาท	1213	608	59	21
059.jpg	5	01101-1	316	654	97	24
059.jpg	5	อัตราเดิม 3 อัตรา	456	648	182	30
059.jpg	5	745,160	1328	656	96	27
059.jpg	5	บาท	1430	659	54	21
059.jpg	6	01102-1	316	703	97	24
059.jpg	6	เงินเลื่อนขั้น	458	690	125	37
059.jpg	6	43,560	1341	705	83	27
059.jpg	6	บาท	1430	708	54	21
059.jpg	7	01107-1	316	753	97	24
059.jpg	7	เงินค่าตอบแทนรายเดือนของข้าราชการ	458	747	391	30
059.jpg	7	8,400	1355	755	69	27
059.jpg	7	บาท	1430	758	54	21
059.jpg	8	1.2 ค่าจ้างประจํา| |	193	792	225	37
059.jpg	8	97,200	1114	804	91	28
059.jpg	8	ขาท	1213	808	59	21
059.jpg	9	01201-1	316	853	97	24
059.jpg	9	อัตราเดิม	456	847	100	30
059.jpg	9	1 อัตรา	557	847	81	30
059.jpg	9	68,640	1341	856	83	27
059.jpg	9	บาท	1430	859	54	21
059.jpg	10	01202-1	316	903	97	24
059.jpg	10	เงินเพิ่มค่าจ้างประจํา	458	892	211	35
059.jpg	10	4,120	1355	905	69	27
059.jpg	10	บาท	1430	908	54	21
059.jpg	11	01205-1	316	952	97	24
059.jpg	11	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	458	941	448	43
059.jpg	11	10,040	1343	954	81	27
059.jpg	11	บาท	1430	957	54	21
059.jpg	12	01206-1	316	1002	97	24
059.jpg	12	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	458	996	414	38
059.jpg	12	14,400	1343	1004	81	27
059.jpg	12	บาท	1430	1007	54	21
059.jpg	13	1.3 ค่าจ้างชั่วคราว| |	193	1041	241	37
059.jpg	13	86,400	1113	1053	92	28
059.jpg	13	ขาท	1213	1057	59	21
059.jpg	14	02101-1	316	1102	97	24
059.jpg	14	ค่าจ้างชั่วคราว 1	457	1091	169	35
059.jpg	14	อัตรา	625	1096	62	30
059.jpg	14	64,280	1341	1105	83	27
059.jpg	14	บาท	1430	1108	54	21
059.jpg	15	02102-1	316	1152	97	24
059.jpg	15	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	458	1141	459	43
059.jpg	15	7 120	1355	1158	69	27
059.jpg	15	บาท	1430	1161	54	21
059.jpg	16	02103-1	316	1209	97	24
059.jpg	16	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	458	1198	425	43
059.jpg	16	14,400	1343	1211	81	27
059.jpg	16	บาท	1430	1214	54	21
059.jpg	17	1.4 ค่าตอบแทน ใช้สอยและวัสดุ| |	193	1248	385	47
059.jpg	17	12,120	1114	1260	91	28
059.jpg	17	ขาท	1213	1264	59	21
059.jpg	18	03217-1	316	1310	97	24
059.jpg	18	เงินสมทบกองทุนประกันสังคม	458	1304	299	38
059.jpg	18	4,320	1355	1312	69	27
059.jpg	18	บาท	1430	1315	54	21
059.jpg	19	03611-1	316	1359	97	24
059.jpg	19	ค่าเครื่องแต่งกาย	457	1348	174	35
059.jpg	19	7,800	1355	1361	69	27
059.jpg	19	บาท	1430	1364	54	21
059.jpg	20	2. งบดําเนินงาน	192	1462	198	33
059.jpg	20	770,620	1091	1468	113	30
059.jpg	20	ขบาท	1213	1472	61	22
059.jpg	21	ค่าตอบแทน ใช้สอยและวัสดุ	192	1513	311	41
059.jpg	21	710,620	1098	1519	107	28
059.jpg	21	ขาท	1213	1523	59	21
059.jpg	22	2.1	191	1570	46	24
059.jpg	22	ค่าใช้สอย	238	1563	113	31
059.jpg	22	618,500	1098	1569	107	28
059.jpg	22	ขาท	1213	1573	59	21
059.jpg	23	ส่วนใหญ่เป็นค่าจ้างเหมาบริการเป็นรายบุคคล (ตามโครงการจ้างงาน	238	1613	665	40
059.jpg	24	เพื่อพัฒนาคุณภาพงานสุขาภิบาลอาหารในกรุงเทพมหานคร)	239	1659	585	43
059.jpg	25	ค่าจ้างเหมาบริการเป็นรายบุคคล (ตามโครงการจ้างเจ้าหน้าที่	238	1711	593	43
059.jpg	26	เพื่อปฏิบัติงานในโครงการกรุงเทพฯ เมืองอาหารปลอดภัย) ฯลฯ	239	1769	616	43
059.jpg	27	2.2 ค่าวัสดุ	191	1828	131	41
059.jpg	27	152,120	1099	1833	106	28
059.jpg	27	ขาท	1213	1838	59	21
059.jpg	28	ส่วนใหญ่เป็นค่าวัสดุน้ามันเชื้อเพลิงและน้้ามันหล่อสื่น ค่าวัสดุยานหาพนะ	238	1872	710	45
059.jpg	29	ค่าวัสดุสํานักงานประเภทเครื่องเขียน แบบพิมพ์ ฯลฯ	238	1924	515	43
065.jpg	0	388	817	110	49	24
065.jpg	1	ค่าไฟฟ้า ค่าน้าประปา ค่าโทรศัพท์	238	267	340	37
065.jpg	2	3. งบลงทุน	192	380	142	35
065.jpg	2	2,620,200	1068	379	136	30
065.jpg	2	ขบาท	1213	383	61	22
065.jpg	3	ค่าครุภัณฑ์ ที่ดินและสิ่งก่อสร้าง	227	418	346	47
065.jpg	3	2,620,200	1076	430	129	28
065.jpg	3	ขาท	1213	434	59	21
065.jpg	4	3.1	227	481	45	24
065.jpg	4	ค่าครุภัณฑ์	273	473	129	42
065.jpg	4	456,200	1098	479	107	28
065.jpg	4	ขาท	1213	484	59	21
065.jpg	5	โรงเรียนสามัคคีบํารุง	455	525	235	41
065.jpg	6	05101-20	316	580	111	24
065.jpg	6	(1) เครื่องปรับอากาศ แบบแยกส่วน	457	569	353	36
065.jpg	7	(ราคารวมค่าติดตั้ง) แบบตั้งพื้นหรือ	489	617	346	38
065.jpg	8	แบบแขวน ขนาด 36,000 ปีทีย 4 เครื่อง	489	676	396	43
065.jpg	8	184,400	1330	689	94	27
065.jpg	8	บาท	1430	692	54	21
065.jpg	9	05198-19	316	737	111	24
065.jpg	9	2 เครื่องโทรสารแบบใช้กระดาษธรรมดา	457	726	406	36
065.jpg	10	ส่งเอกสารได้ครั้งละ	488	773	196	37
065.jpg	10	20 แผ่น 2 เครื่อง	685	775	175	35
065.jpg	10	36,000	1341	788	83	27
065.jpg	10	บาท	1430	791	54	21
065.jpg	11	โรงเรียนรางราชพฤกษ์นุชมีอุทิศ	454	828	328	39
065.jpg	12	05131-23	316	885	111	24
065.jpg	12	3 โทรทัศน์ 488 9 8 0	457	879	323	31
065.jpg	13	ระดับความละเอียดจอภาพ	488	928	269	30
065.jpg	14	1920 1 1080 พิกเซล ขนาด 40 นิ้ว 1	491	979	370	37
065.jpg	14	เครื่อง	862	981	67	35
065.jpg	14	7,500	1355	990	69	27
065.jpg	14	บาท	1430	993	54	21
065.jpg	15	05136-22	316	1041	112	24
065.jpg	15	4 เครื่องกรองน้า	457	1028	181	38
065.jpg	15	1  เครื่อง	640	1030	87	35
065.jpg	15	7,000	1355	1043	69	27
065.jpg	15	บาท	1430	1046	54	21
065.jpg	16	05139-21	316	1090	110	24
065.jpg	16	(5) รถจักรยานยนต์ ขนาด	457	1084	259	31
065.jpg	16	120 ซีซี 1 คัน	717	1084	144	30
065.jpg	16	54,700	1341	1093	83	27
065.jpg	16	บาท	1430	1096	54	21
065.jpg	17	โรงเรียนราษฎร์บูรณะ	454	1133	226	39
065.jpg	17	(มูฮําหมัดอุทิศ)	681	1133	161	39
065.jpg	18	05133-31	316	1189	110	24
065.jpg	18	(6) เครื่องมัลติมีเดียโปรเจคเตอร์ ระดับ 64	457	1178	439	36
065.jpg	19	ขนาด 4,000 #ผ5| ! นทาอทร	487	1246	289	27
065.jpg	19	1  เครื่อง	776	1235	87	35
065.jpg	19	33,600	1341	1249	83	27
065.jpg	19	บาท	1430	1252	54	21
065.jpg	20	05133-33	316	1296	111	24
065.jpg	20	(7 จอรับภาพ ชนิดมอเตอร์ไฟฟ้า	457	1289	327	32
065.jpg	21	ขนาดเส้นทแยงมุม 200 นิ้ว 1 เครื่อง	487	1341	360	45
065.jpg	21	45,500	1341	1351	83	27
065.jpg	21	บาท	1430	1354	54	21
065.jpg	22	โรงเรียนวัดทุ่งครู (พึ่งสายอนุสรณ์)	454	1398	355	44
065.jpg	23	05203-9	316	1458	98	24
065.jpg	23	(8) เครื่องถ่ายเอกสาร ระบบดิจิตอล (ขาว-ดํา)	457	1447	449	36
065.jpg	24	ความเร็ว 20 แผ่นต่อนาที 1 เครื่อง	488	1504	342	35
065.jpg	24	87,500	1341	1517	83	27
065.jpg	24	บาท	1430	1520	54	21
065.jpg	25	3.2 ค่าที่ดินและสิ่งก่อสร้าง	227	1600	295	37
065.jpg	25	2,164,000	1076	1612	129	28
065.jpg	25	ขาท	1213	1616	59	21
065.jpg	26	05304-1	316	1662	97	24
065.jpg	26	1 ปรับปรุงโรงเรียนวัดทุ่งครุ (พึ่งสายอนุสรณ์)	457	1651	454	43
065.jpg	26	601,000	1328	1664	96	27
065.jpg	26	บาท	1430	1667	54	21
065.jpg	27	ปรับปรุงหลังคาโครงเหล็กคลุมสนามกีฬา	487	1703	401	40
065.jpg	28	หน้าอาคารเรียน 3 และ 4	487	1755	261	30
065.jpg	29	- รื้อแผ่นหลังคาเหล็กรีดลอนเดิมที่ชํารุด	488	1797	390	45
065.jpg	30	พร้อมขนทิ้ง พื้นที่ประมาณ	503	1846	269	37
065.jpg	30	120 ตร.ุม.	772	1859	108	24
065.jpg	31	- ติดตั้งหลังคาแผ่นใสดัดโค้ง -6	488	1945	413	38
068.jpg	0	391	817	110	48	24
068.jpg	1	5. งบรายจ่ายอื่น	192	325	201	39
068.jpg	1	5,482,620	1068	337	136	30
068.jpg	1	ขบาท	1213	341	61	22
068.jpg	2	07103-1	316	389	97	24
068.jpg	2	1 ค่าใช้จ่ายในการประชุมครู	457	383	293	38
068.jpg	2	13,200	1343	391	81	27
068.jpg	2	บาท	1430	394	54	21
068.jpg	3	07103-2	316	438	99	24
068.jpg	3	2 ค่าใช้จ่ายในการฝึกอบรมนายหมู่ลูกเสือสามัญ	457	432	480	38
068.jpg	4	สามัญรุ่นใหญ่ และหัวหน้าหน่วยยุวกาชาด	488	490	411	38
068.jpg	4	169,500	1330	498	94	27
068.jpg	4	บาท	1430	501	54	21
068.jpg	5	07103-3	316	545	98	24
068.jpg	5	(3) ค่าใช้จ่ายในการสัมมนาประธานกรรมการ	457	539	440	31
068.jpg	6	เครือข่ายผู้ปกครองเพื่อพัฒนาโรงเรียน	497	591	376	43
068.jpg	7	สังกัดกรุงเทพมหานคร	496	654	225	38
068.jpg	7	19,220	1343	666	81	27
068.jpg	7	บาท	1430	669	54	21
068.jpg	8	07199-1	316	717	97	24
068.jpg	8	4 ค่าใช้จ่ายตามโครงการเรียนฟรี	457	711	337	31
068.jpg	9	เรียนดีอย่างมีคุณภาพ	497	760	218	38
068.jpg	10	โรงเรียนสังกัดกรุงเทพมหานคร	493	818	309	38
068.jpg	10	4,926,600	1309	830	115	27
068.jpg	10	บาท	1430	833	54	21
068.jpg	11	07199-2	316	881	99	24
068.jpg	11	(5) ค่าใช้จ่ายในการสอนภาษามลายู	457	875	350	38
068.jpg	11	144,000	1330	883	94	27
068.jpg	11	บาท	1430	886	54	21
068.jpg	12	07199-3	316	930	98	24
068.jpg	12	(6) ค่าใช้จ่ายในการส่งเสริมสนับสนุน	457	924	362	38
068.jpg	13	ให้นักเรียนสร้างสรรค์ผลงานเพื่อการเรียนรู้	485	969	422	43
068.jpg	13	106,800	1330	982	94	27
068.jpg	13	บาท	1430	985	54	21
068.jpg	14	07109-1	316	1029	97	24
068.jpg	14	(7 ค่าใช้จ่ายในการพัฒนาคุณภาพ	457	1023	339	38
068.jpg	15	การดําเนินงานศูนย์วิชาการเขต	488	1073	308	38
068.jpg	15	28,600	1341	1081	83	27
068.jpg	15	บาท	1430	1084	54	21
068.jpg	16	07103-4	316	1128	99	24
068.jpg	16	(8) ค่าใช้จ่ายในการจัดประชุมสัมมนา	457	1122	366	38
068.jpg	17	คณะกรรมการสถานศึกษาขั้นพื้นฐาน	488	1164	364	44
068.jpg	18	โรงเรียนสังกัดกรุงเทพมหานคร	485	1221	309	38
068.jpg	18	74,700	1341	1229	83	27
068.jpg	18	บาท	1430	1232	54	21
054.jpg	0	377	817	110	49	24
054.jpg	1	ฝ่ายพัฒนาชุมชนและสวัสดิการสังคม	193	276	427	42
054.jpg	2	งาน: บริหารทั่วไปฝ่ายพัฒนาชุมชน	192	325	410	48
054.jpg	2	3,962,120	1286	337	136	30
054.jpg	2	ขบาท	1431	341	61	22
054.jpg	3	1. งบบุคลากร	194	386	171	35
054.jpg	3	2,648,360	1068	385	136	30
054.jpg	3	ขบาท	1213	389	61	22
054.jpg	4	1.1	193	439	44	24
054.jpg	4	เงินเดือน	239	432	104	31
054.jpg	4	1,843,200	1078	438	127	28
054.jpg	4	ขาท	1213	442	59	21
054.jpg	5	01101-1	316	488	97	24
054.jpg	5	อัตราเดิม 5 อัตรา	456	482	182	30
054.jpg	5	1,712,240	1311	490	113	27
054.jpg	5	บาท	1430	493	54	21
054.jpg	6	01102-1	316	537	97	24
054.jpg	6	เงินเลื่อนขั้น	458	524	125	37
054.jpg	6	102,760	1330	539	94	27
054.jpg	6	บาท	1430	542	54	21
054.jpg	7	01107-1	316	586	97	24
054.jpg	7	เงินค่าตอบแทนรายเดือนของข้าราชการ	458	580	391	30
054.jpg	7	16,800	1343	589	81	27
054.jpg	7	บาท	1430	592	54	21
054.jpg	8	01108-1	316	636	97	24
054.jpg	8	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	458	625	419	35
054.jpg	8	9,600	1355	638	69	27
054.jpg	8	บาท	1430	641	54	21
054.jpg	9	01109-1	316	685	97	24
054.jpg	9	เงินช่วยเหลือค่าครองชีพของข้าราชการ	458	679	385	30
054.jpg	9	1,800	1357	687	67	27
054.jpg	9	บาท	1430	690	54	21
054.jpg	10	1.2 ค่าจ้างประจํา| |	193	724	225	37
054.jpg	10	569,520	1098	736	107	28
054.jpg	10	ขาท	1213	740	59	21
054.jpg	11	01201-1	316	786	97	24
054.jpg	11	อัตราเดิม 2 อัตรา	456	780	182	30
054.jpg	11	537,280	1328	788	96	27
054.jpg	11	บาท	1430	791	54	21
054.jpg	12	01202-1	316	835	97	24
054.jpg	12	เงินเพิ่มค่าจ้างประจํา	458	824	211	35
054.jpg	12	32,240	1341	838	83	27
054.jpg	12	บาท	1430	841	54	21
054.jpg	13	1.3 ค่าจ้างชั่วคราว| |	193	875	241	37
054.jpg	13	115,240	1099	886	106	28
054.jpg	13	ขาท	1213	891	59	21
054.jpg	14	02101-1	316	936	97	24
054.jpg	14	ค่าจ้างชั่วคราว 1	457	925	169	35
054.jpg	14	อัตรา	625	930	62	30
054.jpg	14	83,440	1341	938	83	27
054.jpg	14	บาท	1430	941	54	21
054.jpg	15	02102-1	316	986	97	24
054.jpg	15	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	458	975	459	43
054.jpg	15	12600	1343	992	81	27
054.jpg	15	บาท	1430	995	54	21
054.jpg	16	02103-1	316	1043	97	24
054.jpg	16	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	458	1032	425	43
054.jpg	16	19,200	1343	1045	81	27
054.jpg	16	บาท	1430	1048	54	21
054.jpg	17	1.4 ค่าตอบแทน ใช้สอยและวัสดุ| |	193	1082	385	47
054.jpg	17	120,400	1099	1094	106	28
054.jpg	17	ขาท	1213	1098	59	21
054.jpg	18	03217-1	316	1144	97	24
054.jpg	18	เงินสมทบกองทุนประกันสังคม	458	1138	299	38
054.jpg	18	110,000	1330	1146	94	27
054.jpg	18	บาท	1430	1149	54	21
054.jpg	19	03611-1	316	1193	97	24
054.jpg	19	ค่าเครื่องแต่งกาย	457	1182	174	35
054.jpg	19	10,400	1343	1195	81	27
054.jpg	19	บาท	1430	1198	54	21
054.jpg	20	2. งบดําเนินงาน	192	1296	198	33
054.jpg	20	1,219,160	1070	1302	134	30
054.jpg	20	ขบาท	1213	1306	61	22
054.jpg	21	2.1	191	1354	46	24
054.jpg	21	ค่าตอบแทน ใช้สอยและวัสดุ	238	1347	311	41
054.jpg	21	1,195,080	1078	1353	127	28
054.jpg	21	ขาท	1213	1357	59	21
054.jpg	22	2.1.1 ค่าตอบแทน	191	1399	207	29
054.jpg	22	290,080	1097	1402	108	28
054.jpg	22	ขาท	1213	1407	59	21
054.jpg	23	ค่าอาหารทําการนอกเวลา	254	1449	257	29
054.jpg	24	2.1.2 ค่าใช้สอย	191	1497	181	31
054.jpg	24	503,700	1098	1503	107	28
054.jpg	24	ขาท	1213	1507	59	21
054.jpg	25	ค่าจ้างเหมาบริการเป็นรายบุคคล ค่าซ่อมแซมครุภัณฑ์	254	1547	525	40
054.jpg	26	ค่าซ่อมแซมยานพาหนะ	254	1605	236	29
054.jpg	27	2.1.3 ค่าวัสดุ	191	1661	153	41
054.jpg	27	401,300	1098	1667	107	28
054.jpg	27	ขาท	1213	1671	59	21
054.jpg	28	ส่วนใหญ่เป็นค่าวัสดุน้ามันเชื้อเพลิงและน้ามันหล่อลื่น	254	1706	521	45
054.jpg	29	ค่าวัสดุสํานักงานประเภทเครื่องเขียน แบบพิมพ์	254	1757	465	43
054.jpg	30	ค่าซื้อหนังสือ วารสารฯ	254	1805	231	37
054.jpg	30	1871	485	1821	51	21
054.jpg	31	2.2 ค่าสาธารณูปโภค| |	191	1855	266	47
054.jpg	31	24,080	1112	1867	93	28
054.jpg	31	ขาท	1213	1871	59	21
054.jpg	32	ค่าไฟฟ้า ค่าน้าประปา ค่าโทรศัพท์	238	1906	340	37
054.jpg	33	3. งบลงทุน	192	1963	142	35
054.jpg	33	94,600	1107	1962	97	30
054.jpg	33	ขบาท	1213	1966	61	22
040.jpg	0	363	817	110	49	24
040.jpg	1	1.1	193	279	44	24
040.jpg	1	เงินเดือน	239	272	104	31
040.jpg	1	1,510,320	1078	278	127	28
040.jpg	1	ขาท	1213	282	59	21
040.jpg	2	01101-1	316	325	97	24
040.jpg	2	อัตราเดิม 4 อัตรา	456	319	182	30
040.jpg	2	1,400,400	1311	328	113	27
040.jpg	2	บาท	1430	331	54	21
040.jpg	3	01102-1	316	375	97	24
040.jpg	3	เงินเลื่อนขั้น	458	362	125	37
040.jpg	3	84,040	1341	377	83	27
040.jpg	3	บาท	1430	380	54	21
040.jpg	4	01107-1	316	424	97	24
040.jpg	4	เงินค่าตอบแทนรายเดือนของข้าราชการ	458	418	391	30
040.jpg	4	16,800	1343	427	81	27
040.jpg	4	บาท	1430	430	54	21
040.jpg	5	01108-1	316	474	97	24
040.jpg	5	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	458	463	419	35
040.jpg	5	7,000	1355	476	69	27
040.jpg	5	บาท	1430	479	54	21
040.jpg	6	01109-1	316	523	97	24
040.jpg	6	เงินช่วยเหลือค่าครองชีพของข้าราชการ	458	517	385	30
040.jpg	6	2,080	1355	525	69	27
040.jpg	6	บาท	1430	528	54	21
040.jpg	7	1.2 ค่าจ้างประจํา| |	193	560	225	37
040.jpg	7	19,400,560	1063	572	142	28
040.jpg	7	ขาท	1213	576	59	21
040.jpg	8	01201-1	316	620	97	24
040.jpg	8	อัตราเดิม 90 อัตรา	456	614	195	30
040.jpg	8	17,698,200	1297	622	127	27
040.jpg	8	บาท	1430	625	54	21
040.jpg	9	01202-1	316	669	97	24
040.jpg	9	เงินเพิ่มค่าจ้างประจํา	458	658	211	35
040.jpg	9	1,062,920	1311	672	113	27
040.jpg	9	บาท	1430	675	54	21
040.jpg	10	01205-1	316	719	97	24
040.jpg	10	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	458	708	448	43
040.jpg	10	410,160	1328	721	96	27
040.jpg	10	บาท	1430	724	54	21
040.jpg	11	01206-1	316	768	97	24
040.jpg	11	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	458	762	414	38
040.jpg	11	229,280	1328	770	96	27
040.jpg	11	บาท	1430	773	54	21
040.jpg	12	1.3 ค่าจ้างชั่วคราว| |	193	806	241	37
040.jpg	12	7,257,640	1077	817	128	28
040.jpg	12	ขาท	1213	822	59	21
040.jpg	13	02101-1	316	865	97	24
040.jpg	13	ค่าจ้างชั่วคราว 52 อัตรา	457	854	244	35
040.jpg	13	5,303,440	1309	867	115	27
040.jpg	13	บาท	1430	870	54	21
040.jpg	14	02102-1	316	915	97	24
040.jpg	14	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	458	904	459	43
040.jpg	14	744,600	1328	917	96	27
040.jpg	14	บาท	1430	920	54	21
040.jpg	15	02103-1	316	964	97	24
040.jpg	15	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	458	953	425	43
040.jpg	15	1,209,600	1311	966	113	27
040.jpg	15	บาท	1430	969	54	21
040.jpg	16	1.4 ค่าตอบแทน ใช้สอยและวัสดุ| |	193	1001	385	47
040.jpg	16	431,280	1098	1013	107	28
040.jpg	16	ขาท	1213	1017	59	21
040.jpg	17	03217-1	316	1061	97	24
040.jpg	17	เงินสมทบกองทุนประกันสังคม	458	1055	299	38
040.jpg	17	353,280	1328	1063	96	27
040.jpg	17	บาท	1430	1066	54	21
040.jpg	18	03611-1	316	1110	97	24
040.jpg	18	ค่าเครื่องแต่งกาย	457	1099	174	35
040.jpg	18	78,000	1341	1112	83	27
040.jpg	18	บาท	1430	1115	54	21
040.jpg	19	2. งบดําเนินงาน	192	1207	198	33
040.jpg	19	8,375,630	1068	1213	136	30
040.jpg	19	ขบาท	1213	1217	61	22
040.jpg	20	2.1	191	1267	46	24
040.jpg	20	ค่าตอบแทน ใช้สอยและวัสดุ	238	1260	311	41
040.jpg	20	8,318,230	1077	1266	128	28
040.jpg	20	ขาท	1213	1270	59	21
040.jpg	21	2.1.1 ค่าตอบแทน	191	1312	207	29
040.jpg	21	6,915,400	1077	1315	128	28
040.jpg	21	ขาท	1213	1320	59	21
040.jpg	22	ส่วนใหญ่เป็นค่าอาหารทําการนอกเวลา	254	1358	382	37
040.jpg	23	ค่าตอบแทนเจ้าหน้าที่เก็บขนมูลฝอย ฯลฯ	254	1404	409	43
040.jpg	24	2.1.2 ค่าใช้สอย	191	1456	181	31
040.jpg	24	688,400	1098	1462	107	28
040.jpg	24	ขาท	1213	1466	59	21
040.jpg	25	ค่าซ่อมแซมยานพาหนะ ค่าซ่อมแซมเครื่องจักรกลและเครื่องทุ่นแรง	254	1501	653	43
040.jpg	26	2.1.3 ค่าวัสดุ	191	1553	153	41
040.jpg	26	714,430	1098	1559	107	28
040.jpg	26	ขาท	1213	1563	59	21
040.jpg	27	ส่วนใหญ่เป็นค่าวัสดุอุปกรณ์ในการรักษาความสะอาด	262	1601	515	40
040.jpg	28	ค่าเครื่องแบบชุดปฏิบัติงาน ฯลฯ	262	1647	320	43
040.jpg	29	2.2 ค่าสาธารณูปโภค| |	191	1693	266	47
040.jpg	29	57,400	1113	1705	92	28
040.jpg	29	ขาท	1213	1709	59	21
040.jpg	30	ค่าไฟฟ้า ค่าน้าประปา	238	1742	221	37
040.jpg	31	งาน: ดูแลสวนและพื้นที่สีเขียว	192	1841	354	51
040.jpg	31	15,467,000	1272	1856	150	30
040.jpg	31	ขบาท	1431	1860	61	22
040.jpg	32	1. งบบุคลากร	194	1912	171	35
040.jpg	32	11,834, 400	1055	1911	149	30
040.jpg	32	ขบาท	1213	1915	61	22
040.jpg	33	1.1	202	1964	44	24
040.jpg	33	เงินเดือน	247	1957	104	31
040.jpg	33	817600	1098	1962	107	28
040.jpg	33	ขาท	1222	1967	59	21
041.jpg	0	364	817	110	50	24
041.jpg	1	01101-1	324	278	97	24
041.jpg	1	อัตราเดิม 2 อัตรา	464	272	182	30
041.jpg	1	771,300	1328	280	96	27
041.jpg	1	บาท	1438	283	54	21
041.jpg	2	01102-1	324	327	97	24
041.jpg	2	เงินเลื่อนขั้น	466	314	125	37
041.jpg	2	46,300	1341	330	83	27
041.jpg	2	บาท	1438	333	54	21
041.jpg	3	1.2 ค่าจ้างประจํา| |	193	365	225	37
041.jpg	3	6,630,800	1077	376	128	28
041.jpg	3	ขาท	1213	381	59	21
041.jpg	4	01201-1	316	424	97	24
041.jpg	4	อัตราเดิม 32 อัตรา	456	418	195	30
041.jpg	4	5,861,900	1309	427	115	27
041.jpg	4	บาท	1430	430	54	21
041.jpg	5	01202-1	316	474	97	24
041.jpg	5	เงินเพิ่มค่าจ้างประจํา	458	463	211	35
041.jpg	5	352000	1328	476	96	27
041.jpg	5	บาท	1430	479	54	21
041.jpg	6	01205-1	316	523	97	24
041.jpg	6	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	458	512	448	43
041.jpg	6	238,800	1328	525	96	27
041.jpg	6	บาท	1430	528	54	21
041.jpg	7	01206-1	316	572	97	24
041.jpg	7	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	458	566	414	38
041.jpg	7	178,100	1330	575	94	27
041.jpg	7	บาท	1430	578	54	21
041.jpg	8	1.3 ค่าจ้างชั่วคราว| |	193	610	241	37
041.jpg	8	4,176,000	1077	622	128	28
041.jpg	8	ขาท	1213	626	59	21
041.jpg	9	02101-1	316	669	97	24
041.jpg	9	ค่าจ้างชั่วคราว 29 อัตรา	457	658	244	35
041.jpg	9	3,058,200	1309	672	115	27
041.jpg	9	บาท	1430	675	54	21
041.jpg	10	02102-1	316	719	97	24
