filename	line_num	text	x	y	width	height
040.jpg	2	บาท	1265	297	52	22
040.jpg	3	1.1 เงินเดือน	349	338	131	31
040.jpg	3	1638510	1148	342	111	29
040.jpg	3	บาท	1266	346	51	22
040.jpg	4	01101-1	435	393	90	25
040.jpg	4	อัตราเดิม 5 อัตรา	556	387	167	31
040.jpg	4	1536710	1308	392	104	29
040.jpg	4	บาท	1419	395	49	23
040.jpg	5	01102-1	435	441	90	26
040.jpg	5	เงินเลื่อนขั้น	556	429	117	38
040.jpg	5	91200	1336	441	76	29
040.jpg	5	บาท	1419	444	49	23
040.jpg	6	01107-1	435	491	90	25
040.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	556	484	361	32
040.jpg	6	12600	1338	490	74	29
040.jpg	6	บาท	1419	493	49	23
040.jpg	7	1.2 ค่าจ้างประจํา	349	535	172	31
040.jpg	7	4152810	1147	538	112	29
040.jpg	7	บาท	1266	543	51	22
040.jpg	8	01201-1	428	588	90	26
040.jpg	8	อัตราเดิม 17 อัตรา	549	583	179	31
040.jpg	8	3811140	1306	589	106	29
040.jpg	8	บาท	1419	592	49	23
040.jpg	9	01202-1	428	637	90	26
040.jpg	9	เงินเพิ่มค่าจ้างประจํา	549	627	195	36
040.jpg	9	228660	1323	638	90	29
040.jpg	9	บาท	1419	641	49	23
040.jpg	10	01205-1	428	686	90	26
040.jpg	10	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	549	676	416	43
040.jpg	10	65850	1336	687	76	29
040.jpg	10	บาท	1419	690	49	23
040.jpg	11	01206-1	428	735	90	26
040.jpg	11	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	549	729	383	39
040.jpg	11	47160	1336	736	76	29
040.jpg	11	บาท	1419	739	49	23
040.jpg	12	1.3 ค่าจ้างชั่วคราว	349	775	186	36
040.jpg	12	388800	1165	785	94	28
040.jpg	12	บาท	1266	788	51	22
040.jpg	13	02101-1	428	833	90	26
040.jpg	13	ค่าจ้างชั่วคราว 3 อัตรา	549	823	213	36
040.jpg	13	281550	1323	834	90	29
040.jpg	13	บาท	1419	837	49	23
040.jpg	14	02102-1	428	882	90	26
040.jpg	14	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	549	872	424	43
040.jpg	14	42450	1336	883	76	29
040.jpg	14	บาท	1419	886	49	23
040.jpg	15	02103-1	428	932	90	26
040.jpg	15	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	549	922	392	43
040.jpg	15	64800	1336	932	76	29
040.jpg	15	บาท	1419	935	49	23
040.jpg	16	1.4 ค่าตอบแทน ใช้สอยและวัสดุ	341	975	311	39
040.jpg	16	254360	1166	980	93	29
040.jpg	16	บาท	1266	984	51	22
040.jpg	17	03217-1	428	1030	90	26
040.jpg	17	เงินสมทบกองทุนประกันสังคม	549	1025	277	39
040.jpg	17	19440	1338	1030	74	29
040.jpg	17	บาท	1419	1033	49	23
040.jpg	18	03611-1	428	1079	90	26
040.jpg	18	ค่าเครื่องแต่งกาย	549	1069	161	36
040.jpg	18	234920	1323	1079	90	29
040.jpg	18	บาท	1419	1082	49	23
040.jpg	19	2. งบดําเนินงาน	321	1172	161	31
040.jpg	19	3753310	1146	1178	113	28
040.jpg	19	บาท	1266	1180	51	22
040.jpg	20	ค่าตอบแทน ใช้สอยและวัสดุ	343	1221	273	39
040.jpg	20	3753310	1146	1226	113	28
040.jpg	20	บาท	1265	1230	52	22
040.jpg	21	2.1 ค่าตอบแทน	343	1272	161	30
040.jpg	21	3461220	1146	1274	113	29
040.jpg	21	บาท	1266	1279	51	22
040.jpg	22	ค่าอาหารทําการนอกเวลา	549	1320	237	30
040.jpg	23	ค่าเบี้ยประชุม	549	1361	132	46
040.jpg	24	2.2 ค่าใช้สอย	343	1417	138	32
040.jpg	24	83330	1179	1423	80	28
040.jpg	24	บาท	1266	1426	51	22
040.jpg	25	ค่าซ่อมแซมยานพาหนะ	549	1467	217	30
040.jpg	26	ค่ารับรอง	549	1516	94	31
040.jpg	27	ค่าซ่อมแซมครุภัณฑ์	549	1564	188	40
041.jpg	0	104	904	96	47	25
041.jpg	1	2.3 ค่าวัสดุ	343	240	116	38
041.jpg	1	208760	1166	244	93	29
041.jpg	1	บาท	1266	248	51	22
041.jpg	2	ค่าวัสดุน้ามันเชื้อเพลิงและน้ามันหล่อลื่น	549	281	362	46
041.jpg	3	ค่าวัสดุสํานักงาน	549	338	159	39
041.jpg	4	ค่าวัสดุเครื่องคอมพิวเตอร์	549	382	239	44
041.jpg	5	ค่าวัสดุยานพาหนะ	549	436	175	39
041.jpg	6	3. งบลงทุน	320	540	117	32
041.jpg	6	854000	1166	539	93	29
041.jpg	6	บาท	1266	542	51	22
041.jpg	7	ค่าครุภัณฑ์ ที่ดินและสิ่งก่อสร้าง	343	579	300	43
041.jpg	7	854000	1166	587	93	29
041.jpg	7	บาท	1265	592	52	22
041.jpg	8	ค่าครุภัณฑ์	343	632	113	39
041.jpg	8	854000	1166	636	93	29
041.jpg	8	บาท	1266	641	51	22
041.jpg	9	05208-1	428	686	90	26
041.jpg	9	รถบรรทุก(ดีเซล) ขนาด 1 ตัน	549	680	272	40
041.jpg	10	ปริมาตรกระบอกสูบไม่ตํากว่า 2.400 ซีซี	549	726	367	43
041.jpg	11	หรือกําลังเครื่องยนต์สูงสุดไม่ตํากว่า	549	775	321	44
041.jpg	12	110 กิโลวัตต์ ขับเคลื่อน 2 ล้อ	551	824	272	36
041.jpg	13	แบบดับเบิ้ลแค็บ 1 คัน	549	871	211	38
041.jpg	13	854000	1323	883	90	29
041.jpg	13	บาท	1419	886	49	23
042.jpg	0	105	904	97	47	24
042.jpg	1	งานบริหารทั่วไปฝ่ายโยธา	321	235	247	36
042.jpg	1	1701000	1300	246	112	28
042.jpg	1	บาท	1418	248	52	22
042.jpg	2	1. งบบุคลากร	322	295	139	32
042.jpg	2	1058440	1148	294	111	29
042.jpg	2	บาท	1265	297	52	22
042.jpg	3	1.1 เงินเดือน	349	338	131	31
042.jpg	3	671300	1166	342	93	29
042.jpg	3	บาท	1266	346	51	22
042.jpg	4	01101-1	428	393	90	25
042.jpg	4	อัตราเดิม 4 อัตรา	549	387	167	31
042.jpg	4	613160	1323	392	90	29
042.jpg	4	บาท	1419	395	49	23
042.jpg	5	01102- 1	428	441	90	26
042.jpg	5	เงินเลื่อนขั้น	549	429	117	38
042.jpg	5	36780	1336	441	76	29
042.jpg	5	บาท	1419	444	49	23
042.jpg	6	01107-1	428	491	90	25
042.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	549	484	360	32
042.jpg	6	8400	1348	490	65	29
042.jpg	6	บาท	1419	493	49	23
042.jpg	7	01108-1	428	540	90	25
042.jpg	7	เงินเพิ่มการครอ งชีพชั่วค ราวของข้าราชการ	549	529	388	36
042.jpg	7	8000	1348	541	65	28
042.jpg	7	บาท	1419	543	49	23
042.jpg	8	01109-1	428	588	90	26
042.jpg	8	เงินช่วยเหลือค่าครองชีพของข้าราชการ	549	582	356	32
042.jpg	8	4960	1348	589	65	29
042.jpg	8	บาท	1419	592	49	23
042.jpg	9	1.2 ค่าจ้างประจํา	349	633	172	31
042.jpg	9	290360	1166	636	93	29
042.jpg	9	บาท	1266	641	51	22
042.jpg	10	01201-1	428	686	90	26
042.jpg	10	อัตราเดิม 1 อัตรา	549	681	167	31
042.jpg	10	265520	1323	687	90	29
042.jpg	10	บาท	1419	690	49	23
042.jpg	11	01202-1	428	735	90	26
042.jpg	11	เงินเพิ่มค่าจ้างประจํา	549	725	195	36
042.jpg	11	15940	1338	736	74	29
042.jpg	11	บาท	1419	739	49	23
042.jpg	12	01205-1	428	784	90	26
042.jpg	12	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	549	774	416	43
042.jpg	12	4800	1348	785	65	29
042.jpg	12	บาท	1419	788	49	23
042.jpg	13	01206-1	428	833	90	26
042.jpg	13	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	549	827	383	39
042.jpg	13	4100	1348	834	65	29
042.jpg	13	บาท	1419	837	49	23
042.jpg	14	1.3 ค่าจ้างชั่วคราว	349	873	186	36
042.jpg	14	86400	1179	882	80	29
042.jpg	14	บาท	1266	886	51	22
042.jpg	15	02101-1	428	932	90	26
042.jpg	15	ค่าจ้างชั่วคราว 1 อัตรา	549	922	213	36
042.jpg	15	62560	1336	932	76	29
042.jpg	15	บาท	1419	935	49	23
042.jpg	16	02102-1	428	981	90	26
042.jpg	16	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	549	971	424	43
042.jpg	16	9440	1348	981	65	29
042.jpg	16	บาท	1419	984	49	23
042.jpg	17	02103-1	428	1030	90	26
042.jpg	17	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	549	1020	392	43
042.jpg	17	14400	1338	1030	74	29
042.jpg	17	บาท	1419	1033	49	23
042.jpg	18	1.4 ค่าตอบแทน ใช้สอยและวัสดุ	349	1073	311	39
042.jpg	18	10380	1180	1079	79	28
042.jpg	18	บาท	1266	1082	51	22
042.jpg	19	03128-1	428	1128	90	26
042.jpg	19	เงินตอบแทนพิเศษของลูกจ้างประจํา	549	1123	331	38
042.jpg	19	2020	1348	1129	65	29
042.jpg	19	บาท	1419	1132	49	23
042.jpg	20	03217-1	428	1177	90	26
042.jpg	20	เงินสมทบกองทุนประกันสังคม	549	1172	277	39
042.jpg	20	5760	1348	1178	65	29
042.jpg	20	บาท	1419	1181	49	23
042.jpg	21	03611-1	428	1226	90	26
042.jpg	21	ค่าเครื่องแต่งกาย	549	1216	161	36
042.jpg	21	2600	1348	1227	65	29
042.jpg	21	บาท	1419	1230	49	23
042.jpg	22	2. งบดําเนินงาน	321	1295	161	31
042.jpg	22	406280	1166	1300	93	29
042.jpg	22	บาท	1266	1303	51	22
042.jpg	23	ค่าตอบแทน ใช้สอยและวัสดุ	348	1343	272	39
042.jpg	23	406280	1166	1348	93	29
042.jpg	23	บาท	1265	1352	52	22
042.jpg	24	2.1 ค่าตอบแทน	348	1394	161	30
042.jpg	24	157440	1167	1397	92	29
042.jpg	24	บาท	1266	1401	51	22
042.jpg	25	ค่าอาหารทําการนอกเวลา	549	1443	237	30
042.jpg	26	2.2 ค่าใช้สอย	348	1490	138	32
042.jpg	26	60940	1179	1495	80	29
042.jpg	26	บาท	1266	1499	51	22
042.jpg	27	ค่าซ่อมแซมยานพาหนะ	549	1541	217	30
042.jpg	28	ค่าซ่อมแซมเครื่องจักรกลและเครื่องทุ่นแรง	549	1584	387	44
042.jpg	29	ค่าซ่อมแซมถนน ตรอก ซอย สะพานและสิ่งสาธารณประโยชน์	549	1633	556	36
042.jpg	30	ค่าซ่อมแซมไฟฟ้าสาธารณะ	549	1686	249	32
042.jpg	31	ค่าซ่อมแซมครุภัณฑ์	549	1735	188	40
043.jpg	0	106	904	96	46	25
043.jpg	1	2.3 ค่าวัสดุ	348	240	115	38
043.jpg	1	187900	1167	245	92	28
043.jpg	1	บาท	1266	248	51	22
043.jpg	2	ส่วนใหญ่เป็นค่าวัสดุสําหรับหน่วยบริการเร่งด่วน	549	286	432	41
043.jpg	3	กรุงเทพมหานคร 85571	549	343	217	34
043.jpg	4	ค่าวัสดุก่อสร้าง	549	387	143	39
043.jpg	5	ค่าวัสดุเครื่องคอมพิวเตอร์	549	431	239	44
043.jpg	6	ค่าวัสดุยานพาหนะ ฯลฯ	549	485	223	39
043.jpg	7	3. งบลงทุน	320	589	117	32
043.jpg	7	236280	1166	588	93	29
043.jpg	7	บาท	1266	591	51	22
043.jpg	8	ครุภัณฑ์ ที่ดินและสิ่งก่อสร้าง	343	628	274	43
043.jpg	8	236280	1166	636	93	29
043.jpg	8	บาท	1265	641	52	22
043.jpg	9	ค่าครุภัณฑ์	343	681	113	39
043.jpg	9	236280	1166	685	93	29
043.jpg	9	บาท	1266	690	51	22
043.jpg	10	05108-7	428	735	92	26
043.jpg	10	1 ตู้เหล็ก แบบ 2 บาน8 ตู้	548	728	263	40
043.jpg	10	47200	1336	736	76	29
043.jpg	10	บาท	1419	739	49	23
043.jpg	11	05109-10	428	784	103	26
043.jpg	11	(2) ตู้เหล็ก แบบ ๕ ลิ้นชัก 6 ตู้	548	772	277	45
043.jpg	11	41400	1336	785	76	29
043.jpg	11	บาท	1419	788	49	23
043.jpg	12	05110-11	428	833	102	26
043.jpg	12	(3) ตู้เก็บแบบฟอร์ม	548	826	186	40
043.jpg	12	15 ลิ้นชัก แบบมีกุญแจล็อค	735	821	252	46
043.jpg	13	ขนาด 37.5 45.7 132 ซูม. 3 ตู้	585	877	323	38
043.jpg	13	13500	1338	883	74	29
043.jpg	13	บาท	1419	886	49	23
043.jpg	14	05113-12	428	932	104	26
043.jpg	14	4 โต๊ะทํางานระดับปฏิบัติงาน,ปฏิบัติการ,ชํานาญงาน,	548	927	491	37
043.jpg	15	อาวุโส,ชํานาญการ 16 ตัว	578	976	236	39
043.jpg	15	99200	1336	981	76	29
043.jpg	15	บาท	1419	984	49	23
043.jpg	16	05135-5	428	1030	91	26
043.jpg	16	(5) ไฟสัญญาณแบบหมุน ขนาด 6 นิ้ว พร้อมขาตั้ง 2 ชุด	548	1018	501	46
043.jpg	16	10000	1338	1031	74	28
043.jpg	16	บาท	1419	1033	49	23
043.jpg	17	05199-3	428	1079	92	26
043.jpg	17	(6) เครื่องสกัดคอนกรีต 1 เครื่อง	548	1069	298	37
043.jpg	17	18080	1338	1080	74	28
043.jpg	17	บาท	1419	1082	49	23
043.jpg	18	05199-4	428	1128	92	26
043.jpg	18	(7) เลื่อยวงเดือนไฟฟ้า แบบมือถือ ขนาด 9 นิ้ว	548	1116	421	39
043.jpg	18	1  เครื่อง	970	1118	82	36
043.jpg	18	6900	1348	1129	65	29
043.jpg	18	บาท	1419	1132	49	23
044.jpg	0	107	904	97	48	25
044.jpg	1	งานอนุญาตก่อสร้าง ควบคุมอาคารและผังเมือง	321	240	442	38
044.jpg	1	3133880	1298	246	114	28
044.jpg	1	บาท	1418	248	51	22
044.jpg	2	1. งบบุคลากร	322	295	139	32
044.jpg	2	2 118180	1147	295	112	28
044.jpg	2	บาท	1265	297	52	22
044.jpg	3	1.1 เงินเดือน	349	338	131	31
044.jpg	3	1342600	1148	342	111	29
044.jpg	3	บาท	1266	346	51	22
044.jpg	4	01101-1	435	393	90	25
044.jpg	4	อัตราเดิม 6 อัตรา	556	387	167	31
044.jpg	4	1226320	1308	392	104	29
044.jpg	4	บาท	1419	395	49	23
044.jpg	5	01102-1	435	441	90	26
044.jpg	5	เงินเลื่อนขั้น	556	429	117	38
044.jpg	5	73560	1336	441	76	29
044.jpg	5	บาท	1419	444	49	23
044.jpg	6	01107-1	435	491	90	25
044.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	556	484	361	32
044.jpg	6	16800	1338	490	74	29
044.jpg	6	บาท	1419	493	49	23
044.jpg	7	01108-1	435	540	90	25
044.jpg	7	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	556	529	389	36
044.jpg	7	16000	1338	540	74	29
044.jpg	7	บาท	1419	543	49	23
044.jpg	8	01109-1	435	588	90	26
044.jpg	8	เงินช่วยเหลือค่าครองชีพของข้าราชการ	556	582	356	32
044.jpg	8	9920	1348	589	65	29
044.jpg	8	บาท	1419	592	49	23
044.jpg	9	1.2 ค่าจ้างประจํา	349	633	172	31
044.jpg	9	580720	1166	637	93	28
044.jpg	9	บาท	1266	641	51	22
044.jpg	10	01201-1	428	686	90	26
044.jpg	10	อัตราเดิม 2 อัตรา	549	681	167	31
044.jpg	10	531040	1323	687	90	29
044.jpg	10	บาท	1419	690	49	23
044.jpg	11	01202-1	428	735	90	26
044.jpg	11	เงินเพิ่มค่าจ้างประจํา	549	725	195	36
044.jpg	11	31880	1336	736	76	29
044.jpg	11	บาท	1419	739	49	23
044.jpg	12	01205-1	428	784	90	26
044.jpg	12	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	549	774	416	43
044.jpg	12	9600	1348	785	65	29
044.jpg	12	บาท	1419	788	49	23
044.jpg	13	01206-1	428	833	90	26
044.jpg	13	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	549	827	383	39
044.jpg	13	8200	1348	834	65	29
044.jpg	13	บาท	1419	837	49	23
044.jpg	14	1.3 ค่าจ้างชั่วคราว	349	873	186	36
044.jpg	14	172 800	1167	883	92	28
044.jpg	14	บาท	1266	886	51	22
044.jpg	15	02101-1	428	932	90	26
044.jpg	15	ค่าจ้างชั่วคราว 1 อัตรา	549	922	213	36
044.jpg	15	125120	1325	932	88	29
044.jpg	15	บาท	1419	935	49	23
044.jpg	16	02102-1	428	981	90	26
044.jpg	16	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	549	971	424	43
044.jpg	16	18880	1338	982	74	28
044.jpg	16	บาท	1419	984	49	23
044.jpg	17	02103-1	428	1030	90	26
044.jpg	17	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	549	1020	392	43
044.jpg	17	28800	1336	1030	76	29
044.jpg	17	บาท	1419	1033	49	23
044.jpg	18	1.4 ค่าตอบแทน ใช้สอยและวัสดุ	349	1073	311	39
044.jpg	18	22060	1179	1078	80	29
044.jpg	18	บาท	1266	1082	51	22
044.jpg	19	03128-1	428	1128	90	26
044.jpg	19	เงินตอบแทนพิเศษของลูกจ้างประจํา	549	1123	331	38
044.jpg	19	4040	1348	1129	65	29
044.jpg	19	บาท	1419	1132	49	23
044.jpg	20	03217-1	428	1177	90	26
044.jpg	20	เงินสมทบกองทุนประกันสังคม	549	1172	277	39
044.jpg	20	11520	1338	1178	74	29
044.jpg	20	บาท	1419	1181	49	23
044.jpg	21	03611-1	428	1226	90	26
044.jpg	21	ค่าเครื่องแต่งกาย	549	1216	161	36
044.jpg	21	6500	1348	1227	65	29
044.jpg	21	บาท	1419	1230	49	23
044.jpg	22	2. งบดําเนินงาน	321	1295	161	31
044.jpg	22	1015700	1148	1301	111	28
044.jpg	22	บาท	1266	1303	51	22
044.jpg	23	ค่าตอบแทน ใช้สอยและวัสดุ	348	1343	272	39
044.jpg	23	1015700	1148	1349	111	28
044.jpg	23	บาท	1265	1352	52	22
044.jpg	24	2.1 ค่าตอบแทน	348	1394	161	30
044.jpg	24	393600	1165	1397	94	29
044.jpg	24	บาท	1266	1401	51	22
044.jpg	25	ค่าอาหารทําการนอกเวลา	549	1443	237	30
044.jpg	26	2.2 ค่าใช้สอย	348	1490	138	32
044.jpg	26	152350	1167	1496	92	28
044.jpg	26	บาท	1266	1499	51	22
044.jpg	27	ค่าซ่อมแซมยานพาหนะ	549	1541	217	30
044.jpg	28	ค่าซ่อมแซมเครื่องจักรกลและเครื่องทุ่นแรง	549	1584	387	44
044.jpg	29	ค่าซ่อมแซมถนน ตรอก ซอย สะพานและสิ่งสาธารณประโยชน์	549	1633	556	36
044.jpg	30	ค่าซ่อมแซมไฟฟ้าสาธารณะ	549	1686	249	32
044.jpg	31	ค่าซ่อมแซมครุภัณฑ์	549	1735	188	40
045.jpg	0	108	904	97	47	24
045.jpg	1	2.3 ค่าวัสดุ	348	240	115	38
045.jpg	1	469750	1166	244	93	29
045.jpg	1	บาท	1266	248	51	22
045.jpg	2	ส่วนใหญ่เป็นค่าวัสดุสําหรับหน่วยบริการเร่งด่วน	549	286	432	41
045.jpg	3	กรุงเทพมหานคร 85571	549	343	217	34
045.jpg	4	ค่าวัสดุก่อสร้าง	549	387	143	39
045.jpg	5	ค่าวัสดุเครื่องคอมพิวเตอร์	549	431	239	44
045.jpg	6	ค่าวัสดุยานพาหนะ ฯลฯ	549	485	223	39
046.jpg	0	109	904	97	46	24
046.jpg	1	งานบํารุงรักษาซ่อมแซม	321	240	231	38
046.jpg	1	4225000	1299	245	113	29
046.jpg	1	บาท	1418	248	52	22
046.jpg	2	1. งบบุคลากร	322	295	139	32
046.jpg	2	2 115580	1147	295	112	28
046.jpg	2	บาท	1265	297	52	22
046.jpg	3	1.1 เงินเดือน	349	338	131	31
046.jpg	3	1342600	1148	342	111	29
046.jpg	3	บาท	1266	346	51	22
046.jpg	4	01101-1	428	393	90	25
046.jpg	4	อัตราเดิม 6 อัตรา	549	387	167	31
046.jpg	4	1226320	1308	392	104	29
046.jpg	4	บาท	1419	395	49	23
046.jpg	5	01102- 1	428	441	90	26
046.jpg	5	เงินเลื่อนขั้น	549	429	117	38
046.jpg	5	73560	1336	441	76	29
046.jpg	5	บาท	1419	444	49	23
046.jpg	6	01107-1	428	491	90	25
046.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	549	484	360	32
046.jpg	6	16800	1338	490	74	29
046.jpg	6	บาท	1419	493	49	23
046.jpg	7	01108-1	428	540	90	25
046.jpg	7	เงินเพิ่มการครอ งชีพชั่วค ราวของข้าราชการ	549	529	388	36
046.jpg	7	16000	1338	540	74	29
046.jpg	7	บาท	1419	543	49	23
046.jpg	8	01109-1	428	588	90	26
046.jpg	8	เงินช่วยเหลือค่าครองชีพของข้าราชการ	549	582	356	32
046.jpg	8	9920	1348	589	65	29
046.jpg	8	บาท	1419	592	49	23
046.jpg	9	1.2 ค่าจ้างประจํา	349	633	172	31
046.jpg	9	580720	1166	637	93	28
046.jpg	9	บาท	1266	641	51	22
046.jpg	10	01201-1	428	686	90	26
046.jpg	10	อัตราเดิม 3 อัตรา	549	681	167	31
046.jpg	10	531040	1323	687	90	29
046.jpg	10	บาท	1419	690	49	23
046.jpg	11	01202-1	428	735	90	26
046.jpg	11	เงินเพิ่มค่าจ้างประจํา	549	725	195	36
046.jpg	11	31880	1336	736	76	29
046.jpg	11	บาท	1419	739	49	23
046.jpg	12	01205-1	428	784	90	26
046.jpg	12	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	549	774	416	43
046.jpg	12	9600	1348	785	65	29
046.jpg	12	บาท	1419	788	49	23
046.jpg	13	01206-1	428	833	90	26
046.jpg	13	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	549	827	383	39
046.jpg	13	8200	1348	834	65	29
046.jpg	13	บาท	1419	837	49	23
046.jpg	14	1.3 ค่าจ้างชั่วคราว	349	873	186	36
046.jpg	14	172 800	1167	883	92	28
046.jpg	14	บาท	1266	886	51	22
046.jpg	15	02101-1	428	932	90	26
046.jpg	15	ค่าจ้างชั่วคราว 1 อัตรา	549	922	213	36
046.jpg	15	125120	1325	932	88	29
046.jpg	15	บาท	1419	935	49	23
046.jpg	16	02102-1	428	981	90	26
046.jpg	16	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	549	971	424	43
046.jpg	16	18880	1338	982	74	28
046.jpg	16	บาท	1419	984	49	23
046.jpg	17	02103-1	428	1030	90	26
046.jpg	17	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	549	1020	392	43
046.jpg	17	28800	1336	1030	76	29
046.jpg	17	บาท	1419	1033	49	23
046.jpg	18	1.4 ค่าตอบแทน ใช้สอยและวัสดุ	349	1073	311	39
046.jpg	18	19460	1180	1078	79	29
046.jpg	18	บาท	1266	1082	51	22
046.jpg	19	03128-1	428	1128	90	26
046.jpg	19	เงินตอบแทนพิเศษของลูกจ้างประจํา	549	1123	331	38
046.jpg	19	4040	1348	1129	65	29
046.jpg	19	บาท	1419	1132	49	23
046.jpg	20	03217-1	428	1177	90	26
046.jpg	20	เงินสมทบกองทุนประกันสังคม	549	1172	277	39
046.jpg	20	11520	1338	1178	74	29
046.jpg	20	บาท	1419	1181	49	23
046.jpg	21	03611-1	428	1226	90	26
046.jpg	21	ค่าเครื่องแต่งกาย	549	1216	161	36
046.jpg	21	3900	1348	1227	65	29
046.jpg	21	บาท	1419	1230	49	23
046.jpg	22	2. งบดําเนินงาน	321	1295	161	31
046.jpg	22	609420	1166	1300	93	29
046.jpg	22	บาท	1266	1303	51	22
046.jpg	23	ค่าตอบแทน ใช้สอยและวัสดุ	343	1343	273	39
046.jpg	23	609420	1166	1348	93	29
046.jpg	23	บาท	1265	1352	52	22
046.jpg	24	2.1 ค่าตอบแทน	343	1394	161	30
046.jpg	24	236160	1166	1397	93	29
046.jpg	24	บาท	1266	1401	51	22
046.jpg	25	ค่าอาหารทําการนอกเวลา	549	1443	237	30
046.jpg	26	2.2 ค่าใช้สอย	343	1490	138	32
046.jpg	26	91410	1179	1495	80	29
046.jpg	26	บาท	1266	1499	51	22
046.jpg	27	ค่าซ่อมแซมยานพาหนะ	549	1541	217	30
046.jpg	28	ค่าซ่อมแซมเครื่องจักรกลและเครื่องทุ่นแรง	549	1584	387	44
046.jpg	29	ค่าซ่อมแซมถนน ตรอก ซอย สะพานและสิ่งสาธารณประโยชน์	549	1633	556	36
046.jpg	30	ค่าซ่อมแซมไฟฟ้าสาธารณะ	549	1686	249	32
046.jpg	31	ค่าซ่อมแซมครุภัณฑ์	549	1735	188	40
047.jpg	0	110	904	97	47	24
047.jpg	1	2.3 ค่าวัสดุ	348	240	115	38
047.jpg	1	281850	1166	245	93	28
047.jpg	1	บาท	1266	248	51	22
047.jpg	2	ส่วนใหญ่เป็นค่าวัสดุสําหรับหน่วยบริการเร่งด่วน	549	286	432	41
047.jpg	3	กรุงเทพมหานคร 85571	549	343	217	34
047.jpg	4	ค่าวัสดุก่อสร้าง	549	387	143	39
047.jpg	5	ค่าวัสดุเครื่องคอมพิวเตอร์	549	431	239	44
047.jpg	6	ค่าวัสดุยานพาหนะ ฯลฯ	549	485	223	39
047.jpg	7	3. งบรายจ่ายอื่น	320	578	166	36
047.jpg	7	1500000	1148	589	111	28
047.jpg	7	บาท	1266	591	51	22
047.jpg	8	07123-1	428	637	90	26
047.jpg	8	ค่าใช้จ่ายในการซ่อมแซมป์ารุงรักษาถนน ตรอก ซอย	549	632	470	39
047.jpg	9	และสิ่งสาธารณประโยชน์ เพื่อแก้ไขปัญหาความเดือดร้อน	549	676	516	41
047.jpg	10	ของประชาชน	549	732	136	29
047.jpg	10	1500000	1308	736	104	29
047.jpg	10	บาท	1419	739	49	23
048.jpg	0	111	904	97	46	24
048.jpg	1	งานระบายน้้าและแก้ไขปัญหานั้าท่วม	321	233	352	44
048.jpg	1	5370100	1299	246	113	28
048.jpg	1	บาท	1418	248	52	22
048.jpg	2	1. งบบุคลากร	322	295	139	32
048.jpg	2	4142900	1147	294	112	29
048.jpg	2	บาท	1265	297	52	22
048.jpg	3	1.1 เงินเดือน	349	338	131	31
048.jpg	3	54000	1179	342	80	29
048.jpg	3	บาท	1266	346	51	22
048.jpg	4	01101-1	435	393	90	25
048.jpg	4	อัตราเดิม 1 อัตรา	556	387	167	31
048.jpg	4	38700	1336	392	76	29
048.jpg	4	บาท	1419	395	49	23
048.jpg	5	01102-1	435	441	90	26
048.jpg	5	เงินเลื่อนขั้น	556	429	117	38
048.jpg	5	2300	1348	441	65	29
048.jpg	5	บาท	1419	444	49	23
048.jpg	6	01108-1	435	491	90	25
048.jpg	6	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	556	480	389	36
048.jpg	6	8000	1348	491	65	28
048.jpg	6	บาท	1419	493	49	23
048.jpg	7	01109-1	435	539	90	26
048.jpg	7	เงินช่วยเหลือค่าครองชีพของข้าราชการ	556	533	356	32
048.jpg	7	5000	1348	540	65	29
048.jpg	7	บาท	1419	543	49	23
048.jpg	8	1.2 ค่าจ้างประจํา	349	584	172	31
048.jpg	8	3237600	1146	587	113	29
048.jpg	8	บาท	1266	592	51	22
048.jpg	9	01201-1	428	637	90	26
048.jpg	9	อัตราเดิม 15 อัตรา	549	632	179	31
048.jpg	9	2933700	1306	638	106	29
048.jpg	9	บาท	1419	641	49	23
048.jpg	10	01202-1	428	686	90	26
