filename	line_num	text	x	y	width	height
059.jpg	26	2.1.3 ค่าวัสดุ	189	1574	138	37
059.jpg	26	66,510 บาท	1121	1582	134	25
059.jpg	27	ส่วนใหญ่เป็นค่าวัสดุน้ามันเชื้อเพลิงและน้้ามันหล่อลื่น	252	1619	499	44
059.jpg	28	ค่าวัสดุสํานักงานประเภทเครื่องเขียน แบบพิมพ์	252	1672	445	42
059.jpg	29	ค่าวัสดุยานพาหนะ ฯลฯ	252	1728	232	37
065.jpg	0	314	762	68	46	20
065.jpg	1	2.2 ค่าสาธารณูปโภค| |	148	236	238	43
065.jpg	1	1,659,722 บาท	1091	248	164	25
065.jpg	2	ค่าไฟฟ้าโรงเรียน ค่าน้้าประปาโรงเรียน ค่าโทรศัพท์โรงเรียน ค่าโทรศัพท์เคลื่อนที่	189	285	745	36
065.jpg	3	3. งบลงทุน	121	402	122	31
065.jpg	3	44,480 บาท	1120	401	135	27
065.jpg	4	ค่าครุภัณฑ์ ที่ดินและสิ่งก่อสร้าง	148	442	310	42
065.jpg	4	44,480 บาท	1120	452	135	26
065.jpg	5	ค่าครุภัณฑ์	148	497	115	38
065.jpg	5	44,480 บาท	1120	503	135	26
065.jpg	6	05198-1	148	555	93	23
065.jpg	6	1 โต๊ะคอมพิวเตอร์ ขนาดไม่น้อยกว่า 80 60 75 ซม. 4 ตัว	252	547	598	31
065.jpg	6	22,400	1341	555	80	26
065.jpg	6	บาท	1428	558	51	20
065.jpg	7	05198-20 2 โต๊ะวางเครื่องพิมพ์ ขนาดไม่น้อยกว่า 80 60 75 ซม. 4 ตัว	148	594	722	36
065.jpg	7	22,080	1341	607	80	26
065.jpg	7	บาท	1428	610	51	20
068.jpg	0	317	762	68	46	20
068.jpg	1	4.งบเงินอุดหนุน	120	241	175	36
068.jpg	1	29,607,800 บาท	1075	248	180	25
068.jpg	2	06104-1	148	298	93	23
068.jpg	2	(1) ทุนอาหารกลางวันนักเรียน	252	292	286	37
068.jpg	2	8,391,800	1309	299	112	26
068.jpg	2	บาท	1428	302	51	20
068.jpg	3	06199-1	148	349	93	23
068.jpg	3	(2) ค่าอาหารเช้าของนักเรียนในโรงเรียนสังกัดกรุงเทพมหานคร	252	343	582	37
068.jpg	3	21,216,000	1296	350	125	26
068.jpg	3	บาท	1428	353	51	20
068.jpg	4	5.งบรายจ่ายอื่น	121	441	172	34
068.jpg	4	4,673,500 บาท	1088	452	167	26
068.jpg	5	07199-1	148	503	93	23
068.jpg	5	(1) ค่าใช้จ่ายในการประชุมครู	252	497	281	37
068.jpg	5	12,400	1343	504	78	26
068.jpg	5	บาท	1428	507	51	20
068.jpg	6	07199-2	148	554	95	23
068.jpg	6	(2) ค่าใช้จ่ายโครงการเกษตรปลอดสารพิษ	252	548	395	30
068.jpg	6	15,000	1343	555	78	26
068.jpg	6	บาท	1428	558	51	20
068.jpg	7	07199-3	148	605	95	23
068.jpg	7	(3) ค่าใช้จ่ายในการฝึกอบรมนายหมู่ลูกเสือสามัญ สามัญรุ่นใหญ่ และ	252	599	636	37
068.jpg	8	หัวหน้าหน่วยยุวกาชาด	282	651	221	37
068.jpg	8	169,500	1330	658	91	26
068.jpg	8	บาท	1428	661	51	20
068.jpg	9	07199-4	148	708	95	23
068.jpg	9	(4) ค่าใช้จ่ายโตามครงการเรียนฟรี เรียนดีอย่างมีคุณภาพ	252	702	528	37
068.jpg	10	โรงเรียนสังกัดกรุงเทพมหานคร	279	753	296	37
068.jpg	10	4,245,000	1309	761	112	26
068.jpg	10	บาท	1428	764	51	20
068.jpg	11	07124-1	148	811	93	22
068.jpg	11	(5) ค่าใช้จ่ายในการจัดประชุมสัมมนาคณะกรรมการสถานศึกษาขั้นพื้นฐาน	252	798	686	44
068.jpg	12	โรงเรียนสังกัดกรุงเทพมหานคร	279	856	296	37
068.jpg	12	14,100	1341	863	80	26
068.jpg	12	บาท	1428	866	51	20
068.jpg	13	07109-1	148	913	93	23
068.jpg	13	(6) ค่าใช้จ่ายในการพัฒนาคุณภาพการดําเนินงานศูนย์วิชาการเขต	252	906	607	38
068.jpg	13	28,600	1341	915	80	26
068.jpg	13	บาท	1428	918	51	20
068.jpg	14	07125-1	148	965	93	22
068.jpg	14	(7) ค่าใช้จ่ายในการสัมมนาประธานกรรมการเครือข่ายผู้ปกครอง	252	959	594	37
068.jpg	15	เพื่อพัฒนาโรงเรียนสังกัดกรุงเทพมหานคร	283	1005	389	42
068.jpg	15	19,500	1343	1017	78	26
068.jpg	15	บาท	1428	1020	51	20
068.jpg	16	07126-1	148	1067	93	23
068.jpg	16	8 ค่าใช้จ่ายในการส่งเสริมสนับสนุนให้นักเรียนสร้างสรรค์ผลงานเพื่อการเรียนรู้	252	1056	736	42
068.jpg	16	108,800	1330	1069	91	26
068.jpg	16	บาท	1428	1072	51	20
054.jpg	0	303	762	68	45	20
054.jpg	1	3. งบลงทุน	121	246	122	31
054.jpg	1	730,500 บาท	1108	248	147	25
054.jpg	2	ค่าครุภัณฑ์ ที่ดินและสิ่งก่อสร้าง	148	287	310	42
054.jpg	2	730,500 บาท	1108	299	147	25
054.jpg	3	ค่าครุภัณฑ์	148	342	115	38
054.jpg	3	730,500 บาท	1108	350	147	25
054.jpg	4	05124-2	148	400	95	22
054.jpg	4	69 เครื่องสูบน้า  แบบหอยโข่ง เครื่องยนต์เบนซิน	252	387	454	44
054.jpg	5	สูบน้าได้ 1,000 ลิตรต่อนาที ขนาด 5 แรงม้า 2 เครื่อง	282	439	502	44
054.jpg	5	16,400	1343	453	78	26
054.jpg	5	บาท	1428	456	51	20
054.jpg	6	05124-3	148	503	95	23
054.jpg	6	(2 เครื่องสูบน้า แบบหอยโข่ง เครื่องยนต์ดีเซล	252	490	436	44
054.jpg	7	สูบน้าได้ 3,800 ลิตรต่อนาที 3 เครื่อง	282	541	352	44
054.jpg	7	357,000	1328	555	93	26
054.jpg	7	บาท	1428	558	51	20
054.jpg	8	05124-4	148	605	95	23
054.jpg	8	3 เครื่องสูบน้า แบบหอยโข่ง มอเตอร์ไฟฟ้า	252	592	413	44
054.jpg	9	สูบน้าได้ 450 ลิตรต่อนาที 1	282	644	268	44
054.jpg	9	เครื่อง	551	646	64	34
054.jpg	9	9,300	1354	658	67	26
054.jpg	9	บาท	1428	661	51	20
054.jpg	10	05124-5	148	708	94	22
054.jpg	10	(0 เครื่องสูบน้า แบบหอยโข่ง มอเตอร์ไฟฟ้า	252	695	413	44
054.jpg	11	สูบน้าได้ 1,130 ลิตรต่อนาที 1	282	746	287	44
054.jpg	11	เครื่อง	570	748	64	34
054.jpg	11	17,800	1343	761	78	26
054.jpg	11	บาท	1428	764	51	20
054.jpg	12	05129-1	148	811	93	23
054.jpg	12	(5) เรือไฟเบอร์กลาส ขนาดไม่น้อยกว่า 5 เมตร 1 ลํา	252	804	490	31
054.jpg	12	330,000	1328	812	93	26
054.jpg	12	บาท	1428	815	51	20
040.jpg	0	289	763	68	44	21
040.jpg	1	3. งบลงทุน	121	246	122	31
040.jpg	1	103,200 บาท	1110	248	145	25
040.jpg	2	ค่าครุภัณฑ์ ที่ดินและสิ่งก่อสร้าง	148	287	310	42
040.jpg	2	103,200 บาท	1110	299	145	25
040.jpg	3	ค่าครุภัณฑ์	148	342	115	38
040.jpg	3	103,200 บาท	1110	350	145	25
040.jpg	4	05139-3	148	400	95	23
040.jpg	4	รถจักรยานยนต์ ขนาด	252	393	213	30
040.jpg	4	110 ซีซี แบบเกียร์อัตโนมัติ 2 ค้น	467	393	315	30
040.jpg	4	103,200	1330	402	91	26
040.jpg	4	บาท	1428	405	51	20
041.jpg	0	290	763	68	45	21
041.jpg	1	งาน: เก็บขยะมูลฝอยและขนถ่ายสิ่งปฏิกูล	121	235	413	42
041.jpg	1	50,941,740 บาท	1300	247	181	26
041.jpg	2	1. งบบุคลากร	123	298	145	31
041.jpg	2	34,443,470 บาท	1075	298	180	26
041.jpg	3	1.1 เงินเดือน	150	343	134	29
041.jpg	3	1,551,900 บาท	1091	350	164	25
041.jpg	4	01101-1	189	400	93	22
041.jpg	4	อัตราเดิม 5 อัตรา	369	394	173	29
041.jpg	4	1,438,650	1311	402	110	26
041.jpg	4	บาท	1428	405	51	20
041.jpg	5	01102-1	189	452	93	22
041.jpg	5	เงินเลื่อนขั้น	370	439	120	36
041.jpg	5	86,600	1341	453	80	26
041.jpg	5	บาท	1428	456	51	20
041.jpg	6	01107-1	189	503	93	22
041.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	370	497	370	29
041.jpg	6	21,000	1341	504	80	26
041.jpg	6	บาท	1428	507	51	20
041.jpg	7	01108-1	189	554	93	23
041.jpg	7	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	370	543	400	34
041.jpg	7	4,350	1354	555	67	26
041.jpg	7	บาท	1428	558	51	20
041.jpg	8	01109-1	189	605	93	23
041.jpg	8	เงินช่วยเหลือค่าครองชีพของข้าราชการ	370	599	367	29
041.jpg	8	1,300	1356	607	65	26
041.jpg	8	บาท	1428	610	51	20
041.jpg	9	1.2 ค่าจ้างประจํา| |	150	645	202	35
041.jpg	9	22,954,300 บาท	1075	657	180	27
041.jpg	10	01201-1	189	708	93	22
041.jpg	10	อัตราเดิม 102 อัตรา	369	702	199	29
041.jpg	10	21,515,150	1296	709	125	26
041.jpg	10	บาท	1428	712	51	20
041.jpg	11	01202-1	189	759	93	22
041.jpg	11	เงินเพิ่มค่าจ้างประจํา	370	748	201	34
041.jpg	11	802,450	1328	761	93	26
041.jpg	11	บาท	1428	764	51	20
041.jpg	12	01205-1	189	811	93	22
041.jpg	12	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	370	800	429	42
041.jpg	12	384,900	1328	812	93	26
041.jpg	12	บาท	1428	815	51	20
041.jpg	13	01206-1	189	862	93	23
041.jpg	13	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	370	856	396	37
041.jpg	13	251,800	1328	863	93	26
041.jpg	13	บาท	1428	866	51	20
041.jpg	14	1.3 ค่าจ้างชั่วคราว| |	150	901	215	35
041.jpg	14	9,216,050 บาท	1089	915	166	25
041.jpg	15	02101-1	189	965	93	22
041.jpg	15	ค่าจ้างชั่วคราว 63 อัตรา	369	954	235	34
041.jpg	15	6,763,400	1309	966	112	26
041.jpg	15	บาท	1428	969	51	20
041.jpg	16	02102-1	189	1016	93	22
041.jpg	16	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	370	1005	439	42
041.jpg	16	916,650	1328	1017	93	26
041.jpg	16	บาท	1428	1020	51	20
041.jpg	17	02103-1	189	1067	93	23
041.jpg	17	เงินช่วยเหลือค่าครองซีพของลูกจ้างชั่วคราว	370	1056	406	42
041.jpg	17	1,536,000	1311	1069	110	26
041.jpg	17	บาท	1428	1072	51	20
041.jpg	18	1.4 ค่าตอบแทน ใช้สอยและวัสดุ| ]	150	1107	343	43
041.jpg	18	721,220 บาท	1108	1120	147	25
041.jpg	19	03217-1	189	1170	93	23
041.jpg	19	เงินสมทบกองทุนประกันสังคม	370	1164	287	37
041.jpg	19	460,800	1328	1171	93	26
041.jpg	19	บาท	1428	1174	51	20
041.jpg	20	03611-1	189	1221	93	23
041.jpg	20	ค่าเครื่องแต่งกาย	369	1210	167	34
041.jpg	20	61,620	1341	1222	80	26
041.jpg	20	บาท	1428	1225	51	20
041.jpg	21	03128-1	189	1273	93	23
041.jpg	21	เงินตอบแทนพิเศษของลูกจ้างประจํา	370	1267	341	37
041.jpg	21	198,800	1330	1274	91	26
041.jpg	21	บาท	1428	1277	51	20
041.jpg	22	2. งบดําเนินงาน	121	1369	168	29
041.jpg	22	16,473,660 บาท	1077	1375	178	26
041.jpg	23	2.1 ค่าตอบแทน ใช้สอยและวัสดุ	148	1419	320	38
041.jpg	23	16,473,660 บาท	1077	1427	178	26
041.jpg	24	2.1.1 ค่าตอบแทน	189	1474	186	27
041.jpg	24	9,426,000 บาท	1089	1478	166	26
041.jpg	25	ค่าตอบแทนเจ้าหน้าที่เก็บขนมูลฝอย	252	1518	341	42
041.jpg	26	ค่าอาหารทําการนอกเวลา	252	1575	245	28
041.jpg	27	ค่าตอบแทนเจ้าหน้าที่เก็บขนสิ่งปฏิกูล	252	1621	354	42
041.jpg	28	2.1.2 ค่าใช้สอย	189	1676	161	30
041.jpg	28	401,960 บาท	1107	1683	148	26
041.jpg	29	ค่าซ่อมแซมยานพาหนะ	252	1729	225	28
041.jpg	30	ค่าซ่อมแซมเครื่องจักรกลและเครื่องทุ่นแรง	252	1775	399	42
041.jpg	31	ค่าซ่อมแซมเครื่องจักรกลและเครื่องทุ่นแรง	252	1826	399	42
055.jpg	0	304	762	68	46	20
055.jpg	1	งาน : บริหารทั่วไปฝ่ายพัฒนาชุมชน	121	235	356	42
055.jpg	1	3,011,080 บาท	1314	248	167	25
055.jpg	2	1. งบบุคลากร	123	298	145	31
055.jpg	2	2,404,860 บาท	1089	298	166	26
055.jpg	3	1.1 เงินเดือน	150	343	134	29
055.jpg	3	1,980,720 บาท	1091	350	164	25
055.jpg	4	01101-1	189	400	93	22
055.jpg	4	อัตราเดิม 5 อัตรา	369	394	173	29
055.jpg	4	1,852,680	1311	402	110	26
055.jpg	4	บาท	1428	405	51	20
055.jpg	5	01102-1	189	452	93	22
055.jpg	5	เงินเลื่อนขั้น	370	439	120	36
055.jpg	5	111,240	1330	453	91	26
055.jpg	5	บาท	1428	456	51	20
055.jpg	6	01107-1	189	503	93	22
055.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	370	497	370	29
055.jpg	6	16,800	1343	504	78	26
055.jpg	6	บาท	1428	507	51	20
055.jpg	7	1.2 ค่าจ้างประจํา| |	150	542	202	35
055.jpg	7	120,480 บาท	1110	554	145	26
055.jpg	8	01201-1	189	605	93	22
055.jpg	8	อัตราเดิม 1 อัตรา	369	599	173	29
055.jpg	8	113,640	1330	607	91	26
055.jpg	8	บาท	1428	610	51	20
055.jpg	9	01202-1	189	657	93	22
055.jpg	9	เงินเพิ่มค่าจ้างประจํา	370	646	201	34
055.jpg	9	6,840	1354	658	67	26
055.jpg	9	บาท	1428	661	51	20
055.jpg	10	1.3 ค่าจ้างชั่วคราว| |	150	696	215	35
055.jpg	10	86,400 บาท	1121	708	134	26
055.jpg	11	02101-1	189	759	93	22
055.jpg	11	ค่าจ้างชั่วคราว	369	748	142	34
055.jpg	11	1	512	759	19	22
055.jpg	11	อัตรา	531	753	60	29
055.jpg	11	67,680	1341	761	80	26
055.jpg	11	บาท	1428	764	51	20
055.jpg	12	02102-1	189	811	93	22
055.jpg	12	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	370	800	439	42
055.jpg	12	4,320	1354	812	67	26
055.jpg	12	บาท	1428	815	51	20
055.jpg	13	02103-1	189	862	93	23
055.jpg	13	เงินช่วยเหลือค่าครองซีพของลูกจ้างชั่วคราว	370	851	406	42
055.jpg	13	14,400	1343	863	78	26
055.jpg	13	บาท	1428	866	51	20
055.jpg	14	1.4 ค่าตอบแทน ใช้สอยและวัสดุ| ]	150	901	343	43
055.jpg	14	217,260 บาท	1108	915	147	25
055.jpg	15	03217-1	189	965	93	23
055.jpg	15	เงินสมทบกองทุนประกันสังคม	370	959	287	37
055.jpg	15	213,360	1328	966	93	26
055.jpg	15	บาท	1428	969	51	20
055.jpg	16	03611-1	189	1016	93	23
055.jpg	16	ค่าเครื่องแต่งกาย	369	1005	167	34
055.jpg	16	3,900	1354	1017	67	26
055.jpg	16	บาท	1428	1020	51	20
055.jpg	17	2. งบดําเนินงาน	121	1113	168	29
055.jpg	17	533,920 บาท	1108	1120	147	25
055.jpg	18	2.1 ค่าตอบแทน ใช้สอยและวัสดุ	148	1163	320	38
055.jpg	18	507,520 บาท	1108	1171	147	25
055.jpg	19	2.1.1 ค่าตอบแทน	189	1217	186	27
055.jpg	19	301,960 บาท	1108	1222	147	25
055.jpg	20	ค่าอาหารทําการนอกเวลา	252	1268	245	28
055.jpg	21	ค่าอาหารทําการนอกเวลา (แอโรบิค)	252	1318	343	30
055.jpg	22	2.1.2 ค่าใช้สอย	189	1368	161	30
055.jpg	22	47,520 บาท	1120	1375	135	26
055.jpg	23	ค่าซ่อมแซมบ้านหนังสือ	252	1420	225	29
055.jpg	24	ค่าซ่อมแซมครุภัณฑ์	252	1471	194	38
055.jpg	25	ค่าซ่อมแซมยานพาหนะ	252	1524	225	28
055.jpg	26	ค่ารับรอง	252	1574	96	29
055.jpg	27	2.1.3 ค่าวัสดุ	189	1626	137	37
055.jpg	27	158,040 บาท	1110	1632	145	26
055.jpg	28	ค่าวัสดุสํานักงานประเภทเครื่องเขียน แบบพิมพ์	252	1672	445	42
055.jpg	29	ค่าวัสดุน้้ามันเชื้อเพลิงและน้ามันหล่อลื่น	252	1721	379	44
055.jpg	30	ค่าวัสดุอุปกรณ์คอมพิวเตอร์	252	1779	265	38
055.jpg	31	ค่าวัสดุยานพาหนะ	252	1831	182	37
043.jpg	0	292	763	68	45	21
043.jpg	1	974 1 ดูแลสวนและพื้นที่สีเขียว	121	233	307	44
043.jpg	1	19,721,800 บาท	1302	248	179	25
043.jpg	2	1. งบบุคลากร	123	298	145	31
043.jpg	2	13,686,400 บาท	1077	298	178	26
043.jpg	3	1.1 เงินเดือน	150	343	134	29
043.jpg	3	528,500 บาท	1108	350	147	25
043.jpg	4	01101-1	189	400	93	22
043.jpg	4	อัตราเดิม 2 อัตรา	369	394	173	29
043.jpg	4	487,800	1328	402	93	26
043.jpg	4	บาท	1428	405	51	20
043.jpg	5	01102-1	189	452	93	22
043.jpg	5	เงินเลื่อนขั้น	370	439	120	36
043.jpg	5	29 400	1341	453	80	26
043.jpg	5	บาท	1428	456	51	20
043.jpg	6	01108-1	189	503	93	23
043.jpg	6	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	370	492	400	34
043.jpg	6	8,700	1354	504	67	26
043.jpg	6	บาท	1428	507	51	20
043.jpg	7	01109-1	189	554	93	23
043.jpg	7	เงินช่วยเหลือค่าครองชีพของข้าราชการ	370	548	367	29
043.jpg	7	2,600	1354	555	67	26
043.jpg	7	บาท	1428	558	51	20
043.jpg	8	1.2 ค่าจ้างประจํา| |	150	593	202	35
043.jpg	8	9,365,800 บาท	1089	607	166	25
043.jpg	9	01201-2	189	657	95	22
043.jpg	9	อัตราเดิม 40 อัตรา	369	651	186	29
043.jpg	9	8,757,500	1309	658	112	26
043.jpg	9	บาท	1428	661	51	20
043.jpg	10	01201-1	189	708	93	22
043.jpg	10	เงินเพิ่มค่าจ้างประจํา	370	697	201	34
043.jpg	10	525,500	1328	709	93	26
043.jpg	10	บาท	1428	712	51	20
043.jpg	11	01205-1	189	759	93	22
043.jpg	11	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	370	748	429	42
043.jpg	11	62,7100	1341	761	80	26
043.jpg	11	บาท	1428	764	51	20
043.jpg	12	01206-1	189	811	93	23
043.jpg	12	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	370	805	396	37
043.jpg	12	20,100	1341	812	80	26
043.jpg	12	บาท	1428	815	51	20
043.jpg	13	1.3 ค่าจ้างชั่วคราว| |	150	850	215	35
043.jpg	13	3,471,800 บาท	1089	862	166	26
043.jpg	14	02101-1	189	913	93	22
043.jpg	14	ค่าจ้างชั่วคราว 24 อัตรา	369	902	235	34
043.jpg	14	2,545,400	1309	915	112	26
043.jpg	14	บาท	1428	918	51	20
043.jpg	15	02102-1	189	965	93	22
043.jpg	15	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	370	954	439	42
043.jpg	15	350,400	1328	966	93	26
043.jpg	15	บาท	1428	969	51	20
043.jpg	16	02103-1	189	1016	93	23
043.jpg	16	เงินช่วยเหลือค่าครองซีพของลูกจ้างชั่วคราว	370	1005	406	42
043.jpg	16	576,000	1328	1017	93	26
043.jpg	16	บาท	1428	1020	51	20
043.jpg	17	1.4 ค่าตอบแทน ใช้สอยและวัสดุ| ]	150	1055	343	43
043.jpg	17	320,300 บาท	1108	1069	147	25
043.jpg	18	03217-1	189	1119	93	23
043.jpg	18	เงินสมทบกองทุนประกันสังคม	370	1113	287	37
043.jpg	18	173,600	1330	1120	91	26
043.jpg	18	บาท	1428	1123	51	20
043.jpg	19	03611-1	189	1170	93	23
043.jpg	19	ค่าเครื่องแต่งกาย	369	1159	167	34
043.jpg	19	15,600	1343	1171	78	26
043.jpg	19	บาท	1428	1174	51	20
043.jpg	20	03128-1	189	1221	93	23
043.jpg	20	เงินตอบแทนพิเศษของลูกจ้างประจํา (เต็มขั้น)	370	1208	428	44
043.jpg	20	131,100	1330	1222	91	26
043.jpg	20	บาท	1428	1225	51	20
043.jpg	21	2.งบดําเนินงาน	121	1318	168	29
043.jpg	21	5,426,900 บาท	1089	1324	166	26
043.jpg	22	2.1 ค่าตอบแทน ใช้สอยและวัสดุ	148	1368	320	38
043.jpg	22	5,426,900 บาท	1089	1375	166	26
043.jpg	23	2.1.1 ค่าตอบแทน	189	1422	186	27
043.jpg	23	899,700 บาท	1108	1428	147	25
043.jpg	24	ค่าอาหารทําการนอกเวลา	252	1473	245	28
043.jpg	25	2.1.2 ค่าใช้สอย	189	1522	161	30
043.jpg	25	617,600 บาท	1108	1530	147	26
043.jpg	26	ค่าซ่อมแซมยานพาหนะ	252	1575	225	28
043.jpg	27	ค่าซ่อมแซมเครื่องจักรกลและเครื่องทุ่นแรง	252	1621	399	42
043.jpg	28	2.1.3 ค่าวัสดุ	189	1677	137	37
043.jpg	28	3,909,600 บาท	1089	1684	166	25
043.jpg	29	ส่วนใหญ่เป็นค่าวัสดุน้ามันเชื้อเพลิงและน้้ามันหล่อลื่น	252	1721	499	44
043.jpg	30	ค่าวัสดุยานพาหนะ	252	1780	182	37
043.jpg	31	ค่าวัสดุอุปกรณ์ในการปลูกและบํารุงรักษาต้นไม้ ฯลฯ	252	1830	489	38
057.jpg	0	306	762	68	45	20
057.jpg	1	งาน : พัฒนาชุมชนและบริการสังคม	121	240	354	37
057.jpg	1	26,258,320 บาท	1300	248	181	25
057.jpg	2	1. งบบุคลากร	123	298	145	31
057.jpg	2	3,601,440 บาท	1089	298	166	26
057.jpg	3	1.1 เงินเดือน	150	343	134	29
057.jpg	3	2,971,080 บาท	1089	350	166	25
057.jpg	4	01101-1	189	400	93	22
057.jpg	4	อัตราเดิม 7 อัตรา	369	394	173	29
057.jpg	4	2,119,020	1309	402	112	26
057.jpg	4	บาท	1428	405	51	20
057.jpg	5	01102-1	189	452	93	22
057.jpg	5	เงินเลื่อนขั้น	370	439	120	36
057.jpg	5	166,860	1330	453	91	26
057.jpg	5	บาท	1428	456	51	20
057.jpg	6	01107-1	189	503	93	22
057.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	370	497	370	29
057.jpg	6	25,200	1341	504	80	26
057.jpg	6	บาท	1428	507	51	20
057.jpg	7	1.2 ค่าจ้างประจํา| |	150	542	202	35
057.jpg	7	180,720 บาท	1110	555	145	25
057.jpg	8	01201-1	189	605	93	22
057.jpg	8	อัตราเดิม 1 อัตรา	369	599	173	29
057.jpg	8	170,460	1330	607	91	26
057.jpg	8	บาท	1428	610	51	20
057.jpg	9	01202-1	189	657	93	22
057.jpg	9	เงินเพิ่มค่าจ้างประจํา	370	646	201	34
057.jpg	9	10,260	1343	658	78	26
057.jpg	9	บาท	1428	661	51	20
057.jpg	10	1.3 ค่าจ้างชั่วคราว| |	150	696	215	35
057.jpg	10	129,600 บาท	1110	709	145	25
057.jpg	11	02101-1	189	759	93	22
057.jpg	11	ค่าจ้างชั่วคราว	369	748	142	34
057.jpg	11	1	512	759	19	22
057.jpg	11	อัตรา	531	753	60	29
057.jpg	11	101,520	1330	761	91	26
057.jpg	11	บาท	1428	764	51	20
057.jpg	12	02102-1	189	811	93	22
057.jpg	12	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	370	800	439	42
057.jpg	12	6,480	1354	812	67	26
057.jpg	12	บาท	1428	815	51	20
057.jpg	13	02103-1	189	862	93	23
057.jpg	13	เงินช่วยเหลือค่าครองซีพของลูกจ้างชั่วคราว	370	851	406	42
057.jpg	13	21,600	1341	863	80	26
057.jpg	13	บาท	1428	866	51	20
057.jpg	14	1.4 ค่าตอบแทน ใช้สอยและวัสดุ| ]	150	901	343	43
057.jpg	14	320,040 บาท	1108	914	147	26
057.jpg	15	03217-1	189	965	93	23
057.jpg	15	เงินสมทบกองทุนประกันสังคม	370	959	287	37
057.jpg	15	320,040	1328	966	93	26
057.jpg	15	บาท	1428	969	51	20
057.jpg	16	2.งบดําเนินงาน	121	1061	168	29
057.jpg	16	15,066,080 บาท	1077	1069	178	25
057.jpg	17	2.1 ค่าตอบแทน ใช้สอยและวัสดุ	148	1112	320	38
057.jpg	17	15,026,480 บาท	1077	1119	178	26
057.jpg	18	2.1.1 ค่าตอบแทน	189	1166	186	27
057.jpg	18	11,350,040 บาท	1077	1170	178	26
057.jpg	19	ส่วนใหญ่เป็นค่าตอบแทนอาสาสมัครปฏิบัตงานที่ศูนย์สงเคราะห์เด็กก่อนวัยเรียน	252	1210	741	42
057.jpg	20	ค่าตอบแทนอาสาสมัครห้องสมุด/บ้านหนังสือ	252	1267	422	37
057.jpg	21	ค่าตอบแทนอาสาสมัครผู้ดูแลเด็ก ฯลฯ	252	1317	361	38
057.jpg	22	2.1.2 ค่าใช้สอย	189	1368	161	30
057.jpg	22	486,880 บาท	1107	1375	148	26
057.jpg	23	ค่าจ้างเหมาบริการเป็นรา ยบุคคล	252	1419	308	38
057.jpg	24	ค่าซ่อมแซมบ้านหนังสือ	252	1472	225	29
057.jpg	25	ค่าซ่อมแซมยานพาหนะ	252	1524	225	28
057.jpg	26	ค่ารับรอง	252	1574	96	29
057.jpg	27	2.1.3 ค่าวัสดุ	189	1626	137	37
057.jpg	27	3,189,560 บาท	1089	1633	166	25
057.jpg	28	ส่วนใหญ่เป็นค่าอาหารกลางวันและอาหารเสริม (นม) ศูนย์พัฒนาเด็กก่อนวัยเรียน	252	1676	752	38
057.jpg	29	ค่าซื้อหนังสือ วารสารฯ บ้านหนังสือ	252	1721	336	36
057.jpg	29	2แห่ง	589	1729	67	28
057.jpg	30	ค่าวัสดุน้้ามันเชื้อเพลิงและน้ามันหล่อลื่น ฯลฯ	252	1773	426	44
056.jpg	0	305	762	68	46	20
056.jpg	1	2.2 ค่าสาธารณูปโภค| |	148	234	238	43
056.jpg	1	26,400 บาท	1121	247	134	26
056.jpg	2	ค่าไฟฟ้าบ้านหนังสือ ค่าน้าประปาบ้านหนังสือ ค่าโทรศัพท์บ้านหนังสือ	189	285	647	36
056.jpg	3	3. งบลงทุน	121	400	122	31
056.jpg	3	72,300 บาท	1121	402	134	26
056.jpg	4	ค่าครุภัณฑ์ ที่ดินและสิ่งก่อสร้าง	148	441	310	42
056.jpg	4	72,300 บาท	1121	453	134	25
056.jpg	5	ค่าครุภัณฑ์	148	496	115	38
056.jpg	5	72,300 บาท	1121	504	134	25
056.jpg	6	05148-1	148	554	93	23
056.jpg	6	1 เก้าอี้ทํางาน ระดับปฏิบัติงาน,	252	541	315	43
056.jpg	6	ปฏิบัติการ, ชํานาญงาน, อาวุโส,	565	548	302	37
056.jpg	7	ชํานาญการ 12 ตัว	282	599	182	34
056.jpg	7	33,600	1341	607	80	26
056.jpg	7	บาท	1428	610	51	20
056.jpg	8	05109-2	148	657	95	23
056.jpg	8	(2 ตู้เหล็ก แบบ 4 ลิ้นชัก 3ตู้	252	644	287	44
056.jpg	8	20,700	1341	658	80	26
056.jpg	8	บาท	1428	661	51	20
056.jpg	9	05110-3	148	708	95	23
