filename	line_num	text	x	y	width	height
042.jpg	20	ค่าตอบแทน ใช้สอยและวัสดุ	97	1258	292	39
042.jpg	20	4963600	1102	1264	120	27
042.jpg	20	บาท	1229	1268	55	20
042.jpg	21	2.1 ค่าตอบแทน	98	1309	172	29
042.jpg	21	1102300	1103	1312	119	27
042.jpg	21	บาท	1229	1317	55	20
042.jpg	22	ค่าอาหารทําการนอกเวลา	198	1355	256	29
042.jpg	23	2.2 ค่าใช้สอย	98	1404	147	31
042.jpg	23	335200	1122	1409	100	27
042.jpg	23	บาท	1229	1414	55	20
042.jpg	24	ค่าซ่อมแซมยานพาหนะ	198	1452	236	29
042.jpg	25	ค่าซ่อมแซมเครื่องจักรกลและเครื่องทุ่นแรง	198	1495	418	43
042.jpg	26	2.3 ค่าวัสดุ	98	1550	122	39
042.jpg	26	3526100	1102	1556	120	27
042.jpg	26	บาท	1229	1560	55	20
042.jpg	27	ส่วนใหญ่เป็นค่าวัสดุน้ามันเชื้อเพลิงและน้ามันหล่อลื่น	198	1590	521	45
042.jpg	28	ค่าวัสดุอุปกรณ์ในการปลูกและบํารุงรักษาต้นไม้	198	1646	462	39
042.jpg	29	และค่าวัสดุยานพาหนะ ฯลฯ	199	1696	283	38
043.jpg	0	113	762	118	48	24
043.jpg	1	3. งบลงทุน	73	236	125	32
043.jpg	1	172400	1136	236	86	27
043.jpg	1	บาท	1229	239	55	20
043.jpg	2	ค่าครุภัณฑ์ ที่ดินและสิ่งก่อสร้าง	97	272	324	44
043.jpg	2	172400	1136	282	86	27
043.jpg	2	บาท	1229	287	55	20
043.jpg	3	ค่าครุภัณฑ์	97	324	119	39
043.jpg	3	172400	1136	330	86	27
043.jpg	3	บาท	1229	334	55	20
043.jpg	4	05124-1	198	377	96	24
043.jpg	4	(1) เครื่องสูบน้า แบบหอยโข่ง เครื่องยนต์เบนซิน	338	364	475	45
043.jpg	5	สูบนําได้ 450 ลิตรต่อนาที 4 เครื่อง	377	425	348	45
043.jpg	5	28000	1316	440	82	27
043.jpg	5	บาท	1405	443	53	21
043.jpg	6	05139-2	198	488	98	24
043.jpg	6	(2) รถจักรยานยนต์ ขนาด	338	482	259	31
043.jpg	6	110 ซีซี แบบเกียร์ธรรมดา	598	482	263	30
043.jpg	7	1 84	380	531	60	29
043.jpg	7	44400	1316	539	82	27
043.jpg	7	บาท	1405	542	53	21
043.jpg	8	4. งบรายจ่ายอื่น	73	627	177	36
043.jpg	8	900000	1122	639	100	27
043.jpg	8	บาท	1229	642	55	20
043.jpg	9	07199-1	198	685	96	24
043.jpg	9	ค่าใช้จ่ายในการบํารุงรักษา ปรับปรุง	338	679	356	38
043.jpg	10	และเพิ่มพื้นที่สีเขียว	339	722	201	37
043.jpg	10	900000	1302	737	96	27
043.jpg	10	บาท	1405	740	53	21
044.jpg	0	114	762	118	49	23
044.jpg	1	งาน: บริหารทั่วไปและสอบสวนดําเนินคดี	73	372	418	36
044.jpg	1	6241717	1278	384	120	27
044.jpg	1	บาท	1405	387	55	20
044.jpg	2	1. งบบุคลากร	74	434	150	32
044.jpg	2	4407880	1102	434	120	27
044.jpg	2	บาท	1229	437	55	20
044.jpg	3	1.1	90	481	42	24
044.jpg	3	เงินเดือน	133	475	98	30
044.jpg	3	1608559	1103	480	119	27
044.jpg	3	บาท	1229	484	55	20
044.jpg	4	01101-1	198	528	96	24
044.jpg	4	อัตราเดิม 12 อัตรา	337	522	195	30
044.jpg	4	1504120	1285	530	113	27
044.jpg	4	บาท	1405	533	53	21
044.jpg	5	01102-1	198	577	96	24
044.jpg	5	เงินเลื่อนขั้น	339	564	126	37
044.jpg	5	90241	1316	579	81	27
044.jpg	5	บาท	1405	582	53	21
044.jpg	6	01107-1	198	626	96	24
044.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	339	620	391	30
044.jpg	6	13020	1318	629	80	27
044.jpg	6	บาท	1405	632	53	21
044.jpg	7	01108-1	198	676	96	24
044.jpg	7	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	339	665	420	35
044.jpg	7	899	1348	678	50	24
044.jpg	7	บาท	1405	681	53	21
044.jpg	8	01109-1	198	725	96	24
044.jpg	8	เงินช่วยเหลือค่าครองชีพของข้าราชการ	339	719	385	30
044.jpg	8	279	1348	727	50	24
044.jpg	8	บาท	1405	730	53	21
044.jpg	9	1.2 ค่าจ้างประจํา| |	99	764	210	36
044.jpg	9	2123009	1102	775	120	27
044.jpg	9	บาท	1229	779	55	20
044.jpg	10	01201-1	198	822	96	24
044.jpg	10	อัตราเดิม 35 อัตรา	337	816	195	30
044.jpg	10	2544976	1283	824	115	27
044.jpg	10	บาท	1405	827	53	21
044.jpg	11	01202-1	198	872	96	24
044.jpg	11	เงินเพิ่มค่าจ้างประจํา	339	861	211	35
044.jpg	11	152706	1304	874	94	27
044.jpg	11	บาท	1405	877	53	21
044.jpg	12	01205-1	198	921	96	24
044.jpg	12	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	339	910	448	43
044.jpg	12	17360	1318	923	80	27
044.jpg	12	บาท	1405	926	53	21
044.jpg	13	01206-1	198	970	96	24
044.jpg	13	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	339	964	414	38
044.jpg	13	7967	1329	973	69	27
044.jpg	13	บาท	1405	976	53	21
044.jpg	14	1.3 ค่าจ้างชั่วคราว| |	99	1009	225	36
044.jpg	14	44640	1136	1020	86	27
044.jpg	14	บาท	1229	1024	55	20
044.jpg	15	02101-1	198	1067	96	24
044.jpg	15	ค่าจ้างชั่วคราว 1 อัตรา	338	1056	231	35
044.jpg	15	32333	1316	1069	82	27
044.jpg	15	บาท	1405	1072	53	21
044.jpg	16	02102-1	198	1117	96	24
044.jpg	16	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	339	1106	459	43
044.jpg	16	4867	1329	1119	69	27
044.jpg	16	บาท	1405	1122	53	21
044.jpg	17	02103-1	198	1166	96	24
044.jpg	17	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	339	1155	425	43
044.jpg	17	7440	1329	1168	69	27
044.jpg	17	บาท	1405	1171	53	21
044.jpg	18	1.4 ค่าตอบแทน ใช้สอยและวัสดุ| |	99	1205	359	44
044.jpg	18	31672	1136	1215	87	27
044.jpg	18	บาท	1229	1220	55	20
044.jpg	19	03217-1	198	1263	96	24
044.jpg	19	เงินสมทบกองทุนประกันสังคม	339	1257	299	38
044.jpg	19	2232	1329	1265	70	27
044.jpg	19	บาท	1405	1268	53	21
044.jpg	20	03611-1	198	1312	96	24
044.jpg	20	ค่าเครื่องแต่งกาย	338	1301	174	35
044.jpg	20	29440	1316	1315	82	27
044.jpg	20	บาท	1405	1318	53	21
044.jpg	21	2. งบดําเนินงาน	73	1408	174	30
044.jpg	21	1833837	1103	1414	119	27
044.jpg	21	บาท	1229	1417	55	20
044.jpg	22	ค่าตอบแทน ใช้สอยและวัสดุ	97	1456	292	39
044.jpg	22	1833837	1103	1462	119	27
044.jpg	22	บาท	1229	1466	55	20
044.jpg	23	2.1 ค่าตอบแทน	98	1506	172	29
044.jpg	23	674337	1122	1510	100	27
044.jpg	23	บาท	1229	1514	55	20
044.jpg	24	ค่าอาหารทําการนอกเวลา	198	1553	256	29
044.jpg	25	2.2 ค่าใช้สอย	98	1601	147	31
044.jpg	25	149800	1123	1607	99	27
044.jpg	25	บาท	1229	1611	55	20
044.jpg	26	ค่าซ่อมแซมยานพาหนะ	198	1649	236	29
044.jpg	27	ค่าซ่อมแซมครุภัณฑ์	198	1698	203	38
044.jpg	28	2.3 ค่าวัสดุ	98	1747	122	39
044.jpg	28	1009700	1103	1753	119	27
044.jpg	28	บาท	1229	1757	55	20
044.jpg	29	ค่าวัสดุน้ามันเชื้อเพลิงและน้้ามันหล่อลื่น	198	1788	395	45
044.jpg	30	ค่าวัสดุอุปกรณ์คอมพิวเตอร์	198	1844	275	38
044.jpg	31	ค่าวัสดุยานพาหนะ	198	1894	191	38
044.jpg	32	ค่าวัสดุสํานักงานประเภทเครื่องเขียน แบบพิมพ์	198	1938	465	43
045.jpg	0	115	762	118	48	23
045.jpg	1	งาน: ตรวจและบังคับใช้กฎหมาย	73	328	334	39
045.jpg	1	12177283	1265	335	133	27
045.jpg	1	บาท	1405	338	55	20
045.jpg	2	1. งบบุคลากร	74	384	150	32
045.jpg	2	9900120	1102	384	120	27
045.jpg	2	บาท	1229	387	55	20
045.jpg	3	1.1	99	432	41	24
045.jpg	3	เงินเดือน	141	426	98	30
045.jpg	3	3580341	1102	431	118	27
045.jpg	3	บาท	1229	435	55	20
045.jpg	4	01101-1	206	478	96	24
045.jpg	4	อัตราเดิม	345	472	100	30
045.jpg	4	12 อัตรา	446	472	94	30
045.jpg	4	3347880	1283	480	115	27
045.jpg	4	บาท	1405	483	53	21
045.jpg	5	01102-1	206	528	96	24
045.jpg	5	เงินเลื่อนขั้น	347	515	126	37
045.jpg	5	200859	1302	530	96	27
045.jpg	5	บาท	1405	533	53	21
045.jpg	6	01107-1	206	577	96	24
045.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	347	571	391	30
045.jpg	6	28980	1316	579	82	27
045.jpg	6	บาท	1405	582	53	21
045.jpg	7	01108-1	206	626	96	24
045.jpg	7	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	347	615	419	35
045.jpg	7	2001	1329	629	68	27
045.jpg	7	บาท	1405	632	53	21
045.jpg	8	01109-1	206	676	96	24
045.jpg	8	เงินช่วยเหลือค่าครองชีพของข้าราชการ	347	670	385	30
045.jpg	8	621	1348	678	49	24
045.jpg	8	บาท	1405	681	53	21
045.jpg	9	1.2 ค่าจ้างประจํา| |	99	714	210	36
045.jpg	9	6060891	1102	725	118	27
045.jpg	9	บาท	1229	729	55	20
045.jpg	10	01201-1	198	773	96	24
045.jpg	10	อัตราเดิม 35 อัตรา	337	767	195	30
045.jpg	10	5664624	1283	775	116	27
045.jpg	10	บาท	1405	778	53	21
045.jpg	11	01202-1	198	822	96	24
045.jpg	11	เงินเพิ่มค่าจ้างประจํา	339	811	211	35
045.jpg	11	339894	1302	824	97	27
045.jpg	11	บาท	1405	827	53	21
045.jpg	12	01205-1	198	872	96	24
045.jpg	12	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	339	861	448	43
045.jpg	12	38640	1316	874	82	27
045.jpg	12	บาท	1405	877	53	21
045.jpg	13	01206-1	198	921	96	24
045.jpg	13	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	339	915	414	38
045.jpg	13	17733	1318	923	80	27
045.jpg	13	บาท	1405	926	53	21
045.jpg	14	1.3 ค่าจ้างชั่วคราว| |	99	960	225	36
045.jpg	14	99360	1136	970	86	27
045.jpg	14	บาท	1229	975	55	20
045.jpg	15	02101-1	198	1018	96	24
045.jpg	15	ค่าจ้างชั่วคราว 1 อัตรา	338	1007	231	35
045.jpg	15	71967	1316	1020	82	27
045.jpg	15	บาท	1405	1023	53	21
045.jpg	16	02102-1	198	1067	96	24
045.jpg	16	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	339	1056	459	43
045.jpg	16	10833	1318	1069	80	27
045.jpg	16	บาท	1405	1072	53	21
045.jpg	17	02103-1	198	1117	96	24
045.jpg	17	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	339	1106	425	43
045.jpg	17	16560	1318	1119	80	27
045.jpg	17	บาท	1405	1122	53	21
045.jpg	18	1.4 ค่าตอบแทน ใช้สอยและวัสดุ| |	99	1155	359	44
045.jpg	18	159528	1123	1166	99	27
045.jpg	18	บาท	1229	1170	55	20
045.jpg	19	03217-1	198	1214	96	24
045.jpg	19	เงินสมทบกองทุนประกันสังคม	339	1208	299	38
045.jpg	19	4968	1329	1216	69	27
045.jpg	19	บาท	1405	1219	53	21
045.jpg	20	03611-1	198	1263	96	24
045.jpg	20	ค่าเครื่องแต่งกาย	338	1252	174	35
045.jpg	20	154560	1304	1265	94	27
045.jpg	20	บาท	1405	1268	53	21
045.jpg	21	2. งบดําเนินงาน	73	1359	174	30
045.jpg	21	2277163	1102	1365	120	27
045.jpg	21	บาท	1229	1368	55	20
045.jpg	22	ค่าตอบแทน ใช้สอยและวัสดุ	97	1406	292	39
045.jpg	22	2277163	1102	1412	120	27
045.jpg	22	บาท	1229	1416	55	20
045.jpg	23	2.1 ค่าตอบแทน	98	1457	172	29
045.jpg	23	2276663	1102	1461	120	27
045.jpg	23	บาท	1229	1465	55	20
045.jpg	24	ค่าอาหารทําการนอกเวลา	198	1503	256	29
045.jpg	25	ค่าเบี้ยประชุม	198	1545	144	45
045.jpg	26	2.2 ค่าใช้สอย	98	1601	147	31
045.jpg	26	500	1170	1607	52	23
045.jpg	26	บาท	1229	1611	55	20
045.jpg	27	ค่ารับรอง	198	1648	100	30
046.jpg	0	116	762	118	48	24
046.jpg	1	งาน:  บริหารทั่วไปฝ่ายโยธา	73	224	280	36
046.jpg	1	3027990	1278	236	120	27
046.jpg	1	บาท	1405	239	55	20
046.jpg	2	1. งบบุคลากร	74	286	150	32
046.jpg	2	2405010	1102	286	120	27
046.jpg	2	บาท	1229	289	55	20
046.jpg	3	1.1	90	333	42	24
046.jpg	3	เงินเดือน	133	327	98	30
046.jpg	3	1738560	1103	332	119	27
046.jpg	3	บาท	1229	336	55	20
046.jpg	4	01101-1	198	379	96	24
046.jpg	4	อัตราเดิม 18 อัตรา	337	373	195	30
046.jpg	4	1608990	1285	382	113	27
046.jpg	4	บาท	1405	385	53	21
046.jpg	5	01102-1	198	429	96	24
046.jpg	5	เงินเลื่อนขั้น	339	416	126	37
046.jpg	5	89250	1316	431	82	27
046.jpg	5	บาท	1405	434	53	21
046.jpg	6	01106-1	198	478	96	24
046.jpg	6	เงินประจําตําแหน่ง	339	473	192	29
046.jpg	6	20160	1316	480	82	27
046.jpg	6	บาท	1405	483	53	21
046.jpg	7	01107-1	198	528	96	24
046.jpg	7	เงินค่าตอบแทนรายเดือนของข้าราชการ	339	522	391	30
046.jpg	7	20160	1316	530	82	27
046.jpg	7	บาท	1405	533	53	21
046.jpg	8	1.2 ค่าจ้างประจํา| |	99	566	210	36
046.jpg	8	530370	1122	577	100	27
046.jpg	8	บาท	1229	581	55	20
046.jpg	9	01201-1	198	624	96	24
046.jpg	9	อัตราเดิม 9 อัตรา	337	618	182	30
046.jpg	9	495330	1302	627	96	27
046.jpg	9	บาท	1405	630	53	21
046.jpg	10	01202-1	198	674	96	24
046.jpg	10	เงินเพิ่มค่าจ้างประจํา	339	663	211	35
046.jpg	10	24750	1316	676	82	27
046.jpg	10	บาท	1405	679	53	21
046.jpg	11	01205-1	198	723	96	24
046.jpg	11	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	339	712	448	43
046.jpg	11	7110	1329	725	69	27
046.jpg	11	บาท	1405	728	53	21
046.jpg	12	01206-1	198	773	96	24
046.jpg	12	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	339	767	414	38
046.jpg	12	3180	1329	775	69	27
046.jpg	12	บาท	1405	778	53	21
046.jpg	13	1.3 ค่าจ้างชั่วคราว| |	99	811	225	36
046.jpg	13	129600	1123	822	99	27
046.jpg	13	บาท	1229	826	55	20
046.jpg	14	02101-1	198	870	96	24
046.jpg	14	ค่าจ้างชั่วคราว 3 อัตรา	338	859	231	35
046.jpg	14	96420	1316	872	82	27
046.jpg	14	บาท	1405	875	53	21
046.jpg	15	02102-1	198	919	96	24
046.jpg	15	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	339	908	459	43
046.jpg	15	11580	1318	921	80	27
046.jpg	15	บาท	1405	924	53	21
046.jpg	16	02103-1	198	968	96	24
046.jpg	16	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	339	957	425	43
046.jpg	16	21600	1316	971	82	27
046.jpg	16	บาท	1405	974	53	21
046.jpg	17	1.4 ค่าตอบแทน ใช้สอยและวัสดุ| |	99	1007	359	44
046.jpg	17	6480	1150	1018	72	27
046.jpg	17	บาท	1229	1022	55	20
046.jpg	18	03217-1	198	1065	96	24
046.jpg	18	เงินสมทบกองทุนประกันสังคม	339	1059	299	38
046.jpg	18	6480	1329	1068	69	27
046.jpg	18	บาท	1405	1071	53	21
046.jpg	19	2. งบดําเนินงาน	73	1161	174	30
046.jpg	19	609180	1122	1167	100	27
046.jpg	19	บาท	1229	1170	55	20
046.jpg	20	ค่าตอบแทน ใช้สอยและวัสดุ	97	1209	292	39
046.jpg	20	609180	1122	1215	100	27
046.jpg	20	บาท	1229	1219	55	20
046.jpg	21	2.1 ค่าตอบแทน	98	1259	172	29
046.jpg	21	19120	1136	1263	86	27
046.jpg	21	บาท	1229	1267	55	20
046.jpg	22	ค่าอาหารทําการนอกเวลา	198	1305	256	29
046.jpg	23	2.2 ค่าใช้สอย	98	1354	147	31
046.jpg	23	121500	1123	1360	99	27
046.jpg	23	บาท	1229	1364	55	20
046.jpg	24	ค่าซ่อมแซมยานพาหนะ	198	1402	236	29
046.jpg	25	ค่าซ่อมแซมครุภัณฑ์	198	1451	203	38
046.jpg	26	2.3 ค่าวัสดุ	98	1500	122	39
046.jpg	26	407960	1122	1506	100	27
046.jpg	26	บาท	1229	1510	55	20
046.jpg	27	ค่าวัสดุน้ามันเชื้อเพลิงและน้้ามันหล่อลื่น	198	1541	395	45
046.jpg	28	ค่าวัสดุอุปกรณ์คอมพิวเตอร์	198	1597	275	38
046.jpg	29	ค่าวัสดุยานพาหนะ	198	1647	191	38
046.jpg	30	ค่าวัสดุสํานักงานประเภทเครื่องเขียน แบบพิมพ์	198	1691	465	43
046.jpg	31	3. งบลงทุน	73	2002	125	32
046.jpg	31	13800	1137	2002	85	27
046.jpg	31	บาท	1229	2005	55	20
047.jpg	0	117	762	118	48	24
047.jpg	1	ค่าครุภัณฑ์ ที่ดินและสิ่งก่อสร้าง	97	222	324	44
047.jpg	1	13800	1137	233	85	27
047.jpg	1	บาท	1229	237	55	20
047.jpg	2	ค่าครุภัณฑ์	97	275	119	39
047.jpg	2	13800	1137	280	85	27
047.jpg	2	บาท	1229	285	55	20
047.jpg	3	05105-1	198	328	96	24
047.jpg	3	(1) เครื่องพิมพ์เลเซอร์ หรือ	338	317	270	36
047.jpg	3	เ50 ขาวดํา (18 93173770	610	322	275	31
047.jpg	4	2  เครื่อง	378	378	89	35
047.jpg	4	5200	1329	397	69	27
047.jpg	4	บาท	1405	400	53	21
047.jpg	5	05105-2	198	450	98	24
047.jpg	5	2 เครื่องพิมพ์แบบอีดหมึกพร้อมติดตั้งถังหมึกพิมพ์	338	437	502	38
047.jpg	6	10 โลกพ ททไอท	378	497	197	27
047.jpg	6	2  เครื่อง	581	488	89	35
047.jpg	6	8600	1329	501	69	27
047.jpg	6	บาท	1405	504	53	21
048.jpg	0	118	762	118	48	24
048.jpg	1	งาน: อนุญาตก่อสร้าง ควบคุมอาคารและผังเมือง	73	328	491	39
048.jpg	1	2193470	1278	335	120	27
048.jpg	1	บาท	1405	338	55	20
048.jpg	2	1. งบบุคลากร	74	384	150	32
048.jpg	2	2405010	1102	384	120	27
048.jpg	2	บาท	1229	387	55	20
048.jpg	3	1.1	99	432	41	24
048.jpg	3	เงินเดือน	141	426	98	30
048.jpg	3	1738560	1103	431	119	27
048.jpg	3	บาท	1229	435	55	20
048.jpg	4	01101-1	206	478	96	24
048.jpg	4	อัตราเดิม	345	472	100	30
048.jpg	4	18 อัตรา	446	472	94	30
048.jpg	4	1608990	1285	480	113	27
048.jpg	4	บาท	1405	483	53	21
048.jpg	5	01102-1	206	528	96	24
048.jpg	5	เงินเลื่อนขั้น	347	515	126	37
048.jpg	5	89250	1316	530	82	27
048.jpg	5	บาท	1405	533	53	21
048.jpg	6	01106-1	206	577	96	24
048.jpg	6	เงินประจําตําแหน่ง	347	572	192	29
048.jpg	6	20160	1316	579	82	27
048.jpg	6	บาท	1405	582	53	21
048.jpg	7	01107-1	206	626	96	24
048.jpg	7	เงินค่าตอบแทนรายเดือนของข้าราชการ	347	620	391	30
048.jpg	7	20160	1316	629	82	27
048.jpg	7	บาท	1405	632	53	21
048.jpg	8	1.2 ค่าจ้างประจํา| |	99	665	210	36
048.jpg	8	530370	1122	676	100	27
048.jpg	8	บาท	1229	680	55	20
048.jpg	9	01201-1	198	723	96	24
048.jpg	9	อัตราเดิม 9 อัตรา	337	717	182	30
048.jpg	9	495330	1302	725	96	27
048.jpg	9	บาท	1405	728	53	21
048.jpg	10	01202-1	198	773	96	24
048.jpg	10	เงินเพิ่มค่าจ้างประจํา	339	762	211	35
048.jpg	10	24750	1316	775	82	27
048.jpg	10	บาท	1405	778	53	21
048.jpg	11	01205-1	198	822	96	24
048.jpg	11	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	339	811	448	43
048.jpg	11	7110	1329	824	69	27
048.jpg	11	บาท	1405	827	53	21
048.jpg	12	01206-1	198	872	96	24
048.jpg	12	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	339	866	414	38
048.jpg	12	3180	1329	874	69	27
048.jpg	12	บาท	1405	877	53	21
048.jpg	13	1.3 ค่าจ้างชั่วคราว| |	99	910	225	36
048.jpg	13	129600	1123	921	99	27
048.jpg	13	บาท	1229	925	55	20
048.jpg	14	02101-1	198	968	96	24
048.jpg	14	ค่าจ้างชั่วคราว 3 อัตรา	338	957	231	35
048.jpg	14	96420	1316	971	82	27
048.jpg	14	บาท	1405	974	53	21
048.jpg	15	02102-1	198	1018	96	24
048.jpg	15	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	339	1007	459	43
048.jpg	15	11580	1318	1020	80	27
048.jpg	15	บาท	1405	1023	53	21
048.jpg	16	02103-1	198	1067	96	24
048.jpg	16	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	339	1056	425	43
048.jpg	16	21600	1316	1069	82	27
048.jpg	16	บาท	1405	1072	53	21
048.jpg	17	1.4 ค่าตอบแทน ใช้สอยและวัสดุ| |	99	1106	359	44
048.jpg	17	6480	1150	1117	72	27
048.jpg	17	บาท	1229	1121	55	20
048.jpg	18	03217-1	198	1164	96	24
048.jpg	18	เงินสมทบกองทุนประกันสังคม	339	1158	299	38
048.jpg	18	6480	1329	1166	69	27
048.jpg	18	บาท	1405	1169	53	21
048.jpg	19	2. งบดําเนินงาน	73	1244	174	30
048.jpg	19	388460	1122	1250	100	27
048.jpg	19	บาท	1229	1253	55	20
048.jpg	20	ค่าตอบแทน ใช้สอยและวัสดุ	97	1292	292	39
048.jpg	20	388460	1122	1297	100	27
048.jpg	20	บาท	1229	1302	55	20
048.jpg	21	2.1 ค่าใช้สอย	98	1340	147	31
048.jpg	21	2000	1150	1346	72	27
048.jpg	21	บาท	1229	1350	55	20
048.jpg	22	ค่าซ่อมแซมเครื่องจักรกลและเครื่องทุ่นแรง	198	1382	418	43
048.jpg	23	2.2 ค่าวัสดุ	98	1437	122	39
048.jpg	23	386460	1122	1443	100	27
048.jpg	23	บาท	1229	1447	55	20
048.jpg	24	ค่าวัสดุอุปกรณ์คอมพิวเตอร์	198	1484	275	38
048.jpg	25	ค่าวัสดุสํานักงานประเภทเครื่องเขียน แบบพิมพ์	198	1529	465	43
048.jpg	26	ค่าวัสดุก่อสร้าง	198	1583	154	38
048.jpg	27	ค่าวัสดุเครื่องจักรกลฯ	198	1628	218	43
049.jpg	0	119	762	118	48	23
049.jpg	1	งาน: บํารุงรักษาซ่อมแซม	73	279	263	39
049.jpg	1	13414840	1265	286	133	27
049.jpg	1	บาท	1405	289	55	20
049.jpg	2	1. งบบุคลากร	74	335	150	32
049.jpg	2	3220980	1102	335	120	27
049.jpg	2	บาท	1229	338	55	20
049.jpg	3	1.1	99	382	41	24
049.jpg	3	เงินเดือน	141	376	98	30
049.jpg	3	2318080	1102	381	120	27
049.jpg	3	บาท	1229	385	55	20
049.jpg	4	01101-1	198	429	96	24
049.jpg	4	อัตราเดิม 18 อัตรา	337	423	195	30
049.jpg	4	2145320	1283	431	115	27
049.jpg	4	บาท	1405	434	53	21
049.jpg	5	01102-1	198	478	96	24
049.jpg	5	เงินเลื่อนขั้น	339	465	126	37
049.jpg	5	119000	1304	480	94	27
049.jpg	5	บาท	1405	483	53	21
049.jpg	6	01106-1	198	528	96	24
049.jpg	6	เงินประจําตําแหน่ง	339	523	192	29
049.jpg	6	26880	1316	530	82	27
049.jpg	6	บาท	1405	533	53	21
049.jpg	7	01107-1	198	577	96	24
049.jpg	7	เงินค่าตอบแทนรายเดือนของข้าราชการ	339	571	391	30
049.jpg	7	26880	1316	579	82	27
049.jpg	7	บาท	1405	582	53	21
049.jpg	8	1.2 ค่าจ้างประจํา| |	99	616	210	36
049.jpg	8	1707 160	1122	626	100	27
049.jpg	8	บาท	1229	631	55	20
049.jpg	9	01201-1	198	674	96	24
049.jpg	9	อัตราเดิม 9 อัตรา	337	668	182	30
049.jpg	9	660440	1302	676	96	27
049.jpg	9	บาท	1405	679	53	21
049.jpg	10	01202-1	198	723	96	24
049.jpg	10	เงินเพิ่มค่าจ้างประจํา	339	712	211	35
049.jpg	10	33000	1316	725	82	27
049.jpg	10	บาท	1405	728	53	21
049.jpg	11	01205-1	198	773	96	24
049.jpg	11	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	339	762	448	43
049.jpg	11	9480	1329	775	69	27
049.jpg	11	บาท	1405	778	53	21
049.jpg	12	01206-1	198	822	96	24
049.jpg	12	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	339	816	414	38
049.jpg	12	4240	1329	824	69	27
049.jpg	12	บาท	1405	827	53	21
049.jpg	13	1.3 ค่าจ้างชั่วคราว| |	99	861	225	36
049.jpg	13	172800	1123	872	99	27
049.jpg	13	บาท	1229	876	55	20
049.jpg	14	02101-1	198	919	96	24
049.jpg	14	ค่าจ้างชั่วคราว 3 อัตรา	338	908	231	35
049.jpg	14	128560	1304	921	94	27
049.jpg	14	บาท	1405	924	53	21
049.jpg	15	02102-1	198	968	96	24
049.jpg	15	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	339	957	459	43
049.jpg	15	15440	1318	971	80	27
049.jpg	15	บาท	1405	974	53	21
049.jpg	16	02103-1	198	1018	96	24
049.jpg	16	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	339	1007	425	43
049.jpg	16	28800	1316	1020	82	27
049.jpg	16	บาท	1405	1023	53	21
049.jpg	17	1.4 ค่าตอบแทน ใช้สอยและวัสดุ| |	99	1056	359	44
049.jpg	17	22940	1136	1067	86	27
049.jpg	17	บาท	1229	1071	55	20
049.jpg	18	03217-1	198	1115	96	24
049.jpg	18	เงินสมทบกองทุนประกันสังคม	339	1109	299	38
049.jpg	18	8640	1329	1117	69	27
049.jpg	18	บาท	1405	1120	53	21
049.jpg	19	03611-1	198	1164	96	24
049.jpg	19	ค่าเครื่องแต่งกาย	338	1153	174	35
049.jpg	19	14300	1318	1166	80	27
049.jpg	19	บาท	1405	1169	53	21
049.jpg	20	2. งบดําเนินงาน	73	1260	174	30
049.jpg	20	3674860	1102	1266	120	27
049.jpg	20	บาท	1229	1269	55	20
049.jpg	21	ค่าตอบแทน ใช้สอยและวัสดุ	97	1308	292	39
049.jpg	21	3674860	1102	1313	120	27
049.jpg	21	บาท	1229	1318	55	20
049.jpg	22	2.1 ค่าตอบแทน	98	1358	172	29
049.jpg	22	717480	1122	1362	100	27
049.jpg	22	บาท	1229	1366	55	20
049.jpg	23	ค่าอาหารทําการนอกเวลา	198	1404	256	29
049.jpg	24	2.2 ค่าใช้สอย	98	1453	147	31
049.jpg	24	1950000	1103	1459	119	27
