filename	line_num	text	x	y	width	height
046.jpg	16	(6) ขุดลอกลํากระโดงแยกคลองหลังวัดราชสิทธาราม	413	1114	486	37
046.jpg	17	จากคลองหลังวัดราชสิทธาราม ถึงสุดเขตลํากระโดง	451	1161	475	37
046.jpg	17	158,700	1273	1170	90	26
046.jpg	17	บาท	1406	1173	52	20
046.jpg	18	- ขุดลอกลํากระโดงกว้างประมาณ 2-6 ม. ยาวประมาณ 188 ม.	451	1208	585	37
046.jpg	19	ลึกจากระดับท้องคลองเดิมถึงระดับขุดลอกเฉลี่ย 0.6 ม.	468	1250	508	42
046.jpg	20	ระดับขุดลอก -1 ม.	468	1302	184	37
046.jpg	20	รทก.ปริมาณดิน 451 ลบ.ม.	650	1304	261	27
046.jpg	21	05314-9	280	1355	94	23
046.jpg	21	(5) ขุดลอกคลองต้นตาล(เกษจําเริญ) จากคลองบางกอกใหญ่	413	1349	557	37
046.jpg	22	ถึงคลองต้นไทร	452	1396	149	29
046.jpg	22	506,700	1271	1404	92	26
046.jpg	22	บาท	1406	1407	52	20
046.jpg	23	- ขุดลอกคลองกว้างประมาณ 3-5 ม. ยาวประมาณ 600 ม.	451	1443	542	37
046.jpg	24	ลึกจากระดับท้องคลองเดิมถึงระดับขุดลอกเฉลี่ย 0.6 ม.	468	1484	508	42
046.jpg	25	ระดับขุดลอก -1.5 ม.	468	1536	202	37
046.jpg	25	รทก.ปริมาณดิน 1,440 ลบ.ม.	668	1538	280	30
052.jpg	0	175	784	138	54	25
052.jpg	1	งานป้องกันและควบคุมโรค	162	330	264	36
052.jpg	1	2,128,400	1247	335	115	27
052.jpg	1	บาท	1405	338	53	21
052.jpg	2	1.งบบุคลากร	164	383	143	30
052.jpg	2	2,036,400	1080	382	115	27
052.jpg	2	บาท	1260	385	53	21
052.jpg	3	1.1 เงินเดือน	164	422	133	29
052.jpg	3	1,663,800	1082	427	113	26
052.jpg	3	บาท	1260	430	53	21
052.jpg	4	01101-1	280	472	92	22
052.jpg	4	อัตราเดิม 4 อัตรา	414	466	171	29
052.jpg	4	1,549,520	1255	474	108	26
052.jpg	4	บาท	1406	477	52	20
052.jpg	5	01102-1	280	519	92	22
052.jpg	5	เงินเลื่อนขั้น	415	507	119	35
052.jpg	5	92,960	1284	521	79	26
052.jpg	5	บาท	1406	524	52	20
052.jpg	6	01107-1	280	566	92	23
052.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	415	560	372	29
052.jpg	6	16,800	1286	568	77	26
052.jpg	6	บาท	1406	571	52	20
052.jpg	7	01108-1	280	613	92	23
052.jpg	7	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	415	602	400	34
052.jpg	7	3,480	1296	615	67	26
052.jpg	7	บาท	1406	618	52	20
052.jpg	8	01109-1	280	660	92	23
052.jpg	8	เงินช่วยเหลือค่าครองชีพของข้าราชการ	415	654	367	29
052.jpg	8	1,040	1297	662	66	26
052.jpg	8	บาท	1406	665	52	20
052.jpg	9	1.2 ค่าจ้างประจํา[| |	164	697	199	34
052.jpg	9	305,480	1099	705	96	27
052.jpg	9	บาท	1260	710	53	21
052.jpg	10	01201-1	280	752	92	22
052.jpg	10	อัตราเดิม 2 อัตรา	414	746	171	29
052.jpg	10	266,920	1271	754	92	26
052.jpg	10	บาท	1406	757	52	20
052.jpg	11	01202- 1	280	799	92	22
052.jpg	11	เงินเพิ่มค่าจ้างประจํา	415	788	200	34
052.jpg	11	10,000	1286	801	77	26
052.jpg	11	บาท	1406	804	52	20
052.jpg	12	01205-1	280	846	92	23
052.jpg	12	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	415	835	427	42
052.jpg	12	19,200	1286	848	77	26
052.jpg	12	บาท	1406	851	52	20
052.jpg	13	01206-1	280	892	92	23
052.jpg	13	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	415	887	394	37
052.jpg	13	9,360	1296	895	67	26
052.jpg	13	บาท	1406	898	52	20
052.jpg	14	1.3 ค่าจ้างชั่วคราว| |	164	930	214	34
052.jpg	14	57,600	1112	939	83	26
052.jpg	14	บาท	1260	943	53	21
052.jpg	15	02101-1	280	985	92	22
052.jpg	15	ค่าจ้างชั่วคราว 1 อัตรา	414	974	219	34
052.jpg	15	45,120	1284	987	79	26
052.jpg	15	บาท	1406	990	52	20
052.jpg	16	02102- 1	280	1031	92	22
052.jpg	16	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	415	1021	438	42
052.jpg	16	2,880	1296	1034	67	26
052.jpg	16	บาท	1406	1037	52	20
052.jpg	17	02103-1	280	1078	92	23
052.jpg	17	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	415	1068	404	42
052.jpg	17	9,600	1296	1081	67	26
052.jpg	17	บาท	1406	1084	52	20
052.jpg	18	1.4 ค่าตอบแทน ใช้สอยและวัสดุ| |	164	1115	342	41
052.jpg	18	9,520	1126	1125	69	26
052.jpg	18	บาท	1260	1128	53	21
052.jpg	19	03217-1	280	1171	92	23
052.jpg	19	เงินสมทบกองทุนประกันสังคม	415	1165	286	37
052.jpg	19	2,880	1296	1173	67	26
052.jpg	19	บาท	1406	1176	52	20
052.jpg	20	03611-1	280	1217	92	23
052.jpg	20	ค่าเครื่องแต่งกาย	414	1207	168	34
052.jpg	20	2,600	1296	1220	67	26
052.jpg	20	บาท	1406	1223	52	20
052.jpg	21	03128-1	280	1264	92	23
052.jpg	21	เงินตอบแทนพิเศษของลูกจ้างประจํา	415	1259	341	37
052.jpg	21	4,040	1296	1266	67	26
052.jpg	21	บาท	1406	1269	52	20
052.jpg	22	2. งบดําเนินงาน	162	1356	166	28
052.jpg	22	92,000	1112	1361	83	26
052.jpg	22	บาท	1260	1363	53	21
052.jpg	23	2.1 ค่าตอบแทน ใช้สอยและวัสดุ	162	1401	321	36
052.jpg	23	92,000	1112	1406	83	26
052.jpg	23	บาท	1260	1409	53	21
052.jpg	24	2.1 ค่าตอบแทน	162	1449	165	27
052.jpg	24	4,640	1126	1451	69	27
052.jpg	24	บาท	1260	1455	53	21
052.jpg	25	ค่าอาหารทําการนอกเวลา	223	1493	245	28
052.jpg	26	2.2 ค่าใช้สอย	162	1538	142	29
052.jpg	26	19,600	1114	1542	81	26
052.jpg	26	บาท	1260	1546	53	21
052.jpg	27	ค่าซ่อมแซมยานพาหนะ	223	1584	225	28
052.jpg	28	ค่าซ่อมแซมครุภัณฑ์	223	1627	194	38
052.jpg	29	2.3 ค่าวัสดุ	162	1673	118	36
052.jpg	29	67,760	1112	1678	83	26
052.jpg	29	บาท	1260	1681	53	21
052.jpg	30	ค่าวัสดุน้ามันเชื้อเพลิงและน้้ามันหล่อลื่น	223	1713	375	43
052.jpg	31	ค่าวัสดุอุปกรณ์คอมพิวเตอร์	223	1763	263	38
052.jpg	32	ค่าวัสดุยานพาหนะ	223	1809	181	37
052.jpg	33	ค่าวัสดุสํานักงาน	223	1855	164	37
053.jpg	0	176	784	138	54	25
053.jpg	1	งานบริหารทั่วไปฝ่ายการศึกษา	162	325	300	34
053.jpg	1	5,900,500	1247	336	115	26
053.jpg	1	บาท	1405	338	53	21
053.jpg	2	1.งบบุคลากร	164	383	143	30
053.jpg	2	3,897,180.00	1047	383	148	26
053.jpg	2	บาท	1260	385	53	21
053.jpg	3	1.1 เงินเดือน	172	422	133	29
053.jpg	3	2,038,800	1080	427	115	26
053.jpg	3	บาท	1260	430	53	21
053.jpg	4	01101-1	288	472	92	22
053.jpg	4	อัตราเดิม 7 อัตรา	421	466	171	29
053.jpg	4	2,005,450	1253	474	110	26
053.jpg	4	บาท	1406	477	52	20
053.jpg	5	01102-1	288	519	92	22
053.jpg	5	เงินเลื่อนขั้น	422	507	120	35
053.jpg	5	9,500	1296	521	67	26
053.jpg	5	บาท	1406	524	52	20
053.jpg	6	01107-1	288	566	92	23
053.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	422	560	372	29
053.jpg	6	21,000	1284	568	79	26
053.jpg	6	บาท	1406	571	52	20
053.jpg	7	01108-1	288	613	92	23
053.jpg	7	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	422	602	401	34
053.jpg	7	2,200	1296	615	67	26
053.jpg	7	บาท	1406	618	52	20
053.jpg	8	01109-1	288	660	92	23
053.jpg	8	เงินช่วยเหลือค่าครองชีพของข้าราชการ	422	654	367	29
053.jpg	8	650	1315	662	48	23
053.jpg	8	บาท	1406	665	52	20
053.jpg	9	1.2 ค่าจ้างประจํา[| |	164	697	199	34
053.jpg	9	1,630,800	1082	706	113	26
053.jpg	9	บาท	1260	710	53	21
053.jpg	10	01201-1	280	752	92	22
053.jpg	10	อัตราเดิม 2 อัตรา	414	746	171	29
053.jpg	10	1,530,950	1255	754	108	26
053.jpg	10	บาท	1406	757	52	20
053.jpg	11	01202- 1	280	799	92	22
053.jpg	11	เงินเพิ่มค่าจ้างประจํา	415	788	200	34
053.jpg	11	7,250	1296	801	67	26
053.jpg	11	บาท	1406	804	52	20
053.jpg	12	01205-1	280	846	92	23
053.jpg	12	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	415	835	427	42
053.jpg	12	64,600	1284	848	79	26
053.jpg	12	บาท	1406	851	52	20
053.jpg	13	01206-1	280	892	92	23
053.jpg	13	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	415	887	394	37
053.jpg	13	28,000	1284	895	79	26
053.jpg	13	บาท	1406	898	52	20
053.jpg	14	1.3 ค่าจ้างชั่วคราว| |	164	930	214	34
053.jpg	14	216,000	1099	939	96	26
053.jpg	14	บาท	1260	943	53	21
053.jpg	15	02101-1	280	985	92	22
053.jpg	15	ค่าจ้างชั่วคราว 1 อัตรา	414	974	219	34
053.jpg	15	156,400	1273	987	90	26
053.jpg	15	บาท	1406	990	52	20
053.jpg	16	02102- 1	280	1031	92	22
053.jpg	16	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	415	1021	438	42
053.jpg	16	23,600	1284	1034	79	26
053.jpg	16	บาท	1406	1037	52	20
053.jpg	17	02103-1	280	1078	92	23
053.jpg	17	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	415	1068	404	42
053.jpg	17	36,000	1284	1081	79	26
053.jpg	17	บาท	1406	1084	52	20
053.jpg	18	1.4 ค่าตอบแทน ใช้สอยและวัสดุ| |	164	1115	342	41
053.jpg	18	11,580	1114	1125	81	26
053.jpg	18	บาท	1260	1128	53	21
053.jpg	19	03217-1	280	1171	92	23
053.jpg	19	เงินสมทบกองทุนประกันสังคม	415	1165	286	37
053.jpg	19	10,800	1285	1173	78	26
053.jpg	19	บาท	1406	1176	52	20
053.jpg	20	03611-1	280	1217	92	23
053.jpg	20	ค่าเครื่องแต่งกาย	414	1207	168	34
053.jpg	20	780	1315	1220	48	23
053.jpg	20	บาท	1406	1223	52	20
053.jpg	21	2. งบดําเนินงาน	162	1309	166	28
053.jpg	21	2,003,320	1080	1314	115	26
053.jpg	21	บาท	1260	1316	53	21
053.jpg	22	2.1 ค่าตอบแทน ใช้สอยและวัสดุ	162	1354	321	36
053.jpg	22	1,421,520	1082	1358	113	27
053.jpg	22	บาท	1260	1362	53	21
053.jpg	23	2.1.1 ค่าตอบแทน	162	1402	184	27
053.jpg	23	558,300	1099	1405	96	26
053.jpg	23	บาท	1260	1408	53	21
053.jpg	24	ค่าอาหารทําการนอกเวลา	223	1445	245	28
053.jpg	25	ค่านิตยภัต	223	1489	106	29
053.jpg	26	2.1.2 ค่าใช้สอย	162	1536	161	29
053.jpg	26	705,960	1099	1541	96	26
053.jpg	26	บาท	1260	1544	53	21
053.jpg	27	ส่วนใหญ่เป็นค่าซ่อมแซมโรงเรียน ค่าซ่อมแซมเครื่องคอมพิวเตอร์	223	1576	602	39
053.jpg	28	ค่าซ่อมแซมเครื่องดนตรีและอุปกรณ์	223	1622	341	42
053.jpg	29	2.1.3 ค่าวัสดุ	162	1672	137	36
053.jpg	29	157,260	1101	1677	94	26
053.jpg	29	บาท	1260	1680	53	21
053.jpg	30	ส่วนใหญ่เป็นค่าวัสดุน้ามันเชื้อเพลิงและน้้ามันหล่อลื่น ค่าวัสดุสํานักงาน	223	1711	655	43
053.jpg	31	ค่าวัสดุ อุปกรณ์ เครื่องใช้ส่วนตัวของเด็กอนุบาล	223	1757	447	42
053.jpg	32	2.2 ค่าสาธารณูปโภค|[ |	162	1803	236	42
053.jpg	32	581,800	1099	1812	96	26
053.jpg	32	บาท	1260	1816	53	21
053.jpg	33	ค่าไฟฟ้า ค่าน้้าประปา ค่าโทรศัพท์	223	1847	324	35
047.jpg	0	170	784	138	54	25
047.jpg	1	งานบริหารทั่วไปฝ่ายพัฒนาชุมชน	162	372	328	41
047.jpg	1	2,498,240	1247	382	115	27
047.jpg	1	บาท	1405	385	53	21
047.jpg	2	1.งบบุคลากร	164	430	143	30
047.jpg	2	1,847,040	1082	429	113	27
047.jpg	2	บาท	1260	432	53	21
047.jpg	3	1.1 เงินเดือน	164	469	133	29
047.jpg	3	1,781,720	1082	474	113	26
047.jpg	3	บาท	1260	477	53	21
047.jpg	4	01101-1	280	519	92	22
047.jpg	4	อัตราเดิม 5 อัตรา	414	513	171	29
047.jpg	4	1,664,280	1255	521	108	26
047.jpg	4	บาท	1406	524	52	20
047.jpg	5	01102 1	280	566	92	22
047.jpg	5	เงินเลื่อนขั้น	415	554	119	35
047.jpg	5	99, 120	1284	568	79	26
047.jpg	5	บาท	1406	571	52	20
047.jpg	6	01107-1	280	613	92	23
047.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	415	607	372	29
047.jpg	6	16,800	1286	615	77	26
047.jpg	6	บาท	1406	618	52	20
047.jpg	7	01108-1	280	660	92	23
047.jpg	7	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	415	649	400	34
047.jpg	7	1,160	1297	662	66	26
047.jpg	7	บาท	1406	665	52	20
047.jpg	8	01109-1	280	706	92	23
047.jpg	8	เงินช่วยเหลือค่าครองชีพของข้าราชการ	415	701	367	29
047.jpg	8	360	1315	709	48	23
047.jpg	8	บาท	1406	712	52	20
047.jpg	9	1.2 ค่าจ้างชั่วคราว| |	164	744	214	34
047.jpg	9	57,600	1112	753	83	26
047.jpg	9	บาท	1260	757	53	21
047.jpg	10	02101-1	280	799	92	22
047.jpg	10	ค่าจ้างชั่วคราว 1 อัตรา	414	788	219	34
047.jpg	10	45,120	1284	801	79	26
047.jpg	10	บาท	1406	804	52	20
047.jpg	11	02102- 1	280	846	92	22
047.jpg	11	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	415	835	438	42
047.jpg	11	2,880	1296	848	67	26
047.jpg	11	บาท	1406	851	52	20
047.jpg	12	02103-1	280	892	92	23
047.jpg	12	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	415	882	404	42
047.jpg	12	9,600	1296	895	67	26
047.jpg	12	บาท	1406	898	52	20
047.jpg	13	1.3 ค่าตอบแทน ใช้สอยและวัสดุ| |	164	930	342	41
047.jpg	13	7,120	1126	939	69	26
047.jpg	13	บาท	1260	943	53	21
047.jpg	14	03217-1	280	985	92	23
047.jpg	14	เงินสมทบกองทุนประกันสังคม	415	979	286	37
047.jpg	14	7,200	1296	987	67	26
047.jpg	14	บาท	1406	990	52	20
047.jpg	15	03611-1	280	1031	92	23
047.jpg	15	ค่าเครื่องแต่งกาย	414	1021	168	34
047.jpg	15	520	1315	1034	48	23
047.jpg	15	บาท	1406	1037	52	20
047.jpg	16	2. งบดําเนินงาน	162	1123	166	28
047.jpg	16	651,200	1099	1128	96	26
047.jpg	16	บาท	1260	1130	53	21
047.jpg	17	2.1 ค่าตอบแทน ใช้สอยและวัสดุ	162	1168	321	36
047.jpg	17	637,120	1099	1173	96	26
047.jpg	17	บาท	1260	1176	53	21
047.jpg	18	2.1.1 ค่าตอบแทน	162	1216	184	27
047.jpg	18	521,760	1099	1219	96	26
047.jpg	18	บาท	1260	1222	53	21
047.jpg	19	ค่าอาหารทําการนอกเวลา	223	1261	245	28
047.jpg	20	ค่าตอบแทนบุคคลภายนอก	223	1306	259	36
047.jpg	21	ค่าตอบแทนอาสาสมัครห้องสมุด	223	1350	304	37
047.jpg	22	2.1.2 ค่าใช้สอย	162	1395	161	29
047.jpg	22	21,800	1112	1400	83	26
047.jpg	22	บาท	1260	1403	53	21
047.jpg	23	ค่าซ่อมยานพาหนะ	223	1442	184	28
047.jpg	24	ค่ารับรอง	223	1486	97	29
047.jpg	25	ค่าซ่อมแซมครุภัณฑ์	223	1530	194	38
047.jpg	26	2.1.3 ค่าวัสดุ	162	1577	137	36
047.jpg	26	93,560	1112	1581	83	26
047.jpg	26	บาท	1260	1585	53	21
047.jpg	27	ส่วนใหญ่เป็นค่าวัสดุน้ามันเชื้อเพลิงและน้้ามันหล่อลื่น ค่าวัสดุอุปกรณ์คอมพิวเตอร์	223	1616	754	43
047.jpg	28	ค่าซื้อหนังสือ	223	1661	129	35
047.jpg	28	ฯๆลา	353	1676	49	19
047.jpg	29	2.2 ค่าสาธารณูปโภค|[ |	162	1707	236	42
047.jpg	29	14,080	1114	1716	81	27
047.jpg	29	บาท	1260	1720	53	21
047.jpg	30	ค่าไฟฟ้า	200	1758	86	29
051.jpg	0	174	784	138	55	25
051.jpg	1	งานสุขาภิบาลอาหารและอนามัย สิ่งแวดล้อม	162	325	427	41
051.jpg	1	2,832,950	1247	336	115	26
051.jpg	1	บาท	1405	338	53	21
051.jpg	2	1.งบบุคลากร	164	383	143	30
051.jpg	2	2,035,750	1080	383	115	26
051.jpg	2	บาท	1260	385	53	21
051.jpg	3	1.1 เงินเดือน	172	422	133	29
051.jpg	3	1,663,800	1082	427	113	26
051.jpg	3	บาท	1260	430	53	21
051.jpg	4	01101-1	288	472	92	22
051.jpg	4	อัตราเดิม 4 อัตรา	421	466	171	29
051.jpg	4	1,549,520	1255	474	108	26
051.jpg	4	บาท	1406	477	52	20
051.jpg	5	01102-1	288	519	92	22
051.jpg	5	เงินเลื่อนขั้น	422	507	120	35
051.jpg	5	92,960	1284	521	79	26
051.jpg	5	บาท	1406	524	52	20
051.jpg	6	01107-1	288	566	92	23
051.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	422	560	372	29
051.jpg	6	16,800	1286	568	77	26
051.jpg	6	บาท	1406	571	52	20
051.jpg	7	01108-1	288	613	92	23
051.jpg	7	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	422	602	401	34
051.jpg	7	3,480	1296	615	67	26
051.jpg	7	บาท	1406	618	52	20
051.jpg	8	01109-1	288	660	92	23
051.jpg	8	เงินช่วยเหลือค่าครองชีพของข้าราชการ	422	654	367	29
051.jpg	8	1,040	1297	662	66	26
051.jpg	8	บาท	1406	665	52	20
051.jpg	9	1.2 ค่าจ้างประจํา[| |	164	697	199	34
051.jpg	9	305,480	1099	705	96	27
051.jpg	9	บาท	1260	710	53	21
051.jpg	10	01201-1	280	752	92	22
051.jpg	10	อัตราเดิม 2 อัตรา	414	746	171	29
051.jpg	10	266,920	1271	754	92	26
051.jpg	10	บาท	1406	757	52	20
051.jpg	11	01202- 1	280	799	92	22
051.jpg	11	เงินเพิ่มค่าจ้างประจํา	415	788	200	34
051.jpg	11	10,000	1286	801	77	26
051.jpg	11	บาท	1406	804	52	20
051.jpg	12	01205-1	280	846	92	23
051.jpg	12	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	415	835	427	42
051.jpg	12	19,200	1286	848	77	26
051.jpg	12	บาท	1406	851	52	20
051.jpg	13	01206-1	280	892	92	23
051.jpg	13	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	415	887	394	37
051.jpg	13	9,360	1296	895	67	26
051.jpg	13	บาท	1406	898	52	20
051.jpg	14	1.3 ค่าจ้างชั่วคราว| |	164	930	214	34
051.jpg	14	57,600	1112	939	83	26
051.jpg	14	บาท	1260	943	53	21
051.jpg	15	02101-1	280	985	92	22
051.jpg	15	ค่าจ้างชั่วคราว 1 อัตรา	414	974	219	34
051.jpg	15	45,120	1284	987	79	26
051.jpg	15	บาท	1406	990	52	20
051.jpg	16	02102- 1	280	1031	92	22
051.jpg	16	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	415	1021	438	42
051.jpg	16	2,880	1296	1034	67	26
051.jpg	16	บาท	1406	1037	52	20
051.jpg	17	02103-1	280	1078	92	23
051.jpg	17	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	415	1068	404	42
051.jpg	17	9,600	1296	1081	67	26
051.jpg	17	บาท	1406	1084	52	20
051.jpg	18	1.4 ค่าตอบแทน ใช้สอยและวัสดุ| |	164	1115	342	41
051.jpg	18	8,870	1126	1125	69	26
051.jpg	18	บาท	1260	1128	53	21
051.jpg	19	03217-1	280	1171	92	23
051.jpg	19	เงินสมทบกองทุนประกันสังคม	415	1165	286	37
051.jpg	19	2,880	1296	1173	67	26
051.jpg	19	บาท	1406	1176	52	20
051.jpg	20	03611-1	280	1217	92	23
051.jpg	20	ค่าเครื่องแต่งกาย	414	1207	168	34
051.jpg	20	1,950	1297	1220	66	26
051.jpg	20	บาท	1406	1223	52	20
051.jpg	21	03128-1	280	1264	92	23
051.jpg	21	เงินตอบแทนพิเศษของลูกจ้างประจํา	415	1259	341	37
051.jpg	21	4,040	1296	1266	67	26
051.jpg	21	บาท	1406	1269	52	20
051.jpg	22	2. งบดําเนินงาน	162	1356	166	28
051.jpg	22	797,200	1099	1361	96	26
051.jpg	22	บาท	1260	1363	53	21
051.jpg	23	2.1 ค่าตอบแทน ใช้สอยและวัสดุ	162	1401	321	36
051.jpg	23	797,200	1099	1406	96	26
051.jpg	23	บาท	1260	1409	53	21
051.jpg	24	2.1 ค่าตอบแทน	162	1449	165	27
051.jpg	24	3,480	1126	1451	69	27
051.jpg	24	บาท	1260	1455	53	21
051.jpg	25	ค่าอาหารทําการนอกเวลา	223	1493	245	28
051.jpg	26	2.2 ค่าใช้สอย	162	1538	142	29
051.jpg	26	742,900	1099	1541	96	27
051.jpg	26	บาท	1260	1546	53	21
051.jpg	27	ค่าซ่อมแซมยานพาหนะ	223	1584	225	28
051.jpg	28	ค่าจ้างเหมาบริการเป็นรายบุคคล  ๆ	223	1627	332	38
051.jpg	29	ค่าซ่อมแซมครุภัณฑ์	223	1672	194	38
051.jpg	30	2.3 ค่าวัสดุ	162	1719	118	36
051.jpg	30	50,820	1112	1724	83	26
051.jpg	30	บาท	1260	1727	53	21
051.jpg	31	ค่าวัสดุน้ามันเชื้อเพลิงและน้้ามันหล่อลื่น	223	1758	375	43
051.jpg	32	ค่าวัสดุอุปกรณ์คอมพิวเตอร์	223	1808	263	38
051.jpg	33	ค่าวัสดุยานพาหนะ	223	1855	181	37
051.jpg	34	ค่าวัสดุสํานักงาน	223	1900	164	37
045.jpg	0	168	784	137	54	26
045.jpg	1	งานระบายน้าและแก้ไขปัญหาน้้าท่วม	162	370	363	42
045.jpg	1	16,449,700	1236	382	126	27
045.jpg	1	บาท	1405	385	53	21
045.jpg	2	1.งบบุคลากร	164	430	143	30
045.jpg	2	10,335,100	1068	430	127	26
045.jpg	2	บาท	1260	432	53	21
045.jpg	3	1.1 เงินเดือน	172	469	133	29
045.jpg	3	197,600	1101	474	94	26
045.jpg	3	บาท	1260	477	53	21
045.jpg	4	01101-1	288	519	92	22
045.jpg	4	อัตราเดิม 1	421	513	113	29
045.jpg	4	อัตรา	534	513	58	29
045.jpg	4	176,700	1273	521	90	26
045.jpg	4	บาท	1406	524	52	20
045.jpg	5	01102-1	288	566	92	22
045.jpg	5	เงินเลื่อนขั้น	422	554	120	35
045.jpg	5	17,100	1286	568	77	26
045.jpg	5	บาท	1406	571	52	20
045.jpg	6	01108-1	288	613	92	23
045.jpg	6	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	422	602	401	34
045.jpg	6	2,900	1296	615	67	26
045.jpg	6	บาท	1406	618	52	20
045.jpg	7	01109-1	288	660	92	23
045.jpg	7	เงินช่วยเหลือค่าครองชีพของข้าราชการ	422	654	367	29
045.jpg	7	900	1315	662	48	23
045.jpg	7	บาท	1406	665	52	20
045.jpg	8	1.2 ค่าจ้างประจํา[| |	164	697	199	34
045.jpg	8	8,300,900	1080	706	115	26
045.jpg	8	บาท	1260	710	53	21
045.jpg	9	01201-1	280	752	92	22
045.jpg	9	อัตราเดิม 36 อัตรา	414	746	184	29
045.jpg	9	7,807,600	1253	754	110	26
045.jpg	9	บาท	1406	757	52	20
045.jpg	10	01202- 1	280	799	92	22
045.jpg	10	เงินเพิ่มค่าจ้างประจํา	415	788	200	34
045.jpg	10	324,600	1271	801	92	26
045.jpg	10	บาท	1406	804	52	20
045.jpg	11	01205-1	280	846	92	23
045.jpg	11	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	415	835	427	42
045.jpg	11	120,700	1273	848	90	26
045.jpg	11	บาท	1406	851	52	20
045.jpg	12	01206-1	280	892	92	23
045.jpg	12	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	415	887	394	37
045.jpg	12	48,000	1284	895	79	26
045.jpg	12	บาท	1406	898	52	20
045.jpg	13	1.3 ค่าจ้างชั่วคราว| |	164	930	214	34
045.jpg	13	1,584,000	1082	938	113	27
045.jpg	13	บาท	1260	943	53	21
045.jpg	14	02101-1	280	985	92	22
045.jpg	14	ค่าจ้างชั่วคราว 8 อัตรา	414	974	219	34
045.jpg	14	1,155,600	1255	987	108	26
045.jpg	14	บาท	1406	990	52	20
045.jpg	15	02102- 1	280	1031	92	22
045.jpg	15	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	415	1021	438	42
045.jpg	15	164,400	1273	1034	90	26
045.jpg	15	บาท	1406	1037	52	20
045.jpg	16	02103-1	280	1078	92	23
045.jpg	16	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	415	1068	404	42
045.jpg	16	264,000	1271	1081	92	26
045.jpg	16	บาท	1406	1084	52	20
045.jpg	17	1.4 ค่าตอบแทน ใช้สอยและวัสดุ| |	164	1115	342	41
045.jpg	17	252,600	1099	1125	96	26
045.jpg	17	บาท	1260	1128	53	21
045.jpg	18	03217-1	280	1171	92	23
045.jpg	18	เงินสมทบกองทุนประกันสังคม	415	1165	286	37
045.jpg	18	79,200	1284	1173	79	26
045.jpg	18	บาท	1406	1176	52	20
045.jpg	19	03611-1	280	1217	92	23
045.jpg	19	ค่าเครื่องแต่งกาย	414	1207	168	34
045.jpg	19	62,400	1284	1220	79	26
045.jpg	19	บาท	1406	1223	52	20
045.jpg	20	03128-1	280	1264	92	23
045.jpg	20	เงินตอบแทนพิเศษของลูกจ้างประจํา	415	1259	341	37
045.jpg	20	111,000	1273	1266	90	26
045.jpg	20	บาท	1406	1269	52	20
045.jpg	21	2. งบดําเนินงาน	162	1356	166	28
045.jpg	21	4,033,200	1080	1360	115	27
045.jpg	21	บาท	1260	1363	53	21
045.jpg	22	2.1 ค่าตอบแทน ใช้สอยและวัสดุ	162	1401	321	36
045.jpg	22	3,503,200	1080	1406	115	26
045.jpg	22	บาท	1260	1409	53	21
045.jpg	23	2.1.1 ค่าตอบแทน	162	1449	184	27
045.jpg	23	1,062,500	1082	1452	113	26
045.jpg	23	บาท	1260	1455	53	21
045.jpg	24	ค่าอาหารทําการนอกเวลา	223	1493	245	28
045.jpg	25	2.1.2 ค่าใช้สอย	162	1538	161	29
045.jpg	25	1,654,200	1082	1541	113	27
045.jpg	25	บาท	1260	1546	53	21
045.jpg	26	ค่าซ่อมแซมยานพาหนะ	223	1584	225	28
045.jpg	27	ค่าซ่อมแซมเครื่องจักรกลและเครื่องทุ่นแรง	223	1623	401	42
