filename	line_num	text	x	y	width	height
045.jpg	10	2623240	1259	831	111	26
045.jpg	10	บาท	1386	834	52	20
045.jpg	11	01202- 1	423	881	92	22
045.jpg	11	เงินเพิ่มค่าจ้างประจํา	535	870	200	34
045.jpg	11	158880	1280	883	90	26
045.jpg	11	บาท	1386	886	52	20
045.jpg	12	01205-1	423	934	92	23
045.jpg	12	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	535	923	428	42
045.jpg	12	4800	1303	936	67	26
045.jpg	12	บาท	1386	939	52	20
045.jpg	13	01206-1	423	986	92	23
045.jpg	13	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	535	980	394	37
045.jpg	13	3000	1303	988	67	26
045.jpg	13	บาท	1386	991	52	20
045.jpg	14	1.3 ค่าตอบแทน ใช้สอยและวัสดุ[ |	335	1027	365	45
045.jpg	14	33444	1113	1038	88	28
045.jpg	14	บาท	1217	1040	56	22
045.jpg	15	03611-1	423	1091	92	23
045.jpg	15	ค่าเครื่องแต่งกาย	534	1080	168	34
045.jpg	15	21536	1290	1094	80	26
045.jpg	15	บาท	1386	1097	52	20
045.jpg	16	03122-1	423	1144	92	23
045.jpg	16	เงินตอบแทนพิเศษของข้าราชการ	535	1138	314	29
045.jpg	16	3760	1303	1146	67	26
045.jpg	16	บาท	1386	1149	52	20
045.jpg	17	03611-2	423	1197	94	23
045.jpg	17	ค่าชุดปฏิบัติงานเทศกิจกรุงเทพมหานคร	534	1191	375	37
045.jpg	17	8148	1303	1199	67	26
045.jpg	17	บาท	1386	1202	52	20
045.jpg	18	2.	302	1300	31	24
045.jpg	18	งบดําเนินงาน	334	1293	156	32
045.jpg	18	1229404	1071	1300	128	28
045.jpg	18	บาท	1217	1302	60	23
045.jpg	19	2.1 ค่าตอบแทน ใช้สอยและวัสดุ	333	1348	339	39
045.jpg	19	1229404	1080	1353	121	28
045.jpg	19	บาท	1217	1356	56	22
045.jpg	20	2.1.1 ค่าตอบแทน	377	1403	196	29
045.jpg	20	811904	1099	1406	102	28
045.jpg	20	บาท	1217	1408	56	22
045.jpg	21	ค่าอาหารทําการนอกเวลา	534	1454	245	28
045.jpg	22	ค่าเบี้ยประชุม	534	1500	137	43
045.jpg	23	2.1.2 ค่าใช้สอย	377	1559	171	31
045.jpg	23	132000	1101	1564	99	27
045.jpg	23	บาท	1217	1566	56	22
045.jpg	24	ค่าซ่อมแซมยานพาหนะ	534	1612	225	28
045.jpg	25	ค่าซ่อมแซมครุภัณฑ์	534	1663	194	38
045.jpg	26	2.1.3 ค่าวัสดุ	377	1716	145	39
045.jpg	26	285500	1099	1722	101	27
045.jpg	26	บาท	1217	1724	56	22
045.jpg	27	ส่วนใหญ่เป็นค่าวัสดุนํามันเชื้อเพลิงและน้้ามันหล่อลื่น	534	1763	494	43
045.jpg	28	ค่าวัสดุยานพาหนะ ค่าวัสดุสํานักงาน ฯลฯ	534	1821	392	37
046.jpg	0	251	831	139	51	23
046.jpg	1	3.	302	354	31	24
046.jpg	1	งบลงทุน	334	356	103	32
046.jpg	1	113010	1094	354	105	28
046.jpg	1	บาท	1217	356	60	23
046.jpg	2	3.1 ค่าครุภัณฑ์ ที่ดินและลิ่งก่อสร้าง	333	397	371	44
046.jpg	2	113010	1101	408	99	27
046.jpg	2	บาท	1217	409	56	22
046.jpg	3	3.1.1 ค่าครุภัณฑ์	377	455	187	39
046.jpg	3	113010	1101	460	99	27
046.jpg	3	บาท	1217	462	56	22
046.jpg	4	05105-2	423	513	94	23
046.jpg	4	1 เครื่องคอมพิวเตอร์ สําหรับงานสํานักงาน	533	502	417	35
046.jpg	5	(จอแสดงภาพขนาดไม่น้อยกว่า 19 นิ้ว)	533	554	365	36
046.jpg	6	พร้อมโปรแกรมระบบปฏิบัติการ 05 แบบ 6	534	612	476	36
046.jpg	7	ที่มีลิขสิทธิ์ถูกต้องตามกฎหมาย 1 เครื่อง	534	659	376	43
046.jpg	7	25510	1290	673	80	26
046.jpg	7	บาท	1386	676	52	20
046.jpg	8	05203-1	423	723	92	23
046.jpg	8	2 เครื่องถ่ายเอกสารระบบดิจิตอล (ขาว-ดํา)	533	712	421	35
046.jpg	9	ความเร็ว 20 แผ่นต่อนาที 1	534	769	260	30
046.jpg	9	เครื่อง	795	765	65	34
046.jpg	9	87500	1290	776	80	26
046.jpg	9	บาท	1386	779	52	20
047.jpg	0	252	831	139	51	23
047.jpg	1	งาน: ตรวจและบังคับใช้กฎหมาย	302	346	364	41
047.jpg	1	8601172	1237	353	131	29
047.jpg	1	บาท	1381	356	60	23
047.jpg	2	1.	304	406	29	24
047.jpg	2	งบบุคลากร	334	408	133	32
047.jpg	2	7179476	1069	405	129	29
047.jpg	2	บาท	1217	408	60	23
047.jpg	3	1.1	343	462	42	24
047.jpg	3	เงินเดือน	386	455	99	31
047.jpg	3	2893140	1078	459	122	28
047.jpg	3	บาท	1217	462	56	22
047.jpg	4	01101-1	430	513	92	22
047.jpg	4	อัตราเดิม 6 อัตรา	542	507	171	29
047.jpg	4	2683500	1259	513	111	26
047.jpg	4	บาท	1386	516	52	20
047.jpg	5	01102-1	430	566	92	22
047.jpg	5	เงินเลื่อนขั้น	543	554	119	35
047.jpg	5	161040	1280	566	90	26
047.jpg	5	บาท	1386	569	52	20
047.jpg	6	01107-1	430	618	92	23
047.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	543	612	372	29
047.jpg	6	25200	1290	619	80	26
047.jpg	6	บาท	1386	622	52	20
047.jpg	7	01108-1	430	671	92	23
047.jpg	7	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	543	660	400	34
047.jpg	7	14400	1292	671	78	26
047.jpg	7	บาท	1386	674	52	20
047.jpg	8	01109-1	430	723	92	23
047.jpg	8	เงินช่วยเหลือค่าครองชีพของข้าราชการ	543	717	367	29
047.jpg	8	9000	1303	724	67	26
047.jpg	8	บาท	1386	727	52	20
047.jpg	9	1.2 ค่าจ้างประจํา| |	335	764	213	37
047.jpg	9	4184880	1078	775	122	28
047.jpg	9	บาท	1217	777	56	22
047.jpg	10	01201-1	423	828	92	22
047.jpg	10	ค่าจ้างประจํา	534	822	132	29
047.jpg	10	15 อัตรา	667	822	89	29
047.jpg	10	3934860	1259	829	111	26
047.jpg	10	บาท	1386	832	52	20
047.jpg	11	01202- 1	423	881	92	22
047.jpg	11	เงินเพิ่มค่าจ้างประจํา	535	870	200	34
047.jpg	11	238320	1278	881	92	26
047.jpg	11	บาท	1386	884	52	20
047.jpg	12	01205-1	423	934	92	23
047.jpg	12	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	535	923	428	42
047.jpg	12	7200	1303	936	67	26
047.jpg	12	บาท	1386	939	52	20
047.jpg	13	01206-1	423	986	92	23
047.jpg	13	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	535	980	394	37
047.jpg	13	4500	1303	988	67	26
047.jpg	13	บาท	1386	991	52	20
047.jpg	14	1.3 ค่าตอบแทน ใช้สอยและวัสดุ[ |	335	1027	365	45
047.jpg	14	101456	1101	1038	99	28
047.jpg	14	บาท	1217	1040	56	22
047.jpg	15	03611-1	423	1091	92	23
047.jpg	15	ค่าเครื่องแต่งกาย	534	1080	168	34
047.jpg	15	45764	1290	1094	80	26
047.jpg	15	บาท	1386	1097	52	20
047.jpg	16	03122-1	423	1144	92	23
047.jpg	16	เงินตอบแทนพิเศษของข้าราชการ	535	1138	314	29
047.jpg	16	5640	1303	1146	67	26
047.jpg	16	บาท	1386	1149	52	20
047.jpg	17	03611-2	423	1197	94	23
047.jpg	17	ค่าชุดปฏิบัติงานเทศกิจกรุงเทพมหานคร	534	1191	375	37
047.jpg	17	50052	1290	1199	80	26
047.jpg	17	บาท	1386	1202	52	20
047.jpg	18	2.	302	1300	31	24
047.jpg	18	งบดําเนินงาน	334	1293	156	32
047.jpg	18	1421696	1071	1299	127	29
047.jpg	18	บาท	1217	1302	60	23
047.jpg	19	2.1 ค่าตอบแทน ใช้สอยและวัสดุ	333	1348	339	39
047.jpg	19	1421696	1080	1353	120	28
047.jpg	19	บาท	1217	1356	56	22
047.jpg	20	2.1.1 ค่าตอบแทน	377	1403	196	29
047.jpg	20	1421696	1080	1406	120	28
047.jpg	20	บาท	1217	1408	56	22
047.jpg	21	ค่าอาหารทําการนอกเวลา	534	1454	245	28
048.jpg	0	253	831	139	51	23
048.jpg	1	งาน: บริหารทั่วไปฝ่ายโยธา	302	342	306	37
048.jpg	1	2032200	1237	354	130	28
048.jpg	1	บาท	1381	356	60	23
048.jpg	2	1.	304	406	29	24
048.jpg	2	งบบุคลากร	334	408	133	32
048.jpg	2	1727620	1071	405	128	29
048.jpg	2	บาท	1217	408	60	23
048.jpg	3	1.1	335	462	41	24
048.jpg	3	เงินเดือน	377	455	99	31
048.jpg	3	1304520	1080	459	120	28
048.jpg	3	บาท	1217	462	56	22
048.jpg	4	01101-1	423	513	92	22
048.jpg	4	อัตราเดิม 3 อัตรา	534	507	171	29
048.jpg	4	1211060	1261	513	109	26
048.jpg	4	บาท	1386	516	52	20
048.jpg	5	01102-1	423	566	92	22
048.jpg	5	เงินเลื่อนขั้น	535	554	120	35
048.jpg	5	72680	1290	566	80	26
048.jpg	5	บาท	1386	569	52	20
048.jpg	6	01107-1	423	618	92	23
048.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	535	612	372	29
048.jpg	6	8400	1303	620	67	26
048.jpg	6	บาท	1386	623	52	20
048.jpg	7	01108-1	423	671	92	23
048.jpg	7	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	535	660	401	34
048.jpg	7	7400	1303	673	67	26
048.jpg	7	บาท	1386	676	52	20
048.jpg	8	01109-1	423	723	92	23
048.jpg	8	เงินช่วยเหลือค่าครองชีพของข้าราชการ	535	717	367	29
048.jpg	8	4980	1303	726	67	26
048.jpg	8	บาท	1386	729	52	20
048.jpg	9	1.2 ค่าจ้างประจํา| |	335	764	213	37
048.jpg	9	330360	1099	776	101	27
048.jpg	9	บาท	1217	777	56	22
048.jpg	10	01201-1	423	828	92	22
048.jpg	10	ค่าจ้างประจํา	534	822	132	29
048.jpg	10	1 อัตรา	667	822	76	29
048.jpg	10	307120	1278	828	92	26
048.jpg	10	บาท	1386	831	52	20
048.jpg	11	01202- 1	423	881	92	22
048.jpg	11	เงินเพิ่มค่าจ้างประจํา	535	870	200	34
048.jpg	11	18440	1292	881	78	26
048.jpg	11	บาท	1386	884	52	20
048.jpg	12	01205-1	423	933	92	23
048.jpg	12	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	535	922	428	42
048.jpg	12	4280	1303	935	67	26
048.jpg	12	บาท	1386	938	52	20
048.jpg	13	01206-1	423	985	92	23
048.jpg	13	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	535	979	394	37
048.jpg	13	520	1322	987	48	23
048.jpg	13	บาท	1386	990	52	20
048.jpg	14	1.3 ค่าจ้างชั่วคราว	335	1027	201	36
048.jpg	14	86400	1113	1036	87	28
048.jpg	14	บาท	1217	1038	56	22
048.jpg	15	02101-1	423	1090	92	22
048.jpg	15	ค่าจ้างชั่วคราว 1	534	1079	161	34
048.jpg	15	อัตรา	695	1084	58	29
048.jpg	15	64280	1290	1092	80	26
048.jpg	15	บาท	1386	1095	52	20
048.jpg	16	02102- 1	423	1142	92	22
048.jpg	16	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	535	1131	438	42
048.jpg	16	7720	1303	1144	67	26
048.jpg	16	บาท	1386	1147	52	20
048.jpg	17	02103-1	423	1194	92	23
048.jpg	17	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	535	1183	404	42
048.jpg	17	14400	1292	1196	78	26
048.jpg	17	บาท	1386	1199	52	20
048.jpg	18	1.4 ค่าตอบแทน ใช้สอยและวัสดุ[ |	335	1235	365	45
048.jpg	18	6340	1127	1245	73	28
048.jpg	18	บาท	1217	1248	56	22
048.jpg	19	03217-1	423	1299	92	23
048.jpg	19	เงินสมทบกองทุนประกันสังคม	535	1293	287	37
048.jpg	19	4320	1303	1301	67	26
048.jpg	19	บาท	1386	1304	52	20
048.jpg	20	03128-1	423	1351	92	23
048.jpg	20	เงินตอบแทนพิเศษของลูกจ้างประจํา	535	1345	341	37
048.jpg	20	2020	1303	1353	67	26
048.jpg	20	บาท	1386	1356	52	20
048.jpg	21	2.	302	1454	31	24
048.jpg	21	งบดําเนินงาน	334	1447	156	32
048.jpg	21	304580	1092	1453	107	29
048.jpg	21	บาท	1217	1456	60	23
048.jpg	22	2.1 ค่าตอบแทน ใช้สอยและวัสดุ	333	1502	339	39
048.jpg	22	304580	1099	1507	101	28
048.jpg	22	บาท	1217	1509	56	22
048.jpg	23	2.1.1 ค่าใช้สอย	377	1554	171	31
048.jpg	23	35600	1113	1560	87	27
048.jpg	23	บาท	1217	1561	56	22
048.jpg	24	ค่าซ่อมแซมยานพาหนะ	534	1607	225	28
048.jpg	25	ค่าซ่อมแซมครุภัณฑ์	534	1658	194	38
048.jpg	26	2.1.2 ค่าวัสดุ	377	1711	145	39
048.jpg	26	268980	1099	1717	101	27
048.jpg	26	บาท	1217	1718	56	22
048.jpg	27	ส่วนใหญ่เป็นค่าวัสดุนํามันเชื้อเพลิงและน้้ามันหล่อลื่น	534	1757	494	43
048.jpg	28	ค่าวัสดุสํานักงาน ค่าวัสดุอุปกรณ์คอมพิวเตอร์ ฯลฯ	534	1814	472	38
049.jpg	0	254	831	139	52	23
049.jpg	1	งาน: อนุญาตก่อสร้าง ควบคุมอาคารและผังเมือง	302	345	534	42
049.jpg	1	3487540	1237	352	130	29
049.jpg	1	บาท	1381	355	60	23
049.jpg	2	1.	304	406	29	24
049.jpg	2	งบบุคลากร	334	408	133	32
049.jpg	2	3455240	1069	405	130	29
049.jpg	2	บาท	1217	408	60	23
049.jpg	3	1.1	335	461	41	24
049.jpg	3	เงินเดือน	377	454	99	31
049.jpg	3	4	485	448	35	36
049.jpg	3	2609040	1078	459	122	28
049.jpg	3	บาท	1217	461	56	22
049.jpg	4	01101-1	423	512	92	22
049.jpg	4	อัตราเดิม 10 อัตรา	534	506	184	29
049.jpg	4	2422120	1259	512	111	26
049.jpg	4	บาท	1386	515	52	20
049.jpg	5	01102-1	423	564	92	22
049.jpg	5	เงินเลื่อนขั้น	535	552	120	35
049.jpg	5	145360	1280	564	90	26
049.jpg	5	บาท	1386	567	52	20
049.jpg	6	01107-1	423	617	92	23
049.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	535	611	372	29
049.jpg	6	16800	1292	619	78	26
049.jpg	6	บาท	1386	622	52	20
049.jpg	7	01108-1	423	669	92	23
049.jpg	7	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	535	658	401	34
049.jpg	7	14800	1292	671	78	26
049.jpg	7	บาท	1386	674	52	20
049.jpg	8	01109-1	423	721	92	23
049.jpg	8	เงินช่วยเหลือค่าครองชีพของข้าราชการ	535	715	367	29
049.jpg	8	9960	1303	723	67	26
049.jpg	8	บาท	1386	726	52	20
049.jpg	9	1.2 ค่าจ้างประจํา| |	335	762	213	37
049.jpg	9	660720	1099	773	101	27
049.jpg	9	บาท	1217	774	56	22
049.jpg	10	01201-1	423	826	92	22
049.jpg	10	ค่าจ้างประจํา 4 อัตรา	534	820	209	29
049.jpg	10	614240	1278	828	92	26
049.jpg	10	บาท	1386	831	52	20
049.jpg	11	01202- 1	423	878	92	22
049.jpg	11	เงินเพิ่มค่าจ้างประจํา	535	867	200	34
049.jpg	11	36880	1290	878	80	26
049.jpg	11	บาท	1386	881	52	20
049.jpg	12	01205-1	423	930	92	23
049.jpg	12	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	535	919	428	42
049.jpg	12	8560	1303	931	67	26
049.jpg	12	บาท	1386	934	52	20
049.jpg	13	01206-1	423	983	92	23
049.jpg	13	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	535	977	394	37
049.jpg	13	1040	1305	985	65	26
049.jpg	13	บาท	1386	988	52	20
049.jpg	14	1.3 ค่าจ้างชั่วคราว	335	1025	201	36
049.jpg	14	172800	1101	1036	99	27
049.jpg	14	บาท	1217	1037	56	22
049.jpg	15	02101-1	423	1088	92	22
049.jpg	15	ค่าจ้างชั่วคราว 2 อัตรา	534	1077	219	34
049.jpg	15	128560	1280	1090	90	26
049.jpg	15	บาท	1386	1093	52	20
049.jpg	16	02102- 1	423	1141	92	22
049.jpg	16	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	535	1130	438	42
049.jpg	16	15440	1292	1143	78	26
049.jpg	16	บาท	1386	1146	52	20
049.jpg	17	02103-1	423	1193	92	23
049.jpg	17	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	535	1182	404	42
049.jpg	17	28800	1290	1196	80	26
049.jpg	17	บาท	1386	1199	52	20
049.jpg	18	1.4 ค่าตอบแทน ใช้สอยและวัสดุ[ |	335	1234	365	45
049.jpg	18	12680	1115	1246	85	27
049.jpg	18	บาท	1217	1247	56	22
049.jpg	19	03217-1	423	1298	92	23
049.jpg	19	เงินสมทบกองทุนประกันสังคม	535	1292	287	37
049.jpg	19	8640	1303	1301	67	26
049.jpg	19	บาท	1386	1304	52	20
049.jpg	20	03128-1	423	1351	92	23
049.jpg	20	เงินตอบแทนพิเศษของลูกจ้างประจํา	535	1345	341	37
049.jpg	20	4040	1303	1353	67	26
049.jpg	20	บาท	1386	1356	52	20
049.jpg	21	2.	302	1454	31	24
049.jpg	21	งบดําเนินงาน	334	1447	156	32
049.jpg	21	32300	1107	1454	92	28
049.jpg	21	บาท	1217	1456	60	23
049.jpg	22	2.1 ค่าตอบแทน ใช้สอยและวัสดุ	333	1503	339	39
049.jpg	22	32300	1113	1509	87	27
049.jpg	22	บาท	1217	1510	56	22
049.jpg	23	2.1.1 ค่าวัสดุ	377	1556	145	39
049.jpg	23	32300	1113	1561	87	27
049.jpg	23	บาท	1217	1563	56	22
049.jpg	24	ค่าวัสดุสํานักงาน	534	1608	164	37
049.jpg	25	ค่าวัสดุอุปกรณ์คอมพิวเตอร์	534	1660	262	38
049.jpg	26	ค่าวัสดุป้องกันอุบัติภัย	534	1713	213	37
050.jpg	0	255	831	139	51	23
050.jpg	1	งาน: บํารุงรักษาซ่อมแซม	302	347	288	41
050.jpg	1	10505860	1224	353	143	29
050.jpg	1	บาท	1381	356	60	23
050.jpg	2	1.	304	406	29	24
050.jpg	2	งบบุคลากร	334	408	133	32
050.jpg	2	3466940	1069	405	130	29
050.jpg	2	บาท	1217	408	60	23
050.jpg	3	1.1	335	462	41	24
050.jpg	3	เงินเดือน	377	455	99	31
050.jpg	3	2609040	1078	459	122	28
050.jpg	3	บาท	1217	462	56	22
050.jpg	4	01101-1	423	513	92	22
050.jpg	4	อัตราเดิม 6 อัตรา	534	507	171	29
050.jpg	4	2422120	1259	513	111	26
050.jpg	4	บาท	1386	516	52	20
050.jpg	5	01102-1	423	566	92	22
050.jpg	5	เงินเลื่อนขั้น	535	554	120	35
050.jpg	5	145360	1280	566	90	26
050.jpg	5	บาท	1386	569	52	20
050.jpg	6	01107-1	423	618	92	23
050.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	535	612	372	29
050.jpg	6	16800	1292	620	78	26
050.jpg	6	บาท	1386	623	52	20
050.jpg	7	01108-1	423	671	92	23
050.jpg	7	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	535	660	401	34
050.jpg	7	14800	1292	673	78	26
050.jpg	7	บาท	1386	676	52	20
050.jpg	8	01109-1	423	723	92	23
050.jpg	8	เงินช่วยเหลือค่าครองชีพของข้าราชการ	535	717	367	29
050.jpg	8	9960	1303	724	67	26
050.jpg	8	บาท	1386	727	52	20
050.jpg	9	1.2 ค่าจ้างประจํา| |	335	764	213	37
050.jpg	9	660720	1099	776	101	27
050.jpg	9	บาท	1217	777	56	22
050.jpg	10	01201-1	423	828	92	22
050.jpg	10	ค่าจ้างประจํา 2 อัตรา	534	822	209	29
050.jpg	10	614240	1278	829	92	26
050.jpg	10	บาท	1386	832	52	20
050.jpg	11	01202- 1	423	881	92	22
050.jpg	11	เงินเพิ่มค่าจ้างประจํา	535	870	200	34
050.jpg	11	36880	1290	881	80	26
050.jpg	11	บาท	1386	884	52	20
050.jpg	12	01205-1	423	933	92	23
050.jpg	12	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	535	922	428	42
050.jpg	12	8560	1303	933	67	26
050.jpg	12	บาท	1386	936	52	20
050.jpg	13	01206-1	423	986	92	23
050.jpg	13	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	535	980	394	37
050.jpg	13	1040	1305	987	65	26
050.jpg	13	บาท	1386	990	52	20
050.jpg	14	1.3 ค่าจ้างชั่วคราว	335	1027	201	36
050.jpg	14	172800	1101	1038	99	27
050.jpg	14	บาท	1217	1039	56	22
050.jpg	15	02101-1	423	1090	92	22
050.jpg	15	ค่าจ้างชั่วคราว 1	534	1079	161	34
050.jpg	15	อัตรา	695	1084	58	29
050.jpg	15	128560	1280	1092	90	26
050.jpg	15	บาท	1386	1095	52	20
050.jpg	16	02102- 1	423	1142	92	22
050.jpg	16	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	535	1131	438	42
050.jpg	16	15440	1292	1144	78	26
050.jpg	16	บาท	1386	1147	52	20
050.jpg	17	02103-1	423	1195	92	23
050.jpg	17	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	535	1184	404	42
050.jpg	17	28800	1290	1197	80	26
050.jpg	17	บาท	1386	1200	52	20
050.jpg	18	1.4 ค่าตอบแทน ใช้สอยและวัสดุ[ |	335	1235	365	45
050.jpg	18	24380	1113	1246	87	28
050.jpg	18	บาท	1217	1248	56	22
050.jpg	19	03217-1	423	1299	92	23
050.jpg	19	เงินสมทบกองทุนประกันสังคม	535	1293	287	37
050.jpg	19	8640	1303	1301	67	26
050.jpg	19	บาท	1386	1304	52	20
050.jpg	20	03611-1	423	1351	92	23
050.jpg	20	ค่าเครื่องแต่งกาย	534	1340	168	34
050.jpg	20	11700	1292	1353	78	26
050.jpg	20	บาท	1386	1356	52	20
050.jpg	21	03128-1	423	1404	92	23
050.jpg	21	เงินตอบแทนพิเศษของลูกจ้างประจํา	535	1398	341	37
050.jpg	21	4040	1303	1406	67	26
050.jpg	21	บาท	1386	1409	52	20
050.jpg	22	2.	302	1506	31	24
050.jpg	22	งบดําเนินงาน	334	1499	156	32
050.jpg	22	4538920	1069	1505	130	29
050.jpg	22	บาท	1217	1508	60	23
050.jpg	23	2.1 ค่าตอบแทน ใช้สอยและวัสดุ	333	1555	339	39
050.jpg	23	4538920	1078	1559	122	28
050.jpg	23	บาท	1217	1561	56	22
050.jpg	24	2.1.1 ค่าตอบแทน	377	1609	196	29
050.jpg	24	798800	1099	1613	101	27
050.jpg	24	บาท	1217	1614	56	22
050.jpg	25	ค่าอาหารทําการนอกเวลา	534	1660	245	28
050.jpg	26	2.1.2 ค่าใช้สอย	377	1711	171	31
050.jpg	26	2348100	1078	1716	122	28
050.jpg	26	บาท	1217	1718	56	22
050.jpg	27	ส่วนใหญ่เป็นค่าซ่อมแซมไฟฟ้าสาธารณะ	534	1762	377	35
050.jpg	28	ค่าซ่อมแซมถนน ตรอก ซอย สะพานและสิ่งสาธารณประโยชน์	534	1811	575	34
050.jpg	29	ค่าซ่อมแซมยานพาหนะ ฯลฯ	534	1869	274	28
051.jpg	0	256	831	139	52	23
051.jpg	1	2.1.3 ค่าวัสดุ	377	350	145	39
051.jpg	1	1392020	1080	355	120	27
051.jpg	1	บาท	1217	356	56	22
051.jpg	2	ค่าวัสดุสําหรับหน่วยบริการเร่งด่วนกรุงเทพมหานคร 8557	534	402	541	37
051.jpg	3	ค่าวัสดุก่อสร้าง ค่าวัสดุน้ามันเชื้อเพลิงและน้ามันหล่อลื่น	534	448	520	43
051.jpg	4	ค่าวัสดุยานพาหนะ ฯลฯ	534	506	230	37
051.jpg	5	3.	302	615	31	24
051.jpg	5	งบรายจ่ายอื่น	334	603	161	37
051.jpg	5	2500000	1069	614	130	29
051.jpg	5	บาท	1217	617	60	23
051.jpg	6	07123-1	423	669	92	23
051.jpg	6	ค่าใช้จ่ายในการซ่อมแซมป่ารุงรักษาถนน	534	663	380	37
051.jpg	7	ตรอก ซอย  และสิ่งสาธารณประโยชน์	534	710	349	34
051.jpg	8	เพื่อแก้ไขปัญหาความเดือดร้อนของประชาชน	535	762	423	39
051.jpg	8	2500000	1259	773	111	26
051.jpg	8	บาท	1386	776	52	20
052.jpg	0	257	831	139	51	24
052.jpg	1	งาน: ระบายนําและแก้ไขปัญหานําท่วม	302	342	432	44
052.jpg	1	18901400	1224	354	143	28
052.jpg	1	บาท	1381	356	60	23
052.jpg	2	1.	304	406	29	24
052.jpg	2	งบบุคลากร	334	408	133	32
052.jpg	2	15177800	1056	405	143	29
052.jpg	2	บาท	1217	408	60	23
052.jpg	3	1.1 ค่าจ้างประจํา| |	335	449	213	37
052.jpg	3	12570300	1066	460	134	27
052.jpg	3	บาท	1217	462	56	22
052.jpg	4	01201-1	423	513	92	22
052.jpg	4	ค่าจ้างประจํา 53 อัตรา	534	507	222	29
052.jpg	4	11640100	1249	513	121	26
052.jpg	4	บาท	1386	516	52	20
052.jpg	5	01202- 1	423	566	92	22
052.jpg	5	เงินเพิ่มค่าจ้างประจํา	535	555	200	34
052.jpg	5	698400	1278	566	92	26
052.jpg	5	บาท	1386	569	52	20
052.jpg	6	01205-1	423	618	92	23
052.jpg	6	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	535	607	428	42
052.jpg	6	195700	1280	620	90	26
052.jpg	6	บาท	1386	623	52	20
052.jpg	7	01206-1	423	671	92	23
052.jpg	7	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	535	665	394	37
052.jpg	7	36100	1290	673	80	26
052.jpg	7	บาท	1386	676	52	20
052.jpg	8	1.2 ค่าจ้างชั่วคราว	335	713	201	36
052.jpg	8	2232100	1078	723	122	27
052.jpg	8	บาท	1217	725	56	22
052.jpg	9	02101-1	423	776	92	22
052.jpg	9	ค่าจ้างชั่วคราว 14 อัตรา	534	765	232	34
052.jpg	9	1658600	1261	778	109	26
052.jpg	9	บาท	1386	781	52	20
052.jpg	10	02102- 1	423	828	92	22
052.jpg	10	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	535	817	438	42
052.jpg	10	219500	1278	831	92	26
052.jpg	10	บาท	1386	834	52	20
052.jpg	11	02103-1	423	881	92	23
052.jpg	11	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	535	870	404	42
052.jpg	11	354000	1278	883	92	26
052.jpg	11	บาท	1386	886	52	20
052.jpg	12	1.3 ค่าตอบแทน ใช้สอยและวัสดุ[ |	335	922	365	45
052.jpg	12	375400	1099	933	101	28
052.jpg	12	บาท	1217	935	56	22
052.jpg	13	03217-1	423	986	92	23
052.jpg	13	เงินสมทบกองทุนประกันสังคม	535	980	287	37
052.jpg	13	111600	1280	988	90	26
052.jpg	13	บาท	1386	991	52	20
052.jpg	14	03611-1	423	1039	92	23
052.jpg	14	ค่าเครื่องแต่งกาย	534	1028	168	34
052.jpg	14	92300	1290	1039	80	26
052.jpg	14	บาท	1386	1042	52	20
052.jpg	15	03128-1	423	1091	92	23
052.jpg	15	เงินตอบแทนพิเศษของลูกจ้างประจํา	535	1085	341	37
052.jpg	15	171500	1280	1091	90	26
052.jpg	15	บาท	1386	1094	52	20
052.jpg	16	2.	302	1194	31	24
052.jpg	16	งบดําเนินงาน	334	1187	156	32
