filename	line_num	text	x	y	width	height
059.jpg	17	1,440	1312	983	67	27
059.jpg	17	บาท	1425	986	53	21
059.jpg	18	03611-1	316	1029	96	24
059.jpg	18	ค่าเครื่องแต่งกาย	456	1018	174	35
059.jpg	18	9,100	1310	1032	69	27
059.jpg	18	บาท	1425	1035	53	21
059.jpg	19	2.งบดําเนินงาน	126	1126	198	33
059.jpg	19	490,600	1088	1132	113	30
059.jpg	19	ขบาท	1269	1136	60	22
059.jpg	20	2.1	160	1186	46	24
059.jpg	20	ค่าตอบแทน ใช้สอยและวัสดุ	207	1179	311	41
059.jpg	20	490,600	1096	1185	106	28
059.jpg	20	ขาท	1270	1191	59	21
059.jpg	21	2.1.1 ค่าตอบแทน	212	1233	207	29
059.jpg	21	45,500	1110	1236	92	28
059.jpg	21	ขาท	1270	1242	59	21
059.jpg	22	ค่าตอบแทนพิเศษข้าราชการ	456	1280	283	30
059.jpg	23	ค่าตอบแทนพิเศษลูกจ้างประจํา	456	1331	312	38
059.jpg	24	2.1.2 ค่าใช้สอย	212	1384	181	31
059.jpg	24	111,400	1097	1390	105	28
059.jpg	24	ขาท	1270	1396	59	21
059.jpg	25	ค่าซ่อมแซมยานพาหนะ	456	1435	236	29
059.jpg	26	ค่าซ่อมแซมครุภัณฑ์	456	1483	203	38
059.jpg	27	2.1.3 ค่าวัสดุ	212	1537	153	41
059.jpg	27	333,700	1096	1543	106	28
059.jpg	27	ขาท	1270	1548	59	21
059.jpg	28	ส่วนใหญ่เป็นค่าวัสดุน้ามันเชื้อเพลิงและ	456	1581	387	45
059.jpg	29	น้ามันหล่อลื่น ค่าวัสดุอุปกรณ์คอมพิวเตอร์	456	1640	416	45
059.jpg	30	ค่าวัสดุยานพาหนะ ฯลฯ	456	1702	243	38
065.jpg	0	202	787	73	50	24
065.jpg	1	2.1.3 ค่าวัสดุ	212	154	153	41
065.jpg	1	323,200	1096	159	106	28
065.jpg	1	ขาท	1270	165	59	21
065.jpg	2	ส่วนใหญ่เป็นค่าแบบพิมพ์ของโรงเรียนในสังกัด	456	201	452	37
065.jpg	3	กรุงเทพมหานคร ค่าวัสดุอุปกรณ์	456	253	324	38
065.jpg	4	เครื่องใช้ส่วนตัวของเด็กอนุบาล	457	297	306	43
065.jpg	5	ค่าวัสดุอุปกรณ์การสอน (โครงการขยายโอกาส	456	351	452	38
065.jpg	6	ฑางการศึกษา) ฯลฯ	455	401	202	31
065.jpg	7	2.2 ค่าสาธารณูปโภค	160	452	239	41
065.jpg	7	2,943,264	1073	458	129	28
065.jpg	7	ขาท	1270	463	59	21
065.jpg	8	ค่าไฟฟ้าโรงเรียน ค่าน้าประปาโรงเรียน	456	495	383	37
065.jpg	9	ค่าโทรศัพท์โรงเรียน และค่าโทรศัพท์เคลื่อนที่	456	552	442	35
065.jpg	10	ผู้บริหารสถานศึกษา	456	612	204	38
065.jpg	11	3. งบลงทุน	126	734	141	35
065.jpg	11	3,846,700	1066	733	135	30
065.jpg	11	ขบาท	1269	737	60	22
065.jpg	12	3.1	161	786	45	24
065.jpg	12	ค่าครุภัณฑ์ ที่ดินและลิ่งก่อสร้าง	207	773	346	47
065.jpg	12	3,846,700	1074	784	128	28
065.jpg	12	ขาท	1270	788	59	21
065.jpg	13	3.1.1 ค่าครุภัณฑ์	213	827	196	42
065.jpg	13	1,549,700	1075	834	127	28
065.jpg	13	ขาท	1270	839	59	21
065.jpg	14	โรงเรียนเสนานิคม	453	883	187	30
065.jpg	15	05101-8	316	939	97	24
065.jpg	15	(1) เครื่องปรับอากาศ แบบแยกส่วน	456	928	353	36
065.jpg	16	(ราคารวมค่าติดตั้ง) แบบตั้งพื้นหรือแบบแขวน	496	981	450	38
065.jpg	17	ขนาด 26,000 978 6 เครื่อง	494	1039	289	43
065.jpg	17	216,000	1283	1057	96	27
065.jpg	17	บาท	1425	1060	53	21
065.jpg	18	05101-26	316	1105	110	24
065.jpg	18	2 เครื่องปรับอากาศแบบแยกส่วน	456	1094	345	36
065.jpg	19	(ราคารวมค่าติดตั้ง) แบบตั้งพื้นหรือแบบแขวน	496	1148	450	38
065.jpg	20	ขนาด 30,000 บีทียู 6 เครื่อง	494	1205	289	43
065.jpg	20	238,200	1283	1223	96	27
065.jpg	20	บาท	1425	1226	53	21
065.jpg	21	โรงเรียนรัตนโกสินทร์สมโภช	453	1266	284	30
065.jpg	22	05101-5	316	1327	97	24
065.jpg	22	(1) เครื่องปรับอากาศ แบบแยกส่วน	456	1316	353	36
065.jpg	23	(ราคารวมค่าติดตั้ง) แบบตั้งพื้นหรือแบบแขวน	496	1369	450	38
065.jpg	24	ขนาด 44,000 979 4 เครื่อง	494	1427	289	43
065.jpg	24	213,200	1283	1445	96	27
065.jpg	24	บาท	1425	1448	53	21
065.jpg	25	05218-3	316	1493	97	24
065.jpg	25	2 เครื่องพิมพ์สําเนาระบบดิจิตอล	456	1482	340	36
065.jpg	26	ความละเอียด 300 % 400 จุดต่อตารางนิ้ว	495	1536	411	45
065.jpg	27	1  เครื่อง	498	1593	87	35
065.jpg	27	111,000	1285	1613	94	27
065.jpg	27	บาท	1425	1616	53	21
065.jpg	28	โรงเรียนประชานิเวศน์	453	1653	227	30
065.jpg	29	05101-5	316	1715	97	24
065.jpg	29	(1) เครื่องปรับอากาศ แบบแยกส่วน	456	1704	353	36
065.jpg	30	(ราคารวมค่าติดตั้ง) แบบตั้งพื้นหรือแบบแขวน	496	1757	450	38
065.jpg	31	ขนาด 44,000 979 4 เครื่อง	494	1815	289	43
065.jpg	31	213,200	1283	1833	96	27
065.jpg	31	บาท	1425	1836	53	21
054.jpg	0	191	789	73	46	23
054.jpg	1	งาน: พัฒนาชุมชนและบริการสังคม	126	153	409	42
054.jpg	1	37,631,280	1226	159	151	30
054.jpg	1	ขบาท	1421	163	61	22
054.jpg	2	1.  งบบุคลากร	128	210	170	35
054.jpg	2	3,649,680	1066	209	135	30
054.jpg	2	ขบาท	1269	213	60	22
054.jpg	3	1.1	162	264	44	24
054.jpg	3	เงินเดือน	208	257	104	31
054.jpg	3	3,085,680	1074	262	128	28
054.jpg	3	ขาท	1270	268	59	21
054.jpg	4	01101-1	323	312	97	24
054.jpg	4	อัตราเดิม 8 อัตรา	455	306	182	30
054.jpg	4	2,887,260	1264	315	115	27
054.jpg	4	บาท	1425	318	53	21
054.jpg	5	01102-1	323	362	97	24
054.jpg	5	เงินเลื่อนขั้น	457	349	126	37
054.jpg	5	173,220	1285	367	94	27
054.jpg	5	บาท	1425	370	53	21
054.jpg	6	01107-1	323	413	97	24
054.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	457	407	391	30
054.jpg	6	25,200	1297	416	82	27
054.jpg	6	บาท	1425	419	53	21
054.jpg	7	1.2 ค่าจ้างประจํา	162	458	199	31
054.jpg	7	481,020	1096	464	106	28
054.jpg	7	ขาท	1270	469	59	21
054.jpg	8	01201-1	316	514	96	24
054.jpg	8	อัตราเดิม 3 อัตรา	455	508	182	30
054.jpg	8	448,860	1283	517	96	27
054.jpg	8	บาท	1425	520	53	21
054.jpg	9	01202-1	316	563	96	24
054.jpg	9	เงินเพิ่มค่าจ้างประจํา	457	552	211	35
054.jpg	9	26,940	1297	566	82	27
054.jpg	9	บาท	1425	569	53	21
054.jpg	10	01205-1	316	612	96	24
054.jpg	10	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	457	601	448	43
054.jpg	10	420	1329	617	50	24
054.jpg	10	บาท	1425	620	53	21
054.jpg	11	01206-1	316	664	96	24
054.jpg	11	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	457	658	414	38
054.jpg	11	4,800	1310	667	69	27
054.jpg	11	บาท	1425	670	53	21
054.jpg	12	1.3 ค่าตอบแทน ใช้สอยและวัสดุ	162	709	356	41
054.jpg	12	82,980	1110	715	92	28
054.jpg	12	ขาท	1270	720	59	21
054.jpg	13	03122-1	316	764	96	24
054.jpg	13	เงินตอบแทนพิเศษของข้าราชการ	457	758	329	30
054.jpg	13	7,140	1310	770	69	27
054.jpg	13	บาท	1425	773	53	21
054.jpg	14	03217-1	316	816	96	24
054.jpg	14	เงินสมทบกองทุนประกันสังคม	457	810	299	38
054.jpg	14	75,840	1297	819	82	27
054.jpg	14	บาท	1425	822	53	21
054.jpg	15	2.งบดําเนินงาน	126	916	198	33
054.jpg	15	11,036,200	1052	922	149	30
054.jpg	15	ขบาท	1269	926	60	22
054.jpg	16	2.1	160	978	46	24
054.jpg	16	ค่าตอบแทน ใช้สอยและวัสดุ	207	971	311	41
054.jpg	16	10,982,200	1060	977	142	28
054.jpg	16	ขาท	1270	985	59	21
054.jpg	17	2.1.1 ค่าตอบแทน	212	1029	207	29
054.jpg	17	9,485,400	1075	1033	127	28
054.jpg	17	ขาท	1270	1038	59	21
054.jpg	18	ส่วนใหญ่เป็นค่าตอบแทนบุคคลภายนอก	456	1076	395	40
054.jpg	19	เงินสมนาคุณวิทยากรในการฝึกอบรมประชาชน	457	1134	460	38
054.jpg	20	(ศูนย์ฝึกอาชีพ) ค่าตอบแทนอาสาสมัคร	456	1189	385	38
054.jpg	21	บ้านหนังสือ ฯลฯ	455	1245	175	30
054.jpg	22	2.1.2 ค่าใช้สอย	212	1304	181	31
054.jpg	22	30,000	1110	1310	92	28
054.jpg	22	ขาท	1270	1317	59	21
054.jpg	23	ค่าซ่อมแซมอาคารศูนย์ฝึกอาชีพ	456	1355	316	38
054.jpg	24	ค่าซ่อมแซมอุปกรณ์การเรียนการสอน	456	1411	368	38
054.jpg	25	2.1.3 ค่าวัสดุ	212	1470	153	41
054.jpg	25	1,466,800	1075	1476	127	28
054.jpg	25	ขาท	1270	1483	59	21
054.jpg	26	ส่วนใหญ่เป็นค่าวัสดุไฟฟ้าศูนย์ฝึกอาชีพ	456	1520	386	40
054.jpg	27	ค่าวัสดุในการอบรมและสาธิต	456	1577	291	38
054.jpg	28	ค่าอาหารกลางวันสําหรับเด็กในศูนย์พัฒนา	456	1631	419	40
054.jpg	29	เด็กก่อนวัยเรียน ฯลฯ	457	1686	216	32
054.jpg	30	2.2 ค่าสาธารณูปโภค	160	1747	239	41
054.jpg	30	54,000	1110	1753	92	28
054.jpg	30	ขาท	1270	1761	59	21
054.jpg	31	ค่าไฟฟ้าบ้านหนังสือ ค่าน้าประปาบ้านหนังสือ	456	1792	448	37
054.jpg	32	ค่าไฟฟ้าศูนย์ฝึกอาชีพ และค่าน้าประปาศูนย์ฝึกอาชีพ	456	1841	521	45
054.jpg	33	3. งบลงทุน	126	1964	141	35
054.jpg	33	16,279,900	1052	1963	149	30
054.jpg	33	ขบาท	1269	1967	60	22
054.jpg	34	3.1	161	2017	45	24
054.jpg	34	ค่าครุภัณฑ์ ที่ดินและลิ่งก่อสร้าง	207	2004	346	47
054.jpg	34	16,279,900	1060	2016	142	28
054.jpg	34	ขาท	1270	2022	59	21
040.jpg	0	177	789	73	47	24
040.jpg	1	งาน: เก็บขยะมูลฝอยและขนถ่ายสิ่งปฏิกูล	126	150	479	48
040.jpg	1	104,499,538	1212	162	165	30
040.jpg	1	ขบาท	1421	166	61	22
040.jpg	2	1.  งบบุคลากร	128	218	170	35
040.jpg	2	67,993,360	1050	217	151	30
040.jpg	2	ขบาท	1269	221	60	22
040.jpg	3	1.1	162	272	44	24
040.jpg	3	เงินเดือน	208	265	104	31
040.jpg	3	1,752,440	1075	270	127	28
040.jpg	3	ขาท	1270	276	59	21
040.jpg	4	01101-1	316	320	96	24
040.jpg	4	อัตราเดิม 5 อัตรา	455	314	182	30
040.jpg	4	1,634,520	1266	323	113	27
040.jpg	4	บาท	1425	326	53	21
040.jpg	5	01102-1	316	370	96	24
040.jpg	5	เงินเลื่อนขั้น	457	357	126	37
040.jpg	5	98,120	1297	373	82	27
040.jpg	5	บาท	1425	376	53	21
040.jpg	6	011071	316	419	96	24
040.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	457	413	391	30
040.jpg	6	16,800	1299	422	80	27
040.jpg	6	บาท	1425	425	53	21
040.jpg	7	01108-1	316	468	96	24
040.jpg	7	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	457	457	419	35
040.jpg	7	25320	1310	471	69	27
040.jpg	7	บาท	1425	474	53	21
040.jpg	8	01109-1	316	518	96	24
040.jpg	8	เงินช่วยเหลือค่าครองชีพของข้าราชการ	457	512	385	30
040.jpg	8	680	1329	521	50	24
040.jpg	8	บาท	1425	524	53	21
040.jpg	9	1.2 ค่าจ้างประจํา	162	565	199	31
040.jpg	9	44,786,840	1059	571	143	28
040.jpg	9	ขาท	1270	576	59	21
040.jpg	10	01201-1	316	623	96	24
040.jpg	10	อัตราเดิม 217 อัตรา	455	617	208	30
040.jpg	10	41,050,600	1251	628	128	27
040.jpg	10	บาท	1425	631	53	21
040.jpg	11	01202-1	316	674	96	24
040.jpg	11	เงินเพิ่มค่าจ้างประจํา	457	663	211	35
040.jpg	11	2,464,160	1264	677	115	27
040.jpg	11	บาท	1425	680	53	21
040.jpg	12	01205-1	316	723	96	24
040.jpg	12	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	457	712	448	43
040.jpg	12	818,640	1283	726	96	27
040.jpg	12	บาท	1425	729	53	21
040.jpg	13	01206-1	316	773	96	24
040.jpg	13	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	457	767	414	38
040.jpg	13	453,440	1283	776	96	27
040.jpg	13	บาท	1425	779	53	21
040.jpg	14	1.3 ค่าจ้างชั่วคราว	162	812	214	37
040.jpg	14	19,900,840	1060	824	142	28
040.jpg	14	ขาท	1270	829	59	21
040.jpg	15	02101-1	316	873	96	24
040.jpg	15	ค่าจ้างชั่วคราว 141 อัตรา	456	862	257	35
040.jpg	15	14,568,280	1253	877	126	27
040.jpg	15	บาท	1425	880	53	21
040.jpg	16	02102-1	316	923	96	24
040.jpg	16	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	457	912	459	43
040.jpg	16	2,015,760	1264	928	115	27
040.jpg	16	บาท	1425	931	53	21
040.jpg	17	02103-1	316	974	96	24
040.jpg	17	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	457	963	425	43
040.jpg	17	3,316,800	1264	977	115	27
040.jpg	17	บาท	1425	980	53	21
040.jpg	18	1.4 ค่าตอบแทน ใช้สอยและวัสดุ	162	1019	356	41
040.jpg	18	1,553,240	1075	1025	127	28
040.jpg	18	ขาท	1270	1031	59	21
040.jpg	19	03128-1	316	1075	96	24
040.jpg	19	เงินตอบแทนพิเศษของลูกจ้างประจํา	457	1069	358	38
040.jpg	19	411,520	1283	1076	96	27
040.jpg	19	บาท	1425	1079	53	21
040.jpg	20	03217-1	316	1122	96	24
040.jpg	20	เงินสมทบกองทุนประกันสังคม	457	1116	299	38
040.jpg	20	995,080	1283	1125	96	27
040.jpg	20	บาท	1425	1128	53	21
040.jpg	21	03611-1	316	1172	96	24
040.jpg	21	ค่าเครื่องแต่งกาย	456	1161	174	35
040.jpg	21	146,640	1285	1175	94	27
040.jpg	21	บาท	1425	1178	53	21
040.jpg	22	2.งบดําเนินงาน	126	1269	198	33
040.jpg	22	36,506,178	1050	1275	151	30
040.jpg	22	ขบาท	1269	1279	60	22
040.jpg	23	2.1	160	1329	46	24
040.jpg	23	ค่าตอบแทน ใช้สอยและวัสดุ	207	1322	311	41
040.jpg	23	36,506,178	1059	1328	143	28
040.jpg	23	ขาท	1270	1333	59	21
040.jpg	24	2.1.1 ค่าตอบแทน	212	1375	207	29
040.jpg	24	17,384,256	1060	1379	141	28
040.jpg	24	ขาท	1270	1384	59	21
040.jpg	25	ค่าอาหารทําการนอกเวลา	456	1424	257	29
040.jpg	26	ค่าตอบแทนเจ้าหน้าที่เก็บขนมูลฝอย	456	1473	358	43
040.jpg	27	ค่าตอบแทนเจ้าหน้าที่เก็บขนสิ่งปฏิกูล	456	1528	372	43
040.jpg	28	2.1.2 ค่าใช้สอย	212	1591	181	31
040.jpg	28	888,120	1096	1596	106	28
040.jpg	28	ขาท	1270	1602	59	21
040.jpg	29	ค่าซ่อมแซมยานพาหนะ ค่าซ่อมแซม	456	1641	358	29
040.jpg	30	เครื่องจักรกลและเครื่องทุ่นแรง	457	1691	304	43
041.jpg	0	178	789	73	47	24
041.jpg	1	2.1.3 ค่าวัสดุ	212	154	153	41
041.jpg	1	18,233,802	1060	159	142	28
041.jpg	1	ขาท	1270	165	59	21
041.jpg	2	ส่วนใหญ่เป็นค่าวัสดุน้ามันเชื้อเพลิงและ	456	196	387	45
041.jpg	3	น้ามันหล่อลื่น ค่าวัสดุยานพาหนะ	456	252	331	45
041.jpg	4	ค่าเครื่องแบบชุดปฏิบัติงาน ฯลฯ	456	309	321	43
055.jpg	0	192	789	73	48	23
055.jpg	1	3.1.1 ค่าครุภัณฑ์	213	153	196	42
055.jpg	1	300,100	1096	159	106	28
055.jpg	1	ขาท	1270	165	59	21
055.jpg	2	05131-4	316	209	98	24
055.jpg	2	1 เครื่องมัลติมีเดียโปรเจคเตอร์ ระดับ 6	456	198	439	36
055.jpg	3	ขนาด 3,500 1 .80 2 เครื่อง	494	250	376	38
055.jpg	3	56,000	1297	266	82	27
055.jpg	3	บาท	1425	269	53	21
055.jpg	4	05131-5	316	312	97	24
055.jpg	4	(2) จอรับภาพ ชนิดมอเตอร์ไฟฟ้า	456	305	327	32
055.jpg	5	ขนาดเส้นทแยงมุม 120 นิ้ว 2 เครื่อง	494	354	360	45
055.jpg	5	30,600	1297	374	82	27
055.jpg	5	บาท	1425	377	53	21
055.jpg	6	05198-8	316	423	97	24
055.jpg	6	(3) เครื่องโทรสารแบบใช้กระดาษธรรมดา	456	412	406	36
055.jpg	7	ส่งเอกสารได้ครั้งละ 20 แผ่น/นาที	495	461	337	37
055.jpg	7	1  เครื่อง	833	463	87	35
055.jpg	7	13,500	1299	479	80	27
055.jpg	7	บาท	1425	482	53	21
055.jpg	8	05198-9	316	525	97	24
055.jpg	8	9 เครื่องพิมพ์ดีดไฟฟ้า	456	514	234	36
055.jpg	8	1  เครื่อง	691	514	88	35
055.jpg	8	22,500	1297	530	82	27
055.jpg	8	บาท	1425	533	53	21
055.jpg	9	05199-7	316	577	97	24
055.jpg	9	5 เต็นท์อเนกประสงค์ ขนาด 3 % 3 ม. 20 หลัง	456	569	469	33
055.jpg	9	90,000	1297	580	82	27
055.jpg	9	บาท	1425	583	53	21
055.jpg	10	05203-3	316	626	97	24
055.jpg	10	(6) เครื่องถ่ายเอกสารระบบดิจิตอล (ขาว-ดํา)	456	615	441	36
055.jpg	11	ความเร็ว 20 แผ่นต่อนาที 1 เครื่อง	495	664	342	35
055.jpg	11	87,500	1297	679	82	27
055.jpg	11	บาท	1425	682	53	21
043.jpg	0	180	789	73	47	24
043.jpg	1	งาน: บริหารทั่วไปและสอบสวนดําเนินคดี	126	150	478	39
043.jpg	1	9,334,832	1242	162	136	30
043.jpg	1	ขบาท	1421	166	61	22
043.jpg	2	1.  งบบุคลากร	128	210	170	35
043.jpg	2	7,678,520	1066	209	135	30
043.jpg	2	ขบาท	1269	213	60	22
043.jpg	3	1.1	162	264	44	24
043.jpg	3	เงินเดือน	208	257	104	31
043.jpg	3	1,929,800	1075	262	127	28
043.jpg	3	ขาท	1270	268	59	21
043.jpg	4	01101-1	316	312	96	24
043.jpg	4	อัตราเดิม 6 อัตรา	455	306	182	30
043.jpg	4	1,813,880	1266	315	113	27
043.jpg	4	บาท	1425	318	53	21
043.jpg	5	01102-1	316	362	96	24
043.jpg	5	เงินเลื่อนขั้น	457	349	126	37
043.jpg	5	110,320	1285	365	94	27
043.jpg	5	บาท	1425	368	53	21
043.jpg	6	011071	316	411	96	24
043.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	457	405	391	30
043.jpg	6	5,600	1310	414	69	27
043.jpg	6	บาท	1425	417	53	21
043.jpg	7	1.2 ค่าจ้างประจํา	162	456	199	31
043.jpg	7	5,570,920	1074	462	128	28
043.jpg	7	ขาท	1270	467	59	21
043.jpg	8	01201-1	316	512	96	24
043.jpg	8	อัตราเดิม 22 อัตรา	455	506	195	30
043.jpg	8	5,189,480	1264	515	115	27
043.jpg	8	บาท	1425	518	53	21
043.jpg	9	01202-1	316	561	96	24
043.jpg	9	เงินเพิ่มค่าจ้างประจํา	457	550	211	35
043.jpg	9	311,360	1283	564	96	27
043.jpg	9	บาท	1425	567	53	21
043.jpg	10	01205-1	316	610	96	24
043.jpg	10	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	457	599	448	43
043.jpg	10	38,080	1297	616	82	27
043.jpg	10	บาท	1425	619	53	21
043.jpg	11	01206-1	316	662	96	24
043.jpg	11	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	457	656	414	38
043.jpg	11	32,000	1297	665	82	27
043.jpg	11	บาท	1425	668	53	21
043.jpg	12	1.3 ค่าจ้างชั่วคราว	162	701	214	37
043.jpg	12	57,600	1110	713	92	28
043.jpg	12	ขาท	1270	718	59	21
043.jpg	13	02101-1	316	763	96	24
043.jpg	13	ค่าจ้างชั่วคราว 1	456	752	169	35
043.jpg	13	อัตรา	624	757	62	30
043.jpg	13	41,720	1297	766	82	27
043.jpg	13	บาท	1425	769	53	21
043.jpg	14	02102-1	316	812	96	24
043.jpg	14	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	457	801	459	43
043.jpg	14	6,280	1310	815	69	27
043.jpg	14	บาท	1425	818	53	21
043.jpg	15	02103-1	316	861	96	24
043.jpg	15	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	457	850	425	43
043.jpg	15	9,600	1310	865	69	27
043.jpg	15	บาท	1425	868	53	21
043.jpg	16	1.4 ค่าตอบแทน ใช้สอยและวัสดุ	162	907	356	41
043.jpg	16	120,200	1097	912	105	28
043.jpg	16	ขาท	1270	918	59	21
043.jpg	17	03217-1	316	962	96	24
043.jpg	17	เงินสมทบกองทุนประกันสังคม	457	956	299	38
043.jpg	17	2,880	1310	969	69	27
043.jpg	17	บาท	1425	972	53	21
043.jpg	18	03611-1	316	1017	96	24
043.jpg	18	ค่าเครื่องแต่งกาย	456	1006	174	35
043.jpg	18	117,320	1285	1024	94	27
043.jpg	18	บาท	1425	1027	53	21
043.jpg	19	2.งบดําเนินงาน	126	1123	198	33
043.jpg	19	1,656,312	1068	1129	134	30
043.jpg	19	ขบาท	1269	1133	60	22
043.jpg	20	2.1	160	1184	46	24
043.jpg	20	ค่าตอบแทน ใช้สอยและวัสดุ	207	1177	311	41
043.jpg	20	1,656,312	1075	1182	127	28
043.jpg	20	ขาท	1270	1188	59	21
043.jpg	21	2.1.1 ค่าตอบแทน	212	1230	207	29
043.jpg	21	858,912	1096	1234	106	28
043.jpg	21	ขาท	1270	1239	59	21
043.jpg	22	ค่าอาหารทําการนอกเวลา	456	1279	257	29
043.jpg	23	2.1.2 ค่าใช้สอย	212	1329	181	31
043.jpg	23	151,800	1097	1334	105	28
043.jpg	23	ขาท	1270	1340	59	21
043.jpg	24	ค่าซ่อมแซมยานพาหนะ	456	1379	236	29
043.jpg	25	ค่าซ่อมแซมครุภัณฑ์	456	1428	203	38
043.jpg	26	2.1.3 ค่าวัสดุ	212	1479	153	41
043.jpg	26	645,600	1096	1485	106	28
043.jpg	26	ขาท	1270	1490	59	21
043.jpg	27	ส่วนใหญ่เป็นค่าวัสดุน้ามันเชื้อเพลิงและ	456	1521	387	45
043.jpg	28	น้ามันหล่อลื่น ค่าวัสดุอุปกรณ์คอมพิวเตอร์	456	1577	416	45
043.jpg	29	ค่าวัสดุยานพาหนะ ฯลฯ	456	1639	243	38
057.jpg	0	194	789	73	48	23
057.jpg	1	รายละเอียดรายจ่ายของโครงการ ปีงบประมาณ 2565	455	154	584	31
057.jpg	2	1.	457	214	30	24
057.jpg	2	เงินงบประมาณ	488	208	175	30
057.jpg	2	15,979,800	1236	217	142	28
057.jpg	2	ขาท	1422	220	59	21
057.jpg	3	2.	455	270	32	24
057.jpg	3	เงินนอกงบประมาณ	488	264	223	30
057.jpg	3	ขาท	1422	276	59	21
057.jpg	4	เงินงบประมาณ	457	372	175	30
057.jpg	4	15,979,800	1060	377	142	28
057.jpg	4	ขาท	1270	383	59	21
057.jpg	5	05	126	431	42	25
057.jpg	5	ค่าครุภัณฑ์ ที่ดินและสิ่งก่อสร้าง	456	419	346	47
057.jpg	5	15,979,800	1060	431	142	28
057.jpg	5	ขาท	1270	438	59	21
057.jpg	6	053	126	487	57	26
057.jpg	6	ค่าที่ดินและสิ่งก่อสร้าง	456	474	249	37
057.jpg	6	15,979,800	1060	486	142	28
057.jpg	6	ขาท	1270	493	59	21
057.jpg	7	05307-1	316	538	96	24
057.jpg	7	ก่อสร้างอาคารศูนย์ฝึกอาชีพ 5 ชั้น สํานักงานเขตจตุจักร	456	532	546	45
057.jpg	7	15,979,800	1253	545	126	27
057.jpg	7	บาท	1425	548	53	21
057.jpg	8	- งานโครงสร้าง	455	587	159	30
057.jpg	9	-งานสถาปัตยกรรม	455	638	201	30
057.jpg	10	- งานระบบ	455	699	121	21
057.jpg	11	-งานระบบลิฟท์	455	739	169	30
057.jpg	12	ติดตั้งลิฟท์โดยสารขนาด 5 ชั้น	472	782	301	37
057.jpg	12	1	773	795	20	23
057.jpg	12	ชุด	791	797	38	30
057.jpg	13	- งานครุภัณฑ์	455	838	145	38
057.jpg	14	งบประมาณดําเนินการทั้งสิ้น	456	930	285	37
057.jpg	15	9 2563 ตั้งไว้	455	979	144	37
057.jpg	15	1,000,000	1068	997	133	29
057.jpg	15	ขบาท	1269	1000	60	22
057.jpg	16	9 2564 ตั้งไว้	455	1035	144	37
057.jpg	16	6,800,200	1066	1052	135	30
057.jpg	16	ขบาท	1269	1056	60	22
057.jpg	17	9 2565 ตั้งไว้	455	1090	144	37
057.jpg	17	15,979,800	1052	1108	149	29
057.jpg	17	ขบาท	1269	1111	60	22
057.jpg	18	รวมงบปร ะมาณทั้งหมด	455	1146	263	38
057.jpg	18	23,780,000	1050	1163	151	29
057.jpg	18	ขบาท	1269	1166	60	22
056.jpg	0	193	789	73	47	24
056.jpg	1	0517057-63-01	125	162	190	24
056.jpg	1	โครงการก่อสร้างอาคารศูนย์ฝึกอาชีพ 5 ชั้น สํานักงานเขตจตุจักร	454	147	703	48
056.jpg	2	วัตถุประสงค์	456	266	146	42
056.jpg	3	- เพื่อส่งเสริมและสนับสนุนให้ประชาชนผู้ด้อยโอกาสได้มีทักษะอาชีพ	455	318	668	43
056.jpg	4	มีงานทํา มีรายได้ และสามารถต่อยอดอาชีพเดิม หรือทําเป็นอาชีพเสริม	471	379	690	32
056.jpg	5	ให้มีความมั่นคงยั่งยืน และมีรายได้ที่สูงขึ้น	469	433	414	45
056.jpg	6	- เพื่อให้มีอาคารสถานที่เป็นศูนย์รวมในการเรียนการสอนวิชาชีพ ตลอดจน	455	493	719	43
056.jpg	7	เป็นที่จัดกิจกรรมหรือศูนย์การเรียนรู้ด้านวิชาชีพให้กับประชาชน	473	548	621	43
056.jpg	8	เยาวชน ชุมชน และสถานศึกษาใกล้เคียง ฯลฯ	473	609	448	38
056.jpg	9	ระยะเวลาดําเนินการ 3 ปี	455	716	282	31
056.jpg	9	(2563 - 2565)	738	721	178	28
056.jpg	10	เป้าหมายของโครงการ	457	826	249	31
056.jpg	11	- ก่อสร้างอาคารศูนย์ฝึกอาชีพ 5 ชั้น สํานักงานเขตจตุจักร	455	877	562	45
056.jpg	12	เป็นอาคารคอนกรีตเสริมเหล็ก 5 ชั้น พื้นที่ใช้สอยประมาณ	473	932	566	37
056.jpg	13	1,425 ตร.ม.	474	1000	128	27
