filename	line_num	text	x	y	width	height
043.jpg	23	2.3 ค่าวัสดุ	205	1492	123	39
043.jpg	23	267,480	1138	1498	100	27
043.jpg	23	ขบาท	1304	1502	55	20
043.jpg	24	ส่วนใหญ่เป็นค่าวัสดุน้ามันเชื้อเพลิงและน้ามันหล่อลื่น	250	1532	521	45
043.jpg	25	ค่าวัสดุสํานักงานประเภทเครื่องเขียน แบบพิมพ์	250	1584	465	43
043.jpg	26	ค่าวัสดุยานพาหนะ ฯลฯ	250	1638	243	38
057.jpg	0	597	792	65	56	28
057.jpg	1	งาน: บริหารทั่วไปฝ่ายการศึกษา	180	516	329	36
057.jpg	1	41,511,145	1274	528	134	27
057.jpg	1	4	1429	531	56	20
057.jpg	2	1. งบบุคลากร	181	578	151	32
057.jpg	2	12,159,020	1105	578	133	27
057.jpg	2	ขบาท	1304	581	55	20
057.jpg	3	1.1	206	625	41	24
057.jpg	3	เงินเดือน	248	619	98	30
057.jpg	3	3,027,880	1117	624	121	27
057.jpg	3	ขบาท	1304	628	55	20
057.jpg	4	01101-1	305	671	96	24
057.jpg	4	อัตราเดิม 12 อัตรา	452	665	195	30
057.jpg	4	2,189,080	1293	674	115	27
057.jpg	4	บาท	1430	677	54	21
057.jpg	5	01102-1	305	721	96	24
057.jpg	5	เงินเลื่อนขั้น	454	708	126	37
057.jpg	5	167,360	1315	723	93	27
057.jpg	5	บาท	1430	726	54	21
057.jpg	6	01107-1	305	770	96	24
057.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	454	764	391	30
057.jpg	6	16,800	1328	772	80	27
057.jpg	6	บาท	1430	775	54	21
057.jpg	7	01108-1	305	820	96	24
057.jpg	7	เงินเพิ่มการครองชีพชั่วครา วของข้าราชการ	454	809	420	35
057.jpg	7	47,400	1326	822	82	27
057.jpg	7	บาท	1430	825	54	21
057.jpg	8	01109-1	305	869	96	24
057.jpg	8	เงินช่วยเหลือค่าครองชีพของข้าราชการ	454	863	385	30
057.jpg	8	7,240	1339	871	69	27
057.jpg	8	บาท	1430	874	54	21
057.jpg	9	1.2 ค่าจ้างประจํา| |	206	908	210	36
057.jpg	9	3,914,200	1117	918	121	27
057.jpg	9	ขบาท	1304	923	55	20
057.jpg	10	01201-1	305	966	96	24
057.jpg	10	อัตราเดิม 21 อัตรา	445	960	195	30
057.jpg	10	3,275,240	1293	968	115	27
057.jpg	10	บาท	1430	971	54	21
057.jpg	11	01202-1	305	1015	96	24
057.jpg	11	เงินเพิ่มค่าจ้างประจํา	447	1004	211	35
057.jpg	11	196,520	1315	1017	93	27
057.jpg	11	บาท	1430	1020	54	21
057.jpg	12	01205-1	305	1065	96	24
057.jpg	12	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	447	1054	448	43
057.jpg	12	267,360	1313	1067	95	27
057.jpg	12	บาท	1430	1070	54	21
057.jpg	13	01206-1	305	1114	96	24
057.jpg	13	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	447	1108	413	38
057.jpg	13	175,080	1315	1116	93	27
057.jpg	13	บาท	1430	1119	54	21
057.jpg	14	1.3 ค่าจ้างชั่วคราว| |	206	1153	225	36
057.jpg	14	4,953,600	1117	1164	121	27
057.jpg	14	ขบาท	1304	1168	55	20
057.jpg	15	02101-1	305	1211	96	24
057.jpg	15	ค่าจ้างชั่วคราว 34 อัตรา	446	1200	243	35
057.jpg	15	3,590,640	1293	1213	115	27
057.jpg	15	บาท	1430	1216	54	21
057.jpg	16	02102-1	305	1260	96	24
057.jpg	16	3 นเพิ่มกา รครอ งซีพชั่วครา วของลู กจ้างชั่วค ราว	447	1249	459	43
057.jpg	16	537,360	1313	1263	95	27
057.jpg	16	บาท	1430	1266	54	21
057.jpg	17	02103-1	305	1310	96	24
057.jpg	17	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	447	1299	424	43
057.jpg	17	825,600	1313	1312	95	27
057.jpg	17	บาท	1430	1315	54	21
057.jpg	18	1.4 ค่าตอบแทน ใช้สอยและวัสดุ[	206	1348	360	44
057.jpg	18	263,340	1138	1359	100	27
057.jpg	18	ขบาท	1304	1363	55	20
057.jpg	19	03217-1	305	1407	96	24
057.jpg	19	เงินสมทบกองทุนประกันสังคม	447	1401	299	38
057.jpg	19	256,320	1313	1409	95	27
057.jpg	19	บาท	1430	1412	54	21
057.jpg	20	03611-1	305	1456	96	24
057.jpg	20	ค่าเครื่องแต่งกาย	446	1445	174	35
057.jpg	20	7,020	1339	1458	69	27
057.jpg	20	บาท	1430	1461	54	21
057.jpg	21	2. งบดําเนินงาน	180	1552	174	30
057.jpg	21	11,414,405	1105	1558	133	27
057.jpg	21	ขบาท	1304	1561	55	20
057.jpg	22	2.1 ค่าตอบแทน ใช้สอยและวัสดุ	205	1600	334	39
057.jpg	22	8,311,020	1117	1605	121	27
057.jpg	22	ขบาท	1304	1610	55	20
057.jpg	23	2.1.1 ค่าตอบแทน	205	1651	192	29
057.jpg	23	2,067,300	1117	1655	121	27
057.jpg	23	ขบาท	1304	1659	55	20
057.jpg	24	ค่าอาหารทําการนอกเวลา	266	1698	256	29
057.jpg	25	ค่าตอบแทนครูผู้สอนศาสนาอิสลามในโรงเรียน	266	1747	454	38
057.jpg	26	สังกัดกรุงเทพมหานคร	266	1796	225	38
057.jpg	27	ค่านิตยภัต	266	1845	110	30
057.jpg	28	2.1.2 ค่าใช้สอย	205	1895	168	31
057.jpg	28	5,759,970	1117	1901	121	27
057.jpg	28	ขบาท	1304	1905	55	20
057.jpg	29	ส่วนใหญ่เป็นค่าจ้างเหมาดูแลทรัพย์สินและรักษาความปลอดภัย	266	1940	616	40
056.jpg	0	596	792	65	56	28
056.jpg	1	งาน: ป้องกันและควบคุมโรค	180	521	292	39
056.jpg	1	2,104,040	1288	528	120	27
056.jpg	1	4	1429	531	56	20
056.jpg	2	1. งบบุคลากร	181	578	151	32
056.jpg	2	1,661,880	1118	578	120	27
056.jpg	2	ขบาท	1304	581	55	20
056.jpg	3	1.1	206	625	41	24
056.jpg	3	เงินเดือน	248	619	98	30
056.jpg	3	1,211,160	1118	624	120	27
056.jpg	3	ขบาท	1304	628	55	20
056.jpg	4	01101-1	305	671	96	24
056.jpg	4	อัตราเดิม 4 อัตรา	445	665	181	30
056.jpg	4	1,120,800	1295	674	113	27
056.jpg	4	บาท	1430	677	54	21
056.jpg	5	01102-1	305	721	96	24
056.jpg	5	เงินเลื่อนขั้น	447	708	125	37
056.jpg	5	68,000	1326	723	82	27
056.jpg	5	บาท	1430	726	54	21
056.jpg	6	01107-1	305	770	96	24
056.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	447	764	390	30
056.jpg	6	16,800	1328	772	80	27
056.jpg	6	บาท	1430	775	54	21
056.jpg	7	01108-1	305	820	96	24
056.jpg	7	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	447	809	419	35
056.jpg	7	3,600	1339	822	69	27
056.jpg	7	บาท	1430	825	54	21
056.jpg	8	01109-1	305	869	96	24
056.jpg	8	เงินช่วยเหลือค่าครองชีพของข้าราชการ	447	863	385	30
056.jpg	8	1,960	1341	871	67	27
056.jpg	8	บาท	1430	874	54	21
056.jpg	9	1.2 ค่าจ้างประจํา| |	206	908	210	36
056.jpg	9	326,640	1138	918	100	27
056.jpg	9	ขบาท	1304	923	55	20
056.jpg	10	01201-1	305	966	96	24
056.jpg	10	อัตราเดิม 2 อัตรา	445	960	181	30
056.jpg	10	283,600	1313	968	95	27
056.jpg	10	บาท	1430	971	54	21
056.jpg	11	01205-1	305	1015	96	24
056.jpg	11	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	447	1004	448	43
056.jpg	11	22,800	1326	1017	82	27
056.jpg	11	บาท	1430	1020	54	21
056.jpg	12	01206-1	305	1065	96	24
056.jpg	12	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	447	1059	413	38
056.jpg	12	20,240	1326	1067	82	27
056.jpg	12	บาท	1430	1070	54	21
056.jpg	13	1.3 ค่าจ้างชั่วคราว| |	206	1103	225	36
056.jpg	13	115,200	1139	1114	99	27
056.jpg	13	ขบาท	1304	1118	55	20
056.jpg	14	02101-1	305	1162	96	24
056.jpg	14	ค่าจ้างชั่วคราว 2 อัตรา	446	1151	230	35
056.jpg	14	86,840	1326	1164	82	27
056.jpg	14	บาท	1430	1167	54	21
056.jpg	15	02102-1	305	1211	96	24
056.jpg	15	3 นเพิ่มกา รครอ งซีพชั่วครา วของลู กจ้างชั่วค ราว	447	1200	459	43
056.jpg	15	9,160	1339	1213	69	27
056.jpg	15	บาท	1430	1216	54	21
056.jpg	16	02103-1	305	1260	96	24
056.jpg	16	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	447	1249	424	43
056.jpg	16	19,200	1328	1263	80	27
056.jpg	16	บาท	1430	1266	54	21
056.jpg	17	1.4 ค่าตอบแทน ใช้สอยและวัสดุ[	206	1299	360	44
056.jpg	17	8,880	1166	1310	72	27
056.jpg	17	ขบาท	1304	1314	55	20
056.jpg	18	03217-1	305	1357	96	24
056.jpg	18	เงินสมทบกองทุนประกันสังคม	447	1351	299	38
056.jpg	18	5,760	1339	1360	69	27
056.jpg	18	บาท	1430	1363	54	21
056.jpg	19	03611-1	305	1407	96	24
056.jpg	19	ค่าเครื่องแต่งกาย	446	1396	174	35
056.jpg	19	3,120	1339	1409	69	27
056.jpg	19	บาท	1430	1412	54	21
056.jpg	20	2. งบดําเนินงาน	180	1503	174	30
056.jpg	20	442,160	1138	1509	100	27
056.jpg	20	ขบาท	1304	1512	55	20
056.jpg	21	ค่าตอบแทน ใช้สอยและวัสดุ	205	1550	291	39
056.jpg	21	442,160	1138	1556	100	27
056.jpg	21	ขบาท	1304	1560	55	20
056.jpg	22	2.1 ค่าตอบแทน	205	1602	172	29
056.jpg	22	11,200	1153	1605	85	27
056.jpg	22	ขบาท	1304	1610	55	20
056.jpg	23	ค่าเบี้ยประชุม	250	1641	144	45
056.jpg	24	2.2 ค่าใช้สอย	205	1697	147	31
056.jpg	24	269,520	1138	1703	100	27
056.jpg	24	ขบาท	1304	1707	55	20
056.jpg	25	ส่วนใหญ่เป็นค่าจ้างเหมาบริการเป็นรายบุคคลฯ	250	1743	464	40
056.jpg	26	ค่าซ่อมแซมยานพาหนะ ค่าซ่อมแซมครุภัณฑ์ ฯลฯ	250	1794	488	38
056.jpg	27	2.3 ค่าวัสดุ	205	1844	123	39
056.jpg	27	161,440	1139	1849	99	27
056.jpg	27	ขบาท	1304	1854	55	20
056.jpg	28	ส่วนใหญ่เป็นค่าวัสดุน้ามันเชื้อเพลิงและน้ามันหล่อลื่น	250	1884	521	45
056.jpg	29	ค่าวัสดุสํานักงานฯ ค่าวัสดุอุปกรณ์คอมพิวเตอร์ ฯลฯ	250	1940	509	38
042.jpg	0	582	792	65	56	28
042.jpg	1	และเพิ่มพื้นที่สีเขียว	447	268	200	37
042.jpg	1	1,100,000	1295	280	113	27
042.jpg	1	บาท	1430	283	54	21
042.jpg	2	งาน: บริหารทั่วไปและสอบสวนดําเนินคดี	180	319	419	36
042.jpg	2	5,341,960	1288	331	120	27
042.jpg	2	4	1429	334	56	20
042.jpg	3	1. งบบุคลากร	181	380	151	32
042.jpg	3	4,220,160	1117	380	121	27
042.jpg	3	ขบาท	1304	383	55	20
042.jpg	4	1.1	206	427	41	24
042.jpg	4	เงินเดือน	248	421	98	30
042.jpg	4	1,719,560	1118	426	120	27
042.jpg	4	ขบาท	1304	430	55	20
042.jpg	5	01101-1	305	474	96	24
042.jpg	5	อัตราเดิม 4 อัตรา	445	468	181	30
042.jpg	5	1,663,000	1295	476	113	27
042.jpg	5	บาท	1430	479	54	21
042.jpg	6	01107-1	305	523	96	24
042.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	447	517	390	30
042.jpg	6	16,800	1328	525	80	27
042.jpg	6	บาท	1430	528	54	21
042.jpg	7	01102-2	305	572	98	24
042.jpg	7	เงินเลื่อนขั้น	447	559	125	37
042.jpg	7	99, 760	1326	575	82	27
042.jpg	7	บาท	1430	578	54	21
042.jpg	8	1.2 ค่าจ้างประจํา| |	206	611	210	36
042.jpg	8	2,413,440	1117	622	121	27
042.jpg	8	ขบาท	1304	626	55	20
042.jpg	9	01201-1	305	669	96	24
042.jpg	9	อัตราเดิม 9 อัตรา	445	663	181	30
042.jpg	9	2,267,640	1293	672	115	27
042.jpg	9	บาท	1430	675	54	21
042.jpg	10	01202-1	305	719	96	24
042.jpg	10	เงินเพิ่มค่าจ้างประจํา	447	708	211	35
042.jpg	10	136,080	1315	721	93	27
042.jpg	10	บาท	1430	724	54	21
042.jpg	11	01205-1	305	768	96	24
042.jpg	11	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	447	757	448	43
042.jpg	11	8,520	1339	770	69	27
042.jpg	11	บาท	1430	773	54	21
042.jpg	12	01206-1	305	818	96	24
042.jpg	12	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	447	812	413	38
042.jpg	12	1,200	1341	820	67	27
042.jpg	12	บาท	1430	823	54	21
042.jpg	13	1.3 ค่าตอบแทน ใช้สอยและวัสดุ[	206	856	360	44
042.jpg	13	27,160	1152	867	86	27
042.jpg	13	ขบาท	1304	871	55	20
042.jpg	14	03611-1	305	915	96	24
042.jpg	14	ค่าเครื่องแต่งกาย	446	904	174	35
042.jpg	14	27,160	1326	917	82	27
042.jpg	14	บาท	1430	920	54	21
042.jpg	15	2. งบดําเนินงาน	180	1018	174	30
042.jpg	15	1,070,600	1118	1024	120	27
042.jpg	15	ขบาท	1304	1027	55	20
042.jpg	16	ค่าตอบแทน ใช้สอยและวัสดุ	205	1066	291	39
042.jpg	16	1,070,600	1118	1072	120	27
042.jpg	16	ขบาท	1304	1076	55	20
042.jpg	17	2.1 ค่าตอบแทน	205	1116	172	29
042.jpg	17	854,800	1138	1120	100	27
042.jpg	17	ขบาท	1304	1124	55	20
042.jpg	18	ค่าอาหารทําการนอกเวลา	250	1163	257	29
042.jpg	19	ค่าเบี้ยประชุม	250	1204	144	45
042.jpg	20	2.2 ค่าใช้สอย	205	1261	147	31
042.jpg	20	37,480	1152	1266	86	27
042.jpg	20	ขบาท	1304	1271	55	20
042.jpg	21	ค่าซ่อมแซมยานพาหนะ	250	1309	236	29
042.jpg	22	ค่าซ่อมแซมครุภัณฑ์	250	1357	204	38
042.jpg	23	2.3 ค่าวัสดุ	205	1407	123	39
042.jpg	23	178,320	1139	1413	99	27
042.jpg	23	ขบาท	1304	1417	55	20
042.jpg	24	ส่วนใหญ่เป็นค่าวัสดุน้ามันเชื้อเพลิงและน้ามันหล่อลื่น	250	1447	521	45
042.jpg	25	ค่าวัสดุสํานักงานฯ ค่าวัสดุยานพาหนะ ฯลฯ	250	1504	427	38
042.jpg	26	3. งบลงทุน	180	1612	126	32
042.jpg	26	51,200	1152	1612	86	27
042.jpg	26	ขบาท	1304	1615	55	20
042.jpg	27	ค่าครุภัณฑ์ ที่ดินและสิ่งก่อสร้าง	205	1647	323	44
042.jpg	27	51,200	1152	1658	86	27
042.jpg	27	ขบาท	1304	1662	55	20
042.jpg	28	ค่าครุภัณฑ์	205	1700	119	39
042.jpg	28	51,200	1152	1705	86	27
042.jpg	28	ขบาท	1304	1710	55	20
042.jpg	29	05148-1	305	1754	96	24
042.jpg	29	(0 เก้าอี้ทํางานระดับปฏิบัติงาน,	446	1741	320	44
042.jpg	29	ปฏิบัติการ, ชํานาญงาน,	763	1748	241	37
042.jpg	30	อาวุโส, ชํานาญการ 10 ตัว	484	1796	266	38
042.jpg	30	28,000	1326	1802	82	27
042.jpg	30	บาท	1430	1805	54	21
042.jpg	31	05149-2	305	1849	98	24
042.jpg	31	(2 เก้าอี้ทํางานระดับชํานาญการพิเศษ, อํานวยการต้น	446	1836	529	42
042.jpg	32	1ตัว	487	1891	56	30
042.jpg	32	5,400	1339	1897	69	27
042.jpg	32	บาท	1430	1900	54	21
042.jpg	33	05199-5	305	1944	97	24
042.jpg	33	(3) เครื่องพิมพ์เลเซอร์ หรือ	446	1933	269	36
042.jpg	33	เธ0 ขาวดํา ชนิด	717	1939	173	29
042.jpg	33	|งอไพมอท"พี<	891	1943	102	25
046.jpg	0	586	792	65	56	28
046.jpg	1	งาน: อนุญาตก่อสร้าง ควบคุมอาคารและผังเมือง	180	466	491	39
046.jpg	1	8,553,380	1288	473	120	27
046.jpg	1	4	1429	476	56	20
046.jpg	2	1. งบบุคลากร	181	522	151	32
046.jpg	2	3,855,830	1117	522	121	27
046.jpg	2	ขบาท	1304	525	55	20
046.jpg	3	1.1	206	570	41	24
046.jpg	3	เงินเดือน	248	564	98	30
046.jpg	3	2,971,520	1117	569	121	27
046.jpg	3	ขบาท	1304	573	55	20
046.jpg	4	01101-1	305	616	96	24
046.jpg	4	อัตราเดิม 7 อัตรา	452	610	182	30
046.jpg	4	2,187,480	1293	618	115	27
046.jpg	4	บาท	1430	621	54	21
046.jpg	5	01102-1	305	666	96	24
046.jpg	5	เงินเลื่อนขั้น	454	653	126	37
046.jpg	5	167,240	1315	668	93	27
046.jpg	5	บาท	1430	671	54	21
046.jpg	6	01107-1	305	715	96	24
046.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	454	709	391	30
046.jpg	6	16,800	1328	717	80	27
046.jpg	6	บาท	1430	720	54	21
046.jpg	7	1.2 ค่าจ้างประจํา| |	206	754	210	36
046.jpg	7	156,200	1138	764	100	27
046.jpg	7	ขบาท	1304	769	55	20
046.jpg	8	01201-1	305	812	96	24
046.jpg	8	อัตราเดิม 4 อัตรา	445	806	181	30
046.jpg	8	694,080	1313	814	95	27
046.jpg	8	บาท	1430	817	54	21
046.jpg	9	01202-1	305	861	96	24
046.jpg	9	เงินเพิ่มค่าจ้างประจํา	447	850	211	35
046.jpg	9	41,640	1326	864	82	27
046.jpg	9	บาท	1430	867	54	21
046.jpg	10	01205-1	305	911	96	24
046.jpg	10	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	447	900	448	43
046.jpg	10	14,760	1328	913	80	27
046.jpg	10	บาท	1430	916	54	21
046.jpg	11	01206-1	305	960	96	24
046.jpg	11	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	447	954	413	38
046.jpg	11	5,720	1339	962	69	27
046.jpg	11	บาท	1430	965	54	21
046.jpg	12	1.3 ค่าจ้างชั่วคราว| |	206	999	225	36
046.jpg	12	115,200	1139	1010	99	27
046.jpg	12	ขบาท	1304	1014	55	20
046.jpg	13	02101-1	305	1057	96	24
046.jpg	13	ค่าจ้างชั่วคราว 2 อัตรา	446	1046	230	35
046.jpg	13	86,840	1326	1059	82	27
046.jpg	13	บาท	1430	1062	54	21
046.jpg	14	02102-1	305	1106	96	24
046.jpg	14	3 นเพิ่มกา รครอ งซีพชั่วครา วของลู กจ้างชั่วค ราว	447	1095	459	43
046.jpg	14	9,160	1339	1109	69	27
046.jpg	14	บาท	1430	1112	54	21
046.jpg	15	02103-1	305	1156	96	24
046.jpg	15	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	447	1145	424	43
046.jpg	15	19,200	1328	1158	80	27
046.jpg	15	บาท	1430	1161	54	21
046.jpg	16	1.4 ค่าตอบแทน ใช้สอยและวัสดุ[	206	1195	360	44
046.jpg	16	12910	1153	1205	85	27
046.jpg	16	ขบาท	1304	1210	55	20
046.jpg	17	03217-1	305	1253	96	24
046.jpg	17	เงินสมทบกองทุนประกันสังคม	447	1247	299	38
046.jpg	17	5,760	1339	1255	69	27
046.jpg	17	บาท	1430	1258	54	21
046.jpg	18	03611-1	305	1302	96	24
046.jpg	18	ค่าเครื่องแต่งกาย	446	1291	174	35
046.jpg	18	7,150	1339	1304	69	27
046.jpg	18	บาท	1430	1307	54	21
046.jpg	19	2. งบดําเนินงาน	180	1398	174	30
046.jpg	19	4,697,550	1117	1404	121	27
046.jpg	19	ขบาท	1304	1407	55	20
046.jpg	20	ค่าตอบแทน ใช้สอยและวัสดุ	205	1446	291	39
046.jpg	20	4,697,550	1117	1451	121	27
046.jpg	20	ขบาท	1304	1456	55	20
046.jpg	21	2.1 ค่าตอบแทน	205	1496	172	29
046.jpg	21	398,600	1138	1500	100	27
046.jpg	21	ขบาท	1304	1504	55	20
046.jpg	22	ค่าอาหารทําการนอกเวลา	250	1542	257	29
046.jpg	23	2.2 ค่าใช้สอย	205	1591	147	31
046.jpg	23	3,218,700	1117	1597	121	27
046.jpg	23	ขบาท	1304	1601	55	20
046.jpg	24	ส่วนใหญ่เป็นค่าซ่อมแซมไฟฟ้าสาธารณะ	250	1636	396	37
046.jpg	25	ค่าซ่อมแซมถนน ตรอก ซอย สะพานและ	250	1689	400	29
046.jpg	26	สิ่งสาธารณประโยชน์ ค่าซ่อมแซมยานพาหนะ	250	1732	445	35
046.jpg	26	1871	696	1746	51	21
046.jpg	27	2.3 ค่าวัสดุ	205	1787	123	39
046.jpg	27	1,080,250	1118	1792	120	27
046.jpg	27	ขบาท	1304	1797	55	20
046.jpg	28	ส่วนใหญ่เป็นค่าวัสดุสําหรับหน่วยบริการเร่งด่วนกรุงเทพมหานคร	250	1832	631	40
046.jpg	29	8 ค่าวัสดุก่อสร้าง ค่าวัสดุน้ามันเชื้อเพลิงและน้ามันหล่อลื่น ฯลฯ	252	1876	660	45
052.jpg	0	592	792	65	56	28
052.jpg	1	3. งบลงทุน	180	281	126	32
052.jpg	1	9,000	1166	281	72	27
052.jpg	1	ขบาท	1304	284	55	20
052.jpg	2	ค่าครุภัณฑ์ ที่ดินและสิ่งก่อสร้าง	205	317	323	44
052.jpg	2	9,000	1166	327	72	27
052.jpg	2	ขบาท	1304	332	55	20
052.jpg	3	ค่าครุภัณฑ์	205	369	119	39
052.jpg	3	9,000	1166	375	72	27
052.jpg	3	ขบาท	1304	379	55	20
052.jpg	4	05147-2	305	422	98	24
052.jpg	4	โต๊ะไม้บุโฟเมก้า 5 ตัว	443	415	219	39
052.jpg	4	9,000	1339	425	69	27
052.jpg	4	บาท	1430	428	54	21
052.jpg	5	งาน: พัฒนาชุมชนและบริการสังคม	180	468	360	39
052.jpg	5	21,483,820	1274	475	134	27
052.jpg	5	4	1429	478	56	20
052.jpg	6	1. งบบุคลากร	181	524	151	32
052.jpg	6	2,916,240	1117	524	121	27
052.jpg	6	ขบาท	1304	527	55	20
052.jpg	7	1.1	206	572	41	24
052.jpg	7	เงินเดือน	248	566	98	30
052.jpg	7	2,388,360	1117	571	121	27
052.jpg	7	ขบาท	1304	575	55	20
052.jpg	8	01101-1	305	618	96	24
052.jpg	8	อัตราเดิม 8 อัตรา	452	612	182	30
052.jpg	8	2,229,360	1293	620	115	27
052.jpg	8	บาท	1430	623	54	21
052.jpg	9	01102-1	305	667	96	24
052.jpg	9	เงินเลื่อนขั้น	454	654	126	37
052.jpg	9	133,800	1315	670	93	27
052.jpg	9	บาท	1430	673	54	21
052.jpg	10	01107-1	305	717	96	24
052.jpg	10	เงินค่าตอบแทนรายเดือนของข้าราชการ	454	711	391	30
052.jpg	10	25,200	1326	719	82	27
052.jpg	10	บาท	1430	722	54	21
052.jpg	11	1.2 ค่าจ้างประจํา| |	206	756	210	36
052.jpg	11	278,880	1138	766	100	27
052.jpg	11	ขบาท	1304	771	55	20
052.jpg	12	01201-1	305	814	96	24
052.jpg	12	อัตราเดิม 1	445	808	120	30
052.jpg	12	อัตรา	564	808	62	30
052.jpg	12	273,900	1313	816	95	27
052.jpg	12	บาท	1430	819	54	21
052.jpg	13	01205-1	305	863	96	24
052.jpg	13	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	447	852	448	43
052.jpg	13	3,420	1339	865	69	27
052.jpg	13	บาท	1430	868	54	21
052.jpg	14	01206-1	305	913	96	24
052.jpg	14	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	447	907	413	38
052.jpg	14	1,560	1341	915	67	27
052.jpg	14	บาท	1430	918	54	21
052.jpg	15	1.3 ค่าตอบแทน ใช้สอยและวัสดุ[	206	951	360	44
052.jpg	15	249,000	1138	962	100	27
052.jpg	15	ขบาท	1304	966	55	20
052.jpg	16	03217-1	305	1010	96	24
052.jpg	16	เงินสมทบกองทุนประกันสังคม	447	1004	299	38
052.jpg	16	247,440	1313	1012	95	27
052.jpg	16	บาท	1430	1015	54	21
052.jpg	17	03611-1	305	1059	96	24
052.jpg	17	ค่าเครื่องแต่งกาย	446	1048	174	35
052.jpg	17	1,560	1341	1061	67	27
052.jpg	17	บาท	1430	1064	54	21
052.jpg	18	2. งบดําเนินงาน	180	1155	174	30
052.jpg	18	8,928,780	1117	1161	121	27
052.jpg	18	ขบาท	1304	1164	55	20
052.jpg	19	2.1 ค่าตอบแทน ใช้สอยและวัสดุ	205	1202	334	39
052.jpg	19	8,888,640	1117	1208	121	27
052.jpg	19	ขบาท	1304	1212	55	20
052.jpg	20	2.1.1 ค่าตอบแทน	205	1253	192	29
052.jpg	20	5,990,100	1117	1257	121	27
052.jpg	20	ขบาท	1304	1261	55	20
052.jpg	21	ค่าอาหารทําการนอกเวลา	266	1299	256	29
052.jpg	22	ค่าตอบแทนบุคคลภายนอก	266	1349	270	37
052.jpg	23	ค่าตอบแทนอาสาสมัครผู้ดูแลเด็ก	266	1395	327	40
052.jpg	24	ค่าตอบแทนอาสาสมัครห้องสมุด/บ้านหนังสือ	266	1446	443	38
052.jpg	25	2.1.2 ค่าใช้สอย	205	1496	168	31
052.jpg	25	304,860	1138	1502	100	27
052.jpg	25	ขบาท	1304	1506	55	20
052.jpg	26	ส่วนใหญ่เป็นค่าจ้างเหมาบริการเป็นรายบุคคลเพื่อปฏิบัติงาน	266	1538	588	43
052.jpg	27	ตามโครงการจ้างเจ้าหน้าที่ปฏิบัติงานตามนโยบายการดําเนินงาน	266	1588	627	42
052.jpg	28	ศูนย์ส่งเสริมการบริหารเงินออมครอบครัวและแก้ไขปัญหาหนี้สิน	266	1635	624	45
052.jpg	29	ค่าซ่อมแซมยานพาหนะ ค่าเบี้ยเลี้ยงและค่าพาหนะ ฯลฯ	266	1684	548	37
052.jpg	30	2.1.3 ค่าวัสดุ	205	1741	143	39
052.jpg	30	2,593,680	1117	1747	121	27
052.jpg	30	ขบาท	1304	1751	55	20
052.jpg	31	ส่วนใหญ่เป็นค่าอาหารกลางวันและอาหารเสริม (นม)	266	1786	515	37
052.jpg	32	ค่าวารสารบ้านหนังสือ ค่าวัสดุสํานักงานฯ	266	1838	407	38
052.jpg	32	1871	673	1847	51	21
052.jpg	33	2.2 ค่าสาธารณูปโภค|[ |	205	1882	247	44
052.jpg	33	40,140	1152	1893	86	27
052.jpg	33	ขบาท	1304	1897	55	20
052.jpg	34	ค่าไฟฟ้า ค่าน้าประปา ค่าโทรศัพท์	250	1928	340	37
053.jpg	0	593	792	65	55	28
053.jpg	1	3. งบรายจ่ายอื่น	180	467	177	36
053.jpg	1	9,638,800	1117	479	121	27
053.jpg	1	ขบาท	1304	482	55	20
053.jpg	2	07102-1	305	536	96	24
053.jpg	2	1 ค่าใช้จ่ายในการสนับสนุนการดําเนินงาน	446	530	429	38
053.jpg	3	ของคุณะกรรมการชุมชน	484	595	247	30
053.jpg	3	5,670,000	1293	593	115	27
053.jpg	3	บาท	1430	596	54	21
053.jpg	4	07199-1	305	651	96	24
053.jpg	4	(2 ค่าใช้จ่ายในการสนับสนุนเจ้าหน้าที่เพื่อปฏิบัติงาน	446	640	519	43
053.jpg	5	ด้านเด็ก สตรี ผู้สูงอายุ คนพิการ และผู้ด้อยโอกาส	485	700	486	40
053.jpg	5	514,600	1313	708	95	27
053.jpg	5	บาท	1430	711	54	21
053.jpg	6	07199-2	305	765	98	24
