filename	line_num	text	x	y	width	height
059.jpg	29	ค่าวัสดุน้ามันเชื้อเพลิงและน้้ามันหล่อลื่น	555	1701	356	42
059.jpg	30	ค่าวัสดุยานพาหนะ	555	1758	173	35
054.jpg	0	535	895	105	48	21
054.jpg	1	3. งบรายจ่ายอื่น	362	241	162	33
054.jpg	1	3,975,800	1135	252	111	25
054.jpg	1	ขาท	1251	254	51	19
054.jpg	2	07102-1	435	303	88	22
054.jpg	2	(1) ค่าใช้จ่ายในการสนับสนุนการดําเนินงาน	554	297	389	36
054.jpg	3	ของคณะกรรมการชุมชน	591	354	224	29
054.jpg	3	1,170,000	1298	353	104	25
054.jpg	3	บาท	1409	355	48	20
054.jpg	4	07103-1	435	403	88	22
054.jpg	4	(2) ค่าใช้จ่ายในการอบรมเยาวชนมุสลิมภาคฤดูร้อน	554	397	452	36
054.jpg	4	300,000	1315	403	88	25
054.jpg	4	บาท	1409	405	48	20
054.jpg	5	07199-1	435	454	88	22
054.jpg	5	(3) ค่าใช้จ่ายในการส่งเสริมกิจการสภาเด็กและ	554	447	412	30
054.jpg	6	เยาวชนกรุงเทพมหานคร	591	505	224	29
054.jpg	6	180,000	1316	504	87	25
054.jpg	6	บาท	1409	506	48	20
054.jpg	7	07199-3	435	555	89	22
054.jpg	7	8 ค่าใช้จ่ายในการจัดกิจกรรมครอบครัว	554	549	363	29
054.jpg	8	รักการอ่าน	591	600	106	27
054.jpg	8	120,000	1316	605	87	25
054.jpg	8	บาท	1409	607	48	20
054.jpg	9	07199-4	435	654	90	23
054.jpg	9	(5) ค่าใช้จ่ายในการจัดกิจกรรมการออกกําลังกาย	554	649	432	29
054.jpg	9	182800	1316	655	87	25
054.jpg	9	บาท	1409	657	48	20
054.jpg	10	07199-5	435	706	89	22
054.jpg	10	(6) ค่าใช้จ่ายศูนย์ประสานงานธนาคารสมอง	554	699	392	36
054.jpg	11	ของกรุงเทพมหานคร	591	758	192	28
054.jpg	11	10,000	1328	756	74	25
054.jpg	11	บาท	1409	758	48	20
054.jpg	12	07199-6	435	806	88	22
054.jpg	12	(7) ค่าใช้จ่ายในการส่งเสริมกิจกรรมสโมสรกีฬา	554	800	414	29
054.jpg	13	และลานกีฬา	591	851	123	28
054.jpg	13	659,900	1315	857	88	25
054.jpg	13	บาท	1409	859	48	20
054.jpg	14	07199-7	435	907	89	22
054.jpg	14	(8) ค่าใช้จ่ายในการสนับสนุนเจ้าหน้าที่เพื่อ	554	896	379	41
054.jpg	15	ปฏิบัติงานด้านเด็ก สตรี ผู้สูงอายุ คนพิการ	591	950	376	37
054.jpg	16	และผู้ต้อยโอกาส	591	1002	156	35
054.jpg	16	514,600	1315	1007	88	26
054.jpg	16	บาท	1409	1010	48	20
054.jpg	17	07199-8	435	1058	89	22
054.jpg	17	(9) ค่าใช้จ่ายในการจ้างอาสาสมัครเจ้าหน้าที่	554	1047	391	34
054.jpg	18	ปฏิบัติงานด้านพัฒนาสังคม	591	1102	244	34
054.jpg	18	585,200	1315	1108	88	25
054.jpg	18	บาท	1409	1110	48	20
054.jpg	19	07199-9	435	1159	89	22
054.jpg	19	(10) ค่าใช้จ่ายในการจัดงานวันสําคัญ อนุรักษ์	554	1152	405	37
054.jpg	20	สืบสานวัฒนธรรมประเพณี	598	1203	241	28
054.jpg	20	253,300	1315	1209	88	25
054.jpg	20	บาท	1409	1211	48	20
040.jpg	0	521	895	105	47	21
040.jpg	1	2.2 ค่าสาธารณูปโภค	362	246	202	35
040.jpg	1	233,400	1154	252	91	25
040.jpg	1	ขาท	1251	254	51	19
040.jpg	2	ค่าไฟฟ้า (บริเวณที่เช่าใต้ทางด่วนซอยแสงทิพย์)	555	292	420	34
040.jpg	3	ค่าน้าประปา (บริเวณที่เช่าใต้ทางด่วนซอยแสงทิพย์)	555	341	458	35
040.jpg	4	3. งบลงทุน	362	403	115	29
040.jpg	4	1,800,000	1137	403	109	25
040.jpg	4	ขาท	1251	405	51	19
040.jpg	5	ค่าครุภัณฑ์ ที่ดินและสิ่งก่อสร้าง	362	443	294	40
040.jpg	5	1,800,000	1137	454	109	25
040.jpg	5	ขาท	1251	456	51	19
040.jpg	6	ค่าครุภัณฑ์	362	498	110	35
040.jpg	6	1,800,000	1137	504	109	25
040.jpg	6	ขาท	1251	506	51	19
040.jpg	7	05129-2	435	555	90	22
040.jpg	7	เรือไฟเบอร์กลาสเก็บขนมูลฝอย ขนาด 2 % 8 เมตร	555	548	448	36
040.jpg	8	พร้อมเครื่องยนต์ติดท้ายเรื่อ ขนาดไม่น้อยกว่า	555	594	403	33
040.jpg	9	40 แรงม้า 2 ลํา	555	649	148	28
040.jpg	9	1,800,000	1298	655	104	25
040.jpg	9	บาท	1409	657	48	20
041.jpg	0	522	895	105	49	21
041.jpg	1	งาน: ดูแลสวนและพื้นที่สีเขียว	362	240	282	41
041.jpg	1	14,098,300	1281	252	121	25
041.jpg	1	ขาท	1407	254	51	19
041.jpg	2	1. งบบุคลากร	364	303	136	29
041.jpg	2	9,821,800	1135	303	111	25
041.jpg	2	ขาท	1251	305	51	19
041.jpg	3	1.1 เงินเดือน	371	347	128	28
041.jpg	3	803,000	1154	353	91	25
041.jpg	3	ขาท	1251	355	51	19
041.jpg	4	01101-1	442	403	89	22
041.jpg	4	อัตราเติม 2 อัตรา	562	398	164	27
041.jpg	4	157,300	1315	403	88	25
041.jpg	4	บาท	1416	405	49	20
041.jpg	5	01102-1	442	454	89	22
041.jpg	5	เงินเลื่อนขั้น	562	442	115	34
041.jpg	5	45,700	1327	453	75	26
041.jpg	5	บาท	1416	456	49	20
041.jpg	6	1.2 ค่าจ้างประจํา	364	498	168	28
041.jpg	6	5,632,500	1135	504	111	25
041.jpg	6	ขาท	1251	506	51	19
041.jpg	7	01201-1	435	555	88	22
041.jpg	7	อัตราเดิม 25 อัตรา	555	550	176	27
041.jpg	7	5,140,200	1297	554	105	26
041.jpg	7	บาท	1409	557	48	20
041.jpg	8	01202-1	435	605	88	22
041.jpg	8	เงินเพิ่มค่าจ้างประจํา	555	594	192	33
041.jpg	8	308,500	1315	605	88	25
041.jpg	8	บาท	1409	607	48	20
041.jpg	9	01205-1	435	655	88	22
041.jpg	9	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	555	644	408	40
041.jpg	9	123,100	1316	655	87	25
041.jpg	9	บาท	1409	657	48	20
041.jpg	10	01206-1	435	706	88	22
041.jpg	10	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	555	700	376	35
041.jpg	10	60,700	1327	706	75	25
041.jpg	10	บาท	1409	708	48	20
041.jpg	11	1.3 ค่าจ้างชั่วคราว	364	745	181	33
041.jpg	11	3,168,000	1135	756	111	25
041.jpg	11	ขาท	1251	758	51	19
041.jpg	12	02101-1	435	806	88	22
041.jpg	12	ค่าจ้างชั่วคราว 22 อัตรา	555	795	222	33
041.jpg	12	2,353,800	1297	806	105	25
041.jpg	12	บาท	1409	808	48	20
041.jpg	13	02102-1	435	857	88	22
041.jpg	13	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	555	846	417	40
041.jpg	13	286,200	1315	857	88	25
041.jpg	13	บาท	1409	859	48	20
041.jpg	14	02103-1	435	907	88	22
041.jpg	14	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	555	896	385	40
041.jpg	14	528,000	1315	907	88	25
041.jpg	14	บาท	1409	909	48	20
041.jpg	15	1.4 ค่าตอบแทน ใช้สอยและวัสดุ	364	951	303	35
041.jpg	15	218,300	1154	957	91	25
041.jpg	15	ขาท	1251	959	51	19
041.jpg	16	03217-1	435	1008	88	22
041.jpg	16	เงินสมทบกองทุนประกันสังคม	555	1003	273	35
041.jpg	16	158,400	1316	1007	87	26
041.jpg	16	บาท	1409	1010	48	20
041.jpg	17	03611-1	435	1058	88	22
041.jpg	17	ค่าเครื่องแต่งกาย	555	1047	158	33
041.jpg	17	19,500	1328	1058	74	25
041.jpg	17	บาท	1409	1060	48	20
041.jpg	18	03128-1	435	1108	88	22
041.jpg	18	เงินตอบแทนพิเศษของลูกจ้างประจํา	555	1102	325	35
041.jpg	18	40,400	1327	1107	75	26
041.jpg	18	บาท	1409	1110	48	20
041.jpg	19	2. งบดําเนินงาน	362	1203	159	28
041.jpg	19	3,776,500	1135	1209	111	25
041.jpg	19	ขาท	1251	1211	51	19
041.jpg	20	ค่าตอบแทน ใช้สอยและวัสดุ	362	1253	266	35
041.jpg	20	3,776,500	1135	1259	111	25
041.jpg	20	ขาท	1251	1261	51	19
041.jpg	21	2.1 ค่าตอบแทน	362	1306	158	26
041.jpg	21	595,800	1154	1310	91	25
041.jpg	21	ขาท	1251	1312	51	19
041.jpg	22	ค่าอาหารทําการนอกเวลา	555	1355	233	27
041.jpg	23	2.2 ค่าใช้สอย	362	1404	135	28
041.jpg	23	333,500	1154	1410	91	25
041.jpg	23	ขาท	1251	1412	51	19
041.jpg	24	ค่าซ่อมแซมยานพาหนะ	555	1456	214	27
041.jpg	25	ค่าซ่อมแซมเครื่องจักรกลและเครื่องทุ่นแรง	555	1500	381	41
041.jpg	26	2.3 ค่าวัสดุ	362	1556	112	35
041.jpg	26	2,847,200	1135	1562	111	25
041.jpg	26	ขาท	1251	1564	51	19
041.jpg	27	ส่วนใหญ่เป็นค่าวัสดุน้ามัน เชื้อเพลิงและ	555	1600	350	42
041.jpg	28	น้้ามันหล่อลื่น ค่าวัสดุอุปกรณ์ในการปลูก	555	1650	362	42
041.jpg	29	และบํารุงรักษาต้นไม้ ค่าวัสดุยานพาหนะ ฯลฯ	555	1706	407	37
055.jpg	0	536	895	105	47	21
055.jpg	1	งาน: บริหารทั่วไปฝ่ายสิ่งแวดล้อมและสุขาภิบาล	362	241	445	40
055.jpg	1	2598,860	1292	252	110	25
055.jpg	1	ขาท	1407	254	51	19
055.jpg	2	1. งบบุคลากร	364	303	136	29
055.jpg	2	2,067,680	1135	303	111	25
055.jpg	2	ขาท	1251	305	51	19
055.jpg	3	1.1 เงินเดือน	364	347	127	28
055.jpg	3	1,752,270	1137	353	109	25
055.jpg	3	ขาท	1251	355	51	19
055.jpg	4	01101-1	435	403	88	22
055.jpg	4	อัตราเดิม 4 อัตรา	555	398	164	27
055.jpg	4	1,641,180	1298	402	104	26
055.jpg	4	บาท	1409	405	48	20
055.jpg	5	01102-1	435	454	88	22
055.jpg	5	เงินเลื่อนขั้น	555	442	115	34
055.jpg	5	98,490	1327	453	75	26
055.jpg	5	บาท	1409	456	48	20
055.jpg	6	011071	435	504	88	22
055.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	555	498	353	28
055.jpg	6	12600	1328	504	74	25
055.jpg	6	บาท	1409	506	48	20
055.jpg	7	1.2 ค่าจ้างประจํา	364	549	168	28
055.jpg	7	215,430	1154	555	91	25
055.jpg	7	ขาท	1251	557	51	19
055.jpg	8	01201-1	435	605	88	22
055.jpg	8	อัตราเดิม 1 อัตรา	555	600	164	27
055.jpg	8	203,220	1315	605	88	25
055.jpg	8	บาท	1409	607	48	20
055.jpg	9	01202-1	435	655	88	22
055.jpg	9	เงินเพิ่มค่าจ้างประจํา	555	644	192	33
055.jpg	9	12210	1328	655	74	25
055.jpg	9	บาท	1409	657	48	20
055.jpg	10	1.3 ค่าจ้างชั่วคราว	364	695	181	33
055.jpg	10	86,430	1166	706	80	25
055.jpg	10	ขาท	1251	708	51	19
055.jpg	11	02101-1	435	756	88	22
055.jpg	11	ค่าจ้างชั่วคราว 1 อัตรา	555	745	210	33
055.jpg	11	65,130	1327	756	75	25
055.jpg	11	บาท	1409	758	48	20
055.jpg	12	02102-1	435	806	88	22
055.jpg	12	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	555	795	417	40
055.jpg	12	6,900	1339	806	63	25
055.jpg	12	บาท	1409	808	48	20
055.jpg	13	02103-1	435	857	88	22
055.jpg	13	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	555	846	385	40
055.jpg	13	14,400	1328	856	74	26
055.jpg	13	บาท	1409	859	48	20
055.jpg	14	1.4 ค่าตอบแทน ใช้สอยและวัสดุ	364	901	303	35
055.jpg	14	13,550	1168	907	78	25
055.jpg	14	ขาท	1251	909	51	19
055.jpg	15	03217-1	435	957	88	22
055.jpg	15	เงินสมทบกองทุนประกันสังคม	555	952	273	35
055.jpg	15	4,320	1339	956	63	26
055.jpg	15	บาท	1409	959	48	20
055.jpg	16	03611-1	435	1008	88	22
055.jpg	16	ค่าเครื่องแต่งกาย	555	997	158	33
055.jpg	16	6,200	1339	1008	63	25
055.jpg	16	บาท	1409	1010	48	20
055.jpg	17	03128-1	435	1058	88	22
055.jpg	17	เงินตอบแทนพิเศษของลูกจ้างประจํา	555	1052	325	35
055.jpg	17	3,030	1339	1058	63	25
055.jpg	17	บาท	1409	1060	48	20
055.jpg	18	2. งบดําเนินงาน	362	1153	159	28
055.jpg	18	521,180	1154	1159	91	25
055.jpg	18	ขาท	1251	1161	51	19
055.jpg	19	ค่าตอบแทน ใช้สอยและวัสดุ	362	1203	266	35
055.jpg	19	521,180	1154	1209	91	25
055.jpg	19	ขาท	1251	1211	51	19
055.jpg	20	2.1 ค่าตอบแทน	362	1255	158	26
055.jpg	20	6,680	1179	1259	67	25
055.jpg	20	ขาท	1251	1261	51	19
055.jpg	21	ค่าอาหารทําการนอกเวลา ค่าเบี้ยประชุม	555	1298	361	42
055.jpg	22	2.2 ค่าใช้สอย	362	1354	135	28
055.jpg	22	69,800	1166	1360	80	25
055.jpg	22	ขาท	1251	1362	51	19
055.jpg	23	ค่าซ่อมแซมยานพาหนะ ค่าซ่อมแซมครุภัณฑ์	555	1403	398	37
055.jpg	24	2.3 ค่าวัสดุ	362	1455	112	35
055.jpg	24	444,700	1154	1461	91	25
055.jpg	24	ขาท	1251	1463	51	19
055.jpg	25	ค่าวัสดุน้ามันเชื้อเพลิงและน้้ามันหล่อลื่น	555	1499	356	42
055.jpg	26	ค่าวัสดุสํานักงาน ค่าวัสดุเครื่องคอมพิวเตอร์	555	1551	388	41
055.jpg	27	ค่าวัสดุยานพาหนะ	555	1607	173	35
043.jpg	0	524	895	105	48	22
043.jpg	1	งาน: บริหารทั่วไปและสอบสวนดําเนินคดี	362	241	381	33
043.jpg	1	5,084,240	1292	252	110	25
043.jpg	1	ขาท	1407	254	51	19
043.jpg	2	1. งบบุคลากร	364	303	136	29
043.jpg	2	3,282680	1135	303	111	25
043.jpg	2	ขาท	1251	305	51	19
043.jpg	3	1.1 เงินเดือน	364	347	127	28
043.jpg	3	894,940	1154	353	91	25
043.jpg	3	ขาท	1251	355	51	19
043.jpg	4	01101-1	435	403	88	22
043.jpg	4	อัตราเดิม 3 อัตรา	555	398	164	27
043.jpg	4	834,540	1315	402	88	26
043.jpg	4	บาท	1409	405	48	20
043.jpg	5	01102-1	435	454	88	22
043.jpg	5	เงินเลื่อนขั้น	555	442	115	34
043.jpg	5	49,720	1327	453	75	26
043.jpg	5	บาท	1409	456	48	20
043.jpg	6	011071	435	504	88	22
043.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	555	498	353	28
043.jpg	6	8,400	1339	503	63	26
043.jpg	6	บาท	1409	506	48	20
043.jpg	7	01108-1	435	555	88	22
043.jpg	7	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	555	544	381	33
043.jpg	7	1,760	1340	555	62	25
043.jpg	7	บาท	1409	557	48	20
043.jpg	8	01109-1	435	605	88	22
043.jpg	8	เงินช่วยเหลือค่าครองชีพของข้าราชการ	555	599	348	28
043.jpg	8	520	1356	605	47	22
043.jpg	8	บาท	1409	607	48	20
043.jpg	9	1.2 ค่าจ้างประจํา	364	649	168	28
043.jpg	9	2057700	1135	655	111	25
043.jpg	9	ขาท	1251	657	51	19
043.jpg	10	01201-1	435	706	88	22
043.jpg	10	อัตราเดิม 9 อัตรา	555	701	164	27
043.jpg	10	1,855,500	1298	706	104	25
043.jpg	10	บาท	1409	708	48	20
043.jpg	11	01202-1	435	756	88	22
043.jpg	11	เงินเพิ่มค่าจ้างประจํา	555	745	192	33
043.jpg	11	111,320	1316	756	87	25
043.jpg	11	บาท	1409	758	48	20
043.jpg	12	01205-1	435	806	88	22
043.jpg	12	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	555	795	408	40
043.jpg	12	50,040	1327	805	75	26
043.jpg	12	บาท	1409	808	48	20
043.jpg	13	01206-1	435	857	88	22
043.jpg	13	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	555	851	376	35
043.jpg	13	40,840	1327	856	75	26
043.jpg	13	บาท	1409	859	48	20
043.jpg	14	1.3 ค่าจ้างชั่วคราว	364	896	181	33
043.jpg	14	86,420	1166	907	80	25
043.jpg	14	ขาท	1251	909	51	19
043.jpg	15	02101-1	435	957	88	22
043.jpg	15	ค่าจ้างชั่วคราว 1 อัตรา	555	946	210	33
043.jpg	15	65,980	1327	957	75	25
043.jpg	15	บาท	1409	959	48	20
043.jpg	16	02102-1	435	1008	88	22
043.jpg	16	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	555	997	417	40
043.jpg	16	6,040	1339	1007	63	26
043.jpg	16	บาท	1409	1010	48	20
043.jpg	17	02103-1	435	1058	88	22
043.jpg	17	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	555	1047	385	40
043.jpg	17	14,400	1328	1057	74	26
043.jpg	17	บาท	1409	1060	48	20
043.jpg	18	1.4 ค่าตอบแทน ใช้สอยและวัสดุ	364	1102	303	35
043.jpg	18	243,620	1154	1108	91	25
043.jpg	18	ขาท	1251	1110	51	19
043.jpg	19	03217-1	435	1159	88	22
043.jpg	19	เงินสมทบกองทุนประกันสังคม	555	1154	273	35
043.jpg	19	4,320	1339	1158	63	26
043.jpg	19	บาท	1409	1161	48	20
043.jpg	20	03611-1	435	1209	88	22
043.jpg	20	ค่าเครื่องแต่งกาย	555	1198	158	33
043.jpg	20	239,300	1315	1209	88	25
043.jpg	20	บาท	1409	1211	48	20
043.jpg	21	2. งบดําเนินงาน	362	1304	159	28
043.jpg	21	1,696,360	1137	1310	109	25
043.jpg	21	ขาท	1251	1312	51	19
043.jpg	22	ค่าตอบแทน ใช้สอยและวัสดุ	362	1354	266	35
043.jpg	22	1,696,360	1137	1360	109	25
043.jpg	22	ขาท	1251	1362	51	19
043.jpg	23	2.1 ค่าตอบแทน	362	1406	158	26
043.jpg	23	1,460,960	1137	1410	109	25
043.jpg	23	ขาท	1251	1412	51	19
043.jpg	24	ค่าอาหารทําการนอกเวลา ค่าเบี้ยประชุม	555	1449	361	42
043.jpg	25	2.2 ค่าใช้สอย	362	1505	135	28
043.jpg	25	47,560	1166	1511	80	25
043.jpg	25	ขาท	1251	1513	51	19
043.jpg	26	ค่าซ่อมแซมยานพาหนะ ค่าซ่อมแซมครุภัณฑ์	555	1555	398	37
043.jpg	27	2.3 ค่าวัสดุ	362	1606	112	35
043.jpg	27	187,840	1156	1612	89	25
043.jpg	27	ขาท	1251	1614	51	19
043.jpg	28	ส่วนใหญ่เป็นค่าวัสดุน้ามัน เชื้อเพลิงและ	555	1650	350	42
043.jpg	29	น้้ามันหล่อลื่น ค่าวัสดุสํานักงาน	555	1701	282	42
043.jpg	30	ค่าวัสดุอุปกรณ์คอมพิวเตอร์	555	1756	251	37
043.jpg	31	ค่าวัสดุยานพาหนะ ฯลฯ	555	1808	220	35
057.jpg	0	538	895	105	48	21
057.jpg	1	งาน: สุขาภิบาลอาหารและอนามัยสิ่งแวดล้อม	362	241	421	40
057.jpg	1	3,484,350	1292	252	110	25
057.jpg	1	ขาท	1407	254	51	19
057.jpg	2	1. งบบุคลากร	364	303	136	29
057.jpg	2	2,748,640	1135	303	111	25
057.jpg	2	ขาท	1251	305	51	19
057.jpg	3	1.1 เงินเดือน	371	347	128	28
057.jpg	3	2,336,360	1135	353	111	25
057.jpg	3	ขาท	1251	355	51	19
057.jpg	4	01101-1	442	403	89	22
057.jpg	4	อัตราเดิม 5 อัตรา	562	398	164	27
057.jpg	4	2,188,240	1297	402	105	26
057.jpg	4	บาท	1416	405	49	20
057.jpg	5	01102-1	442	454	89	22
057.jpg	5	เงินเลื่อนขั้น	562	442	115	34
057.jpg	5	131,320	1316	454	87	25
057.jpg	5	บาท	1416	456	49	20
057.jpg	6	011071	442	504	89	22
057.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	562	498	354	28
057.jpg	6	16,800	1328	504	74	25
057.jpg	6	บาท	1416	506	49	20
057.jpg	7	1.2 ค่าจ้างประจํา	364	549	168	28
057.jpg	7	287,240	1154	555	91	25
057.jpg	7	ขาท	1251	557	51	19
057.jpg	8	01201-1	435	605	88	22
057.jpg	8	อัตราเดิม 1 อัตรา	555	600	164	27
057.jpg	8	270,960	1315	605	88	25
057.jpg	8	บาท	1409	607	48	20
057.jpg	9	01202-1	435	655	88	22
057.jpg	9	เงินเพิ่มค่าจ้างประจํา	555	644	192	33
057.jpg	9	16,280	1328	655	74	25
057.jpg	9	บาท	1409	657	48	20
057.jpg	10	1.3 ค่าจ้างชั่วคราว	364	695	181	33
057.jpg	10	115,240	1156	706	89	25
057.jpg	10	ขาท	1251	708	51	19
057.jpg	11	02101-1	435	756	88	22
057.jpg	11	ค่าจ้างชั่วคราว 1 อัตรา	555	745	210	33
057.jpg	11	86,840	1327	755	75	26
057.jpg	11	บาท	1409	758	48	20
057.jpg	12	02102-1	435	806	88	22
057.jpg	12	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	555	795	417	40
057.jpg	12	9,200	1339	806	63	25
057.jpg	12	บาท	1409	808	48	20
057.jpg	13	02103-1	435	857	88	22
057.jpg	13	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	555	846	385	40
057.jpg	13	19,200	1328	857	74	25
057.jpg	13	บาท	1409	859	48	20
057.jpg	14	1.4 ค่าตอบแทน ใช้สอยและวัสดุ	364	901	303	35
057.jpg	14	9,800	1179	907	67	25
057.jpg	14	ขาท	1251	909	51	19
057.jpg	15	03217-1	435	957	88	22
057.jpg	15	เงินสมทบกองทุนประกันสังคม	555	952	273	35
057.jpg	15	5,760	1339	957	63	25
057.jpg	15	บาท	1409	959	48	20
057.jpg	16	03128-1	435	1008	88	22
057.jpg	16	เงินตอบแทนพิเศษของลูกจ้างประจํา	555	1002	325	35
057.jpg	16	4,040	1339	1007	63	26
057.jpg	16	บาท	1409	1010	48	20
057.jpg	17	2. งบดําเนินงาน	362	1102	159	28
057.jpg	17	735,710	1154	1108	91	25
057.jpg	17	ขาท	1251	1110	51	19
057.jpg	18	ค่าตอบแทน ใช้สอยและวัสดุ	362	1153	266	35
057.jpg	18	735,710	1154	1159	91	25
057.jpg	18	ขาท	1251	1161	51	19
057.jpg	19	2.1 ค่าตอบแทน	362	1205	158	26
057.jpg	19	7,510	1179	1209	67	25
057.jpg	19	ขาท	1251	1211	51	19
057.jpg	20	ค่าเบี้ยประชุม ค่าอาหารทําการนอกเวลา	555	1247	361	42
057.jpg	21	2.2 ค่าใช้สอย	362	1304	135	28
057.jpg	21	728,200	1154	1310	91	25
057.jpg	21	ขาท	1251	1312	51	19
057.jpg	22	ค่าจ้างเหมาบริการเป็นรายบุคคล ฯ	555	1353	313	37
056.jpg	0	537	895	105	48	21
056.jpg	1	3. งบลงทุน	362	252	115	29
056.jpg	1	10,000	1168	252	78	25
056.jpg	1	ขาท	1251	254	51	19
056.jpg	2	ค่าครุภัณฑ์ ที่ดินและสิ่งก่อสร้าง	362	292	294	40
056.jpg	2	10,000	1168	303	78	25
056.jpg	2	ขาท	1251	305	51	19
056.jpg	3	ค่าครุภัณฑ์	362	347	110	35
056.jpg	3	10,000	1168	353	78	25
056.jpg	3	ขาท	1251	355	51	19
056.jpg	4	05105-1	435	403	88	22
056.jpg	4	เครื่องพิมพ์เลเซอร์ หรือ ! 0 สี ชนิด	555	392	327	33
056.jpg	5	8 007 1 18 หน้า/นาที) 1 เครื่อง	556	443	394	34
056.jpg	5	10,000	1328	454	74	25
056.jpg	5	บาท	1409	456	48	20
042.jpg	0	523	895	105	48	21
042.jpg	1	3. งบรายจ่ายอื่น	362	241	162	33
042.jpg	1	500,000	1154	252	91	25
042.jpg	1	ขาท	1251	254	51	19
042.jpg	2	07199-1	435	303	88	22
042.jpg	2	ค่าใช้จ่ายในการบํารุงรักษา ปรับปรุง	555	297	322	36
042.jpg	3	และเพิ่มพื้นที่สีเขียว	555	341	181	34
042.jpg	3	500,000	1315	353	88	25
042.jpg	3	บาท	1409	355	48	20
046.jpg	0	527	895	105	48	21
046.jpg	1	3. งบลงทุน	362	252	115	29
046.jpg	1	854,000	1154	252	91	25
046.jpg	1	ขาท	1251	254	51	19
046.jpg	2	ค่าครุภัณฑ์ ที่ดินและสิ่งก่อสร้าง	362	292	294	40
046.jpg	2	854,000	1154	303	91	25
046.jpg	2	ขาท	1251	305	51	19
046.jpg	3	ค่าครุภัณฑ์	362	347	110	35
046.jpg	3	854,000	1154	353	91	25
046.jpg	3	ขาท	1251	355	51	19
046.jpg	4	05208-5	435	403	89	22
046.jpg	4	รถบรรทุก (ดีเซล) ขนาด 1 ต้น ปริมาตร	555	397	353	36
046.jpg	5	กระบอกสูบไม่ตํากว่า 2,400 38 หรือกําลัง	555	443	378	40
046.jpg	6	เครื่องยนต์สูงสุดไม่ตํากว่า  110 กิโลวัตต์	555	493	354	41
046.jpg	7	ขับเคลื่อน 2 ล้อ แบบดับเบิ้ลแค็บ 1 ค้น	555	543	353	34
046.jpg	7	854,000	1315	554	88	26
046.jpg	7	บาท	1409	557	48	20
052.jpg	0	533	895	105	48	21
052.jpg	1	3. งบลงทุน	362	252	115	29
052.jpg	1	204,080	1154	252	91	25
052.jpg	1	ขาท	1251	254	51	19
052.jpg	2	ค่าครุภัณฑ์ ที่ดินและสิ่งก่อสร้าง	362	292	294	40
052.jpg	2	204,080	1154	303	91	25
052.jpg	2	ขาท	1251	305	51	19
052.jpg	3	ค่าครุภัณฑ์	362	347	110	35
052.jpg	3	204,080	1154	353	91	25
052.jpg	3	ขาท	1251	355	51	19
052.jpg	4	05105-1	435	403	88	22
052.jpg	4	เครื่องคอมพิวเตอร์ สําหรับงานสํานักงาน	555	392	362	33
052.jpg	5	(จอแสดงภาพขนาดไม่น้อยกว่า 19 นิ้ว)	554	442	348	35
052.jpg	6	พร้อมโปรแกรมระบบปฏิบัติการ 05 แบบ 66	555	498	452	34
052.jpg	7	ที่มีลิขสิทธิ์ถูกต้องตามกฎหมาย 8 เครื่อง	555	544	359	40
052.jpg	7	204,080	1315	554	88	26
052.jpg	7	บาท	1409	557	48	20
053.jpg	0	534	895	105	48	22
053.jpg	1	งาน: พัฒนาชุมชนและบริการสังคม	362	246	326	35
053.jpg	1	10,866,120	1281	252	121	25
053.jpg	1	ขาท	1407	254	51	19
053.jpg	2	1. งบบุคลากร	364	303	136	29
053.jpg	2	3,134,520	1135	303	111	25
053.jpg	2	ขาท	1251	305	51	19
053.jpg	3	1.1 เงินเดือน	371	347	128	28
053.jpg	3	2822400	1135	353	111	25
053.jpg	3	ขาท	1251	355	51	19
053.jpg	4	01101-1	442	403	89	22
053.jpg	4	อัตราเดิม 8 อัตรา	562	398	164	27
053.jpg	4	2,638,800	1297	403	105	25
053.jpg	4	บาท	1416	405	49	20
053.jpg	5	01102-1	442	454	89	22
053.jpg	5	เงินเลื่อนขั้น	562	442	115	34
053.jpg	5	158,400	1316	453	87	26
053.jpg	5	บาท	1416	456	49	20
053.jpg	6	011071	442	504	89	22
053.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	562	498	354	28
053.jpg	6	25,200	1327	504	75	25
