filename	line_num	text	x	y	width	height
043.jpg	7	1.2 ค่าจ้างประจํา	245	576	180	30
043.jpg	7	5024976	1107	580	117	27
043.jpg	7	บาท	1232	585	54	20
043.jpg	8	01201-1	339	634	93	24
043.jpg	8	อัตราเดิม 22 อัตรา	468	629	190	29
043.jpg	8	4655376	1276	636	112	27
043.jpg	8	บาท	1395	639	52	21
043.jpg	9	01202-1	339	688	93	24
043.jpg	9	เงินเพิ่มค่าจ้างประจํา	469	677	206	35
043.jpg	9	205603	1293	691	95	27
043.jpg	9	บาท	1395	694	52	21
043.jpg	10	01205-1	339	743	93	24
043.jpg	10	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	469	732	438	43
043.jpg	10	97363	1307	745	81	27
043.jpg	10	บาท	1395	748	52	21
043.jpg	11	01206-1	339	797	93	24
043.jpg	11	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	469	791	403	38
043.jpg	11	66634	1307	799	81	27
043.jpg	11	บาท	1395	802	52	21
043.jpg	12	1.3 ค่าจ้างชั่วคราว	245	844	195	34
043.jpg	12	221760	1126	853	98	27
043.jpg	12	บาท	1232	857	54	20
043.jpg	13	02101-1	339	906	93	24
043.jpg	13	ค่าจ้างชั่วคราว 2 อัตรา	468	895	226	35
043.jpg	13	160600	1295	908	93	27
043.jpg	13	บาท	1395	911	52	21
043.jpg	14	02102-1	339	961	93	24
043.jpg	14	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	469	950	448	43
043.jpg	14	24200	1306	963	82	27
043.jpg	14	บาท	1395	966	52	21
043.jpg	15	02103-1	339	1015	93	24
043.jpg	15	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	469	1004	413	43
043.jpg	15	36960	1307	1017	81	27
043.jpg	15	บาท	1395	1020	52	21
043.jpg	16	1.4 ค่าตอบแทน ใช้สอยและวัสดุ	245	1066	326	38
043.jpg	16	112288	1128	1072	97	26
043.jpg	16	บาท	1232	1075	54	20
043.jpg	17	03217-1	339	1124	93	24
043.jpg	17	เงินสมทบกองทุนประกันสังคม	469	1119	293	37
043.jpg	17	11088	1308	1126	80	27
043.jpg	17	บาท	1395	1129	52	21
043.jpg	18	03611-1	339	1179	93	24
043.jpg	18	ค่าเครื่องแต่งกาย	468	1168	170	35
043.jpg	18	101200	1295	1181	93	27
043.jpg	18	บาท	1395	1184	52	21
043.jpg	19	2.งบดําเนินงาน	223	1285	171	29
043.jpg	19	2089220	1106	1291	118	26
043.jpg	19	บาท	1232	1293	54	20
043.jpg	20	ค่าตอบแทน ใช้สอยและวัสดุ	252	1338	285	38
043.jpg	20	2089220	1106	1344	118	26
043.jpg	20	บาท	1231	1347	55	20
043.jpg	21	2.1 ค่าตอบแทน	251	1395	170	28
043.jpg	21	1655920	1108	1397	116	27
043.jpg	21	บาท	1232	1402	54	20
043.jpg	22	ค่าอาหารทําการนอกเวลา ค่าเบี้ยประชุม	468	1439	389	44
043.jpg	23	2.2 ค่าใช้สอย	251	1502	146	30
043.jpg	23	109600	1128	1506	96	27
043.jpg	23	บาท	1232	1511	54	20
043.jpg	24	ค่าซ่อมแซมยานพาหนะ ค่าซ่อมแซมครุภัณฑ์	468	1554	428	38
043.jpg	25	2.3 ค่าวัสดุ	251	1610	121	38
043.jpg	25	323700	1127	1616	97	26
043.jpg	25	บาท	1231	1619	55	20
043.jpg	26	ค่าวัสดุน้้ามันเชื้อเพลิงและน้ามันหล่อลื่น	468	1657	383	44
043.jpg	27	ค่าวัสดุยานพาหนะ ค่าวัสดุสํานักงาน	468	1718	352	37
043.jpg	28	ค่าวัสดุเครื่องคอมพิวเตอร์	468	1767	252	43
044.jpg	0	399	827	110	50	23
044.jpg	1	งาน : ตรวจและบังคับใช้กฎหมาย	224	249	335	38
044.jpg	1	12432864	1257	255	131	27
044.jpg	1	บาท	1394	258	54	20
044.jpg	2	1. งบบุคลากร	225	311	148	31
044.jpg	2	9876984	1107	310	118	27
044.jpg	2	บาท	1231	313	55	20
044.jpg	3	1.1	245	365	41	23
044.jpg	3	เงินเดือน	287	358	96	30
044.jpg	3	3033408	1107	362	118	27
044.jpg	3	บาท	1232	367	54	20
044.jpg	4	01101-1	347	416	93	24
044.jpg	4	อัตราเดิม 8 อัตรา	476	411	177	29
044.jpg	4	2835840	1275	418	113	27
044.jpg	4	บาท	1403	421	52	21
044.jpg	5	01102-1	347	470	93	24
044.jpg	5	เงินเลื่อนขั้น	477	458	120	36
044.jpg	5	174048	1295	473	93	27
044.jpg	5	บาท	1403	476	52	21
044.jpg	6	01107-1	347	525	93	24
044.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	477	519	379	30
044.jpg	6	23520	1306	527	82	27
044.jpg	6	บาท	1403	530	52	21
044.jpg	7	1.2 ค่าจ้างประจํา	245	576	180	30
044.jpg	7	6395424	1107	580	118	27
044.jpg	7	บาท	1232	585	54	20
044.jpg	8	01201-1	339	634	93	24
044.jpg	8	อัตราเดิม 28 อัตรา	468	629	190	29
044.jpg	8	5925024	1276	636	112	27
044.jpg	8	บาท	1395	639	52	21
044.jpg	9	01202-1	339	688	93	24
044.jpg	9	เงินเพิ่มค่าจ้างประจํา	469	677	206	35
044.jpg	9	261677	1293	691	95	27
044.jpg	9	บาท	1395	694	52	21
044.jpg	10	01205-1	339	743	93	24
044.jpg	10	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	469	732	438	43
044.jpg	10	123917	1295	745	93	27
044.jpg	10	บาท	1395	748	52	21
044.jpg	11	01206-1	339	797	93	24
044.jpg	11	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	469	791	403	38
044.jpg	11	84806	1307	799	81	27
044.jpg	11	บาท	1395	802	52	21
044.jpg	12	1.3 ค่าจ้างชั่วคราว	245	844	195	34
044.jpg	12	282240	1126	853	98	27
044.jpg	12	บาท	1232	857	54	20
044.jpg	13	02101-1	339	906	93	24
044.jpg	13	ค่าจ้างชั่วคราว 2 อัตรา	468	895	226	35
044.jpg	13	204400	1293	908	95	27
044.jpg	13	บาท	1395	911	52	21
044.jpg	14	02102-1	339	961	93	24
044.jpg	14	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	469	950	448	43
044.jpg	14	30800	1307	963	81	27
044.jpg	14	บาท	1395	966	52	21
044.jpg	15	02103-1	339	1015	93	24
044.jpg	15	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	469	1004	413	43
044.jpg	15	47040	1307	1017	81	27
044.jpg	15	บาท	1395	1020	52	21
044.jpg	16	1.4 ค่าตอบแทน ใช้สอยและวัสดุ	245	1066	326	38
044.jpg	16	165912	1128	1071	97	27
044.jpg	16	บาท	1232	1075	54	20
044.jpg	17	03217-1	339	1124	93	24
044.jpg	17	เงินสมทบกองทุนประกันสังคม	469	1119	293	37
044.jpg	17	14112	1308	1126	80	27
044.jpg	17	บาท	1395	1129	52	21
044.jpg	18	03611-1	339	1179	93	24
044.jpg	18	ค่าเครื่องแต่งกาย	468	1168	170	35
044.jpg	18	151800	1295	1181	93	27
044.jpg	18	บาท	1395	1184	52	21
044.jpg	19	2.งบดําเนินงาน	223	1285	171	29
044.jpg	19	2555880	1106	1291	118	26
044.jpg	19	บาท	1232	1293	54	20
044.jpg	20	ค่าตอบแทน ใช้สอยและวัสดุ	252	1338	285	38
044.jpg	20	2555880	1106	1344	118	26
044.jpg	20	บาท	1231	1347	55	20
044.jpg	21	2.1 ค่าตอบแทน	251	1395	170	28
044.jpg	21	2483880	1106	1397	118	27
044.jpg	21	บาท	1232	1402	54	20
044.jpg	22	ค่าอาหารทําการนอกเวลา ค่าเบี้ยประชุม	468	1439	389	44
044.jpg	23	2.2 ค่าวัสดุ	251	1502	121	38
044.jpg	23	72000	1140	1507	84	26
044.jpg	23	บาท	1231	1511	55	20
044.jpg	24	ค่าวัสดุสํานักงาน ค่าวัสดุเครื่องคอมพิวเตอร์	468	1549	417	43
045.jpg	0	400	826	109	51	23
045.jpg	1	งาน : บริหารทั่วไปฝ่ายโยธา	224	245	282	34
045.jpg	1	2084566	1269	255	118	27
045.jpg	1	บาท	1394	258	54	20
045.jpg	2	1. งบบุคลากร	225	311	148	31
045.jpg	2	1530606	1108	310	116	27
045.jpg	2	บาท	1231	313	55	20
045.jpg	3	1.1	245	365	41	23
045.jpg	3	เงินเดือน	287	358	96	30
045.jpg	3	1115373	1108	363	117	26
045.jpg	3	บาท	1232	367	54	20
045.jpg	4	01101-1	339	416	93	24
045.jpg	4	อัตราเดิม 3 อัตรา	468	411	177	29
045.jpg	4	1042965	1277	418	111	27
045.jpg	4	บาท	1395	421	52	21
045.jpg	5	01102-1	339	470	93	24
045.jpg	5	เงินเลื่อนขั้น	469	458	121	36
045.jpg	5	62790	1307	473	81	27
045.jpg	5	บาท	1395	476	52	21
045.jpg	6	01107-1	339	525	93	24
045.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	469	519	379	30
045.jpg	6	8820	1320	527	68	27
045.jpg	6	บาท	1395	530	52	21
045.jpg	7	01108-1	339	579	93	24
045.jpg	7	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	469	568	409	35
045.jpg	7	609	1339	582	49	24
045.jpg	7	บาท	1395	585	52	21
045.jpg	8	01109-1	339	634	93	24
045.jpg	8	เงินช่วยเหลือค่าครองชีพของข้าราชการ	469	628	374	30
045.jpg	8	189	1340	636	48	24
045.jpg	8	บาท	1395	639	52	21
045.jpg	9	1.2 ค่าจ้างประจํา	245	685	180	30
045.jpg	9	379239	1127	690	97	26
045.jpg	9	บาท	1232	694	54	20
045.jpg	10	01201-1	339	743	93	24
045.jpg	10	อัตราเดิม 2 อัตรา	468	738	177	29
045.jpg	10	358071	1294	745	92	27
045.jpg	10	บาท	1395	748	52	21
045.jpg	11	01202-1	339	797	93	24
045.jpg	11	เงินเพิ่มค่าจ้างประจํา	469	786	206	35
045.jpg	11	17934	1308	799	80	27
045.jpg	11	บาท	1395	802	52	21
045.jpg	12	01205-1	339	852	93	24
045.jpg	12	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	469	841	438	43
045.jpg	12	2688	1319	854	69	27
045.jpg	12	บาท	1395	857	52	21
045.jpg	13	01206-1	339	906	93	24
045.jpg	13	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	469	900	403	38
045.jpg	13	546	1339	908	49	24
045.jpg	13	บาท	1395	911	52	21
045.jpg	14	1.3 ค่าจ้างชั่วคราว	245	953	195	34
045.jpg	14	30240	1140	962	84	27
045.jpg	14	บาท	1232	966	54	20
045.jpg	15	02101-1	339	1015	93	24
045.jpg	15	ค่าจ้างชั่วคราว 1	468	1004	165	35
045.jpg	15	อัตรา	633	1010	61	29
045.jpg	15	21882	1306	1018	82	26
045.jpg	15	บาท	1395	1020	52	21
045.jpg	16	02102-1	339	1070	93	24
045.jpg	16	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	469	1059	448	43
045.jpg	16	3318	1320	1072	68	27
045.jpg	16	บาท	1395	1075	52	21
045.jpg	17	02103-1	339	1124	93	24
045.jpg	17	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	469	1113	413	43
045.jpg	17	5040	1320	1126	68	27
045.jpg	17	บาท	1395	1129	52	21
045.jpg	18	1.4 ค่าตอบแทนใช้สอยและวัสดุ	245	1175	317	38
045.jpg	18	5754	1154	1179	71	27
045.jpg	18	บาท	1232	1184	54	20
045.jpg	19	03217-1	339	1233	93	24
045.jpg	19	เงินสมทบกองทุนประกันสังคม	469	1228	293	37
045.jpg	19	1512	1321	1235	67	27
045.jpg	19	บาท	1395	1238	52	21
045.jpg	20	03128-1	339	1287	93	24
045.jpg	20	เงินตอบแทนพิเศษของลูกจ้างประจํา	469	1281	349	38
045.jpg	20	4242	1320	1290	68	27
045.jpg	20	บาท	1395	1293	52	21
045.jpg	21	2.งบดําเนินงาน	223	1394	171	29
045.jpg	21	490360	1126	1399	98	27
045.jpg	21	บาท	1232	1402	54	20
045.jpg	22	ค่าตอบแทนใช้สอยและวัสดุ	252	1447	278	38
045.jpg	22	490360	1126	1452	98	27
045.jpg	22	บาท	1231	1456	55	20
045.jpg	23	2.1 ค่าตอบแทน	251	1504	170	28
045.jpg	23	239160	1126	1506	98	27
045.jpg	23	บาท	1232	1511	54	20
045.jpg	24	ค่าอาหารทําการนอกเวลา	468	1555	250	29
045.jpg	25	2.2 ค่าใช้สอย	251	1610	146	30
045.jpg	25	76600	1140	1615	84	27
045.jpg	25	บาท	1232	1619	54	20
045.jpg	26	ค่าซ่อมแซมยานพาหนะ ค่าซ่อมแซมครุภัณฑ์	468	1663	428	38
045.jpg	27	2.3 ค่าวัสดุ	251	1719	121	38
045.jpg	27	174600	1128	1724	96	27
045.jpg	27	บาท	1231	1728	55	20
045.jpg	28	ค่าวัสดุน้้ามันเชื้อเพลิงและน้ามันหล่อลื่น	468	1766	383	44
045.jpg	29	ค่าวัสดุสํานักงาน ค่าวัสดุยานพาหนะ	468	1827	351	37
045.jpg	30	ค่าวัสดุเครื่องคอมพิวเตอร์	468	1876	252	43
046.jpg	0	401	826	109	50	23
046.jpg	1	3. งบลงทุน	224	256	123	31
046.jpg	1	63600	1140	255	84	27
046.jpg	1	บาท	1231	258	55	20
046.jpg	2	ค่าครุภัณฑ์ ที่ดินและสิ่งก่อสร้าง	252	299	316	42
046.jpg	2	63600	1140	308	84	27
046.jpg	2	บาท	1232	312	54	20
046.jpg	3	ค่าครุภัณฑ์	252	357	118	39
046.jpg	3	63600	1140	362	84	27
046.jpg	3	บาท	1231	367	55	20
046.jpg	4	05143-3	339	416	95	24
046.jpg	4	(1) โต๊ะทํางาน ระดับปฏิบัติงาน,	468	410	311	37
046.jpg	4	ปฏิบัติการ, ชํานาญงาน,	777	411	234	36
046.jpg	5	อาวุโส, ชํานาญการ 5 ชุด	503	465	246	38
046.jpg	5	45000	1307	473	81	27
046.jpg	5	บาท	1395	476	52	21
046.jpg	6	05143-4	339	525	95	24
046.jpg	6	2 โต๊ะทํางาน ระดับปฏิบัติงาน,	468	519	311	37
046.jpg	6	ปฏิบัติการ, ชํานาญงาน,	777	520	234	36
046.jpg	7	อาวุโส, ชํานาญการ 3 ตัว	503	574	244	38
046.jpg	7	18600	1308	582	80	27
046.jpg	7	บาท	1395	585	52	21
047.jpg	0	402	826	109	52	23
047.jpg	1	งาน : อนุญาตก่อสร้าง ควบคุมอาคารและผังเมือง	224	249	489	38
047.jpg	1	3319470	1270	255	117	27
047.jpg	1	บาท	1394	258	54	20
047.jpg	2	1. งบบุคลากร	225	311	148	31
047.jpg	2	3279870	1107	311	117	26
047.jpg	2	บาท	1231	313	55	20
047.jpg	3	1.1	245	365	41	23
047.jpg	3	เงินเดือน	287	358	96	30
047.jpg	3	2390085	1106	363	118	26
047.jpg	3	บาท	1232	367	54	20
047.jpg	4	01101-1	347	416	93	24
047.jpg	4	อัตราเดิม 8 อัตรา	476	411	177	29
047.jpg	4	2234925	1275	418	113	27
047.jpg	4	บาท	1403	421	52	21
047.jpg	5	01102-1	347	470	93	24
047.jpg	5	เงินเลื่อนขั้น	477	458	120	36
047.jpg	5	134550	1295	473	93	27
047.jpg	5	บาท	1403	476	52	21
047.jpg	6	01107-1	347	525	93	24
047.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	477	519	379	30
047.jpg	6	18900	1308	527	80	27
047.jpg	6	บาท	1403	530	52	21
047.jpg	7	01108-1	347	579	93	24
047.jpg	7	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	477	568	409	35
047.jpg	7	1305	1321	582	67	27
047.jpg	7	บาท	1403	585	52	21
047.jpg	8	01109-1	347	634	93	24
047.jpg	8	เงินช่วยเหลือค่าครองชีพของข้าราชการ	477	628	374	30
047.jpg	8	405	1339	636	49	24
047.jpg	8	บาท	1403	639	52	21
047.jpg	9	1.2 ค่าจ้างประจํา	245	685	180	30
047.jpg	9	812655	1127	689	97	27
047.jpg	9	บาท	1232	694	54	20
047.jpg	10	01201-1	339	743	93	24
047.jpg	10	อัตราเดิม 3 อัตรา	468	738	177	29
047.jpg	10	767295	1294	745	94	27
047.jpg	10	บาท	1395	748	52	21
047.jpg	11	01202-1	339	797	93	24
047.jpg	11	เงินเพิ่มค่าจ้างประจํา	469	786	206	35
047.jpg	11	38430	1307	799	81	27
047.jpg	11	บาท	1395	802	52	21
047.jpg	12	01205-1	339	852	93	24
047.jpg	12	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	469	841	438	43
047.jpg	12	5760	1320	854	68	27
047.jpg	12	บาท	1395	857	52	21
047.jpg	13	01206-1	339	906	93	24
047.jpg	13	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	469	900	403	38
047.jpg	13	1170	1321	908	67	27
047.jpg	13	บาท	1395	911	52	21
047.jpg	14	1.3 ค่าจ้างชั่วคราว	245	953	195	34
047.jpg	14	64800	1140	962	84	27
047.jpg	14	บาท	1232	966	54	20
047.jpg	15	02101-1	339	1015	93	24
047.jpg	15	ค่าจ้างชั่วคราว 1	468	1004	165	35
047.jpg	15	อัตรา	633	1010	61	29
047.jpg	15	46890	1307	1017	81	27
047.jpg	15	บาท	1395	1020	52	21
047.jpg	16	02102-1	339	1070	93	24
047.jpg	16	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	469	1059	448	43
047.jpg	16	7110	1320	1072	68	27
047.jpg	16	บาท	1395	1075	52	21
047.jpg	17	02103-1	339	1124	93	24
047.jpg	17	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	469	1113	413	43
047.jpg	17	10800	1308	1126	80	27
047.jpg	17	บาท	1395	1129	52	21
047.jpg	18	1.4 ค่าตอบแทน ใช้สอยและวัสดุ	245	1175	326	38
047.jpg	18	12330	1141	1180	83	26
047.jpg	18	บาท	1232	1184	54	20
047.jpg	19	03217-1	339	1233	93	24
047.jpg	19	เงินสมทบกองทุนประกันสังคม	469	1228	293	37
047.jpg	19	3240	1320	1235	68	27
047.jpg	19	บาท	1395	1238	52	21
047.jpg	20	03128-1	339	1287	93	24
047.jpg	20	เงินตอบแทนพิเศษของลูกจ้างประจํา	469	1281	349	38
047.jpg	20	9090	1320	1290	68	27
047.jpg	20	บาท	1395	1293	52	21
047.jpg	21	2.งบดําเนินงาน	223	1394	171	29
047.jpg	21	39600	1140	1399	84	27
047.jpg	21	บาท	1232	1402	54	20
047.jpg	22	ค่าตอบแทน ใช้สอยและวัสดุ	252	1447	286	38
047.jpg	22	39600	1140	1452	84	27
047.jpg	22	บาท	1231	1456	55	20
047.jpg	23	ค่าวัสดุ	252	1502	78	38
047.jpg	23	39600	1140	1506	84	27
047.jpg	23	บาท	1231	1511	55	20
047.jpg	24	ค่าวัสดุสํานักงาน ค่าวัสดุเครื่องคอมพิวเตอร์	468	1549	417	43
048.jpg	0	403	826	109	52	23
048.jpg	1	งาน : บํารุงรักษาซ่อมแซม	224	249	268	38
048.jpg	1	6539064	1270	255	118	27
048.jpg	1	บาท	1394	258	54	20
048.jpg	2	1. งบบุคลากร	225	311	148	31
048.jpg	2	2489824	1106	310	119	27
048.jpg	2	บาท	1231	313	55	20
048.jpg	3	1.1	245	365	41	23
048.jpg	3	เงินเดือน	287	358	96	30
048.jpg	3	1805842	1108	362	117	27
048.jpg	3	บาท	1232	367	54	20
048.jpg	4	01101-1	339	416	93	24
048.jpg	4	อัตราเดิม 6 อัตรา	468	411	177	29
048.jpg	4	1688610	1277	418	111	27
048.jpg	4	บาท	1395	421	52	21
048.jpg	5	01102-1	339	470	93	24
048.jpg	5	เงินเลื่อนขั้น	469	458	121	36
048.jpg	5	101660	1295	473	93	27
048.jpg	5	บาท	1395	476	52	21
048.jpg	6	01107-1	339	525	93	24
048.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	469	519	379	30
048.jpg	6	14280	1308	527	80	27
048.jpg	6	บาท	1395	530	52	21
048.jpg	7	01108-1	339	579	93	24
048.jpg	7	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	469	568	409	35
048.jpg	7	986	1339	582	49	24
048.jpg	7	บาท	1395	585	52	21
048.jpg	8	01109-1	339	634	93	24
048.jpg	8	เงินช่วยเหลือค่าครองชีพของข้าราชการ	469	628	374	30
048.jpg	8	306	1339	636	49	24
048.jpg	8	บาท	1395	639	52	21
048.jpg	9	1.2 ค่าจ้างประจํา	245	685	180	30
048.jpg	9	614006	1127	689	97	27
048.jpg	9	บาท	1232	694	54	20
048.jpg	10	01201-1	339	743	93	24
048.jpg	10	อัตราเดิม 3 อัตรา	468	738	177	29
048.jpg	10	579734	1294	745	94	27
048.jpg	10	บาท	1395	748	52	21
048.jpg	11	01202-1	339	797	93	24
048.jpg	11	เงินเพิ่มค่าจ้างประจํา	469	786	206	35
048.jpg	11	29036	1306	799	82	27
048.jpg	11	บาท	1395	802	52	21
048.jpg	12	01205-1	339	852	93	24
048.jpg	12	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	469	841	438	43
048.jpg	12	4352	1320	854	68	27
048.jpg	12	บาท	1395	857	52	21
048.jpg	13	01206-1	339	906	93	24
048.jpg	13	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	469	900	403	38
048.jpg	13	884	1339	908	49	24
048.jpg	13	บาท	1395	911	52	21
048.jpg	14	1.3 ค่าจ้างชั่วคราว	245	953	195	34
048.jpg	14	48960	1139	962	85	27
048.jpg	14	บาท	1232	966	54	20
048.jpg	15	02101-1	339	1015	93	24
048.jpg	15	ค่าจ้างชั่วคราว 1	468	1004	165	35
048.jpg	15	อัตรา	633	1010	61	29
048.jpg	15	35428	1307	1017	81	27
048.jpg	15	บาท	1395	1020	52	21
048.jpg	16	02102-1	339	1070	93	24
048.jpg	16	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	469	1059	448	43
048.jpg	16	5372	1320	1072	68	27
048.jpg	16	บาท	1395	1075	52	21
048.jpg	17	02103-1	339	1124	93	24
048.jpg	17	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	469	1113	413	43
048.jpg	17	8160	1320	1126	68	27
048.jpg	17	บาท	1395	1129	52	21
048.jpg	18	1.4 ค่าตอบแทน ใช้สอยและวัสดุ	245	1175	326	38
048.jpg	18	21016	1139	1179	85	27
048.jpg	18	บาท	1232	1184	54	20
048.jpg	19	03217-1	339	1233	93	24
048.jpg	19	เงินสมทบกองทุนประกันสังคม	469	1228	293	37
048.jpg	19	2448	1319	1235	69	27
048.jpg	19	บาท	1395	1238	52	21
048.jpg	20	03611-1	339	1287	93	24
048.jpg	20	ค่าเครื่องแต่งกาย	468	1276	170	35
048.jpg	20	11700	1308	1290	80	27
048.jpg	20	บาท	1395	1293	52	21
048.jpg	21	03128-1	339	1342	93	24
048.jpg	21	เงินตอบแทนพิเศษของลูกจ้างประจํา	469	1336	349	38
048.jpg	21	6868	1320	1344	68	27
048.jpg	21	บาท	1395	1347	52	21
048.jpg	22	2.งบดําเนินงาน	223	1449	171	29
048.jpg	22	2049240	1106	1454	118	27
048.jpg	22	บาท	1232	1457	54	20
048.jpg	23	ค่าตอบแทน ใช้สอยและวัสดุ	252	1502	285	38
048.jpg	23	2049240	1106	1506	118	27
048.jpg	23	บาท	1231	1511	55	20
048.jpg	24	2.1 ค่าตอบแทน	251	1558	170	28
048.jpg	24	558040	1127	1561	97	27
048.jpg	24	บาท	1232	1565	54	20
048.jpg	25	ค่าอาหารทําการนอกเวลา	468	1609	250	29
048.jpg	26	2.2 ค่าใช้สอย	251	1665	146	30
048.jpg	26	500000	1127	1671	97	26
048.jpg	26	บาท	1232	1674	54	20
048.jpg	27	ค่าซ่อมแซมไฟฟ้าสาธารณะ ค่าซ่อมแซม ถนน	468	1717	435	30
048.jpg	28	ตรอก ซอย  สะพานและสิ่งสาธารณประโยชน์	468	1767	427	35
049.jpg	0	404	826	109	52	23
049.jpg	1	2.3 ค่าวัสดุ	251	249	121	38
049.jpg	1	991200	1127	255	97	26
049.jpg	1	บาท	1231	258	55	20
049.jpg	2	ส่วนใหญ่เป็นค่าวัสดุสําหรับหน่วยบริการเร่งด่วน	468	299	457	40
049.jpg	3	กรุงเทพมหานคร 8557 ค่าวัสดุก่อสร้าง ค่าวัสดุสํานักงาน	468	356	542	38
049.jpg	4	3. งบรายจ่ายอื่น	224	463	174	34
049.jpg	4	2000000	1106	474	118	26
049.jpg	4	บาท	1232	476	54	20
049.jpg	5	07123-1	339	525	93	24
049.jpg	5	ค่าใช้จ่ายในการซ่อมแซมป์ารุงรักษาถนน ตรอก ซอย และ	468	519	546	38
049.jpg	6	สิ่งสาธารณประโยชน์ เพื่อแก้ไขปัญหาความเดือดร้อน	468	568	504	40
049.jpg	7	ของประชาชน	467	631	143	27
049.jpg	7	2000000	1275	636	113	27
049.jpg	7	บาท	1395	639	52	21
050.jpg	0	405	826	109	51	23
050.jpg	1	งาน 1 ระบายน้้าและแก้ไขปัญหาน้้าท่วม	224	243	395	43
050.jpg	1	8470200	1270	255	117	27
050.jpg	1	บาท	1394	258	54	20
050.jpg	2	1. งบบุคลากร	225	311	148	31
050.jpg	2	5812100	1107	311	117	26
050.jpg	2	บาท	1231	313	55	20
050.jpg	3	1.1	245	365	41	23
050.jpg	3	เงินเดือน	287	358	96	30
050.jpg	3	236000	1126	362	98	27
050.jpg	3	บาท	1232	367	54	20
050.jpg	4	01101-1	347	416	93	24
050.jpg	4	อัตราเดิม 2 อัตรา	476	411	177	29
050.jpg	4	219000	1293	418	95	27
050.jpg	4	บาท	1403	421	52	21
050.jpg	5	01102-1	347	470	93	24
050.jpg	5	เงินเลื่อนขั้น	477	458	120	36
050.jpg	5	13200	1308	473	80	27
050.jpg	5	บาท	1403	476	52	21
050.jpg	6	01108-1	347	525	93	24
050.jpg	6	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	477	514	409	35
050.jpg	6	2900	1319	527	69	27
050.jpg	6	บาท	1403	530	52	21
050.jpg	7	01109-1	347	579	93	24
050.jpg	7	เงินช่วยเหลือค่าครองชีพของข้าราชการ	477	573	374	30
050.jpg	7	900	1339	582	49	24
050.jpg	7	บาท	1403	585	52	21
050.jpg	8	1.2 ค่าจ้างประจํา	245	630	180	30
050.jpg	8	4725700	1106	635	118	27
050.jpg	8	บาท	1232	639	54	20
050.jpg	9	01201-1	339	688	93	24
050.jpg	9	อัตราเดิม 22 อัตรา	468	683	190	29
050.jpg	9	4425800	1276	691	112	27
050.jpg	9	บาท	1395	694	52	21
050.jpg	10	01202-1	339	743	93	24
050.jpg	10	เงินเพิ่มค่าจ้างประจํา	469	732	206	35
050.jpg	10	185600	1295	745	93	27
050.jpg	10	บาท	1395	748	52	21
050.jpg	11	01205-1	339	797	93	24
050.jpg	11	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	469	786	438	43
050.jpg	11	91100	1307	799	81	27
050.jpg	11	บาท	1395	802	52	21
050.jpg	12	01206-1	339	852	93	24
050.jpg	12	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	469	846	403	38
050.jpg	12	23200	1306	854	82	27
050.jpg	12	บาท	1395	857	52	21
050.jpg	13	1.3 ค่าจ้างชั่วคราว	245	898	195	34
050.jpg	13	720000	1127	908	97	26
050.jpg	13	บาท	1232	911	54	20
050.jpg	14	02101-1	339	961	93	24
050.jpg	14	ค่าจ้างชั่วคราว 5 อัตรา	468	950	226	35
050.jpg	14	521400	1294	963	94	27
050.jpg	14	บาท	1395	966	52	21
050.jpg	15	02102-1	339	1015	93	24
050.jpg	15	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	469	1004	448	43
