filename	line_num	text	x	y	width	height
038.jpg	21	42940	1143	1313	79	25
038.jpg	21	บาท	1288	1317	50	19
038.jpg	22	ค่าซ่อมแซมยานพาหนะ ค่าซ่อมแซมครุภัณฑ์	355	1353	392	36
038.jpg	23	2.3 ค่าวัสดุ	264	1409	113	35
038.jpg	23	162900	1132	1413	90	25
038.jpg	23	บาท	1288	1417	50	19
038.jpg	24	ส่วนใหญ่เป็นค่าเครื่องแบบชุดปฏิบัติงาน ค่าวัสดุสํานักงาน	355	1455	506	39
038.jpg	25	ค่าวัสดุน้ามันเชื้อเพลิงและนํามันหล่อลื่น ฯลฯ	355	1503	399	41
038.jpg	26	3. งบลงทุน	242	1619	115	29
038.jpg	26	87500	1143	1619	79	25
038.jpg	26	บาท	1288	1621	50	19
038.jpg	27	ค่าครุภัณฑ์ ที่ดินและสิ่งก่อสร้าง	265	1655	291	39
038.jpg	27	87500	1143	1664	79	25
038.jpg	27	บาท	1288	1667	50	19
038.jpg	28	ค่าครุภัณฑ์	265	1709	109	35
038.jpg	28	87500	1143	1714	79	25
038.jpg	28	บาท	1288	1717	50	19
038.jpg	29	05203-1	355	1760	88	22
038.jpg	29	เครื่องถ่ายเอกสาร ระบบดิจิตอล (ขาว-ดํา)	481	1751	373	33
038.jpg	30	ความเร็ว 20 แผ่นต่อนาที 1 เครื่อง	481	1801	309	32
038.jpg	30	87500	1314	1815	76	25
038.jpg	30	บาท	1426	1817	48	20
039.jpg	0	279	835	125	43	21
039.jpg	1	งานตรวจและบังคับใช้กฎหมาย	242	262	289	35
039.jpg	1	13470580	1269	268	121	25
039.jpg	1	บาท	1424	270	51	19
039.jpg	2	1. งบบุคลากร	244	318	136	29
039.jpg	2	10881700	1101	318	121	25
039.jpg	2	บาท	1288	320	50	19
039.jpg	3	1.1 เงินเดือน	252	358	127	28
039.jpg	3	3242835	1112	363	109	25
039.jpg	3	บาท	1288	366	50	19
039.jpg	4	01101-1	362	409	88	21
039.jpg	4	อัตราเดิม 11 อัตรา	489	405	175	27
039.jpg	4	3055240	1285	414	105	25
039.jpg	4	บาท	1426	416	48	20
039.jpg	5	01102-1	362	459	88	21
039.jpg	5	เงินเลื่อนขั้น	489	448	112	34
039.jpg	5	162095	1303	464	87	25
039.jpg	5	บาท	1426	466	48	20
039.jpg	6	01107-1	362	509	88	21
039.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	489	504	350	28
039.jpg	6	11900	1315	514	75	25
039.jpg	6	บาท	1426	516	48	20
039.jpg	7	01108-1	362	559	88	22
039.jpg	7	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	489	550	376	32
039.jpg	7	12155	1315	564	75	25
039.jpg	7	บาท	1426	566	48	20
039.jpg	8	01109-1	362	609	88	21
039.jpg	8	เงินช่วยเหลือค่าครองชีพของข้าราชการ	489	604	345	28
039.jpg	8	1445	1327	614	63	25
039.jpg	8	บาท	1426	616	48	20
039.jpg	9	1.2 ค่าจ้างประจํา	244	658	166	28
039.jpg	9	71620505	1112	663	109	25
039.jpg	9	บาท	1288	666	50	19
039.jpg	10	01201-1	355	709	88	21
039.jpg	10	อัตราเดิม 31 อัตรา	481	705	176	27
039.jpg	10	1071660	1285	714	105	25
039.jpg	10	บาท	1426	716	48	20
039.jpg	11	01202-1	355	759	88	21
039.jpg	11	เงินเพิ่มค่าจ้างประจํา	481	750	190	32
039.jpg	11	404770	1302	764	88	25
039.jpg	11	บาท	1426	766	48	20
039.jpg	12	01205-1	355	810	88	22
039.jpg	12	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	481	800	404	39
039.jpg	12	69275	1314	814	76	25
039.jpg	12	บาท	1426	816	48	20
039.jpg	13	01206-1	355	860	88	21
039.jpg	13	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	481	854	373	35
039.jpg	13	74800	1314	864	76	25
039.jpg	13	บาท	1426	866	48	20
039.jpg	14	1.3 ค่าตอบแทน ใช้สอยและวัสดุ	244	908	301	35
039.jpg	14	18360	1145	913	77	25
039.jpg	14	บาท	1288	916	50	19
039.jpg	15	03217-1	355	960	88	22
039.jpg	15	เงินสมทบกองทุนประกันสังคม	481	955	271	34
039.jpg	15	18360	1315	964	75	25
039.jpg	15	บาท	1426	966	48	20
039.jpg	16	2. งบดําเนินงาน	241	1063	159	27
039.jpg	16	2588880	1111	1068	111	25
039.jpg	16	บาท	1288	1070	50	19
039.jpg	17	ค่าตอบแทน ใช้สอยและวัสดุ	265	1108	264	35
039.jpg	17	2588880	1111	1113	111	25
039.jpg	17	บาท	1288	1116	50	19
039.jpg	18	2.1 ค่าตอบแทน	264	1161	158	26
039.jpg	18	2345520	1111	1163	111	25
039.jpg	18	บาท	1288	1167	50	19
039.jpg	19	ค่าอาหารทําการนอกเวลา	355	1205	230	27
039.jpg	20	2.2 ค่าใช้สอย	264	1259	135	28
039.jpg	20	83760	1143	1263	79	25
039.jpg	20	บาท	1288	1267	50	19
039.jpg	21	ค่าซ่อมแซมยานพาหนะ	355	1305	212	27
039.jpg	22	2.3 ค่าวัสดุ	264	1359	113	35
039.jpg	22	159600	1132	1363	90	25
039.jpg	22	บาท	1288	1367	50	19
039.jpg	23	ค่าวัสดุน้ามันเชื้อเพลิงและนํามันหล่อลื่น ค่าวัสดุยานพาหนะ	355	1398	521	41
040.jpg	0	280	835	125	44	20
040.jpg	1	งานบริหารทั่วไปฝ่ายโยธา	242	258	240	32
040.jpg	1	1960419	1281	268	108	25
040.jpg	1	บาท	1424	270	51	19
040.jpg	2	1. งบบุคลากร	244	318	136	29
040.jpg	2	1388139	1114	318	107	25
040.jpg	2	บาท	1288	320	50	19
040.jpg	3	1.1 เงินเดือน	244	358	127	28
040.jpg	3	1200465	1114	363	107	25
040.jpg	3	บาท	1288	366	50	19
040.jpg	4	01101-1	355	409	88	21
040.jpg	4	อัตราเดิม 6 อัตรา	481	405	164	27
040.jpg	4	1107188	1286	414	104	25
040.jpg	4	บาท	1426	416	48	20
040.jpg	5	01102-1	355	459	88	21
040.jpg	5	เงินเลื่อนขั้น	481	448	113	34
040.jpg	5	59681	1314	464	75	25
040.jpg	5	บาท	1426	466	48	20
040.jpg	6	01106-1	355	509	88	21
040.jpg	6	เงินประจําตําแหน่ง	481	505	174	27
040.jpg	6	8288	1326	514	64	25
040.jpg	6	บาท	1426	516	48	20
040.jpg	7	01107-1	355	559	88	21
040.jpg	7	เงินค่าตอบแทนรายเดือนของข้าราชการ	481	554	350	28
040.jpg	7	8288	1326	564	64	25
040.jpg	7	บาท	1426	566	48	20
040.jpg	8	01108-1	355	609	88	22
040.jpg	8	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	481	600	377	32
040.jpg	8	13838	1315	614	75	25
040.jpg	8	บาท	1426	616	48	20
040.jpg	9	01109-1	355	659	88	21
040.jpg	9	เงินช่วยเหลือค่าครองชีพของข้าราชการ	481	654	346	28
040.jpg	9	3182	1326	664	65	25
040.jpg	9	บาท	1426	666	48	20
040.jpg	10	1.2 ค่าจ้างประจํา	244	708	166	28
040.jpg	10	158434	1132	713	90	25
040.jpg	10	บาท	1288	716	50	19
040.jpg	11	01201-1	355	759	88	21
040.jpg	11	อัตราเดิม 1 อัตรา	481	755	164	27
040.jpg	11	149480	1303	764	87	25
040.jpg	11	บาท	1426	766	48	20
040.jpg	12	01202-1	355	810	88	21
040.jpg	12	เงินเพิ่มค่าจ้างประจํา	481	800	190	32
040.jpg	12	8954	1326	814	65	25
040.jpg	12	บาท	1426	816	48	20
040.jpg	13	1.3 ค่าจ้างชั่วคราว	244	854	179	32
040.jpg	13	26640	1142	863	80	25
040.jpg	13	บาท	1288	866	50	19
040.jpg	14	02101-1	355	910	88	21
040.jpg	14	ค่าจ้างชั่วคราว 1 อัตรา	481	900	209	32
040.jpg	14	20868	1314	914	76	25
040.jpg	14	บาท	1426	916	48	20
040.jpg	15	02102-1	355	960	88	21
040.jpg	15	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชัวคราว	481	950	412	39
040.jpg	15	1332	1327	964	64	25
040.jpg	15	บาท	1426	966	48	20
040.jpg	16	02103-1	355	1010	88	22
040.jpg	16	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	481	1000	382	39
040.jpg	16	4440	1326	1014	64	25
040.jpg	16	บาท	1426	1016	48	20
040.jpg	17	1.4 ค่าตอบแทน ใช้สอยและวัสดุ	244	1058	301	35
040.jpg	17	2600	1154	1063	68	25
040.jpg	17	บาท	1288	1066	50	19
040.jpg	18	03611-1	355	1110	88	22
040.jpg	18	ค่าเครื่องแต่งกาย	481	1100	157	32
040.jpg	18	2600	1326	1114	64	25
040.jpg	18	บาท	1426	1116	48	20
040.jpg	19	2. งบดําเนินงาน	241	1213	159	27
040.jpg	19	392280	1130	1218	92	25
040.jpg	19	บาท	1288	1220	50	19
040.jpg	20	ค่าตอบแทน ใช้สอยและวัสดุ	265	1259	264	35
040.jpg	20	392280	1130	1263	92	25
040.jpg	20	บาท	1288	1267	50	19
040.jpg	21	2.1 ค่าตอบแทน	264	1311	158	26
040.jpg	21	239160	1129	1313	93	25
040.jpg	21	บาท	1288	1317	50	19
040.jpg	22	ค่าอาหารทําการนอกเวลา	355	1355	230	27
040.jpg	23	2.2 ค่าใช้สอย	264	1409	135	28
040.jpg	23	22480	1142	1413	80	25
040.jpg	23	บาท	1288	1417	50	19
040.jpg	24	ค่าซ่อมแซมยานพาหนะ ค่าซ่อมแซมครุภัณฑ์	355	1453	392	36
040.jpg	25	2.3 ค่าวัสดุ	264	1509	113	35
040.jpg	25	130640	1132	1514	90	25
040.jpg	25	บาท	1288	1517	50	19
040.jpg	26	ส่วนใหญ่เป็นค่าวัสดุสํานักงาน ค่าวัสดุก่อสร้าง ค่าวัสดุน้ามันเชื้อเพลิง	355	1553	598	41
040.jpg	27	และน้้ามันหล่อลื่น ฯลฯ	355	1603	211	34
040.jpg	28	3. งบลงทุน	242	1719	115	29
040.jpg	28	180000	1132	1719	90	25
040.jpg	28	บาท	1288	1721	50	19
040.jpg	29	ค่าครุภัณฑ์ ที่ดินและสิ่งก่อสร้าง	265	1755	291	39
040.jpg	29	180000	1132	1764	90	25
040.jpg	29	บาท	1288	1767	50	19
040.jpg	30	ค่าครุภัณฑ์	265	1809	109	35
040.jpg	30	180000	1132	1814	90	25
040.jpg	30	บาท	1288	1817	50	19
040.jpg	31	05101-19	355	1860	100	22
040.jpg	31	เครื่องปรับอากาศ แบบแยกส่วน (ราคารวม	481	1851	379	33
040.jpg	32	ค่าติดตั้ง) แบบตั้งพื้นหรือแบบแขวน	481	1899	318	35
040.jpg	33	ขนาด 26,000 ปีทียู 5 เครื่อง	481	1951	261	39
040.jpg	33	180000	1303	1965	87	25
040.jpg	33	บาท	1426	1967	48	20
041.jpg	0	281	835	125	42	20
041.jpg	1	งานอนุญาตก่อสร้าง ควบคุมอาคารและผังเมือง	242	262	428	35
041.jpg	1	1743168	1281	268	109	25
041.jpg	1	บาท	1424	270	51	19
041.jpg	2	1. งบบุคลากร	244	318	136	29
041.jpg	2	1647668	1114	318	108	25
041.jpg	2	บาท	1288	320	50	19
041.jpg	3	1.1 เงินเดือน	252	358	127	28
041.jpg	3	1427580	1114	363	108	25
041.jpg	3	บาท	1288	366	50	19
041.jpg	4	01101-1	362	409	88	21
041.jpg	4	อัตราเดิม 7 อัตรา	489	405	163	27
041.jpg	4	1316656	1286	414	103	25
041.jpg	4	บาท	1426	416	48	20
041.jpg	5	01102-1	362	459	88	21
041.jpg	5	เงินเลื่อนขั้น	489	448	112	34
041.jpg	5	10972	1314	464	77	25
041.jpg	5	บาท	1426	466	48	20
041.jpg	6	01106-1	362	509	88	21
041.jpg	6	เงินประจําตําแหน่ง	489	505	173	27
041.jpg	6	9856	1326	514	63	25
041.jpg	6	บาท	1426	516	48	20
041.jpg	7	01107-1	362	559	88	21
041.jpg	7	เงินค่าตอบแทนรายเดือนของข้าราชการ	489	554	350	28
041.jpg	7	9856	1326	564	63	25
041.jpg	7	บาท	1426	566	48	20
041.jpg	8	01108-1	362	609	88	22
041.jpg	8	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	489	600	376	32
041.jpg	8	16456	1315	614	74	25
041.jpg	8	บาท	1426	616	48	20
041.jpg	9	01109-1	362	659	88	21
041.jpg	9	เงินช่วยเหลือค่าครองชีพของข้าราชการ	489	654	345	28
041.jpg	9	3784	1326	664	65	25
041.jpg	9	บาท	1426	666	48	20
041.jpg	10	1.2 ค่าจ้างประจํา	244	708	166	28
041.jpg	10	188408	1132	713	90	25
041.jpg	10	บาท	1288	716	50	19
041.jpg	11	01201-1	355	759	88	21
041.jpg	11	อัตราเดิม 1 อัตรา	481	755	164	27
041.jpg	11	177160	1303	764	87	25
041.jpg	11	บาท	1426	766	48	20
041.jpg	12	01202-1	355	810	88	21
041.jpg	12	เงินเพิ่มค่าจ้างประจํา	481	800	190	32
041.jpg	12	10648	1315	814	75	25
041.jpg	12	บาท	1426	816	48	20
041.jpg	13	1.3 ค่าจ้างชั่วคราว	244	854	179	32
041.jpg	13	31680	1143	863	79	25
041.jpg	13	บาท	1288	866	50	19
041.jpg	14	02101-1	355	910	88	21
041.jpg	14	ค่าจ้างชั่วคราว 1 อัตรา	481	900	209	32
041.jpg	14	24816	1314	914	75	25
041.jpg	14	บาท	1426	916	48	20
041.jpg	15	02102-1	355	960	88	21
041.jpg	15	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชัวคราว	481	950	412	39
041.jpg	15	1584	1327	964	64	25
041.jpg	15	บาท	1426	966	48	20
041.jpg	16	02103-1	355	1010	88	22
041.jpg	16	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	481	1000	382	39
041.jpg	16	5280	1326	1014	64	25
041.jpg	16	บาท	1426	1016	48	20
041.jpg	17	2. งบดําเนินงาน	241	1113	159	27
041.jpg	17	95500	1143	1118	79	25
041.jpg	17	บาท	1288	1120	50	19
041.jpg	18	ค่าตอบแทน ใช้สอยและวัสดุ	265	1159	264	35
041.jpg	18	95500	1143	1163	79	25
041.jpg	18	บาท	1288	1167	50	19
041.jpg	19	2.1 ค่าใช้สอย	264	1209	135	28
041.jpg	19	50000	1143	1213	79	25
041.jpg	19	บาท	1288	1217	50	19
041.jpg	20	ค่าซ่อมแซมถนน ตรอก ซอย สะพาน ค่าซ่อมแซมไฟฟ้าสาธารณะ	355	1254	564	28
041.jpg	21	 -	521	1295	20	6
041.jpg	21	-4	567	1294	14	7
041.jpg	22	2.2 ค่าวัสดุ	264	1309	113	35
041.jpg	22	45500	1143	1313	79	25
041.jpg	22	บาท	1288	1317	50	19
041.jpg	23	ค่าวัสดุก่อสร้าง ค่าวัสดุสํานักงาน ค่าวัสดุอุปกรณ์คอมพิวเตอร์	355	1358	536	36
042.jpg	0	282	835	125	44	20
042.jpg	1	งานบํารุงรักษาซ่อมแซม	242	262	225	35
042.jpg	1	3612313	1279	268	110	25
042.jpg	1	บาท	1424	270	51	19
042.jpg	2	1. งบบุคลากร	244	318	136	29
042.jpg	2	711493	1130	318	91	25
042.jpg	2	บาท	1288	320	50	19
042.jpg	3	1.1 เงินเดือน	244	358	127	28
042.jpg	3	616455	1130	363	91	25
042.jpg	3	บาท	1288	366	50	19
042.jpg	4	01101-1	355	409	88	21
042.jpg	4	อัตราเดิม 4 อัตรา	481	405	164	27
042.jpg	4	568556	1302	414	87	25
042.jpg	4	บาท	1426	416	48	20
042.jpg	5	01102-1	355	459	88	21
042.jpg	5	เงินเลื่อนขั้น	481	448	113	34
042.jpg	5	3064 7	1314	464	76	25
042.jpg	5	บาท	1426	466	48	20
042.jpg	6	01106-1	355	509	88	21
042.jpg	6	เงินประจําตําแหน่ง	481	505	174	27
042.jpg	6	4256	1326	514	63	25
042.jpg	6	บาท	1426	516	48	20
042.jpg	7	01107-1	355	559	88	21
042.jpg	7	เงินค่าตอบแทนรายเดือนของข้าราชการ	481	554	350	28
042.jpg	7	4256	1326	564	63	25
042.jpg	7	บาท	1426	566	48	20
042.jpg	8	01108-1	355	609	88	22
042.jpg	8	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	481	600	377	32
042.jpg	8	7106	1326	614	63	25
042.jpg	8	บาท	1426	616	48	20
042.jpg	9	01109-1	355	659	88	21
042.jpg	9	เงินช่วยเหลือค่าครองชีพของข้าราชการ	481	654	346	28
042.jpg	9	1634	1327	664	64	25
042.jpg	9	บาท	1426	666	48	20
042.jpg	10	1.2 ค่าจ้างประจํา	244	708	166	28
042.jpg	10	81358	1143	713	79	25
042.jpg	10	บาท	1288	716	50	19
042.jpg	11	01201-1	355	759	88	21
042.jpg	11	อัตราเดิม 1 อัตรา	481	755	164	27
042.jpg	11	167160	1314	764	76	25
042.jpg	11	บาท	1426	766	48	20
042.jpg	12	01202-1	355	810	88	21
042.jpg	12	เงินเพิ่มค่าจ้างประจํา	481	800	190	32
042.jpg	12	4598	1326	814	64	25
042.jpg	12	บาท	1426	816	48	20
042.jpg	13	1.3 ค่าจ้างชั่วคราว	244	854	179	32
042.jpg	13	13680	1145	863	77	25
042.jpg	13	บาท	1288	866	50	19
042.jpg	14	02101-1	355	910	88	21
042.jpg	14	ค่าจ้างชั่วคราว 1 อัตรา	481	900	209	32
042.jpg	14	10716	1315	914	74	25
042.jpg	14	บาท	1426	916	48	20
042.jpg	15	02102-1	355	960	88	21
042.jpg	15	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชัวคราว	481	950	412	39
042.jpg	15	684	1344	964	47	22
042.jpg	15	บาท	1426	966	48	20
042.jpg	16	02103-1	355	1010	88	22
042.jpg	16	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	481	1000	382	39
042.jpg	16	2280	1326	1014	64	25
042.jpg	16	บาท	1426	1016	48	20
042.jpg	17	2. งบดําเนินงาน	241	1113	159	27
042.jpg	17	1400820	1114	1118	108	25
042.jpg	17	บาท	1288	1120	50	19
042.jpg	18	ค่าตอบแทน ใช้สอยและวัสดุ	265	1159	264	35
042.jpg	18	1400820	1114	1163	108	25
042.jpg	18	บาท	1288	1167	50	19
042.jpg	19	2.1 ค่าตอบแทน	264	1211	158	26
042.jpg	19	558040	1130	1213	92	25
042.jpg	19	บาท	1288	1217	50	19
042.jpg	20	ค่าอาหารทําการนอกเวลา	355	1255	230	27
042.jpg	21	2.2 ค่าใช้สอย	264	1309	135	28
042.jpg	21	205620	1129	1313	93	25
042.jpg	21	บาท	1288	1317	50	19
042.jpg	22	ค่าซ่อมแซมถนน ตรอก ซอย สะพาน และสิ่งสาธารณประโยชน์	355	1355	547	32
042.jpg	23	ค่าซ่อมแซมไฟฟ้าสาธารณะ ค่าซ่อมแซมยานพาหนะ	355	1409	453	28
042.jpg	24	ค่าซ่อมแซมครุภัณฑ์	355	1458	183	36
042.jpg	25	2.3 ค่าวัสดุ	264	1509	113	35
042.jpg	25	637 160	1130	1514	92	25
042.jpg	25	บาท	1288	1517	50	19
042.jpg	26	ส่วนใหญ่เป็นค่าวัสดุสําหรับหน่วยบริการเร่งด่วนกรุงเทพมหานคร 8	355	1558	635	36
042.jpg	27	ค่าวัสดุก่อสร้าง ค่าวัสดุน้้ามันเชื้อเพลิงและน้ามันหล่อลื่น 787	355	1603	535	41
042.jpg	28	3. งบรายจ่ายอื่น	242	1709	161	32
042.jpg	28	1500000	1114	1719	108	25
042.jpg	28	บาท	1288	1721	50	19
042.jpg	29	07123-1	355	1760	88	22
042.jpg	29	ค่าใช้จ่ายในการซ่อมแซมปํารุงรักษาถนน	481	1755	357	35
042.jpg	30	ตรอก ซอย และสิ่งสาธารณประโยชน์	481	1801	329	32
042.jpg	31	เพื่อแก้ไขปัญหาความเดือดร้อนของประชาชน	481	1851	400	37
042.jpg	31	1500000	1286	1865	104	25
042.jpg	31	บาท	1426	1867	48	20
043.jpg	0	283	835	125	44	21
043.jpg	1	งานระบายน้าและแก้ไขปัญหาน้าท่วม	242	256	344	40
043.jpg	1	9386200	1279	268	111	25
043.jpg	1	บาท	1424	270	51	19
043.jpg	2	1. งบบุคลากร	244	318	136	29
043.jpg	2	71422200	1112	318	110	25
043.jpg	2	บาท	1288	320	50	19
043.jpg	3	1.1 เงินเดือน	252	358	127	28
043.jpg	3	283300	1129	363	93	25
043.jpg	3	บาท	1288	366	50	19
043.jpg	4	01101-1	362	409	88	21
043.jpg	4	อัตราเดิม 1 อัตรา	489	405	163	27
043.jpg	4	267300	1302	414	88	25
043.jpg	4	บาท	1426	416	48	20
043.jpg	5	01102-1	362	459	88	21
043.jpg	5	เงินเลื่อนขั้น	489	448	112	34
043.jpg	5	16000	1315	464	75	25
043.jpg	5	บาท	1426	466	48	20
043.jpg	6	1.2 ค่าจ้างประจํา	244	508	166	28
043.jpg	6	6541800	1112	513	110	25
043.jpg	6	บาท	1288	516	50	19
043.jpg	7	01201-1	355	559	88	21
043.jpg	7	อัตราเดิม 29 อัตรา	481	555	176	27
043.jpg	7	6199600	1285	564	105	25
043.jpg	7	บาท	1426	566	48	20
043.jpg	8	01202-1	355	609	88	21
043.jpg	8	เงินเพิ่มค่าจ้างประจํา	481	600	190	32
043.jpg	8	214300	1302	614	88	25
043.jpg	8	บาท	1426	616	48	20
043.jpg	9	01205-1	355	659	88	22
043.jpg	9	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	481	650	404	39
043.jpg	9	91900	1314	664	76	25
043.jpg	9	บาท	1426	666	48	20
043.jpg	10	01206-1	355	709	88	21
043.jpg	10	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	481	704	373	35
043.jpg	10	36000	1314	714	76	25
043.jpg	10	บาท	1426	716	48	20
043.jpg	11	1.3 ค่าจ้างชั่วคราว	244	754	179	32
043.jpg	11	432000	1130	763	92	25
043.jpg	11	บาท	1288	766	50	19
043.jpg	12	02101-1	355	810	88	21
043.jpg	12	ค่าจ้างชั่วคราว 3 อัตรา	481	800	209	32
043.jpg	12	312900	1302	814	88	25
043.jpg	12	บาท	1426	816	48	20
043.jpg	13	02102-1	355	860	88	21
043.jpg	13	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชัวคราว	481	850	412	39
043.jpg	13	47100	1314	864	76	25
043.jpg	13	บาท	1426	866	48	20
043.jpg	14	02103-1	355	910	88	22
043.jpg	14	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	481	900	382	39
043.jpg	14	12000	1314	914	76	25
043.jpg	14	บาท	1426	916	48	20
043.jpg	15	1.4 ค่าตอบแทน ใช้สอยและวัสดุ	244	958	301	35
043.jpg	15	165100	1132	963	90	25
043.jpg	15	บาท	1288	966	50	19
043.jpg	16	03217-1	355	1010	88	22
043.jpg	16	เงินสมทบกองทุนประกันสังคม	481	1005	271	34
043.jpg	16	21600	1314	1014	76	25
043.jpg	16	บาท	1426	1016	48	20
043.jpg	17	03611-1	355	1060	88	22
043.jpg	17	ค่าเครื่องแต่งกาย	481	1050	157	32
043.jpg	17	40300	1314	1064	76	25
043.jpg	17	บาท	1426	1066	48	20
043.jpg	18	03128-1	355	1110	88	22
043.jpg	18	เงินตอบแทนพิเศษของลูกจ้างประจํา	481	1104	323	35
043.jpg	18	103200	1303	1114	87	25
043.jpg	18	บาท	1426	1116	48	20
043.jpg	19	2. งบดําเนินงาน	241	1213	159	27
043.jpg	19	1726000	1114	1218	108	25
043.jpg	19	บาท	1288	1220	50	19
043.jpg	20	ค่าตอบแทน ใช้สอยและวัสดุ	265	1259	264	35
043.jpg	20	1726000	1114	1263	108	25
043.jpg	20	บาท	1288	1267	50	19
043.jpg	21	2.1 ค่าตอบแทน	264	1311	158	26
043.jpg	21	736800	1130	1313	92	25
043.jpg	21	บาท	1288	1317	50	19
043.jpg	22	ค่าอาหารทําการนอกเวลา	355	1355	230	27
043.jpg	23	2.2 ค่าใช้สอย	264	1409	135	28
043.jpg	23	529900	1130	1413	92	25
043.jpg	23	บาท	1288	1417	50	19
043.jpg	24	ค่าจ้างเหมาล้างทําความสะอาดท่อระบายน้า ค่าซ่อมแซมยานพาหนะ	355	1453	596	34
043.jpg	25	ค่าซ่อมแซม เครื่องจักรกลและเครื่องทุ่นแรง	355	1500	376	39
043.jpg	26	2.3 ค่าวัสดุ	264	1559	113	35
043.jpg	26	459300	1130	1564	92	25
043.jpg	26	บาท	1288	1567	50	19
043.jpg	27	ส่วนใหญ่เป็นค่าวัสดุยานพาหนะ ค่าวัสดุน้ามันเชื้อเพลิงและนํามันหล่อลื่น	355	1603	634	41
043.jpg	28	ค่าวัสดุอุปกรณ์ทําความสะอาดท่อระบายน้า	355	1653	382	41
043.jpg	29	3. งบลงทุน	242	1769	115	29
043.jpg	29	238000	1129	1769	93	25
043.jpg	29	บาท	1288	1771	50	19
043.jpg	30	ค่าครุภัณฑ์ ที่ดินและสิ่งก่อสร้าง	265	1805	291	39
043.jpg	30	238000	1129	1814	93	25
043.jpg	30	บาท	1288	1817	50	19
043.jpg	31	ค่าครุภัณฑ์	265	1859	109	35
043.jpg	31	238000	1129	1864	93	25
043.jpg	31	บาท	1288	1867	50	19
043.jpg	32	05124-1	355	1910	88	22
043.jpg	32	เครื่องสูบน้าแบบหอยโข่ง เครื่องยนต์ดีเซล	481	1899	370	41
043.jpg	33	908 3,800 ลิตรต่อนาที 2 เครื่อง	481	1940	332	50
043.jpg	33	238000	1302	1965	88	25
043.jpg	33	บาท	1426	1967	48	20
044.jpg	0	284	835	124	44	21
044.jpg	1	งานบริหารทั่วไปฝ่ายพัฒนาชุมชน	242	258	313	39
044.jpg	1	4908458	1279	268	111	25
044.jpg	1	บาท	1424	270	51	19
044.jpg	2	1. งบบุคลากร	244	318	136	29
044.jpg	2	1107192	1114	318	108	25
044.jpg	2	บาท	1288	320	50	19
044.jpg	3	1.1 เงินเดือน	244	358	127	28
044.jpg	3	886244	1130	363	92	25
044.jpg	3	บาท	1288	366	50	19
044.jpg	4	01101-1	355	409	88	21
044.jpg	4	อัตราเดิม 4 อัตรา	481	405	164	27
044.jpg	4	819876	1302	414	87	25
044.jpg	4	บาท	1426	416	48	20
044.jpg	5	01102-1	355	459	88	21
044.jpg	5	เงินเลื่อนขั้น	481	448	113	34
044.jpg	5	44608	1314	464	76	25
044.jpg	5	บาท	1426	466	48	20
044.jpg	6	01107-1	355	509	88	21
044.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	481	504	350	28
044.jpg	6	14280	1315	514	75	25
044.jpg	6	บาท	1426	516	48	20
044.jpg	7	01108-1	355	559	88	22
044.jpg	7	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	481	550	377	32
044.jpg	7	6324	1326	564	65	25
044.jpg	7	บาท	1426	566	48	20
044.jpg	8	01109-1	355	609	88	21
044.jpg	8	เงินช่วยเหลือค่าครองชีพของข้าราชการ	481	604	346	28
044.jpg	8	1156	1327	614	62	25
044.jpg	8	บาท	1426	616	48	20
044.jpg	9	1.2 ค่าจ้างประจํา	244	658	166	28
044.jpg	9	144976	1132	663	89	25
044.jpg	9	บาท	1288	666	50	19
044.jpg	10	01201-1	355	709	88	21
044.jpg	10	อัตราเดิม 1 อัตรา	481	705	164	27
044.jpg	10	123386	1303	714	86	25
044.jpg	10	บาท	1426	716	48	20
044.jpg	11	01202-1	355	759	88	21
044.jpg	11	เงินเพิ่มค่าจ้างประจํา	481	750	190	32
044.jpg	11	1412	1326	764	65	25
044.jpg	11	บาท	1426	766	48	20
044.jpg	12	01205-1	355	810	88	22
044.jpg	12	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	481	800	404	39
044.jpg	12	6018	1326	814	64	25
044.jpg	12	บาท	1426	816	48	20
044.jpg	13	01206-1	355	860	88	21
