filename	line_num	text	x	y	width	height
051.jpg	17	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	342	1034	423	46
051.jpg	17	499,200	1314	1046	96	30
051.jpg	17	บาท	1416	1049	54	24
051.jpg	18	1.4 ค่าตอบแทน ใช้สอยและวัสดุ	178	1092	334	42
051.jpg	18	149,760	1146	1097	99	30
051.jpg	18	บาท	1251	1102	56	23
051.jpg	19	03217-1	225	1151	97	27
051.jpg	19	เงินสมทบกองทุนประกันสังคม	342	1145	299	41
051.jpg	19	149,760	1316	1152	94	30
051.jpg	19	บาท	1416	1155	54	24
051.jpg	20	2. งบดําเนินงาน	150	1250	174	33
051.jpg	20	9,219,620	1124	1256	121	30
051.jpg	20	บาท	1251	1259	56	23
051.jpg	21	2.1	177	1310	42	27
051.jpg	21	ค่าตอบแทน ใช้สอยและวัสดุ	220	1303	292	42
051.jpg	21	6,016,500	1124	1309	121	30
051.jpg	21	บาท	1251	1313	56	23
051.jpg	22	2.1.1 ค่าตอบแทน	225	1358	192	32
051.jpg	22	800,000	1145	1362	100	30
051.jpg	22	บาท	1251	1366	56	23
051.jpg	23	ค่านิตยภัต	341	1409	110	33
051.jpg	24	2.1.2 ค่าใช้สอย	225	1462	168	34
051.jpg	24	4,710,600	1124	1468	121	30
051.jpg	24	บาท	1251	1472	56	23
051.jpg	25	ส่วนใหญ่เป็นค่าจ้างเหมาดูแลทรัพย์สินและรักษาความปลอดภัยในโรงเรียน	341	1513	722	43
051.jpg	26	สังกัดกรุงเทพมหานคร ค่าจ้างเหมาบริษัทเอกชนทําความสะอาดในโรงเรียน	341	1568	726	41
051.jpg	27	สังกัดกรุงเทพมหานคร ค่าซ่อมแซมโรงเรียน ฯลฯ	341	1621	477	41
051.jpg	28	2.1.3 ค่าวัสดุ	225	1673	143	42
051.jpg	28	505,900	1145	1679	100	30
051.jpg	28	บาท	1251	1683	56	23
051.jpg	29	ส่วนใหญ่เป็นค่าวัสดุ อุปกรณ์	341	1725	288	43
051.jpg	29	เครื่องใช้ส่วนตัว ของเด็กอนุบาล	635	1722	313	46
051.jpg	30	ค่าเครื่องหมายสัญลักษณ์ของสถานศึกษาสังกัดกรุงเทพมหานคร	341	1775	617	46
051.jpg	31	ค่าสารกรองเครื่องกรองน้้า	341	1826	262	40
051.jpg	31	ฯลฯ	603	1842	52	24
051.jpg	32	2.2 ค่าสาธารณูปโภค	177	1886	221	41
051.jpg	32	3,203,120	1124	1891	121	30
051.jpg	32	บาท	1251	1895	56	23
051.jpg	33	ค่าไฟฟ้า ค่าน้้าประปา ค่าโทรศัพท์	341	1931	339	40
045.jpg	0	477	796	109	50	27
045.jpg	1	งานพัฒนาชุมชนและบริการสังคม	150	194	346	42
045.jpg	1	14,039,720	1277	201	133	30
045.jpg	1	บาท	1416	204	56	23
045.jpg	2	1. งบบุคลากร	151	257	151	35
045.jpg	2	2,495,120	1124	257	121	30
045.jpg	2	บาท	1251	260	56	23
045.jpg	3	1.1	186	313	42	27
045.jpg	3	เงินเดือน	229	307	97	33
045.jpg	3	2,215,240	1124	312	121	30
045.jpg	3	บาท	1251	316	56	23
045.jpg	4	01101-1	233	366	97	27
045.jpg	4	อัตราเดิม	348	360	99	33
045.jpg	4	13 อัตรา	448	360	95	33
045.jpg	4	2073,960	1295	369	115	30
045.jpg	4	บาท	1416	372	54	24
045.jpg	5	01102-1	233	422	97	27
045.jpg	5	เงินเลื่อนขั้น	350	409	124	40
045.jpg	5	124,480	1316	424	94	30
045.jpg	5	บาท	1416	427	54	24
045.jpg	6	01107-1	233	478	97	27
045.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	350	472	389	33
045.jpg	6	16,800	1330	480	80	30
045.jpg	6	บาท	1416	483	54	24
045.jpg	7	1.2 ค่าจ้างประจํา	178	529	185	34
045.jpg	7	163,320	1146	534	99	30
045.jpg	7	บาท	1251	539	56	23
045.jpg	8	01201-1	225	589	97	27
045.jpg	8	อัตราเดิม 2 อัตรา	340	583	181	33
045.jpg	8	139,440	1316	591	94	30
045.jpg	8	บาท	1416	594	54	24
045.jpg	9	01202-1	225	645	97	27
045.jpg	9	เงินเพิ่มค่าจ้างประจํา	342	634	210	38
045.jpg	9	8,400	1341	647	69	30
045.jpg	9	บาท	1416	650	54	24
045.jpg	10	01205-1	225	701	97	27
045.jpg	10	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	342	690	448	46
045.jpg	10	9,600	1341	703	69	30
045.jpg	10	บาท	1416	706	54	24
045.jpg	11	01206-1	225	756	97	27
045.jpg	11	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	342	750	412	41
045.jpg	11	5,880	1341	759	69	30
045.jpg	11	บาท	1416	762	54	24
045.jpg	12	1.3 ค่าจ้างชั่วคราว	178	802	199	39
045.jpg	12	57,600	1158	813	87	30
045.jpg	12	บาท	1251	817	56	23
045.jpg	13	02101-1	225	868	97	27
045.jpg	13	ค่าจ้างชั่วคราว 1 อัตรา	341	857	230	38
045.jpg	13	45,120	1328	870	82	30
045.jpg	13	บาท	1416	873	54	24
045.jpg	14	02102-1	225	924	97	27
045.jpg	14	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	342	913	459	46
045.jpg	14	2880	1341	926	69	30
045.jpg	14	บาท	1416	929	54	24
045.jpg	15	02103-1	225	979	97	27
045.jpg	15	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	342	968	423	46
045.jpg	15	9,600	1341	982	69	30
045.jpg	15	บาท	1416	985	54	24
045.jpg	16	1.4 ค่าตอบแทน ใช้สอยและวัสดุ	178	1030	334	42
045.jpg	16	58,960	1158	1036	87	30
045.jpg	16	บาท	1251	1040	56	23
045.jpg	17	03122-1	225	1091	97	27
045.jpg	17	เงินตอบแทนพิเศษของข้าราชการ	342	1085	328	33
045.jpg	17	5,640	1341	1093	69	30
045.jpg	17	บาท	1416	1096	54	24
045.jpg	18	03217-1	225	1147	97	27
045.jpg	18	เงินสมทบกองทุนประกันสังคม	342	1141	299	41
045.jpg	18	53,320	1328	1149	82	30
045.jpg	18	บาท	1416	1152	54	24
045.jpg	19	2. งบดําเนินงาน	150	1254	174	33
045.jpg	19	4,685,800	1124	1260	121	30
045.jpg	19	บาท	1251	1263	56	23
045.jpg	20	2.1	177	1316	42	27
045.jpg	20	ค่าตอบแทน ใช้สอยและวัสดุ	220	1309	292	42
045.jpg	20	4,637,800	1124	1315	121	30
045.jpg	20	บาท	1251	1319	56	23
045.jpg	21	2.1.1 ค่าตอบแทน	225	1367	192	32
045.jpg	21	2,742,000	1124	1370	121	30
045.jpg	21	บาท	1251	1375	56	23
045.jpg	22	ค่าตอบแทนบุคคลภายนอก ค่าตอบแทนอาสาสมัครผู้ดูแลเด็ก	341	1417	595	43
045.jpg	23	สําหรับผู้ที่ช่วยปฏิบัติราชการด้านการพัฒนาชุมชน (ครูศูนย์เด็กเล็ก)	341	1470	654	46
045.jpg	24	2.1.2 ค่าใช้สอย	225	1532	168	34
045.jpg	24	389,800	1145	1538	100	30
045.jpg	24	บาท	1251	1542	56	23
045.jpg	25	ค่าจ้างเหมาบริการเป็นรายบุคคล	341	1584	323	43
045.jpg	26	2.1.3 ค่าวัสดุ	225	1643	143	42
045.jpg	26	1,506,000	1125	1649	120	30
045.jpg	26	บาท	1251	1653	56	23
045.jpg	27	ค่าวัสดุอุปกรณ์การเรียนการสอน ค่าอาหารกลางวันและอาหารเสริม	341	1698	657	41
045.jpg	28	(นม) สําหรับเด็กในศูนย์พัฒนาเด็กก่อนวัยเรียน	341	1752	456	43
045.jpg	29	2.2 ค่าสาธารณูปโภค	177	1812	221	41
045.jpg	29	48,000	1158	1816	87	30
045.jpg	29	บาท	1251	1821	56	23
045.jpg	30	ค่าไฟฟ้า	341	1864	89	34
044.jpg	0	476	796	109	50	27
044.jpg	1	งานบริหารทั่วไปฝ่ายพัฒนาชุมชน	150	189	346	47
044.jpg	1	4,956,380	1290	201	120	30
044.jpg	1	บาท	1416	204	56	23
044.jpg	2	1. งบบุคลากร	151	257	151	35
044.jpg	2	3,745,280	1124	257	121	30
044.jpg	2	บาท	1251	260	56	23
044.jpg	3	1.1	178	313	41	27
044.jpg	3	เงินเดือน	221	307	97	33
044.jpg	3	3,322,860	1124	312	121	30
044.jpg	3	บาท	1251	316	56	23
044.jpg	4	01101-1	225	366	97	27
044.jpg	4	อัตราเดิม 13 อัตรา	340	360	195	33
044.jpg	4	3,110,940	1295	369	115	30
044.jpg	4	บาท	1416	372	54	24
044.jpg	5	01102-1	225	422	97	27
044.jpg	5	เงินเลื่อนขั้น	342	409	124	40
044.jpg	5	186,720	1316	424	94	30
044.jpg	5	บาท	1416	427	54	24
044.jpg	6	01107-1	225	478	97	27
044.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	342	472	389	33
044.jpg	6	25,200	1328	480	82	30
044.jpg	6	บาท	1416	483	54	24
044.jpg	7	1.2 ค่าจ้างประจํา	178	529	185	34
044.jpg	7	244,980	1145	534	100	30
044.jpg	7	บาท	1251	539	56	23
044.jpg	8	01201-1	225	589	97	27
044.jpg	8	อัตราเดิม 2 อัตรา	340	583	181	33
044.jpg	8	209,160	1314	591	96	30
044.jpg	8	บาท	1416	594	54	24
044.jpg	9	01202-1	225	645	97	27
044.jpg	9	เงินเพิ่มค่าจ้างประจํา	342	634	210	38
044.jpg	9	12,600	1330	647	80	30
044.jpg	9	บาท	1416	650	54	24
044.jpg	10	01205-1	225	701	97	27
044.jpg	10	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	342	690	448	46
044.jpg	10	14,400	1330	703	80	30
044.jpg	10	บาท	1416	706	54	24
044.jpg	11	01206-1	225	756	97	27
044.jpg	11	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	342	750	412	41
044.jpg	11	8,820	1341	759	69	30
044.jpg	11	บาท	1416	762	54	24
044.jpg	12	1.3 ค่าจ้างชั่วคราว	178	802	199	39
044.jpg	12	86,400	1158	813	87	30
044.jpg	12	บาท	1251	817	56	23
044.jpg	13	02101-1	225	868	97	27
044.jpg	13	ค่าจ้างชั่วคราว 1 อัตรา	341	857	230	38
044.jpg	13	67,680	1328	870	82	30
044.jpg	13	บาท	1416	873	54	24
044.jpg	14	02102-1	225	924	97	27
044.jpg	14	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	342	913	459	46
044.jpg	14	4,320	1341	926	69	30
044.jpg	14	บาท	1416	929	54	24
044.jpg	15	02103-1	225	979	97	27
044.jpg	15	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	342	968	423	46
044.jpg	15	14,400	1330	982	80	30
044.jpg	15	บาท	1416	985	54	24
044.jpg	16	1.4 ค่าตอบแทน ใช้สอยและวัสดุ	178	1030	334	42
044.jpg	16	91,040	1158	1036	87	30
044.jpg	16	บาท	1251	1040	56	23
044.jpg	17	03122-1	225	1091	97	27
044.jpg	17	เงินตอบแทนพิเศษของข้าราชการ	342	1085	328	33
044.jpg	17	8,460	1341	1093	69	30
044.jpg	17	บาท	1416	1096	54	24
044.jpg	18	03217-1	225	1147	97	27
044.jpg	18	เงินสมทบกองทุนประกันสังคม	342	1141	299	41
044.jpg	18	79,980	1328	1149	82	30
044.jpg	18	บาท	1416	1152	54	24
044.jpg	19	03611-1	225	1202	97	27
044.jpg	19	ค่าเครื่องแต่งกาย	341	1191	174	38
044.jpg	19	2,600	1341	1204	69	30
044.jpg	19	บาท	1416	1207	54	24
044.jpg	20	2. งบดําเนินงาน	150	1310	174	33
044.jpg	20	1,211,100	1125	1316	120	30
044.jpg	20	บาท	1251	1319	56	23
044.jpg	21	2.1	177	1372	42	27
044.jpg	21	ค่าตอบแทน ใช้สอยและวัสดุ	220	1365	292	42
044.jpg	21	1,139,100	1125	1370	120	30
044.jpg	21	บาท	1251	1375	56	23
044.jpg	22	2.1.1 ค่าตอบแทน	225	1422	192	32
044.jpg	22	716,000	1145	1426	100	30
044.jpg	22	บาท	1251	1430	56	23
044.jpg	23	ค่าอาหารทําการนอกเวลา	341	1476	256	32
044.jpg	24	2.1.2 ค่าใช้สอย	225	1532	168	34
044.jpg	24	99,400	1158	1538	87	30
044.jpg	24	บาท	1251	1542	56	23
044.jpg	25	ค่าซ่อมแซมยานพาหนะ ค่ารับรอง ค่าซ่อมแซมครุภัณฑ์	341	1586	537	41
044.jpg	26	2.1.3 ค่าวัสดุ	225	1643	143	42
044.jpg	26	323,700	1145	1649	100	30
044.jpg	26	บาท	1251	1653	56	23
044.jpg	27	ค่าวัสดุน้ามันเชื้อเพลิงและน้้ามันหล่อลื่น ค่าวัสดุสํานักงาน	341	1693	563	48
044.jpg	28	ค่าวัสดุอุปกรณ์คอมพิวเตอร์ ค่าวัสดุยานพาหนะ	341	1754	463	41
044.jpg	29	2.2 ค่าสาธารณูปโภค	177	1812	221	41
044.jpg	29	72,000	1158	1816	87	30
044.jpg	29	บาท	1251	1821	56	23
044.jpg	30	ค่าไฟฟ้า	341	1864	89	34
050.jpg	0	482	796	109	51	27
050.jpg	1	งานบริหารทั่วไปฝ่ายการศึกษา	150	189	315	39
050.jpg	1	3,387,080	1290	201	120	30
050.jpg	1	บาท	1416	204	56	23
050.jpg	2	1. งบบุคลากร	151	257	151	35
050.jpg	2	2,063,900	1124	257	121	30
050.jpg	2	บาท	1251	260	56	23
050.jpg	3	1.1	186	313	42	27
050.jpg	3	เงินเดือน	229	307	97	33
050.jpg	3	627,980	1145	312	100	30
050.jpg	3	บาท	1251	316	56	23
050.jpg	4	01101-1	233	366	97	27
050.jpg	4	อัตราเดิม	348	360	99	33
050.jpg	4	12 อัตรา	448	360	95	33
050.jpg	4	580,200	1314	369	96	30
050.jpg	4	บาท	1416	372	54	24
050.jpg	5	01102-1	233	422	97	27
050.jpg	5	เงินเลื่อนขั้น	350	409	124	40
050.jpg	5	34840	1328	424	82	30
050.jpg	5	บาท	1416	427	54	24
050.jpg	6	01107-1	233	478	97	27
050.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	350	472	389	33
050.jpg	6	8,400	1341	480	69	30
050.jpg	6	บาท	1416	483	54	24
050.jpg	7	01108-1	233	533	97	27
050.jpg	7	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	350	522	419	38
050.jpg	7	3,500	1341	536	69	30
050.jpg	7	บาท	1416	539	54	24
050.jpg	8	01109-1	233	589	97	27
050.jpg	8	เงินช่วยเหลือค่าครองชีพของข้าราชการ	350	583	383	33
050.jpg	8	1,040	1343	591	67	30
050.jpg	8	บาท	1416	594	54	24
050.jpg	9	1.2 ค่าจ้างประจํา	178	640	185	34
050.jpg	9	648,380	1145	646	100	30
050.jpg	9	บาท	1251	650	56	23
050.jpg	10	01201-1	225	701	97	27
050.jpg	10	อัตราเดิม 17 อัตรา	340	695	195	33
050.jpg	10	570,220	1314	703	96	30
050.jpg	10	บาท	1416	706	54	24
050.jpg	11	01202-1	225	756	97	27
050.jpg	11	เงินเพิ่มค่าจ้างประจํา	342	745	210	38
050.jpg	11	34240	1328	759	82	30
050.jpg	11	บาท	1416	762	54	24
050.jpg	12	01205-1	225	812	97	27
050.jpg	12	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	342	801	448	46
050.jpg	12	29,100	1328	814	82	30
050.jpg	12	บาท	1416	817	54	24
050.jpg	13	01206-1	225	868	97	27
050.jpg	13	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	342	862	412	41
050.jpg	13	14,820	1330	870	80	30
050.jpg	13	บาท	1416	873	54	24
050.jpg	14	1.3 ค่าจ้างชั่วคราว	178	914	199	39
050.jpg	14	748,800	1145	925	100	30
050.jpg	14	บาท	1251	929	56	23
050.jpg	15	02101-1	225	979	97	27
050.jpg	15	ค่าจ้างชั่วคราว 26 อัตรา	341	968	243	38
050.jpg	15	542,260	1314	982	96	30
050.jpg	15	บาท	1416	985	54	24
050.jpg	16	02102-1	225	1035	97	27
050.jpg	16	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	342	1024	459	46
050.jpg	16	81,740	1328	1037	82	30
050.jpg	16	บาท	1416	1040	54	24
050.jpg	17	02103-1	225	1091	97	27
050.jpg	17	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	342	1080	423	46
050.jpg	17	124,800	1316	1093	94	30
050.jpg	17	บาท	1416	1096	54	24
050.jpg	18	1.4 ค่าตอบแทน ใช้สอยและวัสดุ	178	1142	334	42
050.jpg	18	38,740	1158	1148	87	30
050.jpg	18	บาท	1251	1152	56	23
050.jpg	19	03217-1	225	1202	97	27
050.jpg	19	เงินสมทบกองทุนประกันสังคม	342	1196	299	41
050.jpg	19	37,440	1328	1204	82	30
050.jpg	19	บาท	1416	1207	54	24
050.jpg	20	03611-1	225	1258	97	27
050.jpg	20	ค่าเครื่องแต่งกาย	341	1247	174	38
050.jpg	20	1,300	1343	1260	67	30
050.jpg	20	บาท	1416	1263	54	24
050.jpg	21	2. งบดําเนินงาน	151	1366	173	33
050.jpg	21	1,323,180	1125	1372	120	30
050.jpg	21	บาท	1251	1375	56	23
050.jpg	22	2.1	177	1427	42	27
050.jpg	22	ค่าตอบแทน ใช้สอยและวัสดุ	220	1420	292	42
050.jpg	22	522,400	1145	1426	100	30
050.jpg	22	บาท	1251	1430	56	23
050.jpg	23	2.1.1 ค่าตอบแทน	225	1478	192	32
050.jpg	23	324,000	1145	1482	100	30
050.jpg	23	บาท	1251	1486	56	23
050.jpg	24	ค่าอาหารทําการนอกเวลา	341	1532	256	32
050.jpg	25	2.1.2 ค่าใช้สอย	225	1588	168	34
050.jpg	25	61,800	1158	1593	87	30
050.jpg	25	บาท	1251	1598	56	23
050.jpg	26	ค่าซ่อมแซมยานพาหนะ ค่าซ่อมแซมครุภัณฑ์	341	1642	438	41
050.jpg	27	2.1.3 ค่าวัสดุ	225	1699	143	42
050.jpg	27	136,600	1146	1705	99	30
050.jpg	27	บาท	1251	1709	56	23
050.jpg	28	ค่าวัสดุน้ามันเชื้อเพลิงและน้้ามันหล่อลื่น ค่าวัสดุสํานักงาน	341	1747	563	48
050.jpg	29	ค่าวัสดุอุปกรณ์คอมพิวเตอร์ ค่าวัสดุยานพาหนะ	341	1809	463	41
050.jpg	30	2.2 ค่าสาธารณูปโภค	177	1867	221	41
050.jpg	30	800,780	1145	1872	100	30
050.jpg	30	บาท	1251	1876	56	23
050.jpg	31	ค่าไฟฟ้า ค่าน้้าประปา ค่าโทรศัพท์	341	1914	339	40
037.jpg	0	469	796	109	50	27
037.jpg	1	งานตรวจและบังคับใช้กฎหมาย	150	194	320	42
037.jpg	1	13,721,200	1277	201	133	30
037.jpg	1	บาท	1416	204	56	23
037.jpg	2	งบบุคลากร	150	260	124	32
037.jpg	2	13,721,200	1111	257	134	30
037.jpg	2	บาท	1251	260	56	23
037.jpg	3	1. เงินเดือน	160	307	126	33
037.jpg	3	4,539,840	1124	311	121	30
037.jpg	3	บาท	1251	316	56	23
037.jpg	4	01101-1	233	366	97	27
037.jpg	4	อัตราเดิม	348	360	99	33
037.jpg	4	14 อัตรา	448	360	95	33
037.jpg	4	4,233,920	1295	369	115	30
037.jpg	4	บาท	1416	372	54	24
037.jpg	5	01102-1	233	422	97	27
037.jpg	5	เงินเลื่อนขั้น	350	409	124	40
037.jpg	5	254,160	1314	424	96	30
037.jpg	5	บาท	1416	427	54	24
037.jpg	6	01107-1	233	478	97	27
037.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	350	472	389	33
037.jpg	6	33,600	1328	480	82	30
037.jpg	6	บาท	1416	483	54	24
037.jpg	7	01108-1	233	533	97	27
037.jpg	7	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	350	522	419	38
037.jpg	7	14,000	1330	536	80	30
037.jpg	7	บาท	1416	539	54	24
037.jpg	8	01109-1	233	589	97	27
037.jpg	8	เงินช่วยเหลือค่าครองชีพของข้าราชการ	350	583	383	33
037.jpg	8	4,160	1341	591	69	30
037.jpg	8	บาท	1416	594	54	24
037.jpg	9	2. ค่าจ้างประจํา	150	640	173	34
037.jpg	9	8,832,080	1124	646	121	30
037.jpg	9	บาท	1251	650	56	23
037.jpg	10	01201-1	225	701	97	27
037.jpg	10	อัตราเดิม 45 อัตรา	340	695	195	33
037.jpg	10	8,052,400	1295	703	115	30
037.jpg	10	บาท	1416	706	54	24
037.jpg	11	01202-1	225	756	97	27
037.jpg	11	เงินเพิ่มค่าจ้างประจํา	342	745	210	38
037.jpg	11	484,160	1314	759	96	30
037.jpg	11	บาท	1416	762	54	24
037.jpg	12	01205-1	225	812	97	27
037.jpg	12	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	342	801	448	46
037.jpg	12	130,320	1316	814	94	30
037.jpg	12	บาท	1416	817	54	24
037.jpg	13	01206-1	225	868	97	27
037.jpg	13	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	342	862	412	41
037.jpg	13	165,200	1316	870	94	30
037.jpg	13	บาท	1416	873	54	24
037.jpg	14	3. ค่าจ้างชั่วคราว	150	914	187	39
037.jpg	14	115,200	1146	925	99	30
037.jpg	14	บาท	1251	929	56	23
037.jpg	15	02101-1	225	979	97	27
037.jpg	15	ค่าจ้างชั่วคราว 1 อัตรา	341	968	230	38
037.jpg	15	83,440	1328	982	82	30
037.jpg	15	บาท	1416	985	54	24
037.jpg	16	02102-1	225	1035	97	27
037.jpg	16	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	342	1024	459	46
037.jpg	16	12,560	1330	1037	80	30
037.jpg	16	บาท	1416	1040	54	24
037.jpg	17	02103-1	225	1091	97	27
037.jpg	17	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	342	1080	423	46
037.jpg	17	19,200	1330	1093	80	30
037.jpg	17	บาท	1416	1096	54	24
037.jpg	18	4. ค่าตอบแทน ใช้สอยและวัสดุ	150	1142	321	42
037.jpg	18	234,080	1145	1147	100	30
037.jpg	18	บาท	1251	1152	56	23
037.jpg	19	03122-1	225	1202	97	27
037.jpg	19	เงินตอบแทนพิเศษของข้าราชการ	342	1196	328	33
037.jpg	19	29,920	1328	1204	82	30
037.jpg	19	บาท	1416	1207	54	24
037.jpg	20	03217-1	225	1258	97	27
037.jpg	20	เงินสมทบกองทุนประกันสังคม	342	1252	299	41
037.jpg	20	5,760	1341	1260	69	30
037.jpg	20	บาท	1416	1263	54	24
037.jpg	21	03611-1	225	1314	97	27
037.jpg	21	ค่าเครื่องแต่งกาย	341	1303	174	38
037.jpg	21	198,400	1316	1316	94	30
037.jpg	21	บาท	1416	1319	54	24
036.jpg	0	468	796	109	50	27
036.jpg	1	งานบริหารทั่วไปและสอบสวนดําเนินคดี	150	186	404	39
036.jpg	1	7,791,600	1290	198	120	30
036.jpg	1	บาท	1416	201	56	23
036.jpg	2	1. งบบุคลากร	151	251	151	35
036.jpg	2	3,380,700	1124	251	121	30
036.jpg	2	บาท	1251	254	56	23
036.jpg	3	1.1	178	305	41	27
036.jpg	3	เงินเดือน	221	299	97	33
036.jpg	3	1,134,960	1125	304	120	30
036.jpg	3	บาท	1251	307	56	23
036.jpg	4	01101-1	225	358	97	27
036.jpg	4	อัตราเดิม 14 อัตรา	340	352	195	33
036.jpg	4	1,058,480	1297	358	113	30
036.jpg	4	บาท	1416	361	54	24
036.jpg	5	01102-1	225	411	97	27
036.jpg	5	เงินเลื่อนขั้น	342	398	124	40
036.jpg	5	63,540	1328	411	82	30
036.jpg	5	บาท	1416	414	54	24
036.jpg	6	01107-1	225	464	97	27
036.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	342	458	389	33
036.jpg	6	8,400	1341	464	69	30
036.jpg	6	บาท	1416	467	54	24
036.jpg	7	01108-1	225	516	97	27
036.jpg	7	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	342	505	419	38
036.jpg	7	3,500	1341	517	69	30
036.jpg	7	บาท	1416	520	54	24
036.jpg	8	01109-1	225	569	97	27
036.jpg	8	เงินช่วยเหลือค่าครองชีพของข้าราชการ	342	563	383	33
036.jpg	8	1,040	1343	570	67	30
036.jpg	8	บาท	1416	573	54	24
036.jpg	9	1.2 ค่าจ้างประจํา	178	616	185	34
036.jpg	9	2,208,020	1124	622	121	30
036.jpg	9	บาท	1251	625	56	23
036.jpg	10	01201-1	225	675	97	27
036.jpg	10	อัตราเดิม 45 อัตรา	340	669	195	33
036.jpg	10	2013,100	1295	676	115	30
036.jpg	10	บาท	1416	679	54	24
036.jpg	11	01202-1	225	728	97	27
036.jpg	11	เงินเพิ่มค่าจ้างประจํา	342	717	210	38
036.jpg	11	121,040	1316	729	94	30
036.jpg	11	บาท	1416	732	54	24
036.jpg	12	01205-1	225	781	97	27
036.jpg	12	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	342	770	448	46
036.jpg	12	32580	1328	781	82	30
036.jpg	12	บาท	1416	784	54	24
036.jpg	13	01206-1	225	834	97	27
036.jpg	13	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	342	828	412	41
036.jpg	13	41,300	1328	834	82	30
036.jpg	13	บาท	1416	837	54	24
036.jpg	14	1.3 ค่าจ้างชั่วคราว	178	875	199	39
036.jpg	14	28,800	1158	886	87	30
036.jpg	14	บาท	1251	889	56	23
036.jpg	15	02101-1	225	939	97	27
036.jpg	15	ค่าจ้างชั่วคราว 1 อัตรา	341	928	230	38
036.jpg	15	20,860	1328	940	82	30
036.jpg	15	บาท	1416	943	54	24
036.jpg	16	02102-1	225	992	97	27
036.jpg	16	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	342	981	459	46
036.jpg	16	3,140	1341	993	69	30
036.jpg	16	บาท	1416	996	54	24
036.jpg	17	02103-1	225	1045	97	27
036.jpg	17	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	342	1034	423	46
036.jpg	17	4,800	1341	1046	69	30
036.jpg	17	บาท	1416	1049	54	24
036.jpg	18	1.4 ค่าตอบแทน ใช้สอยและวัสดุ	178	1092	334	42
036.jpg	18	8,920	1172	1097	73	30
036.jpg	18	บาท	1251	1100	56	23
036.jpg	19	03122-1	225	1151	97	27
036.jpg	19	เงินตอบแทนพิเศษของข้าราชการ	342	1145	328	33
036.jpg	19	7,480	1341	1152	69	30
036.jpg	19	บาท	1416	1155	54	24
036.jpg	20	03217-1	225	1204	97	27
036.jpg	20	เงินสมทบกองทุนประกันสังคม	342	1198	299	41
036.jpg	20	1,440	1343	1205	67	30
036.jpg	20	บาท	1416	1208	54	24
036.jpg	21	2. งบดําเนินงาน	151	1303	173	33
036.jpg	21	4,405,000	1124	1309	121	30
036.jpg	21	บาท	1251	1312	56	23
036.jpg	22	ค่าตอบแทน ใช้สอยและวัสดุ	177	1356	292	42
036.jpg	22	4,405,000	1124	1362	121	30
036.jpg	22	บาท	1251	1365	56	23
036.jpg	23	2.1	177	1416	42	27
036.jpg	23	ค่าตอบแทน	220	1411	129	32
036.jpg	23	3,751,200	1124	1415	121	30
036.jpg	23	บาท	1251	1418	56	23
036.jpg	24	ค่าอาหารทําการนอกเวลา ค่าเบี้ยประชุม	341	1455	398	48
036.jpg	25	2.2 ค่าใช้สอย	177	1515	148	34
036.jpg	25	165,600	1146	1521	99	30
036.jpg	25	บาท	1251	1524	56	23
036.jpg	26	ค่าซ่อมแซมยานพาหนะ ค่ารับรอง ค่าซ่อมแซมครุภัณฑ์	341	1568	537	41
036.jpg	27	2.3 ค่าวัสดุ	177	1621	123	42
036.jpg	27	488,200	1145	1626	100	30
036.jpg	27	บาท	1251	1629	56	23
