filename	line_num	text	x	y	width	height
059.jpg	7	13,000 978 1	840	665	146	37
059.jpg	7	เครื่อง	987	660	65	34
059.jpg	7	21,000	1290	673	80	26
059.jpg	7	บาท	1386	676	52	20
059.jpg	8	05108-3	423	723	94	23
059.jpg	8	3 ตู้เหล็ก แบบ 2 010 4 ตู้	533	716	271	38
059.jpg	8	23,600	1290	726	80	26
059.jpg	8	บาท	1386	729	52	20
059.jpg	9	05143-1	423	776	92	23
059.jpg	9	8 โต๊ะทํางานระดับปฏิบัติงาน,ปฏิบัติการ,ชํานาญงาน,	533	770	508	36
059.jpg	10	อาวุโส,ชํานาญการ 12 ชุด	534	822	245	37
059.jpg	10	108,000	1280	831	90	26
059.jpg	10	บาท	1386	834	52	20
059.jpg	11	05144-2	423	881	94	23
059.jpg	11	(5) โต๊ะทํางานระดับชํานาญการพิเศษ,อํานวยการต้น 1	533	875	506	34
059.jpg	11	ชุด	1038	883	36	29
059.jpg	11	14,200	1292	881	78	26
059.jpg	11	บาท	1386	884	52	20
059.jpg	12	05198-6	423	934	94	23
059.jpg	12	(6) โต๊ะคอมพิวเตอร์ 1 ตัว	533	927	246	31
059.jpg	12	3,500	1303	936	67	26
059.jpg	12	บาท	1386	939	52	20
059.jpg	13	05198-7	423	986	94	23
059.jpg	13	(ๆ เก้าอี้โครงเหล็กบุนวม แบบมีพนักพิง 10 ตัว	533	974	439	43
059.jpg	13	6,000	1303	988	67	26
059.jpg	13	บาท	1386	991	52	20
065.jpg	0	270	831	139	52	24
065.jpg	1	2.1.2 ค่าใช้สอย	377	350	171	31
065.jpg	1	8,015,700	1078	355	122	27
065.jpg	1	บาท	1217	357	56	22
065.jpg	2	ส่วนใหญ่เป็นค่าจ้างเหมาบริษัทเอกชนทําความสะอาด	534	401	498	35
065.jpg	3	ในโรงเรียนสังกัดกรุงเทพมหานคร	532	454	317	37
065.jpg	4	ค่าจ้างเหมายามดูแลทรัพย์สินและรักษาความปลอดภัย	534	506	506	38
065.jpg	5	ให้แก่โรงเรียนสังกัดกรุงเทพมหานคร	532	560	344	37
065.jpg	6	ค่าซ่อมแซมโรงเรียน ฯลฯ	534	612	242	29
065.jpg	7	2.1.3 ค่าวัสดุ	377	665	145	39
065.jpg	7	562,400	1099	670	101	28
065.jpg	7	บาท	1217	672	56	22
065.jpg	8	ส่วนใหญ่เป็นค่าสารกรองเครื่องกรองน้้า	534	711	370	40
065.jpg	9	ค่าวัสดุ อุปกรณ์	534	769	155	38
065.jpg	9	เครื่องใช้ส่วนตัว ของเด็กอนุบาล	695	765	301	42
065.jpg	10	ค่าเครื่องหมายสัญลักษณ์ของสถานศึกษา	534	817	383	39
065.jpg	11	สังกัดกรุงเทพมหานคร ฯลฯ	534	875	263	37
065.jpg	12	2.2 ค่าสาธารณูปโภค| ]	333	922	253	45
065.jpg	12	2,026,080	1078	934	122	27
065.jpg	12	บาท	1217	935	56	22
065.jpg	13	ค่าไฟฟ้าโรงเรียน ค่าน้าประปาโรงเรียน	534	974	365	35
065.jpg	14	ค่าโทรศัพท์เคลื่อนที่ ค่าโทรศัพท์โรงเรียน	534	1028	383	34
065.jpg	15	3.	302	1142	31	24
065.jpg	15	งบลงทุน	334	1144	103	32
065.jpg	15	399,600	1092	1141	107	29
065.jpg	15	บาท	1217	1144	60	23
065.jpg	16	3.1 ค่าครุภัณฑ์ ที่ดินและลิ่งก่อสร้าง	333	1186	371	44
065.jpg	16	399,600	1099	1196	101	27
065.jpg	16	บาท	1217	1198	56	22
065.jpg	17	3.1.1 ค่าครุภัณฑ์	377	1243	187	39
065.jpg	17	399,600	1099	1249	101	27
065.jpg	17	บาท	1217	1250	56	22
065.jpg	18	05101-6	423	1302	94	23
065.jpg	18	1 เครื่องปรับอากาศ แบบแยกส่วน (ราคารวมค่าติดตั้ง)	533	1290	520	36
065.jpg	19	แบบตั้งพื้นหรือแบบแขวน ขนาด 20,000 978 2 เครื่อง	535	1342	517	43
065.jpg	20	(โรงเรียนคลองทรงกระเทียม)	533	1401	278	30
065.jpg	20	61,200	1290	1409	80	26
065.jpg	20	บาท	1386	1412	52	20
065.jpg	21	05101-13	423	1459	106	23
065.jpg	21	2 เครื่องปรับอากาศ แบบแยกส่วน (ราคารวมค่าติดตั้ง)	533	1447	520	36
065.jpg	22	แบบตั้งพื้นหรือแบบแขวน ขนาด 32,000 978 8 เครื่อง	535	1500	517	43
065.jpg	23	(โรงเรียนเทพวิทยา)	533	1558	191	30
065.jpg	23	338,400	1278	1567	92	26
065.jpg	23	บาท	1386	1570	52	20
065.jpg	24	4.	302	1668	31	25
065.jpg	24	งบเงินอุดหนุน	334	1662	163	40
065.jpg	24	22,439,000	1054	1668	145	28
065.jpg	24	บาท	1217	1670	60	23
065.jpg	25	06104-1	423	1722	92	23
065.jpg	25	(1) ทุนอาหารกลางวันนักเรียน	533	1716	288	37
065.jpg	25	6,362,000	1259	1724	111	26
065.jpg	25	บาท	1386	1727	52	20
065.jpg	26	06199-1	423	1775	92	23
065.jpg	26	2 ค่าอาหารเช้านักเรียนในโรงเรียนสังกัดกรุงเทพมหานคร	533	1769	545	37
065.jpg	26	16,077,000	1249	1777	121	26
065.jpg	26	บาท	1386	1780	52	20
054.jpg	0	259	831	139	51	23
054.jpg	1	งาน: บริหารทั่วไปฝ่ายพัฒนาชุมชน	302	342	393	46
054.jpg	1	4,538,160	1237	353	130	29
054.jpg	1	บาท	1381	356	60	23
054.jpg	2	1.	304	406	29	24
054.jpg	2	งบบุคลากร	334	408	133	32
054.jpg	2	3,108,080	1069	406	130	28
054.jpg	2	บาท	1217	408	60	23
054.jpg	3	1.1	335	462	41	24
054.jpg	3	เงินเดือน	377	455	99	31
054.jpg	3	1,822,240	1080	459	120	28
054.jpg	3	บาท	1217	462	56	22
054.jpg	4	01101-1	423	513	92	22
054.jpg	4	อัตราเดิม 6 อัตรา	534	507	171	29
054.jpg	4	1,704,720	1261	513	109	26
054.jpg	4	บาท	1386	516	52	20
054.jpg	5	01102-1	423	566	92	22
054.jpg	5	เงินเลื่อนขั้น	535	554	120	35
054.jpg	5	100,720	1280	566	90	26
054.jpg	5	บาท	1386	569	52	20
054.jpg	6	01107-1	423	618	92	23
054.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	535	612	372	29
054.jpg	6	16,800	1292	619	78	26
054.jpg	6	บาท	1386	622	52	20
054.jpg	7	1.2 ค่าจ้างประจํา| |	335	659	213	37
054.jpg	7	1,237,280	1080	671	120	27
054.jpg	7	บาท	1217	672	56	22
054.jpg	8	01201-1	423	723	92	22
054.jpg	8	ค่าจ้างประจํา 5 อัตรา	534	717	209	29
054.jpg	8	1,055,480	1261	724	109	26
054.jpg	8	บาท	1386	727	52	20
054.jpg	9	01202- 1	423	776	92	22
054.jpg	9	เงินเพิ่มค่าจ้างประจํา	535	765	200	34
054.jpg	9	74,400	1290	776	80	26
054.jpg	9	บาท	1386	779	52	20
054.jpg	10	01205-1	423	828	92	23
054.jpg	10	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	535	817	428	42
054.jpg	10	62,800	1290	829	80	26
054.jpg	10	บาท	1386	832	52	20
054.jpg	11	01206-1	423	881	92	23
054.jpg	11	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	535	875	394	37
054.jpg	11	44,600	1290	881	80	26
054.jpg	11	บาท	1386	884	52	20
054.jpg	12	1.3 ค่าตอบแทน ใช้สอยและวัสดุ[ |	335	922	365	45
054.jpg	12	48,560	1113	933	87	28
054.jpg	12	บาท	1217	935	56	22
054.jpg	13	03217-1	423	986	92	23
054.jpg	13	เงินสมทบกองทุนประกันสังคม	535	980	287	37
054.jpg	13	32,960	1290	987	80	26
054.jpg	13	บาท	1386	990	52	20
054.jpg	14	03611-1	423	1039	92	23
054.jpg	14	ค่าเครื่องแต่งกาย	534	1028	168	34
054.jpg	14	15,600	1292	1039	78	26
054.jpg	14	บาท	1386	1042	52	20
054.jpg	15	2.	302	1142	31	24
054.jpg	15	งบดําเนินงาน	334	1135	156	32
054.jpg	15	1,292,560	1071	1141	128	29
054.jpg	15	บาท	1217	1144	60	23
054.jpg	16	2.1 ค่าตอบแทน ใช้สอยและวัสดุ	333	1190	339	39
054.jpg	16	1,274,600	1080	1195	120	28
054.jpg	16	บาท	1217	1197	56	22
054.jpg	17	2.1.1 ค่าตอบแทน	377	1244	196	29
054.jpg	17	179,000	1101	1248	99	27
054.jpg	17	บาท	1217	1249	56	22
054.jpg	18	ค่าอาหารทําการนอกเวลา	534	1295	245	28
054.jpg	19	2.1.2 ค่าใช้สอย	377	1347	171	31
054.jpg	19	820,600	1099	1353	101	27
054.jpg	19	บาท	1217	1354	56	22
054.jpg	20	ส่วนใหญ่เป็นค่าจ้างเหมาบริการเป็นรายบุคคล	534	1398	429	38
054.jpg	21	ค่าซ่อมแซมยานพาหนะ ค่าซ่อมแซมครุภัณฑ์ ฯลฯ	534	1450	466	38
054.jpg	22	2.1.3 ค่าวัสดุ	377	1504	145	39
054.jpg	22	275,000	1099	1509	101	27
054.jpg	22	บาท	1217	1510	56	22
054.jpg	23	ส่วนใหญ่เป็นค่าวัสดุนํามันเชื้อเพลิงและน้้ามันหล่อลื่น	534	1550	494	43
054.jpg	24	ค่าวัสดุสํานักงาน ค่าวัสดุยานพาหนะ	534	1608	342	37
054.jpg	24	ฯๆลา	877	1617	49	19
054.jpg	25	2.2 ค่าสาธารณูปโภค| ]	333	1654	253	45
054.jpg	25	17,960	1115	1666	85	27
054.jpg	25	บาท	1217	1667	56	22
054.jpg	26	ค่าไฟฟ้าบ้านหนังสือ ค่าน้าประปาบ้านหนังสือ	534	1706	427	35
054.jpg	27	ค่าโทรศัพท์บ้านหนังสือ	534	1764	222	30
040.jpg	0	245	831	139	51	23
040.jpg	1	2.1.3 ค่าวัสดุ	377	350	145	39
040.jpg	1	3,476,880	1078	354	122	28
040.jpg	1	บาท	1217	357	56	22
040.jpg	2	ส่วนใหญ่เป็นค่าวัสดุนํามันเชื้อเพลิงและน้้ามันหล่อลื่น	534	396	494	43
040.jpg	3	ค่าเครื่องแบบชุดปฏิบัติงาน ค่าวัสดุป้องกันอุบัติภัย	534	449	470	42
040.jpg	4	ค่าวัสดุในการรักษาความสะอาด ฯลฯ	534	507	349	37
040.jpg	5	2.2 ค่าสาธารณูปโภค| ]	302	554	253	45
040.jpg	5	52,290	1113	566	87	27
040.jpg	5	บาท	1217	567	56	22
040.jpg	6	ค่าไฟฟ้าสํานักงาน ค่าน้าประปา	534	606	300	35
041.jpg	0	246	831	139	52	23
041.jpg	1	งาน:	302	356	60	23
041.jpg	1	เก็บขยะมูลฝอยและขนถ่ายสิ่งปฏิกูล	363	342	398	46
041.jpg	1	63,551,310	1222	353	145	29
041.jpg	1	บาท	1381	356	60	23
041.jpg	2	1.	304	406	29	24
041.jpg	2	งบบุคลากร	334	408	133	32
041.jpg	2	45,070,000	1054	405	145	29
041.jpg	2	บาท	1217	408	60	23
041.jpg	3	1.1	335	462	41	24
041.jpg	3	เงินเดือน	377	455	99	31
041.jpg	3	2,063,650	1078	460	122	27
041.jpg	3	บาท	1217	462	56	22
041.jpg	4	01101-1	423	513	92	22
041.jpg	4	อัตราเดิม 7 อัตรา	534	507	171	29
041.jpg	4	1,927,000	1261	515	109	26
041.jpg	4	บาท	1386	518	52	20
041.jpg	5	01102-1	423	566	92	22
041.jpg	5	เงินเลื่อนขั้น	535	554	120	35
041.jpg	5	115,650	1280	568	90	26
041.jpg	5	บาท	1386	571	52	20
041.jpg	6	01107-1	423	618	92	23
041.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	535	612	372	29
041.jpg	6	21,000	1290	620	80	26
041.jpg	6	บาท	1386	623	52	20
041.jpg	7	1.2 ค่าจ้างประจํา| |	335	659	213	37
041.jpg	7	31,587,300	1064	671	136	27
041.jpg	7	บาท	1217	672	56	22
041.jpg	8	01201-1	423	723	92	22
041.jpg	8	ค่าจ้างประจํา	534	717	132	29
041.jpg	8	165 อัตรา	667	717	102	29
041.jpg	8	29,943,700	1247	726	123	26
041.jpg	8	บาท	1386	729	52	20
041.jpg	9	01202- 1	423	776	92	22
041.jpg	9	เงินเพิ่มค่าจ้างประจํา	535	765	200	34
041.jpg	9	1,141,000	1261	778	109	26
041.jpg	9	บาท	1386	781	52	20
041.jpg	10	01205-1	423	828	92	23
041.jpg	10	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	535	817	428	42
041.jpg	10	324,650	1278	831	92	26
041.jpg	10	บาท	1386	834	52	20
041.jpg	11	01206-1	423	881	92	23
041.jpg	11	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	535	875	394	37
041.jpg	11	177,950	1280	883	90	26
041.jpg	11	บาท	1386	886	52	20
041.jpg	12	1.3 ค่าจ้างชั่วคราว	335	923	201	36
041.jpg	12	10,298,550	1066	934	134	27
041.jpg	12	บาท	1217	935	56	22
041.jpg	13	02101-1	423	986	92	22
041.jpg	13	ค่าจ้างชั่วคราว 88 อัตรา	534	975	232	34
041.jpg	13	7,784,900	1259	988	111	26
041.jpg	13	บาท	1386	991	52	20
041.jpg	14	02102- 1	423	1039	92	22
041.jpg	14	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	535	1028	438	42
041.jpg	14	617,650	1278	1041	92	26
041.jpg	14	บาท	1386	1044	52	20
041.jpg	15	02103-1	423	1091	92	23
041.jpg	15	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	535	1080	404	42
041.jpg	15	1,896,000	1261	1094	109	26
041.jpg	15	บาท	1386	1097	52	20
041.jpg	16	1.4 ค่าตอบแทน ใช้สอยและวัสดุ[ |	335	1132	365	45
041.jpg	16	1,120,500	1080	1144	120	27
041.jpg	16	บาท	1217	1145	56	22
041.jpg	17	03217-1	423	1197	92	23
041.jpg	17	เงินสมทบกองทุนประกันสังคม	535	1191	287	37
041.jpg	17	514,950	1278	1199	92	26
041.jpg	17	บาท	1386	1202	52	20
041.jpg	18	03611-1	423	1249	92	23
041.jpg	18	ค่าเครื่องแต่งกาย	534	1238	168	34
041.jpg	18	78,000	1290	1251	80	26
041.jpg	18	บาท	1386	1254	52	20
041.jpg	19	03128-1	423	1302	92	23
041.jpg	19	เงินตอบแทนพิเศษของลูกจ้างประจํา	535	1296	341	37
041.jpg	19	527,550	1278	1304	92	26
041.jpg	19	บาท	1386	1307	52	20
041.jpg	20	2.	302	1405	31	24
041.jpg	20	งบดําเนินงาน	334	1398	156	32
041.jpg	20	18,481,310	1056	1405	143	28
041.jpg	20	บาท	1217	1407	60	23
041.jpg	21	2.1 ค่าตอบแทน ใช้สอยและวัสดุ	333	1454	339	39
041.jpg	21	18,394,160	1066	1458	134	28
041.jpg	21	บาท	1217	1461	56	22
041.jpg	22	2.1.1 ค่าตอบแทน	377	1508	196	29
041.jpg	22	11,420,100	1066	1511	134	28
041.jpg	22	บาท	1217	1513	56	22
041.jpg	23	ค่าอาหารทําการนอกเวลา	534	1559	245	28
041.jpg	24	ค่าตอบแทนเจ้าหน้าที่เก็บขนมูลฝอย	534	1606	341	42
041.jpg	25	ค่าตอบแทนเจ้าหน้าที่เก็บขนสิ่งปฏิกูล	534	1659	354	42
041.jpg	26	2.1.2 ค่าใช้สอย	377	1716	171	31
041.jpg	26	237,840	1099	1721	101	28
041.jpg	26	บาท	1217	1724	56	22
041.jpg	27	ค่าซ่อมแซมยานพาหนะ	534	1770	225	28
041.jpg	28	ค่าซ่อมแซมครุภัณฑ์	534	1820	194	38
055.jpg	0	260	831	139	52	23
055.jpg	1	3.	302	353	31	24
055.jpg	1	งบลงทุน	334	355	103	32
055.jpg	1	137,520	1094	352	105	29
055.jpg	1	บาท	1217	355	60	23
055.jpg	2	3.1 ค่าครุภัณฑ์ ที่ดินและลิ่งก่อสร้าง	333	397	371	44
055.jpg	2	137,520	1101	408	99	27
055.jpg	2	บาท	1217	409	56	22
055.jpg	3	3.1.1 ค่าครุภัณฑ์	377	454	187	39
055.jpg	3	137,520	1101	460	99	27
055.jpg	3	บาท	1217	461	56	22
055.jpg	4	05105-1	423	512	92	23
055.jpg	4	1 เครื่องคอมพิวเตอร์ สําหรับงานสํานักงาน	533	501	417	35
055.jpg	5	(จอแสดงภาพขนาดไม่น้อยกว่า 19 นิ้ว)	533	552	365	36
055.jpg	6	พร้อมโปรแกรมระบบปฏิบัติการ 05 แบบ 6	534	611	476	36
055.jpg	7	ที่มีลิขสิทธิ์ถูกต้องตามกฎหมาย 1 เครื่อง	534	657	376	43
055.jpg	7	25,510	1284	665	80	26
055.jpg	7	บาท	1385	668	52	20
055.jpg	8	05105-2	423	721	94	23
055.jpg	8	(2 เครื่องคอมพิวเตอร์โน้ตบุ๊ก สําหรับงานสํานักงาน	533	710	483	42
055.jpg	9	พร้อมโปรแกรมระบบปฏิบัติการ 05 แบบ 6	534	767	476	36
055.jpg	10	ที่มีลิขสิทธิ์ถูกต้องตามกฎหมาย 1 เครื่อง	534	814	376	43
055.jpg	10	24,510	1290	826	80	26
055.jpg	10	บาท	1386	829	52	20
055.jpg	11	05203-8	423	878	94	23
055.jpg	11	(3) เครื่องถ่ายเอกสาร ระบบดิจิตอล (ขาว - ดํา)	533	867	443	35
055.jpg	12	ความเร็ว 20 แผ่นต่อนาที 1	534	923	260	30
055.jpg	12	เครื่อง	795	919	65	34
055.jpg	12	87,500	1290	930	80	26
055.jpg	12	บาท	1386	933	52	20
043.jpg	0	248	831	139	52	23
043.jpg	1	งาน: ดูแลสวนและพื้นที่สีเขียว	302	344	337	49
043.jpg	1	17,992,000	1224	358	143	29
043.jpg	1	บาท	1381	361	60	23
043.jpg	2	1.	304	412	29	24
043.jpg	2	งบบุคลากร	334	414	133	32
043.jpg	2	12,600,300	1056	411	143	29
043.jpg	2	บาท	1217	414	60	23
043.jpg	3	1.1 ค่าจ้างประจํา| |	335	454	213	37
043.jpg	3	6,993,500	1078	466	122	27
043.jpg	3	บาท	1217	467	56	22
043.jpg	4	01201-1	423	518	92	22
043.jpg	4	ค่าจ้างประจํา 32 อัตรา	534	512	222	29
043.jpg	4	6,327,400	1259	519	111	26
043.jpg	4	บาท	1386	522	52	20
043.jpg	5	01202- 1	423	571	92	22
043.jpg	5	เงินเพิ่มค่าจ้างประจํา	535	560	200	34
043.jpg	5	379,700	1278	571	92	26
043.jpg	5	บาท	1386	574	52	20
043.jpg	6	01205-1	423	624	92	23
043.jpg	6	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	535	613	428	42
043.jpg	6	188,000	1280	624	90	26
043.jpg	6	บาท	1386	627	52	20
043.jpg	7	01206-1	423	676	92	23
043.jpg	7	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	535	670	394	37
043.jpg	7	98,400	1290	678	80	26
043.jpg	7	บาท	1386	681	52	20
043.jpg	8	1.2 ค่าจ้างชั่วคราว	335	718	201	36
043.jpg	8	5,256,100	1078	729	122	27
043.jpg	8	บาท	1217	730	56	22
043.jpg	9	02101-1	423	781	92	22
043.jpg	9	ค่าจ้างชั่วคราว 37 อัตรา	534	770	232	34
043.jpg	9	3,857,400	1259	784	111	26
043.jpg	9	บาท	1386	787	52	20
043.jpg	10	02102- 1	423	834	92	22
043.jpg	10	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	535	823	438	42
043.jpg	10	522,700	1278	836	92	26
043.jpg	10	บาท	1386	839	52	20
043.jpg	11	02103-1	423	886	92	23
043.jpg	11	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	535	875	404	42
043.jpg	11	876,000	1278	889	92	26
043.jpg	11	บาท	1386	892	52	20
043.jpg	12	1.3 ค่าตอบแทน ใช้สอยและวัสดุ| |	335	927	365	45
043.jpg	12	350,700	1099	939	101	27
043.jpg	12	บาท	1217	940	56	22
043.jpg	13	03217-1	423	992	92	23
043.jpg	13	เงินสมทบกองทุนประกันสังคม	535	986	287	37
043.jpg	13	262,900	1278	994	92	26
043.jpg	13	บาท	1386	997	52	20
043.jpg	14	03611-1	423	1044	92	23
043.jpg	14	ค่าเครื่องแต่งกาย	534	1033	168	34
043.jpg	14	27,300	1290	1046	80	26
043.jpg	14	บาท	1386	1049	52	20
043.jpg	15	03128-1	423	1097	92	23
043.jpg	15	เงินตอบแทนพิเศษของลูกจ้างประจํา	535	1091	341	37
043.jpg	15	60,500	1290	1099	80	26
043.jpg	16	2.	302	1200	31	24
043.jpg	16	งบดําเนินงาน	334	1193	156	32
043.jpg	16	4,343,200	1069	1200	130	28
043.jpg	16	บาท	1217	1202	60	23
043.jpg	17	2.1 ค่าตอบแทน ใช้สอยและวัสดุ	333	1249	339	39
043.jpg	17	4,314,600	1078	1253	122	28
043.jpg	17	บาท	1217	1256	56	22
043.jpg	18	2.1.1 ค่าตอบแทน	377	1303	196	29
043.jpg	18	1,203,600	1080	1307	120	27
043.jpg	18	บาท	1217	1308	56	22
043.jpg	19	ค่าอาหารทําการนอกเวลา	534	1355	245	28
043.jpg	20	2.1.2 ค่าใช้สอย	377	1406	171	31
043.jpg	20	292,900	1099	1412	101	27
043.jpg	20	บาท	1217	1413	56	22
043.jpg	21	ค่าซ่อมแซมยานพาหนะ	534	1460	225	28
043.jpg	22	ค่าซ่อมแซมเครื่องจักรกลและเครื่องทุ่นแรง	534	1506	401	42
043.jpg	23	2.1.3 ค่าวัสดุ	377	1564	145	39
043.jpg	23	2,818,100	1078	1570	122	27
043.jpg	23	บาท	1217	1571	56	22
043.jpg	24	ส่วนใหญ่เป็นค่าวัสดุนํามันเชื้อเพลิงและน้้ามันหล่อลื่น	534	1610	494	43
043.jpg	25	ค่าวัสดุอุปกรณ์ในการปลูกและบํารุงรักษาต้นไม้	534	1668	440	38
043.jpg	26	ค่าวัสดุยานพาหนะ ฯลฯ	534	1722	230	37
043.jpg	27	2.2 ค่าสาธารณูปโภค| |	333	1768	253	45
043.jpg	27	28,600	1113	1780	87	27
043.jpg	27	บาท	1217	1782	56	22
043.jpg	28	ค่าไฟฟ้าสํานักงาน	534	1827	177	29
057.jpg	0	262	831	139	51	23
057.jpg	1	3.	302	354	31	24
057.jpg	1	งบลงทุน	334	356	103	32
057.jpg	1	12,000	1109	354	90	28
057.jpg	1	บาท	1217	356	60	23
057.jpg	2	3.1 ค่าครุภัณฑ์ ที่ดินและลิ่งก่อสร้าง	333	397	371	44
057.jpg	2	12,000	1115	408	85	27
057.jpg	2	บาท	1217	409	56	22
057.jpg	3	3.1.1 ค่าครุภัณฑ์	377	455	187	39
057.jpg	3	12,000	1115	460	85	27
057.jpg	3	บาท	1217	462	56	22
057.jpg	4	05199-4	423	513	94	23
057.jpg	4	1 ชุดเครื่องเสียงเคลื่อนที่ ขนาด 15 นิ้ว	533	501	377	43
057.jpg	5	พร้อมอุปกรณ์ 1	534	559	156	38
057.jpg	5	ชุด	690	568	36	29
057.jpg	5	12,000	1292	566	78	26
057.jpg	5	บาท	1386	569	52	20
057.jpg	6	4.	302	669	31	25
057.jpg	6	งบรายจ่ายอื่น	334	657	161	37
057.jpg	6	6,198,700	1069	668	130	29
057.jpg	6	บาท	1217	671	60	23
057.jpg	7	07102-1	423	723	92	23
057.jpg	7	1 ค่าใช้จ่ายในการสนับสนุนการดําเนินงาน	533	717	410	37
057.jpg	8	ของคณะกรรมการชุมชน	534	778	236	29
057.jpg	8	2,730,000	1259	778	111	26
057.jpg	8	บาท	1386	781	52	20
057.jpg	9	07199-1	423	828	92	23
057.jpg	9	2 ค่าใช้จ่ายในการส่งเสริมกิจกรรมสโมสรกีฬาและลานกีฬา	533	822	555	30
057.jpg	9	1,443,800	1261	831	109	26
057.jpg	9	บาท	1386	834	52	20
057.jpg	10	07199-2	423	881	94	23
057.jpg	10	(3) ค่าใช้จ่ายในการจัดงานวันสําคัญ อนุรักษ์	533	874	414	38
057.jpg	11	สืบสานวัฒนธรรมประเพณี	534	928	252	29
057.jpg	11	500,000	1278	936	92	26
057.jpg	11	บาท	1386	939	52	20
057.jpg	12	07199-3	423	986	94	23
057.jpg	12	8 ค่าใช้จ่ายในการจัดกิจกรรมครอบครัวรักการอ่าน	533	980	485	30
057.jpg	12	120,000	1280	988	90	26
057.jpg	12	บาท	1386	991	52	20
057.jpg	13	07199-4	423	1039	94	23
057.jpg	13	(5) ค่าใช้จ่ายศูนย์ประสานงานธนาคารสมอง	533	1032	412	38
057.jpg	14	ของกรุงเทพมหานคร	534	1094	201	28
057.jpg	14	10,000	1292	1094	78	26
057.jpg	14	บาท	1386	1097	52	20
057.jpg	15	07199-5	423	1144	93	23
057.jpg	15	(@ ค่าใช้จ่ายในการสนับสนุนเจ้าหน้าที่เพื่อปฏิบัติงาน	533	1133	496	42
057.jpg	16	ด้านเด็ก สตรี ผู้สูงอายุ คนพิการ และผู้ต้อยโอกาส	534	1190	465	38
057.jpg	16	514,600	1278	1198	92	26
057.jpg	16	บาท	1386	1201	52	20
057.jpg	17	07199-6	423	1249	94	23
057.jpg	17	7 ค่าใช้จ่ายในการจ้างอาสาสมัครเจ้าหน้าที่ปฏิบัติงาน	533	1238	510	41
057.jpg	18	ด้านพัฒนาสังคม	534	1295	163	29
057.jpg	18	585,200	1278	1303	92	26
057.jpg	18	บาท	1386	1306	52	20
057.jpg	19	07199-7	423	1353	94	23
057.jpg	19	8 ค่าใช้จ่ายในการดําเนินงานศูนย์บริการ	533	1346	392	38
057.jpg	20	และถ่ายทอดเทคโนโลยีการเกษตร	535	1400	321	29
057.jpg	20	115,100	1280	1407	90	26
057.jpg	20	บาท	1386	1410	52	20
057.jpg	21	07199-9	423	1458	94	23
057.jpg	21	(9) ค่าใช้จ่ายในการส่งเสริมกิจการสภาเด็กและเยาวชน	533	1451	507	31
057.jpg	22	กรุงเทพมหานคร	534	1513	164	28
057.jpg	22	180,000	1280	1512	90	26
057.jpg	22	บาท	1386	1515	52	20
056.jpg	0	261	831	139	51	23
056.jpg	1	งาน: พัฒนาชุมชนและบริการสังคม	302	347	391	41
056.jpg	1	18,371,360	1224	353	143	29
056.jpg	1	บาท	1381	356	60	23
056.jpg	2	1.	304	406	29	24
056.jpg	2	งบบุคลากร	334	408	133	32
056.jpg	2	4,638,720	1069	405	130	29
056.jpg	2	บาท	1217	408	60	23
056.jpg	3	1.1	343	462	42	24
056.jpg	3	เงินเดือน	386	455	99	31
056.jpg	3	2, 6133,360	1078	460	122	27
056.jpg	3	บาท	1217	462	56	22
056.jpg	4	01101-1	430	513	92	22
056.jpg	4	อัตราเดิม 8 อัตรา	542	507	171	29
056.jpg	4	2,557,080	1259	513	111	26
056.jpg	4	บาท	1386	516	52	20
056.jpg	5	01102-1	430	566	92	22
056.jpg	5	เงินเลื่อนขั้น	543	554	119	35
056.jpg	5	151,080	1280	566	90	26
056.jpg	5	บาท	1386	569	52	20
056.jpg	6	01107-1	430	618	92	23
056.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	543	612	372	29
056.jpg	6	25,200	1290	619	80	26
056.jpg	6	บาท	1386	622	52	20
056.jpg	7	1.2 ค่าจ้างประจํา| |	335	659	213	37
056.jpg	7	1,855,920	1080	671	120	27
056.jpg	7	บาท	1217	672	56	22
056.jpg	8	01201-1	423	723	92	22
056.jpg	8	ค่าจ้างประจํา 6 อัตรา	534	717	209	29
056.jpg	8	1,583,220	1261	724	109	26
056.jpg	8	บาท	1386	727	52	20
056.jpg	9	01202- 1	423	776	92	22
056.jpg	9	เงินเพิ่มค่าจ้างประจํา	535	765	200	34
056.jpg	9	111,600	1280	776	90	26
056.jpg	9	บาท	1386	779	52	20
056.jpg	10	01205-1	423	828	92	23
