filename	line_num	text	x	y	width	height
044.jpg	18	ค่าอาหารทําการนอกเวลา	306	1136	217	26
044.jpg	19	2.2 ค่าใช้สอย	245	1189	135	28
044.jpg	19	135400	1140	1194	91	25
044.jpg	19	บาท	1288	1197	51	19
044.jpg	20	ค่าซ่อมแซมยานพาหนะ	306	1234	199	25
044.jpg	21	ค่าซ่อมแซมครุภัณฑ์	306	1282	173	33
044.jpg	22	2.3 87788	245	1335	113	35
044.jpg	22	416120	1139	1340	92	25
044.jpg	22	บาท	1288	1343	51	19
044.jpg	23	ค่าวัสดุน้ามันเชื้อเพลิงและน้ามันหล่อลื่น	306	1374	333	38
044.jpg	24	ค่าวัสดุยานพาหนะ	306	1429	161	32
044.jpg	25	ค่าวัสดุสํานักงานประเภทเครื่องเขียน แบบพิมพ์	306	1473	390	37
044.jpg	26	ค่าวัสดุอุปกรณ์คอมพิวเตอร์	306	1526	233	33
045.jpg	0	167	835	71	43	20
045.jpg	1	งาน: ตรวจและบังคับใช้กฎหมาย	245	262	324	38
045.jpg	1	12026920	1250	268	129	27
045.jpg	1	บาท	1416	271	54	20
045.jpg	2	1. งบบุคลากร	246	318	147	31
045.jpg	2	9703800	1113	318	116	26
045.jpg	2	บาท	1287	320	53	20
045.jpg	3	1.1 เงินเดือน	253	360	129	28
045.jpg	3	3655920	1121	364	110	25
045.jpg	3	บาท	1288	368	51	19
045.jpg	4	01101-1	419	410	84	20
045.jpg	4	อัตราเดิม 8 อัตรา	538	405	155	25
045.jpg	4	3394620	1282	414	101	24
045.jpg	4	บาท	1420	417	47	19
045.jpg	5	01102-1	419	459	84	20
045.jpg	5	เงินเลื่อนขั้น	538	448	108	32
045.jpg	5	203700	1299	464	84	23
045.jpg	5	บาท	1420	466	47	19
045.jpg	6	01106-1	419	507	84	20
045.jpg	6	เงินประจําตําแหน่ง	538	503	163	26
045.jpg	6	32400	1310	511	73	24
045.jpg	6	บาท	1420	514	47	19
045.jpg	7	01107-1	419	556	84	20
045.jpg	7	เงินค่าตอบแทนรายเดือนของข้าราชการ	538	550	329	27
045.jpg	7	25200	1310	561	73	23
045.jpg	7	บาท	1420	563	47	19
045.jpg	8	1.2 ค่าจ้างประจํา|	246	599	173	33
045.jpg	8	5917680	1121	608	110	25
045.jpg	8	บาท	1288	612	51	19
045.jpg	9	01201-1	412	654	84	20
045.jpg	9	อัตราเดิม 22 อัตรา	532	649	166	25
045.jpg	9	5555340	1282	658	101	24
045.jpg	9	บาท	1420	661	47	19
045.jpg	10	01202-1	412	702	84	20
045.jpg	10	เงินเพิ่มค่าจ้างประจํา	532	693	178	31
045.jpg	10	333360	1299	708	84	23
045.jpg	10	บาท	1420	710	47	19
045.jpg	11	01205-1	412	751	84	21
045.jpg	11	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	532	742	378	38
045.jpg	11	19620	1311	756	72	23
045.jpg	11	บาท	1420	758	47	19
045.jpg	12	01206-1	412	800	84	20
045.jpg	12	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	532	794	348	34
045.jpg	12	9360	1321	805	62	23
045.jpg	12	บาท	1420	807	47	19
045.jpg	13	1.3 ค่าตอบแทน ใช้สอยและวัสดุ| ]	246	843	327	40
045.jpg	13	130200	1140	852	91	25
045.jpg	13	บาท	1288	856	51	19
045.jpg	14	03611-1	412	898	84	21
045.jpg	14	ค่าเครื่องแต่งกาย	532	888	147	31
045.jpg	14	130200	1300	903	83	23
045.jpg	14	บาท	1420	905	47	19
045.jpg	15	2.งบดําเนินงาน	244	995	170	29
045.jpg	15	2323120	1112	1001	117	26
045.jpg	15	บาท	1287	1003	53	20
045.jpg	16	ค่าตอบแทน ใช้สอยและวัสดุ	245	1043	267	35
045.jpg	16	2323120	1121	1047	110	25
045.jpg	16	บาท	1288	1051	51	19
045.jpg	17	2.1 ค่าตอบแทน	245	1093	158	26
045.jpg	17	2152740	1121	1096	110	25
045.jpg	17	บาท	1288	1099	51	19
045.jpg	18	ค่าอาหารทําการนอกเวลา	306	1136	217	26
045.jpg	19	ค่าเบี้ยประชุม	306	1179	122	38
045.jpg	20	2.2 87788	245	1238	113	35
045.jpg	20	170380	1140	1242	91	25
045.jpg	20	บาท	1288	1246	51	19
045.jpg	21	ค่าวัสดุสํานักงานประเภทเครื่องเขียน แบบพิมพ์	306	1278	390	37
045.jpg	22	ค่าวัสดุอุปกรณ์คอมพิวเตอร์	306	1331	233	33
046.jpg	0	168	835	71	44	20
046.jpg	1	งาน: บริหารทั่วไปฝ่ายโยธา	245	258	271	34
046.jpg	1	2887040	1262	268	117	27
046.jpg	1	บาท	1416	271	54	20
046.jpg	2	1. งบบุคลากร	246	318	147	31
046.jpg	2	1908100	1114	318	115	26
046.jpg	2	บาท	1287	320	53	20
046.jpg	3	1.1 เงินเดือน	246	360	129	28
046.jpg	3	1257640	1122	364	109	25
046.jpg	3	บาท	1288	368	51	19
046.jpg	4	01101-1	412	410	84	20
046.jpg	4	อัตราเดิม 3 อัตรา	532	405	154	26
046.jpg	4	1177520	1283	415	100	23
046.jpg	4	บาท	1420	417	47	19
046.jpg	5	01102-1	412	459	84	20
046.jpg	5	เงินเลื่อนขั้น	532	448	107	32
046.jpg	5	10 120	1310	464	73	23
046.jpg	5	บาท	1420	466	47	19
046.jpg	6	01107-1	412	507	84	20
046.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	532	502	328	27
046.jpg	6	8400	1321	511	62	24
046.jpg	6	บาท	1420	514	47	19
046.jpg	7	01108-1	412	556	84	20
046.jpg	7	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	532	546	353	31
046.jpg	7	1420	1322	560	61	24
046.jpg	7	บาท	1420	563	47	19
046.jpg	8	01109-1	412	605	84	21
046.jpg	8	เงินช่วยเหลือค่าครองชีพของข้าราชการ	532	599	324	27
046.jpg	8	180	1339	610	44	20
046.jpg	8	บาท	1420	612	47	19
046.jpg	9	1.2 ค่าจ้างประจํา|	246	647	173	33
046.jpg	9	534060	1139	657	92	25
046.jpg	9	บาท	1288	660	51	19
046.jpg	10	01201-1	412	702	84	20
046.jpg	10	อัตราเดิม 2 อัตรา	532	698	154	25
046.jpg	10	511240	1299	707	84	24
046.jpg	10	บาท	1420	710	47	19
046.jpg	11	01202-1	412	751	84	20
046.jpg	11	เงินเพิ่มค่าจ้างประจํา	532	742	178	31
046.jpg	11	19620	1311	756	72	23
046.jpg	11	บาท	1420	758	47	19
046.jpg	12	01205-1	412	800	84	21
046.jpg	12	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	532	790	378	38
046.jpg	12	1600	1322	805	61	23
046.jpg	12	บาท	1420	807	47	19
046.jpg	13	01206-1	412	849	84	20
046.jpg	13	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	532	843	348	34
046.jpg	13	1600	1322	854	61	23
046.jpg	13	บาท	1420	856	47	19
046.jpg	14	1.3 ค่าจ้างชั่วคราว| |	246	891	206	33
046.jpg	14	86400	1152	901	79	25
046.jpg	14	บาท	1288	904	51	19
046.jpg	15	02101-1	412	946	84	20
046.jpg	15	ค่าจ้างชั่วคราว	532	937	126	31
046.jpg	15	1 อัตรา	664	942	71	25
046.jpg	15	65980	1310	951	73	23
046.jpg	15	บาท	1420	953	47	19
046.jpg	16	02102-1	412	995	84	20
046.jpg	16	เงินเพิ่มการครองชีหชั่วคราวของลูกจ้างชั่วคราว	532	985	387	38
046.jpg	16	6020	1321	1000	62	23
046.jpg	16	บาท	1420	1002	47	19
046.jpg	17	02103-1	412	1044	84	21
046.jpg	17	เงินช่วยเหลือค่าค รองซีพของลูกจ้างชั่วคราว	532	1034	357	38
046.jpg	17	14400	1311	1048	72	24
046.jpg	17	บาท	1420	1051	47	19
046.jpg	18	1.4 ค่าตอบแทน ใช้สอยและวัสดุ| ]	246	1086	327	40
046.jpg	18	30000	1152	1096	79	25
046.jpg	18	บาท	1288	1099	51	19
046.jpg	19	03217-1	412	1141	84	21
046.jpg	19	เงินสมทบกองทุนประกันสังคม	532	1137	254	32
046.jpg	19	4320	1321	1146	62	24
046.jpg	19	บาท	1420	1149	47	19
046.jpg	20	03611-1	412	1190	84	21
046.jpg	20	ค่าเครื่องแต่งกาย	532	1181	147	31
046.jpg	20	17600	1311	1195	72	23
046.jpg	20	บาท	1420	1197	47	19
046.jpg	21	03128-1	412	1239	84	21
046.jpg	21	เงินตอบแทนพิเศษของลูกจ้างประจํา  (เต็มขั้น)	532	1228	380	39
046.jpg	21	8080	1321	1244	62	23
046.jpg	21	บาท	1420	1246	47	19
046.jpg	22	2.งบดําเนินงาน	244	1336	170	29
046.jpg	22	849410	1132	1341	97	27
046.jpg	22	บาท	1287	1344	53	20
046.jpg	23	2.1 ค่าตอบแทนใช้สอยและวัสดุ	245	1384	298	35
046.jpg	23	849410	1139	1389	92	25
046.jpg	23	บาท	1288	1392	51	19
046.jpg	24	2.1 ค่าตอบแทน	245	1435	158	26
046.jpg	24	159120	1140	1438	91	25
046.jpg	24	บาท	1288	1441	51	19
046.jpg	25	ค่าอาหารทําการนอกเวลา	306	1478	217	26
046.jpg	26	2.2 ค่าใช้สอย	245	1530	135	28
046.jpg	26	406940	1139	1535	92	25
046.jpg	26	บาท	1288	1538	51	19
046.jpg	27	ค่าซ่อมแซมไฟฟ้าสาธารณะ	306	1574	229	26
046.jpg	28	ค่าซ่อมแซมยานพาหนะ	306	1624	199	25
046.jpg	29	ค่าซ่อมแซมครุภัณฑ์	306	1672	173	33
046.jpg	30	ค่าซ่อมแซมเครื่องจักรกลและเครื่องทุ่นแรง	306	1717	353	37
046.jpg	31	2.3 วัสดุ	245	1774	87	35
046.jpg	31	283350	1139	1779	92	25
046.jpg	31	บาท	1288	1782	51	19
046.jpg	32	ส่วนใหญ่เป็นค่าวัสดุน้ามันเชื้อเพลิงและน้ามันหล่อลื่น	306	1813	437	38
046.jpg	33	ค่าวัสดุสํานักงานฯ	306	1868	157	32
046.jpg	33	ค่าวัสดุอุปกรณ์คอมพิวเตอร์ ฯลฯ	473	1867	275	33
047.jpg	0	169	835	71	43	21
047.jpg	1	3. งบลงทุน	245	269	122	31
047.jpg	1	129530	1133	269	96	26
047.jpg	1	บาท	1287	271	53	20
047.jpg	2	ครุภัณฑ์ ที่ดินและสิ่งก่อสร้าง	245	306	270	40
047.jpg	2	129530	1140	316	91	25
047.jpg	2	บาท	1288	319	51	19
047.jpg	3	ค่าครุภัณฑ์	245	360	111	35
047.jpg	3	129530	1140	364	91	25
047.jpg	3	บาท	1288	368	51	19
047.jpg	4	05198-3	412	410	86	21
047.jpg	4	1 เครื่องคอมพิวเตอร์สําหรับงานสํานักงาน	531	400	361	32
047.jpg	5	(จอแสดงภาพขนาดไม่น้อยกว่า 19 นิ้ว)	564	448	327	33
047.jpg	6	พร้อมโปรแกรมระบบปฏิบัติการ (05) แบบ 66	565	501	424	33
047.jpg	7	ที่มีลิขสิทธิ์ถูกต้องตามกฎหมาย 3 เครื่อง	565	545	335	39
047.jpg	7	16530	1310	561	73	23
047.jpg	7	บาท	1420	563	47	19
047.jpg	8	05198-4	412	604	86	22
047.jpg	8	(2) สแกนเนอร์ สําหรับงานเก็บเอกสารระดับศูนย์บริการ แบบที่	531	595	517	38
047.jpg	8	1 1 เครื่อง	1050	595	95	31
047.jpg	8	17000	1311	610	72	23
047.jpg	8	บาท	1420	612	47	19
047.jpg	9	05113-1	412	654	84	21
047.jpg	9	(3) โต๊ะทํางาน ระดับปฏิบัติงาน , ปฏิบัติการ , ชํานาญงาน ,	531	649	492	32
047.jpg	10	อาวุโส , ชํานาญการ 4 ชุด	565	698	222	32
047.jpg	10	36000	1310	708	73	23
047.jpg	10	บาท	1420	710	47	19
048.jpg	0	170	835	71	44	20
048.jpg	1	งาน: อนุญาตก่อสร้าง ควบคุมอาคารและผังเมือง	245	262	479	38
048.jpg	1	4223470	1262	268	117	27
048.jpg	1	บาท	1416	271	54	20
048.jpg	2	1. งบบุคลากร	246	318	147	31
048.jpg	2	3781000	1113	318	116	26
048.jpg	2	บาท	1287	320	53	20
048.jpg	3	1.1 เงินเดือน	253	360	129	28
048.jpg	3	2515280	1121	364	110	25
048.jpg	3	บาท	1288	368	51	19
048.jpg	4	01101-1	419	410	84	20
048.jpg	4	อัตราเดิม 6 อัตรา	538	405	155	25
048.jpg	4	2355040	1282	414	101	24
048.jpg	4	บาท	1420	417	47	19
048.jpg	5	01102-1	419	459	84	20
048.jpg	5	เงินเลื่อนขั้น	538	448	108	32
048.jpg	5	140240	1300	463	83	24
048.jpg	5	บาท	1420	466	47	19
048.jpg	6	01107-1	419	507	84	20
048.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	538	502	329	27
048.jpg	6	16800	1311	512	72	23
048.jpg	6	บาท	1420	514	47	19
048.jpg	7	01108-1	419	556	84	20
048.jpg	7	เงินเพิ่มการครองชีพชั่วค ราวของข้าราชการ	538	546	354	31
048.jpg	7	2840	1321	560	62	24
048.jpg	7	บาท	1420	563	47	19
048.jpg	8	01109-1	419	605	84	21
048.jpg	8	เงินช่วยเหลือค่าครองชีพของข้าราชการ	538	599	324	27
048.jpg	8	360	1338	610	45	21
048.jpg	8	บาท	1420	612	47	19
048.jpg	9	1.2 ค่าจ้างประจํา|	246	647	173	33
048.jpg	9	1068120	1122	657	109	25
048.jpg	9	บาท	1288	660	51	19
048.jpg	10	01201-1	412	702	84	20
048.jpg	10	อัตราเดิม 5 อัตรา	532	698	154	26
048.jpg	10	1022480	1283	707	100	24
048.jpg	10	บาท	1420	710	47	19
048.jpg	11	01202-1	412	751	84	20
048.jpg	11	เงินเพิ่มค่าจ้างประจํา	532	742	178	31
048.jpg	11	39240	1310	755	73	24
048.jpg	11	บาท	1420	758	47	19
048.jpg	12	01205-1	412	800	84	21
048.jpg	12	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	532	790	378	38
048.jpg	12	3200	1321	805	62	23
048.jpg	12	บาท	1420	807	47	19
048.jpg	13	01206-1	412	849	84	20
048.jpg	13	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	532	843	348	34
048.jpg	13	3200	1321	854	62	23
048.jpg	13	บาท	1420	856	47	19
048.jpg	14	1.3 ค่าจ้างชั่วคราว| |	246	891	206	33
048.jpg	14	172800	1140	901	91	25
048.jpg	14	บาท	1288	904	51	19
048.jpg	15	02101-1	412	946	84	20
048.jpg	15	ค่าจ้างชั่วคราว	532	937	126	31
048.jpg	15	1 อัตรา	664	942	71	25
048.jpg	15	131960	1300	951	83	23
048.jpg	15	บาท	1420	953	47	19
048.jpg	16	02102-1	412	995	84	20
048.jpg	16	เงินเพิ่มการครองชีหชั่วคราวของลูกจ้างชั่วคราว	532	985	387	38
048.jpg	16	12040	1311	999	72	24
048.jpg	16	บาท	1420	1002	47	19
048.jpg	17	02103-1	412	1044	84	21
048.jpg	17	เงินช่วยเหลือค่าค รองซีพของลูกจ้างชั่วคราว	532	1034	357	38
048.jpg	17	28800	1310	1049	73	23
048.jpg	17	บาท	1420	1051	47	19
048.jpg	18	1.4 ค่าตอบแทน ใช้สอยและวัสดุ| ]	246	1086	327	40
048.jpg	18	24800	1152	1096	79	25
048.jpg	18	บาท	1288	1099	51	19
048.jpg	19	03217-1	412	1141	84	21
048.jpg	19	เงินสมทบกองทุนประกันสังคม	532	1137	254	32
048.jpg	19	8640	1321	1146	62	24
048.jpg	19	บาท	1420	1149	47	19
048.jpg	20	03128-1	412	1190	84	21
048.jpg	20	เงินตอบแทนพิเศษของลูกจ้างประจํา  (เต็มขั้น)	532	1180	380	39
048.jpg	20	16160	1311	1195	72	23
048.jpg	20	บาท	1420	1197	47	19
048.jpg	21	2.งบดําเนินงาน	244	1287	170	29
048.jpg	21	442470	1131	1292	98	27
048.jpg	21	บาท	1287	1295	53	20
048.jpg	22	ค่าตอบแทน ใช้สอยและวัสดุ	245	1335	267	35
048.jpg	22	442470	1139	1340	92	25
048.jpg	22	บาท	1288	1343	51	19
048.jpg	23	2.1 ค่าใช้สอย	245	1384	135	28
048.jpg	23	361700	1139	1389	92	25
048.jpg	23	บาท	1288	1392	51	19
048.jpg	24	ค่าซ่อมแซมไฟฟ้าสาธารณะ	306	1428	229	26
048.jpg	25	ค่าซ่อมแซมยานพาหนะ	306	1478	199	25
048.jpg	26	ค่าซ่อมแซมครุภัณฑ์	306	1526	173	33
048.jpg	27	2.2 87788	245	1579	113	35
048.jpg	27	80770	1152	1584	79	25
048.jpg	27	บาท	1288	1587	51	19
048.jpg	28	ค่าวัสดุน้ามันเชื้อเพลิงและน้ามันหล่อลื่น	306	1618	333	38
048.jpg	29	ค่าวัสดุยานพาหนะ	306	1673	161	32
048.jpg	30	ค่าวัสดุสํานักงานประเภทเครื่องเขียน แบบพิมพ์	306	1717	390	37
048.jpg	31	ค่าวัสดุอุปกรณ์คอมพิวเตอร์	306	1770	233	33
049.jpg	0	171	835	71	42	20
049.jpg	1	งาน: บํารุงรักษาซ่อมแซม	245	263	258	37
049.jpg	1	227173820	1248	269	131	26
049.jpg	1	บาท	1416	271	54	20
049.jpg	2	1. งบบุคลากร	246	318	147	31
049.jpg	2	3781000	1113	318	116	26
049.jpg	2	บาท	1287	320	53	20
049.jpg	3	1.1 เงินเดือน	246	360	129	28
049.jpg	3	2515280	1121	364	110	25
049.jpg	3	บาท	1288	368	51	19
049.jpg	4	01101-1	412	410	84	20
049.jpg	4	อัตราเดิม 6 อัตรา	532	405	154	25
049.jpg	4	2355040	1282	414	101	24
049.jpg	4	บาท	1420	417	47	19
049.jpg	5	01102-1	412	459	84	20
049.jpg	5	เงินเลื่อนขั้น	532	448	107	32
049.jpg	5	140240	1300	463	83	24
049.jpg	5	บาท	1420	466	47	19
049.jpg	6	01107-1	412	507	84	20
049.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	532	502	328	27
049.jpg	6	16800	1311	512	72	23
049.jpg	6	บาท	1420	514	47	19
049.jpg	7	01108-1	412	556	84	20
049.jpg	7	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	532	546	353	31
049.jpg	7	2840	1321	560	62	24
049.jpg	7	บาท	1420	563	47	19
049.jpg	8	01109-1	412	605	84	21
049.jpg	8	เงินช่วยเหลือค่าครองชีพของข้าราชการ	532	599	324	27
049.jpg	8	360	1338	610	45	21
049.jpg	8	บาท	1420	612	47	19
049.jpg	9	1.2 ค่าจ้างประจํา|	246	647	173	33
049.jpg	9	1068120	1122	657	109	25
049.jpg	9	บาท	1288	660	51	19
049.jpg	10	01201-1	412	702	84	20
049.jpg	10	อัตราเดิม 5 อัตรา	532	698	154	26
049.jpg	10	1022480	1283	707	100	24
049.jpg	10	บาท	1420	710	47	19
049.jpg	11	01202-1	412	751	84	20
049.jpg	11	เงินเพิ่มค่าจ้างประจํา	532	742	178	31
049.jpg	11	39240	1310	755	73	24
049.jpg	11	บาท	1420	758	47	19
049.jpg	12	01205-1	412	800	84	21
049.jpg	12	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	532	790	378	38
049.jpg	12	3200	1321	805	62	23
049.jpg	12	บาท	1420	807	47	19
049.jpg	13	01206-1	412	849	84	20
049.jpg	13	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	532	843	348	34
049.jpg	13	3200	1321	854	62	23
049.jpg	13	บาท	1420	856	47	19
049.jpg	14	1.3 ค่าจ้างชั่วคราว| |	246	891	206	33
049.jpg	14	172800	1140	901	91	25
049.jpg	14	บาท	1288	904	51	19
049.jpg	15	02101-1	412	946	84	20
049.jpg	15	ค่าจ้างชั่วคราว	532	937	126	31
049.jpg	15	1 อัตรา	664	942	71	25
049.jpg	15	131960	1300	951	83	23
049.jpg	15	บาท	1420	953	47	19
049.jpg	16	02102-1	412	995	84	20
049.jpg	16	เงินเพิ่มการครองชีหชั่วคราวของลูกจ้างชั่วคราว	532	985	387	38
049.jpg	16	12040	1311	999	72	24
049.jpg	16	บาท	1420	1002	47	19
049.jpg	17	02103-1	412	1044	84	21
049.jpg	17	เงินช่วยเหลือค่าค รองซีพของลูกจ้างชั่วคราว	532	1034	357	38
049.jpg	17	28800	1310	1049	73	23
049.jpg	17	บาท	1420	1051	47	19
049.jpg	18	1.4 ค่าตอบแทน ใช้สอยและวัสดุ| ]	246	1086	327	40
049.jpg	18	24800	1152	1096	79	25
049.jpg	18	บาท	1288	1099	51	19
049.jpg	19	03217-1	412	1141	84	21
049.jpg	19	เงินสมทบกองทุนประกันสังคม	532	1137	254	32
049.jpg	19	8640	1321	1146	62	24
049.jpg	19	บาท	1420	1149	47	19
049.jpg	20	03128-1	412	1190	84	21
049.jpg	20	เงินตอบแทนพิเศษของลูกจ้างประจํา  (เต็มขั้น)	532	1180	380	39
049.jpg	20	16160	1311	1195	72	23
049.jpg	20	บาท	1420	1197	47	19
049.jpg	21	2.งบดําเนินงาน	244	1287	170	29
049.jpg	21	5350820	1113	1293	116	26
049.jpg	21	บาท	1287	1295	53	20
049.jpg	22	ค่าตอบแทน ใช้สอยและวัสดุ	245	1335	267	35
049.jpg	22	5350820	1121	1340	110	25
049.jpg	22	บาท	1288	1343	51	19
049.jpg	23	2.1 ค่าตอบแทน	245	1386	158	26
049.jpg	23	636480	1139	1389	92	25
049.jpg	23	บาท	1288	1392	51	19
049.jpg	24	ค่าอาหารทําการนอกเวลา	306	1429	217	26
049.jpg	25	2.2 ค่าใช้สอย	245	1482	135	28
049.jpg	25	3140560	1121	1486	110	25
049.jpg	25	บาท	1288	1490	51	19
049.jpg	26	ค่าซ่อมแซมไฟฟ้าสาธารณะ	306	1526	229	26
049.jpg	27	ค่าซ่อมแซมถนน ตรอก ซอย สะพานและสิ่งสาธารณประโยชน์	306	1570	507	31
049.jpg	28	ค่าซ่อมแซมยานพาหนะ	306	1624	199	25
049.jpg	29	ค่าซ่อมแซมเครื่องจักรกลและเครื่องทุ่นแรง	306	1668	353	37
049.jpg	30	2.3 87788	245	1725	113	35
049.jpg	30	1573780	1122	1730	109	25
049.jpg	30	บาท	1288	1733	51	19
049.jpg	31	ส่วนใหญ่เป็นค่าวัสดุสําหรับหน่วยบริการเร่งด่วน	306	1769	395	34
049.jpg	32	กรุงเทพมหานคร 8 ค่าวัสดุก่อสร้าง	306	1818	333	33
049.jpg	33	ค่าวัสดุน้ามันเชื้อเพลิงและน้ามันหล่อลื่น ฯลฯ	306	1862	374	38
050.jpg	0	172	835	71	44	20
050.jpg	1	3. งบลงทุน	245	269	122	31
050.jpg	1	10642000	1100	268	129	27
050.jpg	1	บาท	1287	271	53	20
050.jpg	2	ครุภัณฑ์ ที่ดินและสิ่งก่อสร้าง	245	306	270	40
050.jpg	2	10642000	1109	316	122	25
050.jpg	2	บาท	1288	319	51	19
050.jpg	3	3.1 ค่าครุภัณฑ์	245	360	150	35
050.jpg	3	42000	1152	364	79	25
050.jpg	3	บาท	1288	368	51	19
050.jpg	4	05199-2	412	410	86	21
050.jpg	4	เครื่องตบดิน	532	400	111	31
050.jpg	4	2	647	410	22	20
050.jpg	4	เครื่อง	671	400	60	31
050.jpg	4	42000	1310	414	73	24
050.jpg	4	บาท	1420	417	47	19
050.jpg	5	3.2 ค่าที่ดินและสิ่งก่อสร้าง	245	501	251	33
050.jpg	5	10600000	1109	511	122	25
050.jpg	5	บาท	1288	514	51	19
050.jpg	6	05313-15	412	556	96	21
050.jpg	6	ปรับปรุงซอยท่าข้าม 14 จากถนนท่าข้าม	532	550	337	33
050.jpg	6	10600000	1272	561	111	23
050.jpg	6	บาท	1420	563	47	19
050.jpg	7	ถึงสุดซอยท่าข้าม 14	531	599	180	33
050.jpg	8	- สร้างท่อระบายน้้าในผิวจราจร ขนาดเส้นผ่าศูนย์กลาง	537	649	450	39
050.jpg	8	0.80 4.	989	660	73	20
050.jpg	9	(ท่อชั้น 2) ตามแบบ มน.-05	551	697	238	33
050.jpg	9	ยาวประมาณ 510 ม.	793	705	181	24
050.jpg	10	- สร้างบ่อพักท่อระบายนํ้าในผิวจราจร ขนาดเส้นผ่าศูนย์กลาง	537	746	501	39
050.jpg	10	0.80 4.	1040	757	73	20
050.jpg	11	ตามแบบ มน.-05 พร้อมฝาบ่อพักท่อระบายน้า ตามแบบ ท .03/41	552	795	541	32
050.jpg	12	จํานวน 48 บ่อ	551	850	130	25
050.jpg	13	- สร้างท่อระบายน้้าในผิวจราจร ขนาดเส้นผ่าศูนย์กลาง	537	893	450	39
050.jpg	13	0.60 4.	989	904	73	20
050.jpg	14	(ท่อชั้น 2) ตามแบบ มน.-03 ยาวประมาณ 510 ม.	551	941	417	33
050.jpg	15	- สร้างบ่อพักท่อระบายนํ้าในผิวจราจร ขนาดเส้นผ่าศูนย์กลาง	537	990	501	39
050.jpg	15	0.60 4.	1040	1001	73	20
050.jpg	16	ตามแบบ มน.-03 พร้อมฝาบ่อพักท่อระบายน้า ตามแบบ ท .03/41	552	1039	541	32
050.jpg	17	จํานวน 48 บ่อ	551	1094	130	25
050.jpg	18	- สร้างรางวี ค.ส.ล. หนา 0.15 4. ตามแบบ มน.-01	537	1141	423	27
050.jpg	19	ยาวประมาณ 1,020 ม.	552	1193	198	26
050.jpg	20	- สร้างชั้นพื้นทางหินคลุกบดอัดแน่นหนาเฉลี่ย 0.20 ม.	537	1234	451	38
050.jpg	21	ตามแบบ มท.-01 พื้นที่ประมาณ 2,850 ตร.ุม.	552	1283	381	34
050.jpg	22	- สร้างผิวทาง ค.ส.ล. หนา 0.15 ม. กว้างประมาณ 5 ม.	537	1337	457	27
050.jpg	23	ตามแบบ มท.-01 พื้นที่ประมาณ 2,850 ตร.ุม.	552	1380	381	34
050.jpg	24	- สร้างชั้นพื้นไหล่ทางหินคลุกบดอัดแน่นหนาเฉลี่ย	537	1429	409	38
050.jpg	24	0.25 4.	947	1440	74	21
050.jpg	25	ตามแบบ ขบท.21/2558 พื้นที่ประมาณ 570 ตร.ุม.	552	1478	425	32
050.jpg	26	- สร้างไหล่ทาง ค.ส.ล. หนา 0.10 ม. ตามแบบ ขบท.21/2558	537	1532	511	27
050.jpg	27	พื้นที่ประมาณ 570 ตร.ม.	552	1575	218	32
050.jpg	28	- ลูกรังปรับพื้นฐาน (เฉพาะจุดที่ตํา) หนาเฉลี่ย 0.15 ม.	537	1624	452	39
050.jpg	29	พื้นที่ประมาณ 200 ตร.ม.	552	1673	218	32
051.jpg	0	173	835	71	44	21
051.jpg	1	4. งบรายจ่ายอื่น	244	258	174	34
051.jpg	1	3000000	1113	269	116	26
051.jpg	1	บาท	1287	271	53	20
051.jpg	2	07123-1	412	312	84	21
051.jpg	2	ค่าใช้จ่ายในการซ่อมแซมป์ารุงรักษาถนน ตรอก ซอย	532	306	428	33
051.jpg	3	และลสิ่งสาธารณประโยชน์เพื่อแก้ไขปัญหา	532	351	340	35
051.jpg	3	3000000	1282	366	101	23
051.jpg	3	บาท	1420	368	47	19
051.jpg	4	ความ เดือดร้อนของประชาชน	532	404	247	27
052.jpg	0	174	835	70	44	21
052.jpg	1	งาน: ระบายน้าและแก้ไขปัญหาน้้าท่วม	245	256	385	43
052.jpg	1	18616720	1250	268	129	27
052.jpg	1	บาท	1416	271	54	20
052.jpg	2	1. งบบุคลากร	246	318	147	31
052.jpg	2	12881100	1100	318	129	26
052.jpg	2	บาท	1287	320	53	20
052.jpg	3	1.1 เงินเดือน	253	360	129	28
052.jpg	3	1012600	1122	364	109	25
052.jpg	3	บาท	1288	368	51	19
052.jpg	4	01101-1	419	410	84	20
052.jpg	4	อัตราเดิม 5 อัตรา	538	405	155	26
052.jpg	4	940400	1299	414	84	24
052.jpg	4	บาท	1420	417	47	19
052.jpg	5	01102-1	419	459	84	20
052.jpg	5	เงินเลื่อนขั้น	538	448	108	32
