filename	line_num	text	x	y	width	height
056.jpg	28	ปรับปรุงโรงเรียนหลวงแพ่ง (บํารุงรัฐกิจ)	424	1737	393	38
056.jpg	28	684,000	1327	1749	96	27
056.jpg	28	บาท	1446	1752	54	21
056.jpg	29	- ก่อสร้างรั้งแผ่นเหล็กรีดลอน หนา 0.5 มม.	432	1787	429	37
056.jpg	30	ตามแบบเลขที่ หพ.1/2565 ยาว 48 เมตร จํานวน	448	1847	486	35
056.jpg	30	1 แห่ง	934	1853	69	29
056.jpg	31	- ก่อสร้างหลังคาโครงเหล็กขนาด 8.40 % 27 เมตร	432	1907	490	32
056.jpg	32	ตามแบบเลขที่ หพ.1/2565 จํานวน 1	456	1961	368	35
056.jpg	32	แห่ง	825	1967	48	29
042.jpg	0	259	794	73	50	23
042.jpg	1	ค่าครุภัณฑ์	184	194	119	39
042.jpg	1	32,400	1105	200	86	27
042.jpg	1	4	1200	204	56	20
042.jpg	2	05101-1	284	253	97	24
042.jpg	2	เครื่องปรับอากาศ แบบแยกส่วน	426	242	316	35
042.jpg	2	(ราคารวมค่าติดตั้ง)	748	240	194	38
042.jpg	3	แบบตั้งพื้นหรือแบบแขวน ขนาด 24,000 บีทีย	426	297	451	45
042.jpg	3	1  เครื่อง	879	299	87	35
042.jpg	3	32,400	1340	316	83	27
042.jpg	3	บาท	1446	319	54	21
042.jpg	4	งาน: อนุญาตก่อสร้าง ควบคุมอาคารและผังเมือง	159	423	491	39
042.jpg	4	5,354,900	1302	430	121	27
042.jpg	4	ขบาท	1445	433	55	20
042.jpg	5	1. งบบุคลากร	160	487	151	32
042.jpg	5	5,118,200	1071	487	120	27
042.jpg	5	4	1200	490	56	20
042.jpg	6	1.1	169	539	41	24
042.jpg	6	เงินเดือน	211	533	98	30
042.jpg	6	3,289,760	1071	538	120	27
042.jpg	6	4	1200	542	56	20
042.jpg	7	01101-1	292	591	96	24
042.jpg	7	อัตราเดิม 8 อัตรา	432	585	181	30
042.jpg	7	3,036,960	1308	597	115	27
042.jpg	7	บาท	1446	600	54	21
042.jpg	8	01102-1	292	648	96	24
042.jpg	8	เงินเลื่อนขั้น	434	635	125	37
042.jpg	8	182,240	1329	654	94	27
042.jpg	8	บาท	1446	657	54	21
042.jpg	9	01107-1	292	705	96	24
042.jpg	9	เงินค่าตอบแทนรายเดือนของข้าราชการ	434	699	390	30
042.jpg	9	70,560	1340	711	83	27
042.jpg	9	บาท	1446	714	54	21
042.jpg	10	1.2 ค่าจ้างประจํา[ |	160	757	211	36
042.jpg	10	1,707,480	1072	767	119	27
042.jpg	10	4	1200	772	56	20
042.jpg	11	01201-1	284	820	97	24
042.jpg	11	อัตราเดิม 7 อัตรา	424	814	181	30
042.jpg	11	1,566,560	1310	826	113	27
042.jpg	11	บาท	1446	829	54	21
042.jpg	12	01202-1	284	877	97	24
042.jpg	12	เงินเพิ่มค่าจ้างประจํา	426	866	211	35
042.jpg	12	94,000	1340	883	83	27
042.jpg	12	บาท	1446	886	54	21
042.jpg	13	01205-1	284	935	97	24
042.jpg	13	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	426	924	448	43
042.jpg	13	28,800	1340	941	83	27
042.jpg	13	บาท	1446	944	54	21
042.jpg	14	01206-1	284	992	97	24
042.jpg	14	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	426	986	413	38
042.jpg	14	18,120	1342	998	81	27
042.jpg	14	บาท	1446	1001	54	21
042.jpg	15	1.3 ค่าจ้างชั่วคราว| |	160	1043	225	36
042.jpg	15	115,200	1092	1054	99	27
042.jpg	15	4	1200	1058	56	20
042.jpg	16	02101-1	284	1106	97	24
042.jpg	16	ค่าจ้างชั่วคราว 2 อัตรา	425	1095	230	35
042.jpg	16	86,800	1340	1112	83	27
042.jpg	16	บาท	1446	1115	54	21
042.jpg	17	02102-1	284	1164	97	24
042.jpg	17	เงินเพิ่มการครองซีพชั่วคราวของลูกจ้างชั่วคราว	426	1153	459	43
042.jpg	17	9,200	1354	1170	69	27
042.jpg	17	บาท	1446	1173	54	21
042.jpg	18	02103-1	284	1221	97	24
042.jpg	18	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	426	1210	424	43
042.jpg	18	19,200	1342	1227	81	27
042.jpg	18	บาท	1446	1230	54	21
042.jpg	19	1.4 ค่าตอบแทน ใช้สอยและวัสดุ[	160	1272	360	44
042.jpg	19	5,160	1119	1283	72	27
042.jpg	19	4	1200	1287	56	20
042.jpg	20	03217-1	284	1336	97	24
042.jpg	20	เงินสมทบกองทุนประกันสังคม	426	1330	299	38
042.jpg	20	5,760	1354	1342	69	27
042.jpg	20	บาท	1446	1345	54	21
042.jpg	21	2. งบดําเนินงาน	159	1456	175	30
042.jpg	21	236,700	1091	1462	100	27
042.jpg	21	4	1200	1465	56	20
042.jpg	22	ค่าตอบแทน ใช้สอยและวัสดุ	184	1507	291	39
042.jpg	22	236,700	1091	1512	100	27
042.jpg	22	4	1200	1517	56	20
042.jpg	23	2.1	184	1571	42	24
042.jpg	23	ค่าตอบแทน	227	1566	129	29
042.jpg	23	79,880	1105	1570	86	27
042.jpg	23	4	1200	1574	56	20
042.jpg	24	ค่าอาหารทําการนอกเวลา	229	1617	257	29
042.jpg	25	2.2 ค่าใช้สอย	184	1679	147	31
042.jpg	25	10,960	1106	1685	85	27
042.jpg	25	4	1200	1689	56	20
042.jpg	26	ค่าซ่อมแซมยานพาหนะ ค่าซ่อมแซมครุภัณฑ์	229	1731	439	38
042.jpg	27	ค่าซ่อมแซมเครื่องจักรกลและเครื่องทุ่นแรง	229	1783	418	43
042.jpg	28	2.3 ค่าวัสดุ	184	1851	123	39
042.jpg	28	145,860	1092	1856	99	27
042.jpg	28	4	1200	1861	56	20
042.jpg	29	ค่าวัสดุน้ามันเชื้อเพลิงและน้ามันหล่อลื่น	229	1896	396	45
042.jpg	30	ค่าวัสดุสํานักงาน ค่าวัสดุอุปกรณ์คอมพิวเตอร์	229	1960	445	38
046.jpg	0	263	794	73	50	24
046.jpg	1	งาน: บริหารทั่วไปฝ่ายพัฒนาชุมชน	159	392	361	44
046.jpg	1	5,086,110	1302	404	121	27
046.jpg	1	ขบาท	1445	407	55	20
046.jpg	2	1. งบบุคลากร	160	461	151	32
046.jpg	2	3,273,000	1071	461	120	27
046.jpg	2	4	1200	464	56	20
046.jpg	3	1.1	160	514	42	24
046.jpg	3	เงินเดือน	203	508	98	30
046.jpg	3	2,315,680	1071	512	120	27
046.jpg	3	4	1200	517	56	20
046.jpg	4	01101-1	284	565	97	24
046.jpg	4	อัตราเดิม 6 อัตรา	424	559	181	30
046.jpg	4	2,160,200	1308	571	115	27
046.jpg	4	บาท	1446	574	54	21
046.jpg	5	01102-1	284	622	97	24
046.jpg	5	เงินเลื่อนขั้น	426	609	125	37
046.jpg	5	129,600	1329	628	94	27
046.jpg	5	บาท	1446	631	54	21
046.jpg	6	01107-1	284	680	97	24
046.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	426	674	391	30
046.jpg	6	16,800	1342	686	81	27
046.jpg	6	บาท	1446	689	54	21
046.jpg	7	01108-1	284	737	97	24
046.jpg	7	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	426	726	419	35
046.jpg	7	7,000	1354	743	69	27
046.jpg	7	บาท	1446	746	54	21
046.jpg	8	01109-1	284	794	97	24
046.jpg	8	เงินช่วยเหลือค่าครองชีพของข้าราชการ	426	788	385	30
046.jpg	8	2,080	1354	800	69	27
046.jpg	8	บาท	1446	803	54	21
046.jpg	9	1.2 ค่าจ้างประจํา[ |	160	846	211	36
046.jpg	9	225,480	1091	856	100	27
046.jpg	9	4	1200	861	56	20
046.jpg	10	01201-1	284	909	97	24
046.jpg	10	อัตราเดิม 1	424	903	120	30
046.jpg	10	อัตรา	543	903	62	30
046.jpg	10	212,680	1327	915	96	27
046.jpg	10	บาท	1446	918	54	21
046.jpg	11	01202-1	284	966	97	24
046.jpg	11	เงินเพิ่มค่าจ้างประจํา	426	955	211	35
046.jpg	11	12,800	1342	972	81	27
046.jpg	11	บาท	1446	975	54	21
046.jpg	12	1.3 ค่าตอบแทน ใช้สอยและวัสดุ[	160	1018	360	44
046.jpg	12	131,840	1091	1028	100	27
046.jpg	12	4	1200	1033	56	20
046.jpg	13	03217-1	284	1081	97	24
046.jpg	13	เงินสมทบกองทุนประกันสังคม	426	1075	299	38
046.jpg	13	729,240	1327	1087	96	27
046.jpg	13	บาท	1446	1090	54	21
046.jpg	14	03611-1	284	1138	97	24
046.jpg	14	ค่าเครื่องแต่งกาย	425	1127	174	35
046.jpg	14	2,600	1354	1144	69	27
046.jpg	14	บาท	1446	1147	54	21
046.jpg	15	2. งบดําเนินงาน	159	1258	175	30
046.jpg	15	367,260	1091	1264	100	27
046.jpg	15	4	1200	1267	56	20
046.jpg	16	2.1 ค่าตอบแทน ใช้สอยและวัสดุ	159	1309	334	39
046.jpg	16	329,100	1091	1315	100	27
046.jpg	16	4	1200	1319	56	20
046.jpg	17	2.1.1	209	1373	62	24
046.jpg	17	ค่าใช้สอย	272	1366	104	31
046.jpg	17	59,000	1105	1372	86	27
046.jpg	17	4	1200	1376	56	20
046.jpg	18	ค่าซ่อมแซมครุภัณฑ์ ค่าซ่อมแซมยานพาหนะ	268	1419	436	38
046.jpg	19	2.1.2 ค่าวัสดุ	209	1481	143	39
046.jpg	19	270,100	1091	1487	100	27
046.jpg	19	4	1200	1491	56	20
046.jpg	20	ค่าวัสดุสํานักงาน ค่าวัสดุน้ามันเชื้อเพลิงและนํามันหล่อลื่น	276	1526	565	45
046.jpg	21	ค่าวัสดุอุปกรณ์คอมพิวเตอร์ ค่าวัสดุยานพาหนะ	276	1591	463	38
046.jpg	22	2.2 ค่าสาธารณูปโภค|[ |	159	1648	248	44
046.jpg	22	38,160	1105	1659	86	27
046.jpg	22	4	1200	1663	56	20
046.jpg	23	ค่าไฟฟ้าบ้านหนังสือ ค่าโทรศัพท์บ้านหนังสือ	206	1704	435	31
046.jpg	24	ค่าน้าประปาบ้านหนังสือ	206	1756	246	37
046.jpg	25	3. งบลงทุน	159	1894	126	32
046.jpg	25	346,050	1091	1894	100	27
046.jpg	25	4	1200	1897	56	20
046.jpg	26	ค่าครุภัณฑ์ ที่ดินและสิ่งก่อสร้าง	192	1935	324	44
046.jpg	26	346,050	1091	1946	100	27
046.jpg	26	4	1200	1950	56	20
046.jpg	27	ค่าครุภัณฑ์	192	1997	119	39
046.jpg	27	346,050	1091	2003	100	27
046.jpg	27	4	1200	2007	56	20
052.jpg	0	269	794	73	50	24
052.jpg	1	งาน: ป้องกันและควบคุมโรค	159	405	292	39
052.jpg	1	2,597,110	1302	412	121	27
052.jpg	1	ขบาท	1445	415	55	20
052.jpg	2	1. งบบุคลากร	160	469	151	32
052.jpg	2	2,215,240	1071	469	120	27
052.jpg	2	4	1200	472	56	20
052.jpg	3	1.1	160	522	42	24
052.jpg	3	เงินเดือน	203	516	98	30
052.jpg	3	1,477,840	1072	520	119	27
052.jpg	3	4	1200	525	56	20
052.jpg	4	01101-1	284	573	97	24
052.jpg	4	อัตราเดิม 4 อัตรา	424	567	181	30
052.jpg	4	1,374,040	1310	579	113	27
052.jpg	4	บาท	1446	582	54	21
052.jpg	5	01102-1	284	630	97	24
052.jpg	5	เงินเลื่อนขั้น	426	617	125	37
052.jpg	5	82,440	1340	636	83	27
052.jpg	5	บาท	1446	639	54	21
052.jpg	6	01107-1	284	687	97	24
052.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	426	681	391	30
052.jpg	6	16,800	1342	693	81	27
052.jpg	6	บาท	1446	696	54	21
052.jpg	7	01108-1	284	745	97	24
052.jpg	7	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	426	734	419	35
052.jpg	7	3,520	1354	751	69	27
052.jpg	7	บาท	1446	754	54	21
052.jpg	8	01109-1	284	802	97	24
052.jpg	8	เงินช่วยเหลือค่าครองชีพของข้าราชการ	426	796	385	30
052.jpg	8	1,040	1356	808	67	27
052.jpg	8	บาท	1446	811	54	21
052.jpg	9	1.2 ค่าจ้างประจํา[ |	160	853	211	36
052.jpg	9	669,120	1091	864	100	27
052.jpg	9	4	1200	868	56	20
052.jpg	10	01201-1	284	917	97	24
052.jpg	10	อัตราเดิม 3 อัตรา	424	911	181	30
052.jpg	10	625,400	1327	923	96	27
052.jpg	10	บาท	1446	926	54	21
052.jpg	11	01202-1	284	974	97	24
052.jpg	11	เงินเพิ่มค่าจ้างประจํา	426	963	211	35
052.jpg	11	37520	1340	980	83	27
052.jpg	11	บาท	1446	983	54	21
052.jpg	12	01205-1	284	1031	97	24
052.jpg	12	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	426	1020	448	43
052.jpg	12	5,200	1354	1037	69	27
052.jpg	12	บาท	1446	1040	54	21
052.jpg	13	01206-1	284	1089	97	24
052.jpg	13	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	426	1083	413	38
052.jpg	13	1,000	1356	1095	67	27
052.jpg	13	บาท	1446	1098	54	21
052.jpg	14	1.3 ค่าจ้างชั่วคราว| |	160	1140	225	36
052.jpg	14	57,600	1105	1151	86	27
052.jpg	14	4	1200	1155	56	20
052.jpg	15	02101-1	284	1203	97	24
052.jpg	15	ค่าจ้างชั่วคราว 1 อัตรา	425	1192	230	35
052.jpg	15	45,120	1340	1209	83	27
052.jpg	15	บาท	1446	1212	54	21
052.jpg	16	02102-1	284	1261	97	24
052.jpg	16	เงินเพิ่มการครองซีพชั่วคราวของลูกจ้างชั่วคราว	426	1250	459	43
052.jpg	16	2,880	1354	1267	69	27
052.jpg	16	บาท	1446	1270	54	21
052.jpg	17	02103-1	284	1318	97	24
052.jpg	17	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	426	1307	424	43
052.jpg	17	9,600	1354	1324	69	27
052.jpg	17	บาท	1446	1327	54	21
052.jpg	18	1.4 ค่าตอบแทน ใช้สอยและวัสดุ[	160	1369	360	44
052.jpg	18	10,680	1106	1380	85	27
052.jpg	18	4	1200	1384	56	20
052.jpg	19	03217-1	284	1433	97	24
052.jpg	19	เงินสมทบกองทุนประกันสังคม	426	1427	299	38
052.jpg	19	2,880	1354	1439	69	27
052.jpg	19	บาท	1446	1442	54	21
052.jpg	20	03611-1	284	1490	97	24
052.jpg	20	ค่าเครื่องแต่งกาย	425	1479	174	35
052.jpg	20	7,800	1354	1496	69	27
052.jpg	20	บาท	1446	1499	54	21
052.jpg	21	2. งบดําเนินงาน	159	1610	175	30
052.jpg	21	145,870	1092	1616	99	27
052.jpg	21	4	1200	1619	56	20
052.jpg	22	ค่าตอบแทน ใช้สอยและวัสดุ	184	1661	291	39
052.jpg	22	145,870	1092	1667	99	27
052.jpg	22	4	1200	1671	56	20
052.jpg	23	2.1	184	1725	42	24
052.jpg	23	ค่าใช้สอย	227	1718	104	31
052.jpg	23	24,7620	1105	1724	86	27
052.jpg	23	4	1200	1728	56	20
052.jpg	24	ค่าซ่อมแซมยานพาหนะ ค่าซ่อมแซมเครื่องจักรกลและเครื่องทุ่นแรง	222	1766	653	43
052.jpg	25	2.2 ค่าวัสดุ	184	1833	123	39
052.jpg	25	121,150	1092	1839	99	27
052.jpg	25	4	1200	1843	56	20
052.jpg	26	ส่วนใหญ่เป็นค่าวัสดุน้ามันเชื้อเพลิงและน้ามันหล่อลื่น	222	1878	521	45
052.jpg	27	ค่าวัสดุยานพาหนะ ค่าวัสดุสํานักงาน ฯลฯ	222	1943	412	38
053.jpg	0	270	794	73	50	24
053.jpg	1	3. งบลงทุน	159	264	126	32
053.jpg	1	236,000	1091	264	100	27
053.jpg	1	4	1200	267	56	20
053.jpg	2	ค่าครุภัณฑ์ ที่ดินและสิ่งก่อสร้าง	192	304	324	44
053.jpg	2	236,000	1091	315	100	27
053.jpg	2	4	1200	319	56	20
053.jpg	3	ค่าครุภัณฑ์	192	366	119	39
053.jpg	3	236,000	1091	372	100	27
053.jpg	3	4	1200	376	56	20
053.jpg	4	05199-1	284	425	97	24
053.jpg	4	เครื่องพ่นหมอกควัน 4 เครื่อง	426	414	289	35
053.jpg	4	236,000	1327	431	96	27
053.jpg	4	บาท	1446	434	54	21
053.jpg	5	งาน: บริหารทั่วไปฝ่ายการศึกษา	159	647	329	36
053.jpg	5	35,072,620	1289	659	134	27
053.jpg	5	ขบาท	1445	662	55	20
053.jpg	6	1. งบบุคลากร	160	717	151	32
053.jpg	6	28,559,880	1057	717	134	27
053.jpg	6	4	1200	720	56	20
053.jpg	7	1.1	169	769	41	24
053.jpg	7	เงินเดือน	211	763	98	30
053.jpg	7	1,070,520	1071	768	120	27
053.jpg	7	4	1200	772	56	20
053.jpg	8	01101-1	292	820	96	24
053.jpg	8	อัตราเดิม 29 อัตรา	432	814	195	30
053.jpg	8	6,559,140	1308	826	115	27
053.jpg	8	บาท	1446	829	54	21
053.jpg	9	01102-1	292	878	96	24
053.jpg	9	เงินเลื่อนขั้น	434	865	125	37
053.jpg	9	393,540	1327	884	96	27
053.jpg	9	บาท	1446	887	54	21
053.jpg	10	01107-1	292	935	96	24
053.jpg	10	เงินค่าตอบแทนรายเดือนของข้าราชการ	434	929	390	30
053.jpg	10	25,200	1340	941	83	27
053.jpg	10	บาท	1446	944	54	21
053.jpg	11	01108-1	292	992	96	24
053.jpg	11	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	434	981	419	35
053.jpg	11	74,040	1340	998	83	27
053.jpg	11	บาท	1446	1001	54	21
053.jpg	12	01109-1	292	1049	96	24
053.jpg	12	เงินช่วยเหลือค่าครองชีพของข้าราชการ	434	1043	384	30
053.jpg	12	18,600	1342	1055	81	27
053.jpg	12	บาท	1446	1058	54	21
053.jpg	13	1.2 ค่าจ้างประจํา[ |	160	1101	211	36
053.jpg	13	8,875,380	1071	1112	120	27
053.jpg	13	4	1200	1116	56	20
053.jpg	14	01201-1	284	1164	97	24
053.jpg	14	อัตราเดิม 46 อัตรา	424	1158	195	30
053.jpg	14	7 112 100	1308	1170	115	27
053.jpg	14	บาท	1446	1173	54	21
053.jpg	15	01202-1	284	1221	97	24
053.jpg	15	เงินเพิ่มค่าจ้างประจํา	426	1210	211	35
053.jpg	15	462,780	1327	1227	96	27
053.jpg	15	บาท	1446	1230	54	21
053.jpg	16	01205-1	284	1279	97	24
053.jpg	16	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	426	1268	448	43
053.jpg	16	379,860	1327	1285	96	27
053.jpg	16	บาท	1446	1288	54	21
053.jpg	17	01206-1	284	1336	97	24
053.jpg	17	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	426	1330	413	38
053.jpg	17	320,040	1327	1342	96	27
053.jpg	17	บาท	1446	1345	54	21
053.jpg	18	1.3 ค่าจ้างชั่วคราว| |	160	1387	225	36
053.jpg	18	12009,600	1058	1398	133	27
053.jpg	18	4	1200	1402	56	20
053.jpg	19	02101-1	284	1451	97	24
053.jpg	19	ค่าจ้างชั่วคราว 83 อัตรา	425	1440	243	35
053.jpg	19	8,702,040	1308	1457	115	27
053.jpg	19	บาท	1446	1460	54	21
053.jpg	20	02102-1	284	1508	97	24
053.jpg	20	เงินเพิ่มการครองซีพชั่วคราวของลูกจ้างชั่วคราว	426	1497	459	43
053.jpg	20	1,305,960	1310	1514	113	27
053.jpg	20	บาท	1446	1517	54	21
053.jpg	21	02103-1	284	1565	97	24
053.jpg	21	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	426	1554	424	43
053.jpg	21	2,001,600	1308	1571	115	27
053.jpg	21	บาท	1446	1574	54	21
053.jpg	22	1.4 ค่าตอบแทน ใช้สอยและวัสดุ[	160	1617	360	44
053.jpg	22	604,380	1091	1628	100	27
053.jpg	22	4	1200	1632	56	20
053.jpg	23	03217-1	284	1680	97	24
053.jpg	23	เงินสมทบกองทุนประกันสังคม	426	1674	299	38
053.jpg	23	600,480	1327	1686	96	27
053.jpg	23	บาท	1446	1689	54	21
053.jpg	24	03611-1	284	1737	97	24
053.jpg	24	ค่าเครื่องแต่งกาย	425	1726	174	35
053.jpg	24	3,900	1354	1743	69	27
053.jpg	24	บาท	1446	1746	54	21
053.jpg	25	2. งบดําเนินงาน	159	1857	175	30
053.jpg	25	6,021,240	1071	1863	120	27
053.jpg	25	4	1200	1866	56	20
053.jpg	26	2.1 ค่าตอบแทน ใช้สอยและวัสดุ	159	1908	334	39
053.jpg	26	843,900	1091	1914	100	27
053.jpg	26	4	1200	1918	56	20
053.jpg	27	2.1.1	209	1973	62	24
053.jpg	27	ค่าตอบแทน	272	1968	129	29
053.jpg	27	190,800	1092	1971	99	27
053.jpg	27	4	1200	1976	56	20
047.jpg	0	264	794	73	51	24
047.jpg	1	05101-1	284	195	97	24
047.jpg	1	1 เครื่องปรับอากาศ แบบแยกส่วน (ราคารวมค่าติดตั้ง)	425	182	544	38
047.jpg	2	แบบตั้งพื้นหรือแบบแขวน (ระบบ 1	457	240	428	38
047.jpg	3	ขนาด	455	313	65	21
047.jpg	3	18,000 บีทียู 2 เครื่อง	522	299	221	43
047.jpg	3	69,600	1340	316	83	27
047.jpg	3	บาท	1446	319	54	21
047.jpg	4	05101-2	284	367	99	24
047.jpg	4	(2) เครื่องปรับอากาศ แบบแยกส่วน (ราคารวมค่าติดตั้ง)	425	354	544	38
047.jpg	5	แบบตั้งพื้นหรือแบบแขวน (ระบบ 1	457	412	428	38
047.jpg	6	ขนาด 36,000 ปีทียู	455	476	200	38
047.jpg	6	1  เครื่อง	656	471	87	35
047.jpg	6	54,200	1340	488	83	27
047.jpg	6	บาท	1446	491	54	21
047.jpg	7	05101-8	284	597	98	24
047.jpg	7	(3) เครื่องปรับอากาศ แบบแยกส่วน (ราคารวมค่าติดตั้ง)	425	584	544	38
047.jpg	8	แบบตั้งพื้นหรือแบบแขวน (ระบบ 1	457	641	428	38
047.jpg	9	ขนาด	455	714	65	21
047.jpg	9	13,000 ปีทียู	522	705	133	38
047.jpg	9	1  เครื่อง	656	700	87	35
047.jpg	9	30,100	1340	717	83	27
047.jpg	9	บาท	1446	720	54	21
047.jpg	10	05101-9	284	769	98	24
047.jpg	10	4 เครื่องปรับอากาศ แบบแยกส่วน (ราคารวมค่าติดตั้ง)	425	756	544	38
047.jpg	11	แบบตั้งพื้นหรือแบบแขวน (ระบบ 1	457	813	428	38
047.jpg	12	ขนาด 30,000 ปีทียู	455	877	200	38
047.jpg	12	1  เครื่อง	656	872	87	35
047.jpg	12	47,200	1340	889	83	27
047.jpg	12	บาท	1446	892	54	21
047.jpg	13	05104-7	284	941	98	24
047.jpg	13	(5) พัดลมอุตสาหกรรมตั้งพื้น ขนาด 25 นิ้ว 2ตัว	425	928	476	45
047.jpg	13	6,000	1354	947	69	27
047.jpg	13	บาท	1446	950	54	21
047.jpg	14	05105-3	284	998	98	24
047.jpg	14	(6) เครื่องคอมพิวเตอร์สําหรับงานสํานักงาน	425	987	426	36
047.jpg	15	(จอแสดงภาพขนาดไม่น้อยกว่า	456	1048	304	32
047.jpg	15	19 นิ้ว)	761	1042	77	38
047.jpg	16	พร้อมโปรแกรมระบบปฏิบัติการ (05) แบบ 66	455	1106	502	37
047.jpg	17	ที่มีลิขสิทธิ์ถูกต้องตามกฎหมาย 5 เครื่อง	455	1158	396	44
047.jpg	17	127550	1329	1176	94	27
047.jpg	17	บาท	1446	1179	54	21
047.jpg	18	05147-6	284	1227	98	24
047.jpg	18	7 โต้๊ะอเนกประสงค์ 3 ตัว	425	1221	270	31
047.jpg	18	11,400	1342	1233	81	27
047.jpg	18	บาท	1446	1236	54	21
047.jpg	19	4. งบรายจ่ายอื่น	159	1341	177	36
047.jpg	19	1,099,800	1072	1353	119	27
047.jpg	19	4	1200	1356	56	20
047.jpg	20	07199-1	284	1399	97	24
047.jpg	20	10 ค่าใช้จ่ายในการสนับสนุนเจ้าหน้าที่เพื่อปฏิบัติงานด้านเด็ก	425	1388	595	43
047.jpg	21	สตรี ผู้สูงอายุ คนพิการ และผู้ด้อยโอกาส	456	1450	399	38
047.jpg	21	514,600	1327	1462	96	27
047.jpg	21	บาท	1446	1465	54	21
047.jpg	22	07199-4	284	1514	99	24
047.jpg	22	(2 ค่าใช้จ่ายในการจ้างอาสาสมัครเจ้าหน้าที่ปฏิบัติงาน	425	1503	532	42
047.jpg	23	ด้านพัฒนาสังคม	456	1565	169	30
047.jpg	23	585,200	1327	1577	96	27
047.jpg	23	บาท	1446	1580	54	21
051.jpg	0	268	794	73	50	24
051.jpg	1	งาน:  สุขาภิบาลอ าหารและอนามัยลิ่ง แวดล้อม	159	194	464	44
051.jpg	1	3,132 400	1302	206	121	27
051.jpg	1	ขบาท	1445	209	55	20
051.jpg	2	1. งบบุคลากร	160	264	151	32
051.jpg	2	2,207,440	1071	264	120	27
051.jpg	2	4	1200	267	56	20
051.jpg	3	1.1	169	316	41	24
051.jpg	3	เงินเดือน	211	310	98	30
051.jpg	3	1,477,840	1072	315	119	27
051.jpg	3	4	1200	319	56	20
051.jpg	4	01101-1	292	367	96	24
051.jpg	4	อัตราเดิม 4 อัตรา	432	361	181	30
051.jpg	4	1,374,040	1310	373	113	27
051.jpg	4	บาท	1446	376	54	21
051.jpg	5	01102-1	292	425	96	24
051.jpg	5	เงินเลื่อนขั้น	434	412	125	37
051.jpg	5	82,440	1340	431	83	27
051.jpg	5	บาท	1446	434	54	21
051.jpg	6	01107-1	292	482	96	24
051.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	434	476	390	30
051.jpg	6	16,800	1342	488	81	27
051.jpg	6	บาท	1446	491	54	21
051.jpg	7	01108-1	292	539	96	24
051.jpg	7	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	434	528	419	35
051.jpg	7	3,520	1354	545	69	27
051.jpg	7	บาท	1446	548	54	21
051.jpg	8	01109-1	292	597	96	24
051.jpg	8	เงินช่วยเหลือค่าครองชีพของข้าราชการ	434	591	384	30
051.jpg	8	1,040	1356	603	67	27
051.jpg	8	บาท	1446	606	54	21
051.jpg	9	1.2 ค่าจ้างประจํา[ |	160	648	211	36
051.jpg	9	669,120	1091	659	100	27
051.jpg	9	4	1200	663	56	20
051.jpg	10	01201-1	284	711	97	24
051.jpg	10	อัตราเดิม 3 อัตรา	424	705	181	30
051.jpg	10	625,400	1327	717	96	27
051.jpg	10	บาท	1446	720	54	21
051.jpg	11	01202-1	284	769	97	24
051.jpg	11	เงินเพิ่มค่าจ้างประจํา	426	758	211	35
051.jpg	11	37520	1340	775	83	27
051.jpg	11	บาท	1446	778	54	21
051.jpg	12	01205-1	284	826	97	24
051.jpg	12	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	426	815	448	43
051.jpg	12	5,200	1354	832	69	27
051.jpg	12	บาท	1446	835	54	21
051.jpg	13	01206-1	284	883	97	24
051.jpg	13	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	426	877	413	38
051.jpg	13	1,000	1356	889	67	27
051.jpg	13	บาท	1446	892	54	21
051.jpg	14	1.3 ค่าจ้างชั่วคราว| |	160	935	225	36
051.jpg	14	57,600	1105	945	86	27
051.jpg	14	4	1200	950	56	20
051.jpg	15	02101-1	284	998	97	24
051.jpg	15	ค่าจ้างชั่วคราว 1 อัตรา	425	987	230	35
051.jpg	15	45,120	1340	1004	83	27
051.jpg	15	บาท	1446	1007	54	21
051.jpg	16	02102-1	284	1055	97	24
051.jpg	16	เงินเพิ่มการครองซีพชั่วคราวของลูกจ้างชั่วคราว	426	1044	459	43
051.jpg	16	2,880	1354	1061	69	27
051.jpg	16	บาท	1446	1064	54	21
051.jpg	17	02103-1	284	1112	97	24
