filename	line_num	text	x	y	width	height
065.jpg	14	กรุงเทพมหานคร	527	1080	170	29
065.jpg	14	8,800	1357	1075	69	27
065.jpg	14	บขบาท	1468	1078	53	21
065.jpg	15	07126-1	355	1128	97	24
065.jpg	15	(8) ค่าใช้จ่ายในการส่งเสริมสนับสนุนให้นักเรียน	488	1122	463	38
065.jpg	16	สร้างสรรค์ผลงานเพื่อการเรียนรู้	527	1169	317	43
065.jpg	16	46,400	1344	1180	82	27
065.jpg	16	ขบาท	1468	1183	53	21
054.jpg	0	228	853	174	51	23
054.jpg	1	งาน: พัฒนาชุมชนและบริการสังคม	238	355	360	39
054.jpg	1	23,119,255	1292	362	133	27
054.jpg	1	บาท	1466	365	56	20
054.jpg	2	1. งบบุคลากร	239	416	151	32
054.jpg	2	4,101,477	1140	416	120	27
054.jpg	2	บาท	1324	419	56	20
054.jpg	3	1.1	247	467	41	24
054.jpg	3	เงินเดือน	290	461	97	30
054.jpg	3	3,515,292	1140	466	121	27
054.jpg	3	บาท	1324	470	56	20
054.jpg	4	01101-1	363	516	97	24
054.jpg	4	อัตราเดิม	494	510	100	30
054.jpg	4	10 อัตรา	595	510	95	30
054.jpg	4	3,290,166	1311	517	115	27
054.jpg	4	บขบาท	1468	520	53	21
054.jpg	5	01102-1	363	570	97	24
054.jpg	5	เงินเลื่อนขั้น	496	557	124	37
054.jpg	5	197,406	1332	571	94	27
054.jpg	5	บขบาท	1468	574	53	21
054.jpg	6	01107-1	363	624	97	24
054.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	496	618	388	30
054.jpg	6	27,120	1344	625	82	27
054.jpg	6	บขบาท	1468	628	53	21
054.jpg	7	1.2 ค่าจ้างประจํา	239	668	185	31
054.jpg	7	406,956	1161	674	100	27
054.jpg	7	บาท	1324	678	56	20
054.jpg	8	01201-1	355	724	97	24
054.jpg	8	อัตราเดิม 2 อัตรา	487	718	181	30
054.jpg	8	363,858	1330	725	96	27
054.jpg	8	บขบาท	1468	728	53	21
054.jpg	9	01202-1	355	778	97	24
054.jpg	9	เงินเพิ่มค่าจ้างประจํา	489	767	209	35
054.jpg	9	21,846	1344	780	82	27
054.jpg	9	ขบาท	1468	783	53	21
054.jpg	10	01205-1	355	832	97	24
054.jpg	10	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	489	821	447	43
054.jpg	10	15,840	1346	834	80	27
054.jpg	10	บขบาท	1468	837	53	21
054.jpg	11	01206-1	355	887	97	24
054.jpg	11	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	489	881	412	38
054.jpg	11	5,412	1357	888	70	27
054.jpg	11	บขบาท	1468	891	53	21
054.jpg	12	1.3 ค่าจ้างชั่วคราว	239	926	199	36
054.jpg	12	95,040	1175	937	86	27
054.jpg	12	บาท	1324	941	55	20
054.jpg	13	02101-1	355	987	97	24
054.jpg	13	ค่าจ้างชั่วคราว 1 อัตรา	488	976	230	35
054.jpg	13	68,838	1344	988	82	27
054.jpg	13	ขบาท	1468	991	53	21
054.jpg	14	02102-1	355	1041	97	24
054.jpg	14	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	489	1030	458	43
054.jpg	14	10,362	1346	1042	81	27
054.jpg	14	บขบาท	1468	1045	53	21
054.jpg	15	02103-1	355	1095	97	24
054.jpg	15	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	489	1084	423	43
054.jpg	15	15,840	1346	1096	80	27
054.jpg	15	บขบาท	1468	1099	53	21
054.jpg	16	1.4 ค่าตอบแทน ใช้สอยและวัสดุ	239	1139	333	39
054.jpg	16	84,189	1175	1145	86	27
054.jpg	16	บาท	1324	1149	56	20
054.jpg	17	03217-1	355	1195	97	24
054.jpg	17	เงินสมทบกองทุนประกันสังคม	489	1189	298	38
054.jpg	17	81,576	1344	1196	82	27
054.jpg	17	ขบาท	1468	1199	53	21
054.jpg	18	03611-1	355	1249	97	24
054.jpg	18	ค่าเครื่องแต่งกาย	488	1238	173	35
054.jpg	18	2,613	1357	1250	69	27
054.jpg	18	บขบาท	1468	1253	53	21
054.jpg	19	2. งบดําเนินงาน	238	1352	174	30
054.jpg	19	12,079,678	1127	1358	133	27
054.jpg	19	บาท	1324	1361	56	20
054.jpg	20	2.1 ค่าตอบแทน ใช้สอยและวัสดุ	238	1406	334	39
054.jpg	20	11,707,570	1127	1412	133	27
054.jpg	20	บาท	1324	1416	55	20
054.jpg	21	2.1.1 ค่าตอบแทน	238	1458	192	29
054.jpg	21	9,061,380	1140	1462	120	27
054.jpg	21	บาท	1324	1466	56	20
054.jpg	22	ส่วนใหญ่เป็นค่าตอบแทนวิทยากรฝึกอาชีพ	355	1504	416	37
054.jpg	23	ค่าตอบแทนอาสาสมัครผู้ดูแลเด็ก ค่าตอบแทน	355	1558	451	40
054.jpg	24	อาสาสมัครบ้านหนังสือ ฯลฯ	354	1614	283	30
054.jpg	25	2.1.2 ค่าใช้สอย	238	1664	168	31
054.jpg	25	1,525,419	1141	1670	119	27
054.jpg	25	บาท	1324	1674	56	20
054.jpg	26	ส่วนใหญ่เป็นค่าจ้างเหมาบริการเป็นรายบุคคล	355	1712	448	40
054.jpg	27	ค่าซ่อมแซมยานพาหนะ ค่าซ่อมแซมครุภัณฑ์ ฯลฯ	355	1768	488	38
040.jpg	0	214	853	174	52	23
040.jpg	1	2.2 ค่าสาธารณูปโภค	238	299	221	38
040.jpg	1	65,232	1175	303	87	27
040.jpg	1	บาท	1324	308	56	20
040.jpg	2	เป็นค่าไฟฟ้า และค่าน้าประปา	356	340	299	37
041.jpg	0	215	853	174	50	23
041.jpg	1	งาน: ดูแลสวนและพื้นที่สีเขียว	238	295	311	45
041.jpg	1	18,758,500	1293	308	133	27
041.jpg	1	บาท	1467	311	55	20
041.jpg	2	1. งบบุคลากร	239	362	151	32
041.jpg	2	14,992,200	1127	362	133	27
041.jpg	2	บาท	1324	365	56	20
041.jpg	3	1.1	247	413	41	24
041.jpg	3	เงินเดือน	290	407	97	30
041.jpg	3	108,100	1162	412	99	27
041.jpg	3	บาท	1324	416	56	20
041.jpg	4	01101-1	363	462	97	24
041.jpg	4	อัตราเดิม 2 อัตรา	494	456	182	30
041.jpg	4	77,500	1344	463	82	27
041.jpg	4	บขบาท	1468	466	53	21
041.jpg	5	01102-1	363	516	97	24
041.jpg	5	เงินเลื่อนขั้น	496	503	124	37
041.jpg	5	4,700	1357	517	69	27
041.jpg	5	บขบาท	1468	520	53	21
041.jpg	6	01108-1	363	570	97	24
041.jpg	6	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	496	559	418	35
041.jpg	6	16,000	1346	571	80	27
041.jpg	6	บขบาท	1468	574	53	21
041.jpg	7	01109-1	363	624	97	24
041.jpg	7	เงินช่วยเหลือค่าครองชีพของข้าราชการ	496	618	383	30
041.jpg	7	9,900	1357	625	69	27
041.jpg	7	บขบาท	1468	628	53	21
041.jpg	8	1.2 ค่าจ้างประจํา	239	668	185	31
041.jpg	8	8,319,400	1140	674	120	27
041.jpg	8	บาท	1324	678	56	20
041.jpg	9	01201-1	355	724	97	24
041.jpg	9	อัตราเดิม 37 อัตรา	487	718	195	30
041.jpg	9	7,650,400	1311	725	115	27
041.jpg	9	บขบาท	1468	728	53	21
041.jpg	10	01202-1	355	778	97	24
041.jpg	10	เงินเพิ่มค่าจ้างประจํา	489	767	209	35
041.jpg	10	459,000	1330	780	96	27
041.jpg	10	ขบาท	1468	783	53	21
041.jpg	11	01205-1	355	832	97	24
041.jpg	11	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	489	821	447	43
041.jpg	11	153,700	1332	834	94	27
041.jpg	11	บขบาท	1468	837	53	21
041.jpg	12	01206-1	355	887	97	24
041.jpg	12	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	489	881	412	38
041.jpg	12	56,300	1344	888	82	27
041.jpg	12	บขบาท	1468	891	53	21
041.jpg	13	1.3 ค่าจ้างชั่วคราว	239	926	199	36
041.jpg	13	6,144,000	1140	937	120	27
041.jpg	13	บาท	1324	941	55	20
041.jpg	14	02101-1	355	987	97	24
041.jpg	14	ค่าจ้างชั่วคราว 42 อัตรา	488	976	243	35
041.jpg	14	4,326,600	1311	988	115	27
041.jpg	14	ขบาท	1468	991	53	21
041.jpg	15	02102-1	355	1041	97	24
041.jpg	15	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	489	1030	458	43
041.jpg	15	833,400	1330	1042	96	27
041.jpg	15	บขบาท	1468	1045	53	21
041.jpg	16	02103-1	355	1095	97	24
041.jpg	16	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	489	1084	423	43
041.jpg	16	984,000	1330	1096	96	27
041.jpg	16	บขบาท	1468	1099	53	21
041.jpg	17	1.4 ค่าตอบแทน ใช้สอยและวัสดุ	239	1139	333	39
041.jpg	17	420,700	1161	1145	100	27
041.jpg	17	บาท	1324	1149	56	20
041.jpg	18	03217-1	355	1195	97	24
041.jpg	18	เงินสมทบกองทุนประกันสังคม	489	1189	298	38
041.jpg	18	307,200	1330	1196	96	27
041.jpg	18	ขบาท	1468	1199	53	21
041.jpg	19	03611-1	355	1249	97	24
041.jpg	19	ค่าเครื่องแต่งกาย	488	1238	173	35
041.jpg	19	18,200	1346	1250	80	27
041.jpg	19	บขบาท	1468	1253	53	21
041.jpg	20	03128-1	355	1303	97	24
041.jpg	20	เงินตอบแทนพิเศษของลูกจ้างประจํา	489	1297	356	38
041.jpg	20	95,300	1344	1305	82	27
041.jpg	20	บขบาท	1468	1308	53	21
041.jpg	21	2. งบดําเนินงาน	238	1406	174	30
041.jpg	21	3,611,000	1140	1412	120	27
041.jpg	21	บาท	1324	1415	56	20
041.jpg	22	ค่าตอบแทน ใช้สอยและวัสดุ	271	1460	292	39
041.jpg	22	3,611,000	1140	1466	120	27
041.jpg	22	บาท	1324	1470	55	20
041.jpg	23	2.1 ค่าตอบแทน	271	1512	172	29
041.jpg	23	815,300	1161	1516	100	27
041.jpg	23	บาท	1324	1520	55	20
041.jpg	24	ค่าอาหารทําการนอกเวลา	355	1561	257	29
041.jpg	25	2.2 ค่าใช้สอย	271	1609	147	31
041.jpg	25	319,200	1161	1616	100	27
041.jpg	25	บาท	1324	1620	56	20
041.jpg	26	ค่าซ่อมแซมยานพาหนะ	355	1661	235	29
041.jpg	26	และค่าซ่อมแซม	591	1661	162	29
041.jpg	27	เครื่องจักรกลและเครื่องทุ่นแรง	356	1709	305	43
055.jpg	0	229	853	174	51	24
055.jpg	1	2.1.3 ค่าวัสดุ	238	352	142	39
055.jpg	1	1,120,771	1141	357	117	27
055.jpg	1	บาท	1324	362	56	20
055.jpg	2	ส่วนใหญ่เป็นค่าอาหารกลางวันและค่าอาหารเสริม (นม)	355	400	541	37
055.jpg	3	ค่าวัสดุอุปกรณ์ในการอบรมและสาธิต(ศูนย์ฝึกอาชีพ	355	456	503	38
055.jpg	4	จัดธรรมมงคล) ค่าซื้อหนังสือารสาร ฯลฯ	355	503	396	38
055.jpg	5	2.2 ค่าสาธารณูปโภค	238	566	221	38
055.jpg	5	372108	1161	571	100	27
055.jpg	5	บาท	1324	575	56	20
055.jpg	6	ค่าไฟฟ้า ค่าน้าประปา และค่าโทรศัพท์	355	608	380	37
055.jpg	7	3. งบรายจ่ายอื่น	238	718	177	36
055.jpg	7	6,938,100	1140	730	120	27
055.jpg	7	บาท	1324	733	55	20
055.jpg	8	07199-1	355	784	97	24
055.jpg	8	(0 ค่าใช้จ่ายในการสนับสนุนเจ้าหน้าที่เพื่อปฏิบัติงาน	488	773	516	43
055.jpg	9	ด้านเด็ก สตรี ผู้สูงอายุ คนพิการ และผู้ด้อยโอกาส	519	830	486	40
055.jpg	9	514,600	1330	838	96	27
055.jpg	9	บขบาท	1468	841	53	21
055.jpg	10	07199-2	355	892	99	24
055.jpg	10	2 ค่าใช้จ่ายในการส่งเสริมกิจการสภาเด็กและ	488	884	453	33
055.jpg	11	เยาวชนกรุงเทพมหานคร	528	948	245	30
055.jpg	11	180,000	1332	946	94	27
055.jpg	11	บขบาท	1468	949	53	21
055.jpg	12	07102-1	355	1000	97	24
055.jpg	12	(3) ค่าใช้จ่ายในการสนับสนุนการดําเนินงานของ	488	994	465	38
055.jpg	13	คณะกรรมการชุมชน	527	1056	207	30
055.jpg	13	2,820,000	1311	1055	115	27
055.jpg	13	บขบาท	1468	1058	53	21
055.jpg	14	07199-10	355	1108	111	24
055.jpg	14	(6) ค่าใช้จ่ายในการบรรพชาสามเณรภาคฤดูร้อน	488	1102	470	38
055.jpg	14	338,900	1330	1110	96	27
055.jpg	14	บขบาท	1468	1113	53	21
055.jpg	15	07199-4	355	1162	99	24
055.jpg	15	(5) ค่าใช้จ่ายในการจ้างอาสาสมัครเจ้าหน้าที่	488	1151	430	36
055.jpg	16	ปฏิบัติงานด้านพัฒนาสังคม	526	1211	270	37
055.jpg	16	585,200	1330	1217	96	27
055.jpg	16	บขบาท	1468	1220	53	21
055.jpg	17	07199-5	355	1271	98	24
055.jpg	17	(6) ค่าใช้จ่ายในการจัดกิจกรรมครอบครัว	488	1265	400	31
055.jpg	18	รักการอ่าน	527	1319	115	30
055.jpg	18	120,000	1332	1326	94	27
055.jpg	18	บขบาท	1468	1329	53	21
055.jpg	19	07199-6	355	1379	98	24
055.jpg	19	(7 ค่าใช้จ่ายศูนย์ประสานงานธนาคารสมอง	488	1373	429	38
055.jpg	20	ของกรุงเทพมหานคร	526	1436	211	29
055.jpg	20	10,000	1346	1434	80	27
055.jpg	20	บขบาท	1468	1437	53	21
055.jpg	21	07199-7	355	1487	98	24
055.jpg	21	(8) ค่าใช้จ่ายในการส่งเสริมกิจกรรมสโมสรกีฬา	488	1481	456	31
055.jpg	22	และลานกีฬา	528	1535	134	30
055.jpg	22	1,425,800	1313	1542	113	27
055.jpg	22	บขบาท	1468	1545	53	21
055.jpg	23	07199-8	355	1596	98	24
055.jpg	23	(9) ค่าใช้จ่ายในการบริหารจัดการพิพิธภัณฑ์	488	1590	428	31
055.jpg	24	ท้องถิ่นกรุงเทพมหานคร	526	1639	242	43
055.jpg	24	443,600	1330	1650	96	27
055.jpg	24	บขบาท	1468	1653	53	21
055.jpg	25	07199-9	355	1704	98	24
055.jpg	25	(10) ค่าใช้จ่ายในการจัดงานวันสําคัญอนุรักษ์	488	1698	435	38
055.jpg	26	สืบสานวัฒนธรรมประเพณี	543	1752	265	30
055.jpg	26	500,000	1330	1759	96	27
055.jpg	26	บขบาท	1468	1762	53	21
043.jpg	0	217	853	174	51	23
043.jpg	1	งาน: บริหารทั่วไปและสอบสวนดําเนินคดี	238	296	418	36
043.jpg	1	2,076,124	1306	308	121	27
043.jpg	1	บาท	1466	311	56	20
043.jpg	2	1. งบบุคลากร	239	362	151	32
043.jpg	2	1,608,966	1141	362	119	27
043.jpg	2	บาท	1324	365	56	20
043.jpg	3	1.1	239	413	41	24
043.jpg	3	เงินเดือน	281	407	98	30
043.jpg	3	612738	1161	412	100	27
043.jpg	3	บาท	1324	416	56	20
043.jpg	4	01101-1	355	462	97	24
043.jpg	4	อัตราเดิม 2 อัตรา	487	456	181	30
043.jpg	4	559,584	1330	463	97	27
043.jpg	4	บขบาท	1468	466	53	21
043.jpg	5	01102-1	355	516	97	24
043.jpg	5	เงินเลื่อนขั้น	489	503	123	37
043.jpg	5	33,534	1344	517	83	27
043.jpg	5	บขบาท	1468	520	53	21
043.jpg	6	01107-1	355	570	97	24
043.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	489	564	387	30
043.jpg	6	17,280	1346	571	80	27
043.jpg	6	บขบาท	1468	574	53	21
043.jpg	7	01108-1	355	624	97	24
043.jpg	7	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	489	613	417	35
043.jpg	7	1,440	1359	625	67	27
043.jpg	7	บขบาท	1468	628	53	21
043.jpg	8	01109-1	355	678	97	24
043.jpg	8	เงินช่วยเหลือค่าครองชีพของข้าราชการ	489	672	382	30
043.jpg	8	900	1376	680	50	24
043.jpg	8	บขบาท	1468	683	53	21
043.jpg	9	1.2 ค่าจ้างประจํา	239	723	185	31
043.jpg	9	129,522	1161	728	101	27
043.jpg	9	บาท	1324	733	56	20
043.jpg	10	01201-1	355	778	97	24
043.jpg	10	อัตราเดิม 4 อัตรา	487	772	181	30
043.jpg	10	642,348	1330	780	96	27
043.jpg	10	ขบาท	1468	783	53	21
043.jpg	11	01202-1	355	832	97	24
043.jpg	11	เงินเพิ่มค่าจ้างประจํา	489	821	209	35
043.jpg	11	38,556	1344	834	82	27
043.jpg	11	บขบาท	1468	837	53	21
043.jpg	12	01205-1	355	887	97	24
043.jpg	12	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	489	876	447	43
043.jpg	12	25,920	1344	888	82	27
043.jpg	12	บขบาท	1468	891	53	21
043.jpg	13	01206-1	355	941	97	24
043.jpg	13	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	489	935	412	38
043.jpg	13	22,698	1344	942	82	27
043.jpg	13	บขบาท	1468	945	53	21
043.jpg	14	1.3 ค่าจ้างชั่วคราว	239	980	199	36
043.jpg	14	142,578	1162	991	99	27
043.jpg	14	บาท	1324	995	55	20
043.jpg	15	02101-1	355	1041	97	24
043.jpg	15	ค่าจ้างชั่วคราว 1 อัตรา	488	1030	230	35
043.jpg	15	103,248	1332	1042	94	27
043.jpg	15	บขบาท	1468	1045	53	21
043.jpg	16	02102-1	355	1095	97	24
043.jpg	16	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	489	1084	458	43
043.jpg	16	15,570	1346	1096	80	27
043.jpg	16	บขบาท	1468	1099	53	21
043.jpg	17	02103-1	355	1149	97	24
043.jpg	17	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	489	1138	423	43
043.jpg	17	23,760	1344	1150	82	27
043.jpg	17	บขบาท	1468	1153	53	21
043.jpg	18	1.4 ค่าตอบแทน ใช้สอยและวัสดุ	239	1193	334	39
043.jpg	18	124,128	1162	1199	99	27
043.jpg	18	บาท	1324	1203	56	20
043.jpg	19	03217-1	355	1249	97	24
043.jpg	19	เงินสมทบกองทุนประกันสังคม	489	1243	298	38
043.jpg	19	7,128	1357	1250	69	27
043.jpg	19	บขบาท	1468	1253	53	21
043.jpg	20	03611-1	355	1303	97	24
043.jpg	20	ค่าเครื่องแต่งกาย	488	1292	173	35
043.jpg	20	117000	1332	1305	94	27
043.jpg	20	บขบาท	1468	1308	53	21
043.jpg	21	2. งบดําเนินงาน	238	1406	174	30
043.jpg	21	467,158	1161	1412	100	27
043.jpg	21	บาท	1324	1415	56	20
043.jpg	22	ค่าตอบแทน ใช้สอยและวัสดุ	263	1460	292	39
043.jpg	22	467,158	1161	1466	100	27
043.jpg	22	บาท	1324	1470	55	20
043.jpg	23	2.1 ค่าตอบแทน	263	1512	172	29
043.jpg	23	312834	1161	1516	101	27
043.jpg	23	บาท	1324	1520	56	20
043.jpg	24	ค่าอาหารทําการนอกเวลา และค่าเบี้ยประชุม	355	1553	439	45
043.jpg	25	2.2 ค่าใช้สอย	263	1610	147	31
043.jpg	25	30,392	1175	1616	87	27
043.jpg	25	บาท	1324	1620	56	20
043.jpg	26	ค่าซ่อมแซมยานพาหนะ	355	1661	235	29
043.jpg	26	และค่าซ่อมแซมครุภัณฑ์	591	1660	243	38
043.jpg	27	2.3 ค่าวัสดุ	263	1710	122	39
043.jpg	27	123,932	1162	1716	100	27
043.jpg	27	บาท	1324	1720	56	20
043.jpg	28	ค่าวัสดุสํานักงาน ค่าวัสดุน้้ามันเชื้อเพลิงฯ	355	1753	403	45
043.jpg	29	ค่าวัสดุคอมพิวเตอร์ และค่าวัดูยานพาหนะ	355	1814	414	38
057.jpg	0	231	853	174	49	23
057.jpg	1	3.งบลงทุน	238	362	125	32
057.jpg	1	157,910	1162	362	99	27
057.jpg	1	บาท	1324	365	56	20
057.jpg	2	ค่าครุภัณฑ์ ที่ดินและสิ่งก่อสร้าง	271	401	323	44
057.jpg	2	157,910	1162	412	99	27
057.jpg	2	บาท	1324	416	55	20
057.jpg	3	ค่าครุภัณฑ์	279	452	120	39
057.jpg	3	157,910	1162	458	99	27
057.jpg	3	บาท	1324	462	56	20
057.jpg	4	05105-2	355	505	99	24
057.jpg	4	1 เครื่องพิมพ์เลเซอร์ หรือ	488	494	270	36
057.jpg	4	 91761	759	500	122	29
057.jpg	5	ชนิด 80 แบบที่	518	540	224	35
057.jpg	5	1 (28 หน้า/นาที)	743	545	174	31
057.jpg	6	1	521	597	20	23
057.jpg	6	เครื่อง	542	586	67	35
057.jpg	6	8,900	1357	597	69	27
057.jpg	6	บขบาท	1468	600	53	21
057.jpg	7	05101-3	355	645	98	24
057.jpg	7	2 เครื่องปรับอากาศแบบแยกส่วน	488	631	343	36
057.jpg	8	(ราคารวมค่าติดตั้ง) แบบตั้งพื้นหรือ	527	675	346	38
057.jpg	9	แบบแขวนขนาด 26,000 078	528	728	299	38
057.jpg	9	1  เครื่อง	828	723	88	35
057.jpg	9	36,000	1344	734	82	27
057.jpg	9	บขบาท	1468	737	53	21
057.jpg	10	05105-1	355	780	97	24
057.jpg	10	(3) เครื่องคอมพิวเตอร์ สําหรับงานสํานักงาน	488	769	433	36
057.jpg	11	(จอแสดงภาพขนาดไม่น้อยกว่า	527	819	303	32
057.jpg	11	19 นิ้ว)	831	813	78	38
057.jpg	12	พร้อมโปรแกรมระบบปฏิบัติการ (05)	526	866	371	37
057.jpg	13	แบบ 66 ที่มีลิขสิทธิ์ถูกต้องตามกฎหมาย	528	906	434	44
057.jpg	14	1	529	964	20	23
057.jpg	14	เครื่อง	550	953	67	35
057.jpg	14	25,510	1344	959	82	27
057.jpg	14	บขบาท	1468	962	53	21
057.jpg	15	05203-4	355	1013	99	24
057.jpg	15	9 เครื่องถ่ายเอกสารระบบดิจิตอล (ขาว-ดํา)	488	1002	440	36
057.jpg	16	ความเร็ว 20 แผ่นต่อนาที	527	1059	253	32
057.jpg	16	1  เครื่อง	789	1056	87	35
057.jpg	16	87,500	1344	1067	82	27
057.jpg	16	บขบาท	1468	1070	53	21
056.jpg	0	230	853	174	51	23
056.jpg	1	งาน:  บริหารทั่วไปฝ ายสิ่ง แวดล้อม และสุขาภิบ าล	238	350	489	44
056.jpg	1	2,114,142	1306	362	121	27
056.jpg	1	บาท	1466	365	56	20
056.jpg	2	1. งบบุคลากร	239	416	151	32
056.jpg	2	1,695,632	1141	416	120	27
056.jpg	2	บาท	1324	419	56	20
056.jpg	3	1.1	239	467	41	24
056.jpg	3	เงินเดือน	281	461	98	30
056.jpg	3	1,162,630	1141	466	119	27
056.jpg	3	บาท	1324	470	56	20
056.jpg	4	01101-1	355	516	97	24
056.jpg	4	อัตราเดิม 5 อัตรา	487	510	181	30
056.jpg	4	1,063,988	1313	517	113	27
056.jpg	4	บขบาท	1468	520	53	21
056.jpg	5	01102-1	355	570	97	24
056.jpg	5	เงินเลื่อนขั้น	489	557	123	37
056.jpg	5	63,855	1344	571	82	27
056.jpg	5	บขบาท	1468	574	53	21
056.jpg	6	01107-1	355	624	97	24
056.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	489	618	387	30
056.jpg	6	18,060	1346	625	80	27
056.jpg	6	บขบาท	1468	628	53	21
056.jpg	7	01108-1	355	678	97	24
056.jpg	7	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	489	667	417	35
056.jpg	7	10,320	1346	680	80	27
056.jpg	7	บขบาท	1468	683	53	21
056.jpg	8	01109-1	355	732	97	24
056.jpg	8	เงินช่วยเหลือค่าครองชีพของข้าราชการ	489	726	382	30
056.jpg	8	6,407	1357	734	69	27
056.jpg	8	บขบาท	1468	737	53	21
056.jpg	9	1.2 ค่าจ้างประจํา	239	777	185	31
056.jpg	9	325,811	1161	782	98	27
056.jpg	9	บาท	1324	787	56	20
056.jpg	10	01201-1	355	832	97	24
056.jpg	10	อัตราเดิม	487	826	99	30
056.jpg	10	1 อัตรา	587	826	81	30
056.jpg	10	307,149	1330	834	96	27
056.jpg	10	บขบาท	1468	837	53	21
056.jpg	11	01202-1	355	887	97	24
056.jpg	11	เงินเพิ่มค่าจ้างประจํา	489	876	209	35
056.jpg	11	18,44 7	1346	888	80	27
056.jpg	11	บขบาท	1468	891	53	21
056.jpg	12	01206-1	355	941	97	24
056.jpg	12	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	489	935	412	38
056.jpg	12	215	1376	942	50	23
056.jpg	12	บขบาท	1468	945	53	21
056.jpg	13	1.3 ค่าจ้างชั่วคราว	239	980	199	36
056.jpg	13	185,760	1162	991	99	27
056.jpg	13	บาท	1324	995	55	20
056.jpg	14	02101-1	355	1041	97	24
056.jpg	14	ค่าจ้างชั่วคราว 1 อัตรา	488	1030	230	35
056.jpg	14	138,202	1332	1042	95	27
056.jpg	14	บขบาท	1468	1045	53	21
056.jpg	15	02102-1	355	1095	97	24
056.jpg	15	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	489	1084	458	43
056.jpg	15	16,598	1346	1096	80	27
056.jpg	15	บขบาท	1468	1099	53	21
056.jpg	16	02103-1	355	1149	97	24
056.jpg	16	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	489	1138	423	43
056.jpg	16	30,960	1344	1150	82	27
056.jpg	16	บขบาท	1468	1153	53	21
056.jpg	17	1.4 ค่าตอบแทน ใช้สอยและวัสดุ	239	1193	334	39
056.jpg	17	21,431	1175	1199	84	27
056.jpg	17	บาท	1324	1203	56	20
056.jpg	18	03217-1	355	1249	97	24
056.jpg	18	เงินสมทบกองทุนประกันสังคม	489	1243	298	38
056.jpg	18	9,288	1357	1250	69	27
056.jpg	18	บขบาท	1468	1253	53	21
056.jpg	19	03611-1	355	1303	97	24
056.jpg	19	ค่าเครื่องแต่งกาย	488	1292	173	35
056.jpg	19	7,800	1357	1305	69	27
056.jpg	19	บขบาท	1468	1308	53	21
056.jpg	20	03128-1	355	1358	97	24
056.jpg	20	เงินตอบแทนพิเศษของลูกจ้างประจํา	489	1352	356	38
056.jpg	20	4,343	1357	1359	69	27
056.jpg	20	บขบาท	1468	1362	53	21
056.jpg	21	2. งบดําเนินงาน	238	1460	174	30
056.jpg	21	260,600	1161	1466	100	27
056.jpg	21	บาท	1324	1469	56	20
056.jpg	22	ค่าตอบแทน ใช้สอยและวัสดุ	263	1514	292	39
056.jpg	22	260,600	1161	1520	100	27
056.jpg	22	บาท	1324	1524	55	20
056.jpg	23	2.1 ค่าใช้สอย	263	1564	147	31
056.jpg	23	69,900	1175	1570	86	27
056.jpg	23	บาท	1324	1574	56	20
056.jpg	24	ค่าซ่อมแซมยานพาหนะ ค่าซ่อมแซมครุภัณฑ์	355	1614	438	38
056.jpg	25	และค่าซ่อมแซมเครื่องจักรกลและเครื่องทุ่นแรง	356	1663	459	43
056.jpg	26	2.2 ค่าวัสดุ	263	1718	122	39
056.jpg	26	190,700	1162	1724	99	27
056.jpg	26	บาท	1324	1728	56	20
056.jpg	27	ค่าวัสดุน้ามันเชื้อเพลิงและน้้ามันหล่อลื่น	355	1761	393	45
056.jpg	28	ค่าวัสดุสํานักงาน ค่าวัสดุยานพาหนะ	355	1822	359	38
056.jpg	29	และค่าวัสดุเครื่องคอมพิวเตอร์	356	1872	299	43
042.jpg	0	216	853	174	51	23
042.jpg	1	2.3 ค่าวัสดุ	279	298	122	39
042.jpg	1	2,476,500	1140	303	120	27
042.jpg	1	บาท	1324	308	56	20
042.jpg	2	ส่วนใหญ่เป็นค่าวัสดุน้ามันเชื้อเพลิงฯ ค่าวัสดุยานพาหนะ	355	340	547	45
