filename	line_num	text	x	y	width	height
037.jpg	19	เงินตอบแทนพิเศษของข้าราชการ	342	1196	328	33
037.jpg	19	29920	1328	1204	82	30
037.jpg	19	บาท	1416	1207	54	24
037.jpg	20	03217-1	225	1258	97	27
037.jpg	20	เงินสมทบกองทุนประกันสังคม	342	1252	299	41
037.jpg	20	5760	1341	1260	69	30
037.jpg	20	บาท	1416	1263	54	24
037.jpg	21	03611-1	225	1314	97	27
037.jpg	21	ค่าเครื่องแต่งกาย	341	1303	174	38
037.jpg	21	198400	1316	1316	94	30
037.jpg	21	บาท	1416	1319	54	24
038.jpg	0	470	796	109	50	27
038.jpg	1	งานบริหารทั่วไปฝ่ายโยธา	150	189	266	39
038.jpg	1	3421060	1290	201	120	30
038.jpg	1	บาท	1417	204	55	23
038.jpg	2	1. งบบุคลากร	151	257	151	35
038.jpg	2	2396300	1124	257	121	30
038.jpg	2	บาท	1251	260	56	23
038.jpg	3	1.1	178	313	41	27
038.jpg	3	เงินเดือน	221	307	97	33
038.jpg	3	1543170	1125	312	120	30
038.jpg	3	บาท	1251	316	56	23
038.jpg	4	01101-1	225	366	97	27
038.jpg	4	อัตราเดิม 16 อัตรา	340	360	195	33
038.jpg	4	1411320	1297	369	113	30
038.jpg	4	บาท	1416	372	54	24
038.jpg	5	01102-1	225	422	97	27
038.jpg	5	เงินเลื่อนขั้น	342	409	124	40
038.jpg	5	84720	1328	424	82	30
038.jpg	5	บาท	1416	427	54	24
038.jpg	6	01104-1	225	478	97	27
038.jpg	6	เงินเพิ่มค่าวิชา	342	467	145	38
038.jpg	6	20160	1328	480	82	30
038.jpg	6	บาท	1416	483	54	24
038.jpg	7	01107-1	225	533	97	27
038.jpg	7	เงินค่าตอบแทนรายเดือนของข้าราชการ	342	527	389	33
038.jpg	7	20160	1328	536	82	30
038.jpg	7	บาท	1416	539	54	24
038.jpg	8	01108-1	225	589	97	27
038.jpg	8	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	342	578	419	38
038.jpg	8	5250	1341	591	69	30
038.jpg	8	บาท	1416	594	54	24
038.jpg	9	01109-1	225	645	97	27
038.jpg	9	เงินช่วยเหลือค่าครองชีพของข้าราชการ	342	639	383	33
038.jpg	9	1560	1343	647	67	30
038.jpg	9	บาท	1416	650	54	24
038.jpg	10	1.2 ค่าจ้างประจํา	178	696	185	34
038.jpg	10	781350	1145	702	100	30
038.jpg	10	บาท	1251	706	56	23
038.jpg	11	01201-1	225	756	97	27
038.jpg	11	อัตราเดิม 10 อัตรา	340	750	195	33
038.jpg	11	728700	1314	759	96	30
038.jpg	11	บาท	1416	762	54	24
038.jpg	12	01202-1	225	812	97	27
038.jpg	12	เงินเพิ่มค่าจ้างประจํา	342	801	210	38
038.jpg	12	43740	1328	814	82	30
038.jpg	12	บาท	1416	817	54	24
038.jpg	13	01205-1	225	868	97	27
038.jpg	13	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	342	857	448	46
038.jpg	13	7350	1341	870	69	30
038.jpg	13	บาท	1416	873	54	24
038.jpg	14	01206-1	225	924	97	27
038.jpg	14	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	342	918	412	41
038.jpg	14	1560	1343	926	67	30
038.jpg	14	บาท	1416	929	54	24
038.jpg	15	1.3 ค่าจ้างชั่วคราว	178	970	199	39
038.jpg	15	43200	1158	980	87	30
038.jpg	15	บาท	1251	985	56	23
038.jpg	16	02101-1	225	1035	97	27
038.jpg	16	ค่าจ้างชั่วคราว 1 อัตรา	341	1024	230	38
038.jpg	16	31290	1328	1037	82	30
038.jpg	16	บาท	1416	1040	54	24
038.jpg	17	02102-1	225	1091	97	27
038.jpg	17	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	342	1080	459	46
038.jpg	17	4710	1341	1093	69	30
038.jpg	17	บาท	1416	1096	54	24
038.jpg	18	02103-1	225	1147	97	27
038.jpg	18	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	342	1136	423	46
038.jpg	18	7200	1341	1149	69	30
038.jpg	18	บาท	1416	1152	54	24
038.jpg	19	1.4 ค่าตอบแทน ใช้สอยและวัสดุ	178	1197	334	42
038.jpg	19	28580	1158	1203	87	30
038.jpg	19	บาท	1251	1207	56	23
038.jpg	20	03128-1	225	1258	97	27
038.jpg	20	เงินตอบแทนพิเศษของลูกจ้างประจํา	342	1252	357	41
038.jpg	20	12120	1330	1260	80	30
038.jpg	20	บาท	1416	1263	54	24
038.jpg	21	03217-1	225	1314	97	27
038.jpg	21	เงินสมทบกองทุนประกันสังคม	342	1308	299	41
038.jpg	21	2160	1341	1316	69	30
038.jpg	21	บาท	1416	1319	54	24
038.jpg	22	03611-1	225	1369	97	27
038.jpg	22	ค่าเครื่องแต่งกาย	341	1358	174	38
038.jpg	22	14300	1330	1372	80	30
038.jpg	22	บาท	1416	1375	54	24
038.jpg	23	2. งบดําเนินงาน	150	1477	174	33
038.jpg	23	999250	1145	1483	100	30
038.jpg	23	บาท	1251	1486	56	23
038.jpg	24	ค่าตอบแทน ใช้สอยและวัสดุ	177	1532	292	42
038.jpg	24	999250	1145	1538	100	30
038.jpg	24	บาท	1251	1542	56	23
038.jpg	25	2.1	177	1595	42	27
038.jpg	25	ค่าตอบแทน	220	1590	129	32
038.jpg	25	801700	1145	1593	100	30
038.jpg	25	บาท	1251	1598	56	23
038.jpg	26	ค่าอาหารทําการนอกเวลา	341	1643	256	32
038.jpg	27	2.2 ค่าใช้สอย	177	1699	148	34
038.jpg	27	36500	1158	1705	87	30
038.jpg	27	บาท	1251	1709	56	23
038.jpg	28	ค่าซ่อมแซมยานพาหนะ ค่าซ่อมแซมครุภัณฑ์	341	1754	438	41
038.jpg	29	2.3 ค่าวัสดุ	177	1811	123	42
038.jpg	29	161050	1146	1816	99	30
038.jpg	29	บาท	1251	1821	56	23
038.jpg	30	ค่าวัสดุน้ามันเชื้อเพลิงและน้้ามันหล่อลื่น ค่าวัสดุสํานักงาน	341	1858	563	48
038.jpg	31	ค่าวัสดุอุปกรณ์คอมพิวเตอร์ ค่าวัสดุยานพาหนะ	341	1921	463	41
039.jpg	0	471	796	109	49	27
039.jpg	1	3. งบลงทุน	150	201	126	35
039.jpg	1	25510	1158	201	87	30
039.jpg	1	บาท	1251	204	56	23
039.jpg	2	ค่าครุภัณฑ์ ที่ดินและสิ่งก่อสร้าง	177	245	323	47
039.jpg	2	25510	1158	256	87	30
039.jpg	2	บาท	1251	260	56	23
039.jpg	3	ค่าครุภัณฑ์	177	306	120	42
039.jpg	3	25510	1158	312	87	30
039.jpg	3	บาท	1251	316	56	23
039.jpg	4	05105-10	225	366	111	27
039.jpg	4	เครื่องคอมพิวเตอร์ สําหรับงานสํานักงาน (จอแสดงภาพ	342	355	538	39
039.jpg	5	ขนาดไม่น้อยกว่า	340	415	172	34
039.jpg	5	19 นิ้ว) พร้อมโปรแกรมระบบปฏิบัติการ	513	409	391	47
039.jpg	6	08 แบบ 6 ที่มีลิขสิทธิ์ถูกต้องตามกฎหมาย	341	466	488	47
039.jpg	6	1  เครื่อง	830	467	88	38
039.jpg	6	25510	1328	480	82	30
039.jpg	6	บาท	1416	483	54	24
040.jpg	0	472	796	109	51	27
040.jpg	1	งานอนุญาตก่อสร้าง ควบคุมอาคารและผังเมือง	150	194	477	42
040.jpg	1	1653250	1291	201	119	30
040.jpg	1	บาท	1416	204	56	23
040.jpg	2	1. งบบุคลากร	151	257	151	35
040.jpg	2	1588000	1125	257	120	30
040.jpg	2	บาท	1251	260	56	23
040.jpg	3	1.1	186	313	42	27
040.jpg	3	เงินเดือน	229	307	97	33
040.jpg	3	1028780	1125	312	120	30
040.jpg	3	บาท	1251	316	56	23
040.jpg	4	01101-1	233	366	97	27
040.jpg	4	อัตราเดิม	348	360	99	33
040.jpg	4	16 อัตรา	448	360	95	33
040.jpg	4	940880	1314	369	96	30
040.jpg	4	บาท	1416	372	54	24
040.jpg	5	01102-1	233	422	97	27
040.jpg	5	เงินเลื่อนขั้น	350	409	124	40
040.jpg	5	56480	1328	424	82	30
040.jpg	5	บาท	1416	427	54	24
040.jpg	6	01104-1	233	478	97	27
040.jpg	6	เงินเพิ่มค่าวิชา	350	467	145	38
040.jpg	6	13440	1330	480	80	30
040.jpg	6	บาท	1416	483	54	24
040.jpg	7	01107-1	233	533	97	27
040.jpg	7	เงินค่าตอบแทนรายเดือนของข้าราชการ	350	527	389	33
040.jpg	7	13440	1330	536	80	30
040.jpg	7	บาท	1416	539	54	24
040.jpg	8	01108-1	233	589	97	27
040.jpg	8	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	350	578	419	38
040.jpg	8	3500	1341	591	69	30
040.jpg	8	บาท	1416	594	54	24
040.jpg	9	01109-1	233	645	97	27
040.jpg	9	เงินช่วยเหลือค่าครองชีพของข้าราชการ	350	639	383	33
040.jpg	9	1040	1343	647	67	30
040.jpg	9	บาท	1416	650	54	24
040.jpg	10	1.2 ค่าจ้างประจํา	178	696	185	34
040.jpg	10	520900	1145	702	100	30
040.jpg	10	บาท	1251	706	56	23
040.jpg	11	01201-1	225	756	97	27
040.jpg	11	อัตราเดิม 10 อัตรา	340	750	195	33
040.jpg	11	485800	1314	759	96	30
040.jpg	11	บาท	1416	762	54	24
040.jpg	12	01202-1	225	812	97	27
040.jpg	12	เงินเพิ่มค่าจ้างประจํา	342	801	210	38
040.jpg	12	29160	1328	814	82	30
040.jpg	12	บาท	1416	817	54	24
040.jpg	13	01205-1	225	868	97	27
040.jpg	13	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	342	857	448	46
040.jpg	13	4900	1341	870	69	30
040.jpg	13	บาท	1416	873	54	24
040.jpg	14	01206-1	225	924	97	27
040.jpg	14	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	342	918	412	41
040.jpg	14	1040	1343	926	67	30
040.jpg	14	บาท	1416	929	54	24
040.jpg	15	1.3 ค่าจ้างชั่วคราว	178	970	199	39
040.jpg	15	28800	1158	980	87	30
040.jpg	15	บาท	1251	985	56	23
040.jpg	16	02101-1	225	1035	97	27
040.jpg	16	ค่าจ้างชั่วคราว 1 อัตรา	341	1024	230	38
040.jpg	16	20860	1328	1037	82	30
040.jpg	16	บาท	1416	1040	54	24
040.jpg	17	02102-1	225	1091	97	27
040.jpg	17	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	342	1080	459	46
040.jpg	17	3140	1341	1093	69	30
040.jpg	17	บาท	1416	1096	54	24
040.jpg	18	02103-1	225	1147	97	27
040.jpg	18	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	342	1136	423	46
040.jpg	18	4800	1341	1149	69	30
040.jpg	18	บาท	1416	1152	54	24
040.jpg	19	1.4 ค่าตอบแทน ใช้สอยและวัสดุ	178	1197	334	42
040.jpg	19	9520	1172	1203	73	30
040.jpg	19	บาท	1251	1207	56	23
040.jpg	20	03128-1	225	1258	97	27
040.jpg	20	เงินตอบแทนพิเศษของลูกจ้างประจํา	342	1252	357	41
040.jpg	20	8080	1341	1260	69	30
040.jpg	20	บาท	1416	1263	54	24
040.jpg	21	03217-1	225	1314	97	27
040.jpg	21	เงินสมทบกองทุนประกันสังคม	342	1308	299	41
040.jpg	21	1440	1343	1316	67	30
040.jpg	21	บาท	1416	1319	54	24
040.jpg	22	2. งบดําเนินงาน	151	1421	173	33
040.jpg	22	65250	1158	1427	87	30
040.jpg	22	บาท	1251	1430	56	23
040.jpg	23	ค่าตอบแทน ใช้สอยและวัสดุ	177	1476	292	42
040.jpg	23	65250	1158	1482	87	30
040.jpg	23	บาท	1251	1486	56	23
040.jpg	24	ค่าวัสดุ	177	1532	80	42
040.jpg	24	65250	1158	1538	87	30
040.jpg	24	บาท	1251	1542	56	23
040.jpg	25	ค่าวัสดุสํานักงาน	341	1586	172	41
041.jpg	0	473	796	109	50	27
041.jpg	1	งานบํารุงรักษาซ่อมแซม	150	194	251	42
041.jpg	1	7966600	1290	201	120	30
041.jpg	1	บาท	1416	204	56	23
041.jpg	2	1. งบบุคลากร	151	257	151	35
041.jpg	2	3970000	1124	257	121	30
041.jpg	2	บาท	1251	260	56	23
041.jpg	3	1.1	178	313	41	27
041.jpg	3	เงินเดือน	221	307	97	33
041.jpg	3	2571950	1124	312	121	30
041.jpg	3	บาท	1251	316	56	23
041.jpg	4	01101-1	225	366	97	27
041.jpg	4	อัตราเดิม 16 อัตรา	340	360	195	33
041.jpg	4	2352200	1295	369	115	30
041.jpg	4	บาท	1416	372	54	24
041.jpg	5	01102-1	225	422	97	27
041.jpg	5	เงินเลื่อนขั้น	342	409	124	40
041.jpg	5	141200	1316	424	94	30
041.jpg	5	บาท	1416	427	54	24
041.jpg	6	01104-1	225	478	97	27
041.jpg	6	เงินเพิ่มค่าวิชา	342	467	145	38
041.jpg	6	33600	1328	480	82	30
041.jpg	6	บาท	1416	483	54	24
041.jpg	7	01107-1	225	533	97	27
041.jpg	7	เงินค่าตอบแทนรายเดือนของข้าราชการ	342	527	389	33
041.jpg	7	33600	1328	536	82	30
041.jpg	7	บาท	1416	539	54	24
041.jpg	8	01108-1	225	589	97	27
041.jpg	8	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	342	578	419	38
041.jpg	8	8750	1341	591	69	30
041.jpg	8	บาท	1416	594	54	24
041.jpg	9	01109-1	225	645	97	27
041.jpg	9	เงินช่วยเหลือค่าครองชีพของข้าราชการ	342	639	383	33
041.jpg	9	2600	1341	647	69	30
041.jpg	9	บาท	1416	650	54	24
041.jpg	10	1.2 ค่าจ้างประจํา	178	696	185	34
041.jpg	10	1302250	1125	702	120	30
041.jpg	10	บาท	1251	706	56	23
041.jpg	11	01201-1	225	756	97	27
041.jpg	11	อัตราเดิม 10 อัตรา	340	750	195	33
041.jpg	11	1214500	1297	759	113	30
041.jpg	11	บาท	1416	762	54	24
041.jpg	12	01202-1	225	812	97	27
041.jpg	12	เงินเพิ่มค่าจ้างประจํา	342	801	210	38
041.jpg	12	72900	1328	814	82	30
041.jpg	12	บาท	1416	817	54	24
041.jpg	13	01205-1	225	868	97	27
041.jpg	13	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	342	857	448	46
041.jpg	13	12250	1330	870	80	30
041.jpg	13	บาท	1416	873	54	24
041.jpg	14	01206-1	225	924	97	27
041.jpg	14	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	342	918	412	41
041.jpg	14	2600	1341	926	69	30
041.jpg	14	บาท	1416	929	54	24
041.jpg	15	1.3 ค่าจ้างชั่วคราว	178	970	199	39
041.jpg	15	72000	1158	980	87	30
041.jpg	15	บาท	1251	985	56	23
041.jpg	16	02101-1	225	1035	97	27
041.jpg	16	ค่าจ้างชั่วคราว 1 อัตรา	341	1024	230	38
041.jpg	16	52150	1328	1037	82	30
041.jpg	16	บาท	1416	1040	54	24
041.jpg	17	02102-1	225	1091	97	27
041.jpg	17	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	342	1080	459	46
041.jpg	17	7850	1341	1093	69	30
041.jpg	17	บาท	1416	1096	54	24
041.jpg	18	02103-1	225	1147	97	27
041.jpg	18	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	342	1136	423	46
041.jpg	18	12000	1330	1149	80	30
041.jpg	18	บาท	1416	1152	54	24
041.jpg	19	1.4 ค่าตอบแทน ใช้สอยและวัสดุ	178	1197	334	42
041.jpg	19	23800	1158	1203	87	30
041.jpg	19	บาท	1251	1207	56	23
041.jpg	20	03128-1	225	1258	97	27
041.jpg	20	เงินตอบแทนพิเศษของลูกจ้างประจํา	342	1252	357	41
041.jpg	20	20200	1328	1260	82	30
041.jpg	20	บาท	1416	1263	54	24
041.jpg	21	03217-1	225	1314	97	27
041.jpg	21	เงินสมทบกองทุนประกันสังคม	342	1308	299	41
041.jpg	21	3600	1341	1316	69	30
041.jpg	21	บาท	1416	1319	54	24
041.jpg	22	2. งบดําเนินงาน	151	1421	173	33
041.jpg	22	1101600	1125	1427	120	30
041.jpg	22	บาท	1251	1430	56	23
041.jpg	23	ค่าตอบแทน ใช้สอยและวัสดุ	177	1476	292	42
041.jpg	23	1101600	1125	1482	120	30
041.jpg	23	บาท	1251	1486	56	23
041.jpg	24	2.1	177	1539	42	27
041.jpg	24	ค่าใช้สอย	220	1532	105	34
041.jpg	24	400000	1145	1538	100	30
041.jpg	24	บาท	1251	1542	56	23
041.jpg	25	ค่าซ่อมแซมถนน ตรอก ซอย สะพานและสิ่งสาธารณประโยชน์	341	1581	603	38
041.jpg	26	ค่าซ่อมแซมไฟฟ้าสาธารณะ	341	1641	271	34
041.jpg	27	2.2 ค่าวัสดุ	177	1699	123	42
041.jpg	27	701600	1145	1705	100	30
041.jpg	27	บาท	1251	1709	56	23
041.jpg	28	ค่าวัสดุก่อสร้าง ค่าวัสดุป้องกันอุบัติภัย	341	1754	374	41
041.jpg	29	ค่าวัสดุสําหรับหน่วยบริการเร่งด่วนกรุงเทพมหานคร 5	341	1809	574	41
042.jpg	0	474	796	109	51	27
042.jpg	1	3. งบลงทุน	150	201	126	35
042.jpg	1	1395000	1125	201	120	30
042.jpg	1	บาท	1251	204	56	23
042.jpg	2	ค่าครุภัณฑ์ ที่ดินและสิ่งก่อสร้าง	177	245	323	47
042.jpg	2	1395000	1125	256	120	30
042.jpg	2	บาท	1251	260	56	23
042.jpg	3	ค่าที่ดินและสิ่งก่อสร้าง	177	301	233	39
042.jpg	3	1395000	1125	312	120	30
042.jpg	3	บาท	1251	316	56	23
042.jpg	4	05313-1	225	366	97	27
042.jpg	4	ปรับปรุงขอยประชาสงเคราะห์ 27 จากต้นซอยถึงบ้านเลขที่ 72/1	340	355	633	46
042.jpg	4	1395000	1297	369	113	30
042.jpg	4	บาท	1416	372	54	24
042.jpg	5	- ทุบรื้อผิวทาง ค.ส.ล. พร้อมขนย้าย เนื้อที่ประมาณ 38 ตร.ม.	348	411	597	48
042.jpg	6	- ทุบสกัดเสริมขอบบ่อพักท่อระบายน้้า ค.ส.ล.	348	467	447	48
042.jpg	7	ขนาดเส้นผ่าศูนย์กลาง 0.60 ม. ตามแบบ ท.60/29	364	530	495	41
042.jpg	8	พร้อมเปลี่ยนฝารางวี (ขนาด 0.740x56 ม.)	364	580	430	39
042.jpg	9	ตามแบบ ท.30/29 จํานวน 31 บ่อ	365	642	337	32
042.jpg	10	- สร้างรางวี ค.ส.ล. ตามแบบ มน.-01 ยาวประมาณ 303 ม.	348	697	574	33
042.jpg	11	- สร้างผิวทาง ค.ส.ล. หนา 0.15 ม. ตามแบบ มท.-01	348	753	516	33
042.jpg	12	เนื้อที่ประมาณ 850 ตร.ม.	366	801	258	40
042.jpg	13	- สร้างไหล่ทาง ค.ส.ล. หนา 0.10 ม. ตามแบบ ถค.10/29	348	863	556	34
042.jpg	14	เนื้อที่ประมาณ 262 ตร.ม.	366	913	258	40
042.jpg	15	4. งบรายจ่ายอื่น	151	1025	177	39
042.jpg	15	1500000	1125	1037	120	30
042.jpg	15	บาท	1251	1040	56	23
042.jpg	16	07123-1	225	1091	97	27
042.jpg	16	ค่าใช้จ่ายในการซ่อมแซมบํารุงรักษาถนน ตรอก ซอยและ	341	1085	550	41
042.jpg	17	สิ่งสาธารณประโยชน์ เพื่อแก้ไขปัญหาความเดือดร้อนของประชาชน	341	1136	653	43
042.jpg	17	1500000	1297	1149	113	30
042.jpg	17	บาท	1416	1152	54	24
043.jpg	0	475	796	109	50	27
043.jpg	1	งานระบายน้้าและแก้ไขปัญหาน้้าท่วม	150	188	382	47
043.jpg	1	11166400	1277	201	133	30
043.jpg	1	บาท	1416	204	56	23
043.jpg	2	1. งบบุคลากร	151	257	151	35
043.jpg	2	7970200	1124	257	121	30
043.jpg	2	บาท	1251	260	56	23
043.jpg	3	1.1	186	313	42	27
043.jpg	3	เงินเดือน	229	307	97	33
043.jpg	3	839600	1145	312	100	30
043.jpg	3	บาท	1251	316	56	23
043.jpg	4	01101-1	233	366	97	27
043.jpg	4	อัตราเดิม 2 อัตรา	348	360	181	33
043.jpg	4	792100	1314	369	96	30
043.jpg	4	บาท	1416	372	54	24
043.jpg	5	01102-1	233	422	97	27
043.jpg	5	เงินเลื่อนขั้น	350	409	124	40
043.jpg	5	47500	1328	424	82	30
043.jpg	5	บาท	1416	427	54	24
043.jpg	6	1.2 ค่าจ้างประจํา	178	473	185	34
043.jpg	6	6116400	1124	479	121	30
043.jpg	6	บาท	1251	483	56	23
043.jpg	7	01201-1	225	533	97	27
043.jpg	7	อัตราเดิม 28 อัตรา	340	527	195	33
043.jpg	7	5567100	1295	536	115	30
043.jpg	7	บาท	1416	539	54	24
043.jpg	8	01202-1	225	589	97	27
043.jpg	8	เงินเพิ่มค่าจ้างประจํา	342	578	210	38
043.jpg	8	334300	1314	591	96	30
043.jpg	8	บาท	1416	594	54	24
043.jpg	9	01205-1	225	645	97	27
043.jpg	9	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	342	634	448	46
043.jpg	9	145600	1316	647	94	30
043.jpg	9	บาท	1416	650	54	24
043.jpg	10	01206-1	225	701	97	27
043.jpg	10	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	342	695	412	41
043.jpg	10	69400	1328	703	82	30
043.jpg	10	บาท	1416	706	54	24
043.jpg	11	1.3 ค่าจ้างชั่วคราว	178	747	199	39
043.jpg	11	864000	1145	757	100	30
043.jpg	11	บาท	1251	762	56	23
043.jpg	12	02101-1	225	812	97	27
043.jpg	12	ค่าจ้างชั่วคราว 6 อัตรา	341	801	230	38
043.jpg	12	634200	1314	814	96	30
043.jpg	12	บาท	1416	817	54	24
043.jpg	13	02102-1	225	868	97	27
043.jpg	13	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	342	857	459	46
043.jpg	13	85800	1328	870	82	30
043.jpg	13	บาท	1416	873	54	24
043.jpg	14	02103-1	225	924	97	27
043.jpg	14	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	342	913	423	46
043.jpg	14	144000	1316	926	94	30
043.jpg	14	บาท	1416	929	54	24
043.jpg	15	1.4 ค่าตอบแทน ใช้สอยและวัสดุ	178	975	334	42
043.jpg	15	150200	1146	980	99	30
043.jpg	15	บาท	1251	985	56	23
043.jpg	16	03128-1	225	1035	97	27
043.jpg	16	เงินตอบแทนพิเศษของลูกจ้างประจํา	342	1029	357	41
043.jpg	16	62800	1328	1037	82	30
043.jpg	16	บาท	1416	1040	54	24
043.jpg	17	03217-1	225	1091	97	27
043.jpg	17	เงินสมทบกองทุนประกันสังคม	342	1085	299	41
043.jpg	17	43200	1328	1093	82	30
043.jpg	17	บาท	1416	1096	54	24
043.jpg	18	03611-1	225	1147	97	27
043.jpg	18	ค่าเครื่องแต่งกาย	341	1136	174	38
043.jpg	18	44200	1328	1149	82	30
043.jpg	18	บาท	1416	1152	54	24
043.jpg	19	2. งบดําเนินงาน	150	1254	174	33
043.jpg	19	3196200	1124	1260	121	30
043.jpg	19	บาท	1251	1263	56	23
043.jpg	20	ค่าตอบแทน ใช้สอยและวัสดุ	177	1309	292	42
043.jpg	20	3196200	1124	1315	121	30
043.jpg	20	บาท	1251	1319	56	23
043.jpg	21	2.1	177	1372	42	27
043.jpg	21	ค่าตอบแทน	220	1367	129	32
043.jpg	21	567300	1145	1370	100	30
043.jpg	21	บาท	1251	1375	56	23
043.jpg	22	ค่าอาหารทําการนอกเวลา	341	1420	256	32
043.jpg	23	2.2 ค่าใช้สอย	177	1476	148	34
043.jpg	23	2163200	1124	1482	121	30
043.jpg	23	บาท	1251	1486	56	23
043.jpg	24	ค่าซ่อมแซมยานพาหนะ ค่าซ่อมแชมเครื่องจักรกลและเครื่องทุ่นแรง	341	1526	653	46
043.jpg	25	ค่าจ้างเหมาล้างทําความสะอาดท่อระบายน้้า	341	1579	432	40
043.jpg	26	2.3 ค่าวัสดุ	177	1643	123	42
043.jpg	26	465700	1145	1649	100	30
043.jpg	26	บาท	1251	1653	56	23
043.jpg	27	ส่วนใหญ่เป็นค่าวัสดุยานพาหนะ ค่าวัสดุน้ามันเชื้อเพลิงและ	341	1691	574	48
043.jpg	28	น้ามันหล่อลื่น ค่าวัสดุอุปกรณ์ทําความสะอาดท่อระบายน้้า	341	1749	566	48
043.jpg	28	ฯลฯ	907	1765	52	24
044.jpg	0	476	796	109	50	27
044.jpg	1	งานบริหารทั่วไปฝ่ายพัฒนาชุมชน	150	189	346	47
044.jpg	1	4956380	1290	201	120	30
044.jpg	1	บาท	1416	204	56	23
044.jpg	2	1. งบบุคลากร	151	257	151	35
044.jpg	2	3745280	1124	257	121	30
044.jpg	2	บาท	1251	260	56	23
044.jpg	3	1.1	178	313	41	27
044.jpg	3	เงินเดือน	221	307	97	33
044.jpg	3	3322860	1124	312	121	30
044.jpg	3	บาท	1251	316	56	23
044.jpg	4	01101-1	225	366	97	27
044.jpg	4	อัตราเดิม 13 อัตรา	340	360	195	33
044.jpg	4	3110940	1295	369	115	30
044.jpg	4	บาท	1416	372	54	24
044.jpg	5	01102-1	225	422	97	27
044.jpg	5	เงินเลื่อนขั้น	342	409	124	40
044.jpg	5	186720	1316	424	94	30
044.jpg	5	บาท	1416	427	54	24
044.jpg	6	01107-1	225	478	97	27
044.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	342	472	389	33
044.jpg	6	25200	1328	480	82	30
044.jpg	6	บาท	1416	483	54	24
044.jpg	7	1.2 ค่าจ้างประจํา	178	529	185	34
044.jpg	7	244980	1145	534	100	30
044.jpg	7	บาท	1251	539	56	23
044.jpg	8	01201-1	225	589	97	27
044.jpg	8	อัตราเดิม 2 อัตรา	340	583	181	33
044.jpg	8	209160	1314	591	96	30
044.jpg	8	บาท	1416	594	54	24
044.jpg	9	01202-1	225	645	97	27
044.jpg	9	เงินเพิ่มค่าจ้างประจํา	342	634	210	38
044.jpg	9	12600	1330	647	80	30
044.jpg	9	บาท	1416	650	54	24
044.jpg	10	01205-1	225	701	97	27
044.jpg	10	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	342	690	448	46
044.jpg	10	14400	1330	703	80	30
044.jpg	10	บาท	1416	706	54	24
044.jpg	11	01206-1	225	756	97	27
044.jpg	11	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	342	750	412	41
044.jpg	11	8820	1341	759	69	30
044.jpg	11	บาท	1416	762	54	24
044.jpg	12	1.3 ค่าจ้างชั่วคราว	178	802	199	39
044.jpg	12	86400	1158	813	87	30
044.jpg	12	บาท	1251	817	56	23
044.jpg	13	02101-1	225	868	97	27
044.jpg	13	ค่าจ้างชั่วคราว 1 อัตรา	341	857	230	38
044.jpg	13	67680	1328	870	82	30
044.jpg	13	บาท	1416	873	54	24
044.jpg	14	02102-1	225	924	97	27
044.jpg	14	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	342	913	459	46
044.jpg	14	4320	1341	926	69	30
044.jpg	14	บาท	1416	929	54	24
044.jpg	15	02103-1	225	979	97	27
044.jpg	15	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	342	968	423	46
044.jpg	15	14400	1330	982	80	30
044.jpg	15	บาท	1416	985	54	24
044.jpg	16	1.4 ค่าตอบแทน ใช้สอยและวัสดุ	178	1030	334	42
044.jpg	16	91040	1158	1036	87	30
044.jpg	16	บาท	1251	1040	56	23
044.jpg	17	03122-1	225	1091	97	27
044.jpg	17	เงินตอบแทนพิเศษของข้าราชการ	342	1085	328	33
044.jpg	17	8460	1341	1093	69	30
044.jpg	17	บาท	1416	1096	54	24
044.jpg	18	03217-1	225	1147	97	27
