filename	line_num	text	x	y	width	height
040.jpg	34	1 เครื่องถ่ายเอกสารระบบดิจิตอล (ขาว-ดํา)	576	1790	410	34
040.jpg	35	ความเร็ว 20 แผ่นต่อนาที 1 เครื่อง	614	1840	315	33
040.jpg	35	87500	1371	1851	76	26
040.jpg	35	บาท	1461	1854	49	20
041.jpg	0	587	891	118	50	22
041.jpg	1	05218-2	455	197	92	23
041.jpg	1	(2) เครื่องพิมพ์สําเนาระบบดิจิตอล	576	187	317	34
041.jpg	2	ความละเอียด 300 % 400 จุดต่อตารางนิ้ว	614	235	377	43
041.jpg	3	1  เครื่อง	616	287	82	33
041.jpg	3	111000	1360	298	87	25
041.jpg	3	บาท	1461	300	49	20
042.jpg	0	588	891	118	49	21
042.jpg	1	งาน: ตรวจและบังคับใช้กฎหมาย	348	192	310	36
042.jpg	1	8887885	1334	199	113	25
042.jpg	1	บาท	1459	201	51	19
042.jpg	2	1.งบบุคลากร	349	248	140	29
042.jpg	2	7399547	1176	247	114	26
042.jpg	2	บาท	1349	250	52	19
042.jpg	3	1.1 เงินเดือน	349	289	130	28
042.jpg	3	3158648	1175	292	114	26
042.jpg	3	บาท	1350	297	51	19
042.jpg	4	01101-1	455	340	90	22
042.jpg	4	อัตราเดิม 7 อัตรา	577	334	167	28
042.jpg	4	2953293	1341	339	107	26
042.jpg	4	บาท	1461	342	49	20
042.jpg	5	01102-1	455	388	90	23
042.jpg	5	เงินเลื่อนขั้น	577	376	117	35
042.jpg	5	177215	1360	389	87	26
042.jpg	5	บาท	1461	392	49	20
042.jpg	6	01107-1	455	439	90	22
042.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	577	432	361	29
042.jpg	6	28140	1371	439	76	26
042.jpg	6	บาท	1461	442	49	20
042.jpg	7	1.2 ค่าจ้างประจํา	349	480	172	28
042.jpg	7	3940739	1175	484	113	26
042.jpg	7	บาท	1350	488	51	19
042.jpg	8	01201-1	455	530	90	23
042.jpg	8	อัตราเดิม 15 อัตรา	577	525	179	28
042.jpg	8	3704363	1341	531	107	26
042.jpg	8	บาท	1461	534	49	20
042.jpg	9	01202-1	455	580	90	23
042.jpg	9	เงินเพิ่มค่าจ้างประจํา	577	570	196	33
042.jpg	9	222306	1358	580	88	26
042.jpg	9	บาท	1461	583	49	20
042.jpg	10	01205-1	455	629	90	23
042.jpg	10	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	577	619	416	40
042.jpg	10	14070	1373	630	74	26
042.jpg	10	บาท	1461	633	49	20
042.jpg	11	1.3 ค่าจ้างชั่วคราว	349	666	186	33
042.jpg	11	193027	1196	676	94	25
042.jpg	11	บาท	1350	679	51	19
042.jpg	12	02101-1	455	721	90	23
042.jpg	12	ค่าจ้างชั่วคราว	577	711	137	33
042.jpg	12	1 อัตรา	715	716	75	28
042.jpg	12	145457	1360	722	88	26
042.jpg	12	บาท	1461	725	49	20
042.jpg	13	02102-1	455	771	90	23
042.jpg	13	เงินเพิ่มก ารค รองชีพชั่ว คราวของลูกจ้างชั่ว คราว	577	761	425	40
042.jpg	13	15410	1373	772	74	26
042.jpg	13	บาท	1461	775	49	20
042.jpg	14	02103-1	455	820	90	23
042.jpg	14	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	577	810	392	40
042.jpg	14	32160	1371	821	76	26
042.jpg	14	บาท	1461	824	49	20
042.jpg	15	1.4 ค่าตอบแทน ใช้สอยและวัสดุ	349	861	311	36
042.jpg	15	107133	1196	867	93	25
042.jpg	15	บาท	1350	870	51	19
042.jpg	16	03217-1	455	912	90	23
042.jpg	16	เงินสมทบกองทุนประกันสังคม	577	907	278	36
042.jpg	16	9648	1383	913	65	26
042.jpg	16	บาท	1461	916	49	20
042.jpg	17	03611-1	455	962	90	23
042.jpg	17	ค่าเครื่องแต่งกาย	577	952	162	33
042.jpg	17	97485	1371	963	76	26
042.jpg	17	บาท	1461	966	49	20
042.jpg	18	2. งบดําเนินงาน	348	1057	161	28
042.jpg	18	1488338	1177	1062	112	26
042.jpg	18	บาท	1349	1065	52	19
042.jpg	19	ค่าตอบแทน ใช้สอยและวัสดุ	386	1105	272	36
042.jpg	19	1488338	1177	1111	112	26
042.jpg	19	บาท	1350	1115	51	19
042.jpg	20	ค่าตอบแทน	386	1153	121	27
042.jpg	20	1488338	1177	1157	112	26
042.jpg	20	บาท	1350	1161	51	19
042.jpg	21	ค่าอาหารทําการนอกเวลา	455	1195	237	27
043.jpg	0	589	891	118	48	21
043.jpg	1	งาน: บริหารทั่วไปฝ่ายโยธา	348	188	260	33
043.jpg	1	1563744	1335	198	112	26
043.jpg	1	บาท	1459	201	52	19
043.jpg	2	1.งบบุคลากร	349	248	140	29
043.jpg	2	1378169	1177	247	111	26
043.jpg	2	บาท	1349	250	52	19
043.jpg	3	1.1 เงินเดือน	349	289	130	28
043.jpg	3	713594	1195	292	94	26
043.jpg	3	บาท	1350	297	51	19
043.jpg	4	01101-1	455	340	90	22
043.jpg	4	อัตราเดิม 3 อัตรา	577	334	167	28
043.jpg	4	651494	1358	339	90	26
043.jpg	4	บาท	1461	342	49	20
043.jpg	5	01102-1	455	388	90	23
043.jpg	5	เงินเลื่อนขั้น	577	376	117	35
043.jpg	5	39090	1371	389	76	26
043.jpg	5	บาท	1461	392	49	20
043.jpg	6	01106-1	455	438	90	23
043.jpg	6	เงินประจําตําแหน่ง	577	434	179	27
043.jpg	6	16380	1373	439	74	26
043.jpg	6	บาท	1461	442	49	20
043.jpg	7	01107-1	455	489	90	22
043.jpg	7	เงินค่าตอบแทนรายเดือนของข้าราชการ	577	482	361	29
043.jpg	7	3360	1383	489	65	26
043.jpg	7	บาท	1461	492	49	20
043.jpg	8	01108-1	455	538	90	22
043.jpg	8	เงินเพิ่มก ารค รองชีพชั่ว คราวของข้าราชการ	577	527	389	33
043.jpg	8	2130	1383	538	65	26
043.jpg	8	บาท	1461	541	49	20
043.jpg	9	01109-1	455	587	90	23
043.jpg	9	เงินช่วยเหลือค่าครองชีพของข้าราชการ	577	581	356	29
043.jpg	9	1140	1385	588	63	26
043.jpg	9	บาท	1461	591	49	20
043.jpg	10	1.2 ค่าจ้างประจํา	349	629	172	28
043.jpg	10	596205	1195	633	94	26
043.jpg	10	บาท	1350	637	51	19
043.jpg	11	01201-1	455	679	90	23
043.jpg	11	อัตราเดิม 3 อัตรา	577	674	167	28
043.jpg	11	541965	1358	680	89	26
043.jpg	11	บาท	1461	683	49	20
043.jpg	12	01202-1	455	729	90	23
043.jpg	12	เงินเพิ่มค่าจ้างประจํา	577	719	196	33
043.jpg	12	33060	1371	730	76	26
043.jpg	12	บาท	1461	733	49	20
043.jpg	13	01205-1	455	778	90	23
043.jpg	13	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	577	768	416	40
043.jpg	13	12000	1373	779	74	26
043.jpg	13	บาท	1461	782	49	20
043.jpg	14	01206-1	455	828	90	23
043.jpg	14	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	577	822	383	36
043.jpg	14	9180	1383	829	65	26
043.jpg	14	บาท	1461	832	49	20
043.jpg	15	1.3 ค่าจ้างชั่วคราว	349	865	186	33
043.jpg	15	54000	1208	874	81	26
043.jpg	15	บาท	1350	878	51	19
043.jpg	16	02101-1	455	920	90	23
043.jpg	16	ค่าจ้างชั่วคราว	577	910	137	33
043.jpg	16	1 อัตรา	715	915	75	28
043.jpg	16	39105	1371	921	76	26
043.jpg	16	บาท	1461	924	49	20
043.jpg	17	02102-1	455	970	90	23
043.jpg	17	เงินเพิ่มก ารค รองชีพชั่ว คราวของลูกจ้างชั่ว คราว	577	960	425	40
043.jpg	17	5895	1383	971	65	26
043.jpg	17	บาท	1461	974	49	20
043.jpg	18	02103-1	455	1019	90	23
043.jpg	18	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	577	1009	392	40
043.jpg	18	9000	1383	1020	65	26
043.jpg	18	บาท	1461	1023	49	20
043.jpg	19	1.4 ค่าตอบแทน ใช้สอยและวัสดุ	349	1060	311	36
043.jpg	19	14370	1209	1065	80	26
043.jpg	19	บาท	1350	1069	51	19
043.jpg	20	03217-1	455	1111	90	23
043.jpg	20	เงินสมทบกองทุนประกันสังคม	577	1106	278	36
043.jpg	20	2700	1383	1112	65	26
043.jpg	20	บาท	1461	1115	49	20
043.jpg	21	03611-1	455	1161	90	23
043.jpg	21	ค่าเครื่องแต่งกาย	577	1151	162	33
043.jpg	21	1170	1385	1163	63	25
043.jpg	21	บาท	1461	1165	49	20
043.jpg	22	03128-1	455	1211	90	23
043.jpg	22	เงินตอบแทนพิเศษของลูกจ้างประจํา	577	1206	332	35
043.jpg	22	10500	1373	1212	74	26
043.jpg	22	บาท	1461	1215	49	20
043.jpg	23	2. งบดําเนินงาน	348	1306	161	28
043.jpg	23	151165	1196	1311	93	26
043.jpg	23	บาท	1349	1314	52	19
043.jpg	24	ค่าตอบแทน ใช้สอยและวัสดุ	370	1355	273	36
043.jpg	24	151165	1196	1359	93	26
043.jpg	24	บาท	1349	1364	52	19
043.jpg	25	2.1 ค่าตอบแทน	370	1401	162	27
043.jpg	25	79710	1208	1406	81	25
043.jpg	25	บาท	1350	1410	51	19
043.jpg	26	ค่าอาหารทําการนอกเวลา	455	1443	237	27
043.jpg	27	2.2 ค่าใช้สอย	370	1484	138	29
043.jpg	27	12800	1209	1491	80	25
043.jpg	27	บาท	1350	1494	51	19
043.jpg	28	ค่าซ่อมแซมครุภัณฑ์	455	1526	188	37
043.jpg	29	2.3 ค่าวัสดุ	370	1569	116	35
043.jpg	29	58655	1208	1574	81	26
043.jpg	29	บาท	1350	1578	51	19
043.jpg	30	ค่าวัสดุสํานักงาน	455	1611	159	36
043.jpg	31	ค่าวัสดุน้ามันเชื้อเพลิงและน้ามันหล่อลื่น	455	1648	363	41
043.jpg	32	ค่าวัสดุเครื่องคอมพิวเตอร์	455	1690	239	41
043.jpg	33	ค่าวัสดุยานพาหนะ	455	1737	176	36
044.jpg	0	590	891	118	49	21
044.jpg	1	3. งบลงทุน	347	199	117	29
044.jpg	1	34410	1207	198	82	26
044.jpg	1	บาท	1349	201	52	19
044.jpg	2	ค่าครุภัณฑ์ ที่ดินและสิ่งก่อสร้าง	378	233	299	40
044.jpg	2	34410	1207	243	82	26
044.jpg	2	บาท	1350	247	51	19
044.jpg	3	ค่าครุภัณฑ์	378	279	113	36
044.jpg	3	34410	1207	285	82	26
044.jpg	3	บาท	1350	289	51	19
044.jpg	4	05105-1	455	331	90	23
044.jpg	4	1 เครื่องคอมพิวเตอร์ สําหรับงานสํานักงาน	576	321	404	34
044.jpg	5	(จอแสดงภาพขนาดไม่น้อยกว่า	613	375	281	30
044.jpg	5	19 นิ้ว)	895	369	72	36
044.jpg	6	พร้อมโปรแกรมระบบปฏิบัติการ (๐5)	614	425	342	34
044.jpg	7	แบบ 66 ที่มีลิขสิทธิ์ถูกต้องตามกฎหมาย	614	474	402	41
044.jpg	8	1  เครื่อง	616	525	82	33
044.jpg	8	25510	1371	536	76	26
044.jpg	8	บาท	1461	539	49	20
044.jpg	9	05105-2	455	585	92	23
044.jpg	9	2 เครื่องพิมพ์เลเซอร์ หรือ ! 60 ขาวดํา	576	575	365	34
044.jpg	10	ชนิด 6 07 1 28 หน้า/นาที)	614	625	368	34
044.jpg	11	1  เครื่อง	616	674	82	33
044.jpg	11	8900	1383	685	65	26
044.jpg	11	บาท	1461	688	49	20
045.jpg	0	591	891	118	48	21
045.jpg	1	งาน: อนุญาตก่อสร้าง ควบคุมอาคารและผังเมือง	348	193	456	35
045.jpg	1	3769931	1333	198	113	26
045.jpg	1	บาท	1459	201	51	19
045.jpg	2	1.งบบุคลากร	349	248	140	29
045.jpg	2	3673166	1175	247	113	26
045.jpg	2	บาท	1349	250	52	19
045.jpg	3	1.1 เงินเดือน	349	289	130	28
045.jpg	3	1902916	1177	292	111	26
045.jpg	3	บาท	1350	297	51	19
045.jpg	4	01101-1	455	340	90	22
045.jpg	4	อัตราเดิม 6 อัตรา	577	334	167	28
045.jpg	4	1737316	1343	339	103	26
045.jpg	4	บาท	1461	342	49	20
045.jpg	5	01102-1	455	388	90	23
045.jpg	5	เงินเลื่อนขั้น	577	376	117	35
045.jpg	5	104240	1360	389	87	26
045.jpg	5	บาท	1461	392	49	20
045.jpg	6	01106-1	455	438	90	23
045.jpg	6	เงินประจําตําแหน่ง	577	434	179	27
045.jpg	6	43680	1371	439	76	26
045.jpg	6	บาท	1461	442	49	20
045.jpg	7	01107-1	455	489	90	22
045.jpg	7	เงินค่าตอบแทนรายเดือนของข้าราชการ	577	482	361	29
045.jpg	7	8960	1383	489	65	26
045.jpg	7	บาท	1461	492	49	20
045.jpg	8	01108-1	455	538	90	22
045.jpg	8	เงินเพิ่มก ารค รองชีพชั่ว คราวของข้าราชการ	577	527	389	33
045.jpg	8	5680	1383	538	65	26
045.jpg	8	บาท	1461	541	49	20
045.jpg	9	01109-1	455	587	90	23
045.jpg	9	เงินช่วยเหลือค่าครองชีพของข้าราชการ	577	581	356	29
045.jpg	9	3040	1383	588	65	26
045.jpg	9	บาท	1461	591	49	20
045.jpg	10	1.2 ค่าจ้างประจํา	349	629	172	28
045.jpg	10	1589880	1177	634	112	25
045.jpg	10	บาท	1350	637	51	19
045.jpg	11	01201-1	455	679	90	23
045.jpg	11	อัตราเดิม 6 อัตรา	577	674	167	28
045.jpg	11	1445240	1343	680	104	26
045.jpg	11	บาท	1461	683	49	20
045.jpg	12	01202-1	455	729	90	23
045.jpg	12	เงินเพิ่มค่าจ้างประจํา	577	719	196	33
045.jpg	12	88160	1371	730	76	26
045.jpg	12	บาท	1461	733	49	20
045.jpg	13	01205-1	455	778	90	23
045.jpg	13	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	577	768	416	40
045.jpg	13	32000	1371	779	76	26
045.jpg	13	บาท	1461	782	49	20
045.jpg	14	01206-1	455	828	90	23
045.jpg	14	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	577	822	383	36
045.jpg	14	24480	1371	829	76	26
045.jpg	14	บาท	1461	832	49	20
045.jpg	15	1.3 ค่าจ้างชั่วคราว	349	865	186	33
045.jpg	15	144000	1196	874	93	26
045.jpg	15	บาท	1350	878	51	19
045.jpg	16	02101-1	455	920	90	23
045.jpg	16	ค่าจ้างชั่วคราว 2 อัตรา	577	910	213	33
045.jpg	16	104280	1360	921	87	26
045.jpg	16	บาท	1461	924	49	20
045.jpg	17	02102-1	455	970	90	23
045.jpg	17	เงินเพิ่มก ารค รองชีพชั่ว คราวของลูกจ้างชั่ว คราว	577	960	425	40
045.jpg	17	15720	1373	971	74	26
045.jpg	17	บาท	1461	974	49	20
045.jpg	18	02103-1	455	1019	90	23
045.jpg	18	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	577	1009	392	40
045.jpg	18	24000	1371	1020	76	26
045.jpg	18	บาท	1461	1023	49	20
045.jpg	19	1.4 ค่าตอบแทน ใช้สอยและวัสดุ	349	1060	311	36
045.jpg	19	36370	1207	1065	82	26
045.jpg	19	บาท	1350	1069	51	19
045.jpg	20	03217-1	455	1111	90	23
045.jpg	20	เงินสมทบกองทุนประกันสังคม	577	1106	278	36
045.jpg	20	7200	1383	1112	65	26
045.jpg	20	บาท	1461	1115	49	20
045.jpg	21	03611-1	455	1161	90	23
045.jpg	21	ค่าเครื่องแต่งกาย	577	1151	162	33
045.jpg	21	1170	1385	1163	63	25
045.jpg	21	บาท	1461	1165	49	20
045.jpg	22	03128-1	455	1211	90	23
045.jpg	22	เงินตอบแทนพิเศษของลูกจ้างประจํา	577	1206	332	35
045.jpg	22	28000	1371	1212	76	26
045.jpg	22	บาท	1461	1215	49	20
045.jpg	23	2. งบดําเนินงาน	348	1306	161	28
045.jpg	23	96765	1208	1311	81	26
045.jpg	23	บาท	1349	1314	52	19
045.jpg	24	ค่าตอบแทน ใช้สอยและวัสดุ	370	1353	273	36
045.jpg	24	96765	1208	1359	81	26
045.jpg	24	บาท	1350	1364	51	19
045.jpg	25	2.1 ค่าตอบแทน	370	1401	162	27
045.jpg	25	79710	1208	1406	81	25
045.jpg	25	บาท	1350	1410	51	19
045.jpg	26	ค่าอาหารทําการนอกเวลา	455	1443	237	27
045.jpg	27	2.2 ค่าวัสดุ	370	1485	116	35
045.jpg	27	17055	1209	1491	80	25
045.jpg	27	บาท	1350	1494	51	19
045.jpg	28	ค่าวัสดุน้ามันเชื้อเพลิงและน้ามันหล่อลื่น	455	1522	363	41
045.jpg	29	ค่าวัสดุยานพาหนะ	455	1569	176	36
046.jpg	0	592	891	118	50	21
046.jpg	1	งาน: บํารุงรักษาซ่อมแซม	348	193	245	35
046.jpg	1	8469025	1334	198	113	26
046.jpg	1	บาท	1459	201	52	19
046.jpg	2	1.งบบุคลากร	349	248	140	29
046.jpg	2	4152055	1176	247	113	26
046.jpg	2	บาท	1349	250	52	19
046.jpg	3	1.1 เงินเดือน	349	289	130	28
046.jpg	3	2140780	1176	292	113	26
046.jpg	3	บาท	1350	297	51	19
046.jpg	4	01101-1	455	340	90	22
046.jpg	4	อัตราเดิม 8 อัตรา	577	334	167	28
046.jpg	4	1954480	1343	339	104	26
046.jpg	4	บาท	1461	342	49	20
046.jpg	5	01102-1	455	388	90	23
046.jpg	5	เงินเลื่อนขั้น	577	376	117	35
046.jpg	5	117270	1360	389	87	26
046.jpg	5	บาท	1461	392	49	20
046.jpg	6	01106-1	455	438	90	23
046.jpg	6	เงินประจําตําแหน่ง	577	434	179	27
046.jpg	6	49140	1371	439	76	26
046.jpg	6	บาท	1461	442	49	20
046.jpg	7	01107-1	455	489	90	22
046.jpg	7	เงินค่าตอบแทนรายเดือนของข้าราชการ	577	482	361	29
046.jpg	7	10080	1373	490	74	25
046.jpg	7	บาท	1461	492	49	20
046.jpg	8	01108-1	455	538	90	22
046.jpg	8	เงินเพิ่มก ารค รองชีพชั่ว คราวของข้าราชการ	577	527	389	33
046.jpg	8	6390	1383	538	65	26
046.jpg	8	บาท	1461	541	49	20
046.jpg	9	01109-1	455	587	90	23
046.jpg	9	เงินช่วยเหลือค่าครองชีพของข้าราชการ	577	581	356	29
046.jpg	9	3420	1383	588	65	26
046.jpg	9	บาท	1461	591	49	20
046.jpg	10	1.2 ค่าจ้างประจํา	349	629	172	28
046.jpg	10	1788615	1177	633	112	26
046.jpg	10	บาท	1350	637	51	19
046.jpg	11	01201-1	455	679	90	23
046.jpg	11	อัตราเดิม 8 อัตรา	577	674	167	28
046.jpg	11	1625895	1343	680	104	26
046.jpg	11	บาท	1461	683	49	20
046.jpg	12	01202-1	455	729	90	23
046.jpg	12	เงินเพิ่มค่าจ้างประจํา	577	719	196	33
046.jpg	12	99180	1371	730	76	26
046.jpg	12	บาท	1461	733	49	20
046.jpg	13	01205-1	455	778	90	23
046.jpg	13	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	577	768	416	40
046.jpg	13	36000	1371	779	76	26
046.jpg	13	บาท	1461	782	49	20
046.jpg	14	01206-1	455	828	90	23
046.jpg	14	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	577	822	383	36
046.jpg	14	27540	1371	829	76	26
046.jpg	14	บาท	1461	832	49	20
046.jpg	15	1.3 ค่าจ้างชั่วคราว	349	865	186	33
046.jpg	15	162000	1196	874	93	26
046.jpg	15	บาท	1350	878	51	19
046.jpg	16	02101-1	455	920	90	23
046.jpg	16	ค่าจ้างชั่วคราว 4 อัตรา	577	910	213	33
046.jpg	16	117315	1360	921	87	26
046.jpg	16	บาท	1461	924	49	20
046.jpg	17	02102-1	455	970	90	23
046.jpg	17	เงินเพิ่มก ารค รองชีพชั่ว คราวของลูกจ้างชั่ว คราว	577	960	425	40
046.jpg	17	17685	1373	971	74	26
046.jpg	17	บาท	1461	974	49	20
046.jpg	18	02103-1	455	1019	90	23
046.jpg	18	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	577	1009	392	40
046.jpg	18	27000	1371	1020	76	26
046.jpg	18	บาท	1461	1023	49	20
046.jpg	19	1.4 ค่าตอบแทน ใช้สอยและวัสดุ	349	1060	311	36
046.jpg	19	60660	1208	1065	81	26
046.jpg	19	บาท	1350	1069	51	19
046.jpg	20	03217-1	455	1111	90	23
046.jpg	20	เงินสมทบกองทุนประกันสังคม	577	1106	278	36
046.jpg	20	8100	1383	1113	65	25
046.jpg	20	บาท	1461	1115	49	20
046.jpg	21	03611-1	455	1161	90	23
046.jpg	21	ค่าเครื่องแต่งกาย	577	1151	162	33
046.jpg	21	21060	1371	1162	76	26
046.jpg	21	บาท	1461	1165	49	20
046.jpg	22	03128-1	455	1211	90	23
046.jpg	22	เงินตอบแทนพิเศษของลูกจ้างประจํา	577	1206	332	35
046.jpg	22	31500	1371	1212	76	26
046.jpg	22	บาท	1461	1215	49	20
046.jpg	23	2. งบดําเนินงาน	348	1306	161	28
046.jpg	23	2316970	1176	1311	113	26
046.jpg	23	บาท	1349	1314	52	19
046.jpg	24	ค่าตอบแทน ใช้สอยและวัสดุ	378	1355	272	36
046.jpg	24	2316970	1176	1359	113	26
046.jpg	24	บาท	1349	1364	52	19
046.jpg	25	2.1 ค่าตอบแทน	378	1401	161	27
046.jpg	25	637680	1195	1405	94	26
046.jpg	25	บาท	1350	1410	51	19
046.jpg	26	ค่าอาหารทําการนอกเวลา	455	1443	237	27
046.jpg	27	2.2 ค่าใช้สอย	378	1484	138	29
046.jpg	27	558100	1195	1491	94	25
046.jpg	27	บาท	1350	1494	51	19
046.jpg	28	ค่าซ่อมแซมไฟฟ้าสาธารณะ	455	1526	250	29
046.jpg	29	ค่าซ่อมแซมถนน ตรอก ซอย สะพาน	455	1570	333	27
046.jpg	30	และสิ่งสาธารณประโยชน์	455	1606	235	33
046.jpg	31	ค่าซ่อมแซมยานพาหนะ	455	1654	218	27
046.jpg	32	ค่าซ่อมแซมเครื่องจักรกลและเครื่องทุ่นแรง	455	1690	388	41
047.jpg	0	593	891	118	49	21
047.jpg	1	2.3 ค่าวัสดุ	378	180	116	35
047.jpg	1	1121190	1177	186	112	25
047.jpg	1	บาท	1350	190	51	19
047.jpg	2	ส่วนใหญ่เป็นค่าวัสดุสําหรับหน่วยบริการเร่งด่วน	455	220	433	38
047.jpg	3	กรุงเทพมหานคร 8 ค่าวัสดุก่อสร้าง	455	264	370	36
047.jpg	4	ค่าวัสดุน้ามันเชื้อเพลิงและน้ามันหล่อลื่น ฯลฯ	455	302	409	41
047.jpg	5	3. งบรายจ่ายอื่น	347	398	166	33
047.jpg	5	2000000	1176	409	113	25
047.jpg	5	บาท	1349	411	52	19
047.jpg	6	07123-1	455	457	90	23
047.jpg	6	ค่าใช้จ่ายในการซ่อมแซม บํารุงรักษาถนน ตรอก ซอย	577	452	478	36
047.jpg	7	และสิ่งสาธารณประโยชน์ เพื่อแก้ไขปัญหาความเดือดร้อน	577	498	517	38
047.jpg	7	2000000	1341	508	106	26
047.jpg	7	บาท	1461	511	49	20
047.jpg	8	ของประชาชน	577	554	136	26
048.jpg	0	594	891	117	49	22
048.jpg	1	งาน: ระบายน้าและแก้ไขปัญหาน้้าท่วม	348	186	366	41
048.jpg	1	8695800	1334	198	113	26
048.jpg	1	บาท	1459	201	51	19
048.jpg	2	1.งบบุคลากร	349	248	140	29
048.jpg	2	4738400	1176	247	113	26
048.jpg	2	บาท	1349	250	52	19
048.jpg	3	1.1 เงินเดือน	349	289	130	28
048.jpg	3	547400	1195	292	94	26
048.jpg	3	บาท	1350	297	51	19
048.jpg	4	01101-1	455	340	90	22
048.jpg	4	อัตราเดิม 2 อัตรา	577	334	167	28
048.jpg	4	516400	1358	339	89	26
048.jpg	4	บาท	1461	342	49	20
048.jpg	5	01102-1	455	388	90	23
048.jpg	5	เงินเลื่อนขั้น	577	376	117	35
048.jpg	5	31000	1371	389	76	26
048.jpg	5	บาท	1461	392	49	20
048.jpg	6	1.2 ค่าจ้างประจํา	349	430	172	28
048.jpg	6	4023300	1176	434	113	26
048.jpg	6	บาท	1350	438	51	19
048.jpg	7	01201-1	455	480	90	23
048.jpg	7	อัตราเดิม 17 อัตรา	577	475	179	28
048.jpg	7	3784300	1341	481	106	26
048.jpg	7	บาท	1461	484	49	20
048.jpg	8	01202-1	455	530	90	23
048.jpg	8	เงินเพิ่มค่าจ้างประจํา	577	520	196	33
048.jpg	8	227100	1358	531	89	26
048.jpg	8	บาท	1461	534	49	20
048.jpg	9	01205-1	455	580	90	23
048.jpg	9	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	577	570	416	40
048.jpg	9	8800	1383	581	65	25
048.jpg	9	บาท	1461	583	49	20
048.jpg	10	01206-1	455	629	90	23
048.jpg	10	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	577	623	383	36
048.jpg	10	3100	1383	630	65	26
048.jpg	10	บาท	1461	633	49	20
048.jpg	11	1.3 ค่าจ้างชั่วคราว	349	666	186	33
048.jpg	11	72000	1208	676	81	25
048.jpg	11	บาท	1350	679	51	19
048.jpg	12	02101-1	455	721	90	23
048.jpg	12	ค่าจ้างชั่วคราว	577	711	137	33
048.jpg	12	1 อัตรา	715	716	75	28
048.jpg	12	56400	1371	722	76	26
048.jpg	12	บาท	1461	725	49	20
048.jpg	13	02102-1	455	771	90	23
048.jpg	13	เงินเพิ่มก ารค รองชีพชั่ว คราวของลูกจ้างชั่ว คราว	577	761	425	40
048.jpg	13	3600	1383	772	65	26
048.jpg	13	บาท	1461	775	49	20
048.jpg	14	02103-1	455	820	90	23
048.jpg	14	เงินช่วยเหลือค่าครองชีพของลูกจ้างชั่วคราว	577	810	392	40
048.jpg	14	12000	1373	821	74	26
048.jpg	14	บาท	1461	824	49	20
048.jpg	15	1.4 ค่าตอบแทน ใช้สอยและวัสดุ	349	861	311	36
048.jpg	15	95700	1208	867	81	25
048.jpg	15	บาท	1350	870	51	19
048.jpg	16	03217-1	455	912	90	23
048.jpg	16	เงินสมทบกองทุนประกันสังคม	577	907	278	36
048.jpg	16	3600	1383	913	65	26
048.jpg	16	บาท	1461	916	49	20
048.jpg	17	03611-1	455	962	90	23
048.jpg	17	ค่าเครื่องแต่งกาย	577	952	162	33
048.jpg	17	22100	1371	963	76	26
048.jpg	17	บาท	1461	966	49	20
048.jpg	18	03128-1	455	1012	90	23
048.jpg	18	เงินตอบแทนพิเศษของลูกจ้างประจํา	577	1007	332	35
048.jpg	18	170000	1371	1014	76	25
048.jpg	18	บาท	1461	1016	49	20
048.jpg	19	2. งบดําเนินงาน	348	1107	161	28
048.jpg	19	3481400	1175	1112	114	26
048.jpg	19	บาท	1349	1115	52	19
048.jpg	20	ค่าตอบแทน ใช้สอยและวัสดุ	378	1156	272	36
048.jpg	20	3481400	1175	1161	114	26
048.jpg	20	บาท	1349	1165	52	19
048.jpg	21	2.1 ค่าตอบแทน	378	1203	161	27
048.jpg	21	420700	1195	1207	94	26
048.jpg	21	บาท	1350	1211	51	19
048.jpg	22	ค่าอาหารทําการนอกเวลา	455	1245	237	27
048.jpg	23	2.2 ค่าใช้สอย	378	1285	138	29
048.jpg	23	2788200	1176	1292	113	25
048.jpg	23	บาท	1350	1295	51	19
048.jpg	24	ค่าจ้างเหมาล้างทําความสะอาดท่อระบายน้า	455	1323	398	33
048.jpg	25	ค่าซ่อมแซมยานพาหนะ	455	1371	218	27
048.jpg	26	ค่าซ่อมแซมเครื่องจักรกลและเครื่องทุ่นแรง	455	1407	388	41
048.jpg	27	2.3 ค่าวัสดุ	378	1454	116	35
048.jpg	27	272500	1195	1460	94	25
048.jpg	27	บาท	1350	1463	51	19
048.jpg	28	ส่วนใหญ่เป็นค่าวัสดุนํามันเชื่อเพลิง	455	1492	318	40
