filename	line_num	text	x	y	width	height
053.jpg	8	2 ค่าใช้จ่ายในการจัดประชุมสัมมนา	404	622	349	40
053.jpg	9	คณะกรรมการสถานศึกษาขั้นพื้นฐานโรงเรียน	444	673	423	45
053.jpg	10	สังกัดกรุงเทพมหานคร	444	723	215	40
053.jpg	10	94 500	1276	731	79	29
053.jpg	10	บาท	1398	734	51	23
053.jpg	11	07125-1	272	776	92	26
053.jpg	11	(3) ค่าใช้จ่ายในการสัมมนาประธานกรรมการ	404	770	419	33
053.jpg	12	เครือข่ายผู้ปกครองเพื่อพัฒนาโรงเรียนสังกัด	445	820	410	45
053.jpg	13	กรุงเทพมหานคร	444	880	164	31
053.jpg	13	25,900	1276	879	79	29
053.jpg	13	บาท	1398	882	51	23
053.jpg	14	07126-1	272	924	92	26
053.jpg	14	4 ค่าใช้จ่ายในการส่งเสริมสนับสนุนให้นักเรียน	404	918	445	40
053.jpg	15	สร้างสรรค์ผลงานเพื่อการเรียนรู้	444	960	302	45
053.jpg	15	142,100	1265	973	90	29
053.jpg	15	บาท	1398	976	51	23
053.jpg	16	07199-2	272	1018	94	26
053.jpg	16	(5) ค่าใช้จ่ายโครงการเกษตรปลอดสารพิษ	404	1012	396	33
053.jpg	16	10,000	1278	1020	77	29
053.jpg	16	บาท	1398	1023	51	23
053.jpg	17	07199-3	272	1065	94	26
053.jpg	17	(6) ค่าใช้จ่ายในการฝึกอบรมนายหมู่ลูกเสือสามัญ	404	1059	457	40
053.jpg	18	สามัญรุ่นใหญ่ และหัวหน้าหน่วยยุวกาชาด	444	1106	392	40
053.jpg	18	226,000	1263	1114	92	29
053.jpg	18	บาท	1398	1117	51	23
053.jpg	19	07199-4	272	1158	94	26
053.jpg	19	(7 ค่าใช้จ่ายตามโครงการเรียนฟรี เรียนดี	404	1153	390	33
053.jpg	20	อย่างมีคุณภาพ โรงเรียนสังกัดกรุงเทพมหานคร	444	1200	437	40
053.jpg	20	4,017,600	1245	1211	110	29
053.jpg	20	บาท	1398	1214	51	23
047.jpg	0	408	776	107	49	26
047.jpg	1	งานบริหารทั่วไปฝ่ายสิ่งแวดล้อมและสุขาภิบาล	154	284	452	44
047.jpg	1	1,502,920	1241	295	113	29
047.jpg	1	บาท	1396	297	54	24
047.jpg	2	1.งบบุคลากร	156	342	143	33
047.jpg	2	1,144,960	1074	341	112	30
047.jpg	2	บาท	1252	344	53	24
047.jpg	3	1.1 เงินเดือน	156	381	132	32
047.jpg	3	819,060	1091	386	95	29
047.jpg	3	บาท	1252	389	53	24
047.jpg	4	01101-1	272	431	92	25
047.jpg	4	อัตราเดิม 2 อัตรา	405	425	172	32
047.jpg	4	761,780	1263	433	92	29
047.jpg	4	บาท	1398	436	51	23
047.jpg	5	01102-1	272	478	92	25
047.jpg	5	เงินเลื่อนขั้น	406	466	120	38
047.jpg	5	45,720	1276	480	79	29
047.jpg	5	บาท	1398	483	51	23
047.jpg	6	011071	272	525	92	26
047.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	406	519	372	32
047.jpg	6	8,400	1288	527	67	29
047.jpg	6	บาท	1398	530	51	23
047.jpg	7	01108-1	272	571	92	26
047.jpg	7	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	406	561	401	37
047.jpg	7	2.640	1288	574	67	29
047.jpg	7	บาท	1398	577	51	23
047.jpg	8	01109-1	272	618	92	26
047.jpg	8	เงินช่วยเหลือค่าครองชีพของข้าราชการ	406	613	367	32
047.jpg	8	520	1307	621	48	26
047.jpg	8	บาท	1398	624	51	23
047.jpg	9	1.2 ค่าจ้างประจํา[ ]	156	655	199	37
047.jpg	9	283,840	1091	664	95	30
047.jpg	9	บาท	1252	668	53	24
047.jpg	10	01201-1	272	711	92	25
047.jpg	10	อัตราเดิม 1 อัตรา	405	705	172	32
047.jpg	10	263,260	1263	713	92	29
047.jpg	10	บาท	1398	716	51	23
047.jpg	11	01202-1	272	757	92	25
047.jpg	11	เงินเพิ่มค่าจ้างประจํา	406	747	200	37
047.jpg	11	15,780	1278	760	77	29
047.jpg	11	บาท	1398	763	51	23
047.jpg	12	01205-1	272	804	92	26
047.jpg	12	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	406	794	428	45
047.jpg	12	4.280	1288	807	67	29
047.jpg	12	บาท	1398	810	51	23
047.jpg	13	01206-1	272	851	92	26
047.jpg	13	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	406	846	395	40
047.jpg	13	520	1307	853	48	26
047.jpg	13	บาท	1398	856	51	23
047.jpg	14	1.3 ค่าจ้างชั่วคราว[ ]	156	888	213	37
047.jpg	14	30,800	1104	898	82	29
047.jpg	14	บาท	1252	901	53	24
047.jpg	15	02101-1	272	943	92	25
047.jpg	15	ค่าจ้างชั่วคราว	405	933	142	37
047.jpg	15	1 อัตรา	548	938	77	32
047.jpg	15	24,560	1276	946	79	29
047.jpg	15	บาท	1398	949	51	23
047.jpg	16	02102-1	272	990	92	25
047.jpg	16	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	406	980	438	45
047.jpg	16	1.440	1289	992	66	29
047.jpg	16	บาท	1398	995	51	23
047.jpg	17	02103-1	272	1037	92	26
047.jpg	17	เงินช่วยเหลือค่าครองซีพของลูกจ้างชั่วคราว	406	1026	405	45
047.jpg	17	4,800	1288	1039	67	29
047.jpg	17	บาท	1398	1042	51	23
047.jpg	18	1.4 ค่าตอบแทน ใช้สอยและวัสดุ| ]	156	1074	341	44
047.jpg	18	11,260	1106	1084	80	29
047.jpg	18	บาท	1252	1087	53	24
047.jpg	19	032171	272	1129	92	26
047.jpg	19	เงินสมทบกองทุนประกันสังคม	406	1124	287	40
047.jpg	19	1.440	1289	1131	66	29
047.jpg	19	บาท	1398	1134	51	23
047.jpg	20	03611-1	272	1176	92	26
047.jpg	20	ค่าเครื่องแต่งกาย	405	1165	169	37
047.jpg	20	7.800	1288	1178	67	29
047.jpg	20	บาท	1398	1181	51	23
047.jpg	21	03128-1	272	1223	92	26
047.jpg	21	เงินตอบแทนพิเศษของลูกจ้างประจํา	406	1217	342	40
047.jpg	21	2.020	1288	1225	67	29
047.jpg	21	บาท	1398	1228	51	23
047.jpg	22	2. งบดําเนินงาน	154	1315	165	31
047.jpg	22	357,960	1091	1320	95	29
047.jpg	22	บาท	1252	1322	53	24
047.jpg	23	2.1 ค่าตอบแทน ใช้สอยและวัสดุ	154	1360	320	39
047.jpg	23	355,400	1091	1364	95	30
047.jpg	23	บาท	1252	1368	53	24
047.jpg	24	2.1.1 ค่าใช้สอย	154	1406	161	32
047.jpg	24	71,000	1104	1410	82	29
047.jpg	24	บาท	1252	1414	53	24
047.jpg	25	ค่าซ่อมแซมยานพาหนะ	215	1451	225	31
047.jpg	26	ค่าซ่อมแซมครุภัณฑ์	215	1496	194	41
047.jpg	28	2 งันซื้อเหิงเละน้าถันหล่ลื่น	154	1545	428	84
051.jpg	0	412	776	107	49	25
051.jpg	1	3. งบลงทุน	154	295	120	33
051.jpg	1	1,189,100	1074	295	112	29
051.jpg	1	บาท	1252	297	53	24
051.jpg	2	ค่าครุภัณฑ์ ที่ดินและสิ่งก่อสร้าง	154	329	309	44
051.jpg	2	1,189,100	1074	339	112	29
051.jpg	2	บาท	1252	342	53	24
051.jpg	3	ค่าที่ดินและสิ่งก่อสร้าง	154	374	222	37
051.jpg	3	1,189,100	1074	384	112	29
051.jpg	3	บาท	1252	387	53	24
051.jpg	4	05304-3	272	429	94	26
051.jpg	4	ปรับปรุงโรงเรียนวัดยายร่ม (วัฒนราษฎร์รังสรรค์)	413	423	457	41
051.jpg	4	1,189,100	1247	435	108	29
051.jpg	4	บาท	1398	438	51	23
051.jpg	5	- ทฑาสีอาคารเรียน 4 ตามแบบ ขจท.7-1/64	412	478	407	32
051.jpg	6	พื้นที่ประมาณ 4752 ตร.ม.	429	519	260	41
051.jpg	7	- ปรับปรุงหลังคากลางสนาม ตามแบบ ขจท.7-3/63	412	572	483	40
051.jpg	8	พื้นที่ประมาณ 1.275 ตร.ม.	429	612	260	41
051.jpg	9	- ปรับปรุงรางระบายน้้าพร้อมฝาราง รอบสนามกีฬา	412	659	480	46
051.jpg	10	ตามแบบ ขจท.7-5/64 ยาวประมาณ 150 ม.	429	715	413	29
051.jpg	11	- ปรับปรุงรางน้้าฝนหลังคากลางสนาม	412	753	358	46
051.jpg	12	ตามแบบ ขจท.7-6/64 ยาวประมาณ 102 ม.	429	809	413	29
051.jpg	13	4.งบรายจ่ายอื่น	154	898	169	37
051.jpg	13	10,800	1106	909	80	29
051.jpg	13	บาท	1252	911	53	24
051.jpg	14	07199-1	272	953	92	26
051.jpg	14	ค่าใช้จ่ายในการประชุมครู	405	947	246	40
051.jpg	14	10,800	1277	955	78	29
051.jpg	14	บาท	1398	958	51	23
045.jpg	0	406	776	107	49	26
045.jpg	1	งานพัฒนาซุมชนและบริการสังคม	154	336	327	39
045.jpg	1	16,026,150	1228	342	126	29
045.jpg	1	บาท	1396	344	54	24
045.jpg	2	1.งบบุคลากร	156	389	143	33
045.jpg	2	3,339,200	1072	389	114	29
045.jpg	2	บาท	1252	391	53	24
045.jpg	3	1.1 เงินเดือน	164	428	132	32
045.jpg	3	2,742,300	1072	431	114	30
045.jpg	3	บาท	1252	436	53	24
045.jpg	4	01101-1	279	478	92	25
045.jpg	4	อัตราเดิม 7 อัตรา	413	472	171	32
045.jpg	4	2,567,250	1245	480	110	29
045.jpg	4	บาท	1398	483	51	23
045.jpg	5	01102-1	279	525	92	25
045.jpg	5	เงินเลื่อนขั้น	414	513	120	38
045.jpg	5	154,050	1265	527	90	29
045.jpg	5	บาท	1398	530	51	23
045.jpg	6	01107-1	279	571	92	26
045.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	414	566	372	32
045.jpg	6	21,000	1276	574	79	29
045.jpg	6	บาท	1398	577	51	23
045.jpg	7	1.2 ค่าจ้างประจํา[ ]	156	609	199	37
045.jpg	7	481,400	1091	617	95	30
045.jpg	7	บาท	1252	622	53	24
045.jpg	8	01201-1	272	664	92	25
045.jpg	8	อัตราเดิม 2 อัตรา	405	658	172	32
045.jpg	8	454, 150	1263	666	92	29
045.jpg	8	บาท	1398	669	51	23
045.jpg	9	01202-1	272	711	92	25
045.jpg	9	เงินเพิ่มค่าจ้างประจํา	406	700	200	37
045.jpg	9	27,250	1276	713	79	29
045.jpg	9	บาท	1398	716	51	23
045.jpg	10	1.3 ค่าจ้างชั่วคราว[ ]	156	748	213	37
045.jpg	10	72,000	1104	757	82	29
045.jpg	10	บาท	1252	761	53	24
045.jpg	11	02101-1	272	803	92	25
045.jpg	11	ค่าจ้างชั่วคราว	405	792	142	37
045.jpg	11	1 อัตรา	548	797	77	32
045.jpg	11	56,400	1276	805	79	29
045.jpg	11	บาท	1398	808	51	23
045.jpg	12	02102-1	272	850	92	25
045.jpg	12	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	406	839	438	45
045.jpg	12	3,600	1288	852	67	29
045.jpg	12	บาท	1398	855	51	23
045.jpg	13	02103-1	272	896	92	26
045.jpg	13	เงินช่วยเหลือค่าครองซีพของลูกจ้างชั่วคราว	406	886	405	45
045.jpg	13	12,000	1277	899	78	29
045.jpg	13	บาท	1398	902	51	23
045.jpg	14	1.4 ค่าตอบแทน ใช้สอยและวัสดุ| ]	156	934	341	44
045.jpg	14	43,500	1104	942	82	30
045.jpg	14	บาท	1252	947	53	24
045.jpg	15	032171	272	989	92	26
045.jpg	15	เงินสมทบกองทุนประกันสังคม	406	983	287	40
045.jpg	15	43,500	1276	991	79	29
045.jpg	15	บาท	1398	994	51	23
045.jpg	16	2. งบดําเนินงาน	154	1081	165	31
045.jpg	16	4,143,350	1072	1085	114	30
045.jpg	16	บาท	1252	1088	53	24
045.jpg	17	ค่าตอบแทน ใช้สอยและวัสดุ	154	1125	280	39
045.jpg	17	4,143,350	1072	1129	114	30
045.jpg	17	บาท	1252	1133	53	24
045.jpg	18	2.1 ค่าตอบแทน	154	1173	165	30
045.jpg	18	2,405,200	1072	1175	114	30
045.jpg	18	บาท	1252	1179	53	24
045.jpg	19	ค่าอาหารทําการนอกเวลา	215	1217	245	31
045.jpg	20	ค่าตอบแทนบุคคลภายนอก	215	1264	259	39
045.jpg	21	ค่าตอบแทนอาสาสมัครผู้ดูแลเด็ก	215	1308	312	41
045.jpg	22	2.2 ค่าใช้สอย	154	1357	142	32
045.jpg	22	890,700	1091	1362	95	29
045.jpg	22	บาท	1252	1365	53	24
045.jpg	23	ค่ารับรอง	215	1402	97	32
045.jpg	24	ค่าจ้างเหมาบริการรายบุคคล  ๆ	215	1448	294	40
045.jpg	25	ค่าพาหนะ เบี้ยเลี้ยง ที่พัก	215	1497	245	38
045.jpg	26	2.3 ค่าวัสดุ	154	1551	118	39
045.jpg	26	847,450	1091	1555	95	30
045.jpg	26	บาท	1252	1559	53	24
045.jpg	27	ค่าอาหารกลางวันและอาหารเสริม (ศูนย์เด็กเล็ก)	215	1594	451	41
045.jpg	28	ค่าวัสดุสํานักงานประเภทเครื่องเขียน แบบพิมพ์	215	1637	443	45
045.jpg	29	ค่าวัสดุศูนย์อนุรักษ์พันธุกรรมพีชเขตจอมทอง	215	1688	422	41
045.jpg	30	3. งบรายจ่ายอื่น	154	1780	169	37
045.jpg	30	8,543,600	1072	1790	114	30
045.jpg	30	บาท	1252	1793	53	24
045.jpg	31	071021	272	1835	92	26
045.jpg	31	1 ค่าใช้จ่ายในการสนับสนุนการดําเนินงาน	412	1830	410	40
045.jpg	32	ของคณะกรรมการชุมชน	452	1884	235	32
045.jpg	32	3,420,000	1245	1884	110	29
045.jpg	32	บาท	1398	1887	51	23
045.jpg	33	07199-1	272	1929	92	26
045.jpg	33	2 ค่าใช้จ่ายในการส่งเสริมกิจกรรมสโมสรกีฬาและลานกีฬา	412	1923	555	33
045.jpg	33	1,427,800	1247	1929	108	29
045.jpg	33	บาท	1398	1932	51	23
044.jpg	0	405	776	107	48	26
044.jpg	1	งานบริหารทั่วไปฝ่ายพัฒนาชุมชน	154	237	327	44
044.jpg	1	4,011,450	1239	247	115	30
044.jpg	1	บาท	1396	250	54	24
044.jpg	2	1.งบบุคลากร	156	295	143	33
044.jpg	2	3,344,400	1072	294	114	30
044.jpg	2	บาท	1252	297	53	24
044.jpg	3	1.1 เงินเดือน	156	334	132	32
044.jpg	3	2,742,300	1072	338	114	30
044.jpg	3	บาท	1252	342	53	24
044.jpg	4	01101-1	272	384	92	25
044.jpg	4	อัตราเดิม 7 อัตรา	405	378	172	32
044.jpg	4	2,567,250	1245	386	110	29
044.jpg	4	บาท	1398	389	51	23
044.jpg	5	01102-1	272	431	92	25
044.jpg	5	เงินเลื่อนขั้น	406	419	120	38
044.jpg	5	154,050	1265	433	90	29
044.jpg	5	บาท	1398	436	51	23
044.jpg	6	011071	272	478	92	26
044.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	406	472	372	32
044.jpg	6	21,000	1276	480	79	29
044.jpg	6	บาท	1398	483	51	23
044.jpg	7	1.2 ค่าจ้างประจํา[ ]	156	515	199	37
044.jpg	7	481,400	1091	524	95	30
044.jpg	7	บาท	1252	528	53	24
044.jpg	8	01201-1	272	570	92	25
044.jpg	8	อัตราเดิม 2 อัตรา	405	564	172	32
044.jpg	8	454, 150	1263	572	92	29
044.jpg	8	บาท	1398	575	51	23
044.jpg	9	01202-1	272	617	92	25
044.jpg	9	เงินเพิ่มค่าจ้างประจํา	406	606	200	37
044.jpg	9	27,250	1276	619	79	29
044.jpg	9	บาท	1398	622	51	23
044.jpg	10	1.3 ค่าจ้างชั่วคราว[ ]	156	654	213	37
044.jpg	10	72,000	1104	664	82	29
044.jpg	10	บาท	1252	667	53	24
044.jpg	11	02101-1	272	709	92	25
044.jpg	11	ค่าจ้างชั่วคราว	405	698	142	37
044.jpg	11	1 อัตรา	548	703	77	32
044.jpg	11	56,400	1276	711	79	29
044.jpg	11	บาท	1398	714	51	23
044.jpg	12	02102-1	272	756	92	25
044.jpg	12	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	406	745	438	45
044.jpg	12	3,600	1288	758	67	29
044.jpg	12	บาท	1398	761	51	23
044.jpg	13	02103-1	272	803	92	26
044.jpg	13	เงินช่วยเหลือค่าครองซีพของลูกจ้างชั่วคราว	406	792	405	45
044.jpg	13	12,000	1278	805	77	29
044.jpg	13	บาท	1398	808	51	23
044.jpg	14	1.4 ค่าตอบแทน ใช้สอยและวัสดุ| ]	156	840	341	44
044.jpg	14	48,700	1104	849	82	30
044.jpg	14	บาท	1252	853	53	24
044.jpg	15	032171	272	895	92	26
044.jpg	15	เงินสมทบกองทุนประกันสังคม	406	889	287	40
044.jpg	15	43,500	1276	897	79	29
044.jpg	15	บาท	1398	900	51	23
044.jpg	16	03611-1	272	942	92	26
044.jpg	16	ค่าเครื่องแต่งกาย	405	931	169	37
044.jpg	16	5,200	1288	944	67	29
044.jpg	16	บาท	1398	947	51	23
044.jpg	17	2. งบดําเนินงาน	154	1034	165	31
044.jpg	17	667,050	1091	1039	95	29
044.jpg	17	บาท	1252	1041	53	24
044.jpg	18	ค่าตอบแทน ใช้สอยและวัสดุ	154	1079	280	39
044.jpg	18	667,050	1091	1083	95	29
044.jpg	18	บาท	1252	1087	53	24
044.jpg	19	2.1 ค่าตอบแทน	154	1126	165	30
044.jpg	19	358,000	1091	1129	95	29
044.jpg	19	บาท	1252	1132	53	24
044.jpg	20	ค่าอาหารทําการนอกเวลา	215	1170	245	31
044.jpg	21	2.2 ค่าใช้สอย	154	1215	142	32
044.jpg	21	76,800	1104	1220	82	29
044.jpg	21	บาท	1252	1223	53	24
044.jpg	22	ค่าซ่อมแซมยานพาหนะ	207	1260	225	31
044.jpg	23	ค่าซ่อมแซมครุภัณฑ์	207	1305	194	41
044.jpg	24	2.3 ค่าวัสดุ	154	1354	118	39
044.jpg	24	232,250	1091	1359	95	29
044.jpg	24	บาท	1252	1362	53	24
044.jpg	25	6	215	1392	375	46
044.jpg	26	ค่าวัสดุอุปกรณ์คอมพิวเตอร์	215	1444	263	41
044.jpg	27	ค่าวัสดุยานพาหนะ	215	1492	181	40
044.jpg	28	ค่าวัสดุสํานักงานประเภทเครื่องเขียน แบบพิมพ์	215	1534	443	45
050.jpg	0	411	776	107	47	25
050.jpg	1	งานบริหารทั่วไปฝ่ายการศึกษา	154	284	299	37
050.jpg	1	19,344,382	1228	294	127	30
050.jpg	1	บาท	1396	297	54	24
050.jpg	2	1.งบบุคลากร	156	342	143	33
050.jpg	2	9,059,200	1072	342	114	29
050.jpg	2	บาท	1252	344	53	24
050.jpg	3	1.1 เงินเดือน	164	381	132	32
050.jpg	3	2,799,250	1072	386	114	29
050.jpg	3	บาท	1252	389	53	24
050.jpg	4	01101-1	279	431	92	25
050.jpg	4	อัตราเดิม 11 อัตรา	413	425	184	32
050.jpg	4	2,593,900	1245	433	110	29
050.jpg	4	บาท	1398	436	51	23
050.jpg	5	01102-1	279	478	92	25
050.jpg	5	เงินเลื่อนขั้น	414	466	120	38
050.jpg	5	155,650	1265	480	90	29
050.jpg	5	บาท	1398	483	51	23
050.jpg	6	01107-1	279	525	92	26
050.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	414	519	372	32
050.jpg	6	21,000	1276	527	79	29
050.jpg	6	บาท	1398	530	51	23
050.jpg	7	01108-1	279	571	92	26
050.jpg	7	เงินเพิ่มการครองชีพชั่วคราวของข้าราชการ	414	561	401	37
050.jpg	7	22,250	1276	574	79	29
050.jpg	7	บาท	1398	577	51	23
050.jpg	8	01109-1	279	618	92	26
050.jpg	8	เงินช่วยเหลือค่าครองชีพของข้าราชการ	414	613	367	32
050.jpg	8	6.450	1288	621	67	29
050.jpg	8	บาท	1398	624	51	23
050.jpg	9	1.2 ค่าจ้างประจํา[ ]	156	655	199	37
050.jpg	9	3,382,700	1072	665	114	29
050.jpg	9	บาท	1252	668	53	24
050.jpg	10	01201-1	272	711	92	25
050.jpg	10	อัตราเดิม 19 อัตรา	405	705	184	32
050.jpg	10	2,897,900	1245	713	110	29
050.jpg	10	บาท	1398	716	51	23
050.jpg	11	01202-1	272	757	92	25
050.jpg	11	เงินเพิ่มค่าจ้างประจํา	406	747	200	37
050.jpg	11	173,900	1265	760	90	29
050.jpg	11	บาท	1398	763	51	23
050.jpg	12	01205-1	272	804	92	26
050.jpg	12	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	406	794	428	45
050.jpg	12	179,800	1265	807	90	29
050.jpg	12	บาท	1398	810	51	23
050.jpg	13	01206-1	272	851	92	26
050.jpg	13	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	406	846	395	40
050.jpg	13	131,100	1265	853	90	29
050.jpg	13	บาท	1398	856	51	23
050.jpg	14	1.3 ค่าจ้างชั่วคราว[ ]	156	888	213	37
050.jpg	14	2,736,050	1072	898	114	29
050.jpg	14	บาท	1252	901	53	24
050.jpg	15	02101-1	272	943	92	25
050.jpg	15	ค่าจ้างชั่วคราว	405	933	142	37
050.jpg	15	13 อัตรา	548	938	89	32
050.jpg	15	1,985,600	1246	946	109	29
050.jpg	15	บาท	1398	949	51	23
050.jpg	16	02102-1	272	990	92	25
050.jpg	16	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	406	980	438	45
050.jpg	16	294, 450	1263	992	92	29
050.jpg	16	บาท	1398	995	51	23
050.jpg	17	02103-1	272	1037	92	26
050.jpg	17	เงินช่วยเหลือค่าครองซีพของลูกจ้างชั่วคราว	406	1026	405	45
050.jpg	17	456,000	1263	1039	92	29
050.jpg	17	บาท	1398	1042	51	23
050.jpg	18	1.4 ค่าตอบแทน ใช้สอยและวัสดุ| ]	156	1074	341	44
050.jpg	18	141,200	1093	1083	93	30
050.jpg	18	บาท	1252	1087	53	24
050.jpg	19	032171	272	1129	92	26
050.jpg	19	เงินสมทบกองทุนประกันสังคม	406	1124	287	40
050.jpg	19	137,300	1265	1131	90	29
050.jpg	19	บาท	1398	1134	51	23
050.jpg	20	03611-1	272	1176	92	26
050.jpg	20	ค่าเครื่องแต่งกาย	405	1165	169	37
050.jpg	20	3,900	1288	1178	67	29
050.jpg	20	บาท	1398	1181	51	23
050.jpg	21	2. งบดําเนินงาน	154	1268	165	31
050.jpg	21	9,085,282	1072	1273	115	29
050.jpg	21	บาท	1252	1275	53	24
050.jpg	22	2.1 ค่าตอบแทน ใช้สอยและวัสดุ	154	1313	320	39
050.jpg	22	7,131,832	1072	1318	115	29
050.jpg	22	บาท	1252	1321	53	24
050.jpg	23	2.1.1 ค่าตอบแทน	154	1361	184	30
050.jpg	23	48,832	1104	1363	83	30
050.jpg	23	บาท	1252	1367	53	24
050.jpg	24	ค่าอาหารทําการนอกเวลา	215	1404	245	31
050.jpg	25	2.1.2 ค่าใช้สอย	154	1451	161	32
050.jpg	25	6,836,100	1072	1456	114	29
050.jpg	25	บาท	1252	1459	53	24
050.jpg	26	ค่าซ่อมแซมยานพาหนะ	215	1496	225	31
050.jpg	27	ค่าซ่อมแซมครุภัณฑ์	215	1541	194	41
050.jpg	28	ค่าจ้างเหมาดูแลทรัพย์สินและรักษาความปลอดภัย ฯ	215	1588	489	41
050.jpg	29	ค่าจ้างทําความสะอาดอาคาร	215	1636	274	32
050.jpg	30	2.1.3 ค่าวัสดุ	154	1684	137	39
050.jpg	30	246,900	1091	1688	95	30
050.jpg	30	บาท	1252	1692	53	24
050.jpg	31	ส่วนใหญ่เป็นค่าวัสดุสํานักงาน 6	215	1723	655	46
050.jpg	32	ค่าวัสดุยานพาหนะ	215	1774	181	40
050.jpg	32	ๆฯๆลฯ	397	1783	49	22
050.jpg	33	7 1 รญูบโรค  ค่าโทรศัพท์	154	1860	361	82
050.jpg	33	1,953,450	1074	1869	112	30
050.jpg	33	บาท	1252	1873	53	24
037.jpg	0	398	776	107	49	26
037.jpg	1	งานบริหารทั่วไปและสอบสวนดําเนินคดี	154	284	385	37
037.jpg	1	8,700,060	1239	295	115	29
037.jpg	1	บาท	1396	297	54	24
037.jpg	2	1.งบบุคลากร	156	342	143	33
037.jpg	2	6,830,640	1072	341	114	30
037.jpg	2	บาท	1252	344	53	24
037.jpg	3	1.1 เงินเดือน	156	381	132	32
037.jpg	3	2,163,240	1072	385	114	30
037.jpg	3	บาท	1252	389	53	24
037.jpg	4	01101-1	272	431	92	25
037.jpg	4	อัตราเดิม 5 อัตรา	405	425	172	32
037.jpg	4	2,024,960	1245	433	110	29
037.jpg	4	บาท	1398	436	51	23
037.jpg	5	01102-1	272	478	92	25
037.jpg	5	เงินเลื่อนขั้น	406	466	120	38
037.jpg	5	121,480	1265	480	90	29
037.jpg	5	บาท	1398	483	51	23
037.jpg	6	011071	272	525	92	26
037.jpg	6	เงินค่าตอบแทนรายเดือนของข้าราชการ	406	519	372	32
037.jpg	6	16,800	1278	527	77	29
037.jpg	6	บาท	1398	530	51	23
037.jpg	7	1.2 ค่าจ้างประจํา[ ]	156	562	199	37
037.jpg	7	4,138,520	1072	570	114	30
037.jpg	7	บาท	1252	575	53	24
037.jpg	8	01201-1	272	617	92	25
037.jpg	8	อัตราเดิม 17 อัตรา	405	611	184	32
037.jpg	8	3,881,200	1245	619	110	29
037.jpg	8	บาท	1398	622	51	23
037.jpg	9	01202-1	272	664	92	25
037.jpg	9	เงินเพิ่มค่าจ้างประจํา	406	653	200	37
037.jpg	9	232,880	1263	666	92	29
037.jpg	9	บาท	1398	669	51	23
037.jpg	10	01205-1	272	711	92	26
037.jpg	10	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างประจํา	406	700	428	45
037.jpg	10	18,240	1278	713	77	29
037.jpg	10	บาท	1398	716	51	23
037.jpg	11	01206-1	272	757	92	26
037.jpg	11	เงินช่วยเหลือค่าครองชีพของลูกจ้างประจํา	406	752	395	40
037.jpg	11	6,200	1288	760	67	29
037.jpg	11	บาท	1398	763	51	23
037.jpg	12	1.3 ค่าจ้างชั่วคราว[ ]	156	795	213	37
037.jpg	12	403,200	1091	803	95	30
037.jpg	12	บาท	1252	808	53	24
037.jpg	13	02101-1	272	850	92	25
037.jpg	13	ค่าจ้างชั่วคราว 2 อัตรา	405	839	220	37
037.jpg	13	292,000	1263	852	92	29
037.jpg	13	บาท	1398	855	51	23
037.jpg	14	02102-1	272	896	92	25
037.jpg	14	เงินเพิ่มการครองชีพชั่วคราวของลูกจ้างชั่วคราว	406	886	438	45
037.jpg	14	44,000	1276	899	79	29
037.jpg	14	บาท	1398	902	51	23
037.jpg	15	02103-1	272	943	92	26
037.jpg	15	เงินช่วยเหลือค่าครองซีพของลูกจ้างชั่วคราว	406	933	405	45
037.jpg	15	67,200	1276	946	79	29
037.jpg	15	บาท	1398	949	51	23
037.jpg	16	1.4 ค่าตอบแทน ใช้สอยและวัสดุ| ]	156	980	341	44
037.jpg	16	125,680	1093	990	93	29
037.jpg	16	บาท	1252	993	53	24
037.jpg	17	032171	272	1035	92	26
037.jpg	17	เงินสมทบกองทุนประกันสังคม	406	1030	287	40
037.jpg	17	20,160	1276	1038	79	29
037.jpg	17	บาท	1398	1041	51	23
037.jpg	18	03611-1	272	1082	92	26
037.jpg	18	ค่าเครื่องแต่งกาย	405	1072	169	37
037.jpg	18	105,520	1265	1085	90	29
037.jpg	18	บาท	1398	1088	51	23
037.jpg	19	2. งบดําเนินงาน	154	1174	165	31
037.jpg	19	1,869,420	1074	1178	112	30
037.jpg	19	บาท	1252	1181	53	24
037.jpg	20	ค่าตอบแทน ใช้สอยและวัสดุ	154	1219	280	39
037.jpg	20	1,869,420	1074	1223	112	30
037.jpg	20	บาท	1252	1227	53	24
